timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
19148, 109831.28125, 141249.609375, 89166.375, 107685.0546875, 136972.75, 90828.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19168, 109830.5546875, 141249.609375, 89167.53125, 107698.46875, 136975.015625, 90826.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19188, 109827.0078125, 141246.046875, 89169.4765625, 107690.6953125, 136977.296875, 90821.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19208, 109834.828125, 141260.578125, 89165.59375, 107692.8203125, 136977.8125, 90827.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19228, 109830.5546875, 141249.609375, 89171.4140625, 107697.7578125, 136980.09375, 90827.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19248, 109832.0, 141252.421875, 89161.7109375, 107691.40625, 136977.296875, 90826.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19268, 109826.2890625, 141260.578125, 89160.546875, 107697.7578125, 136979.578125, 90830.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19288, 109836.9609375, 141256.5, 89153.9453125, 107692.109375, 136980.09375, 90832.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19308, 109833.4140625, 141262.375, 89162.4921875, 107699.875, 136977.296875, 90829.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19328, 109833.3828125, 141258.796875, 89157.828125, 107699.171875, 136976.78125, 90832.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19348, 109836.9609375, 141263.390625, 89163.6484375, 107697.7578125, 136981.859375, 90831.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19368, 109836.9609375, 141260.078125, 89156.6640625, 107695.640625, 136975.015625, 90833.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19388, 109825.5625, 141258.28125, 89156.6640625, 107697.7578125, 136979.578125, 90830.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19408, 109833.4140625, 141264.671875, 89162.4921875, 107694.9375, 136981.859375, 90831.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19428, 109841.9609375, 141257.015625, 89154.7265625, 107697.7578125, 136979.0625, 90834.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19448, 109836.9609375, 141263.390625, 89154.7265625, 107694.2265625, 136979.0625, 90828.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19468, 109836.9609375, 141258.796875, 89153.15625, 107701.9921875, 136977.8125, 90833.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19488, 109833.4140625, 141262.375, 89152.78125, 107698.4609375, 136979.578125, 90832.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19508, 109846.921875, 141254.203125, 89155.1015625, 107698.4609375, 136977.296875, 90832.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19528, 109838.375, 141258.796875, 89146.9609375, 107701.9921875, 136986.40625, 90828.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19548, 109839.1015625, 141256.5, 89150.0625, 107705.5234375, 136984.140625, 90832.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19568, 109841.234375, 141264.671875, 89151.21875, 107696.34375, 136979.0625, 90832.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19588, 109839.1015625, 141262.875, 89146.9609375, 107695.640625, 136975.015625, 90832.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19608, 109841.9609375, 141267.484375, 89150.0625, 107704.8203125, 136977.8125, 90830.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19628, 109831.96875, 141257.015625, 89146.9609375, 107701.9921875, 136977.296875, 90834.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19648, 109840.515625, 141260.578125, 89148.8984375, 107699.875, 136984.140625, 90829.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19668, 109841.9609375, 141265.6875, 89152.0, 107701.9921875, 136975.546875, 90834.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19688, 109837.6875, 141267.484375, 89139.1953125, 107701.28125, 136984.140625, 90832.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19708, 109842.6796875, 141269.265625, 89148.1171875, 107709.046875, 136976.578125, 90834.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19728, 109841.234375, 141263.390625, 89136.46875, 107710.4609375, 136978.34375, 90836.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19748, 109846.2265625, 141263.390625, 89146.1796875, 107694.2265625, 136980.609375, 90836.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19768, 109841.234375, 141259.828125, 89143.453125, 107702.6953125, 136984.65625, 90836.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19788, 109839.8203125, 141269.78125, 89141.515625, 107698.4609375, 136981.859375, 90836.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19808, 109843.3671875, 141261.09375, 89143.078125, 107706.2265625, 136984.140625, 90836.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19828, 109841.234375, 141267.484375, 89141.921875, 107706.9296875, 136981.859375, 90832.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19848, 109844.09375, 141269.78125, 89145.390625, 107697.7578125, 136981.859375, 90836.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19868, 109845.5078125, 141268.5, 89141.1328125, 107709.7578125, 136981.859375, 90834.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19888, 109847.640625, 141263.390625, 89138.4140625, 107709.046875, 136979.578125, 90837.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19908, 109846.953125, 141261.09375, 89133.375, 107715.40625, 136982.375, 90833.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19928, 109844.09375, 141255.234375, 89134.53125, 107710.4609375, 136984.140625, 90832.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19948, 109849.78125, 141265.1875, 89142.296875, 107700.578125, 136986.40625, 90838.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19968, 109848.3671875, 141263.90625, 89140.3515625, 107702.6953125, 136986.40625, 90840.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19988, 109849.78125, 141263.390625, 89141.1328125, 107699.875, 136988.171875, 90838.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20008, 109847.640625, 141269.78125, 89145.390625, 107705.5234375, 136982.890625, 90840.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20028, 109849.78125, 141271.5625, 89144.234375, 107713.2890625, 136978.34375, 90840.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20048, 109843.3671875, 141274.875, 89137.2578125, 107708.34375, 136986.40625, 90838.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20068, 109851.2265625, 141265.1875, 89143.453125, 107709.7578125, 136982.375, 90837.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20088, 109858.3203125, 141270.28125, 89136.46875, 107718.2265625, 136985.890625, 90836.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20108, 109857.6015625, 141268.5, 89138.4140625, 107712.578125, 136990.96875, 90832.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20128, 109856.1875, 141265.6875, 89138.4140625, 107715.3984375, 136995.0, 90842.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20148, 109851.2265625, 141274.875, 89138.4140625, 107718.9296875, 136982.890625, 90839.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20168, 109846.953125, 141272.078125, 89134.53125, 107705.5234375, 136987.453125, 90840.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20188, 109854.7734375, 141266.203125, 89140.3515625, 107710.4609375, 136986.40625, 90843.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20208, 109851.9140625, 141270.796875, 89141.515625, 107706.2265625, 136993.25, 90841.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20228, 109849.78125, 141276.671875, 89139.5703125, 107706.9296875, 136980.609375, 90845.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20248, 109854.7734375, 141269.78125, 89133.375, 107716.8125, 136984.65625, 90838.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20268, 109858.3203125, 141267.984375, 89132.5859375, 107711.875, 136995.515625, 90844.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20288, 109850.5, 141265.6875, 89130.6484375, 107717.515625, 136990.96875, 90845.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20308, 109858.3203125, 141272.078125, 89132.5859375, 107716.109375, 136980.609375, 90843.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20328, 109848.3671875, 141272.078125, 89136.46875, 107720.34375, 136984.65625, 90845.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20348, 109856.1875, 141274.375, 89136.46875, 107719.640625, 136982.375, 90842.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20368, 109854.7734375, 141274.875, 89130.6484375, 107709.046875, 136986.9375, 90846.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20388, 109858.3203125, 141273.09375, 89134.53125, 107709.046875, 136996.046875, 90848.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20408, 109856.1875, 141274.875, 89130.6484375, 107718.9296875, 136986.9375, 90844.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20428, 109857.6015625, 141272.578125, 89132.5859375, 107718.2265625, 136987.453125, 90841.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20448, 109859.765625, 141270.796875, 89136.46875, 107718.9296875, 136992.0, 90845.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20468, 109856.90625, 141276.671875, 89134.53125, 107707.6328125, 136992.0, 90842.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20488, 109852.640625, 141276.15625, 89134.53125, 107712.578125, 136987.453125, 90845.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20508, 109857.6328125, 141273.09375, 89128.703125, 107719.640625, 136986.9375, 90842.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20528, 109861.1796875, 141279.484375, 89122.8828125, 107712.578125, 136995.515625, 90847.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20548, 109860.453125, 141278.96875, 89132.5859375, 107715.3984375, 136986.40625, 90846.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20568, 109860.453125, 141279.484375, 89119.0, 107721.7578125, 136984.65625, 90843.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20588, 109862.59375, 141274.875, 89120.15625, 107718.2265625, 136997.796875, 90846.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20608, 109861.1796875, 141275.390625, 89122.8828125, 107711.1640625, 136996.046875, 90847.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20628, 109857.6015625, 141273.609375, 89122.8828125, 107721.046875, 136991.484375, 90842.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20648, 109865.453125, 141281.265625, 89126.390625, 107711.1640625, 136989.203125, 90846.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20668, 109864.0078125, 141266.71875, 89121.7265625, 107718.9296875, 136990.96875, 90845.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20688, 109861.1796875, 141279.484375, 89122.8828125, 107715.3984375, 136992.0, 90844.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20708, 109860.453125, 141281.78125, 89121.7265625, 107721.046875, 136993.765625, 90844.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20728, 109856.90625, 141269.015625, 89117.84375, 107721.7578125, 136982.375, 90847.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20748, 109861.1796875, 141275.390625, 89119.0, 107715.3984375, 136987.453125, 90846.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20768, 109863.3125, 141275.90625, 89122.1015625, 107720.34375, 136995.0, 90855.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20788, 109862.59375, 141273.09375, 89121.7265625, 107730.9375, 136988.6875, 90852.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20808, 109864.7265625, 141282.28125, 89128.703125, 107722.4609375, 136999.5625, 90852.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20828, 109862.59375, 141281.78125, 89130.6484375, 107721.7578125, 136992.0, 90850.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20848, 109871.1328125, 141279.484375, 89124.0390625, 107720.34375, 136995.515625, 90848.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20868, 109866.140625, 141281.78125, 89125.609375, 107725.2890625, 136988.6875, 90851.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20888, 109867.5546875, 141290.453125, 89115.1171875, 107719.640625, 136985.171875, 90853.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20908, 109864.7265625, 141278.203125, 89120.9453125, 107726.6953125, 136992.0, 90849.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20928, 109860.4921875, 141282.28125, 89120.9453125, 107721.046875, 136990.453125, 90849.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20948, 109869.0, 141284.078125, 89122.8828125, 107729.5234375, 136993.25, 90847.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20968, 109866.8671875, 141285.859375, 89122.8828125, 107727.40625, 136998.3125, 90851.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20988, 109874.6875, 141273.09375, 89117.0625, 107725.9921875, 136993.765625, 90854.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21008, 109867.5859375, 141281.78125, 89124.828125, 107729.5234375, 136993.25, 90853.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21028, 109866.8671875, 141283.5625, 89117.0625, 107723.875, 136996.046875, 90858.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21048, 109869.0, 141280.5, 89120.15625, 107723.875, 136993.765625, 90857.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21068, 109867.5859375, 141288.15625, 89113.5546875, 107725.2890625, 136993.765625, 90855.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21088, 109870.4453125, 141278.203125, 89115.90625, 107721.7578125, 136991.484375, 90852.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21108, 109863.3125, 141288.15625, 89120.9453125, 107724.578125, 136992.0, 90858.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21128, 109875.40625, 141284.078125, 89117.0625, 107720.34375, 136997.796875, 90852.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21148, 109864.765625, 141284.078125, 89113.9609375, 107731.640625, 136996.5625, 90848.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21168, 109867.5859375, 141282.796875, 89110.8671875, 107725.9921875, 136993.25, 90853.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21188, 109871.859375, 141281.265625, 89111.6171875, 107727.40625, 136998.84375, 90851.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21208, 109876.1328125, 141283.5625, 89117.0625, 107730.2265625, 136996.5625, 90851.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21228, 109869.7265625, 141278.203125, 89117.0625, 107731.640625, 136996.5625, 90861.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21248, 109869.7265625, 141289.171875, 89116.28125, 107730.2265625, 136996.046875, 90852.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21268, 109869.0, 141288.15625, 89120.9453125, 107736.578125, 136995.515625, 90856.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21288, 109875.40625, 141288.671875, 89115.1171875, 107725.9921875, 137000.59375, 90855.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21308, 109878.953125, 141291.46875, 89113.9609375, 107724.578125, 136998.3125, 90853.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21328, 109864.0390625, 141278.71875, 89115.1171875, 107737.2890625, 136995.515625, 90853.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21348, 109873.2734375, 141280.5, 89113.9609375, 107733.7578125, 136992.515625, 90856.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21368, 109872.546875, 141284.578125, 89113.9609375, 107726.6953125, 136998.3125, 90859.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21388, 109871.859375, 141289.171875, 89109.296875, 107724.578125, 136996.046875, 90854.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21408, 109867.5859375, 141288.671875, 89110.078125, 107733.046875, 136998.3125, 90855.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21428, 109873.2734375, 141281.78125, 89111.2421875, 107726.6953125, 136998.3125, 90858.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21448, 109873.9921875, 141289.171875, 89112.3984375, 107722.4609375, 137000.59375, 90854.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21468, 109864.0390625, 141284.578125, 89114.3359375, 107730.9296875, 136992.0, 90859.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21488, 109869.03125, 141286.375, 89111.2421875, 107724.578125, 137000.59375, 90857.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21508, 109873.9921875, 141284.578125, 89107.359375, 107727.3984375, 136993.765625, 90855.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21528, 109878.265625, 141292.75, 89110.078125, 107733.046875, 136997.078125, 90856.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21548, 109878.265625, 141289.171875, 89110.8671875, 107737.9921875, 136998.3125, 90857.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21568, 109879.6796875, 141279.984375, 89106.1953125, 107732.34375, 136994.796875, 90858.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21588, 109877.546875, 141293.78125, 89110.078125, 107733.046875, 136998.84375, 90855.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21608, 109877.546875, 141293.265625, 89111.2421875, 107738.6953125, 136996.5625, 90858.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21628, 109871.859375, 141297.859375, 89110.453125, 107730.9296875, 137002.359375, 90867.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21648, 109879.6796875, 141293.78125, 89105.4140625, 107731.6328125, 136998.84375, 90860.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21668, 109881.8125, 141293.78125, 89102.3203125, 107734.4609375, 137002.875, 90862.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21688, 109880.40625, 141292.75, 89113.1796875, 107734.4609375, 137001.640625, 90865.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21708, 109871.171875, 141293.265625, 89112.0234375, 107738.6953125, 137001.109375, 90866.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21728, 109873.9921875, 141296.828125, 89104.6328125, 107733.75, 137001.109375, 90864.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21748, 109885.3671875, 141290.96875, 89106.5703125, 107731.6328125, 137005.15625, 90862.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21768, 109875.40625, 141291.46875, 89100.375, 107743.640625, 136997.078125, 90866.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21788, 109890.359375, 141293.265625, 89110.078125, 107734.4609375, 136998.84375, 90858.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21808, 109878.265625, 141287.390625, 89104.6328125, 107735.875, 136996.5625, 90862.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21828, 109877.546875, 141290.96875, 89110.453125, 107742.9296875, 136994.796875, 90861.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21848, 109891.7734375, 141300.15625, 89110.453125, 107736.578125, 137005.671875, 90868.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21868, 109883.953125, 141295.5625, 89107.359375, 107748.578125, 137002.875, 90863.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21888, 109878.953125, 141299.640625, 89111.2421875, 107736.578125, 137005.15625, 90865.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21908, 109886.0859375, 141293.265625, 89108.515625, 107740.8125, 137001.109375, 90869.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21928, 109883.953125, 141297.34375, 89102.3203125, 107735.875, 137013.75, 90863.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21948, 109886.0859375, 141298.375, 89107.359375, 107735.875, 137005.671875, 90870.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21968, 109884.671875, 141300.15625, 89103.4765625, 107745.75, 137005.15625, 90867.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
21988, 109890.359375, 141295.5625, 89109.671875, 107754.9296875, 137011.46875, 90866.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22008, 109883.984375, 141297.34375, 89108.140625, 107745.046875, 136999.359375, 90865.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22028, 109881.8125, 141293.78125, 89112.3984375, 107749.28125, 136998.84375, 90868.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22048, 109885.3984375, 141297.859375, 89098.4375, 107749.28125, 136994.796875, 90867.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22068, 109882.5390625, 141297.859375, 89106.1953125, 107738.6953125, 136999.359375, 90864.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22088, 109890.359375, 141302.453125, 89096.4921875, 107743.6328125, 137005.15625, 90866.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22108, 109889.671875, 141298.375, 89104.2578125, 107738.6953125, 137003.390625, 90866.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22128, 109888.9453125, 141302.453125, 89106.1953125, 107741.515625, 137004.421875, 90864.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22148, 109896.765625, 141305.515625, 89104.2578125, 107741.515625, 137009.1875, 90868.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22168, 109883.265625, 141296.078125, 89107.359375, 107737.28125, 137009.703125, 90872.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22188, 109888.9453125, 141298.375, 89106.1953125, 107751.3984375, 137008.46875, 90865.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22208, 109886.0859375, 141304.75, 89104.2578125, 107746.4609375, 137005.15625, 90870.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22228, 109890.359375, 141305.765625, 89102.6953125, 107751.3984375, 137006.90625, 90866.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22248, 109891.8046875, 141300.15625, 89101.53125, 107747.8671875, 137009.703125, 90867.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22268, 109890.359375, 141307.5625, 89107.359375, 107745.046875, 137014.265625, 90863.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22288, 109895.3515625, 141309.34375, 89103.4765625, 107747.1640625, 137005.671875, 90870.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22308, 109893.1875, 141300.671875, 89105.4140625, 107743.6328125, 137011.984375, 90872.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22328, 109893.21875, 141302.96875, 89098.4375, 107742.9296875, 137002.875, 90872.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22348, 109886.8125, 141300.671875, 89100.75, 107743.6328125, 137005.671875, 90870.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22368, 109890.359375, 141302.453125, 89104.6328125, 107747.1640625, 137007.4375, 90865.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22388, 109888.2265625, 141298.375, 89107.359375, 107748.578125, 137007.4375, 90866.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22408, 109888.9453125, 141308.828125, 89105.4140625, 107753.5234375, 137005.15625, 90868.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22428, 109891.0859375, 141305.265625, 89105.7890625, 107753.5234375, 137016.03125, 90867.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22448, 109893.21875, 141301.171875, 89107.359375, 107745.046875, 137005.671875, 90871.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22468, 109891.8046875, 141309.34375, 89104.2578125, 107747.8671875, 137003.390625, 90875.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22488, 109893.21875, 141303.46875, 89107.359375, 107745.75, 137007.953125, 90870.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22508, 109893.21875, 141307.5625, 89111.2421875, 107747.1640625, 137009.703125, 90870.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
22528, 109896.078125, 141293.78125, 89102.6953125, 107747.1640625, 137001.640625, 90877.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
