timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
257434, 0.07834390550851822, -0.08308400958776474, 0.3117486834526062, 0.010273770429193974, -0.007976756431162357, -0.006292866542935371, 119861.4453125, 149293.328125, 88059.109375, 122248.328125, 140495.28125, 99396.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4789617657661438, 0.0
257454, 0.07713315635919571, -0.0832928866147995, 0.3115912973880768, 0.011309117078781128, -0.006541874725371599, -0.009177353233098984, 119862.265625, 149291.03125, 88053.34375, 122245.484375, 140498.0625, 99393.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4584454298019409, 0.0
257474, 0.07729700207710266, -0.08470241725444794, 0.3113959729671478, 0.017129357904195786, -0.007662233896553516, -0.00986108835786581, 119867.34375, 149303.484375, 88053.0234375, 122254.296875, 140498.0625, 99395.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4449489414691925, 0.0
257494, 0.07670631259679794, -0.08438530564308167, 0.31144577264785767, 0.022737469524145126, -0.005392252467572689, -0.009833252988755703, 119865.1484375, 149291.484375, 88050.296875, 122256.5, 140493.5, 99398.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4455161988735199, 0.0
257514, 0.07777481526136398, -0.0844198614358902, 0.31123870611190796, 0.03308892250061035, -0.003950503189116716, -0.010634086094796658, 119859.2578125, 149296.09375, 88051.421875, 122254.9375, 140504.375, 99396.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.44744881987571716, 0.0
257534, 0.07896119356155396, -0.08341054618358612, 0.3117668032646179, 0.04459761455655098, -0.0002429195010336116, -0.005419095512479544, 119857.0625, 149304.390625, 88059.109375, 122248.328125, 140502.609375, 99389.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.46421000361442566, 0.0
257554, 0.07953480631113052, -0.08436138182878494, 0.3116777241230011, 0.055414069443941116, -0.0010441684862598777, -0.0034670380409806967, 119851.9921875, 149295.640625, 88061.828125, 122232.2578125, 140497.546875, 99399.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4658278524875641, 0.0
257574, 0.07966546714305878, -0.08379992097616196, 0.3109411299228668, 0.06556259840726852, 0.001674748957157135, -0.0061392346397042274, 119856.2421875, 149300.25, 88061.03125, 122235.109375, 140495.78125, 99402.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4733242392539978, 0.0
257594, 0.08116842061281204, -0.08494850993156433, 0.31081679463386536, 0.07883371412754059, -0.00012288219295442104, -0.006251053418964148, 119859.2578125, 149302.09375, 88059.109375, 122238.875, 140504.890625, 99398.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.47126033902168274, 0.0
257614, 0.08372616767883301, -0.08425098657608032, 0.3119828402996063, 0.0939943715929985, 0.0024690250866115093, -0.00021503146854229271, 119862.953125, 149304.390625, 88061.03125, 122237.953125, 140511.21875, 99396.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.48189952969551086, 0.0
257634, 0.08649937808513641, -0.08371273428201675, 0.3119531571865082, 0.10900866240262985, 0.004632675088942051, -0.002369725378230214, 119857.0625, 149299.78125, 88057.984375, 122241.71875, 140502.609375, 99398.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.49519407749176025, 0.0
257654, 0.0889330729842186, -0.08389630168676376, 0.3119160532951355, 0.12252388894557953, 0.004941281862556934, -0.004192336928099394, 119861.4453125, 149308.546875, 88052.21875, 122241.71875, 140498.5625, 99392.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4882703423500061, 0.0
257674, 0.09238765388727188, -0.08439109474420547, 0.31181639432907104, 0.13713625073432922, 0.004134310409426689, -0.005840429104864597, 119855.5546875, 149295.640625, 88050.296875, 122252.09375, 140503.875, 99388.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.506981372833252, 0.0
257695, 0.09280429035425186, -0.08402576297521591, 0.3126079738140106, 0.14333494007587433, 0.005764743313193321, -0.0034676401410251856, 119861.4453125, 149297.9375, 88050.296875, 122250.53125, 140500.328125, 99400.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.522210955619812, 0.0
257714, 0.09690628945827484, -0.08442003279924393, 0.3125362992286682, 0.1567877233028412, 0.005125313065946102, -0.0030677763279527426, 119861.4453125, 149302.546875, 88056.8671875, 122248.96875, 140504.890625, 99400.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5167397856712341, 0.0
257734, 0.09986526519060135, -0.08509853482246399, 0.3124595284461975, 0.1662512719631195, 0.00332283740863204, -0.004743578378111124, 119865.1484375, 149295.640625, 88049.1796875, 122252.09375, 140500.84375, 99402.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5300089120864868, 0.0
257754, 0.10300823301076889, -0.08518244326114655, 0.310015469789505, 0.17479760944843292, 0.0030684559606015682, -0.0174577496945858, 119860.7578125, 149302.546875, 88056.3828125, 122243.921875, 140501.59375, 99395.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5664183497428894, 0.0
257774, 0.10633189231157303, -0.08445284515619278, 0.3096654713153839, 0.18243157863616943, 0.005309782922267914, -0.017542419955134392, 119859.2578125, 149300.25, 88056.0625, 122243.921875, 140495.78125, 99402.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5007008910179138, 0.0
257794, 0.1094675362110138, -0.08462992310523987, 0.30778977274894714, 0.18897467851638794, 0.004601773340255022, -0.025041518732905388, 119859.2578125, 149300.703125, 88054.140625, 122250.53125, 140498.5625, 99401.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5071761608123779, 0.0
257814, 0.1145811453461647, -0.08431307971477509, 0.3072967827320099, 0.19893240928649902, 0.005013726651668549, -0.02274637296795845, 119858.5703125, 149299.78125, 88053.34375, 122245.484375, 140502.109375, 99396.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5177068114280701, 0.0
257834, 0.11887265741825104, -0.0845833495259285, 0.3064163625240326, 0.20619377493858337, 0.0031967698596417904, -0.022392772138118744, 119862.953125, 149299.78125, 88051.1015625, 122243.921875, 140504.375, 99400.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4870464503765106, 0.0
257854, 0.11982152611017227, -0.08472984284162521, 0.3060164749622345, 0.20442689955234528, 0.001777377096004784, -0.02037455141544342, 119854.8671875, 149302.546875, 88048.375, 122248.609375, 140502.609375, 99400.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4888278543949127, 0.0
257874, 0.12426909804344177, -0.08563637733459473, 0.30570974946022034, 0.21023738384246826, -0.00217990530654788, -0.01661064103245735, 119853.3671875, 149298.40625, 88053.34375, 122243.28125, 140496.28125, 99395.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.49000734090805054, 0.0
257894, 0.12834332883358002, -0.08593044430017471, 0.30542808771133423, 0.21411097049713135, -0.003791764611378312, -0.012555517256259918, 119861.4453125, 149302.09375, 88046.453125, 122252.09375, 140504.375, 99404.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.46969398856163025, 0.0
257914, 0.132729634642601, -0.08657097816467285, 0.3058781623840332, 0.21787793934345245, -0.006669235415756702, -0.00526462122797966, 119857.75, 149296.09375, 88044.53125, 122248.96875, 140503.875, 99398.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.440873384475708, 0.0
257934, 0.13724735379219055, -0.086960069835186, 0.30583205819129944, 0.2205033302307129, -0.0085215512663126, 0.0005708234384655952, 119858.5703125, 149300.703125, 88048.375, 122249.890625, 140498.5625, 99399.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.44113782048225403, 0.0
257954, 0.1414584219455719, -0.08699896186590195, 0.3071143329143524, 0.22168928384780884, -0.008737328462302685, 0.01065322756767273, 119859.2578125, 149302.546875, 88044.53125, 122255.21875, 140500.84375, 99398.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4358048141002655, 0.0
257974, 0.14641284942626953, -0.08716363459825516, 0.30732595920562744, 0.22408795356750488, -0.008949942886829376, 0.011149908415973186, 119859.9453125, 149296.09375, 88051.1015625, 122246.125, 140499.828125, 99402.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4355106055736542, 0.0
257994, 0.15047526359558105, -0.08722084760665894, 0.30753985047340393, 0.22357331216335297, -0.008739173412322998, 0.01025213673710823, 119857.75, 149304.859375, 88047.2578125, 122246.765625, 140499.828125, 99400.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4401564300060272, 0.0
258014, 0.1527400016784668, -0.08752182126045227, 0.3083854019641876, 0.21814236044883728, -0.00956084206700325, 0.014269843697547913, 119861.4453125, 149305.3125, 88051.421875, 122252.09375, 140500.328125, 99404.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.38962680101394653, 0.0
258034, 0.1576528400182724, -0.08778970688581467, 0.30865931510925293, 0.21910661458969116, -0.009708059020340443, 0.012669832445681095, 119860.7578125, 149309.46875, 88045.3359375, 122246.125, 140498.0625, 99399.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.38171371817588806, 0.0
258054, 0.16066420078277588, -0.08776488155126572, 0.30946892499923706, 0.2146083563566208, -0.009243817068636417, 0.013817975297570229, 119862.1328125, 149309.46875, 88047.578125, 122254.296875, 140495.78125, 99404.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3576672077178955, 0.0
258075, 0.1664394587278366, -0.08798621594905853, 0.3097155690193176, 0.21700870990753174, -0.009088507853448391, 0.011437973938882351, 119857.75, 149309.0, 88049.5, 122252.734375, 140500.328125, 99402.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32918763160705566, 0.0
258094, 0.17048195004463196, -0.08875434845685959, 0.3100002706050873, 0.2146478295326233, -0.010748199187219143, 0.010262763127684593, 119858.4375, 149302.09375, 88044.53125, 122246.765625, 140500.328125, 99400.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3294908106327057, 0.0
258115, 0.1749023199081421, -0.08861389011144638, 0.3102017939090729, 0.21291276812553406, -0.009261132217943668, 0.010369710624217987, 119865.1484375, 149299.328125, 88042.609375, 122250.53125, 140494.015625, 99404.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3174227774143219, 0.0
258134, 0.1792927235364914, -0.08921205997467041, 0.3102591633796692, 0.21107909083366394, -0.01033842284232378, 0.007216532249003649, 119860.6328125, 149307.15625, 88043.734375, 122247.6875, 140495.78125, 99404.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2826184928417206, 0.0
258154, 0.18306933343410492, -0.08885040879249573, 0.31037044525146484, 0.20739224553108215, -0.008232131600379944, 0.004413013346493244, 119860.7578125, 149300.703125, 88044.53125, 122252.734375, 140493.5, 99403.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.28213411569595337, 0.0
258174, 0.18764743208885193, -0.08951545506715775, 0.3102833032608032, 0.20616307854652405, -0.008967487141489983, 0.002215849468484521, 119868.84375, 149309.0, 88045.65625, 122248.328125, 140504.375, 99403.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27407291531562805, 0.0
258195, 0.190577894449234, -0.08995483815670013, 0.3103230893611908, 0.200540229678154, -0.00912769790738821, 0.0006403828738257289, 119861.4453125, 149302.09375, 88046.453125, 122248.328125, 140508.9375, 99404.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.27660995721817017, 0.0
258215, 0.19453445076942444, -0.09107697755098343, 0.3102077841758728, 0.19807176291942596, -0.011119547300040722, 0.0004897445905953646, 119859.2578125, 149303.9375, 88045.65625, 122251.171875, 140504.890625, 99400.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3030889928340912, 0.0
258234, 0.19834017753601074, -0.0913914367556572, 0.31020447611808777, 0.19547107815742493, -0.010629146359860897, -0.0011251651449128985, 119859.2578125, 149300.25, 88045.65625, 122247.6875, 140506.65625, 99406.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32322075963020325, 0.0
258254, 0.2019433081150055, -0.09176222234964371, 0.3101584017276764, 0.19261705875396729, -0.010267737321555614, -0.0033002146519720554, 119859.9453125, 149300.703125, 88045.3359375, 122249.890625, 140502.609375, 99406.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.33691346645355225, 0.0
258274, 0.20548570156097412, -0.09263995289802551, 0.308319628238678, 0.18998315930366516, -0.011554055847227573, -0.013349241577088833, 119868.03125, 149307.15625, 88034.6015625, 122243.28125, 140507.171875, 99402.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.35485607385635376, 0.0
258294, 0.20879317820072174, -0.0929122194647789, 0.30804112553596497, 0.18702003359794617, -0.011157698929309845, -0.014314991421997547, 119862.953125, 149302.546875, 88041.4921875, 122247.6875, 140507.171875, 99407.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3654780387878418, 0.0
258314, 0.2131272852420807, -0.09388579428195953, 0.30733823776245117, 0.18752945959568024, -0.012545562349259853, -0.015027408488094807, 119862.953125, 149309.0, 88042.609375, 122248.96875, 140500.328125, 99402.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.362422376871109, 0.0
258334, 0.21634134650230408, -0.09384654462337494, 0.30704671144485474, 0.1845998764038086, -0.011407836340367794, -0.013837011530995369, 119862.1328125, 149306.703125, 88036.84375, 122246.125, 140500.328125, 99408.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3579069972038269, 0.0
258354, 0.21851737797260284, -0.09460648894309998, 0.308000773191452, 0.17955432832241058, -0.012541288509964943, -0.0076797958463430405, 119869.53125, 149307.15625, 88041.8125, 122243.921875, 140503.625, 99403.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.370571494102478, 0.0
258374, 0.22159260511398315, -0.09575936943292618, 0.30786970257759094, 0.17720405757427216, -0.014777271077036858, -0.005509313195943832, 119863.640625, 149302.546875, 88033.8046875, 122241.71875, 140505.390625, 99404.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3864862620830536, 0.0
258394, 0.22623015940189362, -0.09681200236082077, 0.3086647093296051, 0.1795765608549118, -0.016029011458158493, 0.0007223963621072471, 119863.640625, 149298.859375, 88040.6875, 122252.734375, 140502.609375, 99398.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.41522157192230225, 0.0
258414, 0.229888454079628, -0.0981934666633606, 0.3086768686771393, 0.17934685945510864, -0.01759907230734825, 0.0005741103668697178, 119861.4453125, 149307.609375, 88037.6484375, 122256.5, 140504.375, 99405.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.42266708612442017, 0.0
258434, 0.2335681915283203, -0.09874600172042847, 0.3075982630252838, 0.17904788255691528, -0.016997123137116432, -0.005911027546972036, 119862.1328125, 149302.09375, 88033.8046875, 122241.71875, 140507.171875, 99407.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4269130527973175, 0.0
258454, 0.23703910410404205, -0.1000169962644577, 0.3074399530887604, 0.17873477935791016, -0.018450094386935234, -0.009839815087616444, 119863.640625, 149304.859375, 88044.8515625, 122248.96875, 140498.5625, 99399.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.43825918436050415, 0.0
258475, 0.241072878241539, -0.10037950426340103, 0.30829015374183655, 0.18044202029705048, -0.017186172306537628, -0.0047803460620343685, 119868.84375, 149309.921875, 88037.6484375, 122254.296875, 140513.484375, 99404.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.44431814551353455, 0.0
258494, 0.24537071585655212, -0.10049755871295929, 0.30821505188941956, 0.18296997249126434, -0.015271773561835289, -0.002267485484480858, 119864.328125, 149305.3125, 88038.765625, 122249.890625, 140498.0625, 99401.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.44374656677246094, 0.0
258514, 0.24775080382823944, -0.10014500468969345, 0.3081949055194855, 0.17968888580799103, -0.012226654216647148, -0.0019507661927491426, 119861.4453125, 149300.25, 88039.890625, 122248.96875, 140506.65625, 99406.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.464906245470047, 0.0
258535, 0.2510337829589844, -0.10127685219049454, 0.308083713054657, 0.17915478348731995, -0.013256216421723366, -0.0009358551469631493, 119867.34375, 149302.09375, 88034.921875, 122246.765625, 140504.890625, 99408.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4747558534145355, 0.0
258554, 0.25501519441604614, -0.10072476416826248, 0.3080677092075348, 0.18090015649795532, -0.009624941274523735, -0.0007948355632834136, 119861.4453125, 149307.15625, 88033.0, 122254.9375, 140503.625, 99410.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5016612410545349, 0.0
258574, 0.25667399168014526, -0.10205316543579102, 0.30886968970298767, 0.1808398813009262, -0.01159744430333376, 0.003573603229597211, 119864.328125, 149312.21875, 88036.84375, 122255.5859375, 140502.609375, 99403.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5046420693397522, 0.0
258594, 0.25988274812698364, -0.10183713585138321, 0.3089127838611603, 0.17987386882305145, -0.009595552459359169, 0.0040999953635036945, 119865.8359375, 149313.609375, 88035.7265625, 122259.3515625, 140503.125, 99408.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5341465473175049, 0.0
258614, 0.2642214298248291, -0.10257077217102051, 0.31021612882614136, 0.1828465610742569, -0.009284931235015392, 0.012644155882298946, 119867.34375, 149302.546875, 88032.203125, 122257.1484375, 140513.484375, 99404.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.573884129524231, 0.0
258634, 0.26701679825782776, -0.10303737968206406, 0.31045135855674744, 0.180947408080101, -0.008357716724276543, 0.009965653531253338, 119868.71875, 149304.859375, 88035.7265625, 122249.890625, 140503.625, 99406.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6124879717826843, 0.0
258654, 0.27096909284591675, -0.10322051495313644, 0.31037455797195435, 0.18279306590557098, -0.007002884987741709, 0.006721130106598139, 119865.8359375, 149307.609375, 88025.0, 122247.40625, 140500.328125, 99405.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6238983273506165, 0.0
258674, 0.2743840515613556, -0.10354958474636078, 0.3104832172393799, 0.18298690021038055, -0.0058919996954500675, 0.004010207951068878, 119863.640625, 149306.703125, 88031.8828125, 122252.734375, 140509.4375, 99412.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6597546935081482, 0.0
258694, 0.2772960960865021, -0.10395946353673935, 0.30957353115081787, 0.18162773549556732, -0.00495618162676692, -0.005072108004242182, 119868.71875, 149313.609375, 88032.203125, 122251.453125, 140504.890625, 99414.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.676893413066864, 0.0
258714, 0.2806221842765808, -0.1039707362651825, 0.3094528913497925, 0.18165156245231628, -0.0032759883906692266, -0.00826483778655529, 119862.953125, 149309.921875, 88031.8828125, 122250.53125, 140496.28125, 99409.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7019962072372437, 0.0
258734, 0.2837156653404236, -0.10399910062551498, 0.308059960603714, 0.1810396909713745, -0.001795035321265459, -0.01716003008186817, 119865.1484375, 149305.3125, 88033.8046875, 122254.9375, 140505.390625, 99405.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7310536503791809, 0.0
258754, 0.2893552780151367, -0.10485906153917313, 0.3075107932090759, 0.18305936455726624, -0.0020550135523080826, -0.01971639320254326, 119862.953125, 149309.46875, 88034.921875, 122252.09375, 140504.890625, 99413.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7609602212905884, 0.0
258774, 0.2946755588054657, -0.10506455600261688, 0.30709803104400635, 0.18923068046569824, -0.0016362169990316033, -0.01976747065782547, 119865.8359375, 149311.765625, 88033.8046875, 122258.703125, 140500.84375, 99404.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7623215913772583, 0.0
258794, 0.2976941168308258, -0.10551181435585022, 0.3066890239715576, 0.1880258470773697, -0.002015188569203019, -0.017572803422808647, 119862.1328125, 149309.921875, 88034.125, 122254.9375, 140509.953125, 99402.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7391940355300903, 0.0
258814, 0.3017566502094269, -0.10531175136566162, 0.30637019872665405, 0.19011010229587555, -0.0006946920766495168, -0.014194727875292301, 119865.8359375, 149303.46875, 88029.9609375, 122253.375, 140503.125, 99406.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7540695667266846, 0.0
258835, 0.3030683696269989, -0.10598287731409073, 0.3072817623615265, 0.18821260333061218, -0.002224133349955082, -0.008352595381438732, 119868.71875, 149305.3125, 88026.921875, 122254.296875, 140512.21875, 99408.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7250521183013916, 0.0
258855, 0.30581772327423096, -0.10588815808296204, 0.3071533739566803, 0.18594592809677124, -0.0015409706393256783, -0.005908628925681114, 119868.71875, 149301.15625, 88029.15625, 122249.609375, 140503.125, 99406.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7081721425056458, 0.0
258875, 0.30931204557418823, -0.10568764060735703, 0.3062314987182617, 0.18608903884887695, -0.0006442287121899426, -0.007293162867426872, 119865.8359375, 149310.375, 88027.2421875, 122257.1484375, 140506.65625, 99414.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6947320699691772, 0.0
258895, 0.31344637274742126, -0.10584594309329987, 0.3060937523841858, 0.18831205368041992, -0.0007308115600608289, -0.006333560682833195, 119868.71875, 149302.546875, 88032.203125, 122248.96875, 140507.171875, 99406.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6934095025062561, 0.0
258915, 0.31731554865837097, -0.10602682083845139, 0.30719393491744995, 0.18980681896209717, -0.001042221556417644, 0.001809873734600842, 119860.7578125, 149308.078125, 88033.0, 122252.09375, 140503.625, 99406.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6842493414878845, 0.0
258935, 0.3211667835712433, -0.10700123757123947, 0.3072354197502136, 0.1911737620830536, -0.003556418465450406, 0.0027105084154754877, 119864.328125, 149313.609375, 88032.203125, 122246.765625, 140504.890625, 99407.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6976163387298584, 0.0
258955, 0.32470810413360596, -0.1066860631108284, 0.3075758218765259, 0.19170492887496948, -0.0022235866636037827, 0.006063679698854685, 119862.1328125, 149307.609375, 88027.2421875, 122252.09375, 140506.65625, 99411.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7132049798965454, 0.0
258974, 0.3286372423171997, -0.10784093290567398, 0.30772310495376587, 0.1934043914079666, -0.0048481193371117115, 0.008212333545088768, 119865.8359375, 149316.375, 88027.2421875, 122246.765625, 140509.953125, 99404.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.729414701461792, 0.0
258994, 0.33257344365119934, -0.10760358721017838, 0.3071720600128174, 0.19515539705753326, -0.003412525402382016, 0.0040781544521451, 119865.1484375, 149310.375, 88025.3203125, 122251.171875, 140505.390625, 99405.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7296114563941956, 0.0
259014, 0.3367398977279663, -0.1073845624923706, 0.30724450945854187, 0.19769400358200073, -0.00206874031573534, 0.0035604704171419144, 119870.21875, 149303.0, 88022.2734375, 122255.5859375, 140514.5, 99405.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7402873039245605, 0.0
259034, 0.3391495645046234, -0.10738414525985718, 0.30733028054237366, 0.19444657862186432, -0.0012400702107697725, 0.0024764607660472393, 119862.1328125, 149303.0, 88031.078125, 122252.09375, 140511.21875, 99409.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7600820064544678, 0.0
259054, 0.3438805341720581, -0.10787374526262283, 0.3068068325519562, 0.19814568758010864, -0.0018035238608717918, 0.0004896328900940716, 119870.21875, 149307.15625, 88031.078125, 122253.65625, 140509.4375, 99407.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7824795246124268, 0.0
259074, 0.3477022051811218, -0.108135886490345, 0.30683428049087524, 0.19869157671928406, -0.001746356370858848, 0.0019110467983409762, 119860.6328125, 149310.375, 88029.15625, 122257.1484375, 140499.578125, 99411.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8163066506385803, 0.0
259094, 0.3514251410961151, -0.10824576020240784, 0.30813419818878174, 0.1988077163696289, -0.0011071487097069621, 0.0077199204824864864, 119868.71875, 149310.375, 88022.2734375, 122251.171875, 140504.375, 99411.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8207275867462158, 0.0
259114, 0.35530924797058105, -0.10806530714035034, 0.30829793214797974, 0.19941642880439758, 0.00030911166686564684, 0.008669254370033741, 119859.9453125, 149309.46875, 88026.4375, 122246.125, 140505.390625, 99411.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8236958980560303, 0.0
259134, 0.36014920473098755, -0.10852108895778656, 0.30909207463264465, 0.2028590738773346, -7.142532012949232e-06, 0.010727835819125175, 119867.2109375, 149319.140625, 88024.1953125, 122246.765625, 140504.375, 99406.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8686172366142273, 0.0
259155, 0.36455070972442627, -0.10835471004247665, 0.3092956840991974, 0.20476794242858887, 0.0015339009696617723, 0.010300226509571075, 119866.5234375, 149311.765625, 88021.4765625, 122248.96875, 140509.4375, 99411.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8788717985153198, 0.0
259175, 0.36811843514442444, -0.10791139304637909, 0.30813634395599365, 0.20408062636852264, 0.0037967017851769924, 0.003308990504592657, 119861.4453125, 149309.921875, 88021.4765625, 122251.171875, 140511.21875, 99409.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9148153066635132, 0.0
