timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
17530, 114445.5234375, 146735.1875, 91011.21875, 114625.7734375, 137775.046875, 95743.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17550, 114444.8125, 146739.796875, 91009.2578125, 114626.453125, 137770.5, 95744.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17570, 114452.015625, 146726.90625, 91000.2421875, 114623.609375, 137769.265625, 95744.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17590, 114451.3125, 146732.875, 91005.3359375, 114624.2890625, 137775.578125, 95746.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17610, 114453.4765625, 146735.1875, 91007.296875, 114627.125, 137771.015625, 95751.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17630, 114452.765625, 146739.328125, 91008.4765625, 114624.2890625, 137779.09375, 95750.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17650, 114454.1796875, 146733.34375, 91005.3359375, 114630.78125, 137775.578125, 95742.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17670, 114444.0625, 146733.8125, 91001.03125, 114614.8203125, 137773.8125, 95746.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17690, 114451.3125, 146728.265625, 90998.2890625, 114625.640625, 137781.875, 95749.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17710, 114454.1796875, 146739.796875, 90995.5390625, 114625.640625, 137771.546875, 95752.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17730, 114450.5625, 146731.046875, 90990.4453125, 114632.265625, 137773.296875, 95757.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17750, 114457.8046875, 146742.578125, 90995.5390625, 114629.96875, 137771.546875, 95752.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17770, 114459.265625, 146733.34375, 90992.40625, 114633.6171875, 137775.046875, 95760.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17790, 114452.7265625, 146737.484375, 90987.3125, 114637.9453125, 137775.578125, 95752.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17810, 114458.515625, 146735.1875, 90991.234375, 114626.3203125, 137776.09375, 95752.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17830, 114457.1015625, 146737.015625, 90985.3515625, 114627.8046875, 137775.578125, 95759.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17850, 114462.1328125, 146742.109375, 90994.75, 114637.2734375, 137786.4375, 95754.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17870, 114454.890625, 146733.8125, 90982.21875, 114634.296875, 137778.890625, 95758.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17890, 114460.6796875, 146740.265625, 90984.5625, 114639.4375, 137787.46875, 95764.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17910, 114464.3046875, 146740.734375, 90984.5625, 114636.4609375, 137773.8125, 95762.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17930, 114461.3828125, 146740.265625, 90979.0703125, 114632.9453125, 137779.609375, 95756.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17950, 114463.546875, 146744.40625, 90978.6875, 114637.2734375, 137782.921875, 95761.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17970, 114461.3828125, 146733.8125, 90972.8046875, 114645.9296875, 137782.40625, 95762.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
17990, 114460.6796875, 146740.265625, 90979.859375, 114640.109375, 137776.09375, 95763.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18010, 114467.171875, 146740.265625, 90978.6875, 114643.765625, 137785.90625, 95767.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18030, 114467.8828125, 146730.140625, 90977.5078125, 114644.4375, 137776.09375, 95766.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18050, 114462.84375, 146742.578125, 90971.6328125, 114638.625, 137779.609375, 95767.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18070, 114467.8828125, 146740.734375, 90971.6328125, 114648.09375, 137793.265625, 95768.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18090, 114475.125, 146740.734375, 90972.8046875, 114640.7890625, 137782.40625, 95772.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18110, 114467.171875, 146745.828125, 90958.703125, 114641.46875, 137781.15625, 95768.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18130, 114463.546875, 146747.1875, 90963.796875, 114646.6015625, 137781.875, 95774.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18150, 114472.2109375, 146747.1875, 90965.75, 114643.765625, 137784.671875, 95776.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18170, 114475.8359375, 146741.203125, 90965.75, 114648.765625, 137780.640625, 95769.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18190, 114473.671875, 146748.125, 90964.96875, 114643.6328125, 137789.234375, 95766.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18210, 114472.9609375, 146743.515625, 90966.9296875, 114652.421875, 137789.234375, 95774.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18230, 114465.71875, 146750.4375, 90968.8828125, 114648.09375, 137788.1875, 95774.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18250, 114480.875, 146751.796875, 90960.65625, 114650.125, 137782.40625, 95776.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18270, 114475.0859375, 146749.03125, 90959.0859375, 114649.4453125, 137781.15625, 95777.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18290, 114470.046875, 146747.65625, 90957.125, 114653.09375, 137789.75, 95777.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18310, 114478.0, 146749.96875, 90955.953125, 114645.1171875, 137785.71875, 95780.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18330, 114478.0, 146752.75, 90955.953125, 114648.765625, 137787.984375, 95781.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18350, 114466.421875, 146758.71875, 90954.3828125, 114653.09375, 137785.71875, 95778.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18370, 114472.2109375, 146748.125, 90958.3046875, 114657.421875, 137794.296875, 95774.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18390, 114483.7890625, 146752.265625, 90952.421875, 114655.2578125, 137787.46875, 95780.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18410, 114478.0, 146749.96875, 90948.5, 114660.265625, 137789.75, 95784.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18430, 114475.8359375, 146753.21875, 90948.1171875, 114654.5859375, 137785.1875, 95786.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18450, 114478.703125, 146748.125, 90942.234375, 114661.078125, 137781.15625, 95778.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18470, 114480.875, 146753.21875, 90947.328125, 114655.9375, 137785.71875, 95782.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18490, 114472.921875, 146752.265625, 90946.15625, 114652.2890625, 137781.6875, 95782.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18510, 114482.328125, 146748.125, 90950.078125, 114663.9140625, 137793.265625, 95788.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18530, 114480.1640625, 146754.109375, 90943.4140625, 114659.5859375, 137788.5, 95780.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18550, 114477.25, 146761.03125, 90929.3046875, 114656.6171875, 137789.75, 95788.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18570, 114479.4140625, 146755.046875, 90932.4375, 114654.453125, 137794.296875, 95787.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18590, 114480.875, 146748.125, 90940.28125, 114666.078125, 137785.71875, 95783.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18610, 114477.25, 146754.578125, 90934.015625, 114662.4296875, 137787.984375, 95786.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18630, 114485.203125, 146755.515625, 90935.1875, 114666.7578125, 137792.015625, 95790.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18650, 114478.703125, 146761.5, 90930.484375, 114673.25, 137792.546875, 95792.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18670, 114481.578125, 146749.96875, 90925.390625, 114671.0859375, 137781.15625, 95794.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18690, 114483.0390625, 146755.046875, 90930.484375, 114665.2734375, 137794.8125, 95794.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18710, 114481.578125, 146759.65625, 90923.4296875, 114668.2421875, 137797.8125, 95794.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18730, 114481.578125, 146763.8125, 90919.515625, 114658.78125, 137788.5, 95789.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18750, 114493.15625, 146759.1875, 90918.7265625, 114660.9453125, 137794.296875, 95794.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18770, 114484.453125, 146753.21875, 90923.4296875, 114667.4375, 137786.234375, 95797.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18790, 114487.3671875, 146755.984375, 90913.6328125, 114663.109375, 137794.296875, 95801.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18810, 114485.203125, 146766.109375, 90920.6875, 114668.109375, 137805.15625, 95796.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18830, 114485.90625, 146759.65625, 90920.296875, 114671.765625, 137794.8125, 95801.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18850, 114491.6953125, 146760.609375, 90915.59375, 114676.90625, 137807.4375, 95801.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18870, 114493.8671875, 146753.6875, 90915.2109375, 114676.09375, 137794.296875, 95796.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18890, 114485.90625, 146761.96875, 90909.328125, 114667.4375, 137792.015625, 95801.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18910, 114492.40625, 146766.578125, 90909.71875, 114669.6015625, 137797.09375, 95807.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18930, 114487.3671875, 146764.28125, 90919.515625, 114674.7421875, 137797.609375, 95807.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18950, 114492.40625, 146769.359375, 90915.59375, 114677.578125, 137793.0625, 95797.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18970, 114493.8671875, 146761.96875, 90905.4140625, 114670.2734375, 137795.328125, 95804.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
18990, 114483.7421875, 146766.109375, 90907.7578125, 114674.6015625, 137797.09375, 95805.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19010, 114486.6171875, 146764.75, 90906.5859375, 114677.578125, 137801.125, 95811.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19030, 114488.78125, 146758.296875, 90898.75, 114680.421875, 137806.1875, 95805.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19050, 114485.90625, 146764.75, 90902.6640625, 114677.578125, 137801.125, 95798.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19070, 114493.8671875, 146764.28125, 90904.625, 114681.90625, 137795.859375, 95809.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19090, 114493.109375, 146758.296875, 90896.7890625, 114684.75, 137793.0625, 95805.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19110, 114491.6953125, 146767.046875, 90893.2578125, 114688.3984375, 137797.09375, 95807.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19130, 114493.109375, 146777.640625, 90889.7421875, 114686.9140625, 137805.15625, 95805.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19150, 114490.2421875, 146762.4375, 90899.921875, 114686.9140625, 137795.328125, 95807.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19170, 114502.5234375, 146760.609375, 90886.9921875, 114678.2578125, 137798.84375, 95811.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19190, 114496.734375, 146769.828125, 90894.828125, 114682.5859375, 137801.640625, 95811.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19210, 114495.984375, 146762.90625, 90894.046875, 114684.75, 137799.890625, 95812.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19230, 114501.0703125, 146767.53125, 90890.125, 114680.421875, 137793.578125, 95810.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19250, 114493.8671875, 146767.53125, 90885.8203125, 114680.421875, 137801.640625, 95813.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19270, 114497.4453125, 146764.75, 90886.9921875, 114689.078125, 137795.328125, 95817.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19290, 114497.4453125, 146773.96875, 90883.4609375, 114686.9140625, 137814.78125, 95812.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19310, 114499.609375, 146767.046875, 90881.90625, 114689.078125, 137810.75, 95811.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19330, 114503.234375, 146767.046875, 90886.9921875, 114697.734375, 137808.984375, 95811.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19350, 114506.859375, 146764.28125, 90886.9921875, 114693.40625, 137806.71875, 95820.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19370, 114499.609375, 146776.28125, 90873.28125, 114696.25, 137802.15625, 95821.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19390, 114499.609375, 146771.671875, 90873.28125, 114686.1015625, 137804.4375, 95815.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19410, 114500.3125, 146769.359375, 90878.375, 114694.0859375, 137808.984375, 95814.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19430, 114501.7734375, 146779.0625, 90877.984375, 114683.265625, 137804.4375, 95815.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19450, 114503.9375, 146769.828125, 90874.453125, 114689.7578125, 137813.546875, 95817.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19470, 114511.1875, 146779.484375, 90874.0703125, 114690.4296875, 137806.71875, 95817.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19490, 114505.3984375, 146781.359375, 90880.3359375, 114690.4296875, 137801.640625, 95822.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19510, 114501.7734375, 146778.59375, 90870.15625, 114699.0859375, 137805.46875, 95818.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19530, 114503.234375, 146776.75, 90866.234375, 114691.921875, 137802.15625, 95823.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19550, 114513.3515625, 146782.265625, 90868.1953125, 114699.8984375, 137799.359375, 95823.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19570, 114506.1015625, 146772.140625, 90867.0234375, 114691.921875, 137804.953125, 95818.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19590, 114504.6484375, 146783.203125, 90862.3203125, 114694.7578125, 137806.71875, 95826.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19610, 114508.2734375, 146773.96875, 90867.40625, 114696.25, 137808.984375, 95823.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19630, 114507.5625, 146776.75, 90865.453125, 114698.4140625, 137813.546875, 95825.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19650, 114507.5234375, 146779.0625, 90864.6640625, 114697.734375, 137808.984375, 95829.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19670, 114505.3984375, 146776.75, 90852.5234375, 114699.8984375, 137809.5, 95828.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19690, 114512.6015625, 146772.609375, 90860.359375, 114694.7578125, 137808.46875, 95829.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19710, 114510.4375, 146774.921875, 90859.5703125, 114697.734375, 137808.984375, 95830.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19730, 114514.0625, 146776.75, 90855.2734375, 114702.7421875, 137804.953125, 95824.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19750, 114514.765625, 146774.4375, 90857.6171875, 114707.8828125, 137815.8125, 95827.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19770, 114510.4375, 146779.0625, 90853.3125, 114707.0703125, 137809.5, 95831.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19790, 114507.5234375, 146777.21875, 90855.65625, 114707.8828125, 137816.328125, 95828.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19810, 114516.9296875, 146778.59375, 90848.609375, 114709.234375, 137819.84375, 95834.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19830, 114516.9296875, 146781.359375, 90842.734375, 114708.5546875, 137811.78125, 95832.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19850, 114518.390625, 146779.0625, 90846.6484375, 114712.078125, 137811.78125, 95828.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19870, 114512.6015625, 146787.8125, 90843.90625, 114713.5625, 137820.890625, 95826.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19890, 114517.640625, 146779.53125, 90843.1171875, 114711.3984375, 137804.953125, 95831.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19910, 114519.1015625, 146786.921875, 90842.734375, 114711.3984375, 137816.328125, 95827.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19930, 114515.4765625, 146790.59375, 90840.7734375, 114708.421875, 137813.546875, 95831.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19950, 114514.765625, 146784.609375, 90844.6953125, 114712.078125, 137820.375, 95827.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19970, 114514.0625, 146786.453125, 90838.03125, 114711.3984375, 137815.296875, 95834.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
19990, 114522.6796875, 146788.28125, 90836.0703125, 114712.078125, 137822.640625, 95832.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20010, 114519.8046875, 146788.28125, 90831.7734375, 114712.078125, 137818.609375, 95839.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20030, 114524.890625, 146783.671875, 90835.6875, 114716.40625, 137816.859375, 95835.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20050, 114521.265625, 146783.671875, 90834.1171875, 114707.75, 137814.578125, 95840.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20070, 114519.1015625, 146782.3125, 90832.9453125, 114714.9140625, 137821.609375, 95837.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20090, 114524.84375, 146784.609375, 90827.859375, 114717.890625, 137813.015625, 95840.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20110, 114519.1015625, 146778.15625, 90830.1953125, 114713.5625, 137820.375, 95841.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20130, 114521.96875, 146786.921875, 90823.9375, 114723.7109375, 137818.609375, 95838.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20150, 114525.59375, 146785.984375, 90827.859375, 114718.5703125, 137818.609375, 95838.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20170, 114524.84375, 146786.453125, 90825.8984375, 114726.5546875, 137822.640625, 95839.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20190, 114530.6328125, 146784.609375, 90821.1953125, 114723.7109375, 137821.40625, 95843.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20210, 114531.34375, 146793.375, 90820.8125, 114725.0625, 137826.671875, 95845.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20230, 114520.515625, 146788.28125, 90825.109375, 114734.53125, 137823.15625, 95841.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20250, 114521.96875, 146784.609375, 90823.9375, 114727.90625, 137820.890625, 95845.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20270, 114527.0078125, 146788.75, 90814.1484375, 114733.71875, 137825.4375, 95843.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20290, 114532.796875, 146792.890625, 90812.1875, 114730.7421875, 137827.203125, 95838.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20310, 114529.171875, 146797.984375, 90811.0234375, 114731.5546875, 137814.578125, 95847.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20330, 114527.7578125, 146792.421875, 90812.9765625, 114733.71875, 137821.40625, 95848.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20350, 114537.1328125, 146795.671875, 90812.9765625, 114725.7421875, 137818.609375, 95846.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20370, 114529.171875, 146791.0625, 90808.2734375, 114727.2265625, 137827.203125, 95844.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20390, 114537.8359375, 146793.84375, 90812.1875, 114733.046875, 137824.203125, 95851.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20410, 114532.796875, 146793.375, 90809.4453125, 114726.5546875, 137818.609375, 95846.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20430, 114532.796875, 146796.140625, 90803.1875, 114735.8828125, 137823.15625, 95848.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20450, 114536.421875, 146798.453125, 90802.3984375, 114719.921875, 137821.40625, 95845.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20470, 114537.0859375, 146793.375, 90796.53125, 114744.546875, 137827.203125, 95854.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20490, 114538.5859375, 146792.0, 90799.65625, 114743.8671875, 137823.15625, 95847.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20510, 114540.7578125, 146793.375, 90793.3984375, 114738.0546875, 137814.578125, 95852.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20530, 114537.1328125, 146800.28125, 90795.359375, 114740.078125, 137831.75, 95848.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20550, 114540.7578125, 146793.84375, 90801.234375, 114744.546875, 137827.71875, 95853.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20570, 114539.296875, 146795.671875, 90802.3984375, 114742.3828125, 137823.6875, 95854.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20590, 114540.7578125, 146797.984375, 90795.359375, 114742.3828125, 137826.46875, 95855.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20610, 114541.4609375, 146800.28125, 90800.4453125, 114735.8828125, 137833.5, 95854.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20630, 114546.5, 146800.28125, 90797.703125, 114735.8828125, 137830.515625, 95863.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20650, 114539.296875, 146797.515625, 90797.703125, 114738.7265625, 137829.984375, 95854.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20670, 114541.4609375, 146805.375, 90792.2265625, 114744.546875, 137821.921875, 95854.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20690, 114543.625, 146801.234375, 90787.9140625, 114745.21875, 137832.265625, 95858.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20710, 114543.625, 146796.140625, 90787.5234375, 114747.3828125, 137830.515625, 95862.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20730, 114541.4609375, 146796.609375, 90787.140625, 114748.0625, 137825.4375, 95858.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20750, 114537.8359375, 146796.609375, 90796.140625, 114748.875, 137832.265625, 95860.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20770, 114550.125, 146803.0625, 90790.65625, 114745.21875, 137827.71875, 95857.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20790, 114550.125, 146798.453125, 90780.484375, 114747.3828125, 137834.546875, 95857.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20810, 114545.7890625, 146802.59375, 90782.828125, 114750.3671875, 137834.546875, 95858.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20830, 114547.9609375, 146798.921875, 90787.5234375, 114745.21875, 137828.234375, 95860.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20850, 114552.2890625, 146801.234375, 90779.6953125, 114751.71875, 137827.71875, 95858.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20870, 114544.3359375, 146807.671875, 90781.65625, 114747.3828125, 137826.46875, 95857.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20890, 114547.203125, 146800.765625, 90783.609375, 114751.71875, 137826.46875, 95861.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
20910, 114553.703125, 146802.59375, 90776.5703125, 114753.8828125, 137828.234375, 95862.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
