timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
65401, 1.450486421585083, -1.1775058507919312, 0.005060647148638964, 0.004852039273828268, -0.020816875621676445, 0.0024893619120121002, 115640.3828125, 147314.40625, 89248.421875, 116815.96875, 138998.09375, 96667.0703125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.146461844444275, 0.0
65421, 1.4507123231887817, -1.177865982055664, 0.004312526434659958, 0.006286558695137501, -0.022561704739928246, -0.0017383703961968422, 115640.3828125, 147318.546875, 89247.625, 116818.8203125, 139001.625, 96674.359375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.1384804248809814, 0.0
65441, 1.4505199193954468, -1.1777153015136719, 0.004327238537371159, 0.005003266967833042, -0.021922016516327858, -0.0014247134095057845, 115636.0, 147308.921875, 89244.546875, 116816.640625, 138990.765625, 96672.34375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.1276477575302124, 0.0
65461, 1.4506597518920898, -1.1776798963546753, 0.004559904802590609, 0.005871324334293604, -0.021561717614531517, 1.9592025637393817e-06, 115638.921875, 147314.875, 89252.640625, 116819.484375, 138997.0625, 96665.0546875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.1411548852920532, 0.0
65481, 1.4505811929702759, -1.1788716316223145, 0.004570765420794487, 0.004209300968796015, -0.028423292562365532, 5.3513180318987e-05, 115638.21875, 147317.1875, 89252.640625, 116817.3125, 138999.34375, 96670.3359375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.1266472339630127, 0.0
65501, 1.4507479667663574, -1.1793038845062256, 0.00459055881947279, 0.005410057958215475, -0.030324168503284454, 1.0297305379936006e-05, 115639.6328125, 147321.3125, 89246.484375, 116826.84375, 138999.34375, 96670.3359375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.1318063735961914, 0.0
65521, 1.4504289627075195, -1.1786353588104248, 0.0035311041865497828, 0.003066301578655839, -0.027173234149813652, -0.005768675357103348, 115637.4609375, 147314.875, 89247.625, 116816.640625, 139002.140625, 96669.0859375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.1342042684555054, 0.0
65541, 1.4509018659591675, -1.1788978576660156, 0.003423643996939063, 0.006879301276057959, -0.026844529435038567, -0.0057465992867946625, 115636.0, 147319.015625, 89251.046875, 116823.1640625, 138994.796875, 96666.3046875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.1280654668807983, 0.0
65561, 1.4507131576538086, -1.1780508756637573, 0.0023566281888633966, 0.005961229093372822, -0.022256240248680115, -0.010852930136024952, 115638.171875, 147307.96875, 89252.640625, 116818.8203125, 139005.65625, 96669.5703125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.1288161277770996, 0.0
65581, 1.4508392810821533, -1.1781152486801147, 0.002169460989534855, 0.007034759037196636, -0.022339779883623123, -0.010628429241478443, 115644.6796875, 147314.40625, 89250.703125, 116821.6640625, 138999.34375, 96670.3359375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.1073039770126343, 0.0
65601, 1.450942873954773, -1.1784125566482544, 0.003127085044980049, 0.007407732307910919, -0.024267204105854034, -0.004316091071814299, 115634.5859375, 147319.484375, 89252.640625, 116813.640625, 139001.109375, 96668.3203125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.1243685483932495, 0.0
65621, 1.4507639408111572, -1.1782571077346802, 0.0030663274228572845, 0.005755036603659391, -0.023465486243367195, -0.004097623750567436, 115633.125, 147310.75, 89251.5, 116812.96875, 139001.109375, 96674.8515625, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.11676824092865, 0.0
65641, 1.450843334197998, -1.1785762310028076, 0.004150155931711197, 0.0062286569736897945, -0.025265106931328773, 0.002059808000922203, 115641.8046875, 147316.703125, 89255.71875, 116817.3125, 139001.109375, 96664.296875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.110792636871338, 0.0
65661, 1.450990915298462, -1.1800481081008911, 0.004176591522991657, 0.006359310820698738, -0.033054452389478683, 0.0018306857673451304, 115637.4609375, 147314.40625, 89250.703125, 116815.140625, 139001.109375, 96667.0703125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.1083506345748901, 0.0
65681, 1.4509731531143188, -1.1784758567810059, 0.00533694913610816, 0.007462681271135807, -0.02343536727130413, 0.007895002141594887, 115638.171875, 147323.140625, 89248.421875, 116815.8125, 138988.484375, 96669.5703125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.105758547782898, 0.0
65701, 1.450909972190857, -1.1783039569854736, 0.0055198874324560165, 0.007375171408057213, -0.02221905253827572, 0.007878893986344337, 115638.921875, 147319.015625, 89251.5, 116817.3125, 138992.515625, 96667.5625, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0892891883850098, 0.0
65721, 1.4511284828186035, -1.1784518957138062, 0.006176644936203957, 0.00865127146244049, -0.023047391325235367, 0.010451759211719036, 115638.921875, 147318.546875, 89251.5, 116815.8125, 138997.0625, 96668.3203125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.1103646755218506, 0.0
65741, 1.4510083198547363, -1.178497314453125, 0.006389888934791088, 0.007435021456331015, -0.024044757708907127, 0.010402441956102848, 115637.4609375, 147310.28125, 89248.421875, 116812.96875, 139007.921875, 96665.0546875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.103759527206421, 0.0
65761, 1.4508261680603027, -1.178406834602356, 0.0052758995443582535, 0.005720639135688543, -0.023959215730428696, 0.0033221901394426823, 115635.296875, 147314.875, 89254.578125, 116816.640625, 138996.546875, 96667.0703125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0948890447616577, 0.0
65781, 1.4510492086410522, -1.1786563396453857, 0.005353232380002737, 0.007561705075204372, -0.025119150057435036, 0.003674787702038884, 115637.4609375, 147318.546875, 89252.640625, 116818.8203125, 138997.0625, 96668.3203125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0943659543991089, 0.0
65801, 1.4509992599487305, -1.1784709692001343, 0.005453777499496937, 0.007615074515342712, -0.023890551179647446, 0.0036477630492299795, 115638.921875, 147311.625, 89251.5, 116815.140625, 139001.109375, 96668.3203125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.090819239616394, 0.0
65821, 1.4508100748062134, -1.1799157857894897, 0.004484581761062145, 0.004874101374298334, -0.032716378569602966, -0.0017897294601425529, 115633.8359375, 147313.046875, 89252.296875, 116823.1640625, 139005.65625, 96669.5703125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0919229984283447, 0.0
65841, 1.4512708187103271, -1.1794401407241821, 0.004471892490983009, 0.008715865202248096, -0.02868099883198738, -0.0018736377824097872, 115637.4609375, 147310.75, 89253.4375, 116822.4921875, 138997.0625, 96667.0703125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.087528109550476, 0.0
65861, 1.450453519821167, -1.1784003973007202, 0.005070690531283617, 0.002832203172147274, -0.024290187284350395, 0.0015480276197195053, 115643.2578125, 147312.578125, 89249.5625, 116820.3203125, 138998.828125, 96673.59375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0802046060562134, 0.0
65881, 1.4509878158569336, -1.179236888885498, 0.005106604192405939, 0.006853275932371616, -0.02776782400906086, 0.0014213506365194917, 115634.5859375, 147319.015625, 89251.5, 116812.296875, 139001.109375, 96667.0703125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0695297718048096, 0.0
65901, 1.4507585763931274, -1.1782677173614502, 0.003894560970366001, 0.005557024385780096, -0.023014936596155167, -0.005626052618026733, 115636.7578125, 147321.3125, 89254.234375, 116820.3203125, 138995.3125, 96669.5703125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.081925868988037, 0.0
65921, 1.4507458209991455, -1.1782011985778809, 0.0037832946982234716, 0.005523358471691608, -0.02260161191225052, -0.005728492047637701, 115637.4609375, 147316.703125, 89252.640625, 116810.7890625, 138995.3125, 96666.3046875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0786995887756348, 0.0
65941, 1.4508683681488037, -1.178145170211792, 0.004183195065706968, 0.006487244740128517, -0.0219611544162035, -0.0027333188336342573, 115639.6328125, 147307.96875, 89252.640625, 116816.640625, 139001.625, 96667.5625, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0733946561813354, 0.0
65961, 1.4507604837417603, -1.1788890361785889, 0.004132244270294905, 0.004980940837413073, -0.026690319180488586, -0.002270919270813465, 115637.4609375, 147319.015625, 89252.640625, 116806.4453125, 139002.859375, 96672.34375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0692455768585205, 0.0
65981, 1.4508378505706787, -1.1780403852462769, 0.004061039071530104, 0.006025498267263174, -0.021519215777516365, -0.002831998746842146, 115635.296875, 147308.921875, 89254.578125, 116815.140625, 139001.109375, 96666.3046875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0756614208221436, 0.0
66001, 1.4507396221160889, -1.1787927150726318, 0.004000209271907806, 0.004631157033145428, -0.026177579537034035, -0.003023372730240226, 115640.3828125, 147314.40625, 89252.640625, 116820.3203125, 138998.828125, 96666.3046875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.065109372138977, 0.0
66021, 1.450804591178894, -1.1779751777648926, 0.003972237929701805, 0.0061001768335700035, -0.021079981699585915, -0.002949052257463336, 115637.4609375, 147319.484375, 89255.375, 116812.96875, 138993.03125, 96664.296875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0633859634399414, 0.0
66041, 1.4510881900787354, -1.1780885457992554, 0.003918739035725594, 0.008001289330422878, -0.021220481023192406, -0.0027200549375265837, 115630.953125, 147316.703125, 89255.375, 116817.3125, 138999.34375, 96668.3203125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.061812162399292, 0.0
66061, 1.4510239362716675, -1.1782270669937134, 0.0038672450464218855, 0.007140699774026871, -0.022365057840943336, -0.002767625730484724, 115639.6328125, 147312.578125, 89256.515625, 116812.96875, 138997.0625, 96664.296875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0668907165527344, 0.0
66081, 1.4509950876235962, -1.1791660785675049, 0.004278314765542746, 0.006315909326076508, -0.028073208406567574, -0.0003740308166015893, 115637.4609375, 147322.671875, 89252.640625, 116812.296875, 139003.890625, 96672.34375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0654714107513428, 0.0
66101, 1.4506468772888184, -1.1789577007293701, 0.004285071510821581, 0.003922753967344761, -0.02702355943620205, -0.00048571298248134553, 115635.296875, 147314.875, 89256.515625, 116817.3125, 138999.34375, 96664.78125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.040541410446167, 0.0
66121, 1.45109224319458, -1.17868173122406, 0.004584002308547497, 0.007932398468255997, -0.024245265871286392, 0.0008994966046884656, 115640.3828125, 147312.109375, 89254.578125, 116810.7890625, 139003.890625, 96672.8359375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0604151487350464, 0.0
66141, 1.450893759727478, -1.178305983543396, 0.004624336492270231, 0.006519060116261244, -0.02221781574189663, 0.0007430423283949494, 115643.96875, 147306.140625, 89253.4375, 116820.9921875, 139005.140625, 96674.359375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0476367473602295, 0.0
66161, 1.450870156288147, -1.17821204662323, 0.004787590820342302, 0.006356189958751202, -0.021988602355122566, 0.0014680934837087989, 115637.4609375, 147318.546875, 89254.578125, 116810.1171875, 139003.890625, 96668.3203125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0442349910736084, 0.0
66181, 1.451006531715393, -1.1793274879455566, 0.004814641550183296, 0.006800195202231407, -0.028278062120079994, 0.0016517052426934242, 115638.921875, 147313.515625, 89254.921875, 116815.140625, 138996.03125, 96667.5625, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.044384241104126, 0.0
66201, 1.4507434368133545, -1.1783097982406616, 0.004544324707239866, 0.0055553182028234005, -0.022346777841448784, -0.000400349497795105, 115644.015625, 147321.3125, 89259.59375, 116817.3125, 138995.3125, 96666.3046875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0273271799087524, 0.0
66221, 1.4505233764648438, -1.1790307760238647, 0.0045319669879972935, 0.0030009180773049593, -0.027236321941018105, -0.0006556514999829233, 115636.7578125, 147319.015625, 89256.171875, 116814.46875, 139007.921875, 96662.28125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0412055253982544, 0.0
66241, 1.450722575187683, -1.17833411693573, 0.005117150489240885, 0.0056028710678219795, -0.02196165919303894, 0.0021369268652051687, 115641.09375, 147312.578125, 89259.59375, 116817.3125, 138999.34375, 96663.53125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.032651662826538, 0.0
66261, 1.4505265951156616, -1.1796536445617676, 0.005158593878149986, 0.0026934256311506033, -0.03041655942797661, 0.0023690906818956137, 115637.4609375, 147323.625, 89261.53125, 116811.625, 139001.625, 96673.59375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0432828664779663, 0.0
66281, 1.450640082359314, -1.1780725717544556, 0.005933008156716824, 0.005228725261986256, -0.020383387804031372, 0.006332539953291416, 115638.21875, 147313.046875, 89255.375, 116816.640625, 139003.375, 96669.5703125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.031251311302185, 0.0
66301, 1.4507691860198975, -1.1780693531036377, 0.006061892490833998, 0.006595999002456665, -0.02007904462516308, 0.006042632274329662, 115641.8046875, 147319.015625, 89260.734375, 116810.7890625, 139006.171875, 96666.796875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0290167331695557, 0.0
66321, 1.450595498085022, -1.1788135766983032, 0.005730230826884508, 0.0046216389164328575, -0.0251893512904644, 0.0035670523066073656, 115638.921875, 147313.046875, 89254.578125, 116823.1640625, 138998.828125, 96675.609375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0344867706298828, 0.0
66341, 1.450350046157837, -1.1780109405517578, 0.005817929282784462, 0.003610803745687008, -0.020730895921587944, 0.003658886533230543, 115631.6640625, 147314.875, 89259.59375, 116816.640625, 139002.859375, 96668.3203125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0202813148498535, 0.0
66361, 1.4508024454116821, -1.180026650428772, 0.005876313429325819, 0.006055363453924656, -0.03169632703065872, 0.003548975568264723, 115636.7578125, 147312.578125, 89260.390625, 116819.484375, 138990.765625, 96667.5625, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0278171300888062, 0.0
66381, 1.4508037567138672, -1.1782721281051636, 0.004788086749613285, 0.00748520577326417, -0.020786650478839874, -0.002383146435022354, 115636.046875, 147312.109375, 89263.46875, 116811.625, 139001.109375, 96668.3203125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0237579345703125, 0.0
66401, 1.4507824182510376, -1.179618239402771, 0.004736888688057661, 0.005908047780394554, -0.02914593182504177, -0.0021340090315788984, 115637.4609375, 147312.578125, 89257.65625, 116816.640625, 139001.625, 96670.3359375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0227932929992676, 0.0
66421, 1.4506523609161377, -1.1781811714172363, 0.0044191451743245125, 0.0061179231852293015, -0.020621875301003456, -0.0036676477175205946, 115631.6640625, 147316.703125, 89261.1875, 116811.4609375, 139007.921875, 96672.34375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0150741338729858, 0.0
66441, 1.45083749294281, -1.1786327362060547, 0.004344687797129154, 0.006990763358771801, -0.02321936935186386, -0.0036728719715029, 115636.7578125, 147316.234375, 89256.515625, 116819.484375, 138997.578125, 96668.8125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.020018219947815, 0.0
66461, 1.4508534669876099, -1.1783313751220703, 0.0049542332999408245, 0.007295163813978434, -0.02121858485043049, -0.00026500801322981715, 115637.4609375, 147313.9375, 89256.515625, 116814.46875, 139002.859375, 96668.3203125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0171971321105957, 0.0
66481, 1.450799584388733, -1.1792545318603516, 0.004943229258060455, 0.006019578780978918, -0.02734648808836937, -0.000336867175064981, 115641.09375, 147321.3125, 89255.71875, 116810.7890625, 139001.109375, 96667.5625, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.008283019065857, 0.0
66501, 1.4506616592407227, -1.1781344413757324, 0.005374436266720295, 0.006197743583470583, -0.02072267420589924, 0.0019513295264914632, 115633.125, 147312.578125, 89254.578125, 116810.7890625, 138996.546875, 96665.546875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.994084358215332, 0.0
66521, 1.4510220289230347, -1.1800988912582397, 0.0054013365879654884, 0.007460990455001593, -0.031834088265895844, 0.0021005154121667147, 115636.7578125, 147312.578125, 89261.53125, 116808.6171875, 138997.578125, 96665.546875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -1.0064234733581543, 0.0
66541, 1.450547695159912, -1.1782126426696777, 0.005304583348333836, 0.005072627682238817, -0.021351013332605362, 0.0010317186824977398, 115639.6328125, 147312.109375, 89264.609375, 116810.1171875, 138994.796875, 96663.53125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9918686747550964, 0.0
66561, 1.4505765438079834, -1.1788125038146973, 0.005352112464606762, 0.005174295511096716, -0.024563468992710114, 0.0008625623886473477, 115641.09375, 147321.3125, 89263.46875, 116809.2890625, 139001.109375, 96664.296875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9894286394119263, 0.0
66581, 1.4506330490112305, -1.1781983375549316, 0.005611892323940992, 0.006582152564078569, -0.02028556540608406, 0.0017235740087926388, 115637.4609375, 147309.796875, 89262.328125, 116808.6171875, 138999.34375, 96669.5703125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9868608713150024, 0.0
66601, 1.4504003524780273, -1.1782402992248535, 0.005647709127515554, 0.004326074384152889, -0.02117658220231533, 0.0013912952272221446, 115628.7890625, 147314.40625, 89255.71875, 116812.96875, 139001.109375, 96670.8203125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9967066049575806, 0.0
66621, 1.4507560729980469, -1.178581953048706, 0.005678409244865179, 0.007165843620896339, -0.022416528314352036, 0.0015458324924111366, 115631.6640625, 147308.453125, 89262.328125, 116816.640625, 138998.3125, 96668.3203125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9933300614356995, 0.0
66641, 1.4505252838134766, -1.179112434387207, 0.005016847513616085, 0.004373941570520401, -0.026182856410741806, -0.0021686460822820663, 115641.09375, 147313.9375, 89265.40625, 116814.46875, 139001.109375, 96664.296875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9957349896430969, 0.0
66661, 1.450507402420044, -1.17928946018219, 0.005003739148378372, 0.004472807981073856, -0.026560455560684204, -0.001782039413228631, 115638.21875, 147321.3125, 89257.65625, 116812.296875, 139001.625, 96668.8125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9714397192001343, 0.0
66681, 1.4507120847702026, -1.1785179376602173, 0.004985530395060778, 0.00710076792165637, -0.02094048261642456, -0.0015832085628062487, 115641.09375, 147318.546875, 89263.46875, 116814.46875, 138996.546875, 96669.5703125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9859628081321716, 0.0
66701, 1.4507265090942383, -1.1786870956420898, 0.004959947429597378, 0.006875465624034405, -0.02197580598294735, -0.0014088581083342433, 115635.296875, 147316.703125, 89265.0625, 116810.1171875, 138998.828125, 96664.296875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9831439852714539, 0.0
66721, 1.4505126476287842, -1.1793278455734253, 0.004953692201524973, 0.004111102782189846, -0.026825014501810074, -0.0010657430393621325, 115643.96875, 147310.28125, 89257.65625, 116812.96875, 139001.625, 96661.03125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9816659092903137, 0.0
66741, 1.4506055116653442, -1.1785531044006348, 0.00495036831125617, 0.0056610326282680035, -0.021480374038219452, -0.0011008370202034712, 115636.046875, 147319.015625, 89258.453125, 116818.8203125, 138997.578125, 96662.28125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.975633978843689, 0.0
66761, 1.4508264064788818, -1.1788711547851562, 0.0045551033690571785, 0.007568278815597296, -0.023075222969055176, -0.0030366142746061087, 115638.21875, 147312.109375, 89260.046875, 116812.296875, 138992.515625, 96666.796875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9739639759063721, 0.0
66781, 1.4508888721466064, -1.179692268371582, 0.004498605616390705, 0.007288672961294651, -0.027878765016794205, -0.0026230444200336933, 115638.21875, 147314.40625, 89264.265625, 116810.7890625, 138995.3125, 96676.1015625, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.968061625957489, 0.0
66801, 1.4510217905044556, -1.1790480613708496, 0.004680664744228125, 0.009023887105286121, -0.02291841246187687, -0.0012790033360943198, 115635.296875, 147305.671875, 89256.171875, 116815.140625, 138997.578125, 96672.8359375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9696654677391052, 0.0
66821, 1.4509223699569702, -1.179779291152954, 0.004689391702413559, 0.007628303486853838, -0.02711021527647972, -0.0008266862132586539, 115638.21875, 147320.84375, 89262.671875, 116812.296875, 138994.796875, 96664.296875, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.966661810874939, 0.0
66841, 1.4510018825531006, -1.180763602256775, 0.004800908267498016, 0.007170347962528467, -0.03259120136499405, -9.458872227696702e-05, 115634.5859375, 147318.546875, 89257.3125, 116809.4453125, 139002.34375, 96672.8359375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9663785696029663, 0.0
66861, 1.4508869647979736, -1.1789814233779907, 0.004844514653086662, 0.007283871527761221, -0.02220941334962845, -7.856299816921819e-06, 115644.71875, 147316.703125, 89261.53125, 116813.640625, 138998.3125, 96669.5703125, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9617273211479187, 0.0
66881, 1.450743317604065, -1.179260492324829, 0.004845550283789635, 0.005780769512057304, -0.024576909840106964, 4.031891512568109e-05, 115638.921875, 147313.9375, 89261.1875, 116810.7890625, 138994.28125, 96672.34375, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9525699615478516, 0.0
66901, 1.4507032632827759, -1.1789432764053345, 0.004914725665003061, 0.005952397361397743, -0.023025905713438988, 0.00033349692239426076, 115640.3828125, 147316.703125, 89264.609375, 116812.96875, 138998.3125, 96667.5625, 13.447149276733398, -1.411860466003418, -4.452844619750977, 8.909435272216797, -3.6392364501953125, -8.959330558776855, 2.0, -0.9513294100761414, 0.0
