timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
23361, 0.24729764461517334, -0.22677020728588104, 0.00018032478692475706, 0.0029295491985976696, 0.01585104875266552, 0.00223988457582891, 121591.9921875, 151599.46875, 89587.3984375, 123994.546875, 140485.421875, 100747.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.7543550729751587
23381, 0.24729342758655548, -0.2269546389579773, 0.00023780840274412185, 0.0028207236900925636, 0.01484628114849329, 0.0028387110214680433, 121590.46875, 151598.03125, 89585.453125, 123996.7578125, 140488.953125, 100746.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.746871829032898
23401, 0.24729853868484497, -0.22717085480690002, 0.00030430295737460256, 0.0025530571583658457, 0.013697713613510132, 0.0030841196421533823, 121590.46875, 151599.46875, 89586.59375, 123997.3828125, 140491.75, 100739.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.7438952922821045
23421, 0.24726741015911102, -0.227552592754364, 0.00027401908300817013, 0.002593823941424489, 0.011794576421380043, 0.002632671967148781, 121586.0625, 151595.28125, 89585.453125, 123992.9609375, 140491.75, 100737.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.7402722835540771
23441, 0.24731701612472534, -0.22629348933696747, 0.0003169187984894961, 0.0025537945330142975, 0.017604704946279526, 0.002613477176055312, 121591.9921875, 151599.90625, 89587.3984375, 123987.90625, 140487.1875, 100735.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.7355151176452637
23461, 0.24727681279182434, -0.22642506659030914, 0.00029753276612609625, 0.003149420488625765, 0.016839466989040375, 0.0020300045143812895, 121591.3125, 151598.03125, 89589.3359375, 123995.171875, 140489.46875, 100739.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.7335611581802368
23481, 0.24727945029735565, -0.22688187658786774, 0.00035011026193387806, 0.003173020202666521, 0.014192813076078892, 0.0019374048570170999, 121582.5078125, 151588.8125, 89588.5390625, 123998.96875, 140491.234375, 100734.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.728315830230713
23501, 0.2458089292049408, -0.22805635631084442, 0.00025687855668365955, -0.003713990794494748, 0.008168455213308334, 0.0011658837320283055, 121583.8671875, 151599.90625, 89593.2109375, 123996.125, 140497.046875, 100741.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.7243602275848389
23521, 0.24719758331775665, -0.22758907079696655, 0.0002877884544432163, 0.0034269746392965317, 0.010768546722829342, 0.001224655075930059, 121588.265625, 151595.71875, 89583.515625, 123994.546875, 140497.5625, 100737.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.7196011543273926
23541, 0.2447812259197235, -0.22861596941947937, 0.00020826079708058387, -0.008894476108253002, 0.0055265650153160095, 0.0006030047661624849, 121587.5859375, 151597.59375, 89590.4765625, 123992.328125, 140486.6875, 100739.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.7133245468139648
23561, 0.24688979983329773, -0.2277027815580368, 0.0002688779786694795, 0.002127435291185975, 0.010284527204930782, 0.001182260224595666, 121580.984375, 151604.515625, 89581.578125, 123994.546875, 140495.78125, 100742.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.709399938583374
23581, 0.24713708460330963, -0.22724711894989014, 0.0001767822977853939, 0.0034204921685159206, 0.012774781323969364, 0.0010819460730999708, 121588.265625, 151595.28125, 89584.65625, 123990.75, 140493.0, 100734.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.7028120756149292
23601, 0.24714742600917816, -0.22739169001579285, 0.00020837210468016565, 0.0035605195444077253, 0.011785067617893219, 0.001561552518978715, 121591.3125, 151600.34375, 89587.734375, 123996.7578125, 140495.78125, 100746.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6977671384811401
23621, 0.24482916295528412, -0.22884660959243774, 0.0001715488324407488, -0.007993537001311779, 0.0041715181432664394, 0.0016825158381834626, 121582.34375, 151593.421875, 89581.578125, 123995.171875, 140491.234375, 100741.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6928247213363647
23641, 0.24684782326221466, -0.22696396708488464, 0.00023238221183419228, 0.0025394198019057512, 0.013708910904824734, 0.0019535808824002743, 121587.5859375, 151598.03125, 89587.3984375, 123992.9609375, 140491.234375, 100744.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6869744062423706
23661, 0.2470797896385193, -0.22676806151866913, 0.00017301863408647478, 0.0036396910436451435, 0.014350851997733116, 0.001729013049043715, 121583.8671875, 151595.71875, 89590.4765625, 123996.7578125, 140495.78125, 100742.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6825380325317383
23681, 0.2468179315328598, -0.22724579274654388, 0.00022642406111117452, 0.002233547158539295, 0.011502403765916824, 0.0019040832994505763, 121583.8671875, 151588.8125, 89588.5390625, 123998.3359375, 140486.6875, 100730.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6782854795455933
23701, 0.2468189001083374, -0.22760528326034546, 0.0002721317869145423, 0.0018784881103783846, 0.009571409784257412, 0.0020336993038654327, 121589.7890625, 151591.109375, 89587.3984375, 123993.9140625, 140495.28125, 100736.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6742957830429077
23721, 0.24680711328983307, -0.22785937786102295, 0.0001934227329911664, 0.0015999512979760766, 0.008188544772565365, 0.001291256514377892, 121580.984375, 151595.28125, 89592.75, 123992.9609375, 140497.046875, 100733.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6693044900894165
23741, 0.247053861618042, -0.2277931272983551, 0.00022183141845744103, 0.0027973141986876726, 0.008869756944477558, 0.0015036928234621882, 121583.1875, 151601.34375, 89589.671875, 123990.75, 140491.234375, 100734.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6651531457901
23761, 0.2470535784959793, -0.2273382693529129, 0.0001593836204847321, 0.002714090747758746, 0.011465094052255154, 0.0012574896682053804, 121587.5859375, 151595.71875, 89580.78125, 123985.6953125, 140489.46875, 100741.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.659258246421814
23781, 0.2470407783985138, -0.22734902799129486, 0.00019446540682110935, 0.002734679263085127, 0.011352695524692535, 0.0017695289570838213, 121586.0625, 151597.15625, 89577.703125, 123996.7578125, 140491.234375, 100742.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6530028581619263
23801, 0.24710194766521454, -0.22711259126663208, 0.00015132689441088587, 0.003094925545156002, 0.012308514676988125, 0.00187594722956419, 121590.46875, 151597.59375, 89579.640625, 123990.1171875, 140488.953125, 100747.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6490459442138672
23821, 0.24714058637619019, -0.22622832655906677, 0.00018839558470062912, 0.0030251755379140377, 0.016476396471261978, 0.0025319403503090143, 121589.7890625, 151599.90625, 89585.796875, 123992.328125, 140493.515625, 100740.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6442049741744995
23841, 0.24580395221710205, -0.22754770517349243, 0.00016555383626837283, -0.004065314307808876, 0.008957721292972565, 0.002349188318476081, 121585.390625, 151597.59375, 89585.796875, 123994.546875, 140491.75, 100743.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6400476694107056
23861, 0.24707655608654022, -0.22711043059825897, 0.00022135597828309983, 0.0028407012578099966, 0.011423039250075817, 0.002448239829391241, 121588.265625, 151594.859375, 89582.71875, 123995.171875, 140486.6875, 100742.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6370712518692017
23881, 0.24483750760555267, -0.2282850593328476, 0.00017928880697581917, -0.009156499058008194, 0.005003847181797028, 0.0022238558158278465, 121580.984375, 151590.671875, 89592.4140625, 123994.546875, 140493.0, 100738.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6326972246170044
23901, 0.24680374562740326, -0.22691182792186737, 0.0002589317155070603, 0.0015492363600060344, 0.012338010594248772, 0.0027938461862504482, 121589.7890625, 151593.421875, 89589.671875, 123992.9609375, 140493.515625, 100740.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6302858591079712
23921, 0.2468406856060028, -0.22665056586265564, 0.00019802177848760039, 0.001851142616942525, 0.013849548995494843, 0.0022661106195300817, 121585.21875, 151595.28125, 89591.6171875, 123990.75, 140490.21875, 100736.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.627078890800476
23941, 0.24680818617343903, -0.22696982324123383, 0.00026334135327488184, 0.0017671951791271567, 0.011785651557147503, 0.002600414678454399, 121583.8671875, 151597.15625, 89586.59375, 123996.125, 140490.734375, 100732.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6217193603515625
23961, 0.24684551358222961, -0.2267228662967682, 0.0003152585122734308, 0.0019259646069258451, 0.012926468625664711, 0.002543052891269326, 121581.6640625, 151593.421875, 89584.65625, 123988.5390625, 140480.359375, 100737.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6179723739624023
23981, 0.24709783494472504, -0.2270759791135788, 0.00022793520474806428, 0.003097993554547429, 0.010851115919649601, 0.0017479854868724942, 121580.984375, 151591.546875, 89588.5390625, 123990.75, 140491.234375, 100734.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6146206855773926
24001, 0.24711869657039642, -0.2267208695411682, 0.0002571658114902675, 0.0029793791472911835, 0.012590207159519196, 0.0013763721799477935, 121586.0625, 151599.46875, 89585.453125, 123987.90625, 140488.453125, 100735.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6102559566497803
24021, 0.24681086838245392, -0.22678448259830475, 0.00018841205746866763, 0.0015837340615689754, 0.01208313275128603, 0.0010141384555026889, 121587.5859375, 151594.421875, 89583.0546875, 123987.90625, 140490.734375, 100736.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6061991453170776
24041, 0.24711912870407104, -0.22614015638828278, 0.00020568327454384416, 0.0031395626720041037, 0.015022777952253819, 0.0011196042178198695, 121589.109375, 151596.15625, 89578.0390625, 123998.3359375, 140488.953125, 100744.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.6005221605300903
24061, 0.24718523025512695, -0.22582946717739105, 0.0001447439572075382, 0.0031483008060604334, 0.016207261011004448, 0.000946788873989135, 121587.5859375, 151592.546875, 89587.3984375, 123994.546875, 140490.734375, 100739.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5961894989013672
24081, 0.24718764424324036, -0.2260562628507614, 0.00017519149696454406, 0.0030024759471416473, 0.014563638716936111, 0.0013466209638863802, 121587.5859375, 151599.90625, 89583.0546875, 123984.7421875, 140489.46875, 100738.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5917809009552002
24101, 0.24687768518924713, -0.22597597539424896, 0.0001326357596553862, 0.0012727975845336914, 0.01463059801608324, 0.001168751041404903, 121587.5859375, 151596.71875, 89587.3984375, 123994.546875, 140490.734375, 100738.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.585629940032959
24121, 0.24712899327278137, -0.2267325520515442, 0.00017178748385049403, 0.002293728291988373, 0.011039909906685352, 0.001663008239120245, 121583.8671875, 151597.15625, 89584.65625, 123992.328125, 140491.234375, 100734.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5835177898406982
24141, 0.24563999474048615, -0.227071151137352, 0.00012958810839336365, -0.0050191376358270645, 0.009389519691467285, 0.0013166101416572928, 121589.109375, 151584.625, 89591.6171875, 123996.125, 140490.734375, 100734.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.577648639678955
24161, 0.24680142104625702, -0.22687655687332153, 0.00017044432752300054, 0.0007824529311619699, 0.010374798439443111, 0.0018085483461618423, 121586.9140625, 151593.421875, 89585.796875, 123998.3359375, 140488.453125, 100734.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5738880634307861
24181, 0.24708764255046844, -0.22611962258815765, 0.00012769737804774195, 0.0024864617735147476, 0.01391398161649704, 0.001580037409439683, 121578.78125, 151597.59375, 89584.65625, 123992.328125, 140488.453125, 100728.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5699964761734009
24201, 0.24706663191318512, -0.22645121812820435, 0.00016794190742075443, 0.0023746052756905556, 0.012168649584054947, 0.0018150430405512452, 121596.5625, 151602.203125, 89587.3984375, 123989.484375, 140493.0, 100738.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5651935338974
24221, 0.24676722288131714, -0.22674381732940674, 0.00021752851898781955, 0.0011674206471070647, 0.010782133787870407, 0.0021995611023157835, 121589.109375, 151604.078125, 89582.71875, 123985.6953125, 140499.828125, 100737.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.559948205947876
24241, 0.2467566728591919, -0.22678455710411072, 0.00020937244698870927, 0.0015907402848824859, 0.010846344754099846, 0.0018152211559936404, 121596.3984375, 151596.15625, 89583.515625, 123994.546875, 140488.453125, 100741.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.55563223361969
24261, 0.24674861133098602, -0.22681152820587158, 0.00025291487690992653, 0.001398092950694263, 0.010884265415370464, 0.0019612330943346024, 121583.8671875, 151595.71875, 89585.796875, 123992.9609375, 140490.734375, 100735.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5510950088500977
24281, 0.24700860679149628, -0.22671101987361908, 0.00018551317043602467, 0.0023363851942121983, 0.011104796081781387, 0.0018817875534296036, 121586.7421875, 151599.90625, 89585.796875, 123987.5859375, 140497.5625, 100741.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5451878309249878
24301, 0.2469710409641266, -0.22674499452114105, 0.00024906484759412706, 0.0023421100340783596, 0.010538998059928417, 0.002256193431094289, 121581.6640625, 151591.109375, 89586.59375, 123991.3828125, 140486.6875, 100733.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5449931621551514
24321, 0.24702392518520355, -0.22652511298656464, 0.00018450037168804556, 0.00260110548697412, 0.011464166454970837, 0.0016901098424568772, 121586.7421875, 151594.859375, 89589.671875, 123994.546875, 140488.453125, 100738.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5388058423995972
24341, 0.24701067805290222, -0.22631622850894928, 0.00022169914154801518, 0.0025027738884091377, 0.012519215233623981, 0.001977331470698118, 121579.4609375, 151604.078125, 89584.65625, 123988.5390625, 140493.0, 100735.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5362123250961304
24361, 0.2470109611749649, -0.22676081955432892, 0.00017278283485211432, 0.0025848292279988527, 0.010181865654885769, 0.0015508037758991122, 121586.9140625, 151601.34375, 89583.859375, 123994.546875, 140488.953125, 100734.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5301604270935059
24381, 0.24706372618675232, -0.22654786705970764, 0.00020332130952738225, 0.0027032678481191397, 0.011271820403635502, 0.00154777558054775, 121585.390625, 151597.59375, 89582.71875, 123990.1171875, 140486.6875, 100732.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5263419151306152
24401, 0.2470518946647644, -0.2260434776544571, 0.0001445803645765409, 0.0027412648778408766, 0.01364067755639553, 0.001101718400605023, 121586.9140625, 151601.34375, 89584.65625, 123990.75, 140488.953125, 100730.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.520674467086792
24421, 0.24711133539676666, -0.22576045989990234, 0.00016921984206419438, 0.0030779815278947353, 0.01465487852692604, 0.0014077565865591168, 121594.1953125, 151598.03125, 89584.65625, 123985.0625, 140493.515625, 100732.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5160413980484009
24441, 0.2454819232225418, -0.22629059851169586, 0.0001314238179475069, -0.004672815091907978, 0.011847024783492088, 0.0013055693125352263, 121586.0625, 151606.390625, 89583.859375, 123984.109375, 140488.953125, 100741.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5127944946289062
24461, 0.2470756620168686, -0.22612953186035156, 0.0001722296146908775, 0.0033330097794532776, 0.012737667188048363, 0.0016660556429997087, 121591.3125, 151600.34375, 89579.9765625, 123986.328125, 140486.171875, 100740.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5063227415084839
24481, 0.24714699387550354, -0.22586199641227722, 0.00012776476796716452, 0.0034754800144582987, 0.014015693217515945, 0.0011592530645430088, 121587.5859375, 151605.953125, 89579.9765625, 123992.6484375, 140492.5, 100740.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.500836730003357
24501, 0.24715246260166168, -0.22471146285533905, 0.00021028482296969742, 0.00349594047293067, 0.01968693919479847, 0.0013011014088988304, 121593.515625, 151595.28125, 89579.9765625, 123996.7578125, 140493.0, 100738.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.5002105236053467
24521, 0.2471015602350235, -0.2252083271741867, 0.00027035592938773334, 0.00295819528400898, 0.017190195620059967, 0.0015130690298974514, 121588.265625, 151598.03125, 89584.65625, 123987.90625, 140494.78125, 100735.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.493113398551941
24541, 0.24716579914093018, -0.22485026717185974, 0.00019279547268524766, 0.0031561674550175667, 0.018558550626039505, 0.0013385303318500519, 121589.7890625, 151588.375, 89582.71875, 123992.328125, 140484.40625, 100732.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.490923523902893
24561, 0.24713827669620514, -0.22545117139816284, 0.00023806316312402487, 0.0028130693826824427, 0.015526321716606617, 0.0015422534197568893, 121587.5859375, 151594.859375, 89583.859375, 123996.7578125, 140494.78125, 100733.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.4883697032928467
24581, 0.24395322799682617, -0.22739382088184357, 0.00018349813763052225, -0.011786261573433876, 0.006896458100527525, 0.0006160332122817636, 121589.7890625, 151591.109375, 89585.796875, 123988.5390625, 140488.953125, 100730.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.487534999847412
24601, 0.2471795529127121, -0.22566621005535126, 0.000245648087002337, 0.003631718922406435, 0.015072817914187908, 0.0011642260942608118, 121595.0390625, 151600.34375, 89584.9921875, 123989.484375, 140489.46875, 100731.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.4815552234649658
24621, 0.2460864633321762, -0.22595614194869995, 0.0001759946026140824, -0.0015809558099135756, 0.013747990131378174, 0.0008304094662889838, 121584.7109375, 151597.15625, 89578.0390625, 123990.1171875, 140488.453125, 100735.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.4769952297210693
24641, 0.24678193032741547, -0.22580726444721222, 0.00019847980001941323, 0.001591855427250266, 0.014445729553699493, 0.00101878447458148, 121587.5859375, 151588.8125, 89580.78125, 123985.6953125, 140493.0, 100736.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.473480224609375
24661, 0.24681183695793152, -0.22506138682365417, 0.00013648757885675877, 0.0013494250597432256, 0.017510680481791496, 0.0009117663139477372, 121586.9140625, 151595.71875, 89585.796875, 123984.109375, 140488.953125, 100738.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.4697043895721436
24681, 0.2470778077840805, -0.226231187582016, 0.00017823543748818338, 0.002785238903015852, 0.011877802200615406, 0.0015761120012030005, 121587.5859375, 151606.390625, 89585.796875, 123981.265625, 140486.6875, 100738.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.4655897617340088
24701, 0.2439398318529129, -0.22656643390655518, 0.0001357645378448069, -0.011772939004004002, 0.010154328308999538, 0.001348803169094026, 121587.5859375, 151594.859375, 89583.515625, 123992.328125, 140484.921875, 100739.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.4599862098693848
24721, 0.24706092476844788, -0.22562278807163239, 0.0002134612441295758, 0.0034030491951853037, 0.01490721944719553, 0.0018957769498229027, 121588.4375, 151599.03125, 89574.15625, 123994.546875, 140492.5, 100736.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.4566528797149658
24741, 0.24701586365699768, -0.2260577231645584, 0.000162601048941724, 0.003203426022082567, 0.012718355283141136, 0.0016881799092516303, 121589.7890625, 151592.984375, 89585.796875, 123986.328125, 140497.5625, 100738.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.45249605178833
24761, 0.24701710045337677, -0.22629672288894653, 0.0002024221612373367, 0.0030926205217838287, 0.011550530791282654, 0.0018105030758306384, 121589.109375, 151592.984375, 89582.71875, 123990.1171875, 140490.734375, 100734.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.4484449625015259
24781, 0.24670802056789398, -0.226112499833107, 0.0001664964947849512, 0.002168456558138132, 0.012578003108501434, 0.0010829693637788296, 121594.1953125, 151601.34375, 89583.859375, 123985.6953125, 140488.453125, 100730.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.4461898803710938
24801, 0.24759364128112793, -0.22550277411937714, 0.00014805560931563377, 0.008350527845323086, 0.020605864003300667, -0.00946477334946394, 121585.390625, 151599.03125, 89581.578125, 123981.8984375, 140488.453125, 100734.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.4356615543365479
24821, 0.24959082901477814, -0.22363920509815216, -0.00030431710183620453, 0.024199016392230988, 0.026234928518533707, -0.01057957299053669, 121587.5859375, 151596.71875, 89581.9140625, 123990.1171875, 140495.78125, 100732.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.3009974956512451
24841, 0.24642141163349152, -0.22400137782096863, 0.000528700475115329, 0.0058978162705898285, 0.03734884783625603, 0.014440501108765602, 121580.984375, 151599.46875, 89587.734375, 123982.21875, 140496.546875, 100732.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.2390618324279785
24861, 0.24912717938423157, -0.21711218357086182, 0.00021393349743448198, 0.04363825544714928, 0.08854611217975616, -0.00046869495417922735, 121582.5078125, 151592.984375, 89586.59375, 123981.265625, 140491.234375, 100729.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.2069207429885864
24881, 0.24993857741355896, -0.21070030331611633, 0.000548564363270998, 0.0216281246393919, 0.1276504546403885, 0.011876932345330715, 121590.640625, 151599.46875, 89589.671875, 123990.1171875, 140493.0, 100738.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -0.9486392736434937
24901, 0.24857953190803528, -0.19508269429206848, -0.002317215548828244, -0.024740148335695267, 0.22102047502994537, -0.004410365596413612, 121586.7421875, 151599.03125, 89580.78125, 123989.484375, 140483.90625, 100734.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.084920048713684
24921, 0.23300956189632416, -0.17282384634017944, -0.008263226598501205, -0.17588560283184052, 0.32893210649490356, -0.033127520233392715, 121597.921875, 151597.15625, 89579.9765625, 123992.9609375, 140488.953125, 100732.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.7719541788101196
24941, 0.2158540040254593, -0.14686764776706696, -0.02474321238696575, -0.2946068346500397, 0.44092732667922974, -0.10941947251558304, 121599.4453125, 151601.765625, 89582.71875, 123993.9140625, 140490.734375, 100734.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -2.3803176879882812
24961, 0.1985987424850464, -0.11969051510095596, -0.03109227679669857, -0.3803369998931885, 0.5433699488639832, -0.105927474796772, 121594.1953125, 151591.109375, 89587.734375, 123992.9609375, 140491.234375, 100732.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -2.89845871925354
24981, 0.1922786384820938, -0.10280323773622513, -0.03686656057834625, -0.4020252227783203, 0.5607238411903381, -0.07159650325775146, 121581.6640625, 151604.078125, 89584.65625, 123986.328125, 140497.5625, 100731.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -3.1257426738739014
25001, 0.17758293449878693, -0.0801890641450882, -0.02977917715907097, -0.4727589786052704, 0.6263762712478638, 0.003320277901366353, 121583.1875, 151601.34375, 89592.75, 123987.2734375, 140491.234375, 100731.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -2.7680611610412598
25021, 0.1689463108778, -0.06608129292726517, -0.03009619005024433, -0.4999487102031708, 0.6685060262680054, 0.022690437734127045, 121580.984375, 151597.15625, 89604.0546875, 123971.7890625, 140501.09375, 100734.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -2.3195106983184814
25041, 0.15225471556186676, -0.05217275768518448, -0.009884287603199482, -0.5447303652763367, 0.7038349509239197, 0.16393059492111206, 121569.9765625, 151604.078125, 89600.171875, 123954.71875, 140502.609375, 100728.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -2.0450875759124756
25061, 0.13484814763069153, -0.045214008539915085, -0.005428825039416552, -0.6040652990341187, 0.7130941152572632, 0.20065507292747498, 121563.3671875, 151599.90625, 89609.8671875, 123945.8671875, 140497.5625, 100731.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -1.797494649887085
25081, 0.11770418286323547, -0.0383661650121212, 0.001296739443205297, -0.6547493934631348, 0.711329460144043, 0.2517743408679962, 121571.5, 151619.796875, 89608.2734375, 123949.03125, 140503.875, 100738.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -2.4846980571746826
25101, 0.09873117506504059, -0.02054428867995739, 0.020179690793156624, -0.707720935344696, 0.7456686496734619, 0.36985263228416443, 121567.09375, 151606.828125, 89607.9296875, 123956.296875, 140500.59375, 100736.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -3.1851160526275635
25121, 0.08422531187534332, -0.00993470661342144, 0.0381842739880085, -0.7464770078659058, 0.7233327031135559, 0.48350802063941956, 121569.9765625, 151604.515625, 89602.109375, 123961.359375, 140499.828125, 100744.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -3.43849778175354
25141, 0.0676516592502594, 0.0015522204339504242, 0.055839814245700836, -0.796925961971283, 0.7103183269500732, 0.5699803233146667, 121572.171875, 151602.203125, 89600.171875, 123971.7890625, 140494.015625, 100745.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, -3.6553637981414795
