timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw
35819, 0.5605687499046326, -0.25927141308784485, 0.00034147175028920174, 0.040975820273160934, -0.002059915801510215, 0.0013393890112638474, 121614.515625, 151531.390625, 89429.328125, 123889.625, 140425.46875, 100734.046875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.63337230682373
35839, 0.5606173872947693, -0.2590214014053345, 0.0002680466859601438, 0.03959435969591141, -0.00026077081565745175, 0.0011989675695076585, 121612.3125, 151531.828125, 89423.1796875, 123889.625, 140418.140625, 100730.15625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.612701416015625
35859, 0.5610305070877075, -0.258172869682312, 0.00030738196801394224, 0.04042147845029831, 0.00396149605512619, 0.0012168303364887834, 121610.7890625, 151531.828125, 89427.8515625, 123895.3125, 140421.421875, 100732.75, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.576837539672852
35879, 0.5602748394012451, -0.25962942838668823, 0.0002495516382623464, 0.03576105087995529, -0.002989813219755888, 0.0008557849214412272, 121614.515625, 151533.703125, 89423.9765625, 123889.625, 140419.15625, 100727.3515625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.56751823425293
35899, 0.5600996613502502, -0.2586461901664734, 0.0002987165644299239, 0.033567387610673904, 0.0020893774926662445, 0.0011225503403693438, 121613.8359375, 151540.1875, 89427.0546875, 123894.046875, 140419.15625, 100730.703125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.533713340759277
35919, 0.5604588389396667, -0.2599262297153473, 0.0003767386660911143, 0.03447499871253967, -0.004672473296523094, 0.0016414264682680368, 121612.9921875, 151536.0, 89427.0546875, 123887.4140625, 140421.421875, 100730.15625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.50458812713623
35939, 0.5600711107254028, -0.25888925790786743, 0.000291567062959075, 0.03091273084282875, 0.0008022095425985754, 0.0014419886283576488, 121611.640625, 151540.1875, 89427.0546875, 123890.2578125, 140420.15625, 100732.203125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.491324424743652
35959, 0.5605012774467468, -0.25897085666656494, 0.0003405219176784158, 0.0324421301484108, 0.00025951681891456246, 0.0020104211289435625, 121616.0390625, 151520.296875, 89425.1171875, 123888.0390625, 140417.375, 100728.1015625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.461888313293457
35979, 0.5613184571266174, -0.25913700461387634, 0.00023499809321947396, 0.03608185052871704, -0.00023434640024788678, 0.0012410717317834496, 121616.71875, 151525.34375, 89423.9765625, 123888.0390625, 140421.9375, 100728.1015625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.447161674499512
35999, 0.560131311416626, -0.25886479020118713, 0.00034656882053241134, 0.0281282477080822, 0.001338473754003644, 0.0023911967873573303, 121613.8359375, 151531.828125, 89423.1796875, 123890.8828125, 140429.515625, 100728.859375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.425348281860352
36019, 0.5612009763717651, -0.25929293036460876, 0.00023605026945006102, 0.033477116376161575, -0.0009113698033615947, 0.0020797615870833397, 121618.2421875, 151527.21875, 89427.0546875, 123892.46875, 140418.640625, 100733.5, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.404313087463379
36039, 0.5605042576789856, -0.25840646028518677, 0.0003255880146753043, 0.02806577831506729, 0.0035303302574902773, 0.0027647316455841064, 121620.4453125, 151531.828125, 89422.0390625, 123888.671875, 140421.9375, 100726.0546875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.373855590820312
36059, 0.5607013702392578, -0.25945502519607544, 0.0002470947219990194, 0.028236649930477142, -0.0013139840448275208, 0.0021908709313720465, 121612.3125, 151524.90625, 89420.1015625, 123891.203125, 140418.390625, 100726.8046875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.365804672241211
36079, 0.5611019730567932, -0.25855502486228943, 0.0003125453076791018, 0.028722206130623817, 0.00343226152472198, 0.0028314641676843166, 121623.4921875, 151537.875, 89423.1796875, 123892.46875, 140421.421875, 100728.1015625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.327885627746582
36099, 0.561089038848877, -0.25855472683906555, 0.0002501681447029114, 0.02775767631828785, 0.0031623716931790113, 0.0024491555523127317, 121619.6015625, 151536.4375, 89427.8515625, 123896.2578125, 140415.109375, 100732.203125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.312790870666504
36119, 0.5601059198379517, -0.25911837816238403, 0.0003014318645000458, 0.02188333496451378, -0.0006294535123743117, 0.0024432120844721794, 121621.96875, 151531.828125, 89427.0546875, 123896.890625, 140412.828125, 100731.453125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.295597076416016
36139, 0.5607516169548035, -0.2599692940711975, 0.0002320511848665774, 0.024794872850179672, -0.005288703367114067, 0.0015582090709358454, 121612.3125, 151531.390625, 89420.4453125, 123893.1015625, 140416.875, 100730.15625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.285074234008789
36159, 0.5606292486190796, -0.25877049565315247, 0.00028623040998354554, 0.02275511994957924, 0.0006928342627361417, 0.0018596731824800372, 121618.921875, 151533.703125, 89420.1015625, 123889.625, 140421.421875, 100727.3515625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.264461517333984
36179, 0.560582160949707, -0.2599380910396576, 0.00034207661519758403, 0.022238707169890404, -0.0054653543047606945, 0.002643916755914688, 121624.171875, 151531.828125, 89420.4453125, 123890.2578125, 140419.65625, 100728.1015625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.23029613494873
36199, 0.5606173276901245, -0.258920818567276, 0.00027783302357420325, 0.020742613822221756, 0.00016071696882136166, 0.00202058139257133, 121620.4453125, 151529.515625, 89424.3203125, 123884.25, 140419.65625, 100728.1015625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.208813667297363
36219, 0.561414897441864, -0.25936001539230347, 0.00032109019230119884, 0.024372680112719536, -0.0017448975704610348, 0.0023035614285618067, 121621.125, 151533.703125, 89426.2578125, 123894.046875, 140417.375, 100731.453125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.202617645263672
36239, 0.5614597201347351, -0.25912049412727356, 0.0002467287122271955, 0.02351267822086811, -0.0005368813290260732, 0.0020282668992877007, 121620.4453125, 151536.4375, 89419.3046875, 123890.2578125, 140419.15625, 100727.3515625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.16296672821045
36259, 0.5612274408340454, -0.2591204345226288, 0.0002812406455632299, 0.022242682054638863, -0.0004719383141491562, 0.0021463269367814064, 121621.125, 151525.34375, 89420.1015625, 123894.046875, 140416.875, 100732.75, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.142168045043945
36279, 0.5609737038612366, -0.2592926621437073, 0.00021878385450690985, 0.020258493721485138, -0.0012042828602716327, 0.0016561748925596476, 121624.8515625, 151531.390625, 89422.3828125, 123891.203125, 140421.421875, 100728.1015625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.134063720703125
36299, 0.5607308149337769, -0.25852057337760925, 0.0002635518030729145, 0.018215907737612724, 0.0024000995326787233, 0.0017832780722528696, 121606.3828125, 151536.4375, 89426.2578125, 123899.734375, 140412.828125, 100725.5078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.0962495803833
36319, 0.5618213415145874, -0.25829631090164185, 0.00017541855049785227, 0.023703496903181076, 0.0034400024451315403, 0.0016443838831037283, 121618.921875, 151533.703125, 89423.1796875, 123888.0390625, 140419.65625, 100729.40625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.080613136291504
36339, 0.5614312291145325, -0.25821927189826965, 0.0002439972449792549, 0.020912500098347664, 0.003937399014830589, 0.0020322592463344336, 121616.0390625, 151537.875, 89421.2421875, 123888.671875, 140417.890625, 100731.453125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.054131507873535
36359, 0.5613370537757874, -0.2586655020713806, 0.00018847465980798006, 0.019753390923142433, 0.001856811810284853, 0.0019749596249312162, 121622.6484375, 151522.59375, 89420.1015625, 123891.8359375, 140417.890625, 100733.5, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.035130500793457
36379, 0.5614396929740906, -0.2581421434879303, 0.00024209350522141904, 0.019577443599700928, 0.00442050164565444, 0.002842141781002283, 121617.3984375, 151529.515625, 89415.09375, 123892.46875, 140421.421875, 100732.203125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -11.007798194885254
36399, 0.5614845752716064, -0.25888368487358093, 0.00020007285638712347, 0.019085314124822617, -7.560251833638176e-05, 0.0022338589187711477, 121618.2421875, 151533.265625, 89416.2265625, 123891.8359375, 140421.421875, 100728.1015625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.997543334960938
36419, 0.5612727403640747, -0.25883832573890686, 0.00026008253917098045, 0.016902927309274673, -0.00012731057358905673, 0.002503931289538741, 121619.6015625, 151532.265625, 89417.3671875, 123889.625, 140420.15625, 100728.1015625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.968649864196777
36439, 0.5607616901397705, -0.25920262932777405, 0.00032627422478981316, 0.013746743090450764, -0.001950498903170228, 0.002668847795575857, 121622.6484375, 151524.90625, 89417.3671875, 123894.046875, 140414.59375, 100724.0078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.948777198791504
36459, 0.5605728626251221, -0.25914451479911804, 0.00023758376482874155, 0.012421070598065853, -0.0014461055397987366, 0.0018867378821596503, 121618.921875, 151538.3125, 89422.3828125, 123894.046875, 140415.109375, 100729.40625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.927440643310547
36479, 0.5617906451225281, -0.2581661343574524, 0.0002735569141805172, 0.018529590219259262, 0.0028338513802736998, 0.002116684103384614, 121615.1953125, 151524.46875, 89419.3046875, 123892.46875, 140420.15625, 100724.7578125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.89057445526123
36499, 0.5607538223266602, -0.259921133518219, 0.00022526441898662597, 0.012519557029008865, -0.00571985449641943, 0.0019036802696064115, 121612.9921875, 151531.390625, 89419.3046875, 123890.8828125, 140417.375, 100727.3515625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.871591567993164
36519, 0.5612056255340576, -0.25877970457077026, 0.0002723723591770977, 0.014437688514590263, -0.00027884519658982754, 0.0022500846534967422, 121615.1953125, 151531.828125, 89415.4296875, 123900.0546875, 140419.15625, 100729.40625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.858583450317383
36539, 0.5606157779693604, -0.25939273834228516, 0.00021586795628536493, 0.011100945062935352, -0.003284887643530965, 0.0021677978802472353, 121617.5625, 151534.5625, 89418.1640625, 123888.0390625, 140415.109375, 100727.3515625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.835038185119629
36559, 0.5606536269187927, -0.2591632008552551, 0.0002643381303641945, 0.01175589021295309, -0.002044122898951173, 0.002338556805625558, 121621.125, 151531.828125, 89413.4921875, 123890.2578125, 140421.9375, 100733.5, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.81602954864502
36579, 0.5621201395988464, -0.259255588054657, 0.00019195067579858005, 0.02014886774122715, -0.002584330039098859, 0.0018376969965174794, 121621.8046875, 151532.265625, 89417.3671875, 123894.046875, 140417.375, 100728.859375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.793023109436035
36599, 0.5606020092964172, -0.2594062387943268, 0.00026367109967395663, 0.011236350983381271, -0.003832492046058178, 0.001780795049853623, 121615.1953125, 151524.90625, 89415.4296875, 123894.6796875, 140415.609375, 100729.40625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.766728401184082
36619, 0.5610679984092712, -0.2592688202857971, 0.00018404565344098955, 0.01352713443338871, -0.002751721767708659, 0.0010430609108880162, 121618.921875, 151531.828125, 89414.2890625, 123894.6796875, 140415.609375, 100724.0078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.768101692199707
36639, 0.5607232451438904, -0.25894680619239807, 0.0002306694077560678, 0.0107547203078866, -0.0012037177802994847, 0.0017337840981781483, 121609.265625, 151536.875, 89417.3671875, 123893.4140625, 140421.9375, 100725.3046875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.729769706726074
36659, 0.5615721344947815, -0.2588876783847809, 0.00016605820565018803, 0.015415509231388569, -0.0007714598905295134, 0.0019043387146666646, 121621.125, 151532.265625, 89415.4296875, 123889.625, 140419.65625, 100724.0078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.716606140136719
36679, 0.5609447360038757, -0.2599046528339386, 0.00021721090888604522, 0.011531791649758816, -0.005473488476127386, 0.0022866891231387854, 121615.875, 151537.3125, 89419.3046875, 123898.46875, 140419.65625, 100726.8046875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.706448554992676
36699, 0.5613475441932678, -0.260002464056015, 0.0003105028881691396, 0.01350913755595684, -0.005740539636462927, 0.002954275580123067, 121618.078125, 151532.265625, 89415.4296875, 123902.265625, 140421.421875, 100728.859375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.668914794921875
36719, 0.5607362389564514, -0.25898486375808716, 0.00027514551766216755, 0.009462502785027027, -0.0004108068242203444, 0.0026557003147900105, 121610.7890625, 151531.390625, 89405.40625, 123891.8359375, 140413.328125, 100724.7578125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.646459579467773
36739, 0.560846209526062, -0.2594788074493408, 0.00033400164102204144, 0.009849237278103828, -0.0025659766979515553, 0.0030710180290043354, 121612.9921875, 151529.515625, 89411.5546875, 123890.2578125, 140417.375, 100721.9609375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.63546085357666
36759, 0.5610528588294983, -0.2595234811306, 0.00024475669488310814, 0.011056256480515003, -0.0024043451994657516, 0.0025912420824170113, 121615.1953125, 151529.515625, 89409.6171875, 123901.3125, 140419.65625, 100726.0546875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.62058162689209
36779, 0.5613484382629395, -0.2591233253479004, 0.0003003240271937102, 0.012357736006379128, -0.0005424896953627467, 0.0025808047503232956, 121626.2109375, 151531.828125, 89417.3671875, 123900.6875, 140422.4375, 100724.0078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.593893051147461
36799, 0.5611520409584045, -0.2590658366680145, 0.00022419632296077907, 0.011033200658857822, -0.000365444109775126, 0.0021359112579375505, 121621.125, 151536.0, 89413.4921875, 123894.6796875, 140418.390625, 100724.0078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.570219039916992
36819, 0.5606222748756409, -0.2587215006351471, 0.0002734093286562711, 0.007271642331033945, 0.0005001669051125646, 0.002292224206030369, 121622.484375, 151529.515625, 89414.6328125, 123898.46875, 140417.890625, 100725.5078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.548831939697266
36839, 0.5608654022216797, -0.2585647702217102, 0.00021001136337872595, 0.008856353349983692, 0.0010843956843018532, 0.0016685298178344965, 121624.171875, 151534.140625, 89411.5546875, 123886.4609375, 140425.46875, 100722.7109375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.528444290161133
36859, 0.5606917142868042, -0.25943511724472046, 0.00024561036843806505, 0.00823327898979187, -0.0037142084911465645, 0.0016916269669309258, 121623.328125, 151532.265625, 89415.4296875, 123892.46875, 140424.203125, 100719.90625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.508102416992188
36879, 0.5615171790122986, -0.25937891006469727, 0.00017412667511962354, 0.012091906741261482, -0.003612478030845523, 0.0014485705178231, 121617.3984375, 151538.75, 89414.6328125, 123899.1015625, 140416.875, 100729.40625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.497112274169922
36899, 0.5614243745803833, -0.2589103877544403, 0.00021094689145684242, 0.01108988281339407, -0.0007683480507694185, 0.001813152339309454, 121623.328125, 151529.078125, 89415.4296875, 123898.46875, 140421.9375, 100724.0078125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.467474937438965
36919, 0.5614385008811951, -0.2589099705219269, 0.00016307317127939314, 0.011100164614617825, 0.0006012168596498668, 0.0013659700052812696, 121614.515625, 151536.4375, 89416.5703125, 123896.2578125, 140417.890625, 100728.1015625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.447428703308105
36939, 0.5608125925064087, -0.2594231069087982, 0.00019532098667696118, 0.007772965356707573, -0.0015390901826322079, 0.0010829773964360356, 121620.4453125, 151531.828125, 89411.5546875, 123894.6796875, 140417.890625, 100721.9609375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.430992126464844
36959, 0.5617110729217529, -0.25915688276290894, 0.00014097530220169574, 0.01263967715203762, -0.0004837210872210562, 0.0012378657702356577, 121623.328125, 151527.21875, 89413.4921875, 123894.046875, 140426.484375, 100729.40625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.407126426696777
36979, 0.5612605214118958, -0.25928887724876404, 0.00018712288874667138, 0.009736081585288048, -0.0016009572427719831, 0.0020763890352100134, 121616.71875, 151533.703125, 89411.5546875, 123895.3125, 140417.890625, 100723.2578125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.385295867919922
36999, 0.5615360736846924, -0.26000383496284485, 0.00022966673714108765, 0.010895766317844391, -0.0055674538016319275, 0.0021121350582689047, 121619.6015625, 151534.140625, 89414.2890625, 123896.890625, 140421.9375, 100717.3125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.36838150024414
37019, 0.5615886449813843, -0.2586691677570343, 0.00019317041733302176, 0.010824594646692276, 0.0020965796429663897, 0.0017026360146701336, 121616.0390625, 151525.34375, 89409.28125, 123896.890625, 140415.609375, 100724.7578125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.341618537902832
37039, 0.5615835189819336, -0.2597666084766388, 0.00023606121249031276, 0.010335319675505161, -0.004338954109698534, 0.0015096634160727262, 121623.328125, 151529.953125, 89413.4921875, 123896.890625, 140413.328125, 100723.2578125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.329987525939941
37059, 0.5612620115280151, -0.25927385687828064, 0.00017058002413250506, 0.008296332322061062, -0.0013503084192052484, 0.001091001438908279, 121623.328125, 151527.65625, 89413.4921875, 123905.7421875, 140415.609375, 100726.6015625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.306722640991211
37079, 0.56182861328125, -0.2585282325744629, 0.00019437322043813765, 0.011582705192267895, 0.003329824423417449, 0.001058844500221312, 121618.921875, 151531.828125, 89417.3671875, 123901.3125, 140424.203125, 100720.65625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.284698486328125
37099, 0.5614034533500671, -0.25866541266441345, 0.00014054171333555132, 0.009083968587219715, 0.002250121207907796, 0.0008379442151635885, 121619.6015625, 151531.828125, 89412.6953125, 123899.1015625, 140415.109375, 100717.859375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.260275840759277
37119, 0.5617199540138245, -0.2591525614261627, 0.00016187851724680513, 0.010682913474738598, -0.0007120970985852182, 0.0013078004121780396, 121612.9921875, 151531.390625, 89412.3515625, 123896.890625, 140413.328125, 100718.609375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.241981506347656
37139, 0.5618160367012024, -0.2587481439113617, 0.00012305592827033252, 0.010915586724877357, 0.0017898146761581302, 0.0010633227648213506, 121621.8046875, 151539.1875, 89416.2265625, 123899.734375, 140423.703125, 100721.9609375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.217277526855469
37159, 0.5613072514533997, -0.2593192160129547, 0.00015646191604901105, 0.008323864080011845, -0.00046827897313050926, 0.0012298905057832599, 121628.40625, 151529.953125, 89407.6796875, 123902.8984375, 140417.890625, 100721.9609375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.201422691345215
37179, 0.5617063641548157, -0.2594069838523865, 0.0001114237165893428, 0.010423089377582073, -0.0003194364835508168, 0.001284683239646256, 121621.8046875, 151534.5625, 89410.7578125, 123899.1015625, 140421.421875, 100717.859375, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.186036109924316
37199, 0.561133861541748, -0.259281188249588, 0.00015106463979464024, 0.00671536335721612, -0.0001276493858313188, 0.0016146870329976082, 121620.28125, 151529.953125, 89405.7421875, 123896.890625, 140421.421875, 100724.5546875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.164471626281738
37219, 0.5616779327392578, -0.25958505272865295, 0.00011525766603881493, 0.009586134925484657, -0.0014552767388522625, 0.0014769427943974733, 121624.8515625, 151536.875, 89412.3515625, 123898.15625, 140421.421875, 100715.8125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.144672393798828
37239, 0.5615660548210144, -0.25913092494010925, 0.00015332984912674874, 0.00856763031333685, 0.00033441829145886004, 0.0014244478661566973, 121623.328125, 151534.140625, 89409.6171875, 123894.6796875, 140413.328125, 100721.203125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.114727973937988
37259, 0.5612269639968872, -0.2599031627178192, 0.00018471105431672186, 0.006711515132337809, -0.004209289327263832, 0.0013761427253484726, 121622.484375, 151531.390625, 89409.6171875, 123899.1015625, 140419.65625, 100726.0546875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.098193168640137
37279, 0.5609638094902039, -0.25924891233444214, 0.000146181060699746, 0.005065943580120802, -0.0003646540571935475, 0.0008556890534237027, 121623.328125, 151527.65625, 89401.53125, 123905.7421875, 140415.109375, 100721.203125, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.075695991516113
37299, 0.5617876052856445, -0.2592121362686157, 0.00016402799519710243, 0.009700405411422253, -0.00028022719197906554, 0.0010953395394608378, 121621.125, 151531.828125, 89405.7421875, 123895.9453125, 140424.203125, 100719.90625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.05648422241211
37319, 0.5609427094459534, -0.25948163866996765, 0.0001265690370928496, 0.00465534208342433, -0.0015794811770319939, 0.001337762689217925, 121623.328125, 151534.5625, 89410.4140625, 123900.6875, 140421.421875, 100725.3046875, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.038092613220215
37339, 0.5621006488800049, -0.25866952538490295, 0.0001627073943382129, 0.01129264384508133, 0.0031412839889526367, 0.0015188745455816388, 121628.40625, 151532.265625, 89407.6796875, 123901.0, 140419.65625, 100714.515625, -51.143192291259766, 9.435264587402344, 74.7829360961914, -89.88065338134766, -1.2600032091140747, 10.916131019592285, 2.0, -10.024637222290039
