timeTick, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop
30797, 113024.390625, 146210.421875, 89465.3984375, 110987.453125, 137145.296875, 93993.90625, 0.06319092214107513, 1.8051707744598389, -13.748629570007324, 3.607254981994629, 2.4267385005950928, -1.3589508533477783, 1.0
30817, 113020.7890625, 146215.515625, 89458.4140625, 110992.421875, 137138.484375, 93995.1328125, -0.016615770757198334, 2.1567163467407227, -13.667604446411133, 3.5990121364593506, 2.6287622451782227, -1.1863518953323364, 1.0
30837, 113017.921875, 146209.0625, 89463.875, 110984.6171875, 137140.75, 94006.3125, -0.31870144605636597, 2.51458477973938, -14.078506469726562, 3.4154350757598877, 2.3505048751831055, -0.8997266292572021, 1.0
30857, 113019.34375, 146217.34375, 89462.3046875, 110991.7265625, 137146.53125, 93997.8828125, -0.7049891352653503, 2.5958402156829834, -14.53080940246582, 3.0759947299957275, 2.0419609546661377, -0.6808821558952332, 1.0
30877, 113016.4765625, 146221.484375, 89467.34375, 110993.1796875, 137144.78125, 93998.3515625, -0.6586136221885681, 2.4307379722595215, -14.793941497802734, 3.0496530532836914, 1.9887325763702393, -0.2972128093242645, 1.0
30897, 113016.4765625, 146213.203125, 89462.3046875, 110995.3203125, 137148.8125, 94000.34375, -0.17201517522335052, 2.6110987663269043, -15.17099666595459, 3.52712345123291, 1.7673258781433105, -0.5570715665817261, 1.0
30917, 113015.03125, 146222.421875, 89455.3125, 110990.9765625, 137146.53125, 93997.8828125, -0.25385716557502747, 2.478402853012085, -15.423722267150879, 4.1688313484191895, 2.0171773433685303, -0.9361154437065125, 1.0
30937, 113016.4765625, 146221.484375, 89465.3984375, 110993.1171875, 137137.953125, 93999.109375, -0.33244726061820984, 2.35001277923584, -15.114380836486816, 4.335472106933594, 2.684950828552246, -1.0827127695083618, 1.0
30957, 113016.4765625, 146213.671875, 89460.7265625, 110985.25, 137139.703125, 94003.09375, -0.464484840631485, 2.1127564907073975, -15.152462005615234, 4.250114440917969, 3.1018290519714355, -1.0793614387512207, 1.0
30977, 113020.078125, 146219.65625, 89462.3046875, 110988.140625, 137142.5, 93995.890625, -0.5870116353034973, 2.117436170578003, -15.837102890014648, 3.9408023357391357, 3.3521888256073, -0.9993667006492615, 1.0
30997, 113022.234375, 146213.203125, 89460.359375, 110986.7578125, 137149.328125, 94003.09375, -0.6446176171302795, 2.3931539058685303, -16.249004364013672, 3.2638511657714844, 4.019417762756348, -1.1897796392440796, 1.0
31017, 113018.6328125, 146216.875, 89461.515625, 110987.453125, 137137.953125, 93998.3515625, -0.5886312127113342, 2.00687575340271, -16.41861915588379, 2.6559677124023438, 4.492089748382568, -1.22478187084198, 1.0
31037, 113019.34375, 146215.03125, 89461.1484375, 110988.140625, 137144.265625, 94002.328125, -0.262731671333313, 1.3718987703323364, -16.542320251464844, 2.1662070751190186, 4.4534478187561035, -1.2914892435073853, 1.0
31057, 113010.71875, 146213.671875, 89458.4140625, 110993.8671875, 137144.265625, 94001.859375, -0.03595095872879028, 1.080657958984375, -16.7948055267334, 2.1204004287719727, 4.5251007080078125, -1.3298847675323486, 1.0
31077, 113012.1640625, 146221.484375, 89465.3984375, 110993.8671875, 137147.0625, 94005.546875, 0.05866498872637749, 0.5835573077201843, -15.769204139709473, 2.12884259223938, 4.270740032196045, -1.106113314628601, 1.0
31097, 113017.921875, 146215.515625, 89460.359375, 110989.5859375, 137142.5, 94007.0703125, -0.18785125017166138, -0.20947852730751038, -13.54170036315918, 2.013151168823242, 3.666527509689331, -0.9323065280914307, 1.0
31117, 113021.5234375, 146224.265625, 89461.1484375, 110991.0390625, 137145.296875, 94003.09375, -0.6910241842269897, -0.3040684461593628, -11.178203582763672, 1.672867774963379, 2.664259195327759, -0.7016310095787048, 1.0
31137, 113019.3671875, 146224.265625, 89459.5703125, 110997.453125, 137145.296875, 94005.078125, -0.858060359954834, -0.06175164133310318, -8.80859661102295, 1.5283148288726807, 2.0426626205444336, -0.5898462533950806, 1.0
31157, 113017.1875, 146226.09375, 89463.4609375, 110999.59375, 137148.8125, 93997.8828125, -0.83952796459198, 0.029045186936855316, -6.830075740814209, 1.8958728313446045, 2.2103981971740723, -0.7528005838394165, 1.0
31177, 113016.4765625, 146211.375, 89458.4140625, 111000.2890625, 137148.8125, 94003.8515625, -0.8814940452575684, -0.12743936479091644, -5.312789440155029, 2.0408153533935547, 2.627188205718994, -0.9338217377662659, 1.0
31197, 113016.4765625, 146223.796875, 89459.9375, 110992.421875, 137147.578125, 94005.078125, -0.9207130074501038, -0.39041709899902344, -4.262241840362549, 1.9317505359649658, 3.0945780277252197, -1.1311776638031006, 1.0
31217, 113015.03125, 146217.8125, 89453.7421875, 110992.421875, 137145.296875, 93999.8671875, -0.957465410232544, -0.5221163034439087, -2.7807083129882812, 1.6537984609603882, 3.3245561122894287, -1.1737051010131836, 1.0
31237, 113022.9453125, 146226.09375, 89452.5859375, 110992.421875, 137145.296875, 94005.078125, -0.8228282928466797, -0.36895209550857544, -1.7073792219161987, 1.2826051712036133, 3.5701727867126465, -0.7400464415550232, 1.0
31257, 113020.7890625, 146220.59375, 89452.5859375, 110998.1484375, 137145.296875, 94000.6328125, -0.48028114438056946, -0.3570238947868347, -1.7301025390625, 1.2796528339385986, 3.5475246906280518, -0.27896904945373535, 1.0
31277, 113017.921875, 146228.40625, 89454.53125, 110995.3203125, 137143.546875, 94006.3125, -0.1227017343044281, -0.13206422328948975, -1.7102036476135254, 1.7161951065063477, 3.117710590362549, -0.4706041216850281, 1.0
31297, 113026.546875, 146219.65625, 89451.796875, 110994.5625, 137153.359375, 94003.09375, -0.0899590328335762, 0.33812418580055237, -1.032200574874878, 1.8660846948623657, 2.6080472469329834, -0.6772818565368652, 1.0
31317, 113015.765625, 146217.8125, 89454.53125, 110991.7265625, 137151.09375, 94003.09375, -0.1762678474187851, 0.5180119276046753, -0.5039079785346985, 1.7615392208099365, 2.5918328762054443, -0.7279778718948364, 1.0
31337, 113016.4765625, 146220.125, 89449.484375, 110992.421875, 137144.78125, 94008.296875, -0.4245281219482422, 0.3838144540786743, -0.27800890803337097, 1.8260709047317505, 2.788743257522583, -0.9790343046188354, 1.0
31357, 113021.5, 146216.453125, 89456.84375, 110994.5625, 137147.0625, 93993.90625, -0.5343332290649414, -0.02894485741853714, 0.46891024708747864, 1.927780270576477, 2.4979002475738525, -1.3512755632400513, 1.0
31377, 113022.2109375, 146221.953125, 89455.6875, 110990.28125, 137151.09375, 94005.8359375, -0.6908307671546936, -0.18190118670463562, 1.2827917337417603, 1.4984861612319946, 2.0000953674316406, -1.6047509908676147, 1.0
31397, 113018.6328125, 146223.796875, 89452.5859375, 110996.0078125, 137155.640625, 94003.09375, -1.0578117370605469, -0.441707968711853, 1.9294707775115967, 0.9367440938949585, 1.7692906856536865, -1.7526662349700928, 1.0
31417, 113012.875, 146224.734375, 89458.4140625, 111000.984375, 137139.0, 94005.078125, -1.328866720199585, -0.6833381056785583, 2.4273226261138916, 0.7090408205986023, 1.7755451202392578, -2.032381296157837, 1.0
31437, 113023.6796875, 146223.796875, 89452.5859375, 110993.8671875, 137145.828125, 94015.0234375, -1.5710035562515259, -0.7958788275718689, 2.849592924118042, 0.7774319648742676, 2.16217303276062, -2.2032575607299805, 1.0
31457, 113020.7890625, 146220.125, 89451.0078125, 110995.2578125, 137145.828125, 94010.2890625, -1.1669994592666626, -0.7938053011894226, 3.2044904232025146, 1.108472228050232, 2.0965089797973633, -2.051877975463867, 1.0
31477, 113013.5859375, 146221.953125, 89451.796875, 110993.8671875, 137149.859375, 94007.828125, -0.7539415955543518, -0.7473178505897522, 3.1610019207000732, 1.3343855142593384, 1.742395043373108, -1.7838740348815918, 1.0
31497, 113022.234375, 146222.421875, 89447.9140625, 110996.703125, 137153.359375, 94008.5859375, -1.2358595132827759, -0.4914054870605469, 3.2716119289398193, 1.1285123825073242, 1.808441162109375, -1.4694304466247559, 1.0
31517, 113018.6328125, 146219.65625, 89450.640625, 111000.2890625, 137149.859375, 94011.8046875, -1.3836314678192139, 0.17568640410900116, 3.7444231510162354, 0.8216604590415955, 2.1344289779663086, -1.0576282739639282, 1.0
31537, 113026.546875, 146220.125, 89448.328125, 111004.5703125, 137147.0625, 94012.28125, -0.7832626104354858, 0.47400033473968506, 4.087102890014648, 0.8765773177146912, 2.52250599861145, -1.1232267618179321, 1.0
31557, 113019.34375, 146215.515625, 89447.9140625, 111007.40625, 137151.609375, 94009.0546875, -0.6474026441574097, 0.44490543007850647, 3.9757251739501953, 1.3088120222091675, 2.85259747505188, -1.2175958156585693, 1.0
31577, 113016.4765625, 146224.265625, 89447.5390625, 111003.125, 137140.75, 94009.8203125, -0.8109819293022156, 0.29364198446273804, 3.5743651390075684, 2.0754873752593994, 3.018214702606201, -1.0554639101028442, 1.0
31597, 113015.03125, 146220.125, 89449.8515625, 111003.8203125, 137149.859375, 94005.8359375, -0.789417564868927, 0.20415616035461426, 3.2543745040893555, 2.9691386222839355, 2.9805116653442383, -1.2297933101654053, 1.0
31617, 113015.03125, 146219.65625, 89450.640625, 111000.984375, 137156.15625, 94011.046875, -0.5472154021263123, 0.33872097730636597, 3.1195971965789795, 3.4668169021606445, 3.269968271255493, -1.5333333015441895, 1.0
31637, 113018.6328125, 146227.046875, 89458.78125, 111004.5703125, 137147.0625, 94015.0234375, -0.33456456661224365, 0.05166348069906235, 3.2620272636413574, 3.387244939804077, 3.5120046138763428, -1.895334243774414, 1.0
31657, 113017.1875, 146226.09375, 89441.7109375, 111000.2890625, 137150.5625, 94012.5703125, -0.4302469789981842, -0.3272944688796997, 3.650294542312622, 3.5291125774383545, 3.373440980911255, -1.801411509513855, 1.0
31677, 113012.875, 146224.265625, 89444.8125, 111005.265625, 137145.296875, 94007.828125, -0.5738517642021179, -0.4500390887260437, 4.087209701538086, 3.8673393726348877, 3.066479444503784, -1.3590060472488403, 1.0
31697, 113015.03125, 146222.421875, 89444.8125, 111000.2890625, 137144.78125, 94005.8359375, -0.5906932353973389, -0.570059061050415, 4.115830421447754, 3.815614938735962, 3.116981029510498, -1.2280542850494385, 1.0
31717, 113021.5, 146221.953125, 89452.5859375, 110994.5625, 137153.890625, 94013.796875, -0.5518873333930969, -0.4056159555912018, 4.12053108215332, 2.966827630996704, 2.920680522918701, -1.0915709733963013, 1.0
31737, 113020.7890625, 146224.734375, 89443.65625, 110996.703125, 137144.78125, 94009.8203125, -0.4637390971183777, -0.27087104320526123, 4.216788291931152, 2.1445913314819336, 2.619222640991211, -1.1194556951522827, 1.0
31757, 113018.6328125, 146224.265625, 89450.640625, 111002.4296875, 137149.859375, 94004.609375, -0.21865619719028473, -0.16257545351982117, 4.055416584014893, 1.910436987876892, 2.732213258743286, -1.1239759922027588, 1.0
31777, 113017.1875, 146219.65625, 89446.7578125, 111000.2890625, 137149.328125, 94001.859375, -0.06008584052324295, 0.1477380394935608, 3.834765672683716, 2.198213815689087, 2.4797396659851074, -0.7694162726402283, 1.0
31797, 113017.1875, 146226.5625, 89449.8515625, 111006.7109375, 137148.09375, 94011.046875, -0.09117168188095093, 0.12953276932239532, 3.731300115585327, 2.722837448120117, 2.127891778945923, -0.6608917713165283, 1.0
31817, 113018.6328125, 146226.5625, 89448.328125, 111005.265625, 137152.65625, 94009.8203125, 0.10423803329467773, 0.15733975172042847, 3.9574458599090576, 2.9496829509735107, 1.8009222745895386, -0.8835175037384033, 1.0
31837, 113016.4765625, 146221.953125, 89445.6015625, 111004.5703125, 137156.6875, 94013.5078125, 0.3872298002243042, 0.6215686798095703, 4.13751220703125, 3.702083110809326, 1.6099326610565186, -1.3429477214813232, 1.0
31857, 113021.5, 146215.03125, 89442.5, 111008.8515625, 137147.578125, 94013.796875, 0.2965849041938782, 0.4012189507484436, 4.107387542724609, 4.694638729095459, 1.539729356765747, -1.6173936128616333, 1.0
31877, 113012.1640625, 146222.421875, 89442.0859375, 111008.15625, 137151.609375, 94015.7890625, 0.044124893844127655, -0.20077162981033325, 4.003582954406738, 5.335611820220947, 1.1256122589111328, -1.4455573558807373, 1.0
31897, 113020.7890625, 146220.125, 89445.6015625, 111003.875, 137156.6875, 94016.546875, -0.1261470466852188, -0.8025641441345215, 3.49613881111145, 5.438611030578613, 0.9697088003158569, -1.3854209184646606, 1.0
31917, 113019.34375, 146214.15625, 89438.984375, 111003.125, 137151.609375, 94013.796875, -0.054199591279029846, -1.1226569414138794, 3.0820865631103516, 5.458972930908203, 1.32496976852417, -1.6499963998794556, 1.0
31937, 113035.8828125, 146227.046875, 89433.15625, 111000.984375, 137150.375, 94015.0234375, -0.2185344099998474, -0.7969624996185303, 3.2023322582244873, 5.406002044677734, 1.6268397569656372, -2.2029051780700684, 1.0
31957, 113039.46875, 146226.5625, 89420.34375, 111007.40625, 137160.1875, 94013.796875, 0.3094388544559479, -0.8008169531822205, 2.8942670822143555, 5.851480484008789, 2.106680154800415, -2.3345212936401367, 1.0
31977, 113035.15625, 146221.953125, 89422.28125, 111009.546875, 137158.4375, 94014.5546875, 1.9023760557174683, -1.3226150274276733, 1.8680791854858398, 6.682467460632324, 2.4057135581970215, -2.2046029567718506, 1.0
31997, 113053.8515625, 146224.265625, 89426.5390625, 111007.40625, 137157.921875, 94014.5546875, 3.3115954399108887, -1.6268576383590698, 1.1641767024993896, 7.178610801696777, 1.697359323501587, -2.7450029850006104, 1.0
32017, 113051.6953125, 146216.453125, 89425.3828125, 110999.5390625, 137147.0625, 94007.828125, 5.289852619171143, -2.0206916332244873, 0.4083889424800873, 7.208131790161133, 1.4491509199142456, -3.372197151184082, 1.0
32037, 113065.34375, 146220.59375, 89418.3984375, 111011.6875, 137143.546875, 94013.796875, 8.391797065734863, -2.6620113849639893, -0.9003896713256836, 6.598069190979004, 1.4410845041275024, -3.906754732131958, 1.0
32057, 113068.2109375, 146222.90625, 89413.359375, 111013.1328125, 137153.890625, 94017.7734375, 11.642515182495117, -2.6201670169830322, -2.191293954849243, 6.661619663238525, 0.6874311566352844, -4.302333831787109, 1.0
32077, 113074.6796875, 146217.8125, 89415.671875, 111019.5546875, 137143.03125, 94010.578125, 15.30431842803955, -2.5361509323120117, -3.9165070056915283, 7.37915563583374, 0.28788450360298157, -4.235966682434082, 1.0
32097, 113078.28125, 146217.8125, 89418.765625, 111011.6875, 137147.578125, 94015.3203125, 19.10254669189453, -3.486215114593506, -5.74424409866333, 8.112470626831055, 0.314706951379776, -4.1549811363220215, 1.0
32117, 113078.28125, 146210.890625, 89411.78125, 111018.1015625, 137145.828125, 94014.5546875, 22.62468147277832, -4.677210807800293, -7.66157865524292, 9.197586059570312, 0.043096669018268585, -4.173868656158447, 1.0
32137, 113082.59375, 146213.671875, 89409.46875, 111015.9609375, 137152.125, 94020.234375, 27.309017181396484, -5.0651535987854, -9.882100105285645, 9.973270416259766, 0.1280989795923233, -4.05534553527832, 1.0
32157, 113093.3828125, 146217.34375, 89396.6640625, 111009.546875, 137157.921875, 94019.765625, 31.72398567199707, -5.529801845550537, -11.693263053894043, 10.079105377197266, 0.4730395972728729, -3.9841716289520264, 1.0
32177, 113087.640625, 146215.515625, 89407.8984375, 111010.9921875, 137150.890625, 94014.5546875, 35.50193405151367, -5.949375629425049, -13.083495140075684, 10.436869621276855, 0.6536060571670532, -4.124233722686768, 1.0
32197, 113091.2265625, 146213.671875, 89413.7265625, 111007.40625, 137156.15625, 94019.765625, 40.00844192504883, -6.554211139678955, -14.888710021972656, 10.679534912109375, 0.9128860831260681, -4.113255977630615, 1.0
32217, 113139.4140625, 146213.671875, 89375.6640625, 111007.40625, 137156.6875, 94015.7890625, 43.57903289794922, -7.717700958251953, -16.947975158691406, 10.312379837036133, 1.1290262937545776, -3.8554985523223877, 1.0
32237, 113096.984375, 146209.0625, 89398.96875, 111015.2734375, 137156.15625, 94011.8046875, 47.7268180847168, -8.473711013793945, -20.13336181640625, 9.799193382263184, 1.4203945398330688, -4.225295543670654, 1.0
32257, 113119.265625, 146210.890625, 89366.7421875, 111015.9609375, 137151.609375, 94019.0078125, 52.83473205566406, -8.868515014648438, -24.03352928161621, 9.551568031311035, 1.32715904712677, -4.756855010986328, 1.0
32277, 113131.4921875, 146209.953125, 89374.875, 111016.65625, 137149.859375, 94012.5703125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 1.0
32297, 113112.796875, 146211.375, 89393.1484375, 111020.2421875, 137145.296875, 94012.5703125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32317, 113155.9375, 146200.78125, 89350.046875, 111023.8359375, 137150.375, 94018.5390625, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32337, 113116.375, 146218.296875, 89381.4921875, 111015.9609375, 137154.40625, 94022.515625, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32357, 113149.4609375, 146206.75, 89342.6484375, 111018.1015625, 137143.546875, 94016.546875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32377, 113141.5703125, 146202.140625, 89354.296875, 111016.65625, 137146.34375, 94019.765625, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32397, 113130.046875, 146210.421875, 89360.9140625, 111020.9375, 137145.828125, 94017.3046875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32417, 113162.40625, 146206.75, 89348.4765625, 111013.8203125, 137143.546875, 94017.7734375, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32437, 113144.4375, 146202.609375, 89355.0859375, 111030.25, 137148.09375, 94013.328125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32457, 113153.78125, 146210.890625, 89358.1875, 111032.390625, 137145.296875, 94011.3359375, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32477, 113166.71875, 146203.5, 89340.7109375, 111041.6484375, 137143.546875, 94019.765625, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32497, 113145.859375, 146211.375, 89363.2265625, 111038.75, 137145.296875, 94015.7890625, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32517, 113176.796875, 146205.8125, 89336.8203125, 111035.921875, 137150.890625, 94016.546875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32537, 113160.25, 146204.453125, 89347.3203125, 111027.359375, 137152.125, 94013.796875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32557, 113158.09375, 146202.140625, 89338.765625, 111018.1015625, 137148.09375, 94013.328125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32577, 113173.90625, 146199.359375, 89334.8828125, 110999.5390625, 137145.828125, 94019.296875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32597, 113150.90625, 146200.3125, 89348.109375, 111001.6796875, 137150.375, 94025.265625, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32617, 113150.90625, 146209.0625, 89351.203125, 110997.3984375, 137147.578125, 94025.734375, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32637, 113109.921875, 146204.921875, 89387.3203125, 111004.5703125, 137144.078125, 94024.5078125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32657, 113030.125, 146222.90625, 89446.3828125, 111021.6953125, 137154.40625, 94023.2734375, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32677, 113022.9453125, 146231.65625, 89451.4296875, 111033.0859375, 137142.84375, 94012.5703125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32697, 112983.3984375, 146239.046875, 89490.296875, 111034.4765625, 137148.09375, 94017.3046875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32717, 113006.40625, 146229.828125, 89456.1015625, 111040.953125, 137143.546875, 94010.578125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32737, 112981.9609375, 146225.6875, 89453.375, 111033.78125, 137146.34375, 94017.3046875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32757, 113030.8359375, 146215.984375, 89414.140625, 111032.390625, 137149.859375, 94017.3046875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32777, 113097.6953125, 146215.515625, 89388.1015625, 111015.9609375, 137141.28125, 94020.0546875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32797, 113110.6328125, 146207.234375, 89360.9140625, 111003.125, 137146.34375, 94016.546875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32817, 113135.8125, 146209.53125, 89347.3203125, 110997.3984375, 137150.375, 94022.046875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32837, 113110.6328125, 146213.203125, 89368.6796875, 110985.25, 137144.078125, 94021.2890625, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32857, 113094.09375, 146224.265625, 89375.6640625, 110999.5390625, 137150.375, 94027.2578125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32877, 113030.125, 146218.296875, 89415.296875, 111015.90625, 137153.890625, 94015.3203125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32897, 113022.2109375, 146225.203125, 89440.5546875, 111031.640625, 137148.09375, 94012.5703125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32917, 112994.8984375, 146232.125, 89448.328125, 111055.1875, 137143.546875, 94016.546875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32937, 112989.8671875, 146230.296875, 89455.734375, 111058.015625, 137143.546875, 94018.5390625, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32957, 112994.1796875, 146223.375, 89428.8984375, 111049.453125, 137146.34375, 94020.9921875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32977, 113004.9609375, 146224.734375, 89421.125, 111040.890625, 137153.890625, 94020.5234375, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
32997, 113070.3671875, 146211.84375, 89393.9296875, 111015.2109375, 137152.125, 94027.2578125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33017, 113084.0390625, 146220.59375, 89386.1640625, 110997.3984375, 137158.953125, 94022.046875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33037, 113111.3671875, 146218.765625, 89366.7421875, 110982.4140625, 137150.890625, 94024.03125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33057, 113095.5390625, 146221.953125, 89370.625, 110992.421875, 137152.65625, 94026.4921875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33077, 113048.8046875, 146214.625, 89402.859375, 110993.1171875, 137150.890625, 94021.2890625, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33097, 113030.8359375, 146233.96875, 89413.359375, 111018.796875, 137154.921875, 94024.5078125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33117, 113007.1171875, 146230.296875, 89433.5703125, 111045.171875, 137148.09375, 94018.5390625, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33137, 113009.2734375, 146227.515625, 89435.09375, 111062.296875, 137145.828125, 94013.328125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33157, 112996.3359375, 146230.296875, 89443.65625, 111068.71875, 137144.78125, 94012.5703125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33177, 113002.8046875, 146230.296875, 89428.8984375, 111058.7734375, 137145.828125, 94013.328125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33197, 113001.3671875, 146225.203125, 89407.8984375, 111047.3125, 137141.796875, 94017.7734375, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33217, 113043.046875, 146217.8125, 89392.7734375, 111027.359375, 137145.828125, 94017.3046875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33237, 113081.15625, 146217.8125, 89370.9921875, 111000.2265625, 137146.34375, 94025.734375, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33257, 113089.0703125, 146213.203125, 89361.703125, 110986.6953125, 137150.375, 94026.0234375, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33277, 113105.609375, 146227.046875, 89353.1484375, 110983.109375, 137148.625, 94024.796875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33297, 113070.3671875, 146225.6875, 89366.7421875, 111003.8203125, 137154.40625, 94026.4921875, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33317, 113061.7421875, 146225.203125, 89382.28125, 111032.3359375, 137161.75, 94012.09375, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
33337, 113032.9921875, 146220.125, 89397.8203125, 111070.109375, 137145.828125, 94013.328125, 56.140296936035156, -9.223630905151367, -26.365697860717773, 9.652520179748535, 0.8363746404647827, -4.867184162139893, 2.0
