timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
33007, 0.010493608191609383, 0.00539129925891757, 0.0073769669979810715, 0.016033634543418884, 0.004222739487886429, 0.0019219546811655164, 111406.265625, 145169.0625, 90758.6328125, 110177.140625, 137150.1875, 93444.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5291473865509033, 0.0
33027, 0.009188029915094376, 0.004887450952082872, 0.008063486777245998, 0.01028570905327797, 0.002303651999682188, 0.005206498317420483, 111414.8359375, 145159.84375, 90758.6328125, 110167.875, 137160.515625, 93447.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5284444689750671, 0.0
33047, 0.010053499601781368, 0.005301234312355518, 0.008166193030774593, 0.014321526512503624, 0.003938013222068548, 0.004944308195263147, 111412.6953125, 145159.84375, 90759.8046875, 110178.5390625, 137158.765625, 93444.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5272378325462341, 0.0
33067, 0.00975815486162901, 0.005211112555116415, 0.008183411322534084, 0.012990649789571762, 0.0037239808589220047, 0.00467349449172616, 111412.0, 145170.390625, 90755.890625, 110172.875, 137155.96875, 93446.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5256151556968689, 0.0
33087, 0.009886871092021465, 0.005511184688657522, 0.008297458291053772, 0.013653114438056946, 0.0048009962774813175, 0.004929628688842058, 111417.703125, 145168.578125, 90752.7578125, 110169.3046875, 137152.46875, 93446.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5233083367347717, 0.0
33107, 0.009376890026032925, 0.005076733883470297, 0.007843642495572567, 0.01173085905611515, 0.002474734093993902, 0.0017399945063516498, 111412.0, 145173.171875, 90753.9296875, 110170.7421875, 137152.46875, 93450.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5289778709411621, 0.0
33127, 0.009051456116139889, 0.005050248000770807, 0.007878478616476059, 0.010205067694187164, 0.002097618067637086, 0.0019678298849612474, 111412.0, 145169.0625, 90757.84375, 110170.7421875, 137155.96875, 93450.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5299063920974731, 0.0
33147, 0.008799020200967789, 0.005050661973655224, 0.006796719040721655, 0.008821556344628334, 0.0022980414796620607, -0.00422288104891777, 111403.421875, 145170.875, 90761.7578125, 110171.4375, 137157.71875, 93451.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5287036299705505, 0.0
33167, 0.009521032683551311, 0.005061849486082792, 0.0067169335670769215, 0.01218238566070795, 0.0024477699771523476, -0.004118083044886589, 111403.421875, 145162.640625, 90763.71875, 110170.7421875, 137152.46875, 93445.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5254912376403809, 0.0
33187, 0.009771979413926601, 0.005119239911437035, 0.006633599288761616, 0.013149038888514042, 0.003255159594118595, -0.004081398248672485, 111409.1328125, 145163.96875, 90761.375, 110172.875, 137151.9375, 93451.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5267398953437805, 0.0
33207, 0.010032473132014275, 0.005186127498745918, 0.006707139313220978, 0.01405264437198639, 0.003854624694213271, -0.0030118986032903194, 111404.1484375, 145168.578125, 90752.375, 110169.3046875, 137151.9375, 93445.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5234380960464478, 0.0
33227, 0.009758892469108105, 0.0051169381476938725, 0.006653106305748224, 0.012580936774611473, 0.0038446751423180103, -0.0026871587615460157, 111406.984375, 145166.265625, 90752.7578125, 110172.140625, 137151.9375, 93452.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.521075963973999, 0.0
33247, 0.008974703028798103, 0.005098169669508934, 0.006756965536624193, 0.008729588240385056, 0.003686321433633566, -0.002129519823938608, 111409.1328125, 145168.578125, 90754.3359375, 110179.2734375, 137155.96875, 93453.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5185456871986389, 0.0
33267, 0.010187727399170399, 0.005102249793708324, 0.0067105479538440704, 0.013851453550159931, 0.003788948291912675, -0.0024179595056921244, 111405.5703125, 145164.453125, 90750.421875, 110175.0078125, 137151.9375, 93450.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5212223529815674, 0.0
33287, 0.009570484980940819, 0.005058275070041418, 0.007193214260041714, 0.011067001149058342, 0.0037294134963303804, 0.0005753246368840337, 111406.265625, 145158.03125, 90759.421875, 110177.140625, 137146.875, 93454.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5214948654174805, 0.0
33307, 0.009812085889279842, 0.005120451562106609, 0.007205936126410961, 0.012359158135950565, 0.0038664285093545914, 0.0006808383041061461, 111406.265625, 145162.640625, 90755.5078125, 110175.703125, 137154.21875, 93456.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5233170986175537, 0.0
33327, 0.009084115736186504, 0.005122045055031776, 0.00635188166052103, 0.00951906107366085, 0.003864835249260068, -0.003964799456298351, 111402.703125, 145162.15625, 90751.59375, 110179.96875, 137151.421875, 93456.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5221772789955139, 0.0
33347, 0.009672361426055431, 0.005060666240751743, 0.006269215140491724, 0.011886930093169212, 0.0033386219292879105, -0.004266606643795967, 111405.5703125, 145166.265625, 90751.2109375, 110177.8359375, 137156.484375, 93461.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5221667885780334, 0.0
33367, 0.00881379097700119, 0.005356200970709324, 0.006121463142335415, 0.008070954121649265, 0.0036813223268836737, -0.004621289204806089, 111406.984375, 145164.9375, 90748.84375, 110175.703125, 137151.421875, 93451.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5207184553146362, 0.0
33387, 0.009555833414196968, 0.005361974239349365, 0.006029862444847822, 0.011441596783697605, 0.003017825074493885, -0.0047496622428298, 111402.0, 145160.328125, 90755.5078125, 110177.8359375, 137148.625, 93450.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5217294096946716, 0.0
33407, 0.008867423050105572, 0.0049886275082826614, 0.006342759355902672, 0.008597806096076965, 0.0006382329156622291, -0.002609529532492161, 111406.265625, 145158.03125, 90745.71875, 110173.5703125, 137151.9375, 93456.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5202482342720032, 0.0
33427, 0.009048453532159328, 0.0050198077224195, 0.006293662823736668, 0.009660710580646992, 0.0009803122375160456, -0.0023507114965468645, 111406.265625, 145156.21875, 90744.546875, 110175.703125, 137158.234375, 93452.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5211476683616638, 0.0
33447, 0.010241528041660786, 0.005036317277699709, 0.006249929778277874, 0.01482011191546917, 0.0009894889080896974, -0.0020632499363273382, 111402.703125, 145160.328125, 90750.421875, 110177.8359375, 137147.921875, 93456.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5213841199874878, 0.0
33467, 0.009406810626387596, 0.005002903286367655, 0.0069439103826880455, 0.011168567463755608, 0.001078438595868647, 0.001943254261277616, 111400.5546875, 145160.328125, 90754.71875, 110179.2734375, 137154.21875, 93454.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5213207006454468, 0.0
33487, 0.010190662927925587, 0.005013377405703068, 0.006983746774494648, 0.014775633811950684, 0.0014642004389315844, 0.0022389867808669806, 111399.1328125, 145168.578125, 90754.71875, 110179.96875, 137141.625, 93450.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5206917524337769, 0.0
33507, 0.00923338532447815, 0.004958274774253368, 0.006612621713429689, 0.01056601107120514, 0.0016038789181038737, 0.000413349800510332, 111402.703125, 145166.75, 90747.6796875, 110176.40625, 137143.890625, 93455.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.520137369632721, 0.0
33527, 0.009766465984284878, 0.005261869635432959, 0.006636189296841621, 0.012822700664401054, 0.002967334585264325, 0.0009084871271625161, 111399.1328125, 145162.640625, 90747.6796875, 110177.140625, 137142.84375, 93461.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5182325839996338, 0.0
33547, 0.009161332622170448, 0.004908524453639984, 0.00599038228392601, 0.009919934906065464, 0.0016100502107292414, -0.002479656832292676, 111399.8359375, 145162.640625, 90753.546875, 110177.8359375, 137153.6875, 93452.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5190980434417725, 0.0
33567, 0.009522891603410244, 0.0048799654468894005, 0.0059449258260428905, 0.011330139823257923, 0.0015809301985427737, -0.0020106055308133364, 111403.421875, 145161.671875, 90748.4609375, 110175.703125, 137137.078125, 93460.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5202030539512634, 0.0
33587, 0.009702232666313648, 0.004911123309284449, 0.006731985602527857, 0.012451973743736744, 0.0021036199759691954, 0.0024366385769098997, 111399.859375, 145159.84375, 90745.71875, 110174.2734375, 137154.734375, 93461.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5193324089050293, 0.0
33607, 0.009961634874343872, 0.0049497089348733425, 0.006774784531444311, 0.013400930911302567, 0.0026627425104379654, 0.0018302962416782975, 111404.84375, 145157.546875, 90743.765625, 110181.40625, 137150.1875, 93456.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5197205543518066, 0.0
33627, 0.009159346111118793, 0.004960906226187944, 0.006489692255854607, 0.0098581463098526, 0.00271224626339972, -0.0002620817977003753, 111396.9921875, 145160.328125, 90745.71875, 110172.140625, 137141.09375, 93454.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5201175212860107, 0.0
33647, 0.00975809432566166, 0.004923148546367884, 0.006485271733254194, 0.01234542764723301, 0.0025229628663510084, -0.00011831545270979404, 111406.265625, 145157.546875, 90742.59375, 110182.1015625, 137150.1875, 93458.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5225045680999756, 0.0
33667, 0.009947202168405056, 0.004960318095982075, 0.0074471645057201385, 0.013130182400345802, 0.0027930419892072678, 0.005533295217901468, 111404.84375, 145164.453125, 90736.7265625, 110179.96875, 137148.625, 93457.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.523902416229248, 0.0
33687, 0.010224403813481331, 0.005007755942642689, 0.007557878736406565, 0.01439120713621378, 0.0034909392707049847, 0.005596742499619722, 111403.421875, 145157.546875, 90741.8046875, 110178.5390625, 137145.640625, 93457.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5265504717826843, 0.0
33707, 0.009886359795928001, 0.004957134369760752, 0.00767972506582737, 0.012958644889295101, 0.0033052819781005383, 0.005963006988167763, 111404.84375, 145162.640625, 90738.6796875, 110174.2734375, 137145.125, 93451.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5261899828910828, 0.0
33727, 0.00968092493712902, 0.004922541324049234, 0.007113696075975895, 0.012218885123729706, 0.003163727466017008, 0.002666355576366186, 111405.5703125, 145164.453125, 90746.890625, 110177.140625, 137149.671875, 93460.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5267863869667053, 0.0
33747, 0.009504846297204494, 0.004893978592008352, 0.007166863884776831, 0.01119947899132967, 0.002851300872862339, 0.00252355239354074, 111404.1484375, 145151.609375, 90743.765625, 110178.5390625, 137147.390625, 93451.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5294516086578369, 0.0
33767, 0.009311054833233356, 0.004869036842137575, 0.007556131575256586, 0.010330433025956154, 0.0028691969346255064, 0.00431092269718647, 111405.5703125, 145159.84375, 90740.640625, 110184.234375, 137150.1875, 93458.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5306342840194702, 0.0
33787, 0.008323336020112038, 0.0048982929438352585, 0.00764725124463439, 0.0059088412672281265, 0.002732242923229933, 0.004456403199583292, 111405.5703125, 145155.734375, 90737.890625, 110182.1015625, 137143.375, 93464.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5287851691246033, 0.0
33807, 0.008986672386527061, 0.004876002669334412, 0.006262775510549545, 0.00905583892017603, 0.0023019902873784304, -0.0025358963757753372, 111406.2890625, 145157.546875, 90736.7265625, 110182.8046875, 137149.140625, 93454.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5297775268554688, 0.0
33827, 0.009193099103868008, 0.004865290597081184, 0.006218427326530218, 0.010270187631249428, 0.002015609061345458, -0.002073001116514206, 111403.421875, 145163.96875, 90736.7265625, 110177.8359375, 137141.09375, 93456.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5309882760047913, 0.0
33847, 0.008632554672658443, 0.0049033998511731625, 0.0061006443575024605, 0.007687536533921957, 0.0020810780115425587, -0.0024945447221398354, 111403.421875, 145163.96875, 90745.71875, 110178.5390625, 137141.625, 93459.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5310091376304626, 0.0
33867, 0.009300509467720985, 0.0049069891683757305, 0.0060546123422682285, 0.011395343579351902, 0.001939041307196021, -0.0021532620303332806, 111405.5703125, 145157.546875, 90737.5078125, 110176.40625, 137149.140625, 93452.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.533655047416687, 0.0
33887, 0.009025242179632187, 0.0049225566908717155, 0.006008788477629423, 0.010302238166332245, 0.0021965494379401207, -0.0022611424792557955, 111405.5703125, 145153.421875, 90743.765625, 110181.40625, 137146.171875, 93462.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.533825159072876, 0.0
33907, 0.009395640343427658, 0.004927946254611015, 0.0059653520584106445, 0.011955568566918373, 0.0024182135239243507, -0.002110724337399006, 111412.0, 145157.0625, 90738.6796875, 110184.234375, 137137.078125, 93457.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5331154465675354, 0.0
33927, 0.008782269433140755, 0.004934181459248066, 0.005927384831011295, 0.008783998899161816, 0.0026335164438933134, -0.002133868634700775, 111410.546875, 145155.734375, 90740.640625, 110175.0078125, 137137.078125, 93457.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5347493886947632, 0.0
33947, 0.009467770345509052, 0.004957023076713085, 0.005918877199292183, 0.011913801543414593, 0.0031156721524894238, -0.0017141061834990978, 111402.0, 145162.15625, 90739.8515625, 110176.40625, 137134.28125, 93459.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5344915986061096, 0.0
33967, 0.009716898202896118, 0.005036090034991503, 0.005883866921067238, 0.012965301983058453, 0.0035994218196719885, -0.0017600256251171231, 111399.1328125, 145153.421875, 90734.3828125, 110172.84375, 137134.796875, 93458.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5376811623573303, 0.0
33987, 0.009136555716395378, 0.004999872762709856, 0.006764788646250963, 0.01025127712637186, 0.0030847867019474506, 0.003098251298069954, 111399.1328125, 145159.359375, 90738.6796875, 110176.40625, 137136.546875, 93458.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5374652743339539, 0.0
34007, 0.009851088747382164, 0.00501542491838336, 0.006827955599874258, 0.013448218815028667, 0.0031244654674082994, 0.0033109160140156746, 111407.7109375, 145150.640625, 90733.9765625, 110184.234375, 137140.578125, 93458.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5370625853538513, 0.0
34027, 0.009165378287434578, 0.004994136746972799, 0.007363530341535807, 0.009883769787847996, 0.0031304419972002506, 0.005617162678390741, 111407.7109375, 145158.03125, 90739.8515625, 110174.9765625, 137136.546875, 93458.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5342867374420166, 0.0
34047, 0.00882911216467619, 0.005031576380133629, 0.007478659972548485, 0.008384300395846367, 0.003151081968098879, 0.005629104562103748, 111403.421875, 145155.25, 90736.7265625, 110180.640625, 137138.296875, 93465.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5330560803413391, 0.0
34067, 0.009053993970155716, 0.004992342088371515, 0.007379346992820501, 0.009274120442569256, 0.0032281752210110426, 0.0043039023876190186, 111407.7109375, 145153.421875, 90736.34375, 110179.2421875, 137135.328125, 93462.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5311582684516907, 0.0
34087, 0.00942147895693779, 0.005007694009691477, 0.007468114141374826, 0.011124410666525364, 0.0037658484652638435, 0.004461103118956089, 111407.7109375, 145149.3125, 90730.8515625, 110181.375, 137139.34375, 93462.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5300296545028687, 0.0
34107, 0.009190661832690239, 0.005003602243959904, 0.00654944172129035, 0.01020736712962389, 0.0037380068097263575, -0.0011236077407374978, 111404.1484375, 145155.734375, 90732.8125, 110179.96875, 137132.53125, 93468.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5309702157974243, 0.0
34127, 0.009225496090948582, 0.00468888133764267, 0.006529268808662891, 0.010880481451749802, 0.0017828928539529443, -0.0009083853801712394, 111404.1484375, 145155.734375, 90728.8984375, 110176.40625, 137133.75, 93460.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5314924120903015, 0.0
34147, 0.009287970140576363, 0.005028881132602692, 0.006316707003861666, 0.011309617199003696, 0.003332447726279497, -0.0016998356441035867, 111409.8515625, 145156.21875, 90734.765625, 110180.671875, 137137.078125, 93466.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5304818749427795, 0.0
34167, 0.010447340086102486, 0.00596717931330204, 0.006280233152210712, 0.01636059209704399, 0.00814869999885559, -0.0014209002256393433, 111403.421875, 145158.03125, 90728.515625, 110179.2421875, 137134.796875, 93458.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5311105251312256, 0.0
34187, 0.009974277578294277, 0.005907583516091108, 0.006273954175412655, 0.014267655089497566, 0.006918641272932291, -0.0010210222098976374, 111404.84375, 145152.9375, 90730.46875, 110184.234375, 137133.046875, 93463.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.532815158367157, 0.0
34207, 0.009123302064836025, 0.00532444566488266, 0.006148406770080328, 0.010199062526226044, 0.0030364796984940767, -0.0016145105473697186, 111402.0, 145151.125, 90727.7265625, 110182.0703125, 137132.0, 93459.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5342757701873779, 0.0
34227, 0.009510176256299019, 0.005332751199603081, 0.006117404904216528, 0.012561973184347153, 0.0026669406797736883, -0.0014288151869550347, 111409.1328125, 145147.0, 90727.7265625, 110175.671875, 137130.25, 93461.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.534932017326355, 0.0
34247, 0.009048501029610634, 0.00502882432192564, 0.0064504100009799, 0.010623808950185776, 0.0005120190908201039, 0.00020976286032237113, 111412.71875, 145151.609375, 90728.8984375, 110181.375, 137130.25, 93461.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5362688302993774, 0.0
34267, 0.009687506593763828, 0.005053962580859661, 0.006453599780797958, 0.013830797746777534, 0.0005709730903618038, 0.0002537921827752143, 111407.7109375, 145160.328125, 90725.7734375, 110174.9765625, 137132.53125, 93454.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5388927459716797, 0.0
34287, 0.00910379458218813, 0.005045196041464806, 0.006690997164696455, 0.010843923315405846, 0.0002966468455269933, 0.0016719631385058165, 111403.421875, 145149.3125, 90728.8984375, 110179.2421875, 137128.5, 93462.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5389315485954285, 0.0
34307, 0.009465607814490795, 0.005035449285060167, 0.006725975777953863, 0.01234655175358057, -4.1742994653759524e-05, 0.002039350336417556, 111404.8671875, 145148.828125, 90723.8125, 110179.2421875, 137133.75, 93459.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5384044647216797, 0.0
34327, 0.008876548148691654, 0.005001043435186148, 0.0064739747904241085, 0.009180630557239056, -0.0004159894597250968, 0.0008640717132948339, 111402.0, 145147.0, 90723.0234375, 110179.2421875, 137124.65625, 93457.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5373083353042603, 0.0
34347, 0.009010035544633865, 0.004998613148927689, 0.0065569570288062096, 0.0001083057068171911, -0.00023376787430606782, 0.007308634463697672, 111409.15625, 145153.921875, 90726.5546875, 110184.9375, 137126.234375, 93462.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.5080624222755432, 0.0
34367, 0.010083017870783806, 0.004834028426557779, 0.007262169383466244, -0.011666315607726574, -0.0017066150903701782, 0.014078914187848568, 111410.578125, 145148.828125, 90723.8125, 110177.109375, 137121.6875, 93464.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4672277569770813, 0.0
34387, 0.009662115015089512, 0.004787203390151262, 0.007668530102819204, -0.030659394338726997, -0.003148541320115328, 0.02816164679825306, 111407.7109375, 145149.3125, 90719.8984375, 110181.375, 137130.78125, 93462.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.3742958903312683, 0.0
34407, 0.008793012239038944, 0.000779290625359863, 0.00834705214947462, -0.051117945462465286, -0.025909511372447014, 0.050617367029190063, 111407.015625, 145146.515625, 90722.640625, 110190.6015625, 137122.203125, 93460.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2913475036621094, 0.0
34427, 0.007667917292565107, -0.0013439751928672194, 0.009382336400449276, -0.07068778574466705, -0.042822569608688354, 0.07010924071073532, 111408.4296875, 145153.421875, 90719.8984375, 110186.3671875, 137127.453125, 93465.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17378582060337067, 0.0
34447, 0.0033121963497251272, -0.010068923234939575, 0.009686890989542007, -0.10311850905418396, -0.09569770842790604, 0.06658397614955902, 111418.4296875, 145148.828125, 90724.6015625, 110183.5078125, 137127.984375, 93465.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.17050480842590332, 0.0
34467, 0.0023062648251652718, -0.014599870890378952, 0.011611009947955608, -0.11597783863544464, -0.12581300735473633, 0.046442147344350815, 111409.8515625, 145151.609375, 90726.5546875, 110187.0703125, 137127.984375, 93470.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5932455062866211, 0.0
34487, 0.001209479640237987, -0.02188302017748356, 0.01142256148159504, -0.12793639302253723, -0.16834178566932678, 0.00611077481880784, 111406.2890625, 145144.703125, 90717.5625, 110196.3046875, 137133.75, 93474.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.1684600114822388, 0.0
34507, -0.0007384580676443875, -0.031012767925858498, 0.01211701799184084, -0.14314451813697815, -0.21686355769634247, -0.028363337740302086, 111409.8828125, 145153.921875, 90725.7734375, 110189.203125, 137137.078125, 93470.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -1.8565609455108643, 0.0
34527, -0.0033355432096868753, -0.04152746498584747, 0.009439816698431969, -0.16022680699825287, -0.268841028213501, -0.07657697796821594, 111419.1484375, 145149.3125, 90722.640625, 110172.84375, 137127.984375, 93476.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -2.6279091835021973, 0.0
34547, -0.005038254428654909, -0.05374915152788162, 0.00849177036434412, -0.17361032962799072, -0.3242798149585724, -0.09248176217079163, 111412.0234375, 145158.03125, 90707.78125, 110182.8046875, 137125.703125, 93473.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -3.550319194793701, 0.0
34567, -0.007539780810475349, -0.06518364697694778, 0.004958293400704861, -0.18759886920452118, -0.36967557668685913, -0.12156841158866882, 111434.15625, 145153.921875, 90709.734375, 110192.0390625, 137128.5, 93466.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -4.535284042358398, 0.0
34587, -0.008150098845362663, -0.07946374267339706, 0.0053392318077385426, -0.19218945503234863, -0.4201167821884155, -0.10187814384698868, 111441.3125, 145157.546875, 90711.6953125, 110202.0, 137126.234375, 93465.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -5.583044052124023, 0.0
34607, -0.006022523157298565, -0.08509447425603867, 0.007460625376552343, -0.1824946105480194, -0.41404691338539124, -0.07347992062568665, 111449.1640625, 145153.921875, 90707.78125, 110207.6640625, 137130.78125, 93467.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -7.072798728942871, 0.0
34627, -0.0016101093497127295, -0.09312426298856735, 0.010380381718277931, -0.15942935645580292, -0.4097844362258911, -0.06589920818805695, 111427.7265625, 145162.640625, 90712.4765625, 110194.171875, 137126.234375, 93472.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -8.853771209716797, 0.0
34647, -0.000586475885938853, -0.0945582240819931, 0.012546281330287457, -0.1509944051504135, -0.3746601343154907, -0.056320033967494965, 111429.8671875, 145156.703125, 90706.609375, 110204.796875, 137127.984375, 93473.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -10.016427040100098, 0.0
34667, -0.0022772119846194983, -0.09700343757867813, 0.012670150958001614, -0.16205300390720367, -0.3473692536354065, 0.019975820556282997, 111421.296875, 145154.40625, 90721.4765625, 110187.0390625, 137128.5, 93480.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -10.35535717010498, 0.0
34687, -0.003922248724848032, -0.0978875607252121, 0.015055235475301743, -0.16614384949207306, -0.310322105884552, 0.034571412950754166, 111409.8828125, 145158.515625, 90723.8125, 110184.203125, 137128.5, 93482.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -10.357232093811035, 0.0
34707, -0.006059112027287483, -0.10061871260404587, 0.016810454428195953, -0.17160287499427795, -0.28790539503097534, 0.01986091583967209, 111402.0, 145149.3125, 90737.5078125, 110207.6640625, 137122.90625, 93479.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -10.505663871765137, 0.0
34727, -0.005016902461647987, -0.09990745782852173, 0.016094107180833817, -0.16294781863689423, -0.24860696494579315, 0.032041896134614944, 111412.71875, 145152.09375, 90728.515625, 110192.734375, 137124.484375, 93479.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -10.802008628845215, 0.0
34747, -0.0040207975544035435, -0.10083471238613129, 0.01824045181274414, -0.15189367532730103, -0.2197791188955307, 0.03723756968975067, 111415.5859375, 145153.421875, 90714.4375, 110201.96875, 137123.953125, 93484.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -11.029135704040527, 0.0
