timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
33742, 0.48207756876945496, 0.15409521758556366, 0.30275046825408936, 0.1803816556930542, -0.006820181850343943, -0.005489501636475325, 122735.3046875, 156158.59375, 91949.578125, 124605.1171875, 140627.96875, 104033.5859375, -7.983899116516113, -0.5012739896774292, -11.537030220031738, 0.08130134642124176, -3.795736074447632, 1.5765440464019775, 1.0, -0.0728149339556694, 0.0
33762, 0.4865131676197052, 0.15414197742938995, 0.302653044462204, 0.18278631567955017, -0.007055016700178385, -0.002766376594081521, 122733.7734375, 156164.328125, 91954.3046875, 124599.109375, 140637.796875, 104032.8359375, -8.335522651672363, -0.5516869425773621, -10.978171348571777, -0.925447404384613, -4.43280029296875, 1.4150733947753906, 1.0, -0.07262743264436722, 0.0
33782, 0.49057406187057495, 0.15335923433303833, 0.3019733130931854, 0.18415048718452454, -0.00955432653427124, -0.003960712347179651, 122727.1640625, 156162.421875, 91957.7890625, 124598.1640625, 140634.28125, 104028.6875, -9.118393898010254, -0.36162662506103516, -9.91464614868164, -2.2580783367156982, -4.6175923347473145, 0.9619280695915222, 1.0, -0.05980350449681282, 0.0
33802, 0.4932153820991516, 0.1529821902513504, 0.30191749334335327, 0.18195126950740814, -0.010882709175348282, -0.002396141644567251, 122735.3046875, 156162.421875, 91951.5390625, 124603.53125, 140630.25, 104035.65625, -9.719379425048828, -0.29670336842536926, -9.024029731750488, -3.2589805126190186, -5.191340923309326, 0.7014719247817993, 1.0, -0.0386061891913414, 0.0
33822, 0.4967583119869232, 0.15087619423866272, 0.30153292417526245, 0.1823980063199997, -0.01650323159992695, -0.0032553027849644423, 122739.03125, 156158.59375, 91950.7421875, 124605.1171875, 140636.546875, 104033.5859375, -9.594632148742676, -0.45475372672080994, -8.513050079345703, -3.907989025115967, -5.263882160186768, 0.6681179404258728, 1.0, -0.009468065574765205, 0.0
33842, 0.5015836954116821, 0.15187759697437286, 0.301462322473526, 0.1864723116159439, -0.013550765812397003, -0.0027860552072525024, 122731.5703125, 156162.421875, 91947.2578125, 124607.328125, 140630.25, 104025.2890625, -9.728797912597656, -0.5849473476409912, -8.170537948608398, -4.300698280334473, -5.34193754196167, 0.047240983694791794, 1.0, 0.029186837375164032, 0.0
33862, 0.5048419237136841, 0.15173055231571198, 0.30143293738365173, 0.18603232502937317, -0.013513840734958649, -0.0009467756608501077, 122736.1484375, 156162.421875, 91948.4140625, 124595.3203125, 140637.796875, 104031.5078125, -10.03574275970459, -0.4656449556350708, -7.864966869354248, -5.142856121063232, -5.706783771514893, -0.5869123935699463, 1.0, 0.07066839933395386, 0.0
33882, 0.5083876848220825, 0.15234041213989258, 0.3029327690601349, 0.18662290275096893, -0.011580183170735836, 0.006398546975106001, 122733.7734375, 156160.5, 91944.4921875, 124602.8984375, 140634.28125, 104032.2578125, -10.213793754577637, -0.4634218215942383, -7.648349285125732, -6.213971138000488, -5.819164276123047, -0.7812418937683105, 1.0, 0.10098876059055328, 0.0
33902, 0.511555016040802, 0.15268412232398987, 0.3030616044998169, 0.1859545260667801, -0.010001500137150288, 0.005623070057481527, 122731.5703125, 156162.421875, 91931.9140625, 124601.3203125, 140627.96875, 104032.2578125, -10.672534942626953, -0.45229262113571167, -8.300292015075684, -6.866677761077881, -6.496944904327393, -0.9235544800758362, 1.0, 0.10049113631248474, 0.0
33922, 0.5146755576133728, 0.15118752419948578, 0.30186793208122253, 0.18487900495529175, -0.012724078260362148, -0.0009594228467904031, 122736.65625, 156160.5, 91937.796875, 124605.1171875, 140632.515625, 104031.5078125, -11.210352897644043, -0.3204876184463501, -9.215269088745117, -7.31685209274292, -7.223841667175293, -1.1328336000442505, 1.0, 0.10297514498233795, 0.0
33942, 0.5190736055374146, 0.15154188871383667, 0.3018316328525543, 0.18683965504169464, -0.010730242356657982, -0.00183481362182647, 122740.390625, 156160.5, 91926.8203125, 124595.3203125, 140630.25, 104035.65625, -11.47957992553711, -0.30639904737472534, -8.671195983886719, -8.094962120056152, -7.711816787719727, -1.1753649711608887, 1.0, 0.0942050889134407, 0.0
33962, 0.523479163646698, 0.15042248368263245, 0.3018514811992645, 0.18884557485580444, -0.012368260882794857, -0.003452287521213293, 122745.6484375, 156158.59375, 91949.21875, 124605.1171875, 140634.28125, 104032.2578125, -10.946394920349121, -0.5095435976982117, -7.340113639831543, -8.825094223022461, -8.04472541809082, -1.1827056407928467, 1.0, 0.10386008024215698, 0.0
33982, 0.5266563892364502, 0.14990200102329254, 0.30176693201065063, 0.18800108134746552, -0.012305895797908306, -0.005180906504392624, 122745.6484375, 156160.5, 91924.859375, 124611.75, 140634.28125, 104033.75, -9.92725944519043, -0.6805858016014099, -7.680208206176758, -8.609416007995605, -8.127025604248047, -1.327992558479309, 1.0, 0.09441997110843658, 0.0
34002, 0.530196487903595, 0.1480993926525116, 0.3017858564853668, 0.18782424926757812, -0.015164293348789215, -0.003901773365214467, 122750.734375, 156160.5, 91924.0546875, 124618.3828125, 140629.734375, 104028.109375, -8.760137557983398, -0.7102362513542175, -9.277621269226074, -7.723931789398193, -8.493559837341309, -1.7083419561386108, 1.0, 0.07962711900472641, 0.0
34022, 0.5342673063278198, 0.1477556824684143, 0.30170199275016785, 0.1885252296924591, -0.014063863083720207, -0.004816610366106033, 122747.6796875, 156160.5, 91924.0546875, 124628.5, 140634.28125, 104026.7734375, -7.631322860717773, -0.7272017002105713, -10.579575538635254, -6.019720077514648, -8.830042839050293, -2.466573715209961, 1.0, 0.07131578773260117, 0.0
34042, 0.5370531678199768, 0.1476203054189682, 0.301758736371994, 0.18520218133926392, -0.011951619759202003, -0.005795471370220184, 122753.6171875, 156158.59375, 91909.15625, 124613.015625, 140632.515625, 104035.078125, -6.480945110321045, -0.8456826210021973, -12.463851928710938, -4.830557346343994, -8.970438957214355, -2.7695858478546143, 1.0, 0.03814278542995453, 0.0
34062, 0.5405745506286621, 0.1471828818321228, 0.3016388714313507, 0.18328742682933807, -0.01044380757957697, -0.0062471721321344376, 122771.25, 156160.5, 91913.8828125, 124623.4375, 140637.0625, 104028.109375, -4.128078937530518, -0.9404779076576233, -14.637804985046387, -4.099241256713867, -8.937638282775879, -2.9504494667053223, 1.0, 0.009327372536063194, 0.0
34082, 0.5450817942619324, 0.14689844846725464, 0.3014972507953644, 0.1832205206155777, -0.00855234544724226, -0.0065217893570661545, 122760.2265625, 156160.5, 91904.875, 124630.078125, 140636.546875, 104032.2578125, -1.6687496900558472, -0.9014058113098145, -16.729236602783203, -2.703687906265259, -8.694808959960938, -3.4743762016296387, 1.0, -0.02102241851389408, 0.0
34102, 0.5477535724639893, 0.1471882164478302, 0.3020303249359131, 0.17810732126235962, -0.005326121114194393, -0.002195532200857997, 122779.390625, 156158.59375, 91892.296875, 124627.8671875, 140626.21875, 104034.328125, 0.9391516447067261, -0.9700393676757812, -19.64815330505371, -1.2837646007537842, -9.110806465148926, -3.625148057937622, 1.0, -0.08134718239307404, 0.0
34122, 0.5511804819107056, 0.14644527435302734, 0.3019963800907135, 0.17470243573188782, -0.0055458503775298595, -0.0016020574839785695, 122777.8671875, 156160.5, 91894.6171875, 124642.7109375, 140638.828125, 104029.4375, 4.184885025024414, -1.021397590637207, -22.678749084472656, 0.7774650454521179, -9.377931594848633, -3.783085584640503, 1.0, -0.12359800189733505, 0.0
34142, 0.5565255284309387, 0.14630985260009766, 0.3011029362678528, 0.17637471854686737, -0.004362844862043858, -0.007212549448013306, 122780.7421875, 156160.5, 91899.34375, 124637.34375, 140639.328125, 104030.1796875, 7.091833114624023, -0.9446079730987549, -24.847074508666992, 3.1241793632507324, -8.893352508544922, -4.17282772064209, 1.0, -0.15696386992931366, 0.0
34162, 0.5608112812042236, 0.145916149020195, 0.30097100138664246, 0.17522679269313812, -0.004020145628601313, -0.005580017808824778, 122795.5, 156160.5, 91882.484375, 124644.921875, 140632.515625, 104030.1796875, 10.654247283935547, -0.8669631481170654, -27.3201961517334, 5.270859718322754, -8.813644409179688, -4.485983848571777, 1.0, -0.19519644975662231, 0.0
34182, 0.5640542507171631, 0.1472426801919937, 0.3005162179470062, 0.1714460849761963, 0.0001838945026975125, -0.004939448554068804, 122784.4765625, 156162.421875, 91894.2578125, 124641.765625, 140632.515625, 104030.9296875, 14.006508827209473, -0.6749539375305176, -29.6675968170166, 7.351247310638428, -9.148713111877441, -4.787789344787598, 1.0, -0.21251878142356873, 0.0
34202, 0.5662240982055664, 0.14683905243873596, 0.3004574477672577, 0.1652134656906128, 0.0002052116469712928, -0.0016113503370434046, 122804.9921875, 156156.6875, 91869.90625, 124661.0390625, 140639.328125, 104035.65625, 17.45177459716797, -0.7199692726135254, -32.35283279418945, 10.1047945022583, -9.062050819396973, -4.796903610229492, 1.0, -0.20632974803447723, 0.0
34222, 0.5706297159194946, 0.14695405960083008, 0.30104634165763855, 0.1648692786693573, 0.001601130934432149, 0.002707536332309246, 122799.234375, 156156.6875, 91888.3671875, 124651.25, 140633.03125, 104034.328125, 21.315336227416992, -1.08890700340271, -34.940616607666016, 13.058788299560547, -8.940515518188477, -4.602721691131592, 1.0, -0.21578146517276764, 0.0
34242, 0.5741398334503174, 0.14685335755348206, 0.3010905683040619, 0.1623632311820984, 0.002457851078361273, 0.001773937838152051, 122801.4375, 156156.6875, 91886.765625, 124652.828125, 140641.609375, 104032.2578125, 24.53209114074707, -1.406611680984497, -36.14301300048828, 15.116544723510742, -8.731740951538086, -4.6230549812316895, 1.0, -0.21012529730796814, 0.0
34262, 0.5765390396118164, 0.1468483805656433, 0.30143505334854126, 0.15702326595783234, 0.003586712060496211, -0.0027439992409199476, 122824.1640625, 156160.5, 91857.7734375, 124663.25, 140627.96875, 104028.8515625, 28.751100540161133, -1.4530595541000366, -38.822593688964844, 17.561824798583984, -8.89596939086914, -5.002868175506592, 1.0, -0.22963139414787292, 0.0
34282, 0.5789514183998108, 0.14760662615299225, 0.3013303875923157, 0.15059463679790497, 0.006548701319843531, -0.008316095918416977, 122809.40625, 156160.5, 91869.546875, 124659.4609375, 140637.578125, 104033.0, 32.897972106933594, -1.258808970451355, -42.02128219604492, 20.067583084106445, -9.278227806091309, -5.307036399841309, 1.0, -0.23321321606636047, 0.0
34302, 0.5808297991752625, 0.14819113910198212, 0.30112436413764954, 0.14057666063308716, 0.009094223380088806, -0.012060579843819141, 122827.0390625, 156156.6875, 91864.015625, 124658.828125, 140630.25, 104030.1796875, 36.69579315185547, -1.3014003038406372, -44.324317932128906, 21.94843292236328, -9.459781646728516, -5.487032890319824, 1.0, -0.2539118230342865, 0.0
34322, 0.5840045809745789, 0.1480254977941513, 0.30045071244239807, 0.1306818723678589, 0.009653713554143906, -0.010671139694750309, 122818.2265625, 156160.5, 91862.0546875, 124665.46875, 140637.578125, 104033.0, 40.51900100708008, -1.3285250663757324, -46.62047576904297, 23.893310546875, -9.632306098937988, -5.6695098876953125, 1.0, -0.2610967457294464, 0.0
34342, 0.5865123271942139, 0.14836178719997406, 0.3002651333808899, 0.11619894951581955, 0.01158630009740591, -0.00787124503403902, 122812.4609375, 156156.6875, 91867.5859375, 124657.8828125, 140634.796875, 104029.59375, 43.00892639160156, -1.342788577079773, -48.345340728759766, 25.499248504638672, -9.570245742797852, -5.91044282913208, 1.0, -0.2622244358062744, 0.0
34362, 0.5901543498039246, 0.1498415321111679, 0.30084654688835144, 0.1030971109867096, 0.016070252284407616, -0.002308218041434884, 122837.390625, 156154.78125, 91866.78125, 124672.734375, 140637.578125, 104033.5859375, 46.231388092041016, -1.6839781999588013, -49.50566482543945, 27.254404067993164, -9.525668144226074, -6.146667957305908, 1.0, -0.28110167384147644, 0.0
34382, 0.5909333229064941, 0.14984537661075592, 0.30081886053085327, 0.08173670619726181, 0.016918634995818138, -5.281191988615319e-05, 122820.4296875, 156160.5, 91870.7109375, 124673.3671875, 140634.796875, 104035.078125, 49.48107147216797, -1.7510554790496826, -50.22020721435547, 28.745464324951172, -9.7230806350708, -6.717328071594238, 1.0, -0.2886076867580414, 0.0
34402, 0.5912936925888062, 0.1517373025417328, 0.30132371187210083, 0.059222735464572906, 0.02229064516723156, 0.005311133805662394, 122822.6328125, 156158.59375, 91862.859375, 124669.2578125, 140625.703125, 104033.0, 51.45547866821289, -1.5740045309066772, -50.93345260620117, 30.226667404174805, -10.191435813903809, -7.64022970199585, 1.0, -0.30632802844047546, 0.0
34422, 0.5915049314498901, 0.15181204676628113, 0.3014778792858124, 0.03668171167373657, 0.02271946519613266, 0.010100536048412323, 122835.859375, 156158.59375, 91847.1640625, 124677.15625, 140639.328125, 104032.2578125, 53.762691497802734, -1.5188379287719727, -52.82966613769531, 32.6007194519043, -10.109468460083008, -7.972698211669922, 1.0, -0.3148759603500366, 0.0
34442, 0.5922656655311584, 0.15139049291610718, 0.30228960514068604, 0.016355767846107483, 0.021518321707844734, 0.0164286270737648, 122820.4296875, 156156.6875, 91861.25, 124671.7890625, 140626.71875, 104035.65625, 53.762691497802734, -1.5188379287719727, -52.82966613769531, 34.355369567871094, -10.385174751281738, -7.781516075134277, 1.0, -0.32427552342414856, 0.0
34462, 0.5927013158798218, 0.15254652500152588, 0.3026416003704071, -0.0033873803913593292, 0.02341979183256626, 0.017983144149184227, 122829.25, 156158.59375, 91859.2890625, 124675.578125, 140630.25, 104035.078125, 55.51803207397461, -1.4599491357803345, -54.02588653564453, 34.355369567871094, -10.385174751281738, -7.781516075134277, 1.0, -0.32286137342453003, 0.0
34482, 0.5920321941375732, 0.1544703245162964, 0.3017900586128235, -0.02454436756670475, 0.02650442346930504, 0.01152510941028595, 122829.921875, 156158.59375, 91849.4765625, 124672.421875, 140629.0, 104028.109375, 57.51551818847656, -1.2850192785263062, -54.71251678466797, 35.727901458740234, -11.14718246459961, -7.463792324066162, 1.0, -0.28757238388061523, 0.0
34502, 0.5923594832420349, 0.1547546237707138, 0.3020506203174591, -0.041794974356889725, 0.02525830827653408, 0.01428945828229189, 122832.3046875, 156154.78125, 91846.8046875, 124671.15625, 140621.15625, 104026.7734375, 59.44395446777344, -1.0072662830352783, -56.24351119995117, 36.53482437133789, -11.325916290283203, -7.823513031005859, 1.0, -0.22447842359542847, 0.0
34522, 0.5917361974716187, 0.1564173549413681, 0.3023489713668823, -0.05944475904107094, 0.026955151930451393, 0.015490876510739326, 122844.6796875, 156156.6875, 91851.890625, 124680.6328125, 140629.0, 104025.4453125, 60.35148239135742, -0.8640589714050293, -57.28233337402344, 36.95254898071289, -12.002069473266602, -8.671223640441895, 1.0, -0.22863824665546417, 0.0
34542, 0.5906826257705688, 0.1573404222726822, 0.30293509364128113, -0.07621815800666809, 0.02667693793773651, 0.016901236027479172, 122827.0390625, 156160.5, 91860.09375, 124675.578125, 140630.765625, 104027.5234375, 62.100685119628906, -0.7266662120819092, -57.88372039794922, 38.096092224121094, -12.948981285095215, -9.387341499328613, 1.0, -0.22606110572814941, 0.0
34562, 0.5886470079421997, 0.1584307998418808, 0.30327358841896057, -0.09311184287071228, 0.02685905061662197, 0.016773127019405365, 122838.7421875, 156158.59375, 91840.1171875, 124666.734375, 140635.296875, 104027.5234375, 63.749473571777344, -0.594534695148468, -58.885597229003906, 38.980037689208984, -13.28954029083252, -10.043006896972656, 1.0, -0.206822469830513, 0.0
34582, 0.5866822600364685, 0.15878261625766754, 0.30255556106567383, -0.10696291923522949, 0.025275012478232384, 0.008578484877943993, 122840.9453125, 156154.78125, 91836.546875, 124679.3671875, 140630.25, 104026.7734375, 64.68763732910156, -0.5808331966400146, -60.636783599853516, 39.463829040527344, -13.656672477722168, -10.756891250610352, 1.0, -0.20887109637260437, 0.0
34602, 0.5832430124282837, 0.16003398597240448, 0.3026875853538513, -0.12172891199588776, 0.02524244599044323, 0.005141944624483585, 122825.515625, 156158.59375, 91856.96875, 124662.3046875, 140628.484375, 104019.2265625, 64.88140106201172, -0.6722150444984436, -61.36016845703125, 39.36711502075195, -14.103498458862305, -11.803850173950195, 1.0, -0.1631133109331131, 0.0
34622, 0.5794986486434937, 0.16171392798423767, 0.3020497262477875, -0.13445623219013214, 0.025769608095288277, -0.0011788898846134543, 122834.3359375, 156158.59375, 91846.0, 124673.3671875, 140629.515625, 104024.703125, 65.1480941772461, -1.0823254585266113, -61.1711311340332, 39.03739547729492, -14.450642585754395, -12.694408416748047, 1.0, -0.1328853815793991, 0.0
34642, 0.5770003795623779, 0.16261982917785645, 0.30202627182006836, -0.1415226310491562, 0.02442740835249424, -0.0009527713991701603, 122812.2890625, 156156.6875, 91863.21875, 124675.578125, 140641.09375, 104023.375, 65.42290496826172, -1.3237816095352173, -61.35649108886719, 39.40301513671875, -14.032392501831055, -13.276368141174316, 1.0, -0.05893908813595772, 0.0
34662, 0.5752356648445129, 0.16213738918304443, 0.3024081885814667, -0.14430172741413116, 0.02048039436340332, 0.00271784164942801, 122839.59375, 156158.59375, 91842.875, 124665.1484375, 140626.71875, 104022.046875, 64.80245971679688, -1.3017611503601074, -61.704708099365234, 39.20150375366211, -13.838522911071777, -13.922886848449707, 1.0, 0.020167851820588112, 0.0
34682, 0.5718882083892822, 0.1629796326160431, 0.3024611175060272, -0.14894340932369232, 0.0195153821259737, 0.0022365981712937355, 122828.3984375, 156156.6875, 91855.8125, 124673.3671875, 140624.453125, 104024.703125, 64.23405456542969, -1.1587785482406616, -62.535945892333984, 38.8353157043457, -14.633350372314453, -14.456587791442871, 1.0, 0.09020533412694931, 0.0
34702, 0.5683755278587341, 0.16384994983673096, 0.3023049235343933, -0.15235500037670135, 0.018668487668037415, 0.0004328161012381315, 122816.015625, 156156.6875, 91846.8046875, 124673.3671875, 140622.1875, 104020.5546875, 63.59901809692383, -1.0222465991973877, -62.272544860839844, 38.88676834106445, -15.570808410644531, -15.058969497680664, 1.0, 0.2128836214542389, 0.0
34722, 0.5665352940559387, 0.16414599120616913, 0.302318274974823, -0.14998070895671844, 0.016450459137558937, 1.720154432405252e-05, 122832.125, 156156.6875, 91845.1953125, 124656.3046875, 140627.96875, 104017.8984375, 63.58247756958008, -1.117104411125183, -60.586585998535156, 37.898948669433594, -16.23937225341797, -16.003793716430664, 1.0, 0.27403345704078674, 0.0
34742, 0.5615508556365967, 0.16732154786586761, 0.3045514225959778, -0.15381795167922974, 0.02044057846069336, 0.013695013709366322, 122818.8984375, 156154.78125, 91862.5, 124666.734375, 140630.25, 104024.703125, 63.21242904663086, -1.0788371562957764, -59.38789367675781, 36.55415344238281, -16.387792587280273, -16.63142967224121, 1.0, 0.3688167333602905, 0.0
34762, 0.5596479177474976, 0.16696205735206604, 0.30486148595809937, -0.14909468591213226, 0.016825925558805466, 0.016994738951325417, 122818.8984375, 156160.5, 91849.921875, 124651.25, 140626.71875, 104024.1171875, 61.90827178955078, -0.8097048401832581, -58.51007080078125, 35.00642776489258, -16.58214569091797, -16.808448791503906, 1.0, 0.43486398458480835, 0.0
34782, 0.5559526681900024, 0.1687522828578949, 0.3052366375923157, -0.14785689115524292, 0.018104931339621544, 0.020435074344277382, 122811.4375, 156154.78125, 91849.921875, 124650.3046875, 140622.1875, 104021.296875, 60.45346450805664, -0.7861948013305664, -57.46644592285156, 32.65907287597656, -17.21096420288086, -17.14901351928711, 1.0, 0.4740924835205078, 0.0
34802, 0.5533860921859741, 0.17004500329494476, 0.30595359206199646, -0.14276333153247833, 0.018277201801538467, 0.02119227685034275, 122805.671875, 156156.6875, 91856.6171875, 124649.0390625, 140635.296875, 104027.5234375, 58.35856628417969, -0.9806225299835205, -55.994102478027344, 30.393497467041016, -17.266124725341797, -17.296077728271484, 1.0, 0.4643106460571289, 0.0
34822, 0.5518017411231995, 0.17093482613563538, 0.30635082721710205, -0.1339229792356491, 0.01725161075592041, 0.01752856932580471, 122819.75, 156156.6875, 91838.953125, 124647.4609375, 140627.234375, 104032.421875, 56.825157165527344, -0.9180147051811218, -54.36806106567383, 28.146217346191406, -17.038734436035156, -16.820663452148438, 1.0, 0.44238653779029846, 0.0
34842, 0.5484493970870972, 0.17311042547225952, 0.30601009726524353, -0.1288326233625412, 0.019007304683327675, 0.009090984240174294, 122819.578125, 156154.78125, 91849.921875, 124653.4609375, 140623.9375, 104027.5234375, 55.057960510253906, -0.965754508972168, -52.8328742980957, 26.311586380004883, -17.51947784423828, -16.41319465637207, 1.0, 0.39424291253089905, 0.0
34862, 0.5477789640426636, 0.17335106432437897, 0.3061535656452179, -0.1157848984003067, 0.015996279194951057, 0.004614291246980429, 122804.9921875, 156158.59375, 91855.8125, 124653.4609375, 140630.765625, 104021.8828125, 55.057960510253906, -0.965754508972168, -52.8328742980957, 24.392864227294922, -17.499427795410156, -16.179094314575195, 1.0, 0.2885514497756958, 0.0
34882, 0.5446369647979736, 0.1737266331911087, 0.305317759513855, -0.10862846672534943, 0.012841474264860153, -0.004078696481883526, 122812.2890625, 156156.6875, 91844.0390625, 124644.609375, 140629.0, 104023.375, 52.413307189941406, -0.9181662797927856, -49.27247619628906, 21.38591957092285, -17.4298152923584, -16.155376434326172, 1.0, 0.20245863497257233, 0.0
34902, 0.5418707728385925, 0.1743144989013672, 0.3051973879337311, -0.10041247308254242, 0.01024504005908966, -0.00731479749083519, 122805.671875, 156156.6875, 91867.5859375, 124638.609375, 140624.453125, 104019.96875, 50.04300308227539, -1.1620734930038452, -46.96926498413086, 18.769556045532227, -17.82380485534668, -16.374723434448242, 1.0, 0.1439402848482132, 0.0
34922, 0.5399136543273926, 0.17453132569789886, 0.30620115995407104, -0.090115986764431, 0.00715232128277421, -0.0006919261068105698, 122807.875, 156154.78125, 91848.765625, 124647.4609375, 140620.9375, 104026.1953125, 48.101837158203125, -1.2551307678222656, -45.684661865234375, 17.178369522094727, -17.840221405029297, -16.58443260192871, 1.0, 0.08994317799806595, 0.0
34942, 0.5382426977157593, 0.17526498436927795, 0.30617254972457886, -0.08006975799798965, 0.00549426069483161, -0.0017677310388535261, 122799.0625, 156150.953125, 91858.578125, 124644.609375, 140618.15625, 104024.703125, 46.43051528930664, -1.215162992477417, -43.951351165771484, 15.651618003845215, -18.367504119873047, -16.897777557373047, 1.0, -0.009801155887544155, 0.0
34962, 0.5368444323539734, 0.175960510969162, 0.30568182468414307, -0.07045476883649826, 0.004067703150212765, -0.003946954384446144, 122796.8515625, 156154.78125, 91866.421875, 124642.3984375, 140622.6875, 104030.34375, 46.43051528930664, -1.215162992477417, -43.951351165771484, 14.070831298828125, -19.29037094116211, -16.85170555114746, 1.0, -0.06493935734033585, 0.0
34982, 0.5365145802497864, 0.17621232569217682, 0.30560827255249023, -0.059452276676893234, 0.0018421384738758206, -0.003949319943785667, 122803.46875, 156154.78125, 91859.375, 124645.2421875, 140619.90625, 104028.8515625, 44.21037292480469, -1.0572028160095215, -41.708457946777344, 14.070831298828125, -19.29037094116211, -16.85170555114746, 1.0, -0.14792200922966003, 0.0
35002, 0.5359559655189514, 0.17642855644226074, 0.30550074577331543, -0.0508132204413414, -9.499002044321969e-05, -0.006385934539139271, 122788.7109375, 156152.859375, 91861.6953125, 124636.3984375, 140624.453125, 104022.7890625, 42.57638931274414, -0.9074580669403076, -39.860557556152344, 12.668848037719727, -20.055994033813477, -16.59956932067871, 1.0, -0.21573705971240997, 0.0
35022, 0.5355832576751709, 0.17614728212356567, 0.30598118901252747, -0.04312906786799431, -0.002745881211012602, -0.006274234503507614, 122801.265625, 156156.6875, 91852.6875, 124625.96875, 140626.21875, 104028.265625, 40.50503158569336, -0.7651139497756958, -38.026123046875, 11.087759971618652, -20.62602996826172, -16.615928649902344, 1.0, -0.2837933897972107, 0.0
35042, 0.5348454713821411, 0.17665226757526398, 0.305826872587204, -0.03778604418039322, -0.003041623393073678, -0.009524917230010033, 122792.4453125, 156156.6875, 91857.4140625, 124635.765625, 140622.1875, 104023.375, 38.32868576049805, -0.9669082760810852, -36.825748443603516, 8.841424942016602, -21.078502655029297, -16.532581329345703, 1.0, -0.36101317405700684, 0.0
35062, 0.5344362258911133, 0.17685259878635406, 0.30569136142730713, -0.03289351239800453, -0.003680054098367691, -0.010336230508983135, 122793.125, 156154.78125, 91873.46875, 124633.5546875, 140622.1875, 104030.9296875, 36.004859924316406, -1.2483128309249878, -35.624908447265625, 6.401727199554443, -21.199886322021484, -16.134828567504883, 1.0, -0.41883349418640137, 0.0
35082, 0.5336993932723999, 0.17666269838809967, 0.30549296736717224, -0.029798414558172226, -0.0048416731879115105, -0.010331141762435436, 122796.1796875, 156158.59375, 91854.6484375, 124636.3984375, 140624.453125, 104029.015625, 33.044403076171875, -1.3754552602767944, -33.5782356262207, 4.525379657745361, -21.309389114379883, -16.022340774536133, 1.0, -0.5047943592071533, 0.0
35102, 0.5344284772872925, 0.17638738453388214, 0.3059347867965698, -0.023981278762221336, -0.005866584833711386, -0.008867313154041767, 122777.6875, 156154.78125, 91866.421875, 124625.3359375, 140622.1875, 104024.8671875, 30.3671932220459, -1.5912036895751953, -31.628528594970703, 3.2625882625579834, -21.916671752929688, -16.10663604736328, 1.0, -0.6056386232376099, 0.0
35122, 0.5347693562507629, 0.17715218663215637, 0.3057609796524048, -0.01982508972287178, -0.00419125659391284, -0.008973123505711555, 122785.828125, 156152.859375, 91854.6484375, 124633.5546875, 140617.640625, 104022.046875, 27.83049964904785, -1.7726216316223145, -29.71035385131836, 1.8684015274047852, -22.626794815063477, -16.421850204467773, 1.0, -0.713546097278595, 0.0
35142, 0.5346571803092957, 0.17809708416461945, 0.3052603602409363, -0.017463793978095055, -0.002060667844489217, -0.01510599721223116, 122783.625, 156152.859375, 91872.3125, 124629.765625, 140611.84375, 104024.1171875, 25.98383903503418, -1.8106629848480225, -27.53963279724121, 0.07716263830661774, -23.765094757080078, -16.99853515625, 1.0, -0.8422845005989075, 0.0
35162, 0.5337806940078735, 0.17622464895248413, 0.30492517352104187, -0.017882665619254112, -0.006845791824162006, -0.018560804426670074, 122776.1640625, 156152.859375, 91861.6953125, 124628.8203125, 140609.578125, 104029.015625, 24.187294006347656, -1.8333711624145508, -24.976850509643555, -1.839447021484375, -25.22603988647461, -17.1296329498291, 1.0, -0.9574163556098938, 0.0
35182, 0.5347475409507751, 0.17722712457180023, 0.30385902523994446, -0.014544379897415638, -0.003794060554355383, -0.023401249200105667, 122787.1875, 156152.859375, 91858.21875, 124638.609375, 140622.6875, 104026.1953125, 22.323766708374023, -1.8424584865570068, -23.308740615844727, -3.0768215656280518, -25.901599884033203, -17.147262573242188, 1.0, -1.074737310409546, 0.0
35202, 0.5361363887786865, 0.17676445841789246, 0.30337226390838623, -0.011319511570036411, -0.0040645236149430275, -0.02259831130504608, 122776.1640625, 156154.78125, 91859.375, 124636.3984375, 140618.65625, 104030.34375, 20.909284591674805, -1.9531179666519165, -22.492481231689453, -3.7670350074768066, -25.992630004882812, -17.12103843688965, 1.0, -1.2184221744537354, 0.0
35222, 0.5361098051071167, 0.17804546654224396, 0.3025701344013214, -0.012312673032283783, 0.00046369072515517473, -0.022415783256292343, 122786.5078125, 156154.78125, 91858.578125, 124623.7578125, 140618.65625, 104028.265625, 19.33078384399414, -2.0410289764404297, -21.812299728393555, -5.267840385437012, -26.29719352722168, -16.999094009399414, 1.0, -1.3557987213134766, 0.0
35242, 0.5358744859695435, 0.17701473832130432, 0.30216482281684875, -0.014447557739913464, -0.0009325932478532195, -0.01741964742541313, 122770.2265625, 156152.859375, 91860.5390625, 124631.9765625, 140611.84375, 104026.9375, 18.059072494506836, -1.9959089756011963, -21.140134811401367, -6.92278528213501, -26.960153579711914, -17.130664825439453, 1.0, -1.4680182933807373, 0.0
