timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
32602, 0.5259998440742493, 0.10534060746431351, 0.30244773626327515, 0.11641273647546768, -0.04196863994002342, 0.012617467902600765, 113201.921875, 145905.921875, 88730.0390625, 113080.0078125, 138091.1875, 94806.7109375, 44.4305305480957, -6.4262309074401855, -19.74399185180664, 51.689697265625, -1.5179142951965332, -3.231839895248413, 1.0, 0.9784708619117737, 0.0
32622, 0.5276286005973816, 0.10552702844142914, 0.3016565442085266, 0.10210711508989334, -0.049236226826906204, 0.005316643975675106, 113199.046875, 145905.4375, 88736.6328125, 113071.484375, 138096.265625, 94814.6953125, 46.64653396606445, -6.741685390472412, -20.309284210205078, 54.66973114013672, -1.7765822410583496, -3.418766736984253, 1.0, 1.080004334449768, 0.0
32642, 0.5293476581573486, 0.10385986417531967, 0.3017570376396179, 0.08842132240533829, -0.0615881122648716, 0.004183514509350061, 113181.8203125, 145905.921875, 88750.15625, 113081.46875, 138093.46875, 94818.3828125, 48.09364700317383, -7.587494850158691, -19.948484420776367, 57.308135986328125, -1.8981369733810425, -2.9313595294952393, 1.0, 1.2154622077941895, 0.0
32662, 0.5304148197174072, 0.10289959609508514, 0.302289754152298, 0.08223138004541397, -0.06798648834228516, 0.0065547567792236805, 113222.03125, 145899.5, 88735.0390625, 113080.78125, 138099.046875, 94817.15625, 50.492855072021484, -8.846822738647461, -20.513996124267578, 60.092166900634766, -1.8415607213974, -2.3535561561584473, 1.0, 1.289544701576233, 0.0
32682, 0.5315468907356262, 0.10073500126600266, 0.30240684747695923, 0.06756297498941422, -0.08109976351261139, 0.005397948436439037, 113192.5859375, 145901.3125, 88745.84375, 113082.15625, 138095.734375, 94819.1484375, 51.87451934814453, -9.569830894470215, -20.886320114135742, 62.55218505859375, -1.6833769083023071, -1.808765172958374, 1.0, 1.4523755311965942, 0.0
32702, 0.5323769450187683, 0.09907250851392746, 0.30191949009895325, 0.05293826013803482, -0.09218654781579971, 0.002578461542725563, 113209.8203125, 145905.921875, 88736.9765625, 113089.3828125, 138089.4375, 94813.1640625, 52.91584014892578, -9.703686714172363, -21.199752807617188, 65.17403411865234, -2.1118578910827637, -1.5756257772445679, 1.0, 1.6062657833099365, 0.0
32722, 0.5336703062057495, 0.0959564596414566, 0.30196940898895264, 0.04056330397725105, -0.10621654242277145, 0.0019343262538313866, 113218.4375, 145897.203125, 88738.90625, 113085.0859375, 138094.5, 94815.921875, 55.23337936401367, -10.047821044921875, -21.85500144958496, 67.59915924072266, -2.552997589111328, -1.6191627979278564, 1.0, 1.7685041427612305, 0.0
32742, 0.5343155264854431, 0.09291013330221176, 0.3012237846851349, 0.02731778845191002, -0.11916846036911011, -0.0025768547784537077, 113203.359375, 145903.609375, 88745.5, 113095.8359375, 138099.765625, 94817.921875, 56.87739562988281, -10.465479850769043, -21.911203384399414, 70.01710510253906, -2.384735584259033, -1.4570097923278809, 1.0, 1.9125269651412964, 0.0
32762, 0.5328810214996338, 0.09131405502557755, 0.3011769652366638, 0.009292274713516235, -0.12760426104068756, -0.001372197875753045, 113210.5390625, 145894.890625, 88732.765625, 113090.765625, 138089.4375, 94814.6953125, 57.80940246582031, -11.004449844360352, -22.281747817993164, 72.37049102783203, -2.5217955112457275, -1.394442081451416, 1.0, 2.081561326980591, 0.0
32782, 0.5329336524009705, 0.0876188650727272, 0.3010859191417694, -0.0030765847768634558, -0.14014382660388947, -0.0012286596465855837, 113208.3828125, 145904.09375, 88740.8359375, 113085.7734375, 138093.46875, 94819.9140625, 58.84209060668945, -11.42508316040039, -22.8745174407959, 73.8189697265625, -2.9860315322875977, -1.2511011362075806, 1.0, 2.2537505626678467, 0.0
32802, 0.5325623750686646, 0.08549098670482635, 0.3010711371898651, -0.014973902143537998, -0.14725299179553986, -0.0005473799537867308, 113226.3359375, 145899.015625, 88744.703125, 113097.9921875, 138082.609375, 94819.1484375, 60.584075927734375, -11.514846801757812, -22.705352783203125, 75.42216491699219, -3.7965891361236572, -0.8670299649238586, 1.0, 2.423676013946533, 0.0
32822, 0.5308665633201599, 0.08063113689422607, 0.3014332950115204, -0.032413922250270844, -0.16040794551372528, 0.002121482975780964, 113214.1328125, 145905.921875, 88735.0390625, 113082.15625, 138098.015625, 94817.921875, 62.38970947265625, -11.536555290222168, -22.818525314331055, 76.59751892089844, -4.237109661102295, -0.6644039154052734, 1.0, 2.5820863246917725, 0.0
32842, 0.5296093225479126, 0.07806044071912766, 0.30143851041793823, -0.03915272280573845, -0.1669105738401413, 0.001242379192262888, 113201.203125, 145896.71875, 88739.703125, 113095.1484375, 138086.640625, 94819.9140625, 62.502342224121094, -11.723432540893555, -23.18254852294922, 77.44880676269531, -4.405389308929443, -0.5101277828216553, 1.0, 2.730923891067505, 0.0
32862, 0.527871310710907, 0.07388448715209961, 0.3014591634273529, -0.04923421889543533, -0.17648467421531677, 0.0020117955282330513, 113220.59375, 145901.3125, 88733.109375, 113089.3828125, 138089.953125, 94813.9296875, 62.86140060424805, -12.113102912902832, -23.599685668945312, 78.51947021484375, -5.065093517303467, -0.6244285702705383, 1.0, 2.8690638542175293, 0.0
32882, 0.5249836444854736, 0.06960681080818176, 0.301300048828125, -0.060977715998888016, -0.1852811574935913, 0.0021743946708738804, 113209.8203125, 145901.796875, 88749.359375, 113095.8359375, 138087.15625, 94822.671875, 63.55116271972656, -12.174882888793945, -23.38650131225586, 79.38923645019531, -5.596392631530762, -0.5821915864944458, 1.0, 3.0203311443328857, 0.0
32902, 0.5232102274894714, 0.06701011955738068, 0.3013455271720886, -0.06789986789226532, -0.18847249448299408, 0.0021206133533269167, 113211.2578125, 145893.5625, 88736.9765625, 113090.84375, 138089.4375, 94820.6796875, 63.57516860961914, -12.678792953491211, -23.009418487548828, 80.1369400024414, -6.069763660430908, -0.17553816735744476, 1.0, 3.1202754974365234, 0.0
32922, 0.5208806991577148, 0.0613483265042305, 0.30212336778640747, -0.07459280639886856, -0.1964513510465622, 0.008340495638549328, 113204.796875, 145896.71875, 88743.5625, 113090.078125, 138091.703125, 94816.6875, 63.234493255615234, -13.405417442321777, -22.994728088378906, 80.43700408935547, -6.265821933746338, -0.17895744740962982, 1.0, 3.2506916522979736, 0.0
32942, 0.5189940333366394, 0.058596231043338776, 0.3023177981376648, -0.07809531688690186, -0.1983012706041336, 0.010398701764643192, 113203.359375, 145890.78125, 88749.359375, 113089.3828125, 138091.703125, 94812.6953125, 62.62646484375, -13.708794593811035, -22.51165008544922, 80.56525421142578, -6.328480243682861, -0.6589803695678711, 1.0, 3.3574411869049072, 0.0
32962, 0.5175359845161438, 0.05309240520000458, 0.30234891176223755, -0.07905704528093338, -0.20601534843444824, 0.010586374439299107, 113206.953125, 145901.3125, 88739.703125, 113087.234375, 138091.1875, 94819.9140625, 62.45838928222656, -13.806487083435059, -21.95216178894043, 80.42818450927734, -6.385519504547119, -0.9411926865577698, 1.0, 3.4394307136535645, 0.0
32982, 0.5169575214385986, 0.05154484882950783, 0.30258044600486755, -0.07640568912029266, -0.2027188241481781, 0.009168356657028198, 113204.796875, 145897.203125, 88743.90625, 113087.234375, 138097.484375, 94819.9140625, 61.55339050292969, -13.721619606018066, -21.0433406829834, 80.11221313476562, -6.099183559417725, -0.8221285939216614, 1.0, 3.5053348541259766, 0.0
33002, 0.5155218839645386, 0.04970297962427139, 0.3031862676143646, -0.07744219899177551, -0.20319318771362305, 0.011330007575452328, 113199.765625, 145895.375, 88752.4296875, 113082.15625, 138091.703125, 94818.6796875, 60.33316421508789, -13.64313793182373, -20.10721778869629, 79.46857452392578, -5.84675931930542, -0.7982637286186218, 1.0, 3.5491433143615723, 0.0
33022, 0.5135365724563599, 0.045294586569070816, 0.3034045100212097, -0.07703009247779846, -0.20622669160366058, 0.010962937958538532, 113204.078125, 145897.203125, 88755.5, 113077.1640625, 138097.484375, 94819.1484375, 59.68003463745117, -13.852335929870605, -19.034786224365234, 78.25275421142578, -5.624610424041748, -0.802487850189209, 1.0, 3.621081829071045, 0.0
33042, 0.5122517347335815, 0.0407843142747879, 0.304876446723938, -0.07378420233726501, -0.20864027738571167, 0.016273492947220802, 113201.921875, 145896.71875, 88750.5, 113081.46875, 138092.9375, 94812.6953125, 58.74105453491211, -14.203829765319824, -17.898174285888672, 77.03770446777344, -5.3730974197387695, -1.1699773073196411, 1.0, 3.6713826656341553, 0.0
33062, 0.5095562934875488, 0.037515874952077866, 0.3052133619785309, -0.07360126078128815, -0.20758762955665588, 0.016532426699995995, 113205.515625, 145892.59375, 88746.6328125, 113084.390625, 138093.46875, 94822.671875, 57.887508392333984, -14.794092178344727, -17.382600784301758, 76.27537536621094, -5.377676010131836, -1.3519668579101562, 1.0, 3.697347640991211, 0.0
33082, 0.5085641145706177, 0.03432152420282364, 0.3055519163608551, -0.06841026991605759, -0.2056819200515747, 0.015868570655584335, 113189.0, 145897.203125, 88749.359375, 113064.2578125, 138093.984375, 94821.90625, 56.377750396728516, -15.257407188415527, -16.96727752685547, 74.5618896484375, -5.3275041580200195, -1.0308945178985596, 1.0, 3.726332426071167, 0.0
33102, 0.5074177980422974, 0.03013746254146099, 0.30557939410209656, -0.06346733123064041, -0.20600466430187225, 0.015124551020562649, 113193.3046875, 145893.078125, 88756.296875, 113070.7109375, 138093.984375, 94823.90625, 54.286476135253906, -15.607745170593262, -16.020465850830078, 72.17497253417969, -5.285184383392334, -0.7148662209510803, 1.0, 3.7532176971435547, 0.0
33122, 0.5058856010437012, 0.026309389621019363, 0.30588269233703613, -0.05947141721844673, -0.20487074553966522, 0.015052713453769684, 113201.921875, 145890.296875, 88750.953125, 113070.0234375, 138087.15625, 94825.1328125, 53.03422164916992, -16.308717727661133, -15.1107759475708, 70.32017517089844, -5.588210582733154, -0.23437505960464478, 1.0, 3.791081666946411, 0.0
33142, 0.503996729850769, 0.02065340057015419, 0.305751234292984, -0.056520625948905945, -0.20808935165405273, 0.012908599339425564, 113194.0234375, 145901.796875, 88743.21875, 113062.109375, 138085.40625, 94821.90625, 51.907432556152344, -16.474388122558594, -15.024175643920898, 68.14939880371094, -6.310190200805664, 0.0533246211707592, 1.0, 3.8148388862609863, 0.0
33162, 0.5022795796394348, 0.016539080068469048, 0.3060091733932495, -0.053071167320013046, -0.20697613060474396, 0.01336462888866663, 113194.0234375, 145903.140625, 88746.2890625, 113062.796875, 138098.015625, 94831.8828125, 50.441226959228516, -15.883049011230469, -15.160379409790039, 65.7003402709961, -6.331900596618652, 0.6208916306495667, 1.0, 3.8005218505859375, 0.0
33182, 0.5020256042480469, 0.013934792950749397, 0.3050340712070465, -0.04604542255401611, -0.2020496279001236, 0.0061379107646644115, 113181.8203125, 145894.890625, 88747.4296875, 113062.109375, 138098.53125, 94827.890625, 48.336631774902344, -15.748343467712402, -15.043027877807617, 63.4568977355957, -5.619521617889404, 1.4363385438919067, 1.0, 3.8084752559661865, 0.0
33202, 0.5014901161193848, 0.009486308321356773, 0.30515316128730774, -0.03992501273751259, -0.20178794860839844, 0.006134769879281521, 113181.8203125, 145899.015625, 88751.296875, 113063.5703125, 138087.6875, 94834.34375, 45.66765594482422, -15.84969711303711, -14.643972396850586, 61.453948974609375, -5.609766483306885, 2.301926851272583, 1.0, 3.821716785430908, 0.0
33222, 0.5004984140396118, 0.00822569988667965, 0.3039994537830353, -0.03523892164230347, -0.19301411509513855, -0.0010213792556896806, 113189.71875, 145899.5, 88754.3671875, 113059.265625, 138091.1875, 94825.8984375, 43.6837158203125, -15.6528902053833, -13.882941246032715, 59.44029998779297, -5.997833728790283, 2.9293997287750244, 1.0, 3.8310158252716064, 0.0
33242, 0.5003789067268372, 0.003940865863114595, 0.30396202206611633, -0.02829267829656601, -0.19230392575263977, -0.0023112164344638586, 113176.078125, 145895.375, 88759.0234375, 113059.265625, 138091.1875, 94827.4296875, 41.57594680786133, -15.69921875, -12.744935035705566, 57.362266540527344, -6.118262767791748, 3.063188076019287, 1.0, 3.825943946838379, 0.0
33262, 0.4999602735042572, 0.0001888611732283607, 0.3043215572834015, -0.022260116413235664, -0.19047673046588898, -0.0006384305306710303, 113186.84375, 145896.234375, 88752.4296875, 113059.265625, 138089.4375, 94822.671875, 39.473114013671875, -15.904833793640137, -11.836791038513184, 55.4542236328125, -6.339496612548828, 2.98443603515625, 1.0, 3.791393756866455, 0.0
33282, 0.4994986951351166, -0.0032152202911674976, 0.3043230175971985, -0.016590652987360954, -0.187749981880188, 0.0009483070462010801, 113187.5625, 145886.65625, 88755.15625, 113057.8046875, 138091.703125, 94827.890625, 37.8269157409668, -15.856879234313965, -11.697614669799805, 53.58563995361328, -6.537219047546387, 2.8863470554351807, 1.0, 3.8027570247650146, 0.0
33302, 0.49937599897384644, -0.006197986658662558, 0.3042336404323578, -0.010346272960305214, -0.18371382355690002, 0.002325371839106083, 113183.96875, 145895.375, 88746.2890625, 113057.8046875, 138095.734375, 94826.6640625, 36.13595199584961, -16.035120010375977, -11.62048053741455, 51.75345993041992, -6.375585556030273, 2.9967398643493652, 1.0, 3.7872133255004883, 0.0
33322, 0.4983590543270111, -0.010472232475876808, 0.30428463220596313, -0.00701527576893568, -0.18357637524604797, 0.0029230304062366486, 113183.96875, 145892.59375, 88748.2265625, 113055.65625, 138093.46875, 94829.125, 34.85810089111328, -16.18834686279297, -11.428833961486816, 49.95494079589844, -6.1208109855651855, 3.17923641204834, 1.0, 3.7413570880889893, 0.0
33342, 0.4984288811683655, -0.013606328517198563, 0.3043625056743622, -0.0013569550355896354, -0.18077504634857178, 0.004016762599349022, 113187.5625, 145890.78125, 88755.5, 113057.8046875, 138091.1875, 94829.125, 33.55254364013672, -16.037309646606445, -10.910608291625977, 48.3004150390625, -6.121938228607178, 3.4819605350494385, 1.0, 3.706423759460449, 0.0
33362, 0.4981963038444519, -0.017787115648388863, 0.3046933710575104, 0.0027392366901040077, -0.18091455101966858, 0.006098780781030655, 113182.5390625, 145899.015625, 88755.15625, 113060.7265625, 138084.375, 94824.671875, 32.110595703125, -15.898392677307129, -10.103022575378418, 47.05683517456055, -6.632060527801514, 3.4399967193603516, 1.0, 3.6798675060272217, 0.0
33382, 0.4993816018104553, -0.020686717703938484, 0.30481165647506714, 0.009967452846467495, -0.17760413885116577, 0.0052958205342292786, 113186.125, 145907.734375, 88755.15625, 113058.4921875, 138090.671875, 94827.1328125, 31.05668067932129, -15.2064208984375, -9.490442276000977, 45.953216552734375, -7.1422624588012695, 3.2614245414733887, 1.0, 3.672191619873047, 0.0
33402, 0.4993085265159607, -0.023273443803191185, 0.3045751452445984, 0.013536838814616203, -0.17322690784931183, 0.0025992700830101967, 113179.6640625, 145901.3125, 88764.8203125, 113054.1953125, 138091.703125, 94831.1171875, 29.896249771118164, -14.475415229797363, -8.431029319763184, 44.57985305786133, -7.201024055480957, 3.4693055152893066, 1.0, 3.6375343799591064, 0.0
33422, 0.49937310814857483, -0.025619879364967346, 0.30459222197532654, 0.016987033188343048, -0.16930320858955383, -0.0015555405989289284, 113188.28125, 145904.09375, 88755.15625, 113059.265625, 138089.4375, 94830.65625, 28.924135208129883, -13.992280960083008, -7.483048915863037, 43.36336898803711, -7.310346603393555, 3.7943341732025146, 1.0, 3.5877137184143066, 0.0
33442, 0.5005287528038025, -0.02981497533619404, 0.3046882450580597, 0.02314728870987892, -0.17087805271148682, -0.0049165356904268265, 113186.84375, 145901.796875, 88740.4921875, 113063.5703125, 138091.703125, 94831.8828125, 28.4022216796875, -13.560249328613281, -7.988470077514648, 42.7376708984375, -7.408054351806641, 4.053882122039795, 1.0, 3.5672354698181152, 0.0
33462, 0.5011729001998901, -0.03269563615322113, 0.3045547902584076, 0.027524147182703018, -0.16912108659744263, -0.0085523072630167, 113182.5390625, 145896.71875, 88745.84375, 113059.9609375, 138090.671875, 94828.65625, 27.546598434448242, -13.625007629394531, -8.993520736694336, 42.12907791137695, -7.438993453979492, 4.142358303070068, 1.0, 3.5616614818573, 0.0
33482, 0.500879168510437, -0.03502444922924042, 0.305029034614563, 0.02879328280687332, -0.16618900001049042, -0.007687577046453953, 113185.40625, 145903.609375, 88746.2890625, 113062.109375, 138097.484375, 94826.6640625, 26.6774959564209, -13.56656551361084, -9.538402557373047, 41.47972106933594, -7.1287150382995605, 3.9098169803619385, 1.0, 3.5543429851531982, 0.0
33502, 0.5015833973884583, -0.03758580982685089, 0.3048628568649292, 0.03200602903962135, -0.16463275253772736, -0.00937811192125082, 113188.28125, 145899.015625, 88745.5, 113062.109375, 138098.015625, 94828.65625, 26.192262649536133, -13.3424711227417, -10.013395309448242, 41.0202522277832, -6.40315055847168, 3.674592971801758, 1.0, 3.517861843109131, 0.0
33522, 0.5029979944229126, -0.041531845927238464, 0.3047860860824585, 0.0360991507768631, -0.1674310863018036, -0.010141928680241108, 113190.4375, 145901.796875, 88754.3671875, 113069.3359375, 138091.703125, 94833.1171875, 25.991134643554688, -13.25352954864502, -9.974896430969238, 40.95515823364258, -6.099156379699707, 3.8319029808044434, 1.0, 3.5050923824310303, 0.0
33542, 0.5042635202407837, -0.04583985358476639, 0.3045746684074402, 0.03885642811655998, -0.17128705978393555, -0.009882929734885693, 113189.0, 145899.5, 88738.5625, 113063.5703125, 138082.609375, 94820.6796875, 25.816654205322266, -13.172662734985352, -10.326716423034668, 40.90166091918945, -6.733325481414795, 3.491490364074707, 1.0, 3.5087246894836426, 0.0
33562, 0.5048573017120361, -0.04833602532744408, 0.3044029772281647, 0.03899243846535683, -0.17029550671577454, -0.00830770656466484, 113191.8671875, 145901.796875, 88741.6328125, 113062.796875, 138088.921875, 94831.8828125, 25.666385650634766, -13.09902286529541, -11.362919807434082, 40.4073600769043, -7.4662909507751465, 3.048090696334839, 1.0, 3.4976420402526855, 0.0
33582, 0.5055772066116333, -0.050925251096487045, 0.3045128285884857, 0.0388374999165535, -0.16966381669044495, -0.005561013240367174, 113191.15625, 145894.890625, 88752.4296875, 113068.5625, 138087.15625, 94828.65625, 25.593660354614258, -13.312923431396484, -11.482542037963867, 40.199039459228516, -7.835233211517334, 3.0775625705718994, 1.0, 3.4959518909454346, 0.0
33602, 0.5071779489517212, -0.05590204894542694, 0.3043997287750244, 0.040520329028367996, -0.17547063529491425, -0.0038471838925033808, 113191.8671875, 145892.59375, 88746.6328125, 113068.5625, 138089.4375, 94832.6484375, 25.477005004882812, -14.007339477539062, -11.296829223632812, 40.300994873046875, -8.106496810913086, 3.1318135261535645, 1.0, 3.5032665729522705, 0.0
33622, 0.5079817175865173, -0.05737527832388878, 0.30462563037872314, 0.03978395089507103, -0.17207303643226624, -0.0010209002066403627, 113195.4609375, 145899.5, 88738.5625, 113075.015625, 138091.703125, 94831.8828125, 25.547466278076172, -14.338082313537598, -11.911791801452637, 40.73453903198242, -8.121722221374512, 3.320791006088257, 1.0, 3.4971823692321777, 0.0
33642, 0.5083109736442566, -0.060867466032505035, 0.30462729930877686, 0.03749562427401543, -0.1743028312921524, 0.0015315318014472723, 113194.0234375, 145892.59375, 88743.5625, 113069.25, 138080.34375, 94828.65625, 25.896228790283203, -14.627878189086914, -12.897881507873535, 41.12360382080078, -8.642862319946289, 3.2344205379486084, 1.0, 3.498072385787964, 0.0
33662, 0.5085471868515015, -0.0632767528295517, 0.30482277274131775, 0.03474269434809685, -0.17335939407348633, 0.003815128467977047, 113196.8984375, 145890.296875, 88751.296875, 113070.7109375, 138089.4375, 94830.65625, 25.645776748657227, -14.881128311157227, -13.649032592773438, 41.13457489013672, -9.217729568481445, 3.0729944705963135, 1.0, 3.497525930404663, 0.0
33682, 0.5098828673362732, -0.06722071766853333, 0.3049202859401703, 0.03456152230501175, -0.176069438457489, 0.006343517452478409, 113200.484375, 145892.59375, 88735.0390625, 113066.4140625, 138087.15625, 94836.640625, 25.371843338012695, -15.045374870300293, -14.303963661193848, 40.92330551147461, -9.332314491271973, 3.352619171142578, 1.0, 3.4911346435546875, 0.0
33702, 0.5108296275138855, -0.07113080471754074, 0.3062477111816406, 0.03288606181740761, -0.17841263115406036, 0.013869287446141243, 113192.5859375, 145894.890625, 88740.8359375, 113075.015625, 138083.140625, 94833.1171875, 25.41518783569336, -15.468880653381348, -14.872598648071289, 40.96570587158203, -9.771531105041504, 3.741387128829956, 1.0, 3.457019329071045, 0.0
33722, 0.5120128989219666, -0.0743207186460495, 0.3065183460712433, 0.03173625469207764, -0.17877699434757233, 0.012849767692387104, 113201.921875, 145894.890625, 88740.8359375, 113081.46875, 138091.703125, 94833.1171875, 25.62721061706543, -15.783740997314453, -15.251904487609863, 41.79704666137695, -9.934525489807129, 3.8883514404296875, 1.0, 3.4225246906280518, 0.0
33742, 0.5124667286872864, -0.07684499025344849, 0.306855708360672, 0.028600234538316727, -0.17736545205116272, 0.010669530369341373, 113203.359375, 145896.71875, 88744.703125, 113080.78125, 138088.921875, 94832.6484375, 26.383907318115234, -15.94558334350586, -15.350168228149414, 42.763824462890625, -9.795939445495605, 3.9334564208984375, 1.0, 3.397409677505493, 0.0
33762, 0.5128417611122131, -0.08243311196565628, 0.30699729919433594, 0.025246236473321915, -0.18401314318180084, 0.004934633616358042, 113204.078125, 145894.890625, 88731.625, 113072.8671875, 138085.40625, 94829.890625, 27.17171287536621, -16.084327697753906, -15.932099342346191, 43.06056594848633, -10.010191917419434, 3.718982458114624, 1.0, 3.369382619857788, 0.0
33782, 0.5138847231864929, -0.08675307780504227, 0.307405024766922, 0.023732827976346016, -0.18702152371406555, 0.00205223448574543, 113202.640625, 145893.078125, 88738.90625, 113081.46875, 138091.1875, 94836.640625, 27.760969161987305, -16.37165069580078, -16.773542404174805, 43.32652282714844, -10.029808044433594, 3.7254953384399414, 1.0, 3.363088846206665, 0.0
33802, 0.5139276385307312, -0.0894518494606018, 0.30738505721092224, 0.019722679629921913, -0.18566428124904633, -0.005010261200368404, 113201.921875, 145892.109375, 88737.765625, 113072.09375, 138084.890625, 94831.8828125, 28.06128692626953, -16.734189987182617, -17.167465209960938, 43.508575439453125, -10.102289199829102, 3.815284490585327, 1.0, 3.372633457183838, 0.0
33822, 0.5145055651664734, -0.0942671075463295, 0.30750805139541626, 0.016965851187705994, -0.1894703358411789, -0.009336208924651146, 113208.3828125, 145889.8125, 88737.765625, 113077.9375, 138085.921875, 94824.671875, 28.61210823059082, -17.27597427368164, -17.55922508239746, 43.39048767089844, -10.503576278686523, 3.18941330909729, 1.0, 3.3993961811065674, 0.0
33842, 0.5145353078842163, -0.09857578575611115, 0.3072625994682312, 0.012892130762338638, -0.19204609096050262, -0.014042518101632595, 113200.484375, 145890.296875, 88736.9765625, 113085.0859375, 138089.4375, 94826.6640625, 28.99003028869629, -17.863601684570312, -17.948776245117188, 43.9648551940918, -10.575983047485352, 2.3238015174865723, 1.0, 3.42223858833313, 0.0
33862, 0.515345573425293, -0.10400688648223877, 0.30694663524627686, 0.010688882321119308, -0.1971329003572464, -0.0156382005661726, 113203.359375, 145888.46875, 88738.90625, 113083.6171875, 138090.671875, 94830.65625, 28.98914909362793, -18.435070037841797, -18.222850799560547, 44.75841522216797, -10.356546401977539, 1.8664370775222778, 1.0, 3.3947699069976807, 0.0
33882, 0.5147969722747803, -0.10901808738708496, 0.3058711588382721, 0.004971518646925688, -0.20072193443775177, -0.01931641809642315, 113206.234375, 145894.890625, 88739.703125, 113084.3125, 138091.1875, 94834.1796875, 29.272048950195312, -18.709819793701172, -18.28192710876465, 45.35110855102539, -10.047517776489258, 1.8844001293182373, 1.0, 3.374962329864502, 0.0
33902, 0.5155042409896851, -0.11241690814495087, 0.30551624298095703, 0.0025940081104636192, -0.1999862790107727, -0.016679635271430016, 113209.8203125, 145894.890625, 88737.765625, 113087.234375, 138091.1875, 94835.109375, 29.806514739990234, -18.60832977294922, -18.375776290893555, 46.0471076965332, -9.715624809265137, 2.154895067214966, 1.0, 3.3438026905059814, 0.0
33922, 0.5156858563423157, -0.116615429520607, 0.3042411506175995, -0.0007044795784167945, -0.20136916637420654, -0.020716993138194084, 113204.796875, 145894.40625, 88732.765625, 113083.6171875, 138079.109375, 94825.8984375, 30.113086700439453, -18.511455535888672, -18.83875274658203, 46.55228805541992, -10.096778869628906, 1.859761357307434, 1.0, 3.3313846588134766, 0.0
33942, 0.5153794884681702, -0.11849069595336914, 0.303845077753067, -0.0047232587821781635, -0.19673731923103333, -0.020499004051089287, 113210.5390625, 145899.015625, 88731.625, 113075.015625, 138087.15625, 94821.90625, 30.385971069335938, -18.13679313659668, -19.572486877441406, 46.26792907714844, -10.659147262573242, 0.7810561060905457, 1.0, 3.327590227127075, 0.0
33962, 0.5158213973045349, -0.12384186685085297, 0.30279600620269775, -0.0061834705993533134, -0.20077116787433624, -0.021606093272566795, 113206.953125, 145887.984375, 88728.8984375, 113080.0078125, 138089.4375, 94833.8828125, 30.685155868530273, -18.19264793395996, -20.43267059326172, 45.790367126464844, -10.592395782470703, 0.24856442213058472, 1.0, 3.2966794967651367, 0.0
33982, 0.5154765844345093, -0.12651720643043518, 0.30239400267601013, -0.0090895164757967, -0.19766949117183685, -0.01944010518491268, 113204.796875, 145896.71875, 88726.96875, 113091.5390625, 138089.4375, 94835.875, 30.5567626953125, -18.404857635498047, -21.46123504638672, 46.21318054199219, -10.418656349182129, 0.539427638053894, 1.0, 3.2588112354278564, 0.0
34002, 0.5157471299171448, -0.12850694358348846, 0.3016386330127716, -0.009868131950497627, -0.19307634234428406, -0.01852661371231079, 113199.765625, 145889.8125, 88728.8984375, 113087.921875, 138087.15625, 94825.8984375, 30.61258316040039, -18.191715240478516, -21.961727142333984, 46.9269905090332, -10.375689506530762, 0.3199615180492401, 1.0, 3.203569173812866, 0.0
34022, 0.5153409242630005, -0.13278983533382416, 0.3013152480125427, -0.011788628064095974, -0.1945992112159729, -0.012811192311346531, 113206.234375, 145885.6875, 88735.8359375, 113082.15625, 138089.4375, 94829.890625, 30.831798553466797, -18.221654891967773, -22.27484893798828, 46.99618148803711, -10.33599853515625, -0.2393316626548767, 1.0, 3.167234420776367, 0.0
34042, 0.5151367783546448, -0.13562865555286407, 0.3014598488807678, -0.012375600636005402, -0.19260944426059723, -0.00596134178340435, 113208.3828125, 145899.5, 88737.765625, 113085.7734375, 138087.6875, 94832.6484375, 30.85791015625, -17.959716796875, -22.421937942504883, 46.88814163208008, -10.29924201965332, -0.36662203073501587, 1.0, 3.108760356903076, 0.0
34062, 0.5147861838340759, -0.13861137628555298, 0.30140507221221924, -0.01268717460334301, -0.1912650465965271, -0.00023325285292230546, 113211.9765625, 145898.53125, 88735.8359375, 113082.15625, 138087.6875, 94831.8828125, 30.994192123413086, -17.382627487182617, -22.1396541595459, 46.7357292175293, -10.377899169921875, -0.39249321818351746, 1.0, 3.034543752670288, 0.0
34082, 0.5145096182823181, -0.14198796451091766, 0.3014400899410248, -0.0123158423230052, -0.19123859703540802, 0.0024846694432199, 113208.3828125, 145893.5625, 88726.171875, 113088.609375, 138087.15625, 94835.875, 31.05894660949707, -17.203052520751953, -22.491235733032227, 46.713233947753906, -10.446111679077148, -0.2719729542732239, 1.0, 2.9424538612365723, 0.0
34102, 0.5138530731201172, -0.1454627513885498, 0.30050161480903625, -0.012495369650423527, -0.19121594727039337, 0.0007020853227004409, 113214.1328125, 145893.5625, 88724.2421875, 113084.3125, 138084.890625, 94831.421875, 31.229360580444336, -17.320785522460938, -23.405370712280273, 46.749629974365234, -10.67418098449707, -0.19083522260189056, 1.0, 2.8552091121673584, 0.0
