timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront
58626, 0.7034419178962708, -0.3805060088634491, 0.3050324618816376, 0.11980421096086502, -0.06588565558195114, -0.0004753984394483268, 113074.1171875, 145846.46875, 89104.921875, 112990.15625, 138055.390625, 94906.2421875, 4.683773517608643, 0.18531201779842377, -22.965103149414062, -42.63614273071289, -3.1772546768188477, -24.0444278717041, 1.0, -3.835672616958618, 0.0
58646, 0.7067102789878845, -0.3820793032646179, 0.3050552308559418, 0.12918385863304138, -0.06239579990506172, 0.0031931528355926275, 113017.40625, 145852.90625, 89142.078125, 113025.953125, 138054.859375, 94903.78125, 2.8117551803588867, 0.4473683834075928, -22.74633026123047, -41.47922897338867, -2.7649574279785156, -23.463783264160156, 1.0, -3.7391185760498047, 0.0
58666, 0.7105592489242554, -0.3844783902168274, 0.3062930107116699, 0.13937751948833466, -0.061330754309892654, 0.009329549968242645, 113016.6875, 145868.53125, 89152.90625, 113076.125, 138053.109375, 94903.78125, -2.1245651245117188, 1.9139752388000488, -19.76768684387207, -35.57793426513672, -2.5116424560546875, -23.131574630737305, 1.0, -3.6807196140289307, 0.0
58686, 0.7142820358276367, -0.3849465548992157, 0.3064187169075012, 0.14914058148860931, -0.05534456670284271, 0.003767268732190132, 113000.8984375, 145866.703125, 89149.8203125, 113084.7265625, 138044.015625, 94902.25, -7.463864803314209, 3.996175527572632, -16.654701232910156, -26.994306564331055, -2.850698232650757, -22.907249450683594, 1.0, -3.652796983718872, 0.0
58706, 0.718145489692688, -0.38716447353363037, 0.30622705817222595, 0.15911270678043365, -0.05410902947187424, -0.005582287907600403, 112990.8515625, 145864.40625, 89163.3828125, 113071.1328125, 138050.84375, 94897.0234375, -13.663792610168457, 5.608826637268066, -13.199281692504883, -19.6458683013916, -3.320323944091797, -23.06032371520996, 1.0, -3.6310176849365234, 0.0
58726, 0.723528265953064, -0.3876761198043823, 0.30602315068244934, 0.1729503720998764, -0.04890194535255432, -0.012165083549916744, 112997.3125, 145854.71875, 89150.96875, 113029.484375, 138050.84375, 94899.0234375, -19.32566261291504, 6.352552890777588, -10.006539344787598, -16.21835708618164, -3.3970413208007812, -23.37894630432129, 1.0, -3.6254165172576904, 0.0
58746, 0.7266141772270203, -0.3891275227069855, 0.305436909198761, 0.18027964234352112, -0.04631118103861809, -0.019761420786380768, 113010.2265625, 145846.46875, 89137.8515625, 112997.296875, 138057.65625, 94903.78125, -23.20937728881836, 5.985570430755615, -8.571793556213379, -17.343549728393555, -3.0687148571014404, -23.337125778198242, 1.0, -3.5717508792877197, 0.0
58766, 0.732855498790741, -0.38953858613967896, 0.3049813508987427, 0.19417637586593628, -0.041617363691329956, -0.02358165569603443, 113042.53125, 145843.6875, 89130.453125, 112965.7265625, 138065.0, 94896.265625, -24.10280418395996, 5.028160095214844, -8.359935760498047, -21.943668365478516, -1.9310225248336792, -23.483068466186523, 1.0, -3.4856948852539062, 0.0
58786, 0.7377733588218689, -0.39128467440605164, 0.30427980422973633, 0.20352210104465485, -0.04024744778871536, -0.028551943600177765, 113067.65625, 145841.875, 89120.765625, 112950.671875, 138063.96875, 94904.25, -21.66583251953125, 3.8868541717529297, -9.064030647277832, -28.664722442626953, -0.5836163759231567, -23.56948471069336, 1.0, -3.414492607116699, 0.0
58806, 0.742514967918396, -0.3923994302749634, 0.30366837978363037, 0.2114998996257782, -0.037431053817272186, -0.032478779554367065, 113104.265625, 145840.421875, 89090.5703125, 112945.6015625, 138061.171875, 94895.328125, -15.993934631347656, 2.69602632522583, -11.876809120178223, -35.73948669433594, 0.38493406772613525, -23.71580696105957, 1.0, -3.3254284858703613, 0.0
58826, 0.7481552958488464, -0.3915739953517914, 0.3022288978099823, 0.2204308807849884, -0.030222203582525253, -0.037318408489227295, 113081.296875, 145850.59375, 89092.5078125, 112972.1796875, 138055.90625, 94905.7734375, -10.16252326965332, 2.1379642486572266, -15.881654739379883, -40.754356384277344, 0.7910696864128113, -23.802824020385742, 1.0, -3.269000768661499, 0.0
58846, 0.7540815472602844, -0.392865926027298, 0.30149170756340027, 0.22875073552131653, -0.029039787128567696, -0.0343228243291378, 113059.0390625, 145852.421875, 89116.890625, 112991.5390625, 138059.9375, 94907.7734375, -7.521022319793701, 2.3108930587768555, -17.896007537841797, -42.58496856689453, 1.03626549243927, -23.216856002807617, 1.0, -3.2209067344665527, 0.0
58866, 0.7577545046806335, -0.3934618830680847, 0.3008553087711334, 0.230377659201622, -0.025707436725497246, -0.030762743204832077, 113031.046875, 145857.5, 89131.59375, 113038.859375, 138043.5, 94909.0, -7.99403190612793, 2.851165533065796, -17.409774780273438, -40.46126174926758, 0.5745775699615479, -22.48493194580078, 1.0, -3.2432076930999756, 0.0
58886, 0.7638314366340637, -0.3932633399963379, 0.3000123202800751, 0.23657649755477905, -0.02138780616223812, -0.03009975329041481, 113005.921875, 145864.40625, 89144.8046875, 113068.9765625, 138054.859375, 94906.2421875, -11.455501556396484, 3.9989051818847656, -15.325645446777344, -34.21005630493164, -0.11918703466653824, -21.906455993652344, 1.0, -3.3406925201416016, 0.0
58906, 0.769641637802124, -0.39391595125198364, 0.29941558837890625, 0.24118445813655853, -0.019862983375787735, -0.02849247306585312, 112993.0078125, 145866.234375, 89140.578125, 113076.125, 138044.53125, 94907.0078125, -16.663543701171875, 5.5146894454956055, -12.896821022033691, -26.613563537597656, 0.33505308628082275, -21.972074508666992, 1.0, -3.4270827770233154, 0.0
58926, 0.7760339975357056, -0.39381691813468933, 0.2988073527812958, 0.24679164588451385, -0.01674932986497879, -0.025464070960879326, 112992.2890625, 145862.109375, 89150.6171875, 113063.984375, 138055.390625, 94903.015625, -22.007511138916016, 6.735575199127197, -10.333601951599121, -19.80286979675293, 0.6232682466506958, -22.213916778564453, 1.0, -3.4848501682281494, 0.0
58946, 0.7817461490631104, -0.3947809934616089, 0.2983284294605255, 0.24999138712882996, -0.01699603535234928, -0.022154074162244797, 112991.5703125, 145846.46875, 89146.7421875, 113048.15625, 138050.84375, 94903.015625, -26.847341537475586, 6.679749488830566, -7.65305757522583, -15.217430114746094, 0.20093697309494019, -22.217185974121094, 1.0, -3.4863195419311523, 0.0
58966, 0.7874801754951477, -0.39542296528816223, 0.298683226108551, 0.25276532769203186, -0.01683405041694641, -0.012872634455561638, 113010.2265625, 145844.171875, 89125.4375, 113006.59375, 138057.140625, 94901.3125, -30.108457565307617, 5.60402774810791, -6.618106842041016, -14.696173667907715, 0.1071624755859375, -22.347576141357422, 1.0, -3.49672532081604, 0.0
58986, 0.7934953570365906, -0.3960549831390381, 0.2984433174133301, 0.2554004490375519, -0.017249925062060356, -0.010337118059396744, 113038.9375, 145852.421875, 89117.6875, 112981.46875, 138058.1875, 94905.7734375, -30.33157730102539, 4.976747035980225, -7.269493103027344, -18.006244659423828, 0.4732518792152405, -22.365089416503906, 1.0, -3.4843831062316895, 0.0
59006, 0.7978689074516296, -0.3968302309513092, 0.29976508021354675, 0.2532220482826233, -0.018525421619415283, 0.0009620533091947436, 113092.0625, 145847.8125, 89095.5859375, 112956.4296875, 138053.109375, 94905.0078125, -25.88547134399414, 4.579505920410156, -9.472932815551758, -23.75441551208496, 0.5703725814819336, -22.169218063354492, 1.0, -3.4897119998931885, 0.0
59026, 0.8042751550674438, -0.39690229296684265, 0.29978957772254944, 0.2554962933063507, -0.01862095110118389, 0.003235097974538803, 113082.7265625, 145844.171875, 89103.3359375, 112951.359375, 138057.65625, 94904.5390625, -19.442928314208984, 3.766352415084839, -12.149477005004883, -30.534040451049805, 0.5979609489440918, -22.066133499145508, 1.0, -3.480232000350952, 0.0
59046, 0.8119410276412964, -0.39623355865478516, 0.3002810478210449, 0.2605138421058655, -0.01706579700112343, 0.006075275596231222, 113078.421875, 145857.5, 89099.4609375, 112962.1171875, 138044.53125, 94903.78125, -14.504610061645508, 3.5989625453948975, -14.228730201721191, -36.193641662597656, 0.11270838975906372, -22.102279663085938, 1.0, -3.4520912170410156, 0.0
59066, 0.817328929901123, -0.3972848057746887, 0.30040088295936584, 0.25933709740638733, -0.01991073600947857, 0.0061487131752073765, 113056.171875, 145857.984375, 89111.078125, 112987.234375, 138059.421875, 94905.7734375, -11.580802917480469, 4.17380428314209, -15.55094051361084, -39.16313934326172, -0.20688000321388245, -22.09275245666504, 1.0, -3.4423341751098633, 0.0
59086, 0.8229833245277405, -0.3973044157028198, 0.3005200922489166, 0.2584996521472931, -0.019964277744293213, 0.0055188974365592, 113020.9921875, 145862.59375, 89135.1171875, 113017.3515625, 138050.84375, 94909.765625, -12.251007080078125, 4.956489562988281, -14.621990203857422, -38.67228698730469, -0.15368486940860748, -21.760311126708984, 1.0, -3.466829776763916, 0.0
59106, 0.8283640146255493, -0.398379921913147, 0.3028836250305176, 0.2563839256763458, -0.022655118256807327, 0.013402790762484074, 113002.3359375, 145864.40625, 89138.9921875, 113054.609375, 138054.34375, 94903.78125, -15.094778060913086, 6.204948902130127, -12.20398235321045, -34.435020446777344, -0.39009302854537964, -21.59275245666504, 1.0, -3.5126571655273438, 0.0
59126, 0.8343477845191956, -0.40037453174591064, 0.3031173050403595, 0.2559264898300171, -0.027397865429520607, 0.011350552551448345, 113002.3359375, 145855.6875, 89150.6171875, 113075.4296875, 138052.078125, 94899.7890625, -18.624248504638672, 6.906187534332275, -9.142914772033691, -27.384990692138672, -0.4885272681713104, -22.023178100585938, 1.0, -3.559626579284668, 0.0
59146, 0.840440571308136, -0.4006834924221039, 0.30447229743003845, 0.2556312084197998, -0.02771751582622528, 0.01510359812527895, 113000.1796875, 145860.28125, 89151.4140625, 113066.0546875, 138052.59375, 94909.765625, -22.646669387817383, 7.121400356292725, -5.626378536224365, -20.43868637084961, -0.6900401711463928, -22.08156394958496, 1.0, -3.613375186920166, 0.0
59166, 0.8455054759979248, -0.4015027582645416, 0.30473414063453674, 0.2526690661907196, -0.029395844787359238, 0.011475606821477413, 113001.6171875, 145857.5, 89143.6640625, 113041.703125, 138046.8125, 94903.78125, -26.257572174072266, 7.4136433601379395, -2.836190938949585, -16.183147430419922, -1.2075397968292236, -21.92216682434082, 1.0, -3.6223816871643066, 0.0
59186, 0.8511474132537842, -0.40226683020591736, 0.3045893907546997, 0.2510626018047333, -0.030712909996509552, 0.006740439683198929, 113025.3046875, 145844.171875, 89136.265625, 112997.21875, 138061.171875, 94909.0, -28.03450584411621, 6.758969306945801, -1.1436439752578735, -16.291770935058594, -1.159133791923523, -21.79523468017578, 1.0, -3.6135566234588623, 0.0
59206, 0.8564438819885254, -0.4047660827636719, 0.3046703636646271, 0.24822521209716797, -0.036384474486112595, 0.00198115105740726, 113044.6796875, 145840.046875, 89118.828125, 112977.171875, 138055.390625, 94908.53125, -27.167499542236328, 5.207389831542969, -0.990117609500885, -19.990758895874023, -0.6095635294914246, -21.415685653686523, 1.0, -3.5572376251220703, 0.0
59226, 0.8625893592834473, -0.4047407805919647, 0.3055844306945801, 0.24629469215869904, -0.03567240759730339, 0.003349573351442814, 113082.7265625, 145846.953125, 89102.1875, 112961.34375, 138053.625, 94907.7734375, -23.165912628173828, 3.932650566101074, -2.7096731662750244, -25.293466567993164, -0.5744127035140991, -21.207029342651367, 1.0, -3.534053087234497, 0.0
59246, 0.8679835796356201, -0.4063485860824585, 0.30560728907585144, 0.2434750497341156, -0.03915683925151825, -0.0006817780085839331, 113090.625, 145848.78125, 89086.6953125, 112964.265625, 138062.203125, 94907.0078125, -17.006999969482422, 3.2437078952789307, -5.977435111999512, -30.71763038635254, -0.14982137084007263, -21.09331703186035, 1.0, -3.529914140701294, 0.0
59266, 0.8741303086280823, -0.4084818959236145, 0.3057158291339874, 0.24290840327739716, -0.04384628310799599, -0.001295862952247262, 113079.859375, 145857.5, 89090.5703125, 112977.171875, 138055.90625, 94907.7734375, -11.701835632324219, 3.244182586669922, -9.488530158996582, -34.61015319824219, 0.33801549673080444, -21.007972717285156, 1.0, -3.560671806335449, 0.0
59286, 0.8785592913627625, -0.4097745418548584, 0.3056671619415283, 0.23815974593162537, -0.04608048498630524, -0.004361665342003107, 113064.0625, 145855.6875, 89097.171875, 113004.4453125, 138054.34375, 94912.5234375, -8.455087661743164, 3.629873752593994, -11.915457725524902, -36.63335418701172, 0.7124272584915161, -21.060644149780273, 1.0, -3.5997719764709473, 0.0
59306, 0.8831986784934998, -0.4099059998989105, 0.3053385317325592, 0.2341316193342209, -0.045117251574993134, -0.007145287934690714, 113026.7421875, 145864.890625, 89111.875, 113030.9453125, 138057.140625, 94912.234375, -8.559589385986328, 4.357929229736328, -12.81476879119873, -36.0383415222168, 1.2114920616149902, -21.235288619995117, 1.0, -3.671816825866699, 0.0
59326, 0.888330340385437, -0.41060441732406616, 0.3051778972148895, 0.2315576672554016, -0.045189354568719864, -0.009006612934172153, 113012.3828125, 145864.40625, 89131.2421875, 113041.703125, 138057.65625, 94909.765625, -11.58046817779541, 5.501975059509277, -11.624996185302734, -32.55693435668945, 1.4260402917861938, -21.179670333862305, 1.0, -3.7516348361968994, 0.0
59346, 0.8917654752731323, -0.4112527370452881, 0.3061562478542328, 0.2251330316066742, -0.04444810375571251, -0.0012071358505636454, 113013.1015625, 145864.40625, 89145.6015625, 113076.125, 138046.8125, 94902.546875, -14.987295150756836, 6.505840301513672, -8.58263874053955, -26.2348690032959, 0.9368704557418823, -21.314979553222656, 1.0, -3.755873918533325, 0.0
59366, 0.8981916308403015, -0.4135911464691162, 0.30605772137641907, 0.22741161286830902, -0.04693687707185745, -0.005372488405555487, 113054.015625, 145846.953125, 89110.734375, 113074.7421875, 138057.65625, 94903.78125, -15.632925033569336, 6.369543075561523, -7.000424385070801, -18.75063133239746, 0.5004094243049622, -21.78875732421875, 1.0, -3.634070634841919, 0.0
59386, 0.9041399955749512, -0.41676169633865356, 0.305941104888916, 0.22892095148563385, -0.050980549305677414, -0.009796840138733387, 113024.5859375, 145860.765625, 89100.2578125, 113040.234375, 138054.15625, 94911.0, -15.57641887664795, 6.012134075164795, -8.068243980407715, -14.132312774658203, 0.5621679425239563, -21.716167449951172, 1.0, -3.5745532512664795, 0.0
59406, 0.9065789580345154, -0.4176312983036041, 0.3062199652194977, 0.22114484012126923, -0.04931727796792984, -0.006549684796482325, 113081.296875, 145853.859375, 89082.828125, 113015.8828125, 138055.90625, 94911.765625, -13.994745254516602, 6.079121112823486, -10.528212547302246, -13.357129096984863, 0.5028782486915588, -21.215274810791016, 1.0, -3.5804574489593506, 0.0
59426, 0.9153872728347778, -0.4205228388309479, 0.3058900237083435, 0.22986748814582825, -0.052745603024959564, -0.02221628464758396, 113019.5625, 145857.984375, 89121.2109375, 112990.078125, 138060.96875, 94906.5390625, -12.865617752075195, 5.957796096801758, -11.458313941955566, -15.484258651733398, 0.7873666286468506, -21.06828498840332, 1.0, -3.7535934448242188, 0.0
59446, 0.9190878868103027, -0.4205476939678192, 0.30592870712280273, 0.22759489715099335, -0.05010383948683739, -0.024036964401602745, 113168.171875, 145839.578125, 89032.1328125, 113010.125, 138055.90625, 94906.5390625, -6.950403213500977, 5.0491838455200195, -15.033734321594238, -17.647178649902344, 1.0374201536178589, -21.235393524169922, 1.0, -4.001194477081299, 0.0
59466, 0.9236578941345215, -0.42118269205093384, 0.3052615821361542, 0.2275928109884262, -0.04846496134996414, -0.03782662749290466, 113100.6796875, 145853.859375, 89104.921875, 113042.390625, 138061.6875, 94908.53125, 2.8683509826660156, 4.007547855377197, -19.092552185058594, -16.626379013061523, 1.3131272792816162, -21.285871505737305, 1.0, -4.052114009857178, 0.0
59486, 0.9276342391967773, -0.423190712928772, 0.3041679263114929, 0.22655615210533142, -0.04864607751369476, -0.03719907999038696, 113113.6015625, 145846.46875, 89071.203125, 113085.5, 138055.390625, 94901.3125, 8.473421096801758, 3.4689714908599854, -20.4193115234375, -11.484689712524414, 1.5549978017807007, -21.627573013305664, 1.0, -4.104488372802734, 0.0
59506, 0.9318184852600098, -0.42545846104621887, 0.3033851385116577, 0.2250984162092209, -0.04942983016371727, -0.03789525479078293, 113035.3515625, 145849.265625, 89113.8125, 113112.6953125, 138040.515625, 94898.5546875, 9.771943092346191, 2.7559356689453125, -21.01288414001465, -2.9722256660461426, 0.5824514627456665, -22.509798049926758, 1.0, -4.129222393035889, 0.0
59526, 0.9374718070030212, -0.42566996812820435, 0.30227577686309814, 0.22537855803966522, -0.04587118700146675, -0.041272517293691635, 113215.5703125, 145837.75, 89014.265625, 113050.9921875, 138051.359375, 94915.7578125, 16.66598892211914, 1.6066921949386597, -24.67734146118164, 2.6034181118011475, -0.5081703066825867, -22.517536163330078, 1.0, -4.129108428955078, 0.0
59546, 0.9409114718437195, -0.4268350601196289, 0.3016042709350586, 0.21971724927425385, -0.044421203434467316, -0.03269878774881363, 113021.7109375, 145853.859375, 89096.3828125, 113075.4296875, 138054.15625, 94890.1015625, 21.977954864501953, 0.8052619099617004, -28.807960510253906, 5.456522464752197, -0.6876948475837708, -22.989578247070312, 1.0, -4.193284034729004, 0.0
59566, 0.9459695219993591, -0.4288123548030853, 0.3005942106246948, 0.2195919007062912, -0.044973090291023254, -0.028433749452233315, 113118.625, 145860.28125, 89061.5234375, 113073.96875, 138058.1875, 94906.5390625, 21.202280044555664, 1.3844490051269531, -29.740488052368164, 9.27504825592041, -0.4534827470779419, -23.929594039916992, 1.0, -4.218079566955566, 0.0
59586, 0.949321985244751, -0.42943188548088074, 0.29999014735221863, 0.21562442183494568, -0.043078113347291946, -0.027460675686597824, 113103.546875, 145846.953125, 89034.859375, 112991.5390625, 138057.65625, 94899.7890625, 25.120153427124023, 1.4954935312271118, -33.98155975341797, 7.913402557373047, -0.07793597131967545, -24.269502639770508, 1.0, -4.30868673324585, 0.0
59606, 0.9529522657394409, -0.4304802715778351, 0.2992357909679413, 0.21208059787750244, -0.04273943975567818, -0.028662875294685364, 113074.1171875, 145862.59375, 89084.7578125, 113090.40625, 138051.359375, 94899.7890625, 26.093564987182617, 1.6995134353637695, -36.36117172241211, 7.652788162231445, -0.14118702709674835, -24.978992462158203, 1.0, -4.275028705596924, 0.0
59626, 0.9528695344924927, -0.4316827654838562, 0.29867714643478394, 0.19637618958950043, -0.04253430664539337, -0.028854599222540855, 113056.171875, 145857.984375, 89073.140625, 113076.125, 138053.109375, 94892.5625, 24.284696578979492, 2.493391513824463, -36.18523025512695, 12.203826904296875, -0.4236452579498291, -26.015411376953125, 1.0, -4.253568172454834, 0.0
59646, 0.9581423401832581, -0.432592511177063, 0.2981798052787781, 0.19301480054855347, -0.0411611832678318, -0.02683926559984684, 113089.90625, 145860.28125, 89072.0, 113033.78125, 138058.1875, 94897.3203125, 23.504947662353516, 3.076042890548706, -36.6180419921875, 13.012457847595215, -0.2800735831260681, -27.05915641784668, 1.0, -4.219224452972412, 0.0
59666, 0.963137686252594, -0.43173947930336, 0.2984854280948639, 0.18575595319271088, -0.03520645201206207, -0.017257357016205788, 113100.6796875, 145855.6875, 89078.953125, 113066.0546875, 138049.609375, 94897.7890625, 25.274179458618164, 3.470855474472046, -36.63197326660156, 16.53401756286621, -0.04146513342857361, -27.939889907836914, 1.0, -4.157504558563232, 0.0
59686, 0.9670047163963318, -0.4341481029987335, 0.2981928884983063, 0.1735752522945404, -0.03646222501993179, -0.011599038727581501, 113075.546875, 145858.46875, 89064.6015625, 113103.40625, 138055.90625, 94896.5546875, 26.033340454101562, 3.699601173400879, -37.007347106933594, 23.58817481994629, -0.0006725862622261047, -28.788122177124023, 1.0, -4.082888126373291, 0.0
59706, 0.9700178503990173, -0.4368836581707001, 0.2983161211013794, 0.1579393446445465, -0.037877406924963, -0.009002087637782097, 113101.3984375, 145858.46875, 89060.3828125, 113076.8125, 138057.140625, 94910.53125, 26.741649627685547, 4.0627946853637695, -38.26702117919922, 27.004301071166992, 0.14654003083705902, -28.59140396118164, 1.0, -3.98439359664917, 0.0
59726, 0.9718289971351624, -0.43896594643592834, 0.2980585992336273, 0.13884414732456207, -0.037784475833177567, -0.013068032450973988, 113095.6484375, 145859.8125, 89058.4453125, 113073.1953125, 138053.109375, 94900.546875, 28.475311279296875, 4.431337833404541, -39.634071350097656, 28.317981719970703, 0.16249558329582214, -28.20125961303711, 1.0, -3.8438048362731934, 0.0
59746, 0.9752611517906189, -0.4398323595523834, 0.2982354462146759, 0.1237805187702179, -0.036140382289886475, -0.012238320894539356, 113091.34375, 145859.8125, 89077.3671875, 113103.3203125, 138051.359375, 94889.3359375, 29.425649642944336, 4.8043532371521, -39.798377990722656, 30.979217529296875, -0.16357922554016113, -29.049575805664062, 1.0, -3.68708872795105, 0.0
59766, 0.9786821603775024, -0.4385871887207031, 0.2980057895183563, 0.10917980223894119, -0.03136953338980675, -0.015866119414567947, 113114.3203125, 145860.28125, 89042.953125, 113085.4140625, 138055.90625, 94899.3203125, 31.31564712524414, 5.181939125061035, -40.75593566894531, 33.9881706237793, -0.3417362570762634, -29.867778778076172, 1.0, -3.5145528316497803, 0.0
59786, 0.9816395044326782, -0.43994826078414917, 0.29736363887786865, 0.09493710100650787, -0.03426380082964897, -0.019053131341934204, 113108.578125, 145855.6875, 89062.6640625, 113101.25, 138055.90625, 94894.5625, 33.925132751464844, 5.281342029571533, -42.36016845703125, 36.514347076416016, -0.27574265003204346, -30.320308685302734, 1.0, -3.3327667713165283, 0.0
59806, 0.9838288426399231, -0.4402368664741516, 0.29698798060417175, 0.07940718531608582, -0.03566083312034607, -0.017001517117023468, 113124.3671875, 145853.859375, 89053.78125, 113094.0234375, 138050.84375, 94893.328125, 36.88906478881836, 4.963808059692383, -43.40911865234375, 39.230613708496094, -0.5007047057151794, -31.06881332397461, 1.0, -3.1859045028686523, 0.0
59826, 0.9854596257209778, -0.4404938817024231, 0.29515552520751953, 0.06424644589424133, -0.0381438285112381, -0.0279329102486372, 113124.3671875, 145853.375, 89050.703125, 113090.40625, 138050.84375, 94900.546875, 40.391258239746094, 4.5585527420043945, -44.923282623291016, 40.9852409362793, -0.9836399555206299, -31.402658462524414, 1.0, -3.031649351119995, 0.0
59846, 0.9865984320640564, -0.4412997364997864, 0.29450684785842896, 0.04942725598812103, -0.042669039219617844, -0.03347005322575569, 113122.21875, 145851.078125, 89049.90625, 113116.2265625, 138055.390625, 94893.328125, 43.24056625366211, 4.076653003692627, -46.05958557128906, 43.74628829956055, -1.1302998065948486, -31.706266403198242, 1.0, -2.9037864208221436, 0.0
59866, 0.987873375415802, -0.4416162967681885, 0.2938886284828186, 0.03609374165534973, -0.046617887914180756, -0.036838848143815994, 113127.2421875, 145853.375, 89048.765625, 113103.40625, 138051.875, 94897.3203125, 45.902793884277344, 3.6398942470550537, -47.0858039855957, 46.89110565185547, -1.2040656805038452, -32.15199661254883, 1.0, -2.7872321605682373, 0.0
59886, 0.9898630380630493, -0.44254007935523987, 0.2931642234325409, 0.026270968839526176, -0.05229594558477402, -0.03977041691541672, 113125.8046875, 145856.171875, 89053.78125, 113116.2265625, 138053.109375, 94894.09375, 48.397056579589844, 3.5245864391326904, -47.67524337768555, 49.6409797668457, -1.383158564567566, -32.49835968017578, 1.0, -2.6871016025543213, 0.0
59906, 0.9885666966438293, -0.44454464316368103, 0.2923559248447418, 0.009690131060779095, -0.06060125678777695, -0.04200129583477974, 113145.9140625, 145849.75, 89027.46875, 113121.9921875, 138054.15625, 94894.5625, 51.5863151550293, 3.1879215240478516, -49.28606414794922, 53.053443908691406, -1.3736097812652588, -32.98187255859375, 1.0, -2.621616840362549, 0.0
59926, 0.9890374541282654, -0.4463898539543152, 0.2922030985355377, -0.000830344739370048, -0.06884410232305527, -0.03660057485103607, 113138.015625, 145857.984375, 89044.890625, 113106.9296875, 138053.109375, 94897.3203125, 55.10784149169922, 2.9370720386505127, -51.12517166137695, 55.471832275390625, -1.3658757209777832, -33.24791717529297, 1.0, -2.554429292678833, 0.0
59946, 0.9885663986206055, -0.44746583700180054, 0.29144302010536194, -0.011936912313103676, -0.07545853406190872, -0.03642475977540016, 113128.6796875, 145855.6875, 89043.3046875, 113112.0078125, 138051.875, 94890.1015625, 57.23024368286133, 3.0436220169067383, -51.75566864013672, 57.06283950805664, -1.5289311408996582, -33.71556091308594, 1.0, -2.4642746448516846, 0.0
59966, 0.9873226881027222, -0.4507426917552948, 0.29189085960388184, -0.022679833695292473, -0.08698688447475433, -0.03172220289707184, 113138.7265625, 145852.046875, 89044.890625, 113110.4609375, 138049.609375, 94895.328125, 59.068389892578125, 2.846879482269287, -52.21564865112305, 58.65212631225586, -1.8997836112976074, -34.2493782043457, 1.0, -2.4343678951263428, 0.0
59986, 0.9854782223701477, -0.45160046219825745, 0.29126861691474915, -0.03369305282831192, -0.09312259405851364, -0.031899239867925644, 113129.3984375, 145846.46875, 89035.2109375, 113110.4609375, 138051.359375, 94901.3125, 60.70890808105469, 2.1565134525299072, -52.975135803222656, 59.90034866333008, -2.2291553020477295, -34.108421325683594, 1.0, -2.3716001510620117, 0.0
60006, 0.9866775274276733, -0.4548899233341217, 0.2907235026359558, -0.0344700925052166, -0.10394074022769928, -0.02609678916633129, 113140.1640625, 145860.765625, 89039.0859375, 113107.625, 138057.65625, 94897.3203125, 62.22926330566406, 1.987362265586853, -53.83061218261719, 60.788211822509766, -2.0703492164611816, -33.875972747802734, 1.0, -2.34830641746521, 0.0
60026, 0.9846285581588745, -0.4573862552642822, 0.29026585817337036, -0.04318564385175705, -0.11289463192224503, -0.018491894006729126, 113138.7265625, 145855.6875, 89044.890625, 113107.703125, 138057.140625, 94897.7890625, 64.03661346435547, 2.3362784385681152, -53.98157501220703, 61.468482971191406, -1.760498046875, -33.78809356689453, 1.0, -2.3565495014190674, 0.0
60046, 0.9834299087524414, -0.4596656560897827, 0.2891635298728943, -0.048291679471731186, -0.12027853727340698, -0.012282400391995907, 113146.625, 145851.5625, 89039.0859375, 113109.0859375, 138047.84375, 94896.0859375, 65.92806243896484, 2.129530191421509, -54.014892578125, 62.1336784362793, -2.0499539375305176, -33.7725944519043, 1.0, -2.3286855220794678, 0.0
60066, 0.9837929606437683, -0.4617933928966522, 0.2889682352542877, -0.048239368945360184, -0.12603865563869476, -0.005288447719067335, 113152.375, 145849.75, 89032.9296875, 113108.3125, 138051.875, 94895.796875, 68.34428405761719, 1.5999956130981445, -54.620059967041016, 62.6158332824707, -2.475289821624756, -33.99049758911133, 1.0, -2.3336665630340576, 0.0
60086, 0.9825590252876282, -0.464470773935318, 0.2889247536659241, -0.051960479468107224, -0.13272374868392944, 0.0007436036830767989, 113138.015625, 145847.4375, 89037.9453125, 113101.1640625, 138044.53125, 94904.5390625, 69.98368835449219, 0.8972570896148682, -55.16822052001953, 62.5400505065918, -3.0208640098571777, -33.73817825317383, 1.0, -2.3227484226226807, 0.0
60106, 0.9803961515426636, -0.4672955870628357, 0.28901317715644836, -0.057796791195869446, -0.13908976316452026, 0.007303046062588692, 113133.703125, 145852.90625, 89032.9296875, 113116.2265625, 138050.84375, 94900.546875, 70.31192779541016, 0.4352307915687561, -55.552608489990234, 62.8715705871582, -3.560807466506958, -33.238033294677734, 1.0, -2.317518949508667, 0.0
60126, 0.9803356528282166, -0.46875959634780884, 0.2895617187023163, -0.057296816259622574, -0.1410864144563675, 0.015897084027528763, 113135.140625, 145855.6875, 89044.890625, 113108.3984375, 138052.40625, 94896.0859375, 70.37889099121094, 0.46906930208206177, -55.39666748046875, 63.50825119018555, -3.5878312587738037, -33.25191116333008, 1.0, -2.328138828277588, 0.0
