timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2
19122, 0.11911647766828537, 0.10022909194231033, 0.3299191892147064, 0.023806290701031685, -0.005573035683482885, -0.013509583659470081, 129109.6328125, 155869.015625, 88690.0, 126707.3828125, 140485.703125, 101835.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.31871870160102844, 0.0, 0.0, 0.0
19142, 0.11929893493652344, 0.10106619447469711, 0.32963621616363525, 0.02238008938729763, -0.00280203390866518, -0.014811499044299126, 129110.2734375, 155869.015625, 88686.9609375, 126710.8515625, 140482.203125, 101837.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2877863347530365, 0.0, 0.0, 0.0
19162, 0.12174544483423233, 0.10140342265367508, 0.32952678203582764, 0.025753779336810112, -0.0012459838762879372, -0.016093697398900986, 129102.296875, 155869.015625, 88694.9609375, 126706.4140625, 140484.46875, 101837.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24757443368434906, 0.0, 0.0, 0.0
19182, 0.12353173643350601, 0.10181574523448944, 0.3292156159877777, 0.027662772685289383, 0.0005973188090138137, -0.014695362187922001, 129111.8671875, 155869.015625, 88690.0, 126711.4765625, 140479.921875, 101836.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.22202087938785553, 0.0, 0.0, 0.0
19202, 0.1254240870475769, 0.10191509127616882, 0.3289191722869873, 0.02971847914159298, 0.0019062220817431808, -0.013006315566599369, 129109.0, 155869.015625, 88693.84375, 126708.6328125, 140485.703125, 101839.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19350552558898926, 0.0, 0.0, 0.0
19222, 0.1266355961561203, 0.10209516435861588, 0.32866641879081726, 0.03029472939670086, 0.0033567834179848433, -0.012132221832871437, 129113.4609375, 155872.8125, 88685.3359375, 126709.6015625, 140484.46875, 101843.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1475939303636551, 0.0, 0.0, 0.0
19242, 0.12872619926929474, 0.10193374007940292, 0.32703161239624023, 0.032662197947502136, 0.00415123300626874, -0.017450405284762383, 129107.40625, 155869.015625, 88691.921875, 126706.4140625, 140482.203125, 101848.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1205308735370636, 0.0, 0.0, 0.0
19262, 0.13058753311634064, 0.10150955617427826, 0.32670432329177856, 0.03430453687906265, 0.00428095692768693, -0.014445618726313114, 129111.8671875, 155869.015625, 88693.03125, 126709.2578125, 140485.703125, 101846.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.08797059208154678, 0.0, 0.0, 0.0
19282, 0.13179700076580048, 0.10243865102529526, 0.3262685239315033, 0.03433084487915039, 0.0070122298784554005, -0.011553679592907429, 129114.7421875, 155869.015625, 88685.84375, 126709.2578125, 140492.5, 101837.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.06313665211200714, 0.0, 0.0, 0.0
19302, 0.1315295398235321, 0.1032513678073883, 0.32608091831207275, 0.031054213643074036, 0.009339829906821251, -0.0076476531103253365, 129102.9375, 155870.921875, 88681.484375, 126704.1953125, 140485.703125, 101840.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.04042113572359085, 0.0, 0.0, 0.0
19322, 0.13327719271183014, 0.10378246754407883, 0.3259262144565582, 0.03192787244915962, 0.01090869028121233, -0.0078728711232543, 129108.0390625, 155870.921875, 88686.1484375, 126708.6328125, 140484.46875, 101843.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.0415048711001873, 0.0, 0.0, 0.0
19342, 0.1345110833644867, 0.10422754287719727, 0.32455942034721375, 0.03148581460118294, 0.011950233951210976, -0.011574928648769855, 129114.1015625, 155869.015625, 88682.296875, 126710.2265625, 140495.28125, 101844.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.017420915886759758, 0.0, 0.0, 0.0
19362, 0.13532277941703796, 0.10441409051418304, 0.3243805468082428, 0.029770463705062866, 0.012055469676852226, -0.006734053138643503, 129109.6328125, 155870.921875, 88689.1875, 126710.8515625, 140485.703125, 101842.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.004011052194982767, 0.0, 0.0, 0.0
19382, 0.1369456946849823, 0.10449910908937454, 0.32413116097450256, 0.029653474688529968, 0.011668907478451729, -0.0026790720876306295, 129113.4609375, 155870.921875, 88688.8828125, 126717.5078125, 140486.21875, 101847.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.018943719565868378, 0.0, 0.0, 0.0
19402, 0.13958752155303955, 0.10494446009397507, 0.3240908980369568, 0.0315115824341774, 0.011793535202741623, -0.0014290225226432085, 129112.5078125, 155870.921875, 88691.921875, 126712.4453125, 140492.5, 101848.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05661458149552345, 0.0, 0.0, 0.0
19422, 0.1409827172756195, 0.10526105761528015, 0.3248673677444458, 0.030798686668276787, 0.01147177629172802, 0.0041638934053480625, 129109.6328125, 155869.015625, 88690.0, 126715.2890625, 140490.234375, 101843.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.08181988447904587, 0.0, 0.0, 0.0
19442, 0.14236082136631012, 0.10633636265993118, 0.3249596059322357, 0.030037641525268555, 0.0125584676861763, 0.004538743291050196, 129099.1171875, 155867.125, 88688.0703125, 126713.0703125, 140483.953125, 101847.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.11082935333251953, 0.0, 0.0, 0.0
19462, 0.14253820478916168, 0.1068795695900917, 0.32424795627593994, 0.02666499838232994, 0.012379162944853306, 0.0003784270666074008, 129105.171875, 155867.125, 88685.3359375, 126709.2578125, 140486.21875, 101845.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.14101698994636536, 0.0, 0.0, 0.0
19482, 0.14239943027496338, 0.10750323534011841, 0.3242589831352234, 0.022535381838679314, 0.012244991026818752, 0.00039772081072442234, 129109.0, 155872.8125, 88677.640625, 126706.4140625, 140494.765625, 101845.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.1695978045463562, 0.0, 0.0, 0.0
19502, 0.1434762179851532, 0.10820059478282928, 0.32456257939338684, 0.021137626841664314, 0.011965380981564522, 0.002242028946056962, 129113.4609375, 155869.015625, 88688.8828125, 126716.8828125, 140496.0, 101843.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18942925333976746, 0.0, 0.0, 0.0
19522, 0.144366055727005, 0.10841327905654907, 0.32461851835250854, 0.019423585385084152, 0.01049795001745224, 0.0034723698627203703, 129114.7421875, 155869.015625, 88681.1875, 126715.9140625, 140487.453125, 101845.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2049785703420639, 0.0, 0.0, 0.0
19542, 0.14474162459373474, 0.10861258953809738, 0.3236132562160492, 0.016687050461769104, 0.009214445948600769, -0.0019715114030987024, 129111.2265625, 155867.125, 88679.2578125, 126707.0390625, 140490.75, 101838.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2094034105539322, 0.0, 0.0, 0.0
19562, 0.14653213322162628, 0.10804373025894165, 0.323574423789978, 0.01728770323097706, 0.006166804116219282, -0.0018924722680822015, 129100.7109375, 155869.015625, 88682.296875, 126714.6640625, 140490.75, 101850.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.19557398557662964, 0.0, 0.0, 0.0
19582, 0.14685186743736267, 0.10815104842185974, 0.32356739044189453, 0.014715379104018211, 0.0045714410953223705, 0.0009792607743293047, 129112.8203125, 155869.015625, 88680.375, 126714.6640625, 140485.1875, 101842.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17872515320777893, 0.0, 0.0, 0.0
19602, 0.1470997929573059, 0.10822272300720215, 0.32508572936058044, 0.012170393951237202, 0.0031961838249117136, 0.01102182175964117, 129114.1015625, 155869.015625, 88672.6796875, 126717.5078125, 140485.703125, 101845.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16853401064872742, 0.0, 0.0, 0.0
19622, 0.14839477837085724, 0.10783196985721588, 0.32532647252082825, 0.012257693335413933, 0.0008645796333439648, 0.012276215478777885, 129111.8671875, 155867.125, 88678.1484375, 126711.4765625, 140494.25, 101847.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16009968519210815, 0.0, 0.0, 0.0
19642, 0.1486271321773529, 0.10783696919679642, 0.3250099718570709, 0.010159341618418694, -0.000685010279994458, 0.009518259204924107, 129114.1015625, 155867.125, 88677.3359375, 126715.2890625, 140490.75, 101850.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16342642903327942, 0.0, 0.0, 0.0
19662, 0.14958178997039795, 0.10796169191598892, 0.325203001499176, 0.009895971044898033, -0.0017654388211667538, 0.009578964672982693, 129108.0390625, 155869.015625, 88680.375, 126714.6640625, 140487.96875, 101847.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.16840435564517975, 0.0, 0.0, 0.0
19682, 0.14975471794605255, 0.10791197419166565, 0.32567086815834045, 0.007879319600760937, -0.003022827673703432, 0.009888417087495327, 129114.1015625, 155867.125, 88690.0, 126716.8828125, 140487.96875, 101847.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.17916224896907806, 0.0, 0.0, 0.0
19702, 0.1484643816947937, 0.10812045633792877, 0.32582977414131165, 0.0030045968014746904, -0.0034938587341457605, 0.0054152170196175575, 129111.2265625, 155867.125, 88679.2578125, 126715.9140625, 140488.484375, 101852.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.18839994072914124, 0.0, 0.0, 0.0
19722, 0.15008412301540375, 0.10773619264364243, 0.32717207074165344, 0.004691367503255606, -0.00525771314278245, 0.010281086899340153, 129109.6328125, 155865.21875, 88672.375, 126709.875, 140490.234375, 101848.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.21745339035987854, 0.0, 0.0, 0.0
19742, 0.1501634269952774, 0.10761939734220505, 0.32736319303512573, 0.0032430370338261127, -0.0063410066068172455, 0.008319620974361897, 129111.8671875, 155870.921875, 88680.0703125, 126714.3125, 140488.484375, 101844.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2609022855758667, 0.0, 0.0, 0.0
19762, 0.14997529983520508, 0.10628791898488998, 0.328512042760849, 0.0013666104059666395, -0.00990513525903225, 0.0116311339661479, 129114.1015625, 155870.921875, 88679.5625, 126710.8515625, 140486.21875, 101849.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.2750549018383026, 0.0, 0.0, 0.0
19782, 0.15300989151000977, 0.10706963390111923, 0.32872018218040466, 0.0066238511353731155, -0.008674499578773975, 0.009762232191860676, 129114.7421875, 155869.015625, 88671.5625, 126713.6953125, 140491.265625, 101850.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.29887497425079346, 0.0, 0.0, 0.0
19802, 0.15314531326293945, 0.10689553618431091, 0.32814788818359375, 0.005737258121371269, -0.0092325983569026, 0.0033943606540560722, 129106.453125, 155870.921875, 88669.640625, 126721.9453125, 140482.203125, 101851.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.32908549904823303, 0.0, 0.0, 0.0
19822, 0.1546415388584137, 0.1072239801287651, 0.3281902074813843, 0.007422294467687607, -0.008814588189125061, 0.0007357467547990382, 129109.6328125, 155869.015625, 88672.375, 126717.5078125, 140484.46875, 101851.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.35579535365104675, 0.0, 0.0, 0.0
19842, 0.15477509796619415, 0.10638967901468277, 0.32819274067878723, 0.005977813620120287, -0.010506157763302326, -0.0007451555575244129, 129115.6953125, 155869.015625, 88669.640625, 126719.7265625, 140486.21875, 101844.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.41097405552864075, 0.0, 0.0, 0.0
19862, 0.15596549212932587, 0.10663148760795593, 0.32808154821395874, 0.006591261364519596, -0.009739190340042114, -0.0035593442153185606, 129115.6953125, 155867.125, 88669.640625, 126717.5078125, 140484.46875, 101849.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4486440420150757, 0.0, 0.0, 0.0
19882, 0.15607866644859314, 0.10643547028303146, 0.32798123359680176, 0.004743351601064205, -0.009832990355789661, -0.005789392162114382, 129105.171875, 155869.015625, 88672.6796875, 126718.1328125, 140485.703125, 101842.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.4980839490890503, 0.0, 0.0, 0.0
19902, 0.1561478078365326, 0.10623735189437866, 0.3282821476459503, 0.0027971146628260612, -0.009677890688180923, -0.0035602012649178505, 129113.4609375, 155865.21875, 88673.7890625, 126717.5078125, 140501.0625, 101852.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.572302520275116, 0.0, 0.0, 0.0
19922, 0.1564439982175827, 0.10452897846698761, 0.32821786403656006, 0.0012387734604999423, -0.012649120762944221, -0.0018627678509801626, 129110.2734375, 155870.921875, 88675.4140625, 126720.3515625, 140489.71875, 101850.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6252005696296692, 0.0, 0.0, 0.0
19942, 0.15769417583942413, 0.10444630682468414, 0.3280954658985138, 0.0016296820249408484, -0.012216407805681229, -0.0035458996426314116, 129114.7421875, 155867.125, 88669.640625, 126714.3125, 140493.015625, 101852.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.6734802722930908, 0.0, 0.0, 0.0
19962, 0.15872085094451904, 0.10474977642297745, 0.32801738381385803, 0.0016115584876388311, -0.010777809657156467, -0.005197899416089058, 129107.7265625, 155870.921875, 88676.2265625, 126727.359375, 140490.234375, 101850.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7344086170196533, 0.0, 0.0, 0.0
19982, 0.15873698890209198, 0.10453910380601883, 0.3275216817855835, -0.0006227426347322762, -0.01042751595377922, -0.0073135970160365105, 129119.203125, 155867.125, 88666.90625, 126721.9453125, 140492.5, 101844.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.7932561635971069, 0.0, 0.0, 0.0
20002, 0.15870262682437897, 0.10433247685432434, 0.3273666501045227, -0.0028289156034588814, -0.01024643611162901, -0.008268051780760288, 129111.2265625, 155869.015625, 88664.984375, 126721.3203125, 140495.28125, 101847.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.8320373296737671, 0.0, 0.0, 0.0
20022, 0.160843625664711, 0.10505430400371552, 0.32746759057044983, -0.0004874690785072744, -0.008023335598409176, -0.007822232320904732, 129105.8125, 155865.21875, 88671.265625, 126718.1328125, 140486.734375, 101856.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.879928469657898, 0.0, 0.0, 0.0
20042, 0.16086165606975555, 0.10416331887245178, 0.3273155093193054, -0.0026410543359816074, -0.008908694609999657, -0.006864556577056646, 129110.2734375, 155869.015625, 88669.640625, 126715.2890625, 140487.96875, 101851.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9102864861488342, 0.0, 0.0, 0.0
20062, 0.1603856384754181, 0.10522250086069107, 0.3271711468696594, -0.005693144164979458, -0.005801827646791935, -0.0077659860253334045, 129112.5078125, 155867.125, 88668.53125, 126721.9453125, 140493.734375, 101846.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9516600370407104, 0.0, 0.0, 0.0
20082, 0.1602439284324646, 0.10511156171560287, 0.3273907005786896, -0.007826769724488258, -0.005291819106787443, -0.00568788219243288, 129118.5625, 155869.015625, 88667.71875, 126726.3828125, 140486.734375, 101857.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9739164113998413, 0.0, 0.0, 0.0
20102, 0.15997402369976044, 0.10657914727926254, 0.3272682726383209, -0.010035566985607147, -0.0016431728145107627, -0.006978768389672041, 129115.375, 155867.125, 88669.640625, 126725.7578125, 140495.8125, 101856.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.9908427000045776, 0.0, 0.0, 0.0
20122, 0.15974071621894836, 0.10655037313699722, 0.32785654067993164, -0.012032783590257168, -0.0010566470446065068, -0.003999216016381979, 129120.796875, 155865.21875, 88665.7890625, 126725.7578125, 140486.734375, 101857.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0179280042648315, 0.0, 0.0, 0.0
20142, 0.1594822108745575, 0.106537364423275, 0.32778555154800415, -0.01376822404563427, -0.00022690827609039843, -0.0026673725806176662, 129115.6953125, 155869.015625, 88673.4921875, 126718.1328125, 140492.5, 101855.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0122822523117065, 0.0, 0.0, 0.0
20162, 0.15920180082321167, 0.10654211044311523, 0.326991468667984, -0.015322980470955372, 0.0004549402219709009, -0.006614985875785351, 129113.4609375, 155869.015625, 88663.8671875, 126721.9453125, 140491.78125, 101851.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0264084339141846, 0.0, 0.0, 0.0
20182, 0.15900109708309174, 0.10872656852006912, 0.3268376290798187, -0.01650989055633545, 0.005191396456211805, -0.008060039952397346, 129112.5078125, 155869.015625, 88666.6015625, 126717.5078125, 140484.46875, 101853.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0316452980041504, 0.0, 0.0, 0.0
20202, 0.15958775579929352, 0.1108301654458046, 0.32676392793655396, -0.016131192445755005, 0.009395889937877655, -0.008608532138168812, 129105.171875, 155865.21875, 88665.4921875, 126716.53125, 140488.484375, 101853.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0421597957611084, 0.0, 0.0, 0.0
20222, 0.15971800684928894, 0.10856743156909943, 0.3265957534313202, -0.016485530883073807, 0.004891045391559601, -0.008377976715564728, 129114.1015625, 155865.21875, 88663.8671875, 126723.1875, 140488.484375, 101853.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0503464937210083, 0.0, 0.0, 0.0
20242, 0.1589072197675705, 0.11093593388795853, 0.3262160122394562, -0.01833629421889782, 0.009262660518288612, -0.010081454180181026, 129119.203125, 155869.015625, 88665.4921875, 126714.9375, 140492.5, 101854.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.072519302368164, 0.0, 0.0, 0.0
20262, 0.15846075117588043, 0.11080073565244675, 0.32602113485336304, -0.019078249111771584, 0.008271949365735054, -0.00961945578455925, 129116.3359375, 155867.125, 88655.8671875, 126722.5703125, 140487.453125, 101858.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1054859161376953, 0.0, 0.0, 0.0
20282, 0.15809810161590576, 0.11120640486478806, 0.32547512650489807, -0.01914377138018608, 0.008466013707220554, -0.010545208118855953, 129116.3359375, 155867.125, 88663.0546875, 126722.5703125, 140490.75, 101855.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1051462888717651, 0.0, 0.0, 0.0
20302, 0.15771494805812836, 0.11137036234140396, 0.3252530097961426, -0.019117876887321472, 0.007895787246525288, -0.011031024158000946, 129109.6328125, 155865.21875, 88664.984375, 126718.1328125, 140497.046875, 101859.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.139525294303894, 0.0, 0.0, 0.0
20322, 0.15853530168533325, 0.11332320421934128, 0.3250043988227844, -0.016554400324821472, 0.01064641959965229, -0.012533481232821941, 129110.2734375, 155870.921875, 88653.1328125, 126721.9453125, 140493.015625, 101849.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.165978193283081, 0.0, 0.0, 0.0
20342, 0.15638165175914764, 0.1129981204867363, 0.32478058338165283, -0.01963755302131176, 0.008846663869917393, -0.009793848730623722, 129112.5078125, 155869.015625, 88655.0625, 126719.7265625, 140495.28125, 101853.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.172460913658142, 0.0, 0.0, 0.0
20362, 0.15824677050113678, 0.11436329782009125, 0.32459336519241333, -0.014651767909526825, 0.010235725902020931, -0.009826142340898514, 129116.96875, 155869.015625, 88665.7890625, 126724.1640625, 140493.015625, 101856.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.1739137172698975, 0.0, 0.0, 0.0
20382, 0.15795232355594635, 0.11454852670431137, 0.3254590630531311, -0.013916697353124619, 0.009119144640862942, -0.0024016359820961952, 129116.3359375, 155863.3125, 88663.8671875, 126721.9453125, 140490.75, 101854.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2000772953033447, 0.0, 0.0, 0.0
20402, 0.15768130123615265, 0.1147191971540451, 0.3254393935203552, -0.013168887235224247, 0.007967188023030758, -0.00016267401224467903, 129109.6328125, 155867.125, 88655.0625, 126721.9453125, 140499.828125, 101852.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2276276350021362, 0.0, 0.0, 0.0
20422, 0.15741558372974396, 0.11485132575035095, 0.3269333839416504, -0.012373154982924461, 0.0067770760506391525, 0.0067908382043242455, 129114.1015625, 155872.8125, 88650.90625, 126718.1328125, 140490.75, 101855.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2256830930709839, 0.0, 0.0, 0.0
20442, 0.15787473320960999, 0.11816100031137466, 0.32705095410346985, -0.010404984466731548, 0.01167650893330574, 0.005216236691921949, 129115.6953125, 155865.21875, 88656.171875, 126722.5703125, 140497.046875, 101853.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.228251576423645, 0.0, 0.0, 0.0
20462, 0.15767525136470795, 0.11839339882135391, 0.326661080121994, -0.00980729516595602, 0.011028467677533627, 0.0006998012540861964, 129118.5625, 155870.921875, 88653.9453125, 126723.5390625, 140495.28125, 101859.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2491973638534546, 0.0, 0.0, 0.0
20482, 0.16126829385757446, 0.11834706366062164, 0.32665419578552246, -0.002227146876975894, 0.00977015309035778, -0.0018088319338858128, 129115.6953125, 155867.125, 88647.359375, 126722.5703125, 140492.5, 101850.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2459489107131958, 0.0, 0.0, 0.0
20502, 0.16208258271217346, 0.11774398386478424, 0.3267359733581543, -5.672899987985147e-06, 0.007621336728334427, -0.004163393285125494, 129120.15625, 155869.015625, 88653.4375, 126725.7578125, 140493.015625, 101856.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2555965185165405, 0.0, 0.0, 0.0
20522, 0.16468757390975952, 0.11754252016544342, 0.3266468048095703, 0.005407525226473808, 0.006510643754154444, -0.005550931673496962, 129113.1484375, 155870.921875, 88654.25, 126722.5703125, 140489.71875, 101844.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2488774061203003, 0.0, 0.0, 0.0
20542, 0.16513065993785858, 0.11794854700565338, 0.32628583908081055, 0.006464066449552774, 0.006548193749040365, -0.009083464741706848, 129116.3359375, 155869.015625, 88655.359375, 126728.6015625, 140493.015625, 101856.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2578215599060059, 0.0, 0.0, 0.0
20562, 0.1650880128145218, 0.11865394562482834, 0.32608869671821594, 0.006155029404908419, 0.007051572669297457, -0.010831874795258045, 129111.2265625, 155867.125, 88643.8125, 126724.1640625, 140490.75, 101856.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.26242995262146, 0.0, 0.0, 0.0
20582, 0.16748599708080292, 0.1195555031299591, 0.3258569538593292, 0.010067468509078026, 0.008296404965221882, -0.011256411671638489, 129111.8671875, 155867.125, 88656.171875, 126724.7890625, 140490.75, 101859.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2905939817428589, 0.0, 0.0, 0.0
20602, 0.17044207453727722, 0.11965492367744446, 0.3265417218208313, 0.014818117953836918, 0.008121892809867859, -0.008582954294979572, 129117.921875, 155869.015625, 88651.2109375, 126730.1953125, 140495.28125, 101851.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.2976584434509277, 0.0, 0.0, 0.0
20622, 0.17066259682178497, 0.11880671977996826, 0.3263489902019501, 0.014533120207488537, 0.006090791430324316, -0.009741242974996567, 129111.5546875, 155865.21875, 88654.25, 126723.1875, 140490.75, 101857.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3214075565338135, 0.0, 0.0, 0.0
20642, 0.17227138578891754, 0.11930211633443832, 0.3251475989818573, 0.016494566574692726, 0.006505608092993498, -0.01636233553290367, 129120.15625, 155869.015625, 88651.2109375, 126725.7578125, 140491.265625, 101857.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.3455238342285156, 0.0, 0.0, 0.0
