timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, accx, accy, accz, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
13832, 17.17591094970703, 7.998020172119141, 3.270494222640991, 1.9000904560089111, 130207.65625, 156470.953125, 91724.9609375, 117898.4453125, 141817.359375, 102543.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027750873938202858, 304.0, 0.04985925927758217, 0.015137489885091782, 0.9947329759597778, 0.0, 0.0, -2.339207172393799, 0.014123599976301193, -0.02281516724976125
13852, 17.241384506225586, 8.03608226776123, 3.2769527435302734, 1.9057763814926147, 130202.171875, 156472.875, 91727.71875, 117901.296875, 141819.140625, 102539.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027221549302339554, 304.0, 0.052400462329387665, 0.016732430085539818, 0.9968632459640503, 0.0, 0.0, -2.3392441272735596, 0.014167539775371552, -0.021852564943318924
13872, 17.23984146118164, 8.064563751220703, 3.2678985595703125, 1.9086860418319702, 130212.7578125, 156472.875, 91725.7578125, 117904.9765625, 141813.796875, 102545.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027419766411185265, 302.0, 0.04764237999916077, 0.017576083540916443, 0.9963979125022888, 0.0, 0.0, -2.339134931564331, 0.014325214549899101, -0.0226117866220017
13892, 17.30526351928711, 8.102795600891113, 3.274013042449951, 1.9141201972961426, 130206.65625, 156467.109375, 91728.515625, 117896.9375, 141821.421875, 102539.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029535479843616486, 302.0, 0.05420322343707085, 0.015201044268906116, 0.9974331855773926, 0.0, 0.0, -2.339263677597046, 0.014139424078166485, -0.021908200326771782
13912, 17.362293243408203, 8.140284538269043, 3.2783796787261963, 1.9197907447814941, 130215.0, 156476.71875, 91738.6953125, 117896.9375, 141820.140625, 102540.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02889070473611355, 302.0, 0.052893880754709244, 0.014532143250107765, 0.9951604008674622, 0.0, 0.0, -2.33923077583313, 0.01402541995048523, -0.022410446405367213
13932, 17.427921295166016, 8.17873764038086, 3.284264326095581, 1.9253143072128296, 130205.40625, 156470.953125, 91730.84375, 117898.4453125, 141815.578125, 102543.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026713449507951736, 306.0, 0.05299389362335205, 0.011490081436932087, 0.9997246265411377, 0.0, 0.0, -2.339280128479004, 0.014040347188711166, -0.022500058793132213
13952, 17.485992431640625, 8.21671199798584, 3.288728713989258, 1.9310537576675415, 130214.3828125, 156470.953125, 91727.71875, 117907.9921875, 141818.359375, 102543.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02653670310974121, 306.0, 0.05224177613854408, 0.010189294815063477, 0.9972375631332397, 0.0, 0.0, -2.3392446041107178, 0.014141449704766273, -0.022275085649469836
13972, 17.55182456970215, 8.255392074584961, 3.294583797454834, 1.9370670318603516, 130204.4140625, 156474.796875, 91727.71875, 117904.9765625, 141812.3125, 102548.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027493992820382118, 306.0, 0.0499352365732193, 0.011110609397292137, 1.0016388893127441, 0.0, 0.0, -2.3392391204833984, 0.014309236779808998, -0.022811635559530558
13992, 17.637197494506836, 8.29597282409668, 3.3054699897766113, 1.9432357549667358, 130212.7578125, 156474.796875, 91739.5, 117904.9765625, 141815.578125, 102545.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025038810446858406, 303.0, 0.055335745215415955, 0.008355158381164074, 0.995274007320404, 0.0, 0.0, -2.339324474334717, 0.01428011991083622, -0.0210211276918256
14012, 17.703365325927734, 8.334890365600586, 3.311249256134033, 1.9485766887664795, 130208.2734375, 156474.796875, 91736.734375, 117902.1328125, 141819.140625, 102540.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02591129019856453, 303.0, 0.048776157200336456, 0.006927802227437496, 0.9951499700546265, 0.0, 0.0, -2.339383363723755, 0.014492776244878769, -0.021080149449047073
14032, 17.7696533203125, 8.373918533325195, 3.3175268173217773, 1.9541895389556885, 130213.3828125, 156470.953125, 91734.7734375, 117899.953125, 141827.765625, 102548.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027144744992256165, 303.0, 0.05194924399256706, 0.011496436782181263, 1.0007100105285645, 0.0, 0.0, -2.339139938354492, 0.013861850835382938, -0.021461313806780465
14052, 17.78127670288086, 8.40556812286377, 3.311677932739258, 1.9575482606887817, 130214.3828125, 156476.71875, 91732.4453125, 117900.625, 141815.078125, 102546.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02693088725209236, 302.0, 0.04798903316259384, 0.01106368750333786, 0.9938076138496399, 0.0, 0.0, -2.339247226715088, 0.013977235183119774, -0.02113519240448689
14072, 17.84757423400879, 8.444778442382812, 3.3179805278778076, 1.9631754159927368, 130212.7578125, 156476.71875, 91738.6953125, 117903.640625, 141813.296875, 102549.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02572551555931568, 302.0, 0.05421978607773781, 0.014318685047328472, 0.998968780040741, 0.0, 0.0, -2.3392446041107178, 0.01395560335367918, -0.021929337524933406
14092, 17.9099178314209, 8.483654975891113, 3.3231520652770996, 1.9685745239257812, 130208.8984375, 156472.875, 91735.5703125, 117899.953125, 141817.359375, 102549.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02830667607486248, 302.0, 0.04936281964182854, 0.011096995323896408, 0.9949389696121216, 0.0, 0.0, -2.3393430709838867, 0.013858545571565628, -0.019579969963190495
14112, 17.9764461517334, 8.523089408874512, 3.3293681144714355, 1.9745539426803589, 130212.7578125, 156474.796875, 91736.734375, 117904.3046875, 141825.984375, 102546.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02421681024134159, 309.0, 0.054597146809101105, 0.016345327720046043, 0.9972047209739685, 0.0, 0.0, -2.339244842529297, 0.01419763918966055, -0.02208640407376331
14132, 18.0695858001709, 8.56692886352539, 3.340804100036621, 1.981019139289856, 130211.140625, 156476.71875, 91740.6640625, 117898.4453125, 141814.59375, 102548.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022457672283053398, 309.0, 0.04969221353530884, 0.011523077264428139, 0.9978352189064026, 0.0, 0.0, -2.339250087738037, 0.014157436788082123, -0.021952461792074884
14152, 18.136463165283203, 8.606606483459473, 3.3468551635742188, 1.9865144491195679, 130210.515625, 156472.875, 91742.625, 117910.0078125, 141830.046875, 102546.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021447395905852318, 309.0, 0.05144146829843521, 0.01221210416406393, 0.9978303909301758, 0.0, 0.0, -2.3392157554626465, 0.013922616839408875, -0.02118573020775427
14172, 18.145532608032227, 8.638569831848145, 3.340890645980835, 1.9900273084640503, 130208.2734375, 156478.640625, 91741.4609375, 117902.8046875, 141813.296875, 102550.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022572048008441925, 310.0, 0.05148068442940712, 0.011273521929979324, 0.9984074831008911, 0.0, 0.0, -2.3394150733947754, 0.014568077400326729, -0.0207084810451453
14192, 18.212411880493164, 8.678426742553711, 3.3469483852386475, 1.9956759214401245, 130216.0, 156476.71875, 91738.328125, 117910.84375, 141818.65625, 102556.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02325006015598774, 310.0, 0.05268217250704765, 0.008724302984774113, 1.00047767162323, 0.0, 0.0, -2.3392159938812256, 0.014299681410193443, -0.02303169884583999
14212, 18.27629852294922, 8.718084335327148, 3.352613925933838, 2.0017168521881104, 130207.65625, 156472.875, 91740.6640625, 117896.265625, 141811.03125, 102544.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022958097979426384, 310.0, 0.053139105439186096, 0.011264951899647713, 1.0014649629592896, 0.0, 0.0, -2.339221477508545, 0.013908689841628075, -0.021244687601323597
14232, 18.34341049194336, 8.758176803588867, 3.358597755432129, 2.0075089931488037, 130216.0, 156474.796875, 91739.5, 117909.3359375, 141817.359375, 102550.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024676168337464333, 302.0, 0.052028726786375046, 0.00955735519528389, 1.001320481300354, 0.0, 0.0, -2.3392863273620605, 0.01425581332296133, -0.022242252866409618
14252, 18.527563095092773, 8.808955192565918, 3.389793872833252, 2.017085313796997, 130217.2421875, 156472.875, 91741.4609375, 117904.9765625, 141821.421875, 102547.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024506039917469025, 302.0, 0.04982580617070198, 0.00484361220151186, 0.9978985786437988, 0.0, 0.0, -2.339163064956665, 0.01382543332874775, -0.021322031790114968
14272, 18.59541893005371, 8.84935474395752, 3.3958919048309326, 2.0230891704559326, 130209.8984375, 156476.71875, 91741.4609375, 117907.828125, 141812.3125, 102547.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02546127885580063, 302.0, 0.050812095403671265, 0.0077231512404978275, 1.003366231918335, 0.0, 0.0, -2.3392250537872314, 0.014063775539398193, -0.023342813142917213
14292, 18.66339683532715, 8.889869689941406, 3.4021644592285156, 2.028557777404785, 130217.2421875, 156476.71875, 91743.421875, 117902.8046875, 141813.296875, 102553.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026993051171302795, 302.0, 0.04881921038031578, 0.0071495892480015755, 0.9932194948196411, 0.0, 0.0, -2.339381694793701, 0.01437838189303875, -0.022096700114576175
14312, 18.58144187927246, 8.901277542114258, 3.377169609069824, 2.0273683071136475, 130213.7578125, 156474.796875, 91743.7890625, 117911.515625, 141815.078125, 102549.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0259625893086195, 302.0, 0.05188925191760063, 0.012819990515708923, 0.996583104133606, 0.0, 0.0, -2.3392317295074463, 0.014047350734472275, -0.021306692509350033
14332, 18.6490478515625, 8.941885948181152, 3.383676528930664, 2.033219575881958, 130218.8671875, 156472.875, 91744.5859375, 117917.375, 141819.140625, 102551.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02763691544532776, 310.0, 0.04946519806981087, 0.014555612578988075, 0.9967743158340454, 0.0, 0.0, -2.3392763137817383, 0.014279434457421303, -0.02248835607413839
14352, 18.592859268188477, 8.962199211120605, 3.3640189170837402, 2.0336251258850098, 130211.140625, 156474.796875, 91748.515625, 117908.5, 141813.296875, 102552.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0271185040473938, 310.0, 0.052605707198381424, 0.016303101554512978, 0.9970857501029968, 0.0, 0.0, -2.3393301963806152, 0.014336427673697472, -0.020809185460360476
