timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
24488, 0.12949088215827942, -0.05848100036382675, -0.016591476276516914, -0.0275300033390522, 131180.1875, 156325.078125, 92535.3984375, 124319.734375, 143025.921875, 103447.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3697912693023682, 595.0, 2.0, 0.0, 0.0, -0.5312568545341492, 0.00026710861129686236, -0.05796347656229147
24508, 0.12973731756210327, -0.059470079839229584, -0.01680738292634487, -0.026723001152276993, 131182.421875, 156323.15625, 92521.6015625, 124314.671875, 143031.78125, 103445.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.370536208152771, 595.0, 2.0, 0.0, 0.0, -0.5310286283493042, 0.0006811946514062583, -0.05828645393348895
24528, 0.1290913224220276, -0.05955713614821434, -0.01949133723974228, -0.023423830047249794, 131184.671875, 156325.078125, 92530.65625, 124312.4609375, 143029.984375, 103449.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3849514722824097, 595.0, 2.0, 0.0, 0.0, -0.5303650498390198, 0.001310826512053609, -0.05733745786387755
24548, 0.12750884890556335, -0.05988400802016258, -0.024989372119307518, -0.019401218742132187, 131177.3125, 156321.25, 92539.7109375, 124316.8828125, 143030.796875, 103449.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3482606410980225, 32766.0, 2.0, 0.0, 0.0, -0.5298728346824646, 0.0018296086927875876, -0.0560773868373222
24568, 0.12713991105556488, -0.060089047998189926, -0.026302125304937363, -0.018443388864398003, 131180.1875, 156321.25, 92525.546875, 124328.578125, 143036.828125, 103440.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.365161418914795, 32766.0, 2.0, 0.0, 0.0, -0.5295177698135376, 0.0021411064080893993, -0.05751017778842858
24588, 0.12696680426597595, -0.06079047918319702, -0.02731105498969555, -0.01752365194261074, 131177.9375, 156325.078125, 92538.5390625, 124316.8828125, 143034.0625, 103460.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3454047441482544, 32766.0, 2.0, 0.0, 0.0, -0.5288805961608887, 0.002836763160303235, -0.055579732655333
24608, 0.12720437347888947, -0.061911676079034805, -0.026889007538557053, -0.017773106694221497, 131176.3125, 156321.25, 92527.890625, 124321.3125, 143036.828125, 103451.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3271974325180054, 618.0, 2.0, 0.0, 0.0, -0.5286383628845215, 0.003278694348409772, -0.05577165576167578
24628, 0.1264885514974594, -0.062362004071474075, -0.028534870594739914, -0.016542576253414154, 131176.921875, 156321.25, 92524.75, 124311.515625, 143027.21875, 103454.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3198429346084595, 618.0, 2.0, 0.0, 0.0, -0.5281904339790344, 0.003992361016571522, -0.05692446947064513
24648, 0.12803131341934204, -0.06410697102546692, -0.024298906326293945, -0.01890149712562561, 131175.6875, 156321.25, 92525.546875, 124307.09375, 143032.265625, 103455.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3342890739440918, 32766.0, 2.0, 0.0, 0.0, -0.5276249647140503, 0.004577015992254019, -0.05679073933604097
24668, 0.12359693646430969, -0.0636599063873291, -0.03504607826471329, -0.015715869143605232, 131174.0625, 156321.25, 92525.921875, 124327.9453125, 143027.703125, 103453.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.339573860168457, 32766.0, 2.0, 0.0, 0.0, -0.5272297263145447, 0.00540095753967762, -0.05589330166362872
24688, 0.12238030880689621, -0.06408235430717468, -0.03730024769902229, -0.014654289931058884, 131180.1875, 156323.15625, 92532.6328125, 124327.0, 143031.78125, 103449.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.321055293083191, 32766.0, 2.0, 0.0, 0.0, -0.5265852212905884, 0.006031312979757786, -0.05677989469450424
24708, 0.121696837246418, -0.06520886719226837, -0.03801393881440163, -0.015406204387545586, 131175.6875, 156321.25, 92522.7734375, 124322.578125, 143029.5, 103451.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3112138509750366, 597.0, 2.0, 0.0, 0.0, -0.5262311697006226, 0.006630727089941502, -0.0567150166081938
24728, 0.11948781460523605, -0.06646419316530228, -0.04230109229683876, -0.016549384221434593, 131186.921875, 156323.15625, 92516.4921875, 124321.3125, 143040.40625, 103453.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3022972345352173, 597.0, 2.0, 0.0, 0.0, -0.5256951451301575, 0.007381225470453501, -0.05675827003147937
24748, 0.11926040053367615, -0.06714458763599396, -0.041314877569675446, -0.01646364852786064, 131180.1875, 156323.15625, 92526.71875, 124308.671875, 143036.34375, 103459.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2880412340164185, 597.0, 2.0, 0.0, 0.0, -0.5252100229263306, 0.008336433209478855, -0.05510026478659839
24768, 0.11878754198551178, -0.06796490401029587, -0.04077530279755592, -0.016854625195264816, 131180.1875, 156323.15625, 92522.7734375, 124306.4609375, 143034.546875, 103451.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2764908075332642, 565.0, 2.0, 0.0, 0.0, -0.5248891711235046, 0.008890037424862385, -0.054925771602255376
24788, 0.11758048832416534, -0.0684637501835823, -0.04193834960460663, -0.016352282837033272, 131180.1875, 156325.078125, 92529.484375, 124323.5234375, 143025.421875, 103460.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2718721628189087, 565.0, 2.0, 0.0, 0.0, -0.5245628952980042, 0.010211056098341942, -0.05601831602855361
24808, 0.11463435739278793, -0.06855864077806473, -0.04712171107530594, -0.014623643830418587, 131174.6875, 156319.328125, 92531.4609375, 124317.515625, 143030.46875, 103454.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2783313989639282, 565.0, 2.0, 0.0, 0.0, -0.5242093205451965, 0.010664757341146469, -0.0568060188111423
24828, 0.11481985449790955, -0.0691675990819931, -0.044572170823812485, -0.014257080852985382, 131182.421875, 156323.15625, 92526.71875, 124318.15625, 143023.640625, 103451.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2663520574569702, 505.0, 2.0, 0.0, 0.0, -0.5236237049102783, 0.011451903730630875, -0.05645645599904162
24848, 0.11390897631645203, -0.07020069658756256, -0.04475997015833855, -0.0152268772944808, 131177.9375, 156321.25, 92530.65625, 124316.25, 143032.75, 103456.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2596555948257446, 505.0, 2.0, 0.0, 0.0, -0.5230967998504639, 0.012325789779424667, -0.05758666634294226
24868, 0.11228569597005844, -0.07023504376411438, -0.04673648625612259, -0.013784395530819893, 131177.9375, 156321.25, 92529.484375, 124315.9375, 143040.40625, 103459.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2384353876113892, 505.0, 2.0, 0.0, 0.0, -0.5226349234580994, 0.013066147454082966, -0.0568221094700906
24888, 0.11249091476202011, -0.07064726203680038, -0.04428398981690407, -0.01309962198138237, 131183.046875, 156321.25, 92522.7734375, 124325.734375, 143029.984375, 103453.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2156133651733398, 583.0, 2.0, 0.0, 0.0, -0.5220729112625122, 0.014056033454835415, -0.05597983275962473
24908, 0.11052829027175903, -0.07159682363271713, -0.04705536365509033, -0.013350533321499825, 131175.6875, 156323.15625, 92532.6328125, 124319.1015625, 143034.0625, 103460.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.202309250831604, 583.0, 2.0, 0.0, 0.0, -0.5216977596282959, 0.014653126709163189, -0.055056899742493746
24928, 0.1089283749461174, -0.07171432673931122, -0.04900643974542618, -0.011705825105309486, 131169.1875, 156325.078125, 92522.7734375, 124326.3671875, 143036.828125, 103458.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1709187030792236, 583.0, 2.0, 0.0, 0.0, -0.5212298631668091, 0.015569426119327545, -0.05538820806604945
24948, 0.10946202278137207, -0.07242683321237564, -0.04600271210074425, -0.011668066494166851, 131176.3125, 156319.328125, 92510.953125, 124321.9453125, 143029.984375, 103459.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1494760513305664, 525.0, 2.0, 0.0, 0.0, -0.5209653377532959, 0.016239704564213753, -0.0562130996344023
24968, 0.10852530598640442, -0.07253945618867874, -0.04645055904984474, -0.010009247809648514, 131174.6875, 156323.15625, 92524.75, 124323.5234375, 143034.546875, 103454.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1607753038406372, 525.0, 2.0, 0.0, 0.0, -0.5203098654747009, 0.01704447902739048, -0.05481938195952124
24988, 0.10759301483631134, -0.07272200286388397, -0.04670778289437294, -0.00827972311526537, 131176.3125, 156323.15625, 92533.4296875, 124320.3671875, 143031.78125, 103459.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1473042964935303, 579.0, 2.0, 0.0, 0.0, -0.5197018980979919, 0.01786207966506481, -0.054346013612998074
25008, 0.1037248820066452, -0.07288887351751328, -0.0534999780356884, -0.006799160968512297, 131177.9375, 156325.078125, 92526.71875, 124310.8828125, 143032.265625, 103456.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.136203646659851, 579.0, 2.0, 0.0, 0.0, -0.5194800496101379, 0.018763121217489243, -0.055420355015099475
25028, 0.10367820411920547, -0.0728645771741867, -0.051268089562654495, -0.005290839355438948, 131185.28125, 156323.15625, 92514.5234375, 124315.3046875, 143033.578125, 103455.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.123506784439087, 579.0, 2.0, 0.0, 0.0, -0.5188718438148499, 0.01965528167784214, -0.05516204462524169
25048, 0.10051443427801132, -0.07464125007390976, -0.05578918382525444, -0.008020893670618534, 131180.1875, 156321.25, 92526.71875, 124322.890625, 143032.265625, 103455.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.098991870880127, 32766.0, 2.0, 0.0, 0.0, -0.5185429453849792, 0.020378805696964264, -0.055795194379706044
25068, 0.09867394715547562, -0.07640354335308075, -0.05695544183254242, -0.01074584387242794, 131174.6875, 156321.25, 92527.515625, 124315.3046875, 143036.828125, 103462.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.083870768547058, 32766.0, 2.0, 0.0, 0.0, -0.5179476737976074, 0.02135273814201355, -0.053358933074403994
25088, 0.09951988607645035, -0.07572119683027267, -0.05162616819143295, -0.007841716520488262, 131175.6875, 156319.328125, 92518.0390625, 124321.9453125, 143032.265625, 103458.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0598503351211548, 32766.0, 2.0, 0.0, 0.0, -0.5173892974853516, 0.02209300361573696, -0.05371609464670877
25108, 0.09832324087619781, -0.07704690843820572, -0.05093405023217201, -0.009662452153861523, 131174.0625, 156321.25, 92519.6328125, 124316.5703125, 143031.78125, 103462.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0413947105407715, 545.0, 2.0, 0.0, 0.0, -0.5168891549110413, 0.022570166736841202, -0.05221637446721206
25128, 0.09683459252119064, -0.07784410566091537, -0.050875384360551834, -0.01029488816857338, 131180.796875, 156319.328125, 92519.6328125, 124327.0, 143036.828125, 103462.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.004318356513977, 545.0, 2.0, 0.0, 0.0, -0.516420841217041, 0.023398183286190033, -0.051865929478273676
25148, 0.09558545053005219, -0.07738852500915527, -0.05039883777499199, -0.008098416030406952, 131179.171875, 156321.25, 92520.8046875, 124330.7890625, 143038.125, 103460.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9887844324111938, 545.0, 2.0, 0.0, 0.0, -0.5157725214958191, 0.024139026179909706, -0.05201924458366347
25168, 0.09481053054332733, -0.07771872729063034, -0.04874569922685623, -0.007575389929115772, 131171.8125, 156321.25, 92519.6328125, 124326.3671875, 143040.40625, 103462.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0058051347732544, 32766.0, 2.0, 0.0, 0.0, -0.5153185129165649, 0.024601735174655914, -0.056065726589329665
25188, 0.09380973130464554, -0.07863813638687134, -0.04745962470769882, -0.008534809574484825, 131184.671875, 156323.15625, 92520.8046875, 124318.15625, 143034.546875, 103459.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0055303573608398, 32766.0, 2.0, 0.0, 0.0, -0.5147539377212524, 0.025503825396299362, -0.05207130431598657
25208, 0.09301469475030899, -0.08108076453208923, -0.04567037150263786, -0.012942349538207054, 131176.921875, 156323.15625, 92520.4296875, 124324.15625, 143036.34375, 103463.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.99802166223526, 32766.0, 2.0, 0.0, 0.0, -0.5143898725509644, 0.025968939065933228, -0.05372908989725475
25228, 0.09228826314210892, -0.08130475133657455, -0.04368937015533447, -0.012347741983830929, 131179.5625, 156321.25, 92531.4609375, 124324.15625, 143034.0625, 103467.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9808506369590759, 32766.0, 2.0, 0.0, 0.0, -0.5137544274330139, 0.026675086468458176, -0.0525409495853734
25248, 0.09085871279239655, -0.08165936172008514, -0.043284233659505844, -0.01217734720557928, 131179.5625, 156319.328125, 92514.890625, 124325.734375, 143036.828125, 103467.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.956295907497406, 32766.0, 2.0, 0.0, 0.0, -0.5130232572555542, 0.02719569019973278, -0.053354809534766755
25268, 0.09136734902858734, -0.08330228179693222, -0.03887602314352989, -0.014750977046787739, 131185.90625, 156321.25, 92520.8046875, 124325.734375, 143036.828125, 103469.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9540795087814331, 32766.0, 2.0, 0.0, 0.0, -0.5125260353088379, 0.027615295723080635, -0.05291436486166313
25288, 0.09191633015871048, -0.08435195684432983, -0.03475797921419144, -0.01563827507197857, 131175.296875, 156321.25, 92529.484375, 124313.09375, 143029.5, 103462.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9568504095077515, 457.0, 2.0, 0.0, 0.0, -0.5119711756706238, 0.028064467012882233, -0.05387958927849302
25308, 0.0905260294675827, -0.08550247550010681, -0.03519613668322563, -0.01672166958451271, 131180.1875, 156323.15625, 92513.71875, 124324.7890625, 143031.78125, 103464.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9524565935134888, 457.0, 2.0, 0.0, 0.0, -0.5115121603012085, 0.028586840257048607, -0.05357779526268051
25328, 0.09096824377775192, -0.08479337394237518, -0.0319099985063076, -0.013856950215995312, 131179.171875, 156319.328125, 92520.4296875, 124324.15625, 143031.296875, 103469.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9594976902008057, 620.0, 2.0, 0.0, 0.0, -0.5107670426368713, 0.029005946591496468, -0.05231868444792931
25348, 0.08841434866189957, -0.08519898355007172, -0.0352492518723011, -0.013274558819830418, 131175.6875, 156323.15625, 92523.578125, 124326.3671875, 143034.546875, 103467.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9513818025588989, 620.0, 2.0, 0.0, 0.0, -0.5100811719894409, 0.02929386869072914, -0.05150111190950828
25368, 0.08805081248283386, -0.08666795492172241, -0.034070033580064774, -0.014872589148581028, 131171.8125, 156321.25, 92512.546875, 124318.7890625, 143032.75, 103467.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9455973505973816, 620.0, 2.0, 0.0, 0.0, -0.5096100568771362, 0.02973339706659317, -0.05031797503669052
25388, 0.08648788928985596, -0.08727549016475677, -0.03557362034916878, -0.014590212143957615, 131176.3125, 156323.15625, 92526.71875, 124321.3125, 143034.546875, 103465.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.940964937210083, 544.0, 2.0, 0.0, 0.0, -0.5091269016265869, 0.030155124142766, -0.0533570080769088
25408, 0.08700333535671234, -0.08798538893461227, -0.032630760222673416, -0.01446076575666666, 131171.203125, 156321.25, 92511.75, 124331.734375, 143034.0625, 103470.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9493607878684998, 544.0, 2.0, 0.0, 0.0, -0.5084750056266785, 0.03031640499830246, -0.05258419538656929
25428, 0.08702049404382706, -0.09028331190347672, -0.030874568969011307, -0.017801683396100998, 131180.1875, 156321.25, 92514.890625, 124327.9453125, 143038.625, 103466.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9444180130958557, 544.0, 2.0, 0.0, 0.0, -0.507992148399353, 0.030754780396819115, -0.05395518378087528
25448, 0.08428015559911728, -0.08984334766864777, -0.03519890829920769, -0.015195884741842747, 131189.15625, 156321.25, 92529.0625, 124324.15625, 143034.546875, 103467.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9389779567718506, 32766.0, 2.0, 0.0, 0.0, -0.5069952607154846, 0.031036704778671265, -0.05421440356592217
25468, 0.08313357830047607, -0.09156635403633118, -0.0363931879401207, -0.016954762861132622, 131179.171875, 156323.15625, 92518.8359375, 124327.9453125, 143037.640625, 103471.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9114336371421814, 32766.0, 2.0, 0.0, 0.0, -0.5064473152160645, 0.03147410601377487, -0.05139358601687762
25488, 0.08354700356721878, -0.09423819929361343, -0.034529492259025574, -0.020305391401052475, 131182.421875, 156323.15625, 92514.890625, 124330.15625, 143036.34375, 103469.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8943334221839905, 32766.0, 2.0, 0.0, 0.0, -0.5059654116630554, 0.03216454014182091, -0.05011247200393535
25508, 0.08228489011526108, -0.09562035650014877, -0.036453887820243835, -0.020967280492186546, 131176.3125, 156319.328125, 92511.75, 124322.578125, 143031.78125, 103467.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8747090101242065, 625.0, 2.0, 0.0, 0.0, -0.5053227543830872, 0.032343972474336624, -0.0493867472720214
25528, 0.08225426077842712, -0.09569165855646133, -0.035906486213207245, -0.01872428134083748, 131170.1875, 156319.328125, 92519.6328125, 124321.3125, 143038.625, 103469.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8532191514968872, 625.0, 2.0, 0.0, 0.0, -0.5047871470451355, 0.032760582864284515, -0.050703228134367305
25548, 0.08201809227466583, -0.09620319306850433, -0.03591404855251312, -0.01710483804345131, 131183.046875, 156321.25, 92516.8671875, 124321.9453125, 143035.84375, 103464.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8649354577064514, 625.0, 2.0, 0.0, 0.0, -0.5039722323417664, 0.03316177427768707, -0.04888156122828671
25568, 0.0796748697757721, -0.09607308357954025, -0.04026532173156738, -0.014084933325648308, 131180.1875, 156319.328125, 92520.4296875, 124338.3671875, 143038.625, 103467.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8603371381759644, 627.0, 2.0, 0.0, 0.0, -0.5035172700881958, 0.0336209237575531, -0.05030446816267645
25588, 0.07805414497852325, -0.09548663347959518, -0.043008819222450256, -0.010400057770311832, 131180.1875, 156319.328125, 92519.6328125, 124325.734375, 143036.828125, 103471.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8649433851242065, 627.0, 2.0, 0.0, 0.0, -0.5028916001319885, 0.033968888223171234, -0.04956780228160562
25608, 0.07807105779647827, -0.0961284264922142, -0.0421847440302372, -0.009628094732761383, 131182.421875, 156319.328125, 92518.4609375, 124324.15625, 143029.5, 103468.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8614867329597473, 627.0, 2.0, 0.0, 0.0, -0.5024349093437195, 0.034426864236593246, -0.05124263491212097
25628, 0.07686059921979904, -0.09670650959014893, -0.043631892651319504, -0.008690905757248402, 131184.046875, 156319.328125, 92517.2890625, 124320.3671875, 143025.921875, 103464.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8428980112075806, 619.0, 2.0, 0.0, 0.0, -0.5018228888511658, 0.034910429269075394, -0.05152651169185548
25648, 0.07593750953674316, -0.09743647277355194, -0.04402230307459831, -0.008256782777607441, 131176.3125, 156319.328125, 92505.84375, 124326.3671875, 143039.109375, 103467.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8658007383346558, 619.0, 2.0, 0.0, 0.0, -0.5014262199401855, 0.03539860248565674, -0.051025853564590995
25668, 0.07533036917448044, -0.09819157421588898, -0.043507419526576996, -0.008235904388129711, 131181.421875, 156319.328125, 92511.75, 124327.0, 143038.625, 103465.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8347554802894592, 617.0, 2.0, 0.0, 0.0, -0.5008178353309631, 0.035850077867507935, -0.048887989966314965
25688, 0.07564270496368408, -0.09976857900619507, -0.040915340185165405, -0.010233833454549313, 131174.0625, 156321.25, 92517.6640625, 124323.5234375, 143040.890625, 103471.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.807579755783081, 617.0, 2.0, 0.0, 0.0, -0.5002121329307556, 0.036478810012340546, -0.047535767344961816
25708, 0.07480195164680481, -0.09993745386600494, -0.04065582528710365, -0.00917638186365366, 131174.6875, 156319.328125, 92507.4375, 124325.734375, 143035.03125, 103467.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7978114485740662, 617.0, 2.0, 0.0, 0.0, -0.4997197091579437, 0.03702270984649658, -0.050695037597744505
25728, 0.07342332601547241, -0.10112711042165756, -0.04138834774494171, -0.009995578788220882, 131176.3125, 156323.15625, 92513.71875, 124322.578125, 143043.171875, 103471.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8173937797546387, 614.0, 2.0, 0.0, 0.0, -0.4991641342639923, 0.03751661628484726, -0.04975880102782343
25748, 0.0718262568116188, -0.10234159231185913, -0.04239358380436897, -0.010945827700197697, 131182.421875, 156321.25, 92516.4921875, 124326.3671875, 143029.984375, 103466.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8125150799751282, 614.0, 2.0, 0.0, 0.0, -0.49874767661094666, 0.03766871243715286, -0.04908171578951916
25768, 0.07101885974407196, -0.10276082903146744, -0.04181933030486107, -0.010398656129837036, 131178.546875, 156323.15625, 92513.71875, 124328.578125, 143038.125, 103467.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8019886016845703, 614.0, 2.0, 0.0, 0.0, -0.49788522720336914, 0.03798159584403038, -0.04946774069530257
25788, 0.07028991729021072, -0.10439448803663254, -0.04103171452879906, -0.012251483276486397, 131176.921875, 156323.15625, 92519.6328125, 124329.5234375, 143032.75, 103469.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8062502145767212, 619.0, 2.0, 0.0, 0.0, -0.49721014499664307, 0.038537196815013885, -0.04900728547784817
25808, 0.06944982707500458, -0.10620367527008057, -0.04053403437137604, -0.01435126457363367, 131186.921875, 156321.25, 92507.8125, 124339.0, 143028.203125, 103473.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8140197396278381, 619.0, 2.0, 0.0, 0.0, -0.49667689204216003, 0.03879070654511452, -0.04972233468426414
25828, 0.07044128328561783, -0.1062767505645752, -0.036452312022447586, -0.012882155366241932, 131178.546875, 156323.15625, 92512.546875, 124338.0546875, 143036.34375, 103476.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8025711178779602, 619.0, 2.0, 0.0, 0.0, -0.49596238136291504, 0.03924696892499924, -0.049264269057543386
25848, 0.0689145103096962, -0.10603335499763489, -0.037640705704689026, -0.010822609066963196, 131180.796875, 156321.25, 92515.6953125, 124326.3671875, 143032.75, 103471.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7991064190864563, 631.0, 2.0, 0.0, 0.0, -0.49525266885757446, 0.039591312408447266, -0.04935568720821413
25868, 0.07000792771577835, -0.10829997807741165, -0.03365357592701912, -0.013859899714589119, 131173.4375, 156319.328125, 92516.4921875, 124324.15625, 143034.546875, 103471.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7864190340042114, 631.0, 2.0, 0.0, 0.0, -0.49453338980674744, 0.03988597169518471, -0.04867721428305294
25888, 0.06903422623872757, -0.10844311863183975, -0.03416243940591812, -0.01255722064524889, 131178.546875, 156323.15625, 92501.1015625, 124315.9375, 143043.171875, 103474.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7995970845222473, 631.0, 2.0, 0.0, 0.0, -0.4938262403011322, 0.04021955281496048, -0.048679305604489916
25908, 0.06877634674310684, -0.11110694706439972, -0.033389266580343246, -0.016137516126036644, 131177.546875, 156319.328125, 92508.609375, 124328.578125, 143039.59375, 103480.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8138896822929382, 634.0, 2.0, 0.0, 0.0, -0.49322283267974854, 0.04025725647807121, -0.049166397527485535
25928, 0.06784164905548096, -0.11089439690113068, -0.03411511331796646, -0.01402946189045906, 131185.90625, 156323.15625, 92505.84375, 124318.15625, 143038.625, 103478.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8331360816955566, 634.0, 2.0, 0.0, 0.0, -0.49241289496421814, 0.040699899196624756, -0.04933784254839402
25948, 0.0663558766245842, -0.11119578778743744, -0.03587318956851959, -0.013324804604053497, 131176.3125, 156321.25, 92513.3515625, 124328.578125, 143039.109375, 103476.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8433820605278015, 634.0, 2.0, 0.0, 0.0, -0.49182409048080444, 0.04075775668025017, -0.049777664285081444
