timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
18561, 0.10215219855308533, -0.004075454548001289, -0.02790767326951027, -0.032101862132549286, 131684.125, 156371.09375, 93400.890625, 123877.5, 143155.609375, 103421.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9707220792770386, 121.0, 2.0, 0.0, 0.0, -0.5562781691551208, 0.0990271270275116, 0.6259752775362644
18581, 0.10175010561943054, -0.0057570296339690685, -0.02824273332953453, -0.034564319998025894, 131690.875, 156376.859375, 93404.8515625, 123878.1328125, 143158.375, 103433.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9263887405395508, 122.0, 2.0, 0.0, 0.0, -0.5555399060249329, 0.09908521920442581, 0.6262336336814757
18602, 0.1015372946858406, -0.007045543286949396, -0.02816062979400158, -0.03587610647082329, 131687.0, 156374.9375, 93401.28125, 123877.5, 143151.53125, 103428.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8869049549102783, 122.0, 2.0, 0.0, 0.0, -0.5549381375312805, 0.09908914566040039, 0.6292127551683331
18622, 0.10182660818099976, -0.007566739805042744, -0.02675001136958599, -0.03507314622402191, 131694.140625, 156373.015625, 93402.875, 123877.5, 143152.015625, 103430.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8468533754348755, 119.0, 2.0, 0.0, 0.0, -0.5542290806770325, 0.09885986894369125, 0.6299413523328163
18641, 0.09992023557424545, -0.00931456033140421, -0.030182650312781334, -0.03674287348985672, 131686.375, 156369.1875, 93398.9140625, 123889.1875, 143157.890625, 103431.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8075119256973267, 119.0, 2.0, 0.0, 0.0, -0.55348801612854, 0.09874308854341507, 0.6306061415858291
18663, 0.09931421279907227, -0.010038061998784542, -0.030442792922258377, -0.03558769449591637, 131687.0, 156376.859375, 93401.6875, 123893.9140625, 143153.328125, 103428.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7866957187652588, 119.0, 2.0, 0.0, 0.0, -0.5529773831367493, 0.0987185686826706, 0.6288692245409621
18681, 0.09865767508745193, -0.009814374148845673, -0.03083030879497528, -0.03221612051129341, 131684.125, 156371.09375, 93402.875, 123881.2890625, 143160.171875, 103427.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7716593742370605, 120.0, 2.0, 0.0, 0.0, -0.5522065162658691, 0.09857165068387985, 0.6294883225700969
18701, 0.09865862131118774, -0.010613633319735527, -0.029742538928985596, -0.03091980144381523, 131694.765625, 156374.9375, 93400.890625, 123876.8671875, 143160.171875, 103427.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7591549158096313, 120.0, 2.0, 0.0, 0.0, -0.5516555905342102, 0.09841176867485046, 0.631746974642645
18721, 0.09833851456642151, -0.012399908155202866, -0.029468871653079987, -0.0316397063434124, 131690.875, 156373.015625, 93406.0390625, 123875.2890625, 143160.171875, 103434.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7439368963241577, 120.0, 2.0, 0.0, 0.0, -0.5509862899780273, 0.0985083058476448, 0.6325906157863653
18741, 0.09808800369501114, -0.013975772075355053, -0.029145700857043266, -0.031737226992845535, 131689.234375, 156374.9375, 93408.8125, 123875.2890625, 143166.53125, 103433.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.721932053565979, 122.0, 2.0, 0.0, 0.0, -0.5504319071769714, 0.09852372109889984, 0.6319466047168955
18761, 0.09750044345855713, -0.014588038437068462, -0.029626945033669472, -0.029482828453183174, 131687.0, 156373.015625, 93402.875, 123887.28125, 143156.09375, 103430.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7095731496810913, 122.0, 2.0, 0.0, 0.0, -0.5497449040412903, 0.09861777722835541, 0.6303240787493998
18781, 0.0962257832288742, -0.01711929775774479, -0.03159790486097336, -0.03153655678033829, 131682.5, 156369.1875, 93403.265625, 123879.7109375, 143152.015625, 103429.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6990376710891724, 122.0, 2.0, 0.0, 0.0, -0.5491957068443298, 0.09841608256101608, 0.6327606695148816
18801, 0.09540411084890366, -0.017256835475564003, -0.032653555274009705, -0.028356939554214478, 131691.484375, 156371.09375, 93399.7109375, 123873.71875, 143154.796875, 103438.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7038662433624268, 120.0, 2.0, 0.0, 0.0, -0.5487865209579468, 0.09862485527992249, 0.6315744922131334
18821, 0.0945008248090744, -0.017141595482826233, -0.033875223249197006, -0.0246054008603096, 131686.375, 156373.015625, 93395.75, 123882.859375, 143156.09375, 103428.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7093226909637451, 120.0, 2.0, 0.0, 0.0, -0.5482673645019531, 0.0986764058470726, 0.6305725592103961
18841, 0.0937802717089653, -0.017630258575081825, -0.03476071357727051, -0.021916719153523445, 131684.75, 156373.015625, 93394.953125, 123883.5, 143158.375, 103432.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7301061153411865, 120.0, 2.0, 0.0, 0.0, -0.548001229763031, 0.09887032210826874, 0.628318352141903
18861, 0.09284960478544235, -0.01864662766456604, -0.03620624542236328, -0.020768102258443832, 131693.125, 156373.015625, 93398.9140625, 123885.703125, 143165.21875, 103434.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7488669157028198, 122.0, 2.0, 0.0, 0.0, -0.5474467873573303, 0.09902302920818329, 0.6316529095999578
18881, 0.0931607037782669, -0.019788634032011032, -0.03483553230762482, -0.020126981660723686, 131693.734375, 156373.015625, 93399.7109375, 123874.65625, 143160.171875, 103442.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7530434131622314, 122.0, 2.0, 0.0, 0.0, -0.5471223592758179, 0.09939506649971008, 0.6308122544675419
18901, 0.09215737134218216, -0.019611822441220284, -0.03626624494791031, -0.016673680394887924, 131687.0, 156369.1875, 93392.96875, 123872.4453125, 143158.859375, 103432.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7587281465530396, 121.0, 2.0, 0.0, 0.0, -0.5468083024024963, 0.09959560632705688, 0.6305047560324976
18922, 0.09197703003883362, -0.020535139366984367, -0.03584321215748787, -0.015490603633224964, 131684.75, 156373.015625, 93400.09375, 123876.234375, 143162.453125, 103430.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7587361335754395, 121.0, 2.0, 0.0, 0.0, -0.5464645624160767, 0.09974431991577148, 0.6284493245305109
18941, 0.09025530517101288, -0.019865872338414192, -0.03872749209403992, -0.011089904233813286, 131678.609375, 156374.9375, 93404.8515625, 123884.1328125, 143156.09375, 103434.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7598395347595215, 121.0, 2.0, 0.0, 0.0, -0.5462565422058105, 0.09994783252477646, 0.6309165398501673
18962, 0.0920795351266861, -0.018834354355931282, -0.03406691923737526, -0.006283699534833431, 131688.625, 156374.9375, 93401.6875, 123874.65625, 143161.96875, 103432.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7492228746414185, 121.0, 2.0, 0.0, 0.0, -0.5458860397338867, 0.10026390105485916, 0.6307181499040637
18981, 0.08903416246175766, -0.01883861981332302, -0.039687324315309525, -0.0038312661927193403, 131681.890625, 156373.015625, 93401.6875, 123885.703125, 143160.171875, 103436.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.737845778465271, 121.0, 2.0, 0.0, 0.0, -0.5456640124320984, 0.10084328800439835, 0.6290506059079766
19002, 0.0919126346707344, -0.018479986116290092, -0.032568931579589844, -0.0008809880237095058, 131684.125, 156371.09375, 93406.0390625, 123887.9140625, 143162.453125, 103428.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.74446439743042, 121.0, 2.0, 0.0, 0.0, -0.5453761219978333, 0.10142064839601517, 0.6313991530782117
19022, 0.08963789790868759, -0.018442561849951744, -0.03622720018029213, 0.0006581055349670351, 131684.125, 156373.015625, 93406.8359375, 123881.2890625, 143157.890625, 103431.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.743766188621521, 121.0, 2.0, 0.0, 0.0, -0.5452466011047363, 0.1015215814113617, 0.6321560296792023
19041, 0.09011151641607285, -0.018723798915743828, -0.033883724361658096, 0.0013645603321492672, 131688.015625, 156374.9375, 93404.0546875, 123872.4453125, 143157.890625, 103436.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7258182764053345, 121.0, 2.0, 0.0, 0.0, -0.5439053773880005, 0.10501047968864441, 0.633071555367931
19061, 0.08792141824960709, -0.01848587580025196, -0.037077851593494415, 0.002983301877975464, 131683.109375, 156374.9375, 93399.7109375, 123881.2890625, 143156.09375, 103433.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.720869541168213, 121.0, 2.0, 0.0, 0.0, -0.5437726378440857, 0.10530886054039001, 0.633142962191869
19081, 0.08423248678445816, -0.017258239910006523, -0.04314883053302765, 0.006560272071510553, 131687.609375, 156371.09375, 93404.8515625, 123877.5, 143165.21875, 103438.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6954801082611084, 119.0, 2.0, 0.0, 0.0, -0.5438548922538757, 0.10548299551010132, 0.6325487423458541
19101, 0.08379816263914108, -0.018922053277492523, -0.04234146699309349, 0.003976769745349884, 131684.75, 156373.015625, 93398.1171875, 123880.6484375, 143152.015625, 103432.7109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.672450065612793, 119.0, 2.0, 0.0, 0.0, -0.543696939945221, 0.10570783913135529, 0.6337290144466853
19121, 0.08363649249076843, -0.017323724925518036, -0.040966689586639404, 0.007905983366072178, 131686.375, 156373.015625, 93396.9296875, 123886.34375, 143167.5, 103434.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6578469276428223, 122.0, 2.0, 0.0, 0.0, -0.5437585115432739, 0.10565589368343353, 0.6330122538734261
19141, 0.08303359150886536, -0.01736055314540863, -0.04037149250507355, 0.008254841901361942, 131693.734375, 156371.09375, 93405.6484375, 123883.5, 143158.375, 103438.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6442577838897705, 122.0, 2.0, 0.0, 0.0, -0.5436455011367798, 0.10578892379999161, 0.6324074896362184
19161, 0.08301815390586853, -0.016746878623962402, -0.03835773840546608, 0.00978755857795477, 131690.875, 156374.9375, 93402.875, 123891.703125, 143155.609375, 103438.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.638246774673462, 122.0, 2.0, 0.0, 0.0, -0.5434566736221313, 0.10574629157781601, 0.6325826884003091
19181, 0.08225585520267487, -0.01654626615345478, -0.03778433799743652, 0.01023989636451006, 131694.765625, 156373.015625, 93405.6484375, 123886.34375, 143163.765625, 103431.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6302539110183716, 123.0, 2.0, 0.0, 0.0, -0.5434620380401611, 0.10600419342517853, 0.6327770684968099
19201, 0.08107589185237885, -0.01589890755712986, -0.038094762712717056, 0.011396439746022224, 131690.875, 156376.859375, 93407.6328125, 123881.2890625, 143164.734375, 103440.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6266876459121704, 123.0, 2.0, 0.0, 0.0, -0.5432650446891785, 0.10581810027360916, 0.6349482245268474
19221, 0.08028049767017365, -0.01565779745578766, -0.037704914808273315, 0.011550079099833965, 131689.234375, 156374.9375, 93400.890625, 123889.4921875, 143164.734375, 103445.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6219234466552734, 123.0, 2.0, 0.0, 0.0, -0.5431235432624817, 0.10584873706102371, 0.6353999697654903
19241, 0.07972441613674164, -0.014448301866650581, -0.03725024312734604, 0.013467484153807163, 131693.734375, 156373.015625, 93409.609375, 123881.2890625, 143157.890625, 103442.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6125741004943848, 122.0, 2.0, 0.0, 0.0, -0.5430760979652405, 0.1058119609951973, 0.6360189529670894
19261, 0.07897882908582687, -0.01418033242225647, -0.037320151925086975, 0.013313675299286842, 131693.734375, 156374.9375, 93406.0390625, 123881.921875, 143165.21875, 103443.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6031514406204224, 122.0, 2.0, 0.0, 0.0, -0.5429822206497192, 0.10588214546442032, 0.6340113461164881
19281, 0.07774820923805237, -0.013211643323302269, -0.038328222930431366, 0.01443495787680149, 131684.75, 156371.09375, 93398.9140625, 123887.9140625, 143160.65625, 103437.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.590627670288086, 122.0, 2.0, 0.0, 0.0, -0.5427694916725159, 0.10588333010673523, 0.6350972542743748
19301, 0.07698127627372742, -0.012927938252687454, -0.038340214639902115, 0.013903697952628136, 131695.984375, 156373.015625, 93402.078125, 123884.1328125, 143157.890625, 103446.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5915627479553223, 123.0, 2.0, 0.0, 0.0, -0.5426420569419861, 0.10588261485099792, 0.6346109636610215
19321, 0.07621338218450546, -0.012658866122364998, -0.03831822797656059, 0.01316933985799551, 131686.375, 156371.09375, 93413.9609375, 123888.5546875, 143168.328125, 103447.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5857434272766113, 123.0, 2.0, 0.0, 0.0, -0.5424995422363281, 0.10585188120603561, 0.6335287642716518
19341, 0.07517949491739273, -0.012178669683635235, -0.03883008658885956, 0.012913243845105171, 131691.484375, 156373.015625, 93390.9921875, 123890.7578125, 143153.328125, 103436.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5822898149490356, 123.0, 2.0, 0.0, 0.0, -0.5425001382827759, 0.10597565025091171, 0.6334346306653318
19361, 0.07440522313117981, -0.011923328973352909, -0.038728516548871994, 0.01234084740281105, 131687.0, 156371.09375, 93397.7265625, 123889.4921875, 143164.734375, 103445.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.575860619544983, 121.0, 2.0, 0.0, 0.0, -0.5423203110694885, 0.10589759051799774, 0.6338890874648194
19381, 0.07363208383321762, -0.01168292947113514, -0.03859807178378105, 0.011684753932058811, 131691.484375, 156373.015625, 93390.6015625, 123877.5, 143162.453125, 103443.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5827574729919434, 121.0, 2.0, 0.0, 0.0, -0.5422087907791138, 0.10573001950979233, 0.6342979921192995
19401, 0.07205305248498917, -0.011445987969636917, -0.040167998522520065, 0.010909653268754482, 131687.0, 156373.015625, 93394.15625, 123880.015625, 143160.171875, 103442.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.583882451057434, 122.0, 2.0, 0.0, 0.0, -0.5420216917991638, 0.1057782992720604, 0.6340309569604549
19421, 0.07366546243429184, -0.011529149487614632, -0.0356338806450367, 0.009553774259984493, 131693.734375, 156373.015625, 93391.7890625, 123874.65625, 143166.53125, 103445.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.594236135482788, 122.0, 2.0, 0.0, 0.0, -0.5418696403503418, 0.10539790987968445, 0.6336752672171512
19441, 0.07265564799308777, -0.011610841378569603, -0.0361347571015358, 0.008231468498706818, 131692.515625, 156371.09375, 93392.96875, 123885.703125, 143166.53125, 103447.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6042418479919434, 122.0, 2.0, 0.0, 0.0, -0.541641116142273, 0.1054433286190033, 0.634339877914689
19461, 0.07193263620138168, -0.011456431820988655, -0.03593708574771881, 0.007365657947957516, 131684.75, 156369.1875, 93390.6015625, 123885.703125, 143160.65625, 103443.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6050902605056763, 124.0, 2.0, 0.0, 0.0, -0.5414322018623352, 0.10514944046735764, 0.634902393337187
19481, 0.07077975571155548, -0.012016044929623604, -0.036448974162340164, 0.005024421028792858, 131684.75, 156373.015625, 93400.890625, 123881.2890625, 143154.296875, 103445.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6074551343917847, 124.0, 2.0, 0.0, 0.0, -0.5413451194763184, 0.10507582128047943, 0.6341447547761146
19501, 0.06958793103694916, -0.01105546485632658, -0.03698403760790825, 0.0054906876757740974, 131691.484375, 156373.015625, 93386.234375, 123886.34375, 143164.734375, 103445.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6052775382995605, 124.0, 2.0, 0.0, 0.0, -0.5412265658378601, 0.10482650250196457, 0.6356956556345184
19521, 0.0712495669722557, -0.010603628121316433, -0.032164912670850754, 0.005272806156426668, 131684.75, 156374.9375, 93393.765625, 123892.96875, 143158.375, 103441.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5855518579483032, 121.0, 2.0, 0.0, 0.0, -0.5410192608833313, 0.10465816408395767, 0.6345010847401946
19541, 0.07399515062570572, -0.014905087649822235, -0.02546549215912819, -0.0035696576815098524, 131687.0, 156371.09375, 93396.546875, 123887.9140625, 143162.453125, 103443.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.570854902267456, 121.0, 2.0, 0.0, 0.0, -0.5408920049667358, 0.10436933487653732, 0.6360236677402556
19561, 0.07230192422866821, -0.013545612804591656, -0.027198920026421547, -0.0016511054709553719, 131689.859375, 156373.015625, 93394.953125, 123890.7578125, 143162.453125, 103445.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5625872611999512, 121.0, 2.0, 0.0, 0.0, -0.5406807661056519, 0.10425616055727005, 0.6351445950664796
19581, 0.07372555881738663, -0.014838168397545815, -0.02332012914121151, -0.004672361072152853, 131690.875, 156374.9375, 93397.7265625, 123892.3359375, 143162.453125, 103438.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.568141222000122, 121.0, 2.0, 0.0, 0.0, -0.5404484272003174, 0.10378958284854889, 0.6356132893265625
19601, 0.07422623783349991, -0.015993274748325348, -0.02138497494161129, -0.007304945029318333, 131684.125, 156371.09375, 93399.7109375, 123887.9140625, 143161.96875, 103440.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5908219814300537, 121.0, 2.0, 0.0, 0.0, -0.5404083728790283, 0.10387291759252548, 0.6346249817757308
19623, 0.0742250606417656, -0.015270313248038292, -0.020394273102283478, -0.006367846857756376, 131690.875, 156373.015625, 93397.7265625, 123881.2890625, 143158.375, 103448.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5977669954299927, 121.0, 2.0, 0.0, 0.0, -0.5400888323783875, 0.10324294865131378, 0.6364008951684015
19641, 0.07559794187545776, -0.014805321581661701, -0.016825787723064423, -0.0058318842202425, 131682.09375, 156374.9375, 93402.078125, 123877.5, 143155.609375, 103447.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5909767150878906, 120.0, 2.0, 0.0, 0.0, -0.5399763584136963, 0.10321439802646637, 0.6342362404459532
19662, 0.07557027786970139, -0.017462896183133125, -0.015861788764595985, -0.010769304819405079, 131680.859375, 156373.015625, 93394.953125, 123889.4921875, 143160.65625, 103444.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5703855752944946, 120.0, 2.0, 0.0, 0.0, -0.5396723747253418, 0.10285919159650803, 0.6367434983291138
19681, 0.0743991881608963, -0.02023596689105034, -0.017034972086548805, -0.0156673863530159, 131691.484375, 156373.015625, 93388.21875, 123882.5546875, 143164.25, 103444.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5480009317398071, 123.0, 2.0, 0.0, 0.0, -0.5395764708518982, 0.10278195142745972, 0.6355759973751104
19702, 0.07542502880096436, -0.019357189536094666, -0.01431548036634922, -0.013429214246571064, 131688.625, 156373.015625, 93396.140625, 123879.7109375, 143153.8125, 103447.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5202380418777466, 123.0, 2.0, 0.0, 0.0, -0.5393000841140747, 0.10236260294914246, 0.6378006738189174
19721, 0.07646778970956802, -0.02036214992403984, -0.011747133918106556, -0.014193774200975895, 131685.359375, 156371.09375, 93390.9921875, 123887.28125, 143156.09375, 103447.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4957369565963745, 123.0, 2.0, 0.0, 0.0, -0.5391664505004883, 0.10208045691251755, 0.6368346074806691
19741, 0.07732588052749634, -0.02211749739944935, -0.009764189831912518, -0.01638345792889595, 131693.734375, 156373.015625, 93382.6796875, 123901.1796875, 143164.25, 103447.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4781244993209839, 122.0, 2.0, 0.0, 0.0, -0.5390059351921082, 0.10178358107805252, 0.6356917342165216
19761, 0.07715566456317902, -0.0224533099681139, -0.009841914288699627, -0.01610490307211876, 131683.109375, 156371.09375, 93392.96875, 123892.3359375, 143160.171875, 103443.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4869401454925537, 122.0, 2.0, 0.0, 0.0, -0.5388082265853882, 0.10144981741905212, 0.6357112752832634
19781, 0.07695667445659637, -0.022772083058953285, -0.010032311081886292, -0.0157394390553236, 131686.375, 156373.015625, 93389.8046875, 123876.8671875, 143154.296875, 103447.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4925776720046997, 122.0, 2.0, 0.0, 0.0, -0.5384641289710999, 0.10105609893798828, 0.6367056169523073
19801, 0.07675331830978394, -0.02308114804327488, -0.010297984816133976, -0.015147699043154716, 131691.484375, 156374.9375, 93385.84375, 123879.078125, 143162.453125, 103447.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4913926124572754, 124.0, 2.0, 0.0, 0.0, -0.5382757186889648, 0.10077005624771118, 0.6357513192999449
19822, 0.07655371725559235, -0.023383675143122673, -0.010519852861762047, -0.01458365935832262, 131692.109375, 156369.1875, 93391.7890625, 123881.2890625, 143163.421875, 103447.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5100290775299072, 124.0, 2.0, 0.0, 0.0, -0.5379855036735535, 0.10038731247186661, 0.6361451516941118
19841, 0.07644414156675339, -0.02586338482797146, -0.0104703763499856, -0.01770610921084881, 131687.609375, 156371.09375, 93394.5625, 123873.078125, 143167.015625, 103443.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.488991618156433, 124.0, 2.0, 0.0, 0.0, -0.5378186702728271, 0.10007175803184509, 0.6355543690482048
19861, 0.07624005526304245, -0.02850092388689518, -0.01059142965823412, -0.020834989845752716, 131684.75, 156371.09375, 93389.0078125, 123875.9296875, 143162.453125, 103451.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4710067510604858, 121.0, 2.0, 0.0, 0.0, -0.5375809073448181, 0.09976189583539963, 0.6360019581080613
19881, 0.07608187198638916, -0.03150346502661705, -0.01060090959072113, -0.024268247187137604, 131688.015625, 156371.09375, 93395.75, 123877.5, 143156.09375, 103450.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4716633558273315, 121.0, 2.0, 0.0, 0.0, -0.5372756719589233, 0.09912143647670746, 0.6362690507005311
19901, 0.07767537236213684, -0.0353180393576622, -0.00760280154645443, -0.02887677028775215, 131698.234375, 156371.09375, 93390.1953125, 123887.28125, 143162.453125, 103453.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4605236053466797, 121.0, 2.0, 0.0, 0.0, -0.5369927287101746, 0.0987432673573494, 0.6358510408058687
19921, 0.07752120494842529, -0.03588439151644707, -0.007826922461390495, -0.027749642729759216, 131687.0, 156371.09375, 93395.75, 123892.3359375, 143153.8125, 103448.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4570894241333008, 121.0, 2.0, 0.0, 0.0, -0.5367287397384644, 0.0983661413192749, 0.6363690650120324
19941, 0.07735469192266464, -0.036417536437511444, -0.008129377849400043, -0.02656160481274128, 131692.109375, 156373.015625, 93395.75, 123886.34375, 143147.46875, 103449.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.454960584640503, 121.0, 2.0, 0.0, 0.0, -0.5366789698600769, 0.09824623167514801, 0.6354972935049984
19961, 0.07711811363697052, -0.039166852831840515, -0.008649549447000027, -0.029128331691026688, 131680.25, 156374.9375, 93382.6796875, 123893.2734375, 143161.96875, 103454.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4713845252990723, 123.0, 2.0, 0.0, 0.0, -0.5364757180213928, 0.09799867868423462, 0.6351007339499649
19981, 0.07688120752573013, -0.041580673307180405, -0.009302949532866478, -0.030922718346118927, 131690.265625, 156373.015625, 93381.890625, 123893.2734375, 143158.375, 103455.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4853132963180542, 123.0, 2.0, 0.0, 0.0, -0.5361899733543396, 0.09756723046302795, 0.6359861641545229
20001, 0.07688678056001663, -0.042900096625089645, -0.009638765826821327, -0.03045370802283287, 131694.765625, 156374.9375, 93384.2578125, 123887.28125, 143157.890625, 103450.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.491808295249939, 123.0, 2.0, 0.0, 0.0, -0.5359322428703308, 0.0974280834197998, 0.6366328605752112
20021, 0.07668700069189072, -0.04349176958203316, -0.01032690517604351, -0.028673771768808365, 131684.34375, 156373.015625, 93389.0078125, 123876.234375, 143162.453125, 103450.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4799944162368774, 124.0, 2.0, 0.0, 0.0, -0.535881519317627, 0.09708745777606964, 0.637637293392603
