timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
20259, 0.20574147999286652, -0.01394470315426588, -0.015717526897788048, 0.0017483915435150266, 131514.390625, 156336.578125, 92601.5703125, 123710.2890625, 143047.109375, 103362.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42061272263526917, 712.0, 2.0, 0.0, 0.0, -0.49795815348625183, -0.03274701535701752, -0.0489397592180441
20279, 0.20541033148765564, -0.01420815009623766, -0.01638544537127018, 0.002540575573220849, 131507.65625, 156336.578125, 92608.65625, 123711.2265625, 143057.53125, 103362.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3898429870605469, 712.0, 2.0, 0.0, 0.0, -0.4978804290294647, -0.032458752393722534, -0.0472642947622053
20299, 0.20424224436283112, -0.015270601958036423, -0.018390368670225143, 0.0016671877820044756, 131521.75, 156332.75, 92603.5390625, 123711.2265625, 143049.375, 103362.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.363223671913147, 715.0, 2.0, 0.0, 0.0, -0.4979621171951294, -0.032264210283756256, -0.046376901675011434
20319, 0.20331831276416779, -0.014802002348005772, -0.019537724554538727, 0.0035802770871669054, 131510.515625, 156334.65625, 92596.828125, 123707.4453125, 143042.546875, 103363.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31527990102767944, 715.0, 2.0, 0.0, 0.0, -0.49832507967948914, -0.03223798796534538, -0.04612660387030422
20339, 0.20334403216838837, -0.015458128415048122, -0.018447307869791985, 0.002903910353779793, 131508.265625, 156332.75, 92605.515625, 123715.0078125, 143048.40625, 103358.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2793208956718445, 715.0, 2.0, 0.0, 0.0, -0.4983097314834595, -0.0318925678730011, -0.043118984820397305
20359, 0.20221483707427979, -0.01191569771617651, -0.019386667758226395, 0.010237421840429306, 131516.640625, 156334.65625, 92605.515625, 123715.34375, 143047.109375, 103360.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2534666657447815, 720.0, 2.0, 0.0, 0.0, -0.49830758571624756, -0.03181920573115349, -0.04428187842134721
20379, 0.20247893035411835, -0.010647730901837349, -0.01725745014846325, 0.012781244702637196, 131517.25, 156334.65625, 92600.3984375, 123718.4921875, 143043.03125, 103360.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22842971980571747, 720.0, 2.0, 0.0, 0.0, -0.4984848201274872, -0.03136031702160835, -0.04554541121553263
20399, 0.20190991461277008, -0.011825097724795341, -0.016547780483961105, 0.010142280720174313, 131516.640625, 156332.75, 92595.65625, 123716.28125, 143044.328125, 103362.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21772785484790802, 720.0, 2.0, 0.0, 0.0, -0.4985186457633972, -0.03126057982444763, -0.044708895219135854
20419, 0.20159144699573517, -0.011622976511716843, -0.015271652489900589, 0.01004326157271862, 131516.640625, 156334.65625, 92598.796875, 123707.4453125, 143044.328125, 103360.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21188510954380035, 719.0, 2.0, 0.0, 0.0, -0.498600572347641, -0.031198564916849136, -0.0454279751928485
20439, 0.2009722739458084, -0.01143515482544899, -0.014584001153707504, 0.009495905600488186, 131510.515625, 156334.65625, 92602.7421875, 123721.6328125, 143045.3125, 103371.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2007448971271515, 719.0, 2.0, 0.0, 0.0, -0.4986852705478668, -0.031181853264570236, -0.04502856414386269
20459, 0.19994445145130157, -0.009492598474025726, -0.014716670848429203, 0.012244868092238903, 131518.890625, 156334.65625, 92605.515625, 123720.703125, 143043.515625, 103367.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17997969686985016, 719.0, 2.0, 0.0, 0.0, -0.4986545443534851, -0.030988819897174835, -0.04422483377390205
20479, 0.19966769218444824, -0.009252838790416718, -0.01332637295126915, 0.011427991092205048, 131512.765625, 156334.65625, 92597.625, 123712.5, 143049.375, 103363.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1744634062051773, 721.0, 2.0, 0.0, 0.0, -0.49871373176574707, -0.031229540705680847, -0.04567347323137352
20499, 0.2000199854373932, -0.008103456348180771, -0.010713516734540462, 0.012372611090540886, 131515.0, 156334.65625, 92597.625, 123713.4375, 143059.8125, 103365.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16728252172470093, 721.0, 2.0, 0.0, 0.0, -0.49855345487594604, -0.031132666394114494, -0.043447362465482274
20519, 0.2023664116859436, -0.009100085124373436, -0.004052512813359499, 0.008697179146111012, 131512.765625, 156336.578125, 92595.65625, 123711.2265625, 143044.828125, 103368.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14993640780448914, 721.0, 2.0, 0.0, 0.0, -0.4984782934188843, -0.03133576363325119, -0.04454787826327611
20539, 0.2022891342639923, -0.00893589947372675, -0.002663262886926532, 0.007452873978763819, 131518.265625, 156334.65625, 92604.7109375, 123715.6484375, 143048.890625, 103368.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11642557382583618, 721.0, 2.0, 0.0, 0.0, -0.4983479082584381, -0.031394340097904205, -0.042693503137163066
20559, 0.20224875211715698, -0.008798602037131786, -0.0013582210522145033, 0.006279032677412033, 131509.890625, 156332.75, 92597.625, 123723.84375, 143051.65625, 103368.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10282471030950546, 721.0, 2.0, 0.0, 0.0, -0.49821925163269043, -0.03158021345734596, -0.04157926530121362
20579, 0.2003784477710724, -0.008988779038190842, -0.003907450940459967, 0.004460409749299288, 131510.515625, 156334.65625, 92595.65625, 123712.5, 143055.734375, 103364.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10168718546628952, 728.0, 2.0, 0.0, 0.0, -0.49799051880836487, -0.03171560540795326, -0.040572724166221916
20599, 0.2039974480867386, -0.00994033832103014, 0.004449199419468641, 0.0012065534247085452, 131516.015625, 156334.65625, 92603.9140625, 123709.015625, 143055.734375, 103361.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08870939910411835, 728.0, 2.0, 0.0, 0.0, -0.49784520268440247, -0.032060664147138596, -0.041556205850488
20619, 0.20369528234004974, -0.009417606517672539, 0.004753222689032555, 0.001171502866782248, 131512.140625, 156332.75, 92611.8046875, 123709.015625, 143049.375, 103361.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06138576939702034, 728.0, 2.0, 0.0, 0.0, -0.49749356508255005, -0.03215610980987549, -0.0404365566230914
20639, 0.20360717177391052, -0.010475586168467999, 0.005307625513523817, -0.0019486143719404936, 131512.140625, 156334.65625, 92597.625, 123700.8203125, 143051.171875, 103363.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05966317281126976, 727.0, 2.0, 0.0, 0.0, -0.49724096059799194, -0.032407552003860474, -0.042096939008900075
20659, 0.2059956043958664, -0.011324509978294373, 0.010624582879245281, -0.004465440288186073, 131517.25, 156336.578125, 92596.828125, 123706.8125, 143046.609375, 103376.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05399478226900101, 727.0, 2.0, 0.0, 0.0, -0.4967648386955261, -0.03283063694834709, -0.04054262122920951
20679, 0.20621445775032043, -0.011421818286180496, 0.011258935555815697, -0.005251997150480747, 131503.765625, 156332.75, 92602.7421875, 123709.015625, 143043.515625, 103372.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05946829169988632, 727.0, 2.0, 0.0, 0.0, -0.49649369716644287, -0.033010803163051605, -0.04166501618402177
20699, 0.2064456045627594, -0.011536404490470886, 0.011738128028810024, -0.005974324885755777, 131513.78125, 156332.75, 92598.796875, 123705.234375, 143048.890625, 103365.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06633894145488739, 721.0, 2.0, 0.0, 0.0, -0.4960426390171051, -0.03334774821996689, -0.042092287423362754
20719, 0.20810261368751526, -0.011326483450829983, 0.014819308184087276, -0.006108896341174841, 131508.265625, 156334.65625, 92598.796875, 123711.2265625, 143044.328125, 103364.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0941217690706253, 721.0, 2.0, 0.0, 0.0, -0.4957718253135681, -0.033665988594293594, -0.04365298272889842
20739, 0.20769920945167542, -0.01610211469233036, 0.013502550311386585, -0.016033310443162918, 131516.640625, 156332.75, 92601.5703125, 123705.234375, 143051.171875, 103368.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10524264723062515, 721.0, 2.0, 0.0, 0.0, -0.4952559471130371, -0.03382652997970581, -0.04293255526611705
20759, 0.20948751270771027, -0.01544434018433094, 0.0163588784635067, -0.014711106196045876, 131509.890625, 156334.65625, 92591.7109375, 123716.28125, 143040.75, 103371.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1249074935913086, 716.0, 2.0, 0.0, 0.0, -0.49489501118659973, -0.03410922363400459, -0.043569321173200566
20779, 0.2104165256023407, -0.015544804744422436, 0.017250509932637215, -0.014864601194858551, 131510.515625, 156336.578125, 92598.796875, 123718.4921875, 143041.234375, 103365.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16024334728717804, 716.0, 2.0, 0.0, 0.0, -0.49439916014671326, -0.03436274081468582, -0.04220013896000352
20799, 0.21133306622505188, -0.01677277497947216, 0.018011774867773056, -0.01721305027604103, 131503.765625, 156336.578125, 92599.96875, 123713.4375, 143045.796875, 103369.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17470116913318634, 716.0, 2.0, 0.0, 0.0, -0.49384573101997375, -0.03478873148560524, -0.0423772344419934
20819, 0.21129053831100464, -0.018893208354711533, 0.016759376972913742, -0.020973075181245804, 131512.140625, 156334.65625, 92593.2578125, 123714.7109375, 143050.6875, 103375.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17502397298812866, 712.0, 2.0, 0.0, 0.0, -0.49351900815963745, -0.03465544432401657, -0.04147776260656125
20839, 0.2129676640033722, -0.020352140069007874, 0.01879655197262764, -0.02304607443511486, 131510.515625, 156332.75, 92603.5390625, 123710.9296875, 143049.375, 103362.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18975728750228882, 712.0, 2.0, 0.0, 0.0, -0.4929502606391907, -0.0350237712264061, -0.043819034943806005
20859, 0.2130025178194046, -0.02121160924434662, 0.017324233427643776, -0.023695234209299088, 131509.890625, 156336.578125, 92598.0, 123717.21875, 143053.9375, 103363.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20580880343914032, 708.0, 2.0, 0.0, 0.0, -0.492599219083786, -0.03507392480969429, -0.0437860447405002
20879, 0.21329985558986664, -0.02200118824839592, 0.016232343390583992, -0.023884184658527374, 131512.140625, 156332.75, 92594.859375, 123714.7109375, 143053.453125, 103367.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22063665091991425, 708.0, 2.0, 0.0, 0.0, -0.4921034872531891, -0.035466358065605164, -0.04597097936704709
20899, 0.21453367173671722, -0.024567630141973495, 0.01714964769780636, -0.027514351531863213, 131519.90625, 156334.65625, 92599.59375, 123713.4375, 143053.453125, 103367.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24745304882526398, 708.0, 2.0, 0.0, 0.0, -0.49168431758880615, -0.03566806763410568, -0.048295020145306705
20919, 0.21500006318092346, -0.025674564763903618, 0.01644917204976082, -0.02809707634150982, 131516.015625, 156334.65625, 92597.25, 123710.59375, 143043.03125, 103364.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2618357539176941, 706.0, 2.0, 0.0, 0.0, -0.49133777618408203, -0.036022577434778214, -0.04492725076476794
20939, 0.21531838178634644, -0.026228679344058037, 0.015364423394203186, -0.027277762070298195, 131499.28125, 156332.75, 92595.65625, 123714.0703125, 143052.484375, 103366.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.264578253030777, 706.0, 2.0, 0.0, 0.0, -0.49052664637565613, -0.035867344588041306, -0.04418884540491085
20959, 0.21669092774391174, -0.028691163286566734, 0.016401836648583412, -0.030114633962512016, 131512.140625, 156336.578125, 92593.6796875, 123707.4453125, 143048.078125, 103367.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2758926749229431, 706.0, 2.0, 0.0, 0.0, -0.49017030000686646, -0.03610029071569443, -0.04643208106533929
20979, 0.21656189858913422, -0.029944512993097305, 0.014332140795886517, -0.030345795676112175, 131506.640625, 156330.828125, 92583.03125, 123705.875, 143053.9375, 103363.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27033117413520813, 691.0, 2.0, 0.0, 0.0, -0.4898044466972351, -0.03604181855916977, -0.04748916822629205
20999, 0.2168356329202652, -0.030538786202669144, 0.013054871931672096, -0.029037971049547195, 131503.765625, 156336.578125, 92593.6796875, 123708.0859375, 143048.890625, 103370.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2751561105251312, 691.0, 2.0, 0.0, 0.0, -0.4894014894962311, -0.03609989956021309, -0.04640392954671951
21019, 0.21677236258983612, -0.03293990343809128, 0.011067867279052734, -0.03107532672584057, 131507.65625, 156338.5, 92593.6796875, 123714.7109375, 143047.109375, 103368.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2674310505390167, 691.0, 2.0, 0.0, 0.0, -0.48928526043891907, -0.03613094612956047, -0.04688804300424453
21039, 0.2174958884716034, -0.032975856214761734, 0.01081582810729742, -0.02813228778541088, 131518.265625, 156334.65625, 92587.765625, 123719.4296875, 143053.9375, 103368.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27424535155296326, 702.0, 2.0, 0.0, 0.0, -0.48942282795906067, -0.03636307269334793, -0.047276571709677806
21059, 0.21718183159828186, -0.03407258540391922, 0.008375868201255798, -0.027372902259230614, 131513.78125, 156332.75, 92594.859375, 123714.0703125, 143051.65625, 103365.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26818719506263733, 702.0, 2.0, 0.0, 0.0, -0.48912882804870605, -0.036305420100688934, -0.04406685644070121
21079, 0.2166251391172409, -0.03512798622250557, 0.005423160269856453, -0.026364952325820923, 131520.109375, 156332.75, 92592.8828125, 123709.65625, 143047.109375, 103366.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2585233151912689, 702.0, 2.0, 0.0, 0.0, -0.48859673738479614, -0.03669489175081253, -0.04662838633174883
21099, 0.21730607748031616, -0.035922180861234665, 0.004956884775310755, -0.024679189547896385, 131511.53125, 156332.75, 92598.796875, 123714.7109375, 143049.875, 103373.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24388614296913147, 706.0, 2.0, 0.0, 0.0, -0.4887165129184723, -0.03613889217376709, -0.0440863305669785
21119, 0.2158360630273819, -0.03734660893678665, 0.0002686449442990124, -0.024102455005049706, 131508.875, 156332.75, 92598.421875, 123714.0703125, 143054.4375, 103370.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24309642612934113, 706.0, 2.0, 0.0, 0.0, -0.48856121301651, -0.036215197294950485, -0.04492269830356089
21139, 0.21582557260990143, -0.037803929299116135, -0.001270232256501913, -0.021635083481669426, 131509.890625, 156334.65625, 92597.625, 123714.0703125, 143051.65625, 103367.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.236471027135849, 702.0, 2.0, 0.0, 0.0, -0.4884851574897766, -0.036020439118146896, -0.04342968006608084
21159, 0.21578429639339447, -0.038210056722164154, -0.002663025399670005, -0.019221100956201553, 131508.265625, 156334.65625, 92599.59375, 123703.03125, 143058.5, 103375.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22779066860675812, 702.0, 2.0, 0.0, 0.0, -0.48861417174339294, -0.035820670425891876, -0.04361871555969546
21179, 0.2157183587551117, -0.03857011720538139, -0.0039163618348538876, -0.016769737005233765, 131514.390625, 156332.75, 92588.5703125, 123703.6640625, 143053.453125, 103374.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2233024388551712, 702.0, 2.0, 0.0, 0.0, -0.48870858550071716, -0.03561163321137428, -0.04371168146895935
21199, 0.21442478895187378, -0.03806321322917938, -0.007429630029946566, -0.012667197734117508, 131512.765625, 156332.75, 92589.7421875, 123712.5, 143055.734375, 103374.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21705837547779083, 705.0, 2.0, 0.0, 0.0, -0.48891016840934753, -0.03560088574886322, -0.04452421985619106
21219, 0.2124076634645462, -0.037328626960515976, -0.012279207818210125, -0.00825430452823639, 131514.390625, 156332.75, 92589.3203125, 123711.2265625, 143049.875, 103370.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20975571870803833, 705.0, 2.0, 0.0, 0.0, -0.48920154571533203, -0.03519022837281227, -0.04486515815986583
21239, 0.2121538519859314, -0.03747992962598801, -0.013333928771317005, -0.006089570466428995, 131512.765625, 156332.75, 92585.796875, 123719.4296875, 143055.25, 103371.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2278405874967575, 705.0, 2.0, 0.0, 0.0, -0.48932522535324097, -0.03496516868472099, -0.043473440409517054
21259, 0.21232295036315918, -0.03619394823908806, -0.013316740281879902, -0.0012012715451419353, 131519.5, 156332.75, 92599.96875, 123716.921875, 143051.65625, 103370.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24679267406463623, 709.0, 2.0, 0.0, 0.0, -0.48968732357025146, -0.03475535288453102, -0.04476363479969196
21279, 0.21119193732738495, -0.03586481139063835, -0.01569605991244316, 0.0014997146790847182, 131502.140625, 156336.578125, 92592.5078125, 123722.2734375, 143056.21875, 103371.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2528533339500427, 709.0, 2.0, 0.0, 0.0, -0.4900696873664856, -0.03449421003460884, -0.04426360431321376
21299, 0.2106192409992218, -0.03361380845308304, -0.01681136153638363, 0.007669172715395689, 131509.890625, 156334.65625, 92599.59375, 123711.8671875, 143056.21875, 103378.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2625822424888611, 709.0, 2.0, 0.0, 0.0, -0.4900732636451721, -0.03440815955400467, -0.04714498342967527
21319, 0.20767247676849365, -0.03397870808839798, -0.022505413740873337, 0.008244517259299755, 131512.140625, 156334.65625, 92601.5703125, 123709.015625, 143047.59375, 103371.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2893402576446533, 716.0, 2.0, 0.0, 0.0, -0.4908086955547333, -0.034110601991415024, -0.04622865971490154
21339, 0.2097478210926056, -0.03150709345936775, -0.017808878794312477, 0.014233936555683613, 131512.140625, 156332.75, 92592.5078125, 123717.8515625, 143053.453125, 103376.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31309622526168823, 716.0, 2.0, 0.0, 0.0, -0.4911484718322754, -0.03368387743830681, -0.048131151075643
21359, 0.20783546566963196, -0.029983123764395714, -0.020801693201065063, 0.01809053122997284, 131510.90625, 156334.65625, 92594.859375, 123709.65625, 143051.65625, 103366.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3279971778392792, 716.0, 2.0, 0.0, 0.0, -0.4915386736392975, -0.033488087356090546, -0.04710301562962762
21379, 0.20723600685596466, -0.029755357652902603, -0.021060921251773834, 0.018921194598078728, 131508.265625, 156334.65625, 92587.765625, 123703.6640625, 143051.171875, 103371.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33492526412010193, 717.0, 2.0, 0.0, 0.0, -0.4922976493835449, -0.033197637647390366, -0.046926162048440086
21399, 0.20470596849918365, -0.02914513647556305, -0.025035420432686806, 0.020054668188095093, 131512.140625, 156334.65625, 92588.9453125, 123713.4375, 143054.765625, 103371.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3358725309371948, 717.0, 2.0, 0.0, 0.0, -0.4927498996257782, -0.03288985416293144, -0.045482375532068416
21419, 0.20341756939888, -0.02685326524078846, -0.026216259226202965, 0.024342050775885582, 131512.765625, 156334.65625, 92589.7421875, 123714.7109375, 143049.875, 103371.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3352665901184082, 722.0, 2.0, 0.0, 0.0, -0.49312305450439453, -0.03284858912229538, -0.04716629866012789
21439, 0.20350223779678345, -0.026796117424964905, -0.02429105155169964, 0.023864345625042915, 131507.65625, 156334.65625, 92583.03125, 123722.90625, 143049.375, 103374.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3350377678871155, 722.0, 2.0, 0.0, 0.0, -0.49359145760536194, -0.03255000337958336, -0.04369507230235681
21459, 0.20357200503349304, -0.02425147406756878, -0.02205287292599678, 0.027980491518974304, 131516.015625, 156332.75, 92595.234375, 123720.703125, 143051.171875, 103374.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33614492416381836, 722.0, 2.0, 0.0, 0.0, -0.49412932991981506, -0.032481689006090164, -0.0453118102774023
21479, 0.20423170924186707, -0.023119190707802773, -0.0184005293995142, 0.028835266828536987, 131508.265625, 156334.65625, 92595.65625, 123705.875, 143051.171875, 103376.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3174135088920593, 720.0, 2.0, 0.0, 0.0, -0.49468302726745605, -0.032368145883083344, -0.04449822003881375
21499, 0.20434844493865967, -0.021957725286483765, -0.01556419301778078, 0.029342694208025932, 131508.265625, 156334.65625, 92589.7421875, 123712.5, 143047.109375, 103370.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3164111375808716, 720.0, 2.0, 0.0, 0.0, -0.4949629604816437, -0.032429348677396774, -0.04538765246136285
21519, 0.20400986075401306, -0.021913627162575722, -0.013381627388298512, 0.027447614818811417, 131516.640625, 156336.578125, 92583.828125, 123717.21875, 143047.59375, 103369.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.31952181458473206, 720.0, 2.0, 0.0, 0.0, -0.4953058362007141, -0.03249245882034302, -0.046669728689044086
21539, 0.2037665843963623, -0.021375667303800583, -0.010937410406768322, 0.02629898302257061, 131507.65625, 156332.75, 92594.484375, 123718.4921875, 143053.9375, 103371.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3191608488559723, 723.0, 2.0, 0.0, 0.0, -0.49584630131721497, -0.03260604664683342, -0.04772863418394193
21559, 0.20277205109596252, -0.017917480319738388, -0.009969578124582767, 0.03079327940940857, 131509.890625, 156336.578125, 92592.8828125, 123716.28125, 143051.65625, 103368.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3179422616958618, 723.0, 2.0, 0.0, 0.0, -0.4961099326610565, -0.032439615577459335, -0.044453785573041964
21579, 0.2033088654279709, -0.018199561163783073, -0.006100433878600597, 0.027517231181263924, 131512.765625, 156332.75, 92585.796875, 123713.4375, 143049.375, 103375.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3292219042778015, 723.0, 2.0, 0.0, 0.0, -0.4967268705368042, -0.03262524679303169, -0.046445775383410534
21599, 0.20300593972206116, -0.018004728481173515, -0.004127026069909334, 0.02520504780113697, 131508.265625, 156332.75, 92590.5390625, 123711.2265625, 143050.6875, 103373.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3357554078102112, 724.0, 2.0, 0.0, 0.0, -0.497132271528244, -0.03283768147230148, -0.048497666574721904
21619, 0.20394647121429443, -0.018106145784258842, 1.7733655113261193e-05, 0.022264298051595688, 131507.65625, 156334.65625, 92580.2578125, 123722.2734375, 143052.15625, 103370.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32754337787628174, 724.0, 2.0, 0.0, 0.0, -0.49743276834487915, -0.032971546053886414, -0.0455679770341983
21639, 0.20528985559940338, -0.016922026872634888, 0.0046767727471888065, 0.021992255002260208, 131509.890625, 156334.65625, 92592.8828125, 123711.8671875, 143045.3125, 103369.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32598987221717834, 724.0, 2.0, 0.0, 0.0, -0.497578501701355, -0.03323548287153244, -0.04805287327565767
21659, 0.20527739822864532, -0.01598924957215786, 0.006162610836327076, 0.021140554919838905, 131510.515625, 156334.65625, 92590.1171875, 123711.8671875, 143047.59375, 103374.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3401752710342407, 718.0, 2.0, 0.0, 0.0, -0.49778759479522705, -0.03351961076259613, -0.0468322176010684
21679, 0.2055114060640335, -0.015866994857788086, 0.007692462764680386, 0.01873796433210373, 131510.515625, 156334.65625, 92575.9375, 123705.234375, 143047.59375, 103374.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3469466269016266, 718.0, 2.0, 0.0, 0.0, -0.49795517325401306, -0.033943429589271545, -0.04754824061153205
21699, 0.20770743489265442, -0.01584996096789837, 0.012924868613481522, 0.016450941562652588, 131502.140625, 156334.65625, 92592.8828125, 123709.65625, 143049.375, 103372.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3580295443534851, 718.0, 2.0, 0.0, 0.0, -0.4979672431945801, -0.034368980675935745, -0.04571268689253729
21719, 0.20644444227218628, -0.01503441110253334, 0.01057190727442503, 0.015912173315882683, 131512.765625, 156336.578125, 92591.7109375, 123720.703125, 143046.609375, 103375.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3649599552154541, 723.0, 2.0, 0.0, 0.0, -0.497927725315094, -0.03463630750775337, -0.04617353754275749
