timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
26808, 0.15959855914115906, 0.09595588594675064, 0.14831852912902832, 0.009610998444259167, 131839.453125, 156365.34375, 93404.46875, 124084.3359375, 143221.890625, 103448.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1844103336334229, 123.0, 2.0, 0.0, 0.0, -0.5842880606651306, 0.06556276232004166, 0.553705604443094
26828, 0.16255421936511993, 0.09624574333429337, 0.13901323080062866, 0.00993490032851696, 131848.453125, 156369.1875, 93404.078125, 124071.7109375, 143226.453125, 103454.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1742302179336548, 123.0, 2.0, 0.0, 0.0, -0.5861009359359741, 0.06362127512693405, 0.5548525795988335
26848, 0.16517135500907898, 0.09654740244150162, 0.12918907403945923, 0.010413063690066338, 131835.5625, 156369.1875, 93403.671875, 124086.546875, 143223.6875, 103450.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1799496412277222, 123.0, 2.0, 0.0, 0.0, -0.5869172215461731, 0.06252804398536682, 0.5534399814019487
26868, 0.16761308908462524, 0.09710724651813507, 0.11969664692878723, 0.011960813775658607, 131844.96875, 156369.1875, 93402.484375, 124080.546875, 143228.25, 103453.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1747453212738037, 123.0, 2.0, 0.0, 0.0, -0.589026927947998, 0.06082529202103615, 0.552854626982547
26888, 0.16949710249900818, 0.0976659506559372, 0.10855356603860855, 0.013258606195449829, 131839.453125, 156369.1875, 93405.6484375, 124084.3359375, 143224.171875, 103446.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1809273958206177, 123.0, 2.0, 0.0, 0.0, -0.5899221897125244, 0.0597369521856308, 0.5542674267276336
26908, 0.17113326489925385, 0.09791578352451324, 0.0974297821521759, 0.012830507941544056, 131835.984375, 156365.34375, 93404.46875, 124077.703125, 143220.59375, 103452.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1976441144943237, 124.0, 2.0, 0.0, 0.0, -0.5911353826522827, 0.058520641177892685, 0.5555018194077618
26928, 0.17253755033016205, 0.09805872291326523, 0.0865233987569809, 0.011775441467761993, 131838.84375, 156369.1875, 93411.203125, 124074.859375, 143219.625, 103451.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2183704376220703, 124.0, 2.0, 0.0, 0.0, -0.5918716788291931, 0.05780422315001488, 0.5570277175553363
26948, 0.17331907153129578, 0.09864196181297302, 0.07442991435527802, 0.012708285823464394, 131841.09375, 156369.1875, 93415.5546875, 124077.703125, 143221.40625, 103452.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2156416177749634, 123.0, 2.0, 0.0, 0.0, -0.5928569436073303, 0.057120099663734436, 0.5569977940008584
26968, 0.17539942264556885, 0.09869415313005447, 0.06913675367832184, 0.01134538184851408, 131831.078125, 156365.34375, 93404.46875, 124075.4921875, 143217.828125, 103444.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2221993207931519, 123.0, 2.0, 0.0, 0.0, -0.5938904285430908, 0.056427665054798126, 0.5555639280237484
26988, 0.17537035048007965, 0.09877368807792664, 0.05627620220184326, 0.010018402710556984, 131830.453125, 156371.09375, 93397.34375, 124071.7109375, 143221.40625, 103447.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.221874475479126, 123.0, 2.0, 0.0, 0.0, -0.5943854451179504, 0.05595652759075165, 0.5546149358391432
27008, 0.17662234604358673, 0.09872659295797348, 0.049666594713926315, 0.008276693522930145, 131846.203125, 156369.1875, 93407.6328125, 124076.765625, 143219.125, 103455.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2359651327133179, 123.0, 2.0, 0.0, 0.0, -0.5949786901473999, 0.05557364597916603, 0.5539147405204203
27028, 0.17613978683948517, 0.09918298572301865, 0.036694251000881195, 0.008602363057434559, 131832.703125, 156367.265625, 93404.46875, 124073.921875, 143221.890625, 103452.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2495537996292114, 123.0, 2.0, 0.0, 0.0, -0.595329999923706, 0.05547746643424034, 0.5549513457390207
27048, 0.17811332643032074, 0.1004941314458847, 0.03441322222352028, 0.01226862519979477, 131845.578125, 156369.1875, 93412.390625, 124080.546875, 143217.828125, 103455.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2547658681869507, 123.0, 2.0, 0.0, 0.0, -0.5954428911209106, 0.055528320372104645, 0.5543849948663067
27068, 0.17714214324951172, 0.1000949963927269, 0.02164735458791256, 0.009071582928299904, 131838.84375, 156367.265625, 93409.609375, 124082.125, 143215.546875, 103453.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.261325716972351, 123.0, 2.0, 0.0, 0.0, -0.5956112146377563, 0.05582990497350693, 0.5552590777377997
27088, 0.177504301071167, 0.10040570050477982, 0.01539350114762783, 0.008733357302844524, 131831.484375, 156367.265625, 93411.59375, 124082.7578125, 143226.453125, 103453.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2520853281021118, 123.0, 2.0, 0.0, 0.0, -0.596043586730957, 0.05581469088792801, 0.5532344027965114
27108, 0.17727139592170715, 0.10124750435352325, 0.008067277260124683, 0.010525341145694256, 131834.953125, 156367.265625, 93412.7734375, 124073.28125, 143226.453125, 103451.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2550232410430908, 123.0, 2.0, 0.0, 0.0, -0.5960190296173096, 0.055817946791648865, 0.555027580446324
27128, 0.17735615372657776, 0.1018701046705246, 0.002902871696278453, 0.01146780326962471, 131834.953125, 156367.265625, 93408.4296875, 124077.703125, 143221.40625, 103450.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2558205127716064, 119.0, 2.0, 0.0, 0.0, -0.5961574912071228, 0.056273046880960464, 0.5535203086285948
27148, 0.17664431035518646, 0.10176626592874527, -0.0044519235379993916, 0.00940396636724472, 131832.09375, 156367.265625, 93412.390625, 124076.1328125, 143218.3125, 103450.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2670559883117676, 119.0, 2.0, 0.0, 0.0, -0.5959883332252502, 0.056666985154151917, 0.5540872520297899
27168, 0.17613957822322845, 0.10076292604207993, -0.0100983502343297, 0.00421735318377614, 131836.59375, 156365.34375, 93412.390625, 124071.7109375, 143222.390625, 103450.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2670011520385742, 119.0, 2.0, 0.0, 0.0, -0.5958461761474609, 0.057313352823257446, 0.5538806485046932
27188, 0.1751915067434311, 0.10202570259571075, -0.016412369906902313, 0.00753337936475873, 131839.453125, 156367.265625, 93418.71875, 124067.2890625, 143217.34375, 103459.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2586194276809692, 120.0, 2.0, 0.0, 0.0, -0.5957274436950684, 0.05762127786874771, 0.5538626802522494
27208, 0.17359071969985962, 0.10216111689805984, -0.02393578365445137, 0.006751295644789934, 131841.09375, 156371.09375, 93422.2890625, 124071.7109375, 143221.890625, 103451.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2409725189208984, 120.0, 2.0, 0.0, 0.0, -0.5956367254257202, 0.058224983513355255, 0.5539980009880994
27228, 0.1733737736940384, 0.1021910309791565, -0.02576926350593567, 0.005538118537515402, 131834.953125, 156371.09375, 93412.0, 124063.5, 143219.625, 103452.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.241963267326355, 121.0, 2.0, 0.0, 0.0, -0.5953733921051025, 0.05857323855161667, 0.5534376759544216
27248, 0.17295871675014496, 0.10258817672729492, -0.027812901884317398, 0.005422234069555998, 131832.09375, 156367.265625, 93420.3125, 124066.6484375, 143220.59375, 103452.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2498729228973389, 121.0, 2.0, 0.0, 0.0, -0.5950011014938354, 0.059183984994888306, 0.5523264462555213
27268, 0.1708766520023346, 0.10225293785333633, -0.03499382734298706, 0.002885614987462759, 131837.203125, 156369.1875, 93418.328125, 124074.859375, 143219.125, 103453.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2449334859848022, 121.0, 2.0, 0.0, 0.0, -0.5945321321487427, 0.060187824070453644, 0.5526343696622162
27288, 0.16895312070846558, 0.10371308773756027, -0.04064811021089554, 0.00650417385622859, 131834.34375, 156369.1875, 93410.40625, 124070.1328125, 143210.984375, 103451.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2258083820343018, 120.0, 2.0, 0.0, 0.0, -0.5943805575370789, 0.06061134487390518, 0.5542405682841433
27308, 0.16767281293869019, 0.10416464507579803, -0.043531060218811035, 0.006732204928994179, 131845.578125, 156369.1875, 93413.5703125, 124068.2265625, 143210.5, 103452.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1887812614440918, 120.0, 2.0, 0.0, 0.0, -0.5911172032356262, 0.06495152413845062, 0.5574619681756556
27328, 0.16619661450386047, 0.1044745072722435, -0.04655551165342331, 0.006365244276821613, 131845.578125, 156365.34375, 93408.4296875, 124069.5, 143217.828125, 103463.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1793235540390015, 120.0, 2.0, 0.0, 0.0, -0.5905875563621521, 0.06536650657653809, 0.5576899997153985
27348, 0.16589424014091492, 0.10416872054338455, -0.04539179801940918, 0.003995212260633707, 131832.703125, 156367.265625, 93408.0390625, 124069.5, 143219.125, 103458.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1687214374542236, 120.0, 2.0, 0.0, 0.0, -0.5902333855628967, 0.06571139395236969, 0.5572901048584945
27368, 0.16287118196487427, 0.10306250303983688, -0.05235476791858673, -0.0007311998051591218, 131836.59375, 156367.265625, 93411.59375, 124079.9140625, 143220.921875, 103458.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1560571193695068, 120.0, 2.0, 0.0, 0.0, -0.5900163054466248, 0.06585974991321564, 0.5558667103126775
27388, 0.16173505783081055, 0.10287792235612869, -0.05251976102590561, -0.002444129204377532, 131825.96875, 156371.09375, 93412.390625, 124068.859375, 143226.453125, 103449.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1542471647262573, 120.0, 2.0, 0.0, 0.0, -0.5896816253662109, 0.06619422882795334, 0.5561183675190758
27408, 0.16175785660743713, 0.10250413417816162, -0.04858734458684921, -0.004434706177562475, 131836.59375, 156367.265625, 93422.2890625, 124071.0703125, 143219.625, 103453.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1156684160232544, 120.0, 2.0, 0.0, 0.0, -0.5892691612243652, 0.0663585215806961, 0.5559085306614115
27428, 0.15968582034111023, 0.10257749259471893, -0.05100060999393463, -0.004985971841961145, 131835.984375, 156367.265625, 93423.0859375, 124075.4921875, 143221.40625, 103458.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.080986738204956, 120.0, 2.0, 0.0, 0.0, -0.5890278816223145, 0.0665816217660904, 0.5562051919245112
27448, 0.15824496746063232, 0.10275808721780777, -0.05119951441884041, -0.005116492044180632, 131836.59375, 156363.421875, 93418.71875, 124080.546875, 143221.890625, 103449.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0805015563964844, 122.0, 2.0, 0.0, 0.0, -0.5889222621917725, 0.0664948970079422, 0.5562546040441895
27468, 0.15721796452999115, 0.1019974872469902, -0.04981543868780136, -0.007962509989738464, 131831.484375, 156365.34375, 93424.2734375, 124069.5, 143223.203125, 103461.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0843515396118164, 122.0, 2.0, 0.0, 0.0, -0.5885505080223083, 0.0667300820350647, 0.5579434735353518
27488, 0.15644866228103638, 0.10115856677293777, -0.04759228229522705, -0.010726616717875004, 131834.953125, 156369.1875, 93421.4921875, 124065.078125, 143219.625, 103457.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0795437097549438, 122.0, 2.0, 0.0, 0.0, -0.5884394645690918, 0.06674395501613617, 0.5578431388651135
27508, 0.15551376342773438, 0.10093706101179123, -0.045912910252809525, -0.011399036273360252, 131828.21875, 156369.1875, 93409.609375, 124070.1328125, 143215.0625, 103459.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.077282190322876, 119.0, 2.0, 0.0, 0.0, -0.5882453322410583, 0.06688316911458969, 0.5554060721384227
27528, 0.1548224836587906, 0.10033082962036133, -0.04362291842699051, -0.013088548555970192, 131832.703125, 156369.1875, 93417.140625, 124076.765625, 143221.40625, 103456.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.066220998764038, 119.0, 2.0, 0.0, 0.0, -0.5879575610160828, 0.06705085188150406, 0.5563092921389333
27548, 0.1538560837507248, 0.10026554018259048, -0.04224104434251785, -0.013129746541380882, 131829.234375, 156367.265625, 93423.4765625, 124071.0703125, 143216.84375, 103455.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0665574073791504, 119.0, 2.0, 0.0, 0.0, -0.5878403186798096, 0.06695674359798431, 0.5551185429966786
27568, 0.1536978930234909, 0.09972193837165833, -0.03852330893278122, -0.014475836418569088, 131837.609375, 156367.265625, 93418.328125, 124069.5, 143216.359375, 103459.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0695648193359375, 118.0, 2.0, 0.0, 0.0, -0.587642252445221, 0.06695151329040527, 0.5554959437673498
27588, 0.153917133808136, 0.1003309041261673, -0.03378613293170929, -0.012128948234021664, 131834.34375, 156373.015625, 93421.1015625, 124073.28125, 143218.3125, 103458.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.071648359298706, 118.0, 2.0, 0.0, 0.0, -0.5874877572059631, 0.06702966243028641, 0.5561051963219044
27608, 0.15331700444221497, 0.09934870153665543, -0.03164881840348244, -0.014218996278941631, 131825.34375, 156369.1875, 93421.4921875, 124069.8046875, 143215.546875, 103459.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0749045610427856, 118.0, 2.0, 0.0, 0.0, -0.5875033140182495, 0.06707312166690826, 0.5560490033418918
27628, 0.15472762286663055, 0.10045832395553589, -0.02411980926990509, -0.010206786915659904, 131838.234375, 156369.1875, 93418.328125, 124070.1328125, 143223.6875, 103453.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0805665254592896, 118.0, 2.0, 0.0, 0.0, -0.5873191952705383, 0.0670066624879837, 0.5560116189118919
27648, 0.15446533262729645, 0.10024368762969971, -0.021871890872716904, -0.01011334452778101, 131828.21875, 156369.1875, 93417.53125, 124067.2890625, 143218.640625, 103459.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.101557731628418, 118.0, 2.0, 0.0, 0.0, -0.587141752243042, 0.06698445975780487, 0.5553237623744482
27668, 0.15773199498653412, 0.09699632227420807, -0.010191407054662704, -0.018643585965037346, 131833.734375, 156367.265625, 93410.40625, 124067.2890625, 143210.984375, 103458.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1165359020233154, 118.0, 2.0, 0.0, 0.0, -0.5869161486625671, 0.06698597222566605, 0.5554829902605862
27688, 0.15540476143360138, 0.0947163924574852, -0.014765527099370956, -0.023968761786818504, 131833.734375, 156369.1875, 93425.453125, 124066.015625, 143211.796875, 103461.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.108419418334961, 114.0, 2.0, 0.0, 0.0, -0.5867375135421753, 0.06695722788572311, 0.5545686859465982
27708, 0.15554192662239075, 0.09457117319107056, -0.012921261601150036, -0.022999359294772148, 131829.234375, 156369.1875, 93430.6015625, 124073.28125, 143212.78125, 103461.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.12424635887146, 114.0, 2.0, 0.0, 0.0, -0.5867904424667358, 0.06687870621681213, 0.5532259046074703
27728, 0.15553830564022064, 0.09317845851182938, -0.011919857002794743, -0.025329099968075752, 131833.734375, 156367.265625, 93421.4921875, 124071.0703125, 143216.84375, 103462.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.139885425567627, 117.0, 2.0, 0.0, 0.0, -0.5866458415985107, 0.06717893481254578, 0.552818957528651
27748, 0.15570054948329926, 0.09313482791185379, -0.010857735760509968, -0.02375984564423561, 131835.984375, 156367.265625, 93415.1640625, 124070.4375, 143220.4375, 103458.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1563447713851929, 117.0, 2.0, 0.0, 0.0, -0.5866681337356567, 0.06705869734287262, 0.553706022570158
27768, 0.15638914704322815, 0.09278912097215652, -0.008682030253112316, -0.022956805303692818, 131832.09375, 156371.09375, 93420.3125, 124067.921875, 143220.4375, 103461.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1776002645492554, 117.0, 2.0, 0.0, 0.0, -0.5863351225852966, 0.06703462451696396, 0.5534063782617147
27788, 0.1560240387916565, 0.09235089272260666, -0.0097110690549016, -0.022175896912813187, 131834.34375, 156369.1875, 93428.6171875, 124075.4921875, 143216.84375, 103460.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1840441226959229, 117.0, 2.0, 0.0, 0.0, -0.5840240120887756, 0.07111721485853195, 0.552076106922067
27808, 0.1558218002319336, 0.09191770851612091, -0.010538375936448574, -0.021119989454746246, 131834.953125, 156367.265625, 93417.53125, 124067.2890625, 143219.125, 103468.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1955199241638184, 117.0, 2.0, 0.0, 0.0, -0.5838381052017212, 0.07161091268062592, 0.551986742459657
27828, 0.15496203303337097, 0.09187792986631393, -0.013449745252728462, -0.01907224953174591, 131835.984375, 156371.09375, 93414.3671875, 124066.6484375, 143220.921875, 103457.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1988437175750732, 117.0, 2.0, 0.0, 0.0, -0.5835897922515869, 0.07208730280399323, 0.5497558753824421
27848, 0.15511105954647064, 0.0908680185675621, -0.014034643769264221, -0.019643140956759453, 131834.953125, 156367.265625, 93409.21875, 124074.859375, 143210.984375, 103460.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1960439682006836, 117.0, 2.0, 0.0, 0.0, -0.583196759223938, 0.07285124808549881, 0.550762827950144
27868, 0.15496595203876495, 0.09048657864332199, -0.016013585031032562, -0.018514208495616913, 131836.59375, 156371.09375, 93429.4140625, 124072.34375, 143223.6875, 103454.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1923632621765137, 117.0, 2.0, 0.0, 0.0, -0.583039402961731, 0.07340002059936523, 0.5508259870791243
27888, 0.15530431270599365, 0.09192473441362381, -0.015325833112001419, -0.013749278150498867, 131832.09375, 156369.1875, 93423.4765625, 124073.921875, 143223.203125, 103459.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.207804799079895, 117.0, 2.0, 0.0, 0.0, -0.582884669303894, 0.074032261967659, 0.5500042187979615
27908, 0.15427930653095245, 0.09112163633108139, -0.019252430647611618, -0.013900487683713436, 131836.59375, 156369.1875, 93422.2890625, 124077.703125, 143220.921875, 103459.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2265830039978027, 117.0, 2.0, 0.0, 0.0, -0.5825868844985962, 0.07451945543289185, 0.5506566683754113
27928, 0.15402591228485107, 0.09090413898229599, -0.02110588736832142, -0.012708595022559166, 131832.09375, 156369.1875, 93419.515625, 124064.4375, 143216.359375, 103459.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.224558711051941, 117.0, 2.0, 0.0, 0.0, -0.5822743773460388, 0.07561250776052475, 0.5522979224475173
27948, 0.15304958820343018, 0.09176496416330338, -0.024837832897901535, -0.008899906650185585, 131829.234375, 156363.421875, 93411.59375, 124065.078125, 143219.625, 103470.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2205493450164795, 117.0, 2.0, 0.0, 0.0, -0.5819869041442871, 0.07613544911146164, 0.5527336760519793
27968, 0.1526023894548416, 0.09115248918533325, -0.027261611074209213, -0.008789023384451866, 131829.84375, 156369.1875, 93426.25, 124060.65625, 143219.625, 103459.21875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2381027936935425, 118.0, 2.0, 0.0, 0.0, -0.5815664529800415, 0.07668762654066086, 0.5534812295783106
27988, 0.15235255658626556, 0.08902040123939514, -0.029247542843222618, -0.01228844840079546, 131827.59375, 156367.265625, 93417.140625, 124073.921875, 143210.5, 103458.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2605950832366943, 118.0, 2.0, 0.0, 0.0, -0.5814421772956848, 0.07733926922082901, 0.5511311268251217
28008, 0.15228918194770813, 0.09019579738378525, -0.030698148533701897, -0.007539004553109407, 131835.984375, 156367.265625, 93420.3125, 124061.2890625, 143216.84375, 103462.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2796663045883179, 116.0, 2.0, 0.0, 0.0, -0.5809905529022217, 0.07811101526021957, 0.5522003112637986
28028, 0.15286856889724731, 0.09070300310850143, -0.03036409243941307, -0.004844903014600277, 131830.875, 156367.265625, 93422.6796875, 124066.34375, 143215.0625, 103463.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2860124111175537, 116.0, 2.0, 0.0, 0.0, -0.5807201266288757, 0.07862131297588348, 0.5540190586254802
28048, 0.1476600021123886, 0.09328620135784149, -0.04372534900903702, 0.0026571545749902725, 131823.109375, 156371.09375, 93426.640625, 124078.34375, 143218.640625, 103463.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2805285453796387, 116.0, 2.0, 0.0, 0.0, -0.5803595185279846, 0.07959593832492828, 0.5539320937693294
28068, 0.15068763494491577, 0.09608335047960281, -0.03672865405678749, 0.010440699756145477, 131831.484375, 156371.09375, 93416.734375, 124068.859375, 143220.4375, 103464.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.287104845046997, 118.0, 2.0, 0.0, 0.0, -0.580172598361969, 0.08007287979125977, 0.554574394815263
28088, 0.14904382824897766, 0.09229085594415665, -0.040663618594408035, 0.0021830706391483545, 131830.453125, 156369.1875, 93423.0859375, 124054.328125, 143216.359375, 103463.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2760541439056396, 118.0, 2.0, 0.0, 0.0, -0.5797138810157776, 0.08094655722379684, 0.5527789251239673
28108, 0.1478259563446045, 0.09208596497774124, -0.04327424243092537, 0.0025100798811763525, 131825.34375, 156365.34375, 93422.2890625, 124068.2265625, 143220.921875, 103460.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2733019590377808, 118.0, 2.0, 0.0, 0.0, -0.5796488523483276, 0.08165305107831955, 0.55474342799821
28128, 0.13970142602920532, 0.09242319315671921, -0.06206117197871208, 0.003985436633229256, 131828.21875, 156369.1875, 93433.375, 124068.859375, 143214.078125, 103468.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2510993480682373, 113.0, 2.0, 0.0, 0.0, -0.5790919661521912, 0.08225033432245255, 0.556810084110327
28148, 0.1380188912153244, 0.09274908155202866, -0.06488629430532455, 0.005124877672642469, 131831.484375, 156369.1875, 93422.6796875, 124060.015625, 143210.015625, 103463.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2093391418457031, 113.0, 2.0, 0.0, 0.0, -0.5789002180099487, 0.08280469477176666, 0.5536015009193437
28168, 0.13670633733272552, 0.0928552970290184, -0.06631238758563995, 0.005479323677718639, 131829.84375, 156367.265625, 93428.234375, 124064.4375, 143225.484375, 103463.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.189023733139038, 113.0, 2.0, 0.0, 0.0, -0.5786160826683044, 0.08364242315292358, 0.5555468709149453
28188, 0.13357383012771606, 0.09200621396303177, -0.07134855538606644, 0.0035078602377325296, 131831.484375, 156369.1875, 93421.1015625, 124072.6484375, 143217.34375, 103464.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.160259485244751, 116.0, 2.0, 0.0, 0.0, -0.5782827138900757, 0.08412036299705505, 0.556438103981052
28208, 0.13352379202842712, 0.0939520001411438, -0.06853388249874115, 0.007835880853235722, 131833.734375, 156367.265625, 93430.6015625, 124075.4921875, 143212.296875, 103461.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1398628950119019, 116.0, 2.0, 0.0, 0.0, -0.5779088139533997, 0.08487008512020111, 0.5547389703919002
28228, 0.13014595210552216, 0.09416874498128891, -0.07305562496185303, 0.007871638052165508, 131825.34375, 156369.1875, 93429.03125, 124068.2265625, 143221.40625, 103461.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.094056248664856, 112.0, 2.0, 0.0, 0.0, -0.5777066946029663, 0.08532364666461945, 0.5551170426126708
28248, 0.12803804874420166, 0.09456450492143631, -0.07415903359651566, 0.008426186628639698, 131832.09375, 156367.265625, 93407.2421875, 124065.078125, 143210.015625, 103466.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0798125267028809, 112.0, 2.0, 0.0, 0.0, -0.5774668455123901, 0.08569549769163132, 0.5547742823550719
28268, 0.1266925185918808, 0.09422413259744644, -0.07321958243846893, 0.007423939183354378, 131821.46875, 156367.265625, 93416.3515625, 124073.28125, 143215.0625, 103467.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0661085844039917, 112.0, 2.0, 0.0, 0.0, -0.5771818161010742, 0.08641722798347473, 0.5554570077003901
