timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
16589, 0.0033662558998912573, 0.028087493032217026, -0.003936724737286568, 0.014016356319189072, 131437.515625, 156390.28125, 93252.3828125, 123571.9609375, 143031.828125, 103228.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08405597507953644, 254.0, 2.0, 0.0, 0.0, -0.501268208026886, 0.17906343936920166, -0.048853837605046975
16609, 0.005456945858895779, 0.026426713913679123, -0.0009076173882931471, 0.004200529772788286, 131426.90625, 156390.28125, 93251.1953125, 123572.6015625, 143034.109375, 103224.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09635527431964874, 262.0, 2.0, 0.0, 0.0, -0.5014017820358276, 0.17897716164588928, -0.050035947906937786
16629, 0.004900816828012466, 0.028733467683196068, -0.01226874254643917, 0.01631837710738182, 131419.140625, 156390.28125, 93251.5859375, 123564.40625, 143025.953125, 103218.53125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07842553406953812, 262.0, 2.0, 0.0, 0.0, -0.5014150738716125, 0.17878621816635132, -0.04914175715231837
16649, 0.0050057172775268555, 0.027295367792248726, -0.02005157247185707, 0.008720462210476398, 131425.671875, 156386.453125, 93245.2578125, 123575.7421875, 143018.625, 103226.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09186515212059021, 262.0, 2.0, 0.0, 0.0, -0.5016297101974487, 0.17869499325752258, -0.0491839586177792
16669, 0.004943667910993099, 0.025754842907190323, -0.025289200246334076, 0.002567977411672473, 131426.28125, 156390.28125, 93239.3203125, 123574.8125, 143031.828125, 103219.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06337322294712067, 336.0, 2.0, 0.0, 0.0, -0.5018671154975891, 0.17830555140972137, -0.04800748166890151
16689, 0.0025460580363869667, 0.02534204162657261, -0.03759283199906349, 0.004094966221600771, 131430.15625, 156392.203125, 93240.1171875, 123569.4609375, 143029.546875, 103229.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023749224841594696, 336.0, 2.0, 0.0, 0.0, -0.5024471282958984, 0.1780475378036499, -0.04614472278504459
16709, -0.004113554488867521, 0.02252074144780636, -0.0667710229754448, -0.0074326833710074425, 131432.40625, 156390.28125, 93245.2578125, 123589.6328125, 143034.59375, 103221.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016864260658621788, 336.0, 2.0, 0.0, 0.0, -0.5026167035102844, 0.17681340873241425, -0.050299846724519294
16729, -0.005644216202199459, 0.022315125912427902, -0.05910665541887283, -0.005610058084130287, 131436.296875, 156388.375, 93250.3984375, 123585.2109375, 143038.671875, 103227.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.042822204530239105, 32766.0, 2.0, 0.0, 0.0, -0.5030809640884399, 0.17572830617427826, -0.04975209214618872
16749, -0.005407074000686407, 0.026379533112049103, -0.03634951636195183, 0.019560137763619423, 131435.265625, 156388.375, 93253.1796875, 123573.234375, 143036.390625, 103235.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05031115934252739, 32766.0, 2.0, 0.0, 0.0, -0.503791332244873, 0.1740046888589859, -0.05096591041747338
16769, -0.0049323951825499535, 0.029612606391310692, -0.011050131171941757, 0.038385286927223206, 131424.65625, 156390.28125, 93254.359375, 123562.1953125, 143040.953125, 103226.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17477114498615265, 32766.0, 2.0, 0.0, 0.0, -0.5046353936195374, 0.17168301343917847, -0.051392178949609846
16789, -0.005094115622341633, 0.02685890719294548, 0.011497732251882553, 0.022513696923851967, 131424.03125, 156394.125, 93249.21875, 123565.9765625, 143032.3125, 103234.34375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24591046571731567, 645.0, 2.0, 0.0, 0.0, -0.5053359866142273, 0.16939274966716766, -0.05341703954038619
16809, -0.004309189040213823, 0.02338227815926075, 0.0375872366130352, 0.002211575862020254, 131424.03125, 156392.203125, 93261.09375, 123560.921875, 143032.3125, 103230.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3509434163570404, 645.0, 2.0, 0.0, 0.0, -0.506304144859314, 0.16577522456645966, -0.056346133908061265
16829, 0.0007104856194928288, 0.022131266072392464, 0.08428452908992767, -0.004409614950418472, 131417.296875, 156390.28125, 93263.8671875, 123560.921875, 143039.15625, 103230.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29817670583724976, 645.0, 2.0, 0.0, 0.0, -0.5070660710334778, 0.16264033317565918, -0.056604714976453877
16849, 0.004399294499307871, 0.022612597793340683, 0.11890342831611633, -0.0010927739785984159, 131425.671875, 156390.28125, 93258.3203125, 123563.1328125, 143021.890625, 103230.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.354061096906662, 557.0, 2.0, 0.0, 0.0, -0.5082412958145142, 0.15763843059539795, -0.059842294378494774
16869, 0.010248703882098198, 0.022410018369555473, 0.16174164414405823, -0.002122520236298442, 131429.140625, 156392.203125, 93257.1328125, 123565.0390625, 143028.234375, 103235.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46754658222198486, 557.0, 2.0, 0.0, 0.0, -0.5094481110572815, 0.15197952091693878, -0.0632918452106933
16889, 0.016489369794726372, 0.02320241741836071, 0.20092420279979706, 0.0029204757884144783, 131421.796875, 156392.203125, 93256.3359375, 123571.03125, 143031.828125, 103229.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5313781499862671, 32766.0, 2.0, 0.0, 0.0, -0.5104105472564697, 0.14753466844558716, -0.061669455659587494
16909, 0.022142484784126282, 0.024300217628479004, 0.2306043803691864, 0.009507125243544579, 131435.265625, 156392.203125, 93248.0390625, 123590.265625, 143030.03125, 103232.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7016786932945251, 32766.0, 2.0, 0.0, 0.0, -0.51176917552948, 0.1410634070634842, -0.06268626529240333
16929, 0.02795812487602234, 0.024956505745649338, 0.2550927400588989, 0.012940797954797745, 131442.015625, 156390.28125, 93252.3828125, 123592.1796875, 143038.671875, 103229.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9468221068382263, 32766.0, 2.0, 0.0, 0.0, -0.5128359198570251, 0.13397856056690216, -0.06891030247141276
16949, 0.03412549942731857, 0.025775792077183723, 0.2763814330101013, 0.01696830429136753, 131444.265625, 156390.28125, 93248.828125, 123607.296875, 143030.03125, 103233.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.032956838607788, 857.0, 2.0, 0.0, 0.0, -0.5138702392578125, 0.1285034567117691, -0.06901929380283824
16969, 0.03980216011404991, 0.026172006502747536, 0.28900837898254395, 0.018033573403954506, 131448.140625, 156390.28125, 93255.5390625, 123583.640625, 143030.03125, 103228.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.1852649450302124, 857.0, 2.0, 0.0, 0.0, -0.5152308940887451, 0.12087256461381912, -0.07046096903843385
16989, 0.04297494888305664, 0.02610786072909832, 0.28511178493499756, 0.01638021133840084, 131446.5, 156392.203125, 93254.359375, 123594.046875, 143030.515625, 103236.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2148916721343994, 857.0, 2.0, 0.0, 0.0, -0.5164435505867004, 0.11528827995061874, -0.07075433204521937
17009, 0.04829847440123558, 0.02629217505455017, 0.2902332544326782, 0.016028976067900658, 131434.65625, 156390.28125, 93262.2734375, 123570.390625, 143029.546875, 103236.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.2885425090789795, 861.0, 2.0, 0.0, 0.0, -0.5178481936454773, 0.10720831155776978, -0.07507986102504771
17029, 0.053096383810043335, 0.02629871480166912, 0.28913453221321106, 0.014658640138804913, 131437.921875, 156390.28125, 93262.2734375, 123582.0703125, 143039.15625, 103239.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.3287326097488403, 861.0, 2.0, 0.0, 0.0, -0.5188068151473999, 0.10152708739042282, -0.07309732863062951
17049, 0.05850605666637421, 0.027337748557329178, 0.2891971468925476, 0.01921522058546543, 131433.640625, 156390.28125, 93266.234375, 123581.4375, 143042.734375, 103240.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.4049146175384521, 861.0, 2.0, 0.0, 0.0, -0.5206932425498962, 0.0935698077082634, -0.07274480415540473
17069, 0.06688516587018967, 0.028174476698040962, 0.3006123900413513, 0.022422580048441887, 131436.296875, 156392.203125, 93264.25, 123570.390625, 143030.03125, 103233.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5747517347335815, 846.0, 2.0, 0.0, 0.0, -0.5222826600074768, 0.08585183322429657, -0.07741232442362542
17089, 0.0712631568312645, 0.028562167659401894, 0.2915073335170746, 0.023430291563272476, 131438.53125, 156390.28125, 93265.4375, 123565.0390625, 143036.875, 103237.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.6811339855194092, 846.0, 2.0, 0.0, 0.0, -0.5232951641082764, 0.08008450269699097, -0.08203385884623944
17109, 0.07740186899900436, 0.02887181006371975, 0.2888574004173279, 0.02384180948138237, 131446.90625, 156390.28125, 93266.234375, 123588.0625, 143036.390625, 103236.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.7898658514022827, 846.0, 2.0, 0.0, 0.0, -0.5246896147727966, 0.07216625660657883, -0.0820959774249864
17129, 0.08344981074333191, 0.029676657170057297, 0.2842910885810852, 0.026391735300421715, 131436.90625, 156390.28125, 93254.359375, 123588.0625, 143038.671875, 103242.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.9205342531204224, 816.0, 2.0, 0.0, 0.0, -0.526841402053833, 0.06461741030216217, -0.08245735196768121
17149, 0.09031245857477188, 0.03085489757359028, 0.281577467918396, 0.030368488281965256, 131441.390625, 156388.375, 93262.2734375, 123585.2109375, 143040.953125, 103242.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.020670175552368, 816.0, 2.0, 0.0, 0.0, -0.5281225442886353, 0.05893643945455551, -0.08270541128408673
17169, 0.09659960120916367, 0.03192377835512161, 0.27612805366516113, 0.033024635165929794, 131440.171875, 156386.453125, 93251.9921875, 123595.3203125, 143040.953125, 103233.0234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.097651243209839, 788.0, 2.0, 0.0, 0.0, -0.5299123525619507, 0.05144176259636879, -0.08586020462906728
17189, 0.1023673489689827, 0.03306477144360542, 0.26797735691070557, 0.03517598658800125, 131442.015625, 156394.125, 93259.5, 123582.7109375, 143036.875, 103237.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.170875310897827, 788.0, 2.0, 0.0, 0.0, -0.5312082767486572, 0.046505458652973175, -0.08493589987879867
17209, 0.10808948427438736, 0.034504856914281845, 0.2592378854751587, 0.03806678205728531, 131438.140625, 156388.375, 93255.15625, 123574.8125, 143039.15625, 103241.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.231597900390625, 788.0, 2.0, 0.0, 0.0, -0.5329589247703552, 0.040156152099370956, -0.08386390668092929
17229, 0.11532709002494812, 0.03610507771372795, 0.2592807412147522, 0.0410362109541893, 131440.78125, 156390.28125, 93269.0078125, 123580.796875, 143039.15625, 103246.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.294551372528076, 770.0, 2.0, 0.0, 0.0, -0.534282922744751, 0.03541183844208717, -0.08488285093570891
17249, 0.12073497474193573, 0.03764626011252403, 0.24923977255821228, 0.04285558685660362, 131433.03125, 156390.28125, 93265.046875, 123578.5859375, 143034.59375, 103246.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.3542494773864746, 770.0, 2.0, 0.0, 0.0, -0.5359035730361938, 0.029441872611641884, -0.08761485748949334
17269, 0.12535329163074493, 0.039141565561294556, 0.23603855073451996, 0.04394495487213135, 131441.390625, 156392.203125, 93274.1484375, 123572.6015625, 143030.515625, 103242.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.398850679397583, 770.0, 2.0, 0.0, 0.0, -0.5374740958213806, 0.02414131723344326, -0.08667400531402539
17289, 0.13049167394638062, 0.040736500173807144, 0.2259564846754074, 0.04509179666638374, 131435.265625, 156394.125, 93272.96875, 123574.171875, 143041.4375, 103239.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.455913782119751, 761.0, 2.0, 0.0, 0.0, -0.5385375022888184, 0.020072810351848602, -0.08816259450667085
17309, 0.13459692895412445, 0.04165555536746979, 0.2123943418264389, 0.04276048764586449, 131436.296875, 156392.203125, 93272.96875, 123577.65625, 143042.734375, 103237.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4892630577087402, 761.0, 2.0, 0.0, 0.0, -0.5402101278305054, 0.014878654852509499, -0.08849448358370471
17329, 0.1383628100156784, 0.043247662484645844, 0.19789163768291473, 0.043181054294109344, 131439.15625, 156390.28125, 93270.1875, 123581.4375, 143045.515625, 103246.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.502978563308716, 761.0, 2.0, 0.0, 0.0, -0.5411292910575867, 0.01141164917498827, -0.08821575384582583
17349, 0.14368966221809387, 0.04467441514134407, 0.19168590009212494, 0.042862821370363235, 131428.53125, 156390.28125, 93278.90625, 123583.0078125, 143040.953125, 103243.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5166521072387695, 746.0, 2.0, 0.0, 0.0, -0.5423858761787415, 0.007362633477896452, -0.08970154590522475
17369, 0.14756716787815094, 0.0457349456846714, 0.17953699827194214, 0.04067673534154892, 131436.90625, 156392.203125, 93272.171875, 123585.2109375, 143036.875, 103245.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5240015983581543, 746.0, 2.0, 0.0, 0.0, -0.5433198809623718, 0.002542634028941393, -0.08938895095642649
17389, 0.15024451911449432, 0.046992264688014984, 0.16301850974559784, 0.03936844319105148, 131436.90625, 156392.203125, 93270.1875, 123583.640625, 143043.234375, 103242.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5252814292907715, 746.0, 2.0, 0.0, 0.0, -0.5446126461029053, -6.02301734033972e-05, -0.09078658465211314
17409, 0.15354439616203308, 0.04763812571763992, 0.1486448049545288, 0.035225674510002136, 131442.015625, 156386.453125, 93262.2734375, 123585.2109375, 143040.453125, 103248.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.535839796066284, 742.0, 2.0, 0.0, 0.0, -0.5454927682876587, -0.0036073694936931133, -0.09111605919243373
17429, 0.15636414289474487, 0.04834026098251343, 0.13480083644390106, 0.031749870628118515, 131436.90625, 156390.28125, 93269.0078125, 123579.2265625, 143036.390625, 103247.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5515799522399902, 742.0, 2.0, 0.0, 0.0, -0.5461864471435547, -0.006045183166861534, -0.09328307232862333
17449, 0.15830229222774506, 0.0492573082447052, 0.11872290819883347, 0.029510434716939926, 131436.90625, 156388.375, 93275.7421875, 123583.0078125, 143035.90625, 103250.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5503859519958496, 726.0, 2.0, 0.0, 0.0, -0.5470693111419678, -0.0086426492780447, -0.0913109598780187
17469, 0.16042006015777588, 0.04970187693834305, 0.10500112175941467, 0.02554623782634735, 131439.765625, 156392.203125, 93268.2109375, 123577.65625, 143036.875, 103248.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5295114517211914, 726.0, 2.0, 0.0, 0.0, -0.5477645397186279, -0.011297909542918205, -0.09409372807954965
17489, 0.1620827615261078, 0.0505545511841774, 0.09115082770586014, 0.023447439074516296, 131428.53125, 156388.375, 93270.1875, 123574.8125, 143035.078125, 103244.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5083816051483154, 726.0, 2.0, 0.0, 0.0, -0.5487326383590698, -0.012758408673107624, -0.08957870840503164
17509, 0.16344322264194489, 0.051490411162376404, 0.07764950394630432, 0.021811190992593765, 131435.265625, 156388.375, 93267.03125, 123575.4453125, 143038.1875, 103242.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.460552453994751, 729.0, 2.0, 0.0, 0.0, -0.5493689775466919, -0.01493117306381464, -0.0908841021343566
17529, 0.1645244061946869, 0.05179453641176224, 0.06449107080698013, 0.018400322645902634, 131430.15625, 156392.203125, 93270.984375, 123578.5859375, 143039.640625, 103242.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4568309783935547, 729.0, 2.0, 0.0, 0.0, -0.5497453808784485, -0.016462454572319984, -0.08847334734927019
17549, 0.16601774096488953, 0.05199970304965973, 0.054604802280664444, 0.015195841901004314, 131430.78125, 156392.203125, 93274.9453125, 123583.0078125, 143040.453125, 103246.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4584975242614746, 729.0, 2.0, 0.0, 0.0, -0.5500398278236389, -0.01743439771234989, -0.09422543517475161
17569, 0.16713319718837738, 0.05231601744890213, 0.0446651354432106, 0.01278015412390232, 131435.890625, 156390.28125, 93270.1875, 123577.015625, 143034.59375, 103249.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4606518745422363, 723.0, 2.0, 0.0, 0.0, -0.5508882403373718, -0.018221557140350342, -0.09426690434405804
17589, 0.1678512990474701, 0.05253417044878006, 0.034616030752658844, 0.010162817314267159, 131436.90625, 156390.28125, 93272.96875, 123589.6328125, 143045.515625, 103254.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4846394062042236, 723.0, 2.0, 0.0, 0.0, -0.5509715676307678, -0.01894662156701088, -0.09161336047278043
17609, 0.16782869398593903, 0.053317539393901825, 0.02316747047007084, 0.009632976725697517, 131430.15625, 156392.203125, 93268.2109375, 123580.1640625, 143037.6875, 103246.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4732565879821777, 723.0, 2.0, 0.0, 0.0, -0.5510786771774292, -0.020117109641432762, -0.09133839779536437
17629, 0.16896645724773407, 0.05307973548769951, 0.017366711050271988, 0.005761514417827129, 131437.515625, 156392.203125, 93272.171875, 123577.65625, 143034.59375, 103247.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4946463108062744, 714.0, 2.0, 0.0, 0.0, -0.5511929988861084, -0.02031308226287365, -0.08851484052445746
17649, 0.16923663020133972, 0.05317121744155884, 0.009715310297906399, 0.0033971252851188183, 131426.28125, 156394.125, 93280.0859375, 123576.3828125, 143040.453125, 103249.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.496326208114624, 714.0, 2.0, 0.0, 0.0, -0.5517008900642395, -0.02080036886036396, -0.09313110120495989
17669, 0.16895385086536407, 0.053166162222623825, 0.0015765436692163348, 0.0010001632617786527, 131428.53125, 156392.203125, 93263.0703125, 123583.9375, 143045.515625, 103256.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.485776662826538, 714.0, 2.0, 0.0, 0.0, -0.5518268942832947, -0.020924225449562073, -0.090303022306405
17689, 0.16834664344787598, 0.05351380631327629, -0.006602148991078138, -3.987346644862555e-05, 131433.03125, 156396.046875, 93269.0078125, 123586.7890625, 143035.078125, 103251.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.4880547523498535, 724.0, 2.0, 0.0, 0.0, -0.551912784576416, -0.02104753628373146, -0.09151483709670503
17709, 0.1674996316432953, 0.05410480126738548, -0.014072674326598644, 0.00013661022239830345, 131430.78125, 156390.28125, 93275.7421875, 123582.3671875, 143039.96875, 103246.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.50238299369812, 724.0, 2.0, 0.0, 0.0, -0.5520550608634949, -0.020931987091898918, -0.09088631522563993
17729, 0.1609920710325241, 0.050024379044771194, -0.0403284877538681, -0.0149993896484375, 131434.65625, 156390.28125, 93266.234375, 123583.640625, 143029.546875, 103250.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.574490785598755, 717.0, 2.0, 0.0, 0.0, -0.5517482161521912, -0.02073756977915764, -0.09316016387520554
17749, 0.1607654094696045, 0.04968135058879852, -0.04250475391745567, -0.016516145318746567, 131431.390625, 156388.375, 93272.96875, 123583.0078125, 143038.1875, 103245.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.5782618522644043, 717.0, 2.0, 0.0, 0.0, -0.5521179437637329, -0.02062210813164711, -0.09145473554205145
17769, 0.15990762412548065, 0.0493326336145401, -0.045997023582458496, -0.01790696755051613, 131433.03125, 156390.28125, 93276.125, 123588.0625, 143030.03125, 103248.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6050591468811035, 717.0, 2.0, 0.0, 0.0, -0.5516696572303772, -0.020539317280054092, -0.09300662213430952
17789, 0.1599804162979126, 0.049710679799318314, -0.04524914547801018, -0.016358312219381332, 131434.65625, 156392.203125, 93278.90625, 123594.046875, 143028.234375, 103248.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.647432327270508, 719.0, 2.0, 0.0, 0.0, -0.5516350865364075, -0.020454300567507744, -0.09571137894787507
17809, 0.15879108011722565, 0.049775511026382446, -0.04780592769384384, -0.015534937381744385, 131428.53125, 156392.203125, 93275.7421875, 123596.890625, 143027.265625, 103243.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.671851396560669, 719.0, 2.0, 0.0, 0.0, -0.551774799823761, -0.020019423216581345, -0.09463566489171699
17829, 0.15830747783184052, 0.048798322677612305, -0.046872299164533615, -0.01774679683148861, 131430.78125, 156392.203125, 93275.3359375, 123591.84375, 143031.828125, 103248.8359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6736698150634766, 719.0, 2.0, 0.0, 0.0, -0.5514973998069763, -0.019942879676818848, -0.09509245441450657
17849, 0.15723228454589844, 0.04912960156798363, -0.04712704196572304, -0.015550196170806885, 131428.53125, 156390.28125, 93281.6796875, 123594.046875, 143038.1875, 103254.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.678879737854004, 722.0, 2.0, 0.0, 0.0, -0.5516839623451233, -0.019671235233545303, -0.09457863761419986
17869, 0.1572253704071045, 0.04884087294340134, -0.043397001922130585, -0.015121025033295155, 131431.796875, 156392.203125, 93273.3515625, 123592.4765625, 143036.390625, 103255.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6675097942352295, 722.0, 2.0, 0.0, 0.0, -0.551725447177887, -0.01930779404938221, -0.09077694810881934
17889, 0.15609364211559296, 0.04844485968351364, -0.043083835393190384, -0.014610697515308857, 131427.921875, 156392.203125, 93283.25, 123578.5859375, 143040.953125, 103252.9765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6649017333984375, 722.0, 2.0, 0.0, 0.0, -0.5516475439071655, -0.019545774906873703, -0.09376361802869426
17909, 0.15644168853759766, 0.04807504639029503, -0.03772783279418945, -0.013775013387203217, 131417.296875, 156392.203125, 93280.0859375, 123574.171875, 143034.59375, 103255.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6662983894348145, 735.0, 2.0, 0.0, 0.0, -0.5514206886291504, -0.01929885894060135, -0.09633663456121984
17929, 0.15379315614700317, 0.04850224778056145, -0.04175921902060509, -0.010602799244225025, 131421.171875, 156396.046875, 93280.0859375, 123579.2265625, 143024.984375, 103249.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6533451080322266, 735.0, 2.0, 0.0, 0.0, -0.5519071221351624, -0.019539834931492805, -0.089152485070434
17949, 0.15309475362300873, 0.04832707718014717, -0.039311401546001434, -0.009607156738638878, 131423.421875, 156396.046875, 93278.109375, 123577.015625, 143034.109375, 103250.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.646942615509033, 735.0, 2.0, 0.0, 0.0, -0.552142322063446, -0.019468333572149277, -0.09084186885022227
17969, 0.1528409719467163, 0.04772915691137314, -0.035373613238334656, -0.010057050734758377, 131425.046875, 156392.203125, 93280.0859375, 123579.2265625, 143028.234375, 103248.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.6425671577453613, 731.0, 2.0, 0.0, 0.0, -0.552028238773346, -0.01981911063194275, -0.09233448754835062
17989, 0.15152472257614136, 0.04822168126702309, -0.0348023883998394, -0.007164629176259041, 131425.671875, 156392.203125, 93281.2734375, 123579.2265625, 143025.46875, 103259.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.629559278488159, 731.0, 2.0, 0.0, 0.0, -0.5517596006393433, -0.02014552429318428, -0.09691270964636892
18009, 0.15105852484703064, 0.04864104837179184, -0.03183790668845177, -0.004498152527958155, 131426.28125, 156392.203125, 93274.9453125, 123587.421875, 143032.3125, 103251.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.61855149269104, 723.0, 2.0, 0.0, 0.0, -0.5524828433990479, -0.020207807421684265, -0.09067167227116418
18029, 0.15251031517982483, 0.048339296132326126, -0.02359456941485405, -0.004114706534892321, 131420.15625, 156394.125, 93283.25, 123590.265625, 143031.828125, 103255.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.596297264099121, 723.0, 2.0, 0.0, 0.0, -0.5519937872886658, -0.020734285935759544, -0.09300640945826798
18049, 0.15208406746387482, 0.04965249076485634, -0.02182898297905922, 0.000969321234151721, 131425.671875, 156394.125, 93271.375, 123585.8515625, 143038.1875, 103257.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.568089723587036, 723.0, 2.0, 0.0, 0.0, -0.5526852607727051, -0.02083830162882805, -0.09185449877537052
