timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
36773, 0.9167588949203491, -0.5592464208602905, 0.010273002088069916, -0.23200710117816925, 131890.734375, 156319.328125, 92892.8671875, 124183.875, 143170.53125, 103570.1796875, 41.54531478881836, -2.2504827976226807, 1.9755162000656128, 49.9195442199707, -12.106939315795898, -0.3021525740623474, 69.72348022460938, 78.32304382324219, 4.455166816711426, 132.0, 2.0, 67.21421813964844, 76.17852783203125, -0.05803396552801132, -0.6469628810882568, 0.011508223704941374
36793, 0.9176141023635864, -0.5625330805778503, 0.01022435538470745, -0.22955608367919922, 131894.015625, 156317.40625, 92885.7265625, 124186.0859375, 143171.015625, 103577.71875, 42.51615524291992, -2.517425775527954, 1.575345754623413, 50.06287384033203, -12.509510040283203, -0.17246033251285553, 70.31712341308594, 78.98335266113281, 4.197614669799805, 127.0, 2.0, 67.76614379882812, 76.70217895507812, -0.05301402881741524, -0.6467487215995789, 0.009089438543011148
36813, 0.9160513281822205, -0.5677000284194946, 0.00419527618214488, -0.23188823461532593, 131896.25, 156319.328125, 92884.171875, 124188.296875, 143170.53125, 103568.6875, 43.483245849609375, -2.6422457695007324, 0.8473027944564819, 50.406898498535156, -12.853822708129883, -0.14846166968345642, 69.68197631835938, 79.70669555664062, 3.9834818840026855, 127.0, 2.0, 67.46510314941406, 76.50473022460938, -0.04920398071408272, -0.6465500593185425, 0.005631841424440517
36833, 0.9165884852409363, -0.5735666155815125, 0.00419570179656148, -0.23569202423095703, 131886.65625, 156323.15625, 92887.3203125, 124178.5078125, 143169.234375, 103572.25, 43.155452728271484, -2.6417596340179443, 0.1183541789650917, 50.25159454345703, -13.246637344360352, -0.4424973726272583, 69.45013427734375, 80.2706069946289, 3.835399866104126, 127.0, 2.0, 67.98388671875, 77.19294738769531, -0.04416150227189064, -0.6465048789978027, 0.002919195459193599
36853, 0.9172045588493347, -0.5801074504852295, 0.004830016288906336, -0.24105040729045868, 131896.25, 156321.25, 92891.2734375, 124183.875, 143171.015625, 103573.578125, 42.877376556396484, -2.7468535900115967, -0.16589203476905823, 49.83182144165039, -13.554429054260254, -0.4343014657497406, 70.130126953125, 80.4611587524414, 3.736201286315918, 130.0, 2.0, 67.76480102539062, 77.08059692382812, -0.039086103439331055, -0.6462733745574951, 0.0025811295279933788
36873, 0.9172087907791138, -0.5826745629310608, 0.004097229801118374, -0.23534150421619415, 131898.5, 156319.328125, 92894.046875, 124178.8203125, 143175.09375, 103575.6484375, 43.33529281616211, -2.9455418586730957, -0.12146195769309998, 49.4446907043457, -13.483454704284668, -0.24211275577545166, 70.51751708984375, 80.06024169921875, 3.663431406021118, 130.0, 2.0, 67.17655944824219, 76.51393127441406, -0.035005420446395874, -0.6461973190307617, 0.0024102254133513577
36893, 0.9182008504867554, -0.5905107855796814, 0.006493402644991875, -0.2432744950056076, 131891.765625, 156319.328125, 92886.1484375, 124181.6640625, 143172.8125, 103566.03125, 43.55768966674805, -3.2271203994750977, -0.45334139466285706, 48.392051696777344, -13.305575370788574, 0.22992169857025146, 70.67329406738281, 78.96559143066406, 3.5917234420776367, 130.0, 2.0, 67.94723510742188, 77.18521118164062, -0.03005252592265606, -0.6460879445075989, 0.0008739411362197537
36913, 0.9187182784080505, -0.5947148203849792, 0.007855847477912903, -0.24105829000473022, 131886.234375, 156319.328125, 92888.1171875, 124188.296875, 143166.953125, 103574.90625, 43.79036331176758, -3.3643956184387207, -0.9412974119186401, 47.587242126464844, -13.464725494384766, 0.6414985060691833, 70.55119323730469, 78.68489074707031, 3.562448024749756, 133.0, 2.0, 68.64222717285156, 77.77516174316406, -0.024785513058304787, -0.6458566188812256, 0.0019440655723955002
36933, 0.917518675327301, -0.6014704704284668, 0.0045878151431679726, -0.24511335790157318, 131896.25, 156319.328125, 92883.375, 124182.296875, 143172.328125, 103564.7109375, 43.789669036865234, -3.3744213581085205, -1.233862042427063, 47.43025207519531, -13.895461082458496, 0.6488867998123169, 70.59561157226562, 79.32310485839844, 3.5785346031188965, 133.0, 2.0, 69.0579833984375, 78.15235900878906, -0.02094617486000061, -0.6459372639656067, 0.0014198985227436792
36953, 0.9171021580696106, -0.6057815551757812, 0.0030473393853753805, -0.2415723353624344, 131892.984375, 156319.328125, 92885.3515625, 124185.453125, 143171.015625, 103574.90625, 44.01984786987305, -3.379918336868286, -1.6202716827392578, 47.63402557373047, -14.190595626831055, 0.22277185320854187, 70.67594909667969, 79.78004455566406, 3.601367235183716, 133.0, 0.0, 67.74774169921875, 76.84303283691406, -0.01578681915998459, -0.6454794406890869, 0.002040861150871355
36973, 0.9170655608177185, -0.6116703748703003, 0.0021544245537370443, -0.2419288158416748, 131885.625, 156321.25, 92877.8671875, 124191.140625, 143175.578125, 103571.671875, 44.58244323730469, -3.3813931941986084, -2.088772773742676, 47.997802734375, -14.365202903747559, -0.23739449679851532, 0.0, 0.0, 3.5917649269104004, 133.0, 2.0, 0.0, 0.0, -0.011968931183218956, -0.6452694535255432, 0.002162562436431713
36993, 0.9177501797676086, -0.6170445084571838, 0.0029202119912952185, -0.2409549057483673, 131894.625, 156319.328125, 92884.96875, 124188.296875, 143165.96875, 103569.4296875, 44.45975112915039, -3.2709217071533203, -2.7848334312438965, 47.997802734375, -14.365202903747559, -0.23739449679851532, 0.0, 0.0, 3.5651941299438477, 133.0, 2.0, 0.0, 0.0, -0.006879046093672514, -0.6450248956680298, 0.001183669000744128
37013, 0.9185182452201843, -0.6214038133621216, 0.0034952140413224697, -0.23698605597019196, 131884.0, 156317.40625, 92889.296875, 124183.875, 143168.25, 103571.5078125, 44.42082977294922, -3.168707847595215, -3.3932645320892334, 48.28960037231445, -14.763163566589355, -0.5780799388885498, 0.0, 0.0, 3.5411856174468994, 133.0, 2.0, 0.0, 0.0, -0.00306821521371603, -0.6446320414543152, 0.0032653134015127577
37033, 0.918279767036438, -0.6246205568313599, -0.00019945275562349707, -0.2278749942779541, 131892.375, 156317.40625, 92881.0234375, 124176.609375, 143168.25, 103566.6171875, 44.2721061706543, -3.2915308475494385, -3.257373571395874, 47.79289627075195, -15.3076171875, -1.325990915298462, 0.0, 0.0, 3.540454387664795, 138.0, 2.0, 0.0, 0.0, 0.0018646259559318423, -0.6441321969032288, 0.0003474931043256226
37053, 0.9177282452583313, -0.6299391388893127, -0.007005998399108648, -0.22118262946605682, 131881.75, 156317.40625, 92887.3203125, 124178.5078125, 143176.890625, 103570.7578125, 43.98994827270508, -3.505542278289795, -3.328223705291748, 47.79289627075195, -15.3076171875, -1.325990915298462, 0.0, 0.0, 3.493905782699585, 138.0, 2.0, 0.0, 0.0, 0.0065267449244856834, -0.6434482336044312, 0.0004817938470886761
37073, 0.9176499247550964, -0.6343160271644592, -0.014361200854182243, -0.211882546544075, 131884.0, 156321.25, 92885.3515625, 124174.0859375, 143164.671875, 103574.3203125, 43.5896110534668, -3.6919214725494385, -3.470984935760498, 45.98722839355469, -14.847466468811035, -1.723690390586853, 0.0, 0.0, 3.4865641593933105, 119.0, 2.0, 0.0, 0.0, 0.010034107603132725, -0.642988383769989, -0.0009768387270278358
37093, 0.9179275035858154, -0.6386502385139465, -0.022331716492772102, -0.20215822756290436, 131883.375, 156317.40625, 92884.546875, 124175.6640625, 143164.671875, 103568.8515625, 42.740211486816406, -3.6368916034698486, -3.3223514556884766, 44.96298599243164, -15.417923927307129, -1.8008692264556885, 0.0, 0.0, 3.4547572135925293, 119.0, 2.0, 0.0, 0.0, 0.014386020600795746, -0.641936719417572, -0.00211919660414307
37113, 0.9167466163635254, -0.6429596543312073, -0.03495344892144203, -0.1918341964483261, 131875.0, 156317.40625, 92879.046875, 124177.875, 143177.859375, 103575.6484375, 42.056941986083984, -3.5835928916931152, -3.3157646656036377, 44.23923873901367, -15.165359497070312, -1.799714207649231, 0.0, 0.0, 3.4198989868164062, 119.0, 2.0, 0.0, 0.0, 0.01748485118150711, -0.6410478353500366, -0.00416284218296573
37133, 0.9152389168739319, -0.6446331739425659, -0.049250390380620956, -0.17435681819915771, 131881.140625, 156319.328125, 92882.1953125, 124173.453125, 143172.328125, 103569.4296875, 40.92241287231445, -3.749505043029785, -3.634340524673462, 43.016510009765625, -15.183728218078613, -1.930395245552063, 0.0, 0.0, 3.340660333633423, 146.0, 2.0, 0.0, 0.0, 0.021422574296593666, -0.6393905282020569, -0.006488117406927675
37153, 0.9136601686477661, -0.6507011651992798, -0.06314785778522491, -0.16839489340782166, 131877.25, 156319.328125, 92878.25, 124161.765625, 143175.578125, 103569.4296875, 39.76988983154297, -3.7846503257751465, -4.018247127532959, 41.370052337646484, -15.727060317993164, -2.5942718982696533, 0.0, 0.0, 3.2693257331848145, 146.0, 2.0, 0.0, 0.0, 0.02494574896991253, -0.6374074220657349, -0.00960145166604832
37173, 0.9107565879821777, -0.6534373760223389, -0.08062610030174255, -0.15409192442893982, 131870.5, 156319.328125, 92868.375, 124169.03125, 143166.953125, 103565.2890625, 38.82078170776367, -3.8121280670166016, -3.8157365322113037, 39.84758377075195, -15.936574935913086, -2.7209584712982178, 0.0, 0.0, 3.185666561126709, 146.0, 2.0, 0.0, 0.0, 0.027088284492492676, -0.6355684399604797, -0.009407675668433665
37193, 0.9099888801574707, -0.6582614183425903, -0.09222555160522461, -0.1460128277540207, 131881.140625, 156317.40625, 92886.5234375, 124166.8203125, 143169.234375, 103567.359375, 37.833457946777344, -3.724405527114868, -3.938525438308716, 37.79480743408203, -15.666492462158203, -3.0300183296203613, 0.0, 0.0, 3.083899736404419, 146.0, 2.0, 0.0, 0.0, 0.03020847588777542, -0.6329936385154724, -0.011027549497163338
37213, 0.906737208366394, -0.6602268218994141, -0.11031629890203476, -0.13071900606155396, 131878.265625, 156319.328125, 92884.171875, 124166.8203125, 143166.953125, 103570.1796875, 36.81295394897461, -3.5336592197418213, -4.237932205200195, 35.451499938964844, -15.182570457458496, -3.3839049339294434, 0.0, 0.0, 2.9798219203948975, 146.0, 2.0, 0.0, 0.0, 0.032600805163383484, -0.6305608153343201, -0.01177406883215237
37233, 0.9047067165374756, -0.6625784039497375, -0.12508414685726166, -0.1173253282904625, 131870.5, 156319.328125, 92875.8984375, 124158.921875, 143166.453125, 103570.7578125, 35.50914001464844, -3.3609087467193604, -4.339166641235352, 33.49317932128906, -15.28026294708252, -3.24422550201416, 0.0, 0.0, 2.842430353164673, 146.0, 2.0, 0.0, 0.0, 0.03502621874213219, -0.6275519728660583, -0.017384021873439213
37253, 0.9001391530036926, -0.6645693778991699, -0.1453302949666977, -0.10323516279459, 131869.28125, 156319.328125, 92882.1953125, 124162.3984375, 143164.671875, 103567.5234375, 34.24306106567383, -3.095876455307007, -4.731052875518799, 32.0734977722168, -15.58110523223877, -3.466360092163086, 0.0, 0.0, 2.6348373889923096, 143.0, 2.0, 0.0, 0.0, 0.03681991621851921, -0.6245911717414856, -0.020415299995429327
37273, 0.893677294254303, -0.6665111184120178, -0.16860723495483398, -0.08993180096149445, 131865.390625, 156319.328125, 92872.7421875, 124145.34375, 143161.078125, 103566.78125, 33.415836334228516, -3.1817944049835205, -4.911325931549072, 30.0291690826416, -16.13597297668457, -3.89214825630188, 0.0, 0.0, 2.391528606414795, 143.0, 2.0, 0.0, 0.0, 0.03921032324433327, -0.6208673119544983, -0.026179921492942033
37293, 0.8920703530311584, -0.6670934557914734, -0.1780502200126648, -0.07658356428146362, 131864.78125, 156317.40625, 92884.96875, 124146.921875, 143164.671875, 103560.5625, 32.16091537475586, -3.363145112991333, -4.994030475616455, 27.32510757446289, -16.612701416015625, -4.666596412658691, 0.0, 0.0, 2.147139310836792, 143.0, 2.0, 0.0, 0.0, 0.04100868105888367, -0.616515040397644, -0.029793461801569207
37313, 0.8873575329780579, -0.6693348288536072, -0.1931898146867752, -0.06717737764120102, 131863.15625, 156319.328125, 92875.09375, 124147.5546875, 143173.296875, 103569.4296875, 30.342437744140625, -3.303899049758911, -5.124919891357422, 25.034717559814453, -16.329835891723633, -5.207920074462891, 0.0, 0.0, 1.8325539827346802, 157.0, 2.0, 0.0, 0.0, 0.04239409416913986, -0.6128374934196472, -0.036640745438923136
37333, 0.8831714391708374, -0.670828640460968, -0.205362468957901, -0.05762903764843941, 131861.515625, 156319.328125, 92868.375, 124145.34375, 143168.734375, 103566.78125, 28.209470748901367, -3.1396126747131348, -6.054457187652588, 22.899822235107422, -15.833197593688965, -5.340673446655273, 0.0, 0.0, 1.5072591304779053, 157.0, 2.0, 0.0, 0.0, 0.04405701905488968, -0.6080396175384521, -0.0390731983135336
37353, 0.8790737986564636, -0.672817051410675, -0.2152428776025772, -0.050725530833005905, 131863.15625, 156321.25, 92880.21875, 124148.5, 143172.0, 103563.9609375, 26.08808135986328, -2.9906318187713623, -7.4689531326293945, 21.046775817871094, -15.450369834899902, -5.7699103355407715, 0.0, 0.0, 1.124013066291809, 165.0, 2.0, 0.0, 0.0, 0.04510233923792839, -0.6042827367782593, -0.04725115357374003
37373, 0.8707394003868103, -0.6750310659408569, -0.23331083357334137, -0.04436592757701874, 131857.015625, 156317.40625, 92879.046875, 124149.1328125, 143170.53125, 103563.21875, 24.67021942138672, -2.855341672897339, -7.777759075164795, 19.106388092041016, -15.224312782287598, -6.4292707443237305, 0.0, 0.0, 0.7236272692680359, 165.0, 2.0, 0.0, 0.0, 0.046537939459085464, -0.5990667343139648, -0.05562956431785054
37393, 0.8634285926818848, -0.6773545145988464, -0.24671795964241028, -0.040008485317230225, 131852.515625, 156321.25, 92878.25, 124131.4453125, 143169.234375, 103561.890625, 23.149797439575195, -2.8406755924224854, -7.415499210357666, 16.253337860107422, -15.321664810180664, -7.250015735626221, 0.0, 0.0, 0.28523680567741394, 165.0, 2.0, 0.0, 0.0, 0.04780077934265137, -0.5934526324272156, -0.06259805107646126
37413, 0.8566228747367859, -0.6793085932731628, -0.25715526938438416, -0.036345627158880234, 131857.625, 156323.15625, 92875.09375, 124138.078125, 143168.734375, 103559.8203125, 21.1932373046875, -2.823782444000244, -7.17050838470459, 13.091397285461426, -15.007157325744629, -8.21377182006836, 0.0, 0.0, -0.1560259759426117, 178.0, 2.0, 0.0, 0.0, 0.04888370260596275, -0.5894179344177246, -0.06787517293744083
37433, 0.8520170450210571, -0.6802767515182495, -0.2606547176837921, -0.03236106038093567, 131848.03125, 156319.328125, 92879.046875, 124124.8125, 143166.453125, 103557.7421875, 19.486473083496094, -2.481557607650757, -7.142085075378418, 10.031355857849121, -14.942492485046387, -8.953007698059082, 0.0, 0.0, -0.6110643744468689, 178.0, 2.0, 0.0, 0.0, 0.05023602023720741, -0.5839006304740906, -0.07432857381461637
37453, 0.8490384221076965, -0.6813939809799194, -0.2577759921550751, -0.030063163489103317, 131852.515625, 156319.328125, 92872.328125, 124123.546875, 143171.015625, 103558.328125, 17.715360641479492, -2.283574342727661, -7.037967205047607, 6.851212978363037, -14.999092102050781, -9.450201034545898, 0.0, 0.0, -1.1111805438995361, 178.0, 2.0, 0.0, 0.0, 0.05121869221329689, -0.579807460308075, -0.08220328489958462
37473, 0.8429442644119263, -0.68120938539505, -0.2614295780658722, -0.024713117629289627, 131853.546875, 156317.40625, 92870.3515625, 124112.1875, 143169.71875, 103564.546875, 15.85323429107666, -2.3212082386016846, -7.067662715911865, 3.353215456008911, -14.621355056762695, -9.741530418395996, 0.0, 0.0, -1.5808744430541992, 196.0, 2.0, 0.0, 0.0, 0.05245650187134743, -0.5749495029449463, -0.09254596918131172
37493, 0.8374835252761841, -0.6827455759048462, -0.26152628660202026, -0.024811912328004837, 131858.65625, 156319.328125, 92873.125, 124110.9140625, 143171.015625, 103559.8203125, 14.510905265808105, -2.460361957550049, -7.550440311431885, -0.3188853859901428, -14.27178955078125, -10.041638374328613, 0.0, 0.0, -2.004014015197754, 196.0, 2.0, 0.0, 0.0, 0.05397789925336838, -0.5692771673202515, -0.101927261059292
37513, 0.8333114385604858, -0.6845850348472595, -0.2570183277130127, -0.027096087113022804, 131854.15625, 156317.40625, 92863.25, 124113.125, 143173.296875, 103556.421875, 13.665992736816406, -2.5811057090759277, -7.8991241455078125, -3.5193276405334473, -13.745704650878906, -10.765636444091797, 0.0, 0.0, -2.4607198238372803, 196.0, 2.0, 0.0, 0.0, 0.05513624846935272, -0.5653015375137329, -0.10570937302648228
37533, 0.8299602270126343, -0.6854149103164673, -0.24920298159122467, -0.02726394310593605, 131854.765625, 156321.25, 92874.296875, 124099.8671875, 143174.28125, 103560.3984375, 12.951115608215332, -2.685425281524658, -8.574420928955078, -6.974291801452637, -13.081023216247559, -11.374397277832031, 0.0, 0.0, -2.9533886909484863, 202.0, 2.0, 0.0, 0.0, 0.05672557279467583, -0.5602532625198364, -0.11848219188193242
37553, 0.8256186246871948, -0.6870326995849609, -0.2429305464029312, -0.02963421121239662, 131847.40625, 156317.40625, 92875.4765625, 124100.5, 143168.734375, 103561.1484375, 12.098380088806152, -2.665837049484253, -9.072441101074219, -10.741487503051758, -12.735309600830078, -11.646528244018555, 0.0, 0.0, -3.454444646835327, 202.0, 2.0, 0.0, 0.0, 0.05820266157388687, -0.5564942359924316, -0.12169169735267286
37573, 0.819115936756134, -0.6892940998077393, -0.24138666689395905, -0.03342849388718605, 131845.78125, 156319.328125, 92872.328125, 124092.2890625, 143166.953125, 103558.4921875, 10.961846351623535, -2.6455883979797363, -8.789419174194336, -14.49873161315918, -12.828804016113281, -11.99382495880127, 0.0, 0.0, -3.940664529800415, 202.0, 2.0, 0.0, 0.0, 0.059948571026325226, -0.5517292022705078, -0.1343480044510058
37593, 0.8149232268333435, -0.6914803385734558, -0.23349498212337494, -0.037652045488357544, 131840.671875, 156315.5, 92875.4765625, 124096.7109375, 143162.390625, 103561.1484375, 9.160245895385742, -2.8415229320526123, -8.23526668548584, -18.03023338317871, -13.256393432617188, -12.300056457519531, 0.0, 0.0, -4.440701961517334, 238.0, 2.0, 0.0, 0.0, 0.06187087669968605, -0.5471785068511963, -0.14360207940208036
37613, 0.8111204504966736, -0.6922346949577332, -0.22475920617580414, -0.03850686922669411, 131832.90625, 156319.328125, 92875.4765625, 124092.6015625, 143168.734375, 103557.0, 7.058935165405273, -3.11985445022583, -7.173117637634277, -21.127525329589844, -13.521899223327637, -12.653770446777344, 0.0, 0.0, -4.978252410888672, 238.0, 2.0, 0.0, 0.0, 0.06347116082906723, -0.5442045331001282, -0.15253217914282727
37633, 0.8077152967453003, -0.6937773823738098, -0.21469473838806152, -0.04176004230976105, 131838.421875, 156321.25, 92877.8671875, 124081.234375, 143176.0625, 103563.21875, 4.635130405426025, -3.2552101612091064, -5.685287952423096, -24.728073120117188, -12.971993446350098, -12.848454475402832, 0.0, 0.0, -5.485395431518555, 238.0, 2.0, 0.0, 0.0, 0.06574124097824097, -0.5400469303131104, -0.1625531989282617
37653, 0.8033801913261414, -0.6946863532066345, -0.20731055736541748, -0.04344964772462845, 131840.671875, 156317.40625, 92882.9921875, 124097.65625, 143171.5, 103563.9609375, 1.892647385597229, -3.3711097240448, -4.645177841186523, -27.86356544494629, -12.470026016235352, -12.901899337768555, 0.0, 0.0, -5.951438903808594, 259.0, 2.0, 0.0, 0.0, 0.06788374483585358, -0.5361455678939819, -0.17128028502040812
37673, 0.7997320890426636, -0.6972166299819946, -0.1985853910446167, -0.04880762845277786, 131835.15625, 156317.40625, 92884.171875, 124100.5, 143168.734375, 103566.03125, -0.5657337307929993, -3.686414957046509, -4.135676383972168, -29.284032821655273, -12.498221397399902, -13.138384819030762, 0.0, 0.0, -6.3882365226745605, 259.0, 2.0, 0.0, 0.0, 0.06988076120615005, -0.5330572128295898, -0.1761063237372961
37693, 0.7966525554656982, -0.699052095413208, -0.1894979029893875, -0.051836419850587845, 131836.171875, 156321.25, 92880.21875, 124104.28125, 143168.734375, 103568.6875, -2.574613332748413, -3.7466557025909424, -3.4056458473205566, -30.197322845458984, -12.61083698272705, -13.345449447631836, 0.0, 0.0, -6.801392555236816, 259.0, 2.0, 0.0, 0.0, 0.0726286917924881, -0.5302769541740417, -0.18393548285771594
37713, 0.7937829494476318, -0.7016042470932007, -0.18132169544696808, -0.05660451203584671, 131835.15625, 156317.40625, 92878.25, 124108.0703125, 143168.734375, 103556.421875, -3.5840320587158203, -3.79642653465271, -2.681396484375, -30.6062068939209, -12.697820663452148, -13.40950870513916, 0.0, 0.0, -7.179782390594482, 286.0, 2.0, 0.0, 0.0, 0.07472064346075058, -0.5278856158256531, -0.1873430097900262
37733, 0.791455864906311, -0.7039899230003357, -0.17258530855178833, -0.06002865731716156, 131845.78125, 156317.40625, 92874.296875, 124107.765625, 143166.953125, 103560.3984375, -3.7412033081054688, -3.9452481269836426, -2.275611162185669, -30.442588806152344, -12.761998176574707, -13.388494491577148, 0.0, 0.0, -7.469943523406982, 286.0, 2.0, 0.0, 0.0, 0.07773589342832565, -0.5251608490943909, -0.19492608354795857
37753, 0.7883835434913635, -0.7081171274185181, -0.1666879951953888, -0.06721076369285583, 131848.03125, 156317.40625, 92870.3515625, 124111.5546875, 143172.8125, 103565.2890625, -4.179198265075684, -4.072580814361572, -2.48661732673645, -30.27031135559082, -12.502791404724121, -13.175271034240723, 0.0, 0.0, -7.738140106201172, 282.0, 2.0, 0.0, 0.0, 0.0797208771109581, -0.5230128169059753, -0.19798527867665341
37773, 0.7863789796829224, -0.7102295756340027, -0.1587255895137787, -0.06839662045240402, 131848.03125, 156317.40625, 92864.046875, 124107.1328125, 143167.4375, 103561.890625, -4.392860412597656, -4.073256969451904, -3.0222134590148926, -30.12572479248047, -12.232653617858887, -12.899170875549316, 0.0, 0.0, -7.9909539222717285, 282.0, 2.0, 0.0, 0.0, 0.08290668576955795, -0.5200487375259399, -0.20119337410700294
37793, 0.783212423324585, -0.7140658497810364, -0.15475058555603027, -0.07372210174798965, 131850.28125, 156319.328125, 92874.296875, 124098.921875, 143173.296875, 103561.1484375, -4.003781318664551, -3.9624416828155518, -3.82204270362854, -30.68250846862793, -11.953019142150879, -12.8851318359375, 0.0, 0.0, -8.197096824645996, 282.0, 2.0, 0.0, 0.0, 0.08619539439678192, -0.5177382826805115, -0.20906699698143516
37813, 0.7800392508506775, -0.7173964381217957, -0.15144379436969757, -0.07674861699342728, 131837.40625, 156315.5, 92876.2734375, 124091.3515625, 143169.234375, 103555.09375, -3.425626754760742, -3.86028790473938, -4.389157772064209, -32.03913116455078, -11.591155052185059, -13.253398895263672, 0.0, 0.0, -8.407618522644043, 278.0, 2.0, 0.0, 0.0, 0.08845197409391403, -0.5158681869506836, -0.20954316743518542
37833, 0.7763203978538513, -0.7196972966194153, -0.14997978508472443, -0.076210156083107, 131845.78125, 156315.5, 92876.2734375, 124090.078125, 143169.71875, 103557.1640625, -3.498706102371216, -3.8733909130096436, -4.170931339263916, -33.71271514892578, -11.45970630645752, -13.801980018615723, 0.0, 0.0, -8.630219459533691, 278.0, 2.0, 0.0, 0.0, 0.09144178777933121, -0.5132768750190735, -0.21338224490507285
37853, 0.774548351764679, -0.7243634462356567, -0.14381101727485657, -0.08137170970439911, 131833.921875, 156315.5, 92877.0703125, 124101.1328125, 143169.71875, 103563.9609375, -3.8041210174560547, -4.096237659454346, -3.8336687088012695, -34.6159782409668, -11.303695678710938, -13.78541374206543, 0.0, 0.0, -8.82431697845459, 278.0, 2.0, 0.0, 0.0, 0.09373210370540619, -0.5117610096931458, -0.21810594733954147
37873, 0.7742876410484314, -0.7264712452888489, -0.1350640207529068, -0.07954593002796173, 131843.53125, 156315.5, 92874.296875, 124092.921875, 143174.28125, 103566.03125, -4.258167743682861, -4.290014743804932, -3.4580109119415283, -35.22678756713867, -10.896039009094238, -13.267451286315918, 0.0, 0.0, -9.042750358581543, 274.0, 2.0, 0.0, 0.0, 0.096892349421978, -0.5090301036834717, -0.22352006317599316
37893, 0.7723177671432495, -0.7301425337791443, -0.13165876269340515, -0.0809394121170044, 131836.171875, 156315.5, 92876.2734375, 124106.4921875, 143164.671875, 103561.890625, -4.774136543273926, -4.457855701446533, -3.204965829849243, -34.811981201171875, -10.678665161132812, -13.038113594055176, 0.0, 0.0, -9.203155517578125, 274.0, 2.0, 0.0, 0.0, 0.10006476193666458, -0.5071048736572266, -0.22338723630080473
37913, 0.7691267728805542, -0.733441948890686, -0.13221119344234467, -0.08076232671737671, 131838.421875, 156317.40625, 92872.328125, 124107.765625, 143172.8125, 103565.2890625, -5.091779708862305, -4.602560997009277, -2.9943697452545166, -33.86112976074219, -10.860243797302246, -12.831523895263672, 0.0, 0.0, -9.347127914428711, 274.0, 2.0, 0.0, 0.0, 0.10240484774112701, -0.5059068202972412, -0.22509276790390523
37933, 0.7671505808830261, -0.736924946308136, -0.13042961061000824, -0.08096306771039963, 131840.265625, 156319.328125, 92880.21875, 124101.1328125, 143167.921875, 103561.890625, -5.648232460021973, -4.619136333465576, -2.8876760005950928, -33.076847076416016, -10.421133995056152, -12.178281784057617, 0.0, 0.0, -9.452536582946777, 190.0, 2.0, 0.0, 0.0, 0.10529419034719467, -0.5035977363586426, -0.2269676192849896
37953, 0.7657641172409058, -0.7392937541007996, -0.12782564759254456, -0.07780513912439346, 131835.765625, 156313.578125, 92874.296875, 124104.921875, 143164.1875, 103563.9609375, -5.896289348602295, -4.412762641906738, -2.53930401802063, -32.26294708251953, -9.79028034210205, -11.521785736083984, 0.0, 0.0, -9.508952140808105, 190.0, 2.0, 0.0, 0.0, 0.10758887231349945, -0.5016536116600037, -0.22622823614159682
37973, 0.7636632919311523, -0.7432497143745422, -0.1279190182685852, -0.07860351353883743, 131835.5625, 156315.5, 92866.3984375, 124122.6015625, 143172.0, 103563.9609375, -6.251187801361084, -4.441364288330078, -2.088672161102295, -32.41991424560547, -9.67880916595459, -11.246615409851074, 0.0, 0.0, -9.542183876037598, 190.0, 2.0, 0.0, 0.0, 0.11043638736009598, -0.49947112798690796, -0.2268364636261096
37993, 0.7618176341056824, -0.7458773255348206, -0.12824662029743195, -0.07527197152376175, 131840.671875, 156315.5, 92864.046875, 124097.65625, 143171.5, 103561.890625, -6.816038608551025, -4.67841911315918, -2.438014268875122, -32.90418243408203, -9.56916618347168, -11.309529304504395, 0.0, 0.0, -9.573305130004883, 189.0, 2.0, 0.0, 0.0, 0.113173708319664, -0.497468501329422, -0.2266840550511248
38013, 0.758058488368988, -0.7487878799438477, -0.13423842191696167, -0.07261195033788681, 131832.296875, 156315.5, 92870.3515625, 124100.5, 143176.0625, 103561.890625, -7.024857044219971, -4.7759904861450195, -3.2955119609832764, -33.26875686645508, -9.076180458068848, -11.405814170837402, 0.0, 0.0, -9.599416732788086, 189.0, 2.0, 0.0, 0.0, 0.11495660245418549, -0.4957752823829651, -0.229906830436104
38033, 0.7556713223457336, -0.7509726881980896, -0.1372721940279007, -0.06803508847951889, 131839.03125, 156315.5, 92867.203125, 124103.34375, 143172.0, 103563.9609375, -6.145786285400391, -4.858113765716553, -4.314209938049316, -33.24182891845703, -8.600305557250977, -11.37303352355957, 0.0, 0.0, -9.607596397399902, 189.0, 2.0, 0.0, 0.0, 0.11757256835699081, -0.4932483434677124, -0.22645864643648927
38053, 0.7544839978218079, -0.7536404132843018, -0.13769711554050446, -0.06511435657739639, 131833.515625, 156319.328125, 92858.125, 124096.7109375, 143177.859375, 103567.359375, -5.94985818862915, -5.033966064453125, -4.896717071533203, -33.402408599853516, -8.066832542419434, -11.034125328063965, 0.0, 0.0, -9.600066184997559, 184.0, 2.0, 0.0, 0.0, 0.11939909309148788, -0.4914376139640808, -0.22858746059408008
