timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
45578, -0.027303270995616913, -0.940065860748291, -0.04275999218225479, -0.16605079174041748, 134690.84375, 156047.90625, 93559.921875, 128517.3125, 144455.75, 105176.0625, 29.766225814819336, 2.19244122505188, -10.684028625488281, 28.095458984375, -1.7595494985580444, -3.4904823303222656, 48.58637619018555, 48.4595947265625, -111.7054672241211, 122.0, 2.0, 52.05070495605469, 51.50013732910156, 0.31629109382629395, 0.051117680966854095, -1.9534988093132635
45598, -0.028261633589863777, -0.942937970161438, -0.047532469034194946, -0.15397126972675323, 134700.46875, 156047.90625, 93557.9375, 128530.078125, 144451.671875, 105178.75, 31.891599655151367, 2.261148452758789, -11.842974662780762, 29.58247184753418, -1.8878264427185059, -3.82442307472229, 49.82303237915039, 49.88298034667969, -111.88685607910156, 120.0, 2.0, 53.15968322753906, 52.737945556640625, 0.3189246654510498, 0.05215253680944443, -1.9577332113476336
45618, -0.028969861567020416, -0.9450079798698425, -0.05203830450773239, -0.13907475769519806, 134689.1875, 156047.90625, 93560.71875, 128521.765625, 144450.34375, 105170.5546875, 33.659202575683594, 2.323063611984253, -12.810833930969238, 31.004390716552734, -1.8477953672409058, -3.933255195617676, 50.924076080322266, 51.23883819580078, -112.06639099121094, 120.0, 2.0, 55.22978210449219, 54.94134521484375, 0.32077980041503906, 0.05298696085810661, -1.9590109188100175
45638, -0.03065662831068039, -0.9471973776817322, -0.05948982387781143, -0.12377828359603882, 134706.640625, 156046.0, 93559.5390625, 128523.390625, 144454.90625, 105173.984375, 35.549503326416016, 2.2714104652404785, -13.563057899475098, 32.710243225097656, -1.6866639852523804, -4.312359809875488, 52.43342971801758, 52.745338439941406, -112.19526672363281, 120.0, 2.0, 56.615020751953125, 56.42286682128906, 0.32283610105514526, 0.05407945439219475, -1.960452540678859
45658, -0.03136659041047096, -0.949081301689148, -0.06478779017925262, -0.10735996812582016, 134697.609375, 156049.8125, 93562.703125, 128527.84375, 144443.984375, 105178.1484375, 37.674137115478516, 2.3349084854125977, -14.101818084716797, 34.6667366027832, -2.36628794670105, -4.729637622833252, 53.970340728759766, 55.264366149902344, -112.28975677490234, 120.0, 2.0, 58.505584716796875, 58.52976989746094, 0.32466503977775574, 0.05547812581062317, -1.963678459478909
45678, -0.032777491956949234, -0.9500791430473328, -0.07118464261293411, -0.0891713947057724, 134703.78125, 156046.0, 93561.8984375, 128520.5546875, 144449.859375, 105183.65625, 39.36892318725586, 2.3930277824401855, -14.429640769958496, 35.96479034423828, -2.9983363151550293, -4.517434597015381, 54.775386810302734, 57.43440246582031, -112.3477783203125, 120.0, 2.0, 59.74485778808594, 60.12376403808594, 0.3257642090320587, 0.056541748344898224, -1.9623004032993123
45698, -0.035874202847480774, -0.953568160533905, -0.08169898390769958, -0.07727652043104172, 134699.28125, 156046.0, 93560.71875, 128532.3046875, 144452.140625, 105178.1484375, 40.87580108642578, 2.3388359546661377, -14.971858978271484, 37.34029769897461, -3.100447416305542, -4.3346052169799805, 55.14865493774414, 58.86419677734375, -112.41018676757812, 120.0, 2.0, 60.438507080078125, 61.239013671875, 0.3267146944999695, 0.05830048397183418, -1.9632806313764244
45718, -0.03792363777756691, -0.9539680480957031, -0.0902036800980568, -0.057436101138591766, 134704.390625, 156047.90625, 93552.0, 128532.3046875, 144445.78125, 105176.0625, 41.613040924072266, 2.2925355434417725, -14.876523971557617, 39.19453811645508, -3.423105478286743, -4.6057538986206055, 55.51284408569336, 60.811241149902344, -112.45796203613281, 120.0, 2.0, 63.72381591796875, 65.06402587890625, 0.3271242380142212, 0.05971761792898178, -1.9615836390037158
45738, -0.038720935583114624, -0.9525370001792908, -0.09566749632358551, -0.03354978188872337, 134704.390625, 156044.09375, 93552.8046875, 128542.84375, 144447.59375, 105176.0625, 42.51628875732422, 2.0382797718048096, -14.505496978759766, 41.403846740722656, -3.9676296710968018, -4.968885898590088, 56.22513961791992, 63.951080322265625, -112.46809387207031, 120.0, 2.0, 63.880767822265625, 65.95556640625, 0.3274613618850708, 0.06150519475340843, -1.9639594360431794
45758, -0.03992583602666855, -0.951948344707489, -0.10148372501134872, -0.012849641963839531, 134701.53125, 156047.90625, 93557.9375, 128534.53125, 144448.546875, 105185.7421875, 43.251590728759766, 1.9221994876861572, -15.342663764953613, 43.45778274536133, -4.29534912109375, -4.7503180503845215, 56.23801803588867, 66.12911987304688, -112.4809799194336, 120.0, 2.0, 62.126617431640625, 65.07012939453125, 0.3272697329521179, 0.06316570937633514, -1.963741840788025
45778, -0.041980061680078506, -0.9531754851341248, -0.1085408627986908, 0.0026731644757092, 134709.484375, 156046.0, 93554.78125, 128530.078125, 144454.90625, 105173.984375, 43.717506408691406, 2.143789052963257, -16.245786666870117, 44.52690124511719, -4.174066543579102, -4.678415775299072, 55.80624771118164, 66.84872436523438, -112.44866180419922, 120.0, 2.0, 61.37348937988281, 65.19210815429688, 0.3265109062194824, 0.06541196256875992, -1.963807482045272
45798, -0.04601658508181572, -0.9541044235229492, -0.11833229660987854, 0.017726320773363113, 134702.125, 156047.90625, 93561.5234375, 128542.84375, 144447.59375, 105180.234375, 44.35114288330078, 2.234816551208496, -16.961801528930664, 45.91009521484375, -4.12150239944458, -4.930096626281738, 55.65896224975586, 68.27928161621094, -112.44950103759766, 120.0, 2.0, 62.48255920410156, 67.23051452636719, 0.32535243034362793, 0.06780031323432922, -1.9625601690955365
45818, -0.0471254363656044, -0.9528892040252686, -0.12113085389137268, 0.036474764347076416, 134702.125, 156047.90625, 93563.8828125, 128535.75, 144443.03125, 105183.65625, 45.227394104003906, 2.2090582847595215, -17.891036987304688, 47.42201232910156, -4.745843887329102, -4.613117218017578, 55.78953170776367, 70.38282775878906, -112.40679931640625, 119.0, 2.0, 63.94036865234375, 69.70840454101562, 0.32425859570503235, 0.06949545443058014, -1.961628625758673
45838, -0.04925791919231415, -0.9499952793121338, -0.12539830803871155, 0.05738651379942894, 134710.5625, 156049.8125, 93547.6640625, 128530.6796875, 144454.421875, 105173.984375, 46.70064926147461, 2.4021923542022705, -18.940027236938477, 48.04121398925781, -4.914709091186523, -4.689262390136719, 56.0709114074707, 71.28060150146484, -112.3139419555664, 119.0, 2.0, 62.50859069824219, 69.2398681640625, 0.32241395115852356, 0.07210066169500351, -1.960289413688679
45858, -0.05328940600156784, -0.947410523891449, -0.13231684267520905, 0.07590989023447037, 134704.390625, 156047.90625, 93554.78125, 128532.3046875, 144448.0625, 105182.9140625, 47.845149993896484, 2.575277090072632, -19.805038452148438, 48.86225509643555, -4.9357452392578125, -4.879321575164795, 56.292972564697266, 72.21578216552734, -112.15375518798828, 119.0, 2.0, 60.204864501953125, 67.86207580566406, 0.31993043422698975, 0.07451300323009491, -1.958578517296534
45878, -0.057545192539691925, -0.9455618262290955, -0.13944005966186523, 0.08949939906597137, 134700.46875, 156046.0, 93554.78125, 128541.21875, 144445.78125, 105178.1484375, 48.254798889160156, 2.5154531002044678, -20.149765014648438, 49.553375244140625, -5.543715953826904, -4.742524147033691, 56.522464752197266, 73.40579223632812, -112.08895111083984, 118.0, 2.0, 59.05580139160156, 67.63282775878906, 0.318155974149704, 0.07655351608991623, -1.95518695530671
45898, -0.05871281027793884, -0.9431602358818054, -0.1402253657579422, 0.10251272469758987, 134695.359375, 156051.71875, 93551.625, 128529.46875, 144445.3125, 105184.3984375, 48.07209396362305, 2.679015636444092, -20.61195945739746, 49.87714767456055, -5.853418350219727, -4.583694934844971, 56.758243560791016, 73.91554260253906, -111.8836898803711, 118.0, 2.0, 58.72947692871094, 68.15467834472656, 0.31532353162765503, 0.07913920283317566, -1.95232315429105
45918, -0.05989709123969078, -0.9413185119628906, -0.1415601521730423, 0.10974746197462082, 134700.46875, 156047.90625, 93561.8984375, 128521.765625, 144452.140625, 105182.3203125, 47.873252868652344, 2.9331531524658203, -20.598697662353516, 49.6236457824707, -5.667409420013428, -4.288249492645264, 56.73111343383789, 73.34966278076172, -111.7008285522461, 118.0, 2.0, 56.9190673828125, 67.05049133300781, 0.3130209445953369, 0.08117279410362244, -1.9511441619466006
45938, -0.06087685748934746, -0.9394984841346741, -0.14039401710033417, 0.11750949919223785, 134702.125, 156049.8125, 93561.5234375, 128534.53125, 144451.671875, 105185.0, 48.04264450073242, 3.052469491958618, -20.007213592529297, 49.23527908325195, -5.3730340003967285, -3.8806264400482178, 56.48835372924805, 72.38062286376953, -111.61100006103516, 121.0, 2.0, 55.268218994140625, 65.96199035644531, 0.30989333987236023, 0.08342257142066956, -1.9491628576507654
45958, -0.06258989125490189, -0.9366115927696228, -0.14067105948925018, 0.12608744204044342, 134699.875, 156046.0, 93555.578125, 128532.3046875, 144452.625, 105184.3984375, 48.122737884521484, 3.0520806312561035, -19.817317962646484, 49.447418212890625, -5.084061145782471, -3.407263994216919, 56.398799896240234, 71.88204956054688, -111.48820495605469, 121.0, 2.0, 54.11041259765625, 65.26953125, 0.30646610260009766, 0.0862104669213295, -1.9475346024327007
45978, -0.06384468823671341, -0.9318934679031372, -0.14039573073387146, 0.13801775872707367, 134692.03125, 156047.90625, 93569.8203125, 128534.53125, 144449.859375, 105174.7265625, 47.587825775146484, 2.9454879760742188, -19.159578323364258, 49.59786605834961, -4.930501461029053, -3.5724494457244873, 56.13469314575195, 71.93653869628906, -111.33515930175781, 121.0, 2.0, 52.377655029296875, 63.98612976074219, 0.3037046790122986, 0.08808436989784241, -1.9476535732461147
45998, -0.06628786772489548, -0.929195761680603, -0.14213350415229797, 0.142447829246521, 134708.296875, 156047.90625, 93561.5234375, 128526.2265625, 144452.140625, 105179.4921875, 47.551788330078125, 2.959740400314331, -18.219858169555664, 49.35071563720703, -4.822303295135498, -4.001821041107178, 56.2602424621582, 71.87760162353516, -111.20504760742188, 121.0, 2.0, 49.09539794921875, 61.09068298339844, 0.30016836524009705, 0.0905715748667717, -1.9451894467296402
46018, -0.06818211823701859, -0.9246220588684082, -0.14318129420280457, 0.14969642460346222, 134694.296875, 156049.8125, 93565.859375, 128525.6171875, 144445.78125, 105175.46875, 47.611228942871094, 3.08119797706604, -17.58928680419922, 48.59107208251953, -4.95620584487915, -4.346299648284912, 56.3498420715332, 71.6036605834961, -111.09774780273438, 121.0, 2.0, 48.29161071777344, 60.600494384765625, 0.2976188063621521, 0.0924590453505516, -1.943300072084118
46038, -0.06985599547624588, -0.9185419082641602, -0.14411906898021698, 0.159143328666687, 134699.875, 156046.0, 93556.7578125, 128534.53125, 144451.671875, 105173.2421875, 47.152652740478516, 3.0818064212799072, -17.27884292602539, 48.348289489746094, -5.1012678146362305, -5.009500980377197, 56.24313735961914, 72.02652740478516, -111.03630828857422, 121.0, 2.0, 45.76081848144531, 58.40336608886719, 0.2940629720687866, 0.09495661407709122, -1.9457384864981757
46058, -0.07123208791017532, -0.9150168299674988, -0.14408957958221436, 0.16004334390163422, 134698.203125, 156047.90625, 93565.859375, 128517.3125, 144453.578125, 105173.2421875, 46.930023193359375, 2.9751949310302734, -16.983915328979492, 47.62763595581055, -4.790894508361816, -5.728537559509277, 56.234439849853516, 71.4952392578125, -110.96514892578125, 122.0, 2.0, 42.10359191894531, 54.99714660644531, 0.2912849187850952, 0.09692255407571793, -1.9438989652974195
46078, -0.0733739510178566, -0.9128537178039551, -0.14524494111537933, 0.1555831879377365, 134688.59375, 156046.0, 93567.84375, 128519.5390625, 144447.59375, 105181.5703125, 46.06045150756836, 2.8819124698638916, -16.078264236450195, 46.106422424316406, -4.746328353881836, -5.900943756103516, 56.23502731323242, 70.2081527709961, -110.95484924316406, 122.0, 0.0, 40.9207763671875, 53.91767883300781, 0.28788548707962036, 0.09942705929279327, -1.946527153227126
46098, -0.07553113996982574, -0.9099147319793701, -0.14680372178554535, 0.15226830542087555, 134690.25, 156046.0, 93565.0625, 128513.8671875, 144443.984375, 105171.8984375, 44.80522537231445, 2.6930296421051025, -15.301091194152832, 44.09282684326172, -4.428340911865234, -5.940686225891113, 56.250606536865234, 67.92137145996094, -111.03556823730469, 123.0, 2.0, 41.2972412109375, 54.16734313964844, 0.2845093905925751, 0.10201605409383774, -1.948033495242112
46118, -0.0770532488822937, -0.9059543013572693, -0.14753583073616028, 0.15114901959896088, 134684.078125, 156046.0, 93563.078125, 128511.6328125, 144443.03125, 105169.9609375, 43.402626037597656, 2.526965379714966, -14.862288475036621, 41.48396682739258, -4.146437644958496, -6.408106803894043, 56.035579681396484, 65.33635711669922, -111.0990219116211, 123.0, 2.0, 40.96006774902344, 53.48919677734375, 0.28214237093925476, 0.10389553755521774, -1.949584876238426
46138, -0.07952730357646942, -0.9025298357009888, -0.1504637449979782, 0.14769314229488373, 134688.0, 156047.90625, 93568.640625, 128502.3125, 144445.78125, 105177.40625, 41.99808120727539, 2.4887654781341553, -14.25350570678711, 39.354705810546875, -4.669495582580566, -6.708773136138916, 55.80216598510742, 64.15887451171875, -111.18009948730469, 123.0, 2.0, 39.544586181640625, 51.67543029785156, 0.2789558470249176, 0.10645999759435654, -1.9501081450094149
46158, -0.08000234514474869, -0.8999431729316711, -0.1486102193593979, 0.14189539849758148, 134693.109375, 156046.0, 93576.5625, 128510.015625, 144450.828125, 105175.3203125, 41.22901916503906, 2.4565420150756836, -12.935742378234863, 37.68691635131836, -4.952094078063965, -6.903561115264893, 56.017208099365234, 62.738243103027344, -111.2596435546875, 123.0, 2.0, 39.076416015625, 50.69117736816406, 0.2757996916770935, 0.10924762487411499, -1.949913422008604
46178, -0.08150172978639603, -0.8966397643089294, -0.1489948332309723, 0.13782499730587006, 134683.484375, 156044.09375, 93574.578125, 128501.1015625, 144448.0625, 105181.5703125, 40.26041793823242, 2.214653491973877, -11.415518760681152, 35.675559997558594, -5.020260334014893, -6.845225811004639, 55.99495315551758, 59.983192443847656, -111.27928924560547, 123.0, 2.0, 38.70054626464844, 49.588134765625, 0.27366718649864197, 0.11133358627557755, -1.9513231210656492
46198, -0.08715268224477768, -0.892845094203949, -0.15822410583496094, 0.1341395527124405, 134678.5, 156044.09375, 93571.8046875, 128502.71875, 144456.234375, 105178.75, 38.546302795410156, 1.8944220542907715, -10.319924354553223, 33.45207977294922, -4.775653839111328, -6.603330135345459, 55.5273551940918, 56.321739196777344, -111.30625915527344, 123.0, 2.0, 38.056243896484375, 47.98187255859375, 0.2710057497024536, 0.11411529034376144, -1.9537494083010154
46218, -0.09066309779882431, -0.8903937339782715, -0.16008532047271729, 0.12587174773216248, 134675.0625, 156046.0, 93571.0, 128501.1015625, 144452.625, 105172.640625, 36.520957946777344, 1.719914197921753, -9.53536319732666, 31.453536987304688, -4.30131196975708, -6.895717144012451, 54.4216423034668, 52.909393310546875, -111.39716339111328, 124.0, 2.0, 38.33642578125, 47.172332763671875, 0.26901987195014954, 0.11604492366313934, -1.9532462685563652
46238, -0.09281335771083832, -0.8880107998847961, -0.1573379635810852, 0.11728469282388687, 134679.5625, 156046.0, 93572.6015625, 128495.0234375, 144453.953125, 105177.40625, 34.88359451293945, 1.7814399003982544, -8.647581100463867, 29.222103118896484, -4.0103068351745605, -7.23457145690918, 53.32083511352539, 49.98704528808594, -111.4824447631836, 124.0, 2.0, 38.93327331542969, 46.610076904296875, 0.2665726840496063, 0.11871359497308731, -1.9561746951368855
46258, -0.09531376510858536, -0.885002851486206, -0.15442968904972076, 0.1104298010468483, 134671.140625, 156046.0, 93565.484375, 128497.25, 144450.34375, 105176.0625, 33.5308723449707, 1.837341070175171, -8.091815948486328, 27.00246238708496, -3.882178783416748, -7.345219612121582, 52.36746597290039, 47.25348663330078, -111.51097106933594, 124.0, 2.0, 38.98150634765625, 45.4403076171875, 0.26443958282470703, 0.1213589608669281, -1.9559028566267465
46278, -0.09765224158763885, -0.8839697241783142, -0.1489928662776947, 0.09744896739721298, 134672.203125, 156046.0, 93577.7421875, 128492.1875, 144448.0625, 105176.8125, 31.890695571899414, 1.7815958261489868, -7.450836658477783, 24.852216720581055, -4.101309776306152, -7.479762077331543, 51.3632698059082, 44.97947692871094, -111.58922576904297, 132.0, 2.0, 38.46720886230469, 43.70330810546875, 0.2628745138645172, 0.12315072119235992, -1.9562159324206518
46298, -0.10005811601877213, -0.8829218149185181, -0.14317511022090912, 0.08535526692867279, 134664.375, 156047.90625, 93571.421875, 128492.1875, 144456.234375, 105184.3984375, 29.90243148803711, 1.7343331575393677, -6.468635559082031, 22.639583587646484, -3.964012384414673, -7.132288932800293, 49.65004348754883, 42.679168701171875, -111.65277862548828, 132.0, 2.0, 39.5699462890625, 43.64402770996094, 0.2612300515174866, 0.12544134259223938, -1.9591266467261796
46318, -0.10191114246845245, -0.8808507323265076, -0.1354724019765854, 0.07645553350448608, 134675.0625, 156047.90625, 93573.78125, 128488.3359375, 144452.140625, 105173.3828125, 27.639423370361328, 1.909623146057129, -5.519251823425293, 20.441532135009766, -3.613678216934204, -7.0204596519470215, 47.41817855834961, 40.11394500732422, -111.72562408447266, 131.0, 2.0, 40.321197509765625, 43.312286376953125, 0.26011714339256287, 0.12697836756706238, -1.9603717804186027
46338, -0.10452668368816376, -0.8778894543647766, -0.12981155514717102, 0.07028897851705551, 134673.390625, 156049.8125, 93566.6640625, 128483.875, 144442.1875, 105177.40625, 25.70354461669922, 2.174739360809326, -4.442854881286621, 18.006502151489258, -4.096686363220215, -7.3186750411987305, 45.4144401550293, 0.0, -111.79920959472656, 131.0, 2.0, 45.4144401550293, 0.0, 0.25858113169670105, 0.12914535403251648, -1.9614356726544215
46358, -0.10706669092178345, -0.8765837550163269, -0.12429113686084747, 0.06040576100349426, 134670.546875, 156047.90625, 93580.5234375, 128481.0390625, 144449.859375, 105182.3203125, 24.220584869384766, 2.304361343383789, -3.3660330772399902, 15.454670906066895, -4.525688648223877, -7.08261251449585, 44.01859664916992, 0.0, -111.85746002197266, 131.0, 2.0, 44.01859664916992, 0.0, 0.2574366331100464, 0.13093197345733643, -1.9611700654507445
46378, -0.10912943631410599, -0.8752044439315796, -0.11847376078367233, 0.05211395397782326, 134666.03125, 156046.0, 93581.3203125, 128486.109375, 144445.78125, 105178.890625, 22.66476821899414, 2.313673973083496, -2.1997640132904053, 13.612622261047363, -4.601590633392334, -6.52381706237793, 42.71940994262695, 0.0, -111.8774642944336, 131.0, 2.0, 42.71940994262695, 0.0, 0.256858229637146, 0.1323261260986328, -1.9609919296070948
46398, -0.11084328591823578, -0.8743124604225159, -0.11202119290828705, 0.04332467541098595, 134666.03125, 156046.0, 93576.5625, 128484.484375, 144447.59375, 105183.65625, 21.011993408203125, 2.2162392139434814, -1.3801426887512207, 12.184483528137207, -4.771233081817627, -6.031548023223877, 41.394893646240234, 0.0, -111.8369140625, 131.0, 2.0, 41.394893646240234, 0.0, 0.2560255527496338, 0.13414888083934784, -1.9589738257220473
46418, -0.11361444741487503, -0.8743457794189453, -0.10835564881563187, 0.03244506195187569, 134666.625, 156042.1875, 93578.5390625, 128480.0234375, 144456.234375, 105180.234375, 19.529069900512695, 2.131664991378784, -0.8924747109413147, 10.34749698638916, -4.537543773651123, -5.716739177703857, 0.0, 0.0, -111.73405456542969, 131.0, 2.0, 0.0, 0.0, 0.2555995583534241, 0.13536149263381958, -1.9563521037684235
46438, -0.11518548429012299, -0.874191164970398, -0.10066152364015579, 0.022246958687901497, 134665.4375, 156044.09375, 93576.5625, 128483.265625, 144448.0625, 105184.3984375, 18.164464950561523, 1.950186848640442, -0.45297351479530334, 8.58309268951416, -4.458993434906006, -5.32435417175293, 0.0, 0.0, -111.58718872070312, 132.0, 2.0, 0.0, 0.0, 0.2551190257072449, 0.13687476515769958, -1.952675320151722
46458, -0.11647480726242065, -0.8738319277763367, -0.09264124184846878, 0.012860365211963654, 134668.296875, 156047.90625, 93583.6796875, 128478.8125, 144448.546875, 105187.828125, 17.067092895507812, 1.8978607654571533, 0.3241061866283417, 6.85047721862793, -4.720798492431641, -4.627736568450928, 0.0, 0.0, -111.44264221191406, 132.0, 2.0, 0.0, 0.0, 0.25491273403167725, 0.13832712173461914, -1.950658461400605
46478, -0.11829676479101181, -0.8743612766265869, -0.08740066736936569, 0.0006109130335971713, 134664.375, 156046.0, 93579.71875, 128483.265625, 144462.109375, 105185.7421875, 16.01995849609375, 1.9610408544540405, 1.1978963613510132, 5.307279109954834, -4.161839962005615, -3.9392693042755127, 0.0, 0.0, -111.309814453125, 132.0, 2.0, 0.0, 0.0, 0.2547149062156677, 0.13940469920635223, -1.9489898696495513
46498, -0.11942406743764877, -0.8734626173973083, -0.0808878093957901, -0.008990682661533356, 134672.796875, 156046.0, 93567.4609375, 128487.7265625, 144449.390625, 105184.3984375, 15.331851959228516, 1.911661148071289, 1.0642578601837158, 4.435962200164795, -3.6196436882019043, -3.5272858142852783, 0.0, 0.0, -111.18079376220703, 129.0, 2.0, 0.0, 0.0, 0.2548050582408905, 0.14069999754428864, -1.9452704289624159
46518, -0.12045090645551682, -0.8722975254058838, -0.07575326412916183, -0.018762735649943352, 134666.03125, 156046.0, 93584.859375, 128487.7265625, 144447.109375, 105185.7421875, 14.802431106567383, 1.869949221611023, 1.2413921356201172, 3.9102823734283447, -3.985291004180908, -3.167506456375122, 0.0, 0.0, -111.04939270019531, 129.0, 2.0, 0.0, 0.0, 0.2552057206630707, 0.1415635645389557, -1.941335280465571
46538, -0.12073033303022385, -0.8721345663070679, -0.06959163397550583, -0.03185202181339264, 134668.296875, 156046.0, 93583.3046875, 128485.5, 144453.46875, 105176.8125, 14.067036628723145, 1.8350715637207031, 2.2976796627044678, 3.3145337104797363, -4.080280780792236, -3.2825326919555664, 0.0, 0.0, -110.9141616821289, 129.0, 2.0, 0.0, 0.0, 0.2559348940849304, 0.14267835021018982, -1.938113541948336
46558, -0.1225537657737732, -0.8722304701805115, -0.0693889707326889, -0.04559697210788727, 134674.46875, 156047.90625, 93573.3984375, 128490.5625, 144445.78125, 105178.1484375, 13.879009246826172, 1.9137789011001587, 2.5934345722198486, 2.9425437450408936, -4.239933013916016, -3.819169759750366, 0.0, 0.0, -110.76415252685547, 132.0, 2.0, 0.0, 0.0, 0.25700101256370544, 0.14404505491256714, -1.9374248529227036
46578, -0.12415693700313568, -0.8730648756027222, -0.0687360092997551, -0.06124916300177574, 134675.0625, 156047.90625, 93574.578125, 128489.953125, 144452.140625, 105184.3984375, 14.082477569580078, 2.0932021141052246, 2.3679654598236084, 2.860548973083496, -4.457716941833496, -3.8730249404907227, 0.0, 0.0, -110.63223266601562, 132.0, 2.0, 0.0, 0.0, 0.2578391134738922, 0.14509227871894836, -1.9354520828335195
46598, -0.1251121163368225, -0.8737253546714783, -0.06587659567594528, -0.07563000917434692, 134669.953125, 156047.90625, 93574.9609375, 128489.953125, 144449.859375, 105176.0625, 13.99697208404541, 2.2543528079986572, 2.260878801345825, 3.127540349960327, -4.319839000701904, -3.3804380893707275, 0.0, 0.0, -110.49874877929688, 133.0, 2.0, 0.0, 0.0, 0.25946682691574097, 0.14632612466812134, -1.9353714311416716
46618, -0.12627580761909485, -0.8749028444290161, -0.06403414905071259, -0.09003890305757523, 134672.796875, 156047.90625, 93575.7578125, 128487.7265625, 144458.984375, 105184.2578125, 13.782027244567871, 2.399171829223633, 2.2373156547546387, 3.3272833824157715, -4.326456546783447, -3.1845126152038574, 0.0, 0.0, -110.3755111694336, 133.0, 2.0, 0.0, 0.0, 0.26068082451820374, 0.14714494347572327, -1.9325491507158923
46638, -0.12787026166915894, -0.8774564266204834, -0.06425464153289795, -0.10624758899211884, 134678.96875, 156046.0, 93573.3984375, 128484.28125, 144447.59375, 105185.7421875, 14.088565826416016, 2.4218969345092773, 2.1332383155822754, 2.838538885116577, -4.562595367431641, -3.3272716999053955, 0.0, 0.0, -110.25923919677734, 133.0, 2.0, 0.0, 0.0, 0.26295188069343567, 0.14840130507946014, -1.9278773865847632
46658, -0.12860174477100372, -0.8792019486427307, -0.06122506782412529, -0.11912114173173904, 134679.5625, 156042.1875, 93566.6640625, 128467.671875, 144448.0625, 105187.828125, 14.731545448303223, 2.120408535003662, 1.533108115196228, 1.1793733835220337, -4.874431610107422, -3.03159761428833, 0.0, 0.0, -110.11934661865234, 134.0, 2.0, 0.0, 0.0, 0.2652302086353302, 0.14940807223320007, -1.923173250915265
46678, -0.13020986318588257, -0.8816394805908203, -0.06142156571149826, -0.13245762884616852, 134683.484375, 156044.09375, 93572.6015625, 128463.2109375, 144449.859375, 105185.0, 15.544779777526855, 1.7464888095855713, 0.9611901044845581, -1.5169724225997925, -5.024106502532959, -2.624709367752075, 0.0, 0.0, -109.94464111328125, 134.0, 2.0, 0.0, 0.0, 0.2673336863517761, 0.15043501555919647, -1.921428924022687
46698, -0.1318420171737671, -0.8855926394462585, -0.06169150024652481, -0.14863355457782745, 134683.484375, 156046.0, 93575.7578125, 128467.0625, 144441.21875, 105189.90625, 16.474977493286133, 1.6319539546966553, 0.9724736213684082, -3.9433305263519287, -5.542605400085449, -2.1529359817504883, 0.0, 0.0, -109.78206634521484, 134.0, 2.0, 0.0, 0.0, 0.2702712118625641, 0.1513788104057312, -1.9216605448979238
46718, -0.13281463086605072, -0.889988124370575, -0.05923878774046898, -0.16509190201759338, 134682.421875, 156049.8125, 93571.8046875, 128463.8203125, 144449.859375, 105187.828125, 17.22718048095703, 1.8551310300827026, 0.9434307813644409, -6.059614181518555, -6.002017021179199, -1.5816537141799927, 0.0, 0.0, -109.63580322265625, 133.0, 2.0, 0.0, 0.0, 0.2726605534553528, 0.15231753885746002, -1.9199433995911073
46738, -0.13352076709270477, -0.8925061821937561, -0.05617747828364372, -0.17499876022338867, 134690.25, 156046.0, 93564.6796875, 128473.140625, 144456.703125, 105180.234375, 18.262340545654297, 2.0552785396575928, 0.2988588809967041, -7.590826988220215, -5.536360740661621, -1.6278424263000488, 0.0, 0.0, -109.52189636230469, 133.0, 2.0, 0.0, 0.0, 0.27603721618652344, 0.15346623957157135, -1.918572801291053
46758, -0.13454851508140564, -0.894312858581543, -0.05463515594601631, -0.18171414732933044, 134686.9375, 156046.0, 93565.484375, 128478.203125, 144449.859375, 105185.7421875, 19.42089080810547, 2.019852638244629, -0.6234820485115051, -8.133500099182129, -5.12349796295166, -1.7936068773269653, 0.0, 0.0, -109.43478393554688, 133.0, 2.0, 0.0, 0.0, 0.2794579863548279, 0.15459975600242615, -1.916189741101207
46778, -0.13584564626216888, -0.8974387645721436, -0.05482520908117294, -0.19080029428005219, 134695.953125, 156046.0, 93560.71875, 128483.265625, 144453.953125, 105182.3203125, 20.755016326904297, 1.990440011024475, -1.6580878496170044, -8.038823127746582, -4.911977767944336, -1.830080270767212, 0.0, 0.0, -109.32318878173828, 133.0, 2.0, 0.0, 0.0, 0.2825663983821869, 0.15538564324378967, -1.9135566385695382
46798, -0.1372421234846115, -0.9010642766952515, -0.055245205760002136, -0.19961856305599213, 134697.015625, 156046.0, 93561.5234375, 128492.1875, 144454.421875, 105185.7421875, 22.77875328063965, 1.8588885068893433, -2.6346871852874756, -7.161112308502197, -4.466888904571533, -1.8698861598968506, 43.316890716552734, 0.0, -109.2108154296875, 133.0, 2.0, 43.316890716552734, 0.0, 0.28655368089675903, 0.15637558698654175, -1.9137906054272336
