timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
87340, 0.3228038549423218, -0.5277279615402222, 0.016616767272353172, -0.008821812458336353, 135893.515625, 155671.8125, 89986.8046875, 130613.25, 145475.34375, 105157.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6168625354766846, 555.0, 2.0, 0.0, 0.0, 0.03465278819203377, -0.11650905013084412, 3.106157843459843
87360, 0.3222704529762268, -0.5292425751686096, 0.013999290764331818, -0.009497188962996006, 135893.515625, 155673.703125, 89990.6796875, 130616.5234375, 145466.234375, 105156.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6278228163719177, 556.0, 2.0, 0.0, 0.0, 0.03511478751897812, -0.11733780801296234, 3.1024332686033156
87380, 0.323943167924881, -0.5288430452346802, 0.01609339565038681, -0.00589359924197197, 135889.609375, 155675.609375, 89988.7421875, 130608.1796875, 145466.234375, 105158.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6181532144546509, 556.0, 2.0, 0.0, 0.0, 0.03578294813632965, -0.11823166906833649, 3.1061550590537106
87400, 0.3248114585876465, -0.5291653275489807, 0.01621677167713642, -0.0039004008285701275, 135889.5, 155673.703125, 89984.0546875, 130606.546875, 145474.390625, 105157.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5986260175704956, 556.0, 2.0, 0.0, 0.0, 0.03618037700653076, -0.11893843859434128, 3.106337084396637
87420, 0.3257594406604767, -0.5296235680580139, 0.016370171681046486, -0.002541658468544483, 135882.25, 155671.8125, 89982.9296875, 130622.03125, 145468.515625, 105151.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5852137207984924, 553.0, 2.0, 0.0, 0.0, 0.036652613431215286, -0.11969098448753357, 3.105449811268716
87440, 0.3261095881462097, -0.530857264995575, 0.015080188401043415, -0.0029656430706381798, 135886.15625, 155673.703125, 89985.6796875, 130610.4140625, 145461.671875, 105152.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5685567855834961, 553.0, 2.0, 0.0, 0.0, 0.03691120073199272, -0.12053405493497849, 3.1047352389438556
87460, 0.33014509081840515, -0.5322184562683105, 0.02163504809141159, -0.0037841335870325565, 135895.1875, 155673.703125, 89993.75, 130616.5234375, 145463.0, 105156.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5373799204826355, 553.0, 2.0, 0.0, 0.0, 0.03724785894155502, -0.12113753706216812, 3.1047700013541317
87480, 0.3319171071052551, -0.5319378972053528, 0.022870555520057678, -0.00112243858166039, 135883.90625, 155677.5, 89992.625, 130614.2890625, 145463.953125, 105156.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5069782137870789, 549.0, 2.0, 0.0, 0.0, 0.037752263247966766, -0.12200126051902771, 3.1070769308063237
87500, 0.3336654305458069, -0.5328991413116455, 0.02397095039486885, -0.0012010036734864116, 135897.4375, 155671.8125, 89981.8046875, 130612.6484375, 145463.953125, 105152.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48368680477142334, 549.0, 2.0, 0.0, 0.0, 0.03808826953172684, -0.12285013496875763, 3.1083875324683934
87520, 0.33412647247314453, -0.532904326915741, 0.022056130692362785, 0.0006492050597444177, 135890.671875, 155675.609375, 89975.1796875, 130616.5234375, 145468.984375, 105158.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.46495145559310913, 549.0, 2.0, 0.0, 0.0, 0.038932736963033676, -0.12401200085878372, 3.1045795020743134
87540, 0.33548328280448914, -0.5338786244392395, 0.021956954151391983, 0.0003593235451262444, 135889.015625, 155671.8125, 89984.8671875, 130607.5859375, 145467.5625, 105152.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4490342140197754, 547.0, 2.0, 0.0, 0.0, 0.03936842083930969, -0.1243315041065216, 3.1062078828950064
87560, 0.3359006941318512, -0.5338521599769592, 0.019817784428596497, 0.0022872183471918106, 135885.09375, 155677.5, 89988.7421875, 130614.8828125, 145465.765625, 105156.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4241477847099304, 547.0, 2.0, 0.0, 0.0, 0.039125580340623856, -0.12498974800109863, 3.108566437918532
87580, 0.33735230565071106, -0.533553957939148, 0.019971603527665138, 0.004662472289055586, 135891.265625, 155673.703125, 89985.9921875, 130616.5234375, 145464.421875, 105156.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39635682106018066, 547.0, 2.0, 0.0, 0.0, 0.03960777074098587, -0.1257207691669464, 3.109294623036646
87600, 0.3371087610721588, -0.5352900624275208, 0.016393830999732018, 0.002612726530060172, 135891.265625, 155671.8125, 89982.9296875, 130612.0546875, 145470.3125, 105160.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3736051321029663, 549.0, 2.0, 0.0, 0.0, 0.03990374505519867, -0.12619544565677643, 3.1081144962146086
87620, 0.338595449924469, -0.5352091789245605, 0.016558827832341194, 0.004647189285606146, 135886.15625, 155673.703125, 89983.7421875, 130612.0546875, 145470.3125, 105158.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3514641523361206, 549.0, 2.0, 0.0, 0.0, 0.04024749621748924, -0.12722374498844147, 3.1075472546628857
87640, 0.3400968909263611, -0.5352616906166077, 0.01692589372396469, 0.0063275559805333614, 135888.421875, 155669.921875, 89985.9921875, 130612.6484375, 145463.953125, 105158.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33198535442352295, 549.0, 2.0, 0.0, 0.0, 0.040386199951171875, -0.12757983803749084, 3.1057666420257632
87660, 0.3403407037258148, -0.5369744896888733, 0.014642661437392235, 0.004465147852897644, 135890.671875, 155668.03125, 89994.5625, 130605.9453125, 145459.40625, 105158.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3168363571166992, 549.0, 2.0, 0.0, 0.0, 0.040705833584070206, -0.1280824840068817, 3.1087414420118415
87680, 0.34217527508735657, -0.536493718624115, 0.015678202733397484, 0.00747526902705431, 135888.421875, 155671.8125, 89988.7421875, 130614.2890625, 145464.421875, 105159.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28839200735092163, 549.0, 2.0, 0.0, 0.0, 0.04098748043179512, -0.1286526471376419, 3.1101315712818622
87700, 0.3435540795326233, -0.5366573929786682, 0.01564382016658783, 0.009063325822353363, 135887.828125, 155671.8125, 89985.9921875, 130614.2890625, 145465.28125, 105160.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.27303484082221985, 546.0, 2.0, 0.0, 0.0, 0.041204988956451416, -0.12911611795425415, 3.1134216629790297
87720, 0.3443477153778076, -0.5368465781211853, 0.01455339603126049, 0.010437523946166039, 135894.59375, 155669.921875, 89982.6171875, 130606.546875, 145468.03125, 105156.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24905861914157867, 546.0, 2.0, 0.0, 0.0, 0.041538484394550323, -0.12960074841976166, 3.112697463686232
87740, 0.34506505727767944, -0.5390949249267578, 0.014130624942481518, 0.0073164948262274265, 135892.34375, 155671.8125, 89986.8046875, 130598.203125, 145459.40625, 105167.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23355916142463684, 546.0, 2.0, 0.0, 0.0, 0.04156322404742241, -0.1298546940088272, 3.1103241630664398
87760, 0.3437638282775879, -0.5383586287498474, 0.011056415736675262, 0.010593111626803875, 135888.421875, 155673.703125, 89985.6796875, 130611.453125, 145465.765625, 105153.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2309277206659317, 543.0, 2.0, 0.0, 0.0, 0.041611168533563614, -0.1302558332681656, 3.111150569990854
87780, 0.34342071413993835, -0.5379807353019714, 0.01214644592255354, 0.012789692729711533, 135901.359375, 155673.703125, 89967.109375, 130614.8828125, 145459.40625, 105157.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20912641286849976, 543.0, 2.0, 0.0, 0.0, 0.042057596147060394, -0.1309361606836319, 3.1150354464665884
87800, 0.34382230043411255, -0.5381825566291809, 0.01713874191045761, 0.013482140377163887, 135897.4375, 155669.921875, 89968.234375, 130614.2890625, 145463.484375, 105158.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1876654177904129, 543.0, 2.0, 0.0, 0.0, 0.04214386269450188, -0.13150230050086975, 3.1163529866275588
87820, 0.3446061611175537, -0.5384082198143005, 0.024471266195178032, 0.013825158588588238, 135899.703125, 155671.8125, 89973.2421875, 130612.6484375, 145464.421875, 105158.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16564825177192688, 549.0, 2.0, 0.0, 0.0, 0.04223835840821266, -0.1322184056043625, 3.114968164134787
87840, 0.34534889459609985, -0.5388411283493042, 0.03280194103717804, 0.013403939083218575, 135897.4375, 155669.921875, 89977.9296875, 130616.5234375, 145458.921875, 105165.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16047349572181702, 549.0, 2.0, 0.0, 0.0, 0.04215090721845627, -0.13313721120357513, 3.112812968437636
87860, 0.3449331820011139, -0.5389026403427124, 0.039512842893600464, 0.013734601438045502, 135895.1875, 155669.921875, 89979.8671875, 130605.9453125, 145459.40625, 105158.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1568816751241684, 549.0, 2.0, 0.0, 0.0, 0.042440008372068405, -0.13446801900863647, 3.113941814049939
87880, 0.34601348638534546, -0.5383803844451904, 0.0501059852540493, 0.015429690480232239, 135886.15625, 155669.921875, 89982.6171875, 130601.4765625, 145457.125, 105157.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16248685121536255, 560.0, 2.0, 0.0, 0.0, 0.04274006187915802, -0.1359012871980667, 3.117842916255603
87900, 0.34745827317237854, -0.5395578145980835, 0.06189208850264549, 0.013460660353302956, 135886.15625, 155671.8125, 89977.9296875, 130598.203125, 145470.3125, 105157.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17372259497642517, 560.0, 2.0, 0.0, 0.0, 0.04302350431680679, -0.1373896300792694, 3.1158933820882613
87920, 0.34902891516685486, -0.5393306016921997, 0.07409369945526123, 0.014268259517848492, 135886.15625, 155673.703125, 89982.6171875, 130600.8828125, 145463.0, 105166.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19323928654193878, 560.0, 2.0, 0.0, 0.0, 0.04312358796596527, -0.1395123451948166, 3.1150788720538545
87940, 0.3534078001976013, -0.5392777323722839, 0.09246355295181274, 0.014459468424320221, 135891.859375, 155669.921875, 89980.9921875, 130601.4765625, 145463.953125, 105161.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21082238852977753, 552.0, 2.0, 0.0, 0.0, 0.043217822909355164, -0.1415603756904602, 3.1145394317168997
87960, 0.35562703013420105, -0.5399821996688843, 0.10566461831331253, 0.013055986724793911, 135891.265625, 155673.703125, 89975.9921875, 130605.9453125, 145460.734375, 105163.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23970483243465424, 552.0, 2.0, 0.0, 0.0, 0.043510161340236664, -0.14401984214782715, 3.112551594847088
87980, 0.3582684099674225, -0.5403182506561279, 0.11888968199491501, 0.012543554417788982, 135899.703125, 155673.703125, 89973.2421875, 130604.3125, 145461.671875, 105160.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.263633668422699, 552.0, 2.0, 0.0, 0.0, 0.043724995106458664, -0.1465199589729309, 3.1159526502639414
88000, 0.36098477244377136, -0.5398140549659729, 0.13102294504642487, 0.013695093803107738, 135886.75, 155669.921875, 89968.234375, 130609.8203125, 145464.421875, 105161.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2711212933063507, 556.0, 2.0, 0.0, 0.0, 0.04393675923347473, -0.14980386197566986, 3.114395357616216
88020, 0.36526167392730713, -0.5404513478279114, 0.1455189734697342, 0.012205757200717926, 135895.78125, 155669.921875, 89970.1796875, 130604.75, 145455.3125, 105158.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2881581485271454, 556.0, 2.0, 0.0, 0.0, 0.044214580208063126, -0.15326407551765442, 3.113073257113035
88040, 0.3696088194847107, -0.5416293144226074, 0.1589173972606659, 0.009387972764670849, 135895.1875, 155675.609375, 89966.296875, 130610.4140625, 145470.78125, 105161.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3111439049243927, 540.0, 2.0, 0.0, 0.0, 0.04464659467339516, -0.15706580877304077, 3.111047261388805
88060, 0.37251731753349304, -0.5416837334632874, 0.167922705411911, 0.009136242792010307, 135898.03125, 155669.921875, 89970.1796875, 130601.4765625, 145457.59375, 105160.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37154775857925415, 540.0, 2.0, 0.0, 0.0, 0.04494823142886162, -0.15983721613883972, 3.1094109898928703
88080, 0.3745948374271393, -0.5434715747833252, 0.1739434450864792, 0.005063347518444061, 135892.9375, 155669.921875, 89969.859375, 130604.3125, 145462.15625, 105160.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3926285207271576, 540.0, 2.0, 0.0, 0.0, 0.04533117264509201, -0.16283348202705383, 3.1102137399275387
88100, 0.3806626498699188, -0.5440623164176941, 0.18742415308952332, 0.003678290406242013, 135887.34375, 155668.03125, 89970.1796875, 130597.609375, 145460.34375, 105163.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41093239188194275, 523.0, 2.0, 0.0, 0.0, 0.04562614858150482, -0.16733327507972717, 3.108499623070934
88120, 0.3849894106388092, -0.54445481300354, 0.19578789174556732, 0.002530050231143832, 135889.015625, 155673.703125, 89974.0546875, 130597.015625, 145463.953125, 105169.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4254913628101349, 523.0, 2.0, 0.0, 0.0, 0.04612685739994049, -0.1717497557401657, 3.1099182283298736
88140, 0.39028170704841614, -0.5446971654891968, 0.20523634552955627, 0.0017154718516394496, 135891.265625, 155673.703125, 89973.2421875, 130597.015625, 145457.59375, 105159.734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.44018906354904175, 523.0, 2.0, 0.0, 0.0, 0.04602430388331413, -0.1750338077545166, 3.1099847449002938
88160, 0.3943515717983246, -0.5454761981964111, 0.21099983155727386, -0.0004890715354122221, 135886.15625, 155671.8125, 89972.1171875, 130595.375, 145459.875, 105158.984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4285884201526642, 513.0, 2.0, 0.0, 0.0, 0.047195810824632645, -0.179560586810112, 3.109188475516505
88180, 0.39811280369758606, -0.5468574166297913, 0.21495391428470612, -0.004256996791809797, 135895.1875, 155669.921875, 89968.234375, 130603.7109375, 145461.671875, 105165.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40922629833221436, 513.0, 2.0, 0.0, 0.0, 0.047206129878759384, -0.18330919742584229, 3.108980065618654
88200, 0.4014187157154083, -0.5474923849105835, 0.21959589421749115, -0.005935132969170809, 135895.78125, 155671.8125, 89971.3046875, 130603.7109375, 145455.796875, 105163.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41308173537254333, 513.0, 2.0, 0.0, 0.0, 0.04788865149021149, -0.18820828199386597, 3.1102824517356162
88220, 0.40917274355888367, -0.5472002625465393, 0.2267470359802246, -0.00560387410223484, 135895.1875, 155669.921875, 89975.1796875, 130610.4140625, 145464.421875, 105163.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4340503215789795, 497.0, 2.0, 0.0, 0.0, 0.048544373363256454, -0.19310863316059113, 3.107246444623291
88240, 0.4138503968715668, -0.5472764372825623, 0.22929836809635162, -0.0057026054710149765, 135904.796875, 155668.03125, 89969.3671875, 130608.1796875, 145461.203125, 105158.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.45183128118515015, 497.0, 2.0, 0.0, 0.0, 0.04916486144065857, -0.19667218625545502, 3.1083602877391803
88260, 0.42003220319747925, -0.5486111044883728, 0.23458601534366608, -0.008388034999370575, 135901.953125, 155669.921875, 89969.046875, 130608.1796875, 145466.234375, 105161.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4439285397529602, 497.0, 2.0, 0.0, 0.0, 0.0497986301779747, -0.20177550613880157, 3.1034315138722226
88280, 0.4247461259365082, -0.551020085811615, 0.2356029897928238, -0.013717352412641048, 135893.515625, 155666.140625, 89964.359375, 130611.015625, 145462.625, 105163.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4164784252643585, 478.0, 2.0, 0.0, 0.0, 0.0503636859357357, -0.20530766248703003, 3.109251217776699
88300, 0.4278683364391327, -0.5513548851013184, 0.23203127086162567, -0.014006276614964008, 135893.515625, 155669.921875, 89969.3671875, 130601.4765625, 145463.953125, 105167.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41701367497444153, 478.0, 2.0, 0.0, 0.0, 0.051305852830410004, -0.2103852480649948, 3.1080567543666002
88320, 0.43330085277557373, -0.5514428615570068, 0.23336653411388397, -0.013334873132407665, 135889.015625, 155669.921875, 89971.796875, 130599.2421875, 145469.84375, 105166.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4150007665157318, 478.0, 2.0, 0.0, 0.0, 0.05217038840055466, -0.2153778076171875, 3.102952546677573
88340, 0.43766647577285767, -0.5534704923629761, 0.2321203052997589, -0.017227748408913612, 135891.265625, 155671.8125, 89975.9921875, 130599.2421875, 145468.515625, 105165.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41186457872390747, 468.0, 2.0, 0.0, 0.0, 0.052984971553087234, -0.21897855401039124, 3.1091231000519994
88360, 0.4421449601650238, -0.554043710231781, 0.23071889579296112, -0.017324745655059814, 135883.90625, 155671.8125, 89973.734375, 130603.7109375, 145466.234375, 105178.296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4050554931163788, 468.0, 2.0, 0.0, 0.0, 0.05401197820901871, -0.22379358112812042, 3.108688291225479
88380, 0.4438575804233551, -0.5551232695579529, 0.22869332134723663, -0.019382715225219727, 135889.609375, 155668.03125, 89964.359375, 130599.84375, 145468.515625, 105171.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4029891788959503, 468.0, 2.0, 0.0, 0.0, 0.05522054061293602, -0.22913163900375366, 3.1044668016598536
88400, 0.44869571924209595, -0.555677592754364, 0.22790563106536865, -0.019321909174323082, 135879.984375, 155673.703125, 89969.046875, 130600.4375, 145468.03125, 105167.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40604373812675476, 453.0, 2.0, 0.0, 0.0, 0.05632441118359566, -0.23257866501808167, 3.102408320575304
88420, 0.454458087682724, -0.5580453872680664, 0.22935812175273895, -0.023777566850185394, 135897.4375, 155669.921875, 89961.296875, 130604.3125, 145468.515625, 105161.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.384217768907547, 453.0, 2.0, 0.0, 0.0, 0.05722006782889366, -0.23725268244743347, 3.1037211904546527
88440, 0.4582049250602722, -0.5592759251594543, 0.22528214752674103, -0.02507862262427807, 135887.9375, 155668.03125, 89960.484375, 130609.375, 145461.671875, 105165.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35940882563591003, 442.0, 2.0, 0.0, 0.0, 0.05843532457947731, -0.2411530464887619, 3.1019687487742225
88460, 0.4629320800304413, -0.5609227418899536, 0.22349560260772705, -0.027370547875761986, 135895.1875, 155668.03125, 89960.171875, 130606.546875, 145462.15625, 105167.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3581905663013458, 442.0, 2.0, 0.0, 0.0, 0.0590837262570858, -0.2457185536623001, 3.102677582342959
88480, 0.46759137511253357, -0.561808168888092, 0.22142130136489868, -0.027422787621617317, 135894.59375, 155668.03125, 89969.046875, 130614.8828125, 145466.703125, 105168.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36844977736473083, 442.0, 2.0, 0.0, 0.0, 0.060216449201107025, -0.25024524331092834, 3.1045922072954855
88500, 0.47175711393356323, -0.5633851289749146, 0.21843090653419495, -0.02908741869032383, 135888.421875, 155669.921875, 89969.046875, 130609.8203125, 145468.03125, 105164.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36155667901039124, 428.0, 2.0, 0.0, 0.0, 0.06111796945333481, -0.2534849941730499, 3.1053625424904983
88520, 0.47527018189430237, -0.5648504495620728, 0.21388627588748932, -0.030264822766184807, 135889.015625, 155671.8125, 89958.234375, 130608.78125, 145455.796875, 105168.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.34023845195770264, 428.0, 2.0, 0.0, 0.0, 0.062411028891801834, -0.25820156931877136, 3.1073163733544122
88540, 0.4803001582622528, -0.5666110515594482, 0.21351118385791779, -0.03183059021830559, 135891.265625, 155671.8125, 89957.421875, 130602.078125, 145461.203125, 105165.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3304603695869446, 428.0, 2.0, 0.0, 0.0, 0.06332581490278244, -0.2615198493003845, 3.1061354607711444
88560, 0.4835343658924103, -0.566882312297821, 0.20857840776443481, -0.0294093806296587, 135889.015625, 155669.921875, 89958.234375, 130604.3125, 145464.421875, 105170.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.30623406171798706, 417.0, 2.0, 0.0, 0.0, 0.06453985720872879, -0.26619860529899597, 3.1074261531283054
88580, 0.48845967650413513, -0.5691310167312622, 0.2082967758178711, -0.03202785179018974, 135895.78125, 155668.03125, 89963.234375, 130599.2421875, 145464.421875, 105172.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32205232977867126, 417.0, 2.0, 0.0, 0.0, 0.06581450253725052, -0.27059152722358704, 3.1065786549026186
88600, 0.49292904138565063, -0.5693603754043579, 0.20714730024337769, -0.029050679877400398, 135883.421875, 155669.921875, 89965.171875, 130594.3359375, 145455.796875, 105170.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.33307620882987976, 417.0, 2.0, 0.0, 0.0, 0.06672418117523193, -0.27394339442253113, 3.1075786620949017
88620, 0.49656060338020325, -0.5701836943626404, 0.20415325462818146, -0.02746422402560711, 135884.5, 155669.921875, 89960.484375, 130602.078125, 145459.875, 105172.796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32822737097740173, 405.0, 2.0, 0.0, 0.0, 0.06799720972776413, -0.278297483921051, 3.106428545031007
88640, 0.5006046891212463, -0.5721002221107483, 0.20188592374324799, -0.028856521472334862, 135887.34375, 155669.921875, 89967.109375, 130604.90625, 145462.15625, 105169.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3320534825325012, 405.0, 2.0, 0.0, 0.0, 0.06896306574344635, -0.2817757725715637, 3.106849714656925
88660, 0.5043168663978577, -0.5731041431427002, 0.19950738549232483, -0.027861429378390312, 135901.953125, 155669.921875, 89962.421875, 130608.1796875, 145468.03125, 105164.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3499687612056732, 405.0, 2.0, 0.0, 0.0, 0.07011337578296661, -0.28613147139549255, 3.1032513123940593
88680, 0.508263349533081, -0.5743722915649414, 0.1978575438261032, -0.027756789699196815, 135893.515625, 155671.8125, 89962.421875, 130600.4375, 145464.90625, 105165.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36929669976234436, 391.0, 2.0, 0.0, 0.0, 0.07102874666452408, -0.29016849398612976, 3.106206539849336
88700, 0.5117290616035461, -0.576194703578949, 0.1950656771659851, -0.029243340715765953, 135891.859375, 155668.03125, 89947.734375, 130602.078125, 145463.953125, 105168.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3876013159751892, 391.0, 2.0, 0.0, 0.0, 0.07194624841213226, -0.29343417286872864, 3.1057334864929045
88720, 0.5166645646095276, -0.5758503079414368, 0.19646476209163666, -0.025057664141058922, 135894.703125, 155666.140625, 89945.796875, 130602.671875, 145464.421875, 105173.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3972110152244568, 391.0, 2.0, 0.0, 0.0, 0.07303033024072647, -0.29742783308029175, 3.106731597133034
88740, 0.52171391248703, -0.5762511491775513, 0.19842056930065155, -0.023042457178235054, 135894.109375, 155666.140625, 89951.609375, 130609.9765625, 145457.59375, 105165.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.43454426527023315, 381.0, 2.0, 0.0, 0.0, 0.07389699667692184, -0.30079880356788635, 3.104732841628742
88760, 0.5260642170906067, -0.5781950354576111, 0.19861501455307007, -0.025245018303394318, 135889.609375, 155668.03125, 89958.234375, 130609.375, 145457.59375, 105165.390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4712391495704651, 381.0, 2.0, 0.0, 0.0, 0.07516098022460938, -0.30519813299179077, 3.103661846168743
88780, 0.5288640856742859, -0.5792776346206665, 0.19462653994560242, -0.025067182257771492, 135888.421875, 155666.140625, 89952.421875, 130606.546875, 145462.15625, 105171.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5281767845153809, 369.0, 2.0, 0.0, 0.0, 0.07628068327903748, -0.30938905477523804, 3.101978214640165
88800, 0.5327339768409729, -0.5801436901092529, 0.19403782486915588, -0.024282053112983704, 135886.75, 155668.03125, 89953.859375, 130602.671875, 145459.875, 105166.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5700569152832031, 369.0, 2.0, 0.0, 0.0, 0.07766587287187576, -0.31261107325553894, 3.1009739568468486
