timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
28464, 0.14359457790851593, -0.0785989984869957, 0.24338628351688385, -0.015077721327543259, -0.09255532175302505, 0.11456232517957687, 134587.46875, 155958.390625, 91870.6328125, 124463.7109375, 143168.75, 104732.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.036873720586299896, 1163.0, -0.519054651260376, 0.2407131940126419, -0.37368157505989075, -3.050964455593885
28484, 0.14280152320861816, -0.08401789516210556, 0.24559636414051056, -0.017961891368031502, -0.09713035076856613, 0.10884924978017807, 134586.421875, 155958.390625, 91874.5546875, 124470.9765625, 143167.453125, 104721.78125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.019086090847849846, 1163.0, -0.5255696773529053, 0.24318471550941467, -0.37428128719329834, -3.0520672116968828
28504, 0.1430954486131668, -0.08881725370883942, 0.24780090153217316, -0.017938068136572838, -0.09992329776287079, 0.10231214761734009, 134579.65625, 155956.484375, 91871.7890625, 124464.3515625, 143166.46875, 104726.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.016592571511864662, 1163.0, -0.5315990447998047, 0.254163920879364, -0.37486910820007324, 0.01128957901441638
28524, 0.14324124157428741, -0.09320986270904541, 0.24978697299957275, -0.018705997616052628, -0.10101431608200073, 0.09809806197881699, 134586.421875, 155954.578125, 91870.984375, 124465.921875, 143168.75, 104730.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.045837532728910446, 1165.0, -0.5381009578704834, 0.2562943994998932, -0.3755674958229065, -0.001502595105651853
28544, 0.1432611644268036, -0.09814264625310898, 0.25260308384895325, -0.019080152735114098, -0.10252386331558228, 0.09425675123929977, 134585.21875, 155962.1875, 91882.75, 124464.3515625, 143165.171875, 104730.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.05569683387875557, 1165.0, -0.5419445037841797, 0.24876093864440918, -0.3761104941368103, -3.0509135769612015
28564, 0.14258435368537903, -0.10197620093822479, 0.25445032119750977, -0.021487915888428688, -0.10118678212165833, 0.0912233293056488, 134580.109375, 155958.390625, 91883.5546875, 124465.921875, 143171.515625, 104734.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.024852238595485687, 1165.0, -0.5489441156387329, 0.25024619698524475, -0.37660837173461914, -3.055637060698195
28584, 0.14262937009334564, -0.10698189586400986, 0.2562062442302704, -0.021994611248373985, -0.10266459733247757, 0.08626335114240646, 134568.984375, 155956.484375, 91883.203125, 124462.78125, 143171.515625, 104728.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0012241030344739556, 1165.0, -0.5560450553894043, 0.2526705265045166, -0.3775717616081238, -3.066903718600899
28604, 0.1413140892982483, -0.11271233856678009, 0.2581915855407715, -0.025980781763792038, -0.1062365174293518, 0.08291451632976532, 134574.546875, 155958.390625, 91882.3984375, 124454.875, 143167.453125, 104725.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.060046903789043427, 1165.0, -0.5625969767570496, 0.2623211145401001, -0.3782114088535309, -0.002974767093643904
28624, 0.14121177792549133, -0.11808064579963684, 0.2597878575325012, -0.026635535061359406, -0.10834544897079468, 0.08019492775201797, 134577.390625, 155954.578125, 91879.6328125, 124470.34375, 143169.234375, 104729.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.08670485019683838, 1165.0, -0.5701994895935059, 0.2640182375907898, -0.37890195846557617, 0.0003309743972103882
28644, 0.1401459127664566, -0.12486250698566437, 0.2614993155002594, -0.029940422624349594, -0.11391279101371765, 0.07735361903905869, 134572.890625, 155958.390625, 91871.4375, 124466.5625, 143164.6875, 104737.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.1448175311088562, 1167.0, -0.5744785070419312, 0.2561488449573517, -0.37985408306121826, -3.0675871175509375
28664, 0.14045460522174835, -0.128198504447937, 0.262963205575943, -0.028898607939481735, -0.1099659651517868, 0.0707511156797409, 134580.71875, 155954.578125, 91888.28125, 124460.5703125, 143172.8125, 104734.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.19640010595321655, 1167.0, -0.5822494029998779, 0.25762876868247986, -0.38080257177352905, -3.0692546218881676
28684, 0.14059458673000336, -0.13406293094158173, 0.26429060101509094, -0.028200119733810425, -0.11227145045995712, 0.06727219372987747, 134579.65625, 155956.484375, 91875.7109375, 124472.546875, 143169.234375, 104731.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.21456846594810486, 1167.0, -0.5900280475616455, 0.25900378823280334, -0.3818799555301666, -3.059190010166796
28704, 0.1399746686220169, -0.1406623125076294, 0.26450446248054504, -0.02944490872323513, -0.11616142094135284, 0.05715149641036987, 134579.046875, 155956.484375, 91873.75, 124464.984375, 143169.234375, 104735.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.24850395321846008, 1166.0, -0.5974851846694946, 0.2687496244907379, -0.3827592134475708, -0.0005840417241335123
28724, 0.13992534577846527, -0.1461755484342575, 0.26560768485069275, -0.02966679073870182, -0.11667346209287643, 0.05487210676074028, 134574.546875, 155956.484375, 91864.3984375, 124462.140625, 143171.015625, 104736.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.2621704936027527, 1166.0, -0.6054565906524658, 0.2696046531200409, -0.3838244378566742, 0.00380009408984917
28744, 0.13984379172325134, -0.15294407308101654, 0.26747941970825195, -0.0301514882594347, -0.12018644064664841, 0.0566600076854229, 134576.796875, 155958.390625, 91879.6328125, 124472.546875, 143169.234375, 104734.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.27818918228149414, 1170.0, -0.6103556156158447, 0.26215699315071106, -0.38507893681526184, -3.067059340813288
28764, 0.1402968168258667, -0.1611006259918213, 0.268566757440567, -0.028858333826065063, -0.12729670107364655, 0.05578682944178581, 134564.46875, 155956.484375, 91876.515625, 124459.296875, 143166.46875, 104733.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.30032163858413696, 1170.0, -0.6186118125915527, 0.26298290491104126, -0.386212557554245, -3.066270090450435
28784, 0.13952374458312988, -0.16741590201854706, 0.2687651515007019, -0.029789907857775688, -0.12876304984092712, 0.05034545436501503, 134580.71875, 155958.390625, 91880.0859375, 124463.7109375, 143166.953125, 104735.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.32183438539505005, 1170.0, -0.6270613074302673, 0.2645164430141449, -0.3876248598098755, -3.074971158329834
28804, 0.13825075328350067, -0.17451560497283936, 0.2696821391582489, -0.03215073049068451, -0.13216982781887054, 0.047659385949373245, 134572.296875, 155956.484375, 91864.75, 124466.5625, 143164.6875, 104729.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3823438882827759, 1170.0, -0.6346344351768494, 0.2739371359348297, -0.3888522684574127, 0.005469071937874869
28824, 0.13715259730815887, -0.18201938271522522, 0.26971596479415894, -0.03400260582566261, -0.13589994609355927, 0.04137677699327469, 134576.203125, 155956.484375, 91863.59375, 124462.78125, 143164.6875, 104732.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.42352890968322754, 1170.0, -0.6433892250061035, 0.27489781379699707, -0.3901088535785675, -0.0017859329030326739
28844, 0.13642485439777374, -0.18998102843761444, 0.27046340703964233, -0.03488297015428543, -0.1405513733625412, 0.04015717655420303, 134576.796875, 155958.390625, 91868.3203125, 124464.984375, 143164.1875, 104734.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.45818960666656494, 1170.0, -0.6486175656318665, 0.267089307308197, -0.3914463520050049, -3.071211370362387
28864, 0.13470059633255005, -0.1967785507440567, 0.27113521099090576, -0.03807840868830681, -0.14137594401836395, 0.039913784712553024, 134570.640625, 155958.390625, 91876.515625, 124464.984375, 143169.234375, 104732.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4592285454273224, 1170.0, -0.6574050784111023, 0.26845696568489075, -0.39312657713890076, -3.081055916748893
28884, 0.13425791263580322, -0.20383158326148987, 0.2719494104385376, -0.038116831332445145, -0.14195990562438965, 0.04443342611193657, 134581.3125, 155956.484375, 91882.3984375, 124466.5625, 143165.171875, 104734.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4807847738265991, 1170.0, -0.6653116345405579, 0.2782711982727051, -0.39397546648979187, -0.021872857409995058
28904, 0.13379910588264465, -0.2109028697013855, 0.27283573150634766, -0.03841140866279602, -0.14259041845798492, 0.04648733139038086, 134581.90625, 155956.484375, 91871.4375, 124468.1328125, 143164.6875, 104736.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4909210503101349, 1170.0, -0.6753625273704529, 0.27052462100982666, -0.3965265154838562, -3.08221033611579
28924, 0.13270507752895355, -0.21845586597919464, 0.2749231159687042, -0.04046370089054108, -0.14402548968791962, 0.05595439672470093, 134570.03125, 155958.390625, 91867.515625, 124464.3515625, 143164.1875, 104735.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.49432173371315, 1176.0, -0.6829794645309448, 0.2806982696056366, -0.39776885509490967, -0.010212966818397787
28944, 0.13087910413742065, -0.22576457262039185, 0.276017427444458, -0.0441843643784523, -0.14458805322647095, 0.05783651024103165, 134568.375, 155954.578125, 91854.59375, 124468.1328125, 143166.46875, 104734.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5112806558609009, 1176.0, -0.6888919472694397, 0.27271828055381775, -0.3992760479450226, -3.0875340241305285
28964, 0.129761204123497, -0.23360784351825714, 0.2781663239002228, -0.04535998776555061, -0.14540797472000122, 0.06493907421827316, 134578.0, 155956.484375, 91855.75, 124455.515625, 143168.75, 104736.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5485274195671082, 1179.0, -0.6977154016494751, 0.2748546898365021, -0.401142954826355, -3.091392002437365
28984, 0.12753213942050934, -0.24155759811401367, 0.27941498160362244, -0.04895729944109917, -0.1477009505033493, 0.06425503641366959, 134570.640625, 155958.390625, 91863.59375, 124467.1953125, 143163.390625, 104735.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5664677023887634, 1179.0, -0.7067169547080994, 0.27572888135910034, -0.4030083417892456, -3.0873393064292793
29004, 0.12619896233081818, -0.24895387887954712, 0.28104087710380554, -0.049986016005277634, -0.148347869515419, 0.06611086428165436, 134576.796875, 155958.390625, 91862.7890625, 124473.1875, 143165.171875, 104737.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5761822462081909, 1179.0, -0.7237323522567749, 0.28760963678359985, -0.4065154790878296, -0.026112452596340104
29024, 0.12309311330318451, -0.2564961612224579, 0.2822965979576111, -0.05584626644849777, -0.14915549755096436, 0.0628892034292221, 134564.46875, 155956.484375, 91864.75, 124460.5703125, 143166.953125, 104735.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6026290655136108, 1185.0, -0.7280924916267395, 0.2884690463542938, -0.40762609243392944, -0.035776953955649934
29044, 0.1236124187707901, -0.2646089196205139, 0.28249409794807434, -0.05182011425495148, -0.15149329602718353, 0.054691679775714874, 134566.125, 155958.390625, 91857.7109375, 124465.921875, 143165.984375, 104735.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6328171491622925, 1185.0, -0.7327358722686768, 0.2890932261943817, -0.40884608030319214, -0.02672026719969522
29064, 0.12194881588220596, -0.27238717675209045, 0.2835281193256378, -0.053221844136714935, -0.15252085030078888, 0.05082637444138527, 134568.375, 155956.484375, 91867.515625, 124457.7265625, 143164.6875, 104739.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6114347577095032, 1185.0, -0.7387538552284241, 0.28150442242622375, -0.41053664684295654, -3.0791689295524254
29084, 0.12166053801774979, -0.27967947721481323, 0.28449246287345886, -0.050969455391168594, -0.1518152803182602, 0.04869532212615013, 134568.375, 155962.1875, 91870.6328125, 124468.765625, 143166.953125, 104739.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6120433211326599, 1186.0, -0.7477273941040039, 0.2827582359313965, -0.41264742612838745, -3.101797925094188
29104, 0.1191447451710701, -0.2875257432460785, 0.28690817952156067, -0.05435144528746605, -0.15219604969024658, 0.053863830864429474, 134568.375, 155958.390625, 91863.59375, 124462.78125, 143164.6875, 104734.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6262791752815247, 1186.0, -0.755381166934967, 0.29246601462364197, -0.41444921493530273, -0.02097840792416788
29124, 0.11644074320793152, -0.2949751317501068, 0.28790146112442017, -0.058281317353248596, -0.15160241723060608, 0.05068473517894745, 134568.984375, 155954.578125, 91864.75, 124460.5703125, 143171.515625, 104732.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6398338079452515, 1186.0, -0.7641009092330933, 0.2944948077201843, -0.4170570969581604, -0.013817769825342495
29144, 0.11590761691331863, -0.3002147078514099, 0.2895336151123047, -0.05704637989401817, -0.14511287212371826, 0.051104046404361725, 134568.984375, 155954.578125, 91857.7109375, 124455.515625, 143169.234375, 104739.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6324775218963623, 1195.0, -0.7730656862258911, 0.2951354384422302, -0.41846388578414917, -0.03229896751787144
29164, 0.11489052325487137, -0.30892643332481384, 0.29046618938446045, -0.05647185444831848, -0.14787499606609344, 0.04804159700870514, 134570.03125, 155958.390625, 91850.671875, 124459.9296875, 143164.6875, 104735.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6421120166778564, 1195.0, -0.7789981961250305, 0.2873111367225647, -0.4211016595363617, -3.094994909837242
29184, 0.11245585232973099, -0.31686949729919434, 0.29220014810562134, -0.0587199367582798, -0.14859557151794434, 0.04925594851374626, 134570.640625, 155956.484375, 91860.4765625, 124466.5625, 143161.109375, 104740.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6720581650733948, 1195.0, -0.7876974940299988, 0.2888624668121338, -0.4234253168106079, -3.087485550028037
29204, 0.11072979122400284, -0.32511845231056213, 0.2931096851825714, -0.05921493470668793, -0.1501566767692566, 0.045381173491477966, 134570.03125, 155956.484375, 91864.3984375, 124472.546875, 143167.453125, 104743.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6792543530464172, 1198.0, -0.7953802943229675, 0.2988782227039337, -0.4252277612686157, -0.04040806586358819
29224, 0.10939856618642807, -0.33190229535102844, 0.29438161849975586, -0.05888671427965164, -0.14760243892669678, 0.04398662596940994, 134557.109375, 155954.578125, 91868.671875, 124461.5078125, 143167.453125, 104738.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7054360508918762, 1198.0, -0.8043889999389648, 0.29957935214042664, -0.4272397756576538, -0.03847365618472387
29244, 0.10738236457109451, -0.3378184735774994, 0.2952278256416321, -0.06026875972747803, -0.14299973845481873, 0.041086021810770035, 134568.375, 155956.484375, 91856.5546875, 124464.984375, 143161.109375, 104741.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7075212001800537, 1201.0, -0.8098485469818115, 0.2914693057537079, -0.42907142639160156, -3.1011053319888915
29264, 0.1059979796409607, -0.3451904356479645, 0.2960168421268463, -0.059996116906404495, -0.14182274043560028, 0.04099120572209358, 134564.46875, 155958.390625, 91870.6328125, 124464.3515625, 143161.109375, 104742.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7357087731361389, 1201.0, -0.8186970353126526, 0.2930263578891754, -0.43226075172424316, -3.085931477727562
29284, 0.10485036671161652, -0.3524231016635895, 0.2967735528945923, -0.05876147374510765, -0.1407879739999771, 0.038936909288167953, 134561.609375, 155956.484375, 91861.28125, 124462.140625, 143168.75, 104730.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6898004412651062, 1201.0, -0.8273526430130005, 0.2944148778915405, -0.4346791207790375, -3.1142879651318798
29304, 0.10257736593484879, -0.3597911298274994, 0.2974975109100342, -0.05996522679924965, -0.13980279862880707, 0.03998032957315445, 134568.375, 155956.484375, 91855.3984375, 124466.5625, 143166.953125, 104739.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6552742719650269, 1209.0, -0.8358898162841797, 0.2951151132583618, -0.4367009103298187, -3.0985108611133456
29324, 0.09926225990056992, -0.36704209446907043, 0.29841360449790955, -0.06369732320308685, -0.13871583342552185, 0.03745298832654953, 134551.53125, 155954.578125, 91855.75, 124465.625, 143164.6875, 104743.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6559780240058899, 1209.0, -0.8432822227478027, 0.30471071600914, -0.4384075701236725, -0.04363760756045277
29344, 0.09817813336849213, -0.3736511468887329, 0.29909610748291016, -0.06216026842594147, -0.13608266413211823, 0.03541480377316475, 134568.375, 155956.484375, 91848.7109375, 124458.359375, 143167.453125, 104737.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6285209655761719, 1209.0, -0.8485692739486694, 0.2963562607765198, -0.4401872456073761, -3.0968656398711687
29364, 0.09741828590631485, -0.3819708824157715, 0.2996022403240204, -0.059540312737226486, -0.13684600591659546, 0.03153238818049431, 134566.71875, 155956.484375, 91858.515625, 124465.921875, 143167.453125, 104740.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6250284314155579, 1211.0, -0.8571315407752991, 0.29702240228652954, -0.44243428111076355, -3.1083421131020104
29384, 0.09635010361671448, -0.38811933994293213, 0.30023348331451416, -0.05741483345627785, -0.1333528310060501, 0.031174438074231148, 134565.53125, 155958.390625, 91863.59375, 124464.984375, 143165.171875, 104730.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6329864263534546, 1211.0, -0.8655236959457397, 0.29790711402893066, -0.4448608458042145, -3.107402417461408
29404, 0.0959964320063591, -0.3949369788169861, 0.3026646375656128, -0.053684674203395844, -0.13152697682380676, 0.041564036160707474, 134563.875, 155956.484375, 91858.515625, 124464.3515625, 143159.328125, 104744.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6451299786567688, 1211.0, -0.872334361076355, 0.3078630864620209, -0.44665542244911194, -0.04053562672383313
29424, 0.09350234270095825, -0.40188145637512207, 0.30349409580230713, -0.055108990520238876, -0.1301717311143875, 0.04215332120656967, 134557.703125, 155958.390625, 91855.75, 124457.0859375, 143162.40625, 104737.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6717483997344971, 1218.0, -0.880803644657135, 0.309512734413147, -0.4490136504173279, -0.034037986040138184
29444, 0.09089577198028564, -0.41019678115844727, 0.3033515512943268, -0.05707830190658569, -0.1328183114528656, 0.03525688871741295, 134551.53125, 155958.390625, 91841.671875, 124465.921875, 143160.625, 104738.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6648303866386414, 1218.0, -0.8858708739280701, 0.30101341009140015, -0.45105889439582825, -3.0866006267294295
29464, 0.08965262025594711, -0.4170414209365845, 0.30397331714630127, -0.05555973947048187, -0.13241705298423767, 0.031207336112856865, 134561.609375, 155954.578125, 91838.1015625, 124461.5078125, 143166.46875, 104742.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6403712630271912, 1218.0, -0.8941558599472046, 0.30246683955192566, -0.4531519412994385, -3.093997653535057
29484, 0.08812287449836731, -0.42409560084342957, 0.30452245473861694, -0.05479723587632179, -0.1318380981683731, 0.0298260897397995, 134570.03125, 155954.578125, 91848.7109375, 124462.78125, 143164.1875, 104735.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6228975057601929, 1224.0, -0.9011500477790833, 0.312051922082901, -0.45490047335624695, -0.03288582385243538
29504, 0.08722065389156342, -0.42598575353622437, 0.30529332160949707, -0.05307994782924652, -0.1191648617386818, 0.028070515021681786, 134559.359375, 155954.578125, 91852.984375, 124460.5703125, 143164.6875, 104738.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6380687952041626, 1224.0, -0.9093226790428162, 0.3128240406513214, -0.4570485055446625, -0.03273465815598367
29524, 0.08338595926761627, -0.4368870258331299, 0.3057762384414673, -0.05885232985019684, -0.12798096239566803, 0.02561100758612156, 134555.453125, 155956.484375, 91846.75, 124453.3046875, 143158.84375, 104748.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6382516026496887, 1227.0, -0.9173421263694763, 0.31368452310562134, -0.45925089716911316, -0.03187092946503163
29544, 0.08304982632398605, -0.4449135959148407, 0.30551639199256897, -0.05621498450636864, -0.1301794797182083, 0.01927712745964527, 134552.59375, 155954.578125, 91850.3203125, 124460.5703125, 143162.90625, 104736.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6161673665046692, 1227.0, -0.9226295351982117, 0.30567193031311035, -0.4613572359085083, -3.105482776421611
29564, 0.08255675435066223, -0.4518018364906311, 0.3058880567550659, -0.05391881242394447, -0.12960658967494965, 0.019642438739538193, 134559.953125, 155958.390625, 91854.59375, 124458.359375, 143154.28125, 104736.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6511785984039307, 1227.0, -0.9302901029586792, 0.3064616024494171, -0.46303537487983704, -3.0918176914442745
29584, 0.08156099915504456, -0.4580547511577606, 0.3062424063682556, -0.052881643176078796, -0.12735812366008759, 0.02030462771654129, 134556.046875, 155956.484375, 91862.4375, 124465.921875, 143165.171875, 104737.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6876035332679749, 1236.0, -0.9383397698402405, 0.30756673216819763, -0.4658104181289673, -3.0881873624285645
29604, 0.08185375481843948, -0.4650353789329529, 0.30660703778266907, -0.04881233349442482, -0.12748008966445923, 0.020888276398181915, 134563.875, 155954.578125, 91849.8671875, 124460.5703125, 143160.625, 104741.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6703715324401855, 1236.0, -0.9449133276939392, 0.316556453704834, -0.46729180216789246, -0.04097378586937823
29624, 0.08043043315410614, -0.4693687856197357, 0.3078160285949707, -0.04883516952395439, -0.1213640421628952, 0.026229040697216988, 134553.796875, 155958.390625, 91838.90625, 124459.0, 143162.90625, 104739.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6649051904678345, 1236.0, -0.95298171043396, 0.3174750804901123, -0.4694605767726898, -0.023804399478597034
29644, 0.07834833860397339, -0.47638005018234253, 0.308323472738266, -0.050857216119766235, -0.12178704887628555, 0.02859780564904213, 134553.203125, 155954.578125, 91843.6328125, 124461.5078125, 143161.921875, 104742.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6792429089546204, 1238.0, -0.9580658674240112, 0.30889517068862915, -0.4711400270462036, -3.098345353378623
29664, 0.07841812074184418, -0.483641117811203, 0.30887284874916077, -0.048202987760305405, -0.1228964701294899, 0.028927884995937347, 134554.859375, 155956.484375, 91836.9453125, 124461.5078125, 143164.6875, 104743.90625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6559807658195496, 1238.0, -0.9657315611839294, 0.31053265929222107, -0.4735375642776489, -3.094414119930552
29684, 0.07614264637231827, -0.48893624544143677, 0.31078237295150757, -0.05050595477223396, -0.1197524219751358, 0.03456296771764755, 134555.453125, 155954.578125, 91841.671875, 124458.359375, 143160.625, 104741.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6598219871520996, 1238.0, -0.9725716710090637, 0.3209370970726013, -0.47554636001586914, -0.018804522626477575
29704, 0.07420317828655243, -0.4967241585254669, 0.3114665150642395, -0.051568254828453064, -0.12241283059120178, 0.03505244478583336, 134557.703125, 155956.484375, 91849.515625, 124457.7265625, 143171.515625, 104742.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6292788982391357, 1246.0, -0.9803808927536011, 0.3221309185028076, -0.4777701795101166, -0.03647313457843958
29724, 0.07240692526102066, -0.5023014545440674, 0.31363382935523987, -0.05188112333416939, -0.12024705111980438, 0.04195526987314224, 134547.03125, 155954.578125, 91855.75, 124453.9453125, 143164.6875, 104739.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6095588207244873, 1246.0, -0.9878140091896057, 0.32298046350479126, -0.4802512526512146, -0.009399008768460906
29744, 0.0700056403875351, -0.5089703798294067, 0.3145131766796112, -0.052937544882297516, -0.11917521804571152, 0.03964876011013985, 134548.6875, 155956.484375, 91849.8671875, 124458.359375, 143160.625, 104741.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6192712783813477, 1247.0, -0.9927375912666321, 0.31447935104370117, -0.4822901487350464, -3.098730768707713
29764, 0.0677887573838234, -0.515279233455658, 0.31453901529312134, -0.05603395029902458, -0.12572358548641205, 0.03728068247437477, 134559.953125, 155956.484375, 91851.828125, 124462.78125, 143156.078125, 104739.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6182279586791992, 1247.0, -1.0005035400390625, 0.31607577204704285, -0.48471689224243164, -3.0948578991334426
29784, 0.06390892714262009, -0.5233356356620789, 0.31550219655036926, -0.059418607503175735, -0.1221538633108139, 0.030381903052330017, 134557.109375, 155956.484375, 91846.75, 124451.734375, 143160.625, 104736.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6069678664207458, 1247.0, -1.0084655284881592, 0.3169357180595398, -0.487417072057724, -3.073976614301411
29804, 0.06245935335755348, -0.5313280820846558, 0.316538542509079, -0.059280190616846085, -0.12567105889320374, 0.029850466176867485, 134552.0, 155954.578125, 91850.671875, 124451.09375, 143166.46875, 104741.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6363465189933777, 1257.0, -1.0154317617416382, 0.32602888345718384, -0.4893302321434021, -0.033346821626618645
29824, 0.06038137525320053, -0.5361239910125732, 0.3170604705810547, -0.06030084937810898, -0.12196262925863266, 0.025107810273766518, 134554.859375, 155952.671875, 91852.984375, 124451.734375, 143164.6875, 104736.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6252820491790771, 1257.0, -1.0231897830963135, 0.3276750147342682, -0.4918551743030548, -0.017563506769102066
29844, 0.05762293562293053, -0.54210364818573, 0.3172668516635895, -0.06484856456518173, -0.12823615968227386, 0.023284630849957466, 134549.28125, 155956.484375, 91843.28125, 124457.7265625, 143167.453125, 104743.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6016108989715576, 1257.0, -1.0281797647476196, 0.3191901445388794, -0.49412164092063904, -3.0900741713617674
