timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, stateouterloop, yaw, laserFront, Position X, Position Y, Position Z, yaw
18255, 0.1376737356185913, 0.023793041706085205, 0.2515588104724884, -0.037631791085004807, 0.0022449628449976444, 0.09146548062562943, 130754.9921875, 156321.25, 92024.96875, 119517.8046875, 141700.953125, 102741.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7894461750984192, 1116.0, -1.3037352561950684, 0.2707236111164093, -0.3950619101524353, -0.017830198582864124
18275, 0.13691411912441254, 0.02383023500442505, 0.2533342242240906, -0.038309160619974136, 0.0014833034947514534, 0.0859149619936943, 130749.5078125, 156317.40625, 92020.2421875, 119514.953125, 141702.234375, 102741.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.797898530960083, 1109.0, -1.3035269975662231, 0.2726387679576874, -0.3943978250026703, -0.016080653514934755
18295, 0.13684585690498352, 0.021911704912781715, 0.25705915689468384, -0.03664451092481613, -0.004464943893253803, 0.09144003689289093, 130757.234375, 156323.15625, 92022.640625, 119515.6171875, 141705.0, 102749.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7875690460205078, 1109.0, -1.3034552335739136, 0.27471625804901123, -0.39431241154670715, -0.019177598463237484
18315, 0.1375478357076645, 0.026213400065898895, 0.25883111357688904, -0.032749708741903305, 0.006714665796607733, 0.08530531078577042, 130748.8828125, 156319.328125, 92021.40625, 119509.7265625, 141706.78125, 102743.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7721648812294006, 1109.0, -1.303470492362976, 0.27650171518325806, -0.3936561942100525, -0.018063241830459046
18335, 0.13745953142642975, 0.02487996406853199, 0.2614745497703552, -0.03091423399746418, 0.0024937891867011786, 0.08631478250026703, 130753.9921875, 156323.15625, 92023.8046875, 119514.953125, 141700.953125, 102738.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7466647624969482, 1114.0, -1.303335428237915, 0.27802950143814087, -0.39321109652519226, -0.017713963842420206
18355, 0.13709954917430878, 0.02607828751206398, 0.263171523809433, -0.02974773198366165, 0.005344788543879986, 0.08303001523017883, 130761.1015625, 156319.328125, 92010.8515625, 119526.546875, 141699.953125, 102742.875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7238088250160217, 1114.0, -1.3032509088516235, 0.2795493006706238, -0.3928775191307068, -0.019037770533345672
18375, 0.13785895705223083, 0.024719620123505592, 0.2648748457431793, -0.025899719446897507, 0.0011958264512941241, 0.07899624109268188, 130748.8828125, 156319.328125, 92016.3125, 119525.8828125, 141709.0625, 102736.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7208241820335388, 1114.0, -1.3029634952545166, 0.2811315059661865, -0.39193394780158997, -0.01991395610189554
18395, 0.1433361917734146, 0.028138067573308945, 0.2664261758327484, -0.009867220185697079, 0.009596937336027622, 0.07562675327062607, 130756.6171875, 156323.15625, 92019.875, 119509.7265625, 141700.453125, 102739.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7073432803153992, 1117.0, -1.3029509782791138, 0.2826467454433441, -0.39141005277633667, -0.01664413841617097
18415, 0.14716333150863647, 0.019525274634361267, 0.2679203152656555, 0.0014053445775061846, -0.013091743923723698, 0.071124367415905, 130754.375, 156315.5, 92019.078125, 119508.3984375, 141705.0, 102743.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.7012198567390442, 1117.0, -1.302971601486206, 0.28403064608573914, -0.39093494415283203, -0.019467644097626573
18435, 0.14500102400779724, 0.01960606686770916, 0.26932311058044434, -0.0034479303285479546, -0.012657629325985909, 0.06577175110578537, 130756.6171875, 156321.25, 92026.1328125, 119508.3984375, 141709.5625, 102741.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6754348278045654, 1117.0, -1.3029403686523438, 0.28545576333999634, -0.390379399061203, -0.019607055856486484
18455, 0.14658255875110626, 0.028026506304740906, 0.27060264348983765, 0.0011161741567775607, 0.009020603261888027, 0.06172900274395943, 130753.375, 156319.328125, 92017.90625, 119515.6171875, 141706.28125, 102742.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.659690797328949, 1112.0, -1.302871823310852, 0.2862255573272705, -0.3897459805011749, -0.022008423894284694
18475, 0.1492508202791214, 0.0277690552175045, 0.27114275097846985, 0.00795123539865017, 0.008422437123954296, 0.056184422224760056, 130756.6171875, 156319.328125, 92012.015625, 119522.1796875, 141714.609375, 102747.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6450286507606506, 1112.0, -1.303102731704712, 0.2876969873905182, -0.38890936970710754, -0.01798640850256094
18495, 0.15066313743591309, 0.027709588408470154, 0.27223947644233704, 0.011034530587494373, 0.008277921006083488, 0.053810957819223404, 130754.375, 156321.25, 92010.046875, 119519.9921875, 141706.78125, 102740.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6333217620849609, 1107.0, -1.3028960227966309, 0.2884673476219177, -0.3881707787513733, -0.021464574082234802
18515, 0.1518055498600006, 0.028189802542328835, 0.2721330523490906, 0.013065624050796032, 0.009151562117040157, 0.046452976763248444, 130751.125, 156321.25, 92011.2109375, 119519.9921875, 141702.234375, 102741.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6391922235488892, 1107.0, -1.3030171394348145, 0.2892160415649414, -0.3870832324028015, -0.018400132194089164
18535, 0.15315844118595123, 0.02877146005630493, 0.27304109930992126, 0.015433082357048988, 0.010160475037992, 0.04471849650144577, 130753.375, 156325.078125, 92021.0390625, 119506.875, 141700.453125, 102746.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.6088642477989197, 1107.0, -1.3028744459152222, 0.28956159949302673, -0.3860275149345398, -0.012940440598389084
18555, 0.15361155569553375, 0.02883376181125641, 0.2745833098888397, 0.015204721130430698, 0.009658235125243664, 0.046446628868579865, 130746.640625, 156321.25, 92013.9765625, 119510.5859375, 141707.28125, 102749.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5923036336898804, 1098.0, -1.302900791168213, 0.2902304530143738, -0.3854338526725769, -0.01310173924645396
18575, 0.15489111840724945, 0.028530998155474663, 0.2754880487918854, 0.016717279329895973, 0.008395164273679256, 0.04452884569764137, 130760.1015625, 156319.328125, 92010.046875, 119507.5390625, 141704.5, 102740.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5784208178520203, 1098.0, -1.3030449151992798, 0.29147857427597046, -0.38447508215904236, -0.012405389936101529
18595, 0.15541313588619232, 0.02909776195883751, 0.27636194229125977, 0.015851294621825218, 0.009171325713396072, 0.042932573705911636, 130755.6171875, 156317.40625, 92004.15625, 119509.921875, 141702.734375, 102751.1328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5634844303131104, 1098.0, -1.303013563156128, 0.29250121116638184, -0.38330140709877014, -0.015136216633029444
18615, 0.15803511440753937, 0.0290446225553751, 0.27885666489601135, 0.01945442147552967, 0.00836771447211504, 0.051233626902103424, 130756.6171875, 156319.328125, 92002.9921875, 119511.9140625, 141703.234375, 102743.6171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5570393800735474, 1090.0, -1.3033007383346558, 0.29354485869407654, -0.38278254866600037, -0.014106941943259878
18635, 0.16026178002357483, 0.028313253074884415, 0.2798791825771332, 0.021602818742394447, 0.006045999936759472, 0.05083322525024414, 130750.125, 156323.15625, 92011.2109375, 119513.2421875, 141702.734375, 102742.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5472493767738342, 1090.0, -1.3031514883041382, 0.29435017704963684, -0.38211342692375183, -0.013887362018195001
18655, 0.1608954668045044, 0.028463687747716904, 0.2817869484424591, 0.019608471542596817, 0.005563248414546251, 0.0532604418694973, 130754.9921875, 156317.40625, 92013.546875, 119519.328125, 141693.625, 102745.1171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5460714101791382, 1090.0, -1.3032951354980469, 0.2953203320503235, -0.38174837827682495, -0.016521292904995374
18675, 0.16125866770744324, 0.028568871319293976, 0.2828407883644104, 0.016688887029886246, 0.005021412391215563, 0.05248972773551941, 130744.3984375, 156317.40625, 92011.2109375, 119509.7265625, 141702.734375, 102747.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5326582789421082, 1085.0, -1.3033181428909302, 0.2959376871585846, -0.38086119294166565, -0.015825903845724427
18695, 0.16364437341690063, 0.028891650959849358, 0.2837144732475281, 0.018282011151313782, 0.005291496869176626, 0.049319904297590256, 130742.15625, 156321.25, 92010.046875, 119518.46875, 141704.5, 102744.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5337921380996704, 1085.0, -1.3033373355865479, 0.29674914479255676, -0.3802562952041626, -0.014042824241964243
18715, 0.16424907743930817, 0.028158754110336304, 0.28467169404029846, 0.015477671287953854, 0.0032531169708818197, 0.04664469137787819, 130745.3984375, 156321.25, 92017.90625, 119518.46875, 141702.234375, 102749.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5349369645118713, 1085.0, -1.3034789562225342, 0.2980577349662781, -0.3800200819969177, -0.014941828343554684
18735, 0.1648712307214737, 0.02803056687116623, 0.2843199670314789, 0.012578106485307217, 0.002771911211311817, 0.038980502635240555, 130754.9921875, 156323.15625, 92005.3203125, 119511.9140625, 141704.5, 102746.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5157595276832581, 1092.0, -1.303651213645935, 0.29844406247138977, -0.37934640049934387, -0.01322702329335484
18755, 0.1652013212442398, 0.02719765342772007, 0.28508666157722473, 0.008959714323282242, 0.0007936859037727118, 0.03734184801578522, 130746.640625, 156319.328125, 92005.3203125, 119501.84375, 141704.5, 102756.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.5065430402755737, 1092.0, -1.3036580085754395, 0.29907312989234924, -0.3789040446281433, -0.014140770652632337
18775, 0.16732299327850342, 0.027384378015995026, 0.28581809997558594, 0.009254791773855686, 0.0011874488554894924, 0.03596645966172218, 130745.015625, 156321.25, 92010.4140625, 119508.203125, 141697.671875, 102753.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4600984752178192, 1092.0, -1.3037927150726318, 0.2997495234012604, -0.3784567415714264, -0.012978045284554837
18795, 0.16767185926437378, 0.026435760781168938, 0.28529447317123413, 0.005421317648142576, -0.0008715427247807384, 0.03097345121204853, 130747.265625, 156319.328125, 92008.8828125, 119511.9140625, 141698.671875, 102752.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4280657470226288, 1091.0, -1.303970456123352, 0.30059462785720825, -0.37842920422554016, -0.013721185826692732
18815, 0.16773787140846252, 0.0264186579734087, 0.28593218326568604, 0.001226587570272386, -0.0008372618467546999, 0.03245365619659424, 130746.640625, 156317.40625, 92008.0859375, 119504.6953125, 141700.453125, 102751.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4070517420768738, 1091.0, -1.3039696216583252, 0.3011760413646698, -0.37813395261764526, -0.013146737251318092
18835, 0.1677132397890091, 0.026404017582535744, 0.2870526611804962, -0.0027162274345755577, -0.0007187416777014732, 0.03645395115017891, 130753.375, 156319.328125, 92003.71875, 119516.28125, 141704.0, 102749.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.36472588777542114, 1084.0, -1.3041948080062866, 0.3020535409450531, -0.3779880106449127, -0.011554548530947553
18855, 0.16698196530342102, 0.02637513354420662, 0.2877971827983856, -0.007643411867320538, -0.0006780115654692054, 0.03747214376926422, 130744.3984375, 156319.328125, 91993.1640625, 119517.140625, 141700.453125, 102753.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.336938738822937, 1084.0, -1.3042505979537964, 0.3029462695121765, -0.37806713581085205, -0.011022315254805008
18875, 0.1662766933441162, 0.02638489007949829, 0.28779304027557373, -0.012013494037091732, -0.0005935690132901073, 0.03417026996612549, 130746.640625, 156319.328125, 91998.2578125, 119510.390625, 141705.0, 102750.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.32473307847976685, 1084.0, -1.3044993877410889, 0.3041728734970093, -0.37829098105430603, -0.009231853518720414
18895, 0.1646379828453064, 0.026522275060415268, 0.2884994149208069, -0.017987694591283798, -0.0002444305282551795, 0.03688172623515129, 130748.8828125, 156321.25, 92004.15625, 119509.0625, 141704.0, 102750.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3172014355659485, 1095.0, -1.3045052289962769, 0.30458298325538635, -0.37802958488464355, -0.011542687903327258
18915, 0.16486607491970062, 0.02432957850396633, 0.2884537875652313, -0.01958821527659893, -0.004938672296702862, 0.03344782441854477, 130745.3984375, 156321.25, 91999.421875, 119505.359375, 141699.453125, 102757.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.31435906887054443, 1095.0, -1.304850459098816, 0.30570536851882935, -0.3782602548599243, -0.013598793733471701
18935, 0.1644468605518341, 0.024230260401964188, 0.28913068771362305, -0.022327611222863197, -0.004975523799657822, 0.03434696048498154, 130736.046875, 156319.328125, 92004.15625, 119505.359375, 141700.453125, 102752.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.32315224409103394, 1095.0, -1.3050298690795898, 0.3065616488456726, -0.37851086258888245, -0.011150538869438582
18955, 0.1639762669801712, 0.024131102487444878, 0.28962865471839905, -0.024963483214378357, -0.004839681554585695, 0.03391656279563904, 130736.046875, 156317.40625, 92002.1875, 119509.0625, 141704.5, 102756.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3213152289390564, 1093.0, -1.3052388429641724, 0.3074208199977875, -0.37853050231933594, -0.007276700557892418
18975, 0.16266264021396637, 0.024143999442458153, 0.2903347909450531, -0.029105043038725853, -0.004464438650757074, 0.03621789067983627, 130745.015625, 156319.328125, 92009.25, 119506.2109375, 141704.0, 102756.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.33107268810272217, 1093.0, -1.3054826259613037, 0.30855149030685425, -0.37885475158691406, -0.010335844837341736
18995, 0.16205637156963348, 0.024056820198893547, 0.2910751402378082, -0.03147127851843834, -0.0042567080818116665, 0.0374910868704319, 130742.7734375, 156319.328125, 92004.15625, 119514.953125, 141702.234375, 102758.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3278922736644745, 1093.0, -1.3055775165557861, 0.30925825238227844, -0.3792107105255127, -0.009823921731804556
19015, 0.15849897265434265, 0.02374214120209217, 0.29222795367240906, -0.03966507688164711, -0.004707252606749535, 0.039718884974718094, 130748.8828125, 156319.328125, 92010.046875, 119509.0625, 141699.953125, 102753.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3489508628845215, 1095.0, -1.305661916732788, 0.30988720059394836, -0.37930116057395935, -0.010205378284864447
19035, 0.15768484771251678, 0.023646840825676918, 0.29303234815597534, -0.04170677810907364, -0.00483412342146039, 0.04044252634048462, 130745.015625, 156319.328125, 92001.390625, 119506.875, 141701.453125, 102760.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.35706979036331177, 1095.0, -1.3058959245681763, 0.31117793917655945, -0.379789799451828, -0.008402540631123863
19055, 0.1571159064769745, 0.022034285590052605, 0.29511120915412903, -0.04293065890669823, -0.008133035153150558, 0.04713044688105583, 130742.7734375, 156315.5, 91999.859375, 119507.5390625, 141702.734375, 102755.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3421443700790405, 1095.0, -1.3061459064483643, 0.3126046359539032, -0.3803583085536957, -0.012136903708242655
19075, 0.15474504232406616, 0.021852584555745125, 0.29606392979621887, -0.04739423468708992, -0.008562491275370121, 0.047501422464847565, 130738.2890625, 156317.40625, 91994.328125, 119506.0234375, 141687.296875, 102750.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.32879751920700073, 1093.0, -1.306389570236206, 0.31344953179359436, -0.3807128667831421, -0.011759990470514348
19095, 0.1556476652622223, 0.022142382338643074, 0.2971983850002289, -0.044783588498830795, -0.008091295138001442, 0.04699448496103287, 130742.15625, 156321.25, 91996.296875, 119517.140625, 141694.625, 102751.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3207044303417206, 1093.0, -1.3066092729568481, 0.31478896737098694, -0.38101357221603394, -0.010552023427664724
19115, 0.15580421686172485, 0.021227682009339333, 0.29811686277389526, -0.043327782303094864, -0.010026389732956886, 0.044194452464580536, 130741.15625, 156317.40625, 92004.15625, 119509.7265625, 141702.234375, 102756.0078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3335270583629608, 1094.0, -1.3068138360977173, 0.3157418370246887, -0.3811083734035492, -0.009674305702566829
19135, 0.15463890135288239, 0.02096657082438469, 0.2987911105155945, -0.04425740987062454, -0.010428001172840595, 0.04059756547212601, 130739.9140625, 156315.5, 91992.3671875, 119514.1015625, 141702.734375, 102759.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3377200961112976, 1094.0, -1.3070430755615234, 0.31627339124679565, -0.3813491761684418, -0.009900534289782877
19155, 0.15396195650100708, 0.0213260967284441, 0.2995782494544983, -0.044059641659259796, -0.009496881626546383, 0.038422465324401855, 130742.15625, 156317.40625, 91992.3671875, 119511.0546875, 141705.0, 102756.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3437632918357849, 1094.0, -1.3072764873504639, 0.317147433757782, -0.3816351890563965, -0.012416141628079956
19175, 0.15402066707611084, 0.020414724946022034, 0.3007197380065918, -0.04239416494965553, -0.011023509316146374, 0.0367492213845253, 130741.15625, 156319.328125, 91994.328125, 119507.5390625, 141702.734375, 102765.5859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.36900731921195984, 1091.0, -1.3074839115142822, 0.3177875876426697, -0.38202905654907227, -0.012098760012734158
19195, 0.15372198820114136, 0.018432803452014923, 0.3014451563358307, -0.04136977717280388, -0.014615251682698727, 0.035551007837057114, 130746.0234375, 156317.40625, 91998.2578125, 119498.8046875, 141700.453125, 102760.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.385915607213974, 1091.0, -1.3079149723052979, 0.3187449276447296, -0.3823062479496002, -0.009708880345173726
19215, 0.15268632769584656, 0.01815887726843357, 0.3021415174007416, -0.04173329100012779, -0.01472541131079197, 0.03393936902284622, 130737.6640625, 156317.40625, 91992.3671875, 119511.9140625, 141700.453125, 102762.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4041953682899475, 1091.0, -1.3082059621810913, 0.3197934329509735, -0.38261353969573975, -0.010886367618556632
19235, 0.15218360722064972, 0.01827898994088173, 0.30363601446151733, -0.04081998020410538, -0.014164809137582779, 0.036767248064279556, 130742.7734375, 156317.40625, 91988.0703125, 119500.1328125, 141696.40625, 102759.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.39815106987953186, 1095.0, -1.3083909749984741, 0.32089126110076904, -0.3830764889717102, -0.016140503879538495
19255, 0.1513727903366089, 0.017994118854403496, 0.30434149503707886, -0.04022504389286041, -0.01429687812924385, 0.03443356975913048, 130739.9140625, 156317.40625, 91989.234375, 119502.5078125, 141691.84375, 102757.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3966180086135864, 1095.0, -1.308675765991211, 0.3214015066623688, -0.38324910402297974, -0.014650493096228628
19275, 0.15186038613319397, 0.016824273392558098, 0.3055967688560486, -0.036936286836862564, -0.016077609732747078, 0.03684476390480995, 130744.3984375, 156319.328125, 91994.6953125, 119502.5078125, 141698.671875, 102761.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.39824920892715454, 1095.0, -1.3089362382888794, 0.32227373123168945, -0.38363391160964966, -0.01631413099377852
19295, 0.1514931619167328, 0.01666303537786007, 0.3059602379798889, -0.03650785610079765, -0.016169952228665352, 0.03585169091820717, 130746.640625, 156317.40625, 91984.5078125, 119506.875, 141703.234375, 102758.8203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3987736701965332, 1095.0, -1.3094353675842285, 0.32276490330696106, -0.3837345540523529, -0.011611920272844668
19315, 0.1510867327451706, 0.015480346977710724, 0.3052089512348175, -0.03517995774745941, -0.017797093838453293, 0.024974750354886055, 130736.6640625, 156319.328125, 91987.2734375, 119510.390625, 141698.171875, 102756.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.38732731342315674, 1095.0, -1.3096247911453247, 0.3238147795200348, -0.384073942899704, -0.01567419154491177
19335, 0.15038903057575226, 0.015127443708479404, 0.3056786060333252, -0.03460722416639328, -0.01749752275645733, 0.022499892860651016, 130742.15625, 156319.328125, 91992.3671875, 119503.171875, 141695.90625, 102760.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.3858257234096527, 1087.0, -1.3101106882095337, 0.32449111342430115, -0.38426244258880615, -0.012819005053938131
19355, 0.15068741142749786, 0.014232423156499863, 0.30607733130455017, -0.03232297673821449, -0.01819806918501854, 0.021521426737308502, 130748.8828125, 156317.40625, 91993.1640625, 119500.984375, 141705.5, 102759.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.39581871032714844, 1087.0, -1.3105157613754272, 0.32476136088371277, -0.38420629501342773, -0.01353896626677544
19375, 0.15060046315193176, 0.013235585764050484, 0.30650806427001953, -0.03095041960477829, -0.019143644720315933, 0.021344462409615517, 130742.15625, 156315.5, 91979.4140625, 119513.4375, 141698.671875, 102762.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4222210943698883, 1087.0, -1.3108166456222534, 0.3255353271961212, -0.38440579175949097, -0.014248227386761271
19395, 0.1499844491481781, 0.012856574729084969, 0.30693739652633667, -0.03065861575305462, -0.01876683346927166, 0.021115701645612717, 130738.2890625, 156319.328125, 91992.3671875, 119506.0234375, 141702.734375, 102761.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.43814244866371155, 1095.0, -1.3111839294433594, 0.3258783519268036, -0.3843844532966614, -0.01088962068388613
19415, 0.14997492730617523, 0.011676163412630558, 0.3072929084300995, -0.029305987060070038, -0.019985316321253777, 0.020487500354647636, 130735.421875, 156317.40625, 91984.140625, 119514.765625, 141711.328125, 102759.5703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.45497679710388184, 1095.0, -1.311536431312561, 0.3264591097831726, -0.38457486033439636, -0.013901719223237444
19435, 0.15109014511108398, 0.009803619235754013, 0.30772116780281067, -0.025939039885997772, -0.02240205742418766, 0.022163908928632736, 130745.015625, 156319.328125, 91981.7421875, 119506.875, 141698.171875, 102767.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4671637713909149, 1095.0, -1.312052607536316, 0.32721060514450073, -0.38482800126075745, -0.01096870693100305
19455, 0.15126675367355347, 0.008551026694476604, 0.3085069954395294, -0.024327263236045837, -0.02336551807820797, 0.024015674367547035, 130744.3984375, 156319.328125, 91979.4140625, 119517.8046875, 141696.90625, 102767.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4616604149341583, 1093.0, -1.3121336698532104, 0.3279687464237213, -0.3850025534629822, -0.013931480736389707
19475, 0.15151534974575043, 0.00659991055727005, 0.3089768886566162, -0.022591903805732727, -0.025498375296592712, 0.023378899320960045, 130733.8046875, 156317.40625, 91975.484375, 119521.515625, 141700.453125, 102769.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.43335410952568054, 1093.0, -1.312714695930481, 0.3285485804080963, -0.385301798582077, -0.01132145424182179
19495, 0.14971128106117249, 0.007070817518979311, 0.3092697262763977, -0.02469487488269806, -0.022755706682801247, 0.021835921332240105, 130736.046875, 156319.328125, 91974.3203125, 119511.25, 141700.953125, 102764.453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.425902783870697, 1093.0, -1.3131803274154663, 0.3291945457458496, -0.3855784833431244, -0.011603141113475556
19515, 0.15110497176647186, 0.005350431427359581, 0.30971622467041016, -0.021055854856967926, -0.023941723629832268, 0.0227805245667696, 130737.6640625, 156315.5, 91975.484375, 119509.7265625, 141698.671875, 102763.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.41615748405456543, 1091.0, -1.31343674659729, 0.32938918471336365, -0.3854943811893463, -0.011799074836344048
19535, 0.1506444364786148, 0.004868443589657545, 0.31125587224960327, -0.0211064163595438, -0.02255057729780674, 0.029060719534754753, 130745.015625, 156315.5, 91981.375, 119506.875, 141698.171875, 102766.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.42214107513427734, 1091.0, -1.3138186931610107, 0.3301044702529907, -0.3857553005218506, -0.010979620902088351
19555, 0.15191325545310974, 0.0033033532090485096, 0.311830997467041, -0.018174733966588974, -0.02326362393796444, 0.02911791205406189, 130736.6640625, 156315.5, 91977.4453125, 119503.8359375, 141695.40625, 102761.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4385463297367096, 1091.0, -1.314051628112793, 0.3301478922367096, -0.3857109844684601, -0.010942891838134424
19575, 0.15154792368412018, 0.0028512035496532917, 0.31240585446357727, -0.018370017409324646, -0.021959558129310608, 0.028073860332369804, 130742.15625, 156315.5, 91975.484375, 119507.5390625, 141696.40625, 102771.9609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4517609477043152, 1092.0, -1.3142898082733154, 0.3306604325771332, -0.385968416929245, -0.012190187977214807
19595, 0.1510734260082245, 0.0013961801305413246, 0.3130842447280884, -0.018773222342133522, -0.022583525627851486, 0.027248680591583252, 130740.53125, 156313.578125, 91971.5546875, 119503.171875, 141698.171875, 102765.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4607764482498169, 1092.0, -1.3145129680633545, 0.3310742974281311, -0.3860832154750824, -0.011864536310603331
19615, 0.15069544315338135, 0.0009564018109813333, 0.31360968947410583, -0.01905396766960621, -0.021396616473793983, 0.025313498452305794, 130740.53125, 156315.5, 91982.5390625, 119506.875, 141698.671875, 102765.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.45512908697128296, 1092.0, -1.3147591352462769, 0.33149003982543945, -0.38627898693084717, -0.01234769345356679
19635, 0.15059436857700348, -0.0016207187436521053, 0.31417033076286316, -0.018896743655204773, -0.023994969204068184, 0.02561349980533123, 130741.15625, 156317.40625, 91976.6484375, 119502.5078125, 141699.171875, 102766.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, -0.4360170066356659, 1092.0, -1.31504225730896, 0.33199945092201233, -0.3864840865135193, -0.013143204605214695
