Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
44046,0,0.0,0.0,113.77046203613281,110.45318603515625,104
44066,0,0.0,0.0,114.83029174804688,111.30972290039062,104
44086,0,0.0,0.0,116.01766204833984,111.80850982666016,100
44106,0,0.0,0.0,117.04560852050781,112.1448974609375,100
44126,0,0.0,0.0,117.8393325805664,112.8042221069336,100
44146,0,0.0,0.0,118.68975830078125,113.74221801757812,99
44166,0,0.0,0.0,119.3998794555664,114.57291412353516,99
44186,0,0.0,0.0,120.03657531738281,115.67056274414062,99
44206,0,0.0,0.0,121.03401947021484,116.69015502929688,102
44226,0,0.0,0.0,121.93916320800781,117.48351287841797,102
44246,0,0.0,0.0,122.73159790039062,118.57744598388672,102
44266,0,0.0,0.0,123.9226303100586,119.54391479492188,94
44286,0,0.0,0.0,125.37039184570312,120.17118835449219,94
44306,0,0.0,0.0,126.37487030029297,120.67000579833984,94
44326,0,0.0,0.0,127.45674896240234,121.56484985351562,98
44346,0,0.0,0.0,128.85757446289062,122.82080078125,98
44366,0,0.0,0.0,130.22421264648438,123.85926818847656,98
44386,0,0.0,0.0,131.7161407470703,125.05883026123047,95
44406,0,0.0,0.0,133.5375518798828,126.52972412109375,95
44426,0,0.0,0.0,134.93186950683594,127.76641845703125,95
44446,0,0.0,0.0,136.1394500732422,128.60064697265625,95
44466,0,0.0,0.0,138.00827026367188,129.32403564453125,95
44486,0,0.0,0.0,139.42628479003906,130.44850158691406,95
44506,0,0.0,0.0,140.78021240234375,131.94178771972656,95
44526,0,0.0,0.0,141.66871643066406,133.15805053710938,95
44546,0,0.0,0.0,141.65298461914062,133.97084045410156,92
44566,0,0.0,0.0,142.11009216308594,134.8278045654297,92
44586,0,0.0,0.0,142.56060791015625,135.66085815429688,92
44606,0,0.0,0.0,143.18324279785156,136.30282592773438,93
44626,0,0.0,0.0,144.07244873046875,136.8708953857422,93
44646,0,0.0,0.0,144.55227661132812,137.16116333007812,93
44666,0,0.0,0.0,144.63214111328125,137.24761962890625,94
44686,0,0.0,0.0,144.44712829589844,137.73629760742188,94
44706,0,0.0,0.0,143.89508056640625,138.39503479003906,94
44726,0,0.0,0.0,143.3058319091797,138.48731994628906,93
44746,0,0.0,0.0,143.03285217285156,138.3331756591797,93
44766,0,0.0,0.0,142.6051483154297,138.2702178955078,92
44786,0,0.0,0.0,142.09579467773438,138.248291015625,92
44806,0,0.0,0.0,141.6076202392578,138.293701171875,92
44826,0,0.0,0.0,140.6717071533203,138.16525268554688,92
44846,0,0.0,0.0,139.6460723876953,138.08956909179688,92
44866,0,0.0,0.0,139.26539611816406,138.2832489013672,92
44886,0,0.0,0.0,138.9558563232422,138.36923217773438,95
44906,0,0.0,0.0,138.70571899414062,138.31346130371094,95
44926,0,0.0,0.0,138.4842987060547,138.1846923828125,95
44946,0,0.0,0.0,137.79920959472656,138.08277893066406,93
44966,0,0.0,0.0,137.09564208984375,138.1421661376953,93
44986,0,0.0,0.0,136.6780242919922,138.43600463867188,93
45006,0,0.0,0.0,136.17442321777344,138.80738830566406,92
45026,0,0.0,0.0,135.7561492919922,138.84371948242188,92
45046,0,0.0,0.0,135.67637634277344,138.69265747070312,92
45066,0,0.0,0.0,135.66397094726562,138.7162628173828,91
45086,0,0.0,0.0,135.86380004882812,139.05990600585938,91
45106,0,0.0,0.0,136.27035522460938,139.16465759277344,93
45126,0,0.0,0.0,136.33489990234375,138.98414611816406,93
45146,0,0.0,0.0,135.96595764160156,138.70541381835938,93
45166,0,0.0,0.0,135.26329040527344,138.2865753173828,92
45186,0,0.0,0.0,134.6832275390625,137.95948791503906,92
45206,0,0.0,0.0,134.22052001953125,137.47808837890625,92
45226,0,0.0,0.0,133.54193115234375,136.8263702392578,94
45246,0,0.0,0.0,132.59774780273438,135.95616149902344,94
45266,0,0.0,0.0,131.6461944580078,135.02655029296875,94
45286,0,0.0,0.0,130.59017944335938,134.10531616210938,96
45306,0,0.0,0.0,128.84693908691406,133.05857849121094,96
45326,0,0.0,0.0,126.8021469116211,131.917724609375,96
45346,0,0.0,0.0,125.71292877197266,130.8953094482422,98
45366,0,0.0,0.0,124.43292236328125,130.00289916992188,98
45386,0,0.0,0.0,122.63397979736328,128.71775817871094,103
45406,0,0.0,0.0,121.40137481689453,127.26668548583984,103
45426,0,0.0,0.0,119.8947525024414,125.86405181884766,103
45446,0,0.0,0.0,117.86312866210938,124.35031127929688,103
45466,0,0.0,0.0,115.6182632446289,122.8672866821289,103
45486,0,0.0,0.0,112.6341552734375,121.2652816772461,103
45506,0,0.0,0.0,109.13724517822266,119.50454711914062,103
45526,0,0.0,0.0,105.1595458984375,117.8863296508789,103
45546,0,0.0,0.0,101.6682357788086,116.08164978027344,103
45566,0,0.0,0.0,98.91548919677734,114.41725158691406,110
45586,0,0.0,0.0,96.380615234375,113.04957580566406,110
45606,0,0.0,0.0,93.70597839355469,111.77826690673828,110
45626,0,0.0,0.0,91.21343994140625,110.39192962646484,112
45646,0,0.0,0.0,89.9400863647461,107.10831451416016,112
45666,0,0.0,0.0,88.87737274169922,104.37476348876953,112
45686,0,0.0,0.0,87.8177261352539,101.58365631103516,116
45706,0,0.0,0.0,87.01964569091797,99.53858184814453,116
45726,0,0.0,0.0,86.51824951171875,97.38229370117188,118
45746,0,0.0,0.0,86.0105209350586,95.16016387939453,118
45766,0,0.0,0.0,85.30929565429688,92.77864074707031,118
45786,0,0.0,0.0,83.97383117675781,90.98609924316406,124
45806,0,0.0,0.0,82.52058410644531,88.5657730102539,124
45826,0,0.0,0.0,81.29449462890625,85.0266342163086,124
45846,0,0.0,0.0,80.33167266845703,82.33585357666016,127
45866,0,0.0,0.0,79.32727813720703,80.58538055419922,127
45886,0,0.0,0.0,78.40544128417969,78.68524169921875,127
45906,0,0.0,0.0,77.46644592285156,76.6052017211914,131
45926,0,0.0,0.0,76.83088684082031,74.72763061523438,131
45946,0,0.0,0.0,75.89387512207031,73.10504913330078,131
45966,0,0.0,0.0,74.79676055908203,70.57522583007812,136
45986,0,0.0,0.0,0.0,66.9893798828125,136
46006,0,0.0,0.0,0.0,64.45773315429688,136
46026,0,0.0,0.0,0.0,62.829429626464844,141
46046,0,0.0,0.0,0.0,0.0,141
46066,0,0.0,0.0,0.0,0.0,141
46086,0,0.0,0.0,0.0,0.0,144
46106,0,0.0,0.0,0.0,0.0,144
46126,0,0.0,0.0,0.0,0.0,146
46146,0,0.0,0.0,0.0,0.0,146
46166,0,0.0,0.0,0.0,0.0,146
46186,0,0.0,0.0,0.0,0.0,151
46206,0,0.0,0.0,0.0,0.0,151
46226,0,0.0,0.0,0.0,0.0,151
46246,0,0.0,0.0,0.0,0.0,153
46266,0,0.0,0.0,0.0,0.0,153
46286,0,0.0,0.0,0.0,0.0,153
46306,0,0.0,0.0,0.0,0.0,157
46326,0,0.0,0.0,0.0,0.0,157
46346,0,0.0,0.0,0.0,0.0,157
46366,0,0.0,0.0,0.0,0.0,161
46386,0,0.0,0.0,0.0,0.0,161
46406,0,0.0,0.0,0.0,0.0,161
46426,0,0.0,0.0,0.0,0.0,164
46446,0,0.0,0.0,0.0,0.0,164
46466,0,0.0,0.0,0.0,0.0,169
46486,0,0.0,0.0,0.0,0.0,169
46506,0,0.0,0.0,0.0,0.0,169
46526,0,0.0,0.0,0.0,0.0,173
46546,0,0.0,0.0,0.0,0.0,173
46566,0,0.0,0.0,0.0,0.0,173
46586,0,0.0,0.0,0.0,0.0,175
46606,0,0.0,0.0,0.0,0.0,175
46626,0,0.0,0.0,0.0,0.0,175
46646,0,0.0,0.0,0.0,0.0,175
46666,0,0.0,0.0,0.0,0.0,175
46686,0,0.0,0.0,0.0,0.0,175
46706,0,0.0,0.0,0.0,0.0,175
46726,0,0.0,0.0,0.0,0.0,175
46746,0,0.0,0.0,0.0,0.0,175
46766,0,0.0,0.0,0.0,0.0,176
46786,0,0.0,0.0,0.0,0.0,176
46806,0,0.0,0.0,0.0,0.0,176
46826,0,0.0,0.0,0.0,0.0,182
46846,0,0.0,0.0,0.0,0.0,182
46866,0,0.0,0.0,0.0,0.0,183
46886,0,0.0,0.0,0.0,0.0,183
46906,0,0.0,0.0,0.0,0.0,183
46926,0,0.0,0.0,0.0,0.0,185
46946,0,0.0,0.0,0.0,0.0,185
46966,0,0.0,0.0,0.0,0.0,185
46986,0,0.0,0.0,0.0,0.0,184
47006,0,0.0,0.0,0.0,0.0,184
47026,0,0.0,0.0,0.0,0.0,184
47046,0,0.0,0.0,0.0,0.0,189
47066,0,0.0,0.0,0.0,0.0,189
47086,0,0.0,0.0,0.0,0.0,189
47106,0,0.0,0.0,0.0,0.0,194
47126,0,0.0,0.0,0.0,0.0,194
47146,0,0.0,0.0,0.0,0.0,197
47166,0,0.0,0.0,0.0,0.0,197
47186,0,0.0,0.0,0.0,0.0,197
47206,0,0.0,0.0,0.0,0.0,201
47226,0,0.0,0.0,0.0,0.0,201
47246,0,0.0,0.0,0.0,0.0,201
47266,0,0.0,0.0,0.0,0.0,204
47286,0,0.0,0.0,0.0,0.0,204
47306,0,0.0,0.0,0.0,0.0,204
47326,0,0.0,0.0,0.0,0.0,205
47346,0,0.0,0.0,0.0,0.0,205
47366,0,0.0,0.0,0.0,0.0,205
47386,0,0.0,0.0,0.0,0.0,207
47406,0,0.0,0.0,0.0,0.0,207
47426,0,0.0,0.0,0.0,0.0,207
47446,0,0.0,0.0,0.0,0.0,211
47466,0,0.0,0.0,0.0,0.0,211
47486,0,0.0,0.0,0.0,0.0,210
47506,0,0.0,0.0,0.0,0.0,210
47526,0,0.0,0.0,0.0,0.0,210
47546,0,0.0,0.0,0.0,0.0,210
47566,0,0.0,0.0,0.0,0.0,210
47586,0,0.0,0.0,0.0,0.0,210
47606,0,0.0,0.0,0.0,0.0,210
47626,0,0.0,0.0,0.0,0.0,210
47646,0,0.0,0.0,0.0,0.0,210
47666,0,0.0,0.0,0.0,0.0,212
47686,0,0.0,0.0,0.0,0.0,212
47706,0,0.0,0.0,0.0,0.0,212
47726,0,0.0,0.0,0.0,0.0,211
47746,0,0.0,0.0,0.0,0.0,211
47766,0,0.0,0.0,0.0,0.0,211
47786,0,0.0,0.0,0.0,0.0,211
47806,0,0.0,0.0,0.0,0.0,211
47826,0,0.0,0.0,0.0,0.0,212
47846,0,0.0,0.0,0.0,0.0,212
47866,0,0.0,0.0,0.0,0.0,212
47886,0,0.0,0.0,0.0,0.0,211
47906,0,0.0,0.0,0.0,0.0,211
47926,0,0.0,0.0,0.0,0.0,211
47946,0,0.0,0.0,0.0,0.0,211
47966,0,0.0,0.0,0.0,0.0,211
47986,0,0.0,0.0,0.0,0.0,211
48006,0,0.0,0.0,0.0,0.0,213
48026,0,0.0,0.0,0.0,0.0,213
48046,0,0.0,0.0,0.0,0.0,213
48066,0,0.0,0.0,0.0,0.0,210
48086,0,0.0,0.0,0.0,0.0,210
48106,0,0.0,0.0,0.0,0.0,210
48126,0,0.0,0.0,0.0,0.0,211
48146,0,0.0,0.0,0.0,0.0,211
48166,0,0.0,0.0,0.0,0.0,212
48186,0,0.0,0.0,0.0,0.0,212
48206,0,0.0,0.0,0.0,0.0,212
48226,0,0.0,0.0,0.0,0.0,211
48246,0,0.0,0.0,0.0,0.0,211
48266,0,0.0,0.0,0.0,0.0,211
48286,0,0.0,0.0,0.0,61.30311965942383,210
48306,0,0.0,0.0,0.0,62.235267639160156,210
48326,0,0.0,0.0,0.0,63.95417404174805,210
48346,0,0.0,0.0,0.0,65.04641723632812,211
48366,0,0.0,0.0,0.0,66.1272964477539,211
48386,0,0.0,0.0,0.0,67.34555053710938,211
48406,0,0.0,0.0,0.0,68.58272552490234,214
48426,0,0.0,0.0,0.0,70.47171783447266,214
48446,0,0.0,0.0,0.0,71.65550231933594,214
48466,0,0.0,0.0,0.0,72.49727630615234,213
48486,0,0.0,0.0,0.0,74.16329956054688,213
48506,0,0.0,0.0,104.54794311523438,75.6101303100586,213
48526,0,0.0,0.0,106.07215118408203,75.93367767333984,213
48546,0,0.0,0.0,107.52734375,76.33856964111328,213
48566,0,0.0,0.0,108.3792953491211,77.00960540771484,213
48586,0,0.0,0.0,108.53746795654297,77.76325988769531,213
48606,0,0.0,0.0,108.62879943847656,78.36229705810547,213
48626,0,0.0,0.0,109.16936492919922,78.87922668457031,212
48646,0,0.0,0.0,110.07593536376953,78.93392181396484,212
48666,0,0.0,0.0,110.72924041748047,78.92634582519531,212
48686,0,0.0,0.0,111.86170196533203,79.05664825439453,210
48706,0,0.0,0.0,113.97145080566406,79.46585083007812,210
48726,0,0.0,0.0,116.12125396728516,79.9205093383789,210
48746,0,0.0,0.0,117.41433715820312,80.23430633544922,210
48766,0,0.0,0.0,118.60515594482422,80.85478973388672,210
48786,0,0.0,0.0,119.34745025634766,81.48422241210938,211
48806,0,0.0,0.0,120.19268798828125,81.95945739746094,211
48826,0,0.0,0.0,120.19158935546875,81.98308563232422,211
48846,0,0.0,0.0,119.6795425415039,82.04688262939453,213
48866,0,0.0,0.0,120.38349151611328,82.37452697753906,213
48886,0,0.0,0.0,121.48497009277344,83.03556060791016,213
48906,0,0.0,0.0,122.78733825683594,83.56572723388672,210
48926,0,0.0,0.0,123.46723175048828,83.45634460449219,210
48946,0,0.0,0.0,123.97467803955078,83.20142364501953,210
48966,0,0.0,0.0,125.44578552246094,83.1195297241211,211
48986,0,0.0,0.0,126.6228256225586,83.68778991699219,211
49006,0,0.0,0.0,127.32184600830078,85.22846984863281,211
49026,0,0.0,0.0,128.07608032226562,85.91404724121094,211
49046,0,0.0,0.0,128.3949432373047,85.95671081542969,211
49066,0,0.0,0.0,129.12086486816406,86.24922943115234,211
49086,0,0.0,0.0,129.7826690673828,86.72796630859375,214
49106,0,0.0,0.0,130.05801391601562,87.93585205078125,214
49126,0,0.0,0.0,129.83248901367188,88.90607452392578,212
49146,0,0.0,0.0,130.0318145751953,88.72582244873047,212
49166,0,0.0,0.0,131.36410522460938,88.74393463134766,212
49186,0,0.0,0.0,132.19935607910156,89.4496841430664,213
49206,0,0.0,0.0,133.3109893798828,89.90670013427734,213
49226,0,0.0,0.0,134.8525848388672,89.5738296508789,213
49246,0,0.0,0.0,136.26197814941406,90.6664810180664,210
49266,0,0.0,0.0,136.90565490722656,91.74584197998047,210
49286,0,0.0,0.0,136.92910766601562,91.9594497680664,210
49306,0,0.0,0.0,138.197509765625,91.89802551269531,214
49326,0,0.0,0.0,139.45545959472656,91.3792495727539,214
49346,0,0.0,0.0,139.8201904296875,91.8343276977539,214
49366,0,0.0,0.0,140.47451782226562,92.94342041015625,210
49386,0,0.0,0.0,141.0122528076172,93.4061279296875,210
49406,0,0.0,0.0,141.83456420898438,92.86507415771484,210
49426,0,0.0,0.0,142.3238983154297,92.50083923339844,214
49446,0,0.0,0.0,142.36033630371094,92.26885986328125,214
49466,0,0.0,0.0,141.9547882080078,92.35205841064453,212
49486,0,0.0,0.0,142.06674194335938,93.27345275878906,212
49506,0,0.0,0.0,143.24224853515625,94.01213836669922,212
49526,0,0.0,0.0,144.24307250976562,94.30857849121094,212
49546,0,0.0,0.0,144.95993041992188,93.91100311279297,212
49566,0,0.0,0.0,145.25927734375,93.446533203125,212
49586,0,0.0,0.0,145.9373779296875,92.78252410888672,212
49606,0,0.0,0.0,146.3751983642578,92.49588012695312,212
49626,0,0.0,0.0,146.91348266601562,92.0495376586914,212
49646,0,0.0,0.0,148.30145263671875,91.08136749267578,212
49666,0,0.0,0.0,149.53785705566406,90.052001953125,212
49686,0,0.0,0.0,149.71591186523438,90.37340545654297,212
49706,0,0.0,0.0,149.5482177734375,91.2675552368164,212
49726,0,0.0,0.0,149.46925354003906,93.3318099975586,212
49746,0,0.0,0.0,149.3128662109375,95.08690643310547,212
49766,0,0.0,0.0,150.0884246826172,95.8558349609375,214
49786,0,0.0,0.0,151.67514038085938,97.34765625,214
49806,0,0.0,0.0,152.83714294433594,97.54364776611328,214
49826,0,0.0,0.0,153.45565795898438,97.26673126220703,211
49846,0,0.0,0.0,154.083984375,96.41061401367188,211
49866,0,0.0,0.0,154.60037231445312,95.75601196289062,212
49886,0,0.0,0.0,154.90167236328125,96.01414489746094,212
49906,0,0.0,0.0,155.28060913085938,95.21099090576172,212
49926,0,0.0,0.0,155.82911682128906,94.28692626953125,211
49946,0,0.0,0.0,155.9585418701172,94.38653564453125,211
49966,0,0.0,0.0,155.96661376953125,92.9764175415039,211
49986,0,0.0,0.0,156.06065368652344,91.39424896240234,212
50006,0,0.0,0.0,157.23472595214844,92.75873565673828,212
50026,0,0.0,0.0,158.92173767089844,94.23334503173828,212
50046,0,0.0,0.0,159.82577514648438,93.90660095214844,212
50066,0,0.0,0.0,160.98968505859375,94.68974304199219,212
50086,0,0.0,0.0,161.08969116210938,95.73358154296875,212
50106,0,0.0,0.0,160.8024139404297,96.5433578491211,212
50126,0,0.0,0.0,161.62571716308594,98.06391906738281,212
50146,0,0.0,0.0,162.13839721679688,98.53138732910156,212
50166,0,0.0,0.0,162.86825561523438,98.72352600097656,212
50186,0,0.0,0.0,163.81170654296875,99.88227844238281,212
50206,0,0.0,0.0,164.5970916748047,100.19576263427734,213
50226,0,0.0,0.0,164.8614044189453,100.40435791015625,213
50246,0,0.0,0.0,165.4218292236328,101.257568359375,213
50266,0,0.0,0.0,166.60533142089844,102.47904968261719,214
50286,0,0.0,0.0,167.10975646972656,104.01823425292969,214
50306,0,0.0,0.0,167.29005432128906,104.22755432128906,214
50326,0,0.0,0.0,167.85745239257812,103.97638702392578,212
50346,0,0.0,0.0,168.56346130371094,104.00577545166016,212
50366,0,0.0,0.0,169.57504272460938,103.8901138305664,212
50386,0,0.0,0.0,170.3800811767578,104.35394287109375,212
50406,0,0.0,0.0,169.66754150390625,103.86943817138672,212
50426,0,0.0,0.0,169.39662170410156,103.41264343261719,212
50446,0,0.0,0.0,170.26138305664062,103.0750732421875,213
50466,0,0.0,0.0,170.9813232421875,103.55545806884766,213
50486,0,0.0,0.0,172.29757690429688,104.72579956054688,211
50506,0,0.0,0.0,172.4861297607422,104.37739562988281,211
50526,0,0.0,0.0,171.48756408691406,104.965087890625,211
50546,0,0.0,0.0,170.9154052734375,106.03186798095703,211
50566,0,0.0,0.0,170.5348663330078,107.17315673828125,211
50586,0,0.0,0.0,171.14984130859375,107.8425064086914,211
50606,0,0.0,0.0,172.13575744628906,107.30160522460938,212
50626,0,0.0,0.0,172.27822875976562,106.57972717285156,212
