Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
54352,0,0.0,0.0,133.42686462402344,135.74888610839844,103
54372,0,0.0,0.0,134.25924682617188,136.44273376464844,105
54392,0,0.0,0.0,135.0299835205078,137.67762756347656,105
54412,0,0.0,0.0,135.33670043945312,138.4817657470703,105
54432,0,0.0,0.0,134.71627807617188,138.53692626953125,105
54452,0,0.0,0.0,133.72740173339844,138.46495056152344,105
54472,0,0.0,0.0,133.141845703125,138.84263610839844,105
54492,0,0.0,0.0,132.99722290039062,139.4471435546875,102
54512,0,0.0,0.0,133.66847229003906,139.83349609375,102
54532,0,0.0,0.0,134.33836364746094,140.31085205078125,102
54552,0,0.0,0.0,134.8075714111328,140.8397216796875,103
54573,0,0.0,0.0,135.30941772460938,141.33795166015625,103
54593,0,0.0,0.0,135.39573669433594,141.41281127929688,102
54613,0,0.0,0.0,135.6516876220703,141.1836700439453,102
54633,0,0.0,0.0,135.6558074951172,141.3323516845703,102
54653,0,0.0,0.0,135.4669189453125,141.69972229003906,101
54672,0,0.0,0.0,135.8041229248047,142.3199920654297,101
54692,0,0.0,0.0,135.44215393066406,142.45176696777344,101
54712,0,0.0,0.0,135.01283264160156,141.58370971679688,102
54732,0,0.0,0.0,135.5240020751953,141.31390380859375,102
54752,0,0.0,0.0,136.00535583496094,141.5899658203125,102
54772,0,0.0,0.0,135.9646453857422,141.19216918945312,101
54792,0,0.0,0.0,135.88880920410156,140.65139770507812,101
54812,0,0.0,0.0,135.83383178710938,140.4494171142578,101
54832,0,0.0,0.0,135.97927856445312,140.76112365722656,101
54852,0,0.0,0.0,136.90069580078125,141.3302001953125,101
54872,0,0.0,0.0,137.14060974121094,141.36109924316406,101
54892,0,0.0,0.0,137.24932861328125,140.88296508789062,103
54912,0,0.0,0.0,137.38125610351562,140.62635803222656,103
54932,0,0.0,0.0,136.6652374267578,140.4530792236328,102
54952,0,0.0,0.0,136.7021942138672,141.16217041015625,102
54972,0,0.0,0.0,137.3693084716797,142.04519653320312,102
54992,0,0.0,0.0,137.56838989257812,142.1741180419922,102
55012,0,0.0,0.0,137.5562744140625,142.359130859375,102
55032,0,0.0,0.0,137.57534790039062,142.16802978515625,102
55052,0,0.0,0.0,138.02011108398438,141.62625122070312,101
55073,0,0.0,0.0,139.231689453125,140.95799255371094,101
55093,0,0.0,0.0,140.2091522216797,140.59324645996094,101
55113,0,0.0,0.0,139.92787170410156,140.59324645996094,103
55133,0,0.0,0.0,139.03616333007812,140.4779052734375,103
55152,0,0.0,0.0,139.06825256347656,140.69198608398438,103
55172,0,0.0,0.0,138.90895080566406,141.02255249023438,100
55192,0,0.0,0.0,138.8316192626953,140.68484497070312,100
55212,0,0.0,0.0,139.51254272460938,140.10084533691406,100
55232,0,0.0,0.0,138.94979858398438,139.99217224121094,102
55252,0,0.0,0.0,137.95352172851562,139.5395965576172,102
55272,0,0.0,0.0,136.93260192871094,139.17959594726562,102
55292,0,0.0,0.0,136.28326416015625,139.33290100097656,103
55312,0,0.0,0.0,135.8271026611328,139.00904846191406,103
55332,0,0.0,0.0,135.44329833984375,138.87051391601562,101
55352,0,0.0,0.0,134.87684631347656,139.02047729492188,101
55373,0,0.0,0.0,133.8827667236328,139.21774291992188,101
55393,0,0.0,0.0,133.3362579345703,138.96409606933594,101
55412,0,0.0,0.0,132.81396484375,138.8401641845703,101
55432,0,0.0,0.0,132.168701171875,139.32510375976562,101
55452,0,0.0,0.0,132.21588134765625,138.9809112548828,102
55472,0,0.0,0.0,132.7222137451172,138.6182861328125,102
55492,0,0.0,0.0,132.35052490234375,138.70819091796875,102
55512,0,0.0,0.0,132.121337890625,138.39572143554688,103
55532,0,0.0,0.0,131.85699462890625,137.89329528808594,103
55552,0,0.0,0.0,131.32882690429688,137.12771606445312,103
55573,0,0.0,0.0,131.04241943359375,136.3473358154297,102
55593,0,0.0,0.0,130.81817626953125,136.32156372070312,102
55613,0,0.0,0.0,129.83984375,136.0302734375,102
55633,0,0.0,0.0,129.26870727539062,135.781005859375,102
55652,0,0.0,0.0,129.24819946289062,135.6420135498047,102
55672,0,0.0,0.0,127.88755798339844,135.06224060058594,106
55692,0,0.0,0.0,126.21907043457031,134.4291229248047,106
55712,0,0.0,0.0,124.7708740234375,133.5497283935547,106
55732,0,0.0,0.0,123.03563690185547,132.71994018554688,104
55752,0,0.0,0.0,120.64440155029297,131.64674377441406,104
55772,0,0.0,0.0,118.72447204589844,130.25856018066406,104
55792,0,0.0,0.0,117.22578430175781,128.83172607421875,111
55813,0,0.0,0.0,114.97727966308594,127.65727996826172,111
55833,0,0.0,0.0,112.23904418945312,126.7574691772461,111
55852,0,0.0,0.0,109.8864974975586,126.34335327148438,110
55872,0,0.0,0.0,107.64437866210938,125.61795806884766,110
55892,0,0.0,0.0,106.25639343261719,124.33814239501953,110
55912,0,0.0,0.0,105.21798706054688,123.48899841308594,114
55932,0,0.0,0.0,104.23883819580078,122.99468231201172,114
55952,0,0.0,0.0,102.94107055664062,123.11986541748047,114
55972,0,0.0,0.0,100.49617004394531,123.18773651123047,118
55992,0,0.0,0.0,98.17081451416016,122.46390533447266,118
56012,0,0.0,0.0,95.900146484375,120.63860321044922,118
56032,0,0.0,0.0,92.46774291992188,117.87565612792969,121
56052,0,0.0,0.0,89.57769775390625,115.08414459228516,121
56073,0,0.0,0.0,87.5240478515625,111.03797149658203,121
56093,0,0.0,0.0,85.99024200439453,106.58007049560547,124
56112,0,0.0,0.0,84.44791412353516,102.48181915283203,124
56132,0,0.0,0.0,83.34854888916016,98.29316711425781,127
56152,0,0.0,0.0,80.60155487060547,95.34408569335938,127
56173,0,0.0,0.0,76.8208999633789,92.11373138427734,127
56193,0,0.0,0.0,73.68548583984375,88.99102783203125,131
56212,0,0.0,0.0,0.0,87.75794219970703,131
56232,0,0.0,0.0,0.0,86.8330078125,131
56252,0,0.0,0.0,0.0,86.37051391601562,134
56272,0,0.0,0.0,0.0,86.17034149169922,134
56292,0,0.0,0.0,0.0,84.7350845336914,134
56313,0,0.0,0.0,0.0,82.99581146240234,136
56332,0,0.0,0.0,0.0,0.0,136
56352,0,0.0,0.0,0.0,0.0,136
56372,0,0.0,0.0,0.0,0.0,139
56392,0,0.0,0.0,0.0,0.0,139
56412,0,0.0,0.0,0.0,0.0,139
56432,0,0.0,0.0,0.0,0.0,141
56452,0,0.0,0.0,0.0,0.0,141
56472,0,0.0,0.0,0.0,0.0,146
56492,0,0.0,0.0,0.0,0.0,146
56512,0,0.0,0.0,0.0,0.0,146
56533,0,0.0,0.0,0.0,0.0,150
56553,0,0.0,0.0,0.0,0.0,150
56573,0,0.0,0.0,0.0,0.0,150
56593,0,0.0,0.0,0.0,0.0,151
56613,0,0.0,0.0,0.0,0.0,151
56633,0,0.0,0.0,0.0,0.0,151
56652,0,0.0,0.0,0.0,0.0,156
56672,0,0.0,0.0,0.0,0.0,156
56692,0,0.0,0.0,0.0,0.0,156
56712,0,0.0,0.0,0.0,0.0,157
56732,0,0.0,0.0,0.0,0.0,157
56753,0,0.0,0.0,0.0,0.0,157
56772,0,0.0,0.0,0.0,0.0,163
56793,0,0.0,0.0,0.0,0.0,163
56813,0,0.0,0.0,0.0,0.0,163
56833,0,0.0,0.0,0.0,0.0,166
56853,0,0.0,0.0,0.0,0.0,166
56873,0,0.0,0.0,0.0,0.0,168
56893,0,0.0,0.0,0.0,0.0,168
56913,0,0.0,0.0,0.0,0.0,168
56932,0,0.0,0.0,0.0,0.0,171
56952,0,0.0,0.0,0.0,0.0,171
56972,0,0.0,0.0,0.0,0.0,171
56992,0,0.0,0.0,0.0,0.0,174
57012,0,0.0,0.0,0.0,0.0,174
57033,0,0.0,0.0,0.0,0.0,174
57053,0,0.0,0.0,0.0,0.0,179
57073,0,0.0,0.0,0.0,0.0,179
57092,0,0.0,0.0,0.0,0.0,179
57112,0,0.0,0.0,0.0,0.0,182
57132,0,0.0,0.0,0.0,0.0,182
57152,0,0.0,0.0,0.0,0.0,182
57172,0,0.0,0.0,0.0,0.0,183
57192,0,0.0,0.0,0.0,0.0,183
57212,0,0.0,0.0,0.0,0.0,187
57232,0,0.0,0.0,0.0,0.0,187
57252,0,0.0,0.0,0.0,0.0,187
57272,0,0.0,0.0,0.0,0.0,189
57292,0,0.0,0.0,0.0,0.0,189
57312,0,0.0,0.0,0.0,0.0,189
57332,0,0.0,0.0,0.0,0.0,193
57352,0,0.0,0.0,0.0,0.0,193
57372,0,0.0,0.0,0.0,0.0,193
57392,0,0.0,0.0,0.0,0.0,196
57412,0,0.0,0.0,0.0,0.0,196
57432,0,0.0,0.0,0.0,0.0,196
57452,0,0.0,0.0,0.0,0.0,198
57472,0,0.0,0.0,0.0,0.0,198
57492,0,0.0,0.0,0.0,0.0,198
57512,0,0.0,0.0,0.0,0.0,199
57532,0,0.0,0.0,0.0,0.0,199
57552,0,0.0,0.0,0.0,0.0,199
57573,0,0.0,0.0,0.0,0.0,201
57593,0,0.0,0.0,0.0,0.0,201
57612,0,0.0,0.0,0.0,0.0,201
57633,0,0.0,0.0,0.0,0.0,205
57652,0,0.0,0.0,0.0,0.0,205
57673,0,0.0,0.0,0.0,0.0,205
57693,0,0.0,0.0,0.0,0.0,205
57712,0,0.0,0.0,0.0,0.0,205
57732,0,0.0,0.0,0.0,0.0,208
57752,0,0.0,0.0,0.0,0.0,208
57772,0,0.0,0.0,0.0,0.0,208
57792,0,0.0,0.0,0.0,0.0,211
57812,0,0.0,0.0,0.0,0.0,211
57832,0,0.0,0.0,0.0,0.0,211
57852,0,0.0,0.0,0.0,0.0,213
57872,0,0.0,0.0,0.0,0.0,213
57892,0,0.0,0.0,0.0,0.0,213
57912,0,0.0,0.0,0.0,0.0,215
57932,0,0.0,0.0,0.0,0.0,215
57952,0,0.0,0.0,0.0,0.0,215
57972,0,0.0,0.0,0.0,0.0,218
57992,0,0.0,0.0,0.0,0.0,218
58013,0,0.0,0.0,0.0,0.0,222
58033,0,0.0,0.0,0.0,0.0,222
58052,0,0.0,0.0,0.0,0.0,222
58074,0,0.0,0.0,0.0,0.0,222
58093,0,0.0,0.0,0.0,0.0,222
58113,0,0.0,0.0,0.0,0.0,222
58133,0,0.0,0.0,0.0,0.0,224
58152,0,0.0,0.0,0.0,0.0,224
58172,0,0.0,0.0,0.0,0.0,224
58192,0,0.0,0.0,0.0,0.0,225
58212,0,0.0,0.0,0.0,0.0,225
58232,0,0.0,0.0,0.0,0.0,225
58252,0,0.0,0.0,0.0,0.0,225
58272,0,0.0,0.0,0.0,0.0,225
58292,0,0.0,0.0,0.0,0.0,225
58312,0,0.0,0.0,0.0,0.0,226
58332,0,0.0,0.0,0.0,0.0,226
58352,0,0.0,0.0,0.0,0.0,227
58372,0,0.0,0.0,0.0,0.0,227
58392,0,0.0,0.0,0.0,0.0,227
58412,0,0.0,0.0,0.0,0.0,229
58432,0,0.0,0.0,0.0,0.0,229
58452,0,0.0,0.0,0.0,0.0,229
58472,0,0.0,0.0,0.0,0.0,230
58493,0,0.0,0.0,0.0,0.0,230
58513,0,0.0,0.0,0.0,0.0,230
58533,0,0.0,0.0,0.0,0.0,232
58553,0,0.0,0.0,0.0,0.0,232
58573,0,0.0,0.0,0.0,65.85652160644531,232
58592,0,0.0,0.0,0.0,67.30119323730469,230
58612,0,0.0,0.0,0.0,69.59387969970703,230
58632,0,0.0,0.0,0.0,70.78414154052734,230
58652,0,0.0,0.0,0.0,71.69601440429688,231
58672,0,0.0,0.0,0.0,73.14303588867188,231
58692,0,0.0,0.0,0.0,74.15650177001953,230
58712,0,0.0,0.0,0.0,75.69356536865234,230
58732,0,0.0,0.0,0.0,76.50895690917969,230
58752,0,0.0,0.0,0.0,76.90538787841797,230
58772,0,0.0,0.0,0.0,78.0643310546875,230
58792,0,0.0,0.0,0.0,78.88621520996094,230
58812,0,0.0,0.0,0.0,79.11487579345703,230
58832,0,0.0,0.0,0.0,79.68360900878906,230
58852,0,0.0,0.0,0.0,80.41507720947266,230
58872,0,0.0,0.0,69.18245697021484,80.49964904785156,232
58892,0,0.0,0.0,70.57076263427734,80.4084701538086,232
58913,0,0.0,0.0,71.86106872558594,80.75227355957031,232
58933,0,0.0,0.0,72.4639892578125,81.3748779296875,230
58952,0,0.0,0.0,72.83277130126953,82.02063751220703,230
58972,0,0.0,0.0,73.1834487915039,82.98391723632812,230
58992,0,0.0,0.0,73.5483627319336,84.07002258300781,231
59013,0,0.0,0.0,74.4605484008789,85.19390869140625,231
59033,0,0.0,0.0,76.4579086303711,86.24919128417969,230
59052,0,0.0,0.0,77.94794464111328,87.03955841064453,230
59072,0,0.0,0.0,78.61473846435547,87.7590103149414,230
59092,0,0.0,0.0,79.0051498413086,87.62007141113281,230
59112,0,0.0,0.0,79.0572280883789,87.09923553466797,229
59132,0,0.0,0.0,79.56549072265625,88.23292541503906,229
59152,0,0.0,0.0,80.19351959228516,90.35157775878906,229
59172,0,0.0,0.0,80.65586853027344,92.23858642578125,229
59192,0,0.0,0.0,81.56854248046875,93.66923522949219,229
59212,0,0.0,0.0,82.6098403930664,95.39324951171875,231
59233,0,0.0,0.0,83.91671752929688,96.69654083251953,231
59253,0,0.0,0.0,85.02188873291016,96.89920043945312,231
59272,0,0.0,0.0,85.65384674072266,96.93184661865234,231
59293,0,0.0,0.0,86.4653549194336,97.57498168945312,231
59312,0,0.0,0.0,87.42020416259766,98.83890533447266,231
59332,0,0.0,0.0,88.5232162475586,99.6197509765625,231
59352,0,0.0,0.0,89.20068359375,100.5864028930664,231
59372,0,0.0,0.0,89.44467163085938,102.12109375,231
59392,0,0.0,0.0,90.17636108398438,103.711181640625,231
59412,0,0.0,0.0,90.62252807617188,105.64613342285156,231
59432,0,0.0,0.0,90.36820983886719,107.58583068847656,230
59452,0,0.0,0.0,90.63248443603516,108.40988159179688,230
59472,0,0.0,0.0,90.91191864013672,108.45858764648438,230
59493,0,0.0,0.0,90.98712158203125,109.28498840332031,230
59513,0,0.0,0.0,91.7496337890625,110.36878967285156,230
59533,0,0.0,0.0,92.48517608642578,110.44699096679688,230
59552,0,0.0,0.0,92.88214111328125,109.97174835205078,231
59573,0,0.0,0.0,93.12837219238281,110.42815399169922,231
59592,0,0.0,0.0,93.32514953613281,111.43569946289062,231
59612,0,0.0,0.0,93.76026153564453,112.07543182373047,230
59632,0,0.0,0.0,94.22682189941406,113.69773864746094,230
59652,0,0.0,0.0,94.44184875488281,114.42765808105469,230
59672,0,0.0,0.0,94.77581787109375,113.77066040039062,229
59692,0,0.0,0.0,94.79722595214844,113.20211791992188,229
59712,0,0.0,0.0,94.67357635498047,114.15971374511719,229
59732,0,0.0,0.0,95.12238311767578,114.49344635009766,230
59752,0,0.0,0.0,95.46146392822266,114.53585815429688,230
59772,0,0.0,0.0,95.57026672363281,114.86164855957031,230
59792,0,0.0,0.0,95.6491928100586,115.19454956054688,231
59812,0,0.0,0.0,95.9642333984375,115.43997192382812,231
59832,0,0.0,0.0,96.84981536865234,115.73100280761719,230
59852,0,0.0,0.0,97.40782165527344,115.85787963867188,230
59872,0,0.0,0.0,97.30779266357422,115.45484161376953,230
59892,0,0.0,0.0,97.39115142822266,114.91878509521484,230
59912,0,0.0,0.0,97.84799194335938,115.20391082763672,230
59932,0,0.0,0.0,98.2624282836914,115.80683135986328,230
59953,0,0.0,0.0,98.54623413085938,116.66883087158203,231
59973,0,0.0,0.0,98.48809814453125,117.43318939208984,231
59993,0,0.0,0.0,98.52788543701172,117.54039764404297,231
60012,0,0.0,0.0,98.60782623291016,117.18978881835938,230
60032,0,0.0,0.0,98.95553588867188,117.02857208251953,230
60052,0,0.0,0.0,99.43231964111328,117.62931060791016,230
60072,0,0.0,0.0,99.7560043334961,117.87094116210938,230
60092,0,0.0,0.0,100.01779174804688,117.94380187988281,230
60112,0,0.0,0.0,100.49964904785156,118.22992706298828,230
60132,0,0.0,0.0,100.76454162597656,118.44766998291016,228
60152,0,0.0,0.0,100.92571258544922,118.39234924316406,228
60172,0,0.0,0.0,100.99269104003906,118.54580688476562,230
60192,0,0.0,0.0,101.07502746582031,119.24312591552734,230
60212,0,0.0,0.0,101.4264907836914,119.98625946044922,230
60232,0,0.0,0.0,101.3926010131836,120.54119873046875,231
60252,0,0.0,0.0,101.3019027709961,120.78730010986328,231
60272,0,0.0,0.0,101.50139617919922,120.86279296875,231
60292,0,0.0,0.0,101.65364837646484,120.92355346679688,231
60312,0,0.0,0.0,101.50309753417969,121.29706573486328,231
60332,0,0.0,0.0,101.49605560302734,121.6076431274414,231
60352,0,0.0,0.0,101.74073791503906,121.8546142578125,231
60373,0,0.0,0.0,101.9589614868164,122.26068878173828,231
60393,0,0.0,0.0,102.27171325683594,122.71939086914062,231
60413,0,0.0,0.0,102.69802856445312,123.0066146850586,231
60432,0,0.0,0.0,102.77361297607422,122.61419677734375,231
60452,0,0.0,0.0,102.77904510498047,122.58842468261719,231
60473,0,0.0,0.0,103.21874237060547,123.29266357421875,231
60492,0,0.0,0.0,104.05326843261719,123.62470245361328,231
60512,0,0.0,0.0,104.81350708007812,123.62112426757812,231
60532,0,0.0,0.0,105.24919891357422,123.4388656616211,230
60552,0,0.0,0.0,105.55018615722656,123.70597839355469,230
60572,0,0.0,0.0,105.65023803710938,124.1310043334961,230
60592,0,0.0,0.0,105.34654998779297,123.73075103759766,230
60612,0,0.0,0.0,105.22036743164062,123.50572967529297,230
60632,0,0.0,0.0,105.58255004882812,124.0481185913086,230
60652,0,0.0,0.0,105.58869934082031,124.77806091308594,230
60672,0,0.0,0.0,105.71650695800781,125.18550109863281,230
60692,0,0.0,0.0,106.01192474365234,125.3302230834961,229
60713,0,0.0,0.0,105.51104736328125,125.65756225585938,229
60733,0,0.0,0.0,105.64132690429688,125.44971466064453,229
60753,0,0.0,0.0,106.32957458496094,125.0097885131836,231
60773,0,0.0,0.0,106.47241973876953,124.7584228515625,231
60793,0,0.0,0.0,107.12425231933594,124.74492645263672,231
60812,0,0.0,0.0,107.94938659667969,125.17061614990234,231
60833,0,0.0,0.0,108.23762512207031,125.36004638671875,231
60852,0,0.0,0.0,108.66365814208984,125.77954864501953,231
60872,0,0.0,0.0,108.95378875732422,126.12075805664062,229
60892,0,0.0,0.0,109.08443450927734,126.16015625,229
60912,0,0.0,0.0,109.69517517089844,125.93806457519531,229
60932,0,0.0,0.0,110.27242279052734,125.8796157836914,229
60952,0,0.0,0.0,110.52681732177734,125.80648803710938,229
60972,0,0.0,0.0,110.85966491699219,125.4894790649414,229
60992,0,0.0,0.0,111.05701446533203,125.38546752929688,229
61012,0,0.0,0.0,110.75778198242188,125.14400482177734,229
61032,0,0.0,0.0,110.32405853271484,124.92843627929688,229
61052,0,0.0,0.0,109.95944213867188,125.26427459716797,230
61072,0,0.0,0.0,109.43678283691406,125.6561279296875,230
61092,0,0.0,0.0,109.00601196289062,125.70977783203125,230
61112,0,0.0,0.0,109.10647583007812,125.81965637207031,230
61132,0,0.0,0.0,109.38346862792969,125.71955871582031,230
61152,0,0.0,0.0,109.66657257080078,126.34500122070312,230
61172,0,0.0,0.0,109.86402130126953,127.47506713867188,230
61192,0,0.0,0.0,110.04505157470703,127.85504913330078,230
61213,0,0.0,0.0,110.31795501708984,127.73826599121094,231
61233,0,0.0,0.0,110.00355529785156,127.89888000488281,231
61252,0,0.0,0.0,109.64353942871094,127.80731964111328,231
61274,0,0.0,0.0,109.92739868164062,127.56778717041016,230
61292,0,0.0,0.0,110.44557189941406,127.4951400756836,230
61312,0,0.0,0.0,110.85602569580078,127.1789321899414,230
61332,0,0.0,0.0,110.53604888916016,126.976318359375,230
61352,0,0.0,0.0,109.81816101074219,126.63573455810547,230
61372,0,0.0,0.0,109.68727111816406,126.85834503173828,230
61392,0,0.0,0.0,109.91443634033203,127.95030975341797,230
61412,0,0.0,0.0,109.8525390625,128.34597778320312,230
61432,0,0.0,0.0,110.0455551147461,128.257080078125,232
61452,0,0.0,0.0,110.67913055419922,128.38723754882812,232
61472,0,0.0,0.0,111.37494659423828,128.73956298828125,232
61492,0,0.0,0.0,111.90708923339844,129.5577392578125,231
61513,0,0.0,0.0,111.8769302368164,129.77818298339844,231
61532,0,0.0,0.0,111.93895721435547,129.62835693359375,231
61552,0,0.0,0.0,112.32402801513672,130.10610961914062,230
61572,0,0.0,0.0,112.4379653930664,130.3997802734375,230
61592,0,0.0,0.0,112.30223083496094,130.30258178710938,230
61612,0,0.0,0.0,112.4127426147461,130.76101684570312,230
61632,0,0.0,0.0,112.94925689697266,131.05264282226562,230
61652,0,0.0,0.0,113.48570251464844,130.77064514160156,230
61672,0,0.0,0.0,113.60809326171875,130.73599243164062,229
61693,0,0.0,0.0,113.94112396240234,130.8571014404297,229
61713,0,0.0,0.0,114.30775451660156,130.5872344970703,229
61733,0,0.0,0.0,114.09564208984375,130.6136016845703,232
61752,0,0.0,0.0,114.12723541259766,131.10568237304688,232
61772,0,0.0,0.0,114.60836029052734,131.43858337402344,232
61792,0,0.0,0.0,114.75782012939453,131.3614501953125,231
61812,0,0.0,0.0,114.52425384521484,131.3842010498047,231
61832,0,0.0,0.0,114.55842590332031,131.5485382080078,231
61852,0,0.0,0.0,114.8860855102539,131.48858642578125,231
61872,0,0.0,0.0,115.28741455078125,131.4158477783203,231
61892,0,0.0,0.0,115.63570404052734,131.57351684570312,229
61912,0,0.0,0.0,116.13009643554688,131.81512451171875,229
61933,0,0.0,0.0,116.421630859375,131.87120056152344,229
61953,0,0.0,0.0,116.03441619873047,132.3434295654297,230
61972,0,0.0,0.0,115.85738372802734,132.80335998535156,230
61993,0,0.0,0.0,116.17166137695312,132.6136932373047,230
62012,0,0.0,0.0,116.30785369873047,132.1889190673828,231
62032,0,0.0,0.0,116.31085205078125,132.8568878173828,231
62052,0,0.0,0.0,116.18427276611328,133.84112548828125,231
62072,0,0.0,0.0,116.19633483886719,133.64015197753906,228
62092,0,0.0,0.0,116.13939666748047,133.2886199951172,228
62112,0,0.0,0.0,115.90137481689453,133.1350555419922,231
62132,0,0.0,0.0,115.92771911621094,132.8784942626953,231
62152,0,0.0,0.0,115.88806915283203,133.01087951660156,231
62173,0,0.0,0.0,115.78591918945312,133.11111450195312,230
62193,0,0.0,0.0,115.70783996582031,133.29063415527344,230
62213,0,0.0,0.0,115.7480239868164,133.14010620117188,230
62232,0,0.0,0.0,116.10750579833984,132.82693481445312,230
62252,0,0.0,0.0,116.58118438720703,132.977294921875,230
62272,0,0.0,0.0,116.89140319824219,132.67422485351562,230
62292,0,0.0,0.0,117.32368469238281,132.2571563720703,231
62312,0,0.0,0.0,118.03791809082031,132.0224151611328,231
62332,0,0.0,0.0,118.6387710571289,131.72459411621094,231
62352,0,0.0,0.0,119.14791870117188,131.59933471679688,230
62372,0,0.0,0.0,119.40570831298828,131.54522705078125,230
62392,0,0.0,0.0,119.61157989501953,131.31732177734375,230
62412,0,0.0,0.0,120.01080322265625,131.1084747314453,231
62432,0,0.0,0.0,120.11520385742188,131.06663513183594,231
62452,0,0.0,0.0,120.52570343017578,131.01890563964844,230
62472,0,0.0,0.0,120.94747924804688,131.51918029785156,230
62492,0,0.0,0.0,120.89066314697266,132.29214477539062,230
62512,0,0.0,0.0,120.82722473144531,132.7855224609375,230
62532,0,0.0,0.0,120.72367858886719,133.62843322753906,230
62552,0,0.0,0.0,120.83366394042969,134.4972686767578,230
62572,0,0.0,0.0,121.08666229248047,134.84307861328125,230
62592,0,0.0,0.0,121.19623565673828,134.77969360351562,230
62612,0,0.0,0.0,121.08373260498047,134.45680236816406,230
62632,0,0.0,0.0,120.85124969482422,134.20724487304688,229
62653,0,0.0,0.0,120.61190795898438,134.40948486328125,229
62673,0,0.0,0.0,120.60856628417969,134.69920349121094,229
62693,0,0.0,0.0,121.33644104003906,135.702392578125,231
62712,0,0.0,0.0,121.97843170166016,136.63047790527344,231
62732,0,0.0,0.0,122.02986145019531,136.47621154785156,231
62752,0,0.0,0.0,122.16553497314453,136.15109252929688,229
62772,0,0.0,0.0,122.29756164550781,135.8012237548828,229
62792,0,0.0,0.0,122.14600372314453,135.84896850585938,229
62812,0,0.0,0.0,121.95260620117188,135.9366455078125,231
62832,0,0.0,0.0,121.9124755859375,135.7240753173828,231
62852,0,0.0,0.0,121.80630493164062,135.63929748535156,231
62872,0,0.0,0.0,121.90487670898438,135.85752868652344,229
62892,0,0.0,0.0,122.2662124633789,136.20596313476562,229
62912,0,0.0,0.0,122.46590423583984,136.43544006347656,229
62932,0,0.0,0.0,122.61338806152344,136.56582641601562,229
62952,0,0.0,0.0,122.8507080078125,136.45909118652344,229
62972,0,0.0,0.0,123.0579605102539,136.91290283203125,231
62992,0,0.0,0.0,123.6095962524414,137.27297973632812,231
63012,0,0.0,0.0,124.34104919433594,137.3120880126953,231
63032,0,0.0,0.0,124.71968841552734,137.5731964111328,229
63052,0,0.0,0.0,124.59603881835938,138.07188415527344,229
63072,0,0.0,0.0,124.20487213134766,138.81802368164062,229
63093,0,0.0,0.0,124.03707122802734,138.43357849121094,229
63112,0,0.0,0.0,124.06194305419922,137.66751098632812,229
63133,0,0.0,0.0,124.44892120361328,137.7069549560547,229
63153,0,0.0,0.0,124.8917007446289,137.4074249267578,230
63172,0,0.0,0.0,124.91374206542969,137.24171447753906,230
63192,0,0.0,0.0,124.9672622680664,137.2305908203125,230
63212,0,0.0,0.0,125.14537048339844,137.1650848388672,229
63232,0,0.0,0.0,125.10395050048828,137.10340881347656,229
63252,0,0.0,0.0,125.2808609008789,136.6074676513672,232
63272,0,0.0,0.0,125.76175689697266,136.37281799316406,232
63292,0,0.0,0.0,125.73579406738281,136.40692138671875,232
63312,0,0.0,0.0,125.35919952392578,136.7376708984375,230
63332,0,0.0,0.0,125.119384765625,136.32400512695312,230
63352,0,0.0,0.0,125.08138275146484,135.89572143554688,230
63372,0,0.0,0.0,125.39581298828125,136.7020721435547,231
63392,0,0.0,0.0,125.67024993896484,137.19180297851562,231
63412,0,0.0,0.0,125.68782043457031,137.3292694091797,231
63433,0,0.0,0.0,125.7154769897461,137.20681762695312,229
63452,0,0.0,0.0,125.56099700927734,136.8392333984375,229
63472,0,0.0,0.0,125.41073608398438,136.95545959472656,229
63493,0,0.0,0.0,125.35871887207031,137.44717407226562,230
63513,0,0.0,0.0,125.37681579589844,137.6870880126953,230
63532,0,0.0,0.0,125.13712310791016,137.53591918945312,230
63552,0,0.0,0.0,125.10462188720703,137.7327423095703,230
63572,0,0.0,0.0,125.34589385986328,138.15443420410156,230
63592,0,0.0,0.0,125.36188507080078,138.36973571777344,230
63612,0,0.0,0.0,125.42405700683594,138.50840759277344,232
63632,0,0.0,0.0,125.59807586669922,138.24668884277344,232
63652,0,0.0,0.0,125.24334716796875,137.64419555664062,230
63672,0,0.0,0.0,124.904052734375,137.84249877929688,230
63692,0,0.0,0.0,125.17511749267578,138.27841186523438,230
63712,0,0.0,0.0,125.43976593017578,138.70758056640625,229
63732,0,0.0,0.0,125.47819519042969,138.97618103027344,229
63752,0,0.0,0.0,125.33006286621094,138.73553466796875,229
63772,0,0.0,0.0,125.52629852294922,138.49685668945312,230
63792,0,0.0,0.0,125.75608825683594,138.0737762451172,230
63812,0,0.0,0.0,125.56427764892578,137.5616455078125,230
63832,0,0.0,0.0,125.25858306884766,137.46409606933594,228
63852,0,0.0,0.0,125.31945037841797,137.606689453125,228
63872,0,0.0,0.0,125.60353088378906,137.63473510742188,228
63892,0,0.0,0.0,125.87114715576172,137.71292114257812,231
63912,0,0.0,0.0,125.94904327392578,138.029296875,231
63933,0,0.0,0.0,125.81134796142578,138.26803588867188,231
63952,0,0.0,0.0,125.89119720458984,138.1204376220703,230
63972,0,0.0,0.0,126.14363098144531,137.94180297851562,230
