Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
44756,0,0.0,0.0,0.0,0.0,220
44776,0,0.0,0.0,0.0,0.0,221
44796,0,0.0,0.0,0.0,0.0,221
44816,0,0.0,0.0,0.0,0.0,220
44836,0,0.0,0.0,0.0,0.0,220
44856,0,0.0,0.0,0.0,0.0,220
44876,0,0.0,0.0,0.0,0.0,221
44896,0,0.0,0.0,0.0,0.0,221
44916,0,0.0,0.0,0.0,0.0,221
44936,0,0.0,0.0,0.0,0.0,222
44956,0,0.0,0.0,0.0,0.0,222
44976,0,0.0,0.0,0.0,0.0,222
44996,0,0.0,0.0,0.0,0.0,219
45016,0,0.0,0.0,0.0,0.0,219
45036,0,0.0,0.0,0.0,0.0,219
45056,0,0.0,0.0,0.0,0.0,220
45076,0,0.0,0.0,0.0,0.0,220
45096,0,0.0,0.0,0.0,0.0,220
45116,0,0.0,0.0,0.0,0.0,221
45136,0,0.0,0.0,0.0,0.0,221
45156,0,0.0,0.0,0.0,0.0,221
45176,0,0.0,0.0,0.0,0.0,220
45196,0,0.0,0.0,0.0,0.0,220
45216,0,0.0,0.0,0.0,0.0,220
45236,0,0.0,0.0,0.0,0.0,220
45256,0,0.0,0.0,0.0,0.0,220
45276,0,0.0,0.0,0.0,0.0,219
45296,0,0.0,0.0,0.0,0.0,219
45316,0,0.0,0.0,0.0,0.0,219
45336,0,0.0,0.0,0.0,0.0,221
45356,0,0.0,0.0,0.0,0.0,221
45376,0,0.0,0.0,0.0,0.0,221
45396,0,0.0,0.0,0.0,0.0,222
45416,0,0.0,0.0,0.0,0.0,222
45436,0,0.0,0.0,0.0,0.0,222
45456,0,0.0,0.0,0.0,0.0,220
45476,0,0.0,0.0,0.0,0.0,220
45496,0,0.0,0.0,0.0,0.0,220
45516,0,0.0,0.0,0.0,0.0,221
45536,0,0.0,0.0,0.0,0.0,221
45556,0,0.0,0.0,0.0,0.0,222
45576,0,0.0,0.0,0.0,0.0,222
45596,0,0.0,0.0,0.0,0.0,222
45616,0,0.0,0.0,0.0,0.0,218
45636,0,0.0,0.0,0.0,0.0,218
45656,0,0.0,0.0,0.0,0.0,218
45676,0,0.0,0.0,0.0,0.0,222
45696,0,0.0,0.0,0.0,0.0,222
45716,0,0.0,0.0,0.0,0.0,222
45736,0,0.0,0.0,0.0,0.0,221
45756,0,0.0,0.0,0.0,0.0,221
45776,0,0.0,0.0,0.0,0.0,221
45796,0,0.0,0.0,0.0,0.0,220
45816,0,0.0,0.0,0.0,0.0,220
45836,0,0.0,0.0,0.0,0.0,220
45856,0,0.0,0.0,0.0,0.0,221
45876,0,0.0,0.0,0.0,0.0,221
45896,0,0.0,0.0,0.0,0.0,221
45916,0,0.0,0.0,0.0,0.0,218
45936,0,0.0,0.0,0.0,0.0,218
45956,0,0.0,0.0,0.0,0.0,222
45976,0,0.0,0.0,0.0,0.0,222
45996,0,0.0,0.0,0.0,0.0,222
46016,0,0.0,0.0,0.0,0.0,218
46036,0,0.0,0.0,0.0,0.0,218
46056,0,0.0,0.0,0.0,0.0,218
46076,0,0.0,0.0,0.0,0.0,221
46096,0,0.0,0.0,0.0,0.0,221
46116,0,0.0,0.0,0.0,0.0,221
46136,0,0.0,0.0,0.0,0.0,218
46156,0,0.0,0.0,0.0,0.0,218
46176,0,0.0,0.0,0.0,0.0,218
46196,0,0.0,0.0,0.0,0.0,218
46216,0,0.0,0.0,0.0,0.0,218
46236,0,0.0,0.0,0.0,0.0,218
46256,0,0.0,0.0,0.0,0.0,218
46276,0,0.0,0.0,0.0,0.0,218
46296,0,0.0,0.0,0.0,0.0,221
46316,0,0.0,0.0,0.0,0.0,221
46336,0,0.0,0.0,0.0,0.0,221
46356,0,0.0,0.0,0.0,0.0,220
46376,0,0.0,0.0,0.0,0.0,220
46396,0,0.0,0.0,0.0,0.0,220
46416,0,0.0,0.0,0.0,0.0,221
46436,0,0.0,0.0,0.0,0.0,221
46456,0,0.0,0.0,0.0,0.0,221
46476,0,0.0,0.0,0.0,0.0,219
46496,0,0.0,0.0,0.0,0.0,219
46516,0,0.0,0.0,0.0,0.0,219
46536,0,0.0,0.0,0.0,0.0,220
46556,0,0.0,0.0,0.0,0.0,220
46576,0,0.0,0.0,0.0,0.0,220
46596,0,0.0,0.0,0.0,0.0,219
46616,0,0.0,0.0,0.0,0.0,219
46636,0,0.0,0.0,0.0,0.0,219
46656,0,0.0,0.0,0.0,0.0,220
46676,0,0.0,0.0,0.0,0.0,220
46696,0,0.0,0.0,0.0,0.0,222
46716,0,0.0,0.0,0.0,0.0,222
46736,0,0.0,0.0,0.0,0.0,222
46756,0,0.0,0.0,0.0,0.0,222
46776,0,0.0,0.0,0.0,0.0,222
46796,0,0.0,0.0,0.0,0.0,222
46816,0,0.0,0.0,0.0,0.0,219
46836,0,0.0,0.0,0.0,0.0,219
46856,0,0.0,0.0,0.0,0.0,219
46876,0,0.0,0.0,0.0,0.0,220
46896,0,0.0,0.0,0.0,0.0,220
46916,0,0.0,0.0,0.0,0.0,220
46936,0,0.0,0.0,0.0,0.0,220
46956,0,0.0,0.0,0.0,0.0,220
46976,0,0.0,0.0,0.0,0.0,220
46996,0,0.0,0.0,0.0,0.0,218
47016,0,0.0,0.0,0.0,0.0,218
47036,0,0.0,0.0,0.0,0.0,218
47056,0,0.0,0.0,0.0,0.0,219
47076,0,0.0,0.0,0.0,0.0,219
47096,0,0.0,0.0,0.0,0.0,220
47116,0,0.0,0.0,0.0,0.0,220
47136,0,0.0,0.0,0.0,0.0,220
47156,0,0.0,0.0,0.0,0.0,220
47176,0,0.0,0.0,0.0,0.0,220
47196,0,0.0,0.0,0.0,0.0,220
47216,0,0.0,0.0,0.0,0.0,220
47236,0,0.0,0.0,0.0,0.0,220
47256,0,0.0,0.0,0.0,0.0,220
47276,0,0.0,0.0,0.0,0.0,219
47296,0,0.0,0.0,0.0,0.0,219
47316,0,0.0,0.0,0.0,0.0,219
47336,0,0.0,0.0,0.0,0.0,218
47356,0,0.0,0.0,0.0,0.0,218
47376,0,0.0,0.0,0.0,0.0,218
47396,0,0.0,0.0,0.0,0.0,221
47416,0,0.0,0.0,0.0,0.0,221
47436,0,0.0,0.0,0.0,0.0,221
47456,0,0.0,0.0,0.0,0.0,217
47476,0,0.0,0.0,0.0,0.0,217
47496,0,0.0,0.0,0.0,0.0,220
47516,0,0.0,0.0,0.0,0.0,220
47536,0,0.0,0.0,0.0,0.0,220
47556,0,0.0,0.0,0.0,0.0,218
47576,0,0.0,0.0,0.0,0.0,218
47596,0,0.0,0.0,0.0,0.0,218
47616,0,0.0,0.0,0.0,0.0,218
47636,0,0.0,0.0,0.0,0.0,218
47656,0,0.0,0.0,0.0,0.0,218
47676,0,0.0,0.0,0.0,0.0,220
47696,0,0.0,0.0,0.0,0.0,220
47716,0,0.0,0.0,0.0,0.0,220
47736,0,0.0,0.0,0.0,0.0,220
47756,0,0.0,0.0,0.0,0.0,220
47776,0,0.0,0.0,0.0,0.0,220
47796,0,0.0,0.0,0.0,0.0,219
47816,0,0.0,0.0,0.0,0.0,219
47836,0,0.0,0.0,0.0,0.0,220
47856,0,0.0,0.0,0.0,0.0,220
47876,0,0.0,0.0,0.0,0.0,220
47896,0,0.0,0.0,0.0,0.0,221
47916,0,0.0,0.0,0.0,0.0,221
47936,0,0.0,0.0,0.0,0.0,221
47956,0,0.0,0.0,0.0,0.0,220
47976,0,0.0,0.0,0.0,0.0,220
47996,0,0.0,0.0,0.0,0.0,220
48016,0,0.0,0.0,0.0,0.0,221
48036,0,0.0,0.0,0.0,0.0,221
48056,0,0.0,0.0,0.0,0.0,221
48076,0,0.0,0.0,0.0,0.0,221
48096,0,0.0,0.0,0.0,0.0,221
48116,0,0.0,0.0,0.0,0.0,221
48136,0,0.0,0.0,0.0,0.0,222
48156,0,0.0,0.0,0.0,0.0,222
48176,0,0.0,0.0,0.0,0.0,222
