Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
66428,0,0.0,0.0,0.0,0.0,203
66448,0,0.0,0.0,0.0,0.0,203
66468,0,0.0,0.0,0.0,0.0,205
66488,0,0.0,0.0,0.0,0.0,205
66508,0,0.0,0.0,0.0,0.0,207
66528,0,0.0,0.0,0.0,0.0,207
66548,0,0.0,0.0,0.0,0.0,207
66568,0,0.0,0.0,0.0,0.0,207
66588,0,0.0,0.0,0.0,0.0,207
66608,0,0.0,0.0,0.0,0.0,207
66628,0,0.0,0.0,0.0,0.0,210
66648,0,0.0,0.0,0.0,0.0,210
66668,0,0.0,0.0,0.0,0.0,210
66688,0,0.0,0.0,0.0,0.0,207
66708,0,0.0,0.0,0.0,0.0,207
66728,0,0.0,0.0,0.0,0.0,207
66748,0,0.0,0.0,0.0,0.0,206
66768,0,0.0,0.0,0.0,0.0,206
66788,0,0.0,0.0,0.0,0.0,206
66808,0,0.0,0.0,0.0,0.0,209
66828,0,0.0,0.0,0.0,0.0,209
66848,0,0.0,0.0,0.0,0.0,209
66868,0,0.0,0.0,0.0,64.89491271972656,209
66888,0,0.0,0.0,0.0,65.37596893310547,209
66908,0,0.0,0.0,0.0,66.04265594482422,208
66928,0,0.0,0.0,0.0,66.22509002685547,208
66948,0,0.0,0.0,0.0,66.36203002929688,208
66968,0,0.0,0.0,0.0,67.36404418945312,208
66988,0,0.0,0.0,0.0,68.34394073486328,208
67008,0,0.0,0.0,0.0,69.18833923339844,208
67028,0,0.0,0.0,0.0,69.83048248291016,209
67048,0,0.0,0.0,0.0,70.34513854980469,209
67068,0,0.0,0.0,0.0,71.05048370361328,209
67088,0,0.0,0.0,0.0,72.24747467041016,208
67108,0,0.0,0.0,0.0,72.89373779296875,208
67128,0,0.0,0.0,0.0,73.63593292236328,208
67148,0,0.0,0.0,0.0,74.50936889648438,208
67168,0,0.0,0.0,0.0,74.7021713256836,208
67188,0,0.0,0.0,0.0,75.00857543945312,208
67208,0,0.0,0.0,0.0,75.81709289550781,207
67228,0,0.0,0.0,0.0,76.83311462402344,207
67248,0,0.0,0.0,0.0,77.69058227539062,207
67268,0,0.0,0.0,0.0,78.21553802490234,206
67288,0,0.0,0.0,0.0,78.59322357177734,206
67308,0,0.0,0.0,77.7620849609375,78.94435119628906,206
67328,0,0.0,0.0,78.11285400390625,79.41404724121094,206
67348,0,0.0,0.0,79.49858856201172,79.90262603759766,206
67368,0,0.0,0.0,80.43914794921875,80.0218276977539,208
67388,0,0.0,0.0,81.314697265625,81.1388931274414,208
67408,0,0.0,0.0,82.17427062988281,82.43254089355469,208
67428,0,0.0,0.0,82.56756591796875,82.78895568847656,207
67448,0,0.0,0.0,83.28272247314453,83.45899963378906,207
67468,0,0.0,0.0,83.95164489746094,84.37203216552734,207
67488,0,0.0,0.0,84.46028137207031,84.72132110595703,207
67508,0,0.0,0.0,85.08053588867188,85.0150146484375,207
67528,0,0.0,0.0,85.43277740478516,85.38028717041016,207
67548,0,0.0,0.0,85.216796875,85.63395690917969,207
67568,0,0.0,0.0,85.36453247070312,86.07835388183594,207
67588,0,0.0,0.0,85.47237396240234,86.74024963378906,207
67608,0,0.0,0.0,85.81891632080078,87.15503692626953,207
67628,0,0.0,0.0,86.30331420898438,88.27249145507812,207
67648,0,0.0,0.0,88.12530517578125,89.7536849975586,209
67668,0,0.0,0.0,89.57601165771484,90.10234069824219,209
67688,0,0.0,0.0,89.24235534667969,90.06636810302734,209
67708,0,0.0,0.0,89.48104095458984,90.63885498046875,209
67728,0,0.0,0.0,89.76573944091797,91.16588592529297,209
67748,0,0.0,0.0,90.7125473022461,91.57608795166016,209
67768,0,0.0,0.0,91.92915344238281,91.30445098876953,207
67788,0,0.0,0.0,91.89954376220703,90.81959533691406,207
67808,0,0.0,0.0,92.05709838867188,91.66234588623047,207
67828,0,0.0,0.0,92.80895233154297,92.88536834716797,207
67848,0,0.0,0.0,92.9441146850586,93.54695892333984,207
67868,0,0.0,0.0,93.03884887695312,93.68508911132812,207
67888,0,0.0,0.0,92.92903137207031,94.38646697998047,209
67908,0,0.0,0.0,92.528076171875,94.8940658569336,209
67928,0,0.0,0.0,92.79195404052734,94.07457733154297,208
67948,0,0.0,0.0,93.70407104492188,93.49398040771484,208
67968,0,0.0,0.0,93.9958267211914,92.99974822998047,208
67988,0,0.0,0.0,94.10570526123047,91.8853530883789,208
68008,0,0.0,0.0,94.8388900756836,91.13026428222656,208
68028,0,0.0,0.0,95.4781494140625,91.20606994628906,208
68048,0,0.0,0.0,96.09567260742188,91.26087188720703,207
68068,0,0.0,0.0,96.3472671508789,91.55538177490234,207
68088,0,0.0,0.0,96.33524322509766,91.51222229003906,207
68108,0,0.0,0.0,96.08527374267578,91.78297424316406,207
68128,0,0.0,0.0,95.57210540771484,92.24482727050781,207
68148,0,0.0,0.0,95.6458740234375,92.63154602050781,207
68168,0,0.0,0.0,96.36402893066406,93.73442077636719,207
68188,0,0.0,0.0,96.47661590576172,94.13206481933594,207
68208,0,0.0,0.0,96.04910278320312,94.04360961914062,207
68228,0,0.0,0.0,96.11014556884766,94.51557922363281,208
68248,0,0.0,0.0,96.36664581298828,94.65362548828125,208
68268,0,0.0,0.0,96.91812133789062,94.40272521972656,208
68288,0,0.0,0.0,97.61371612548828,94.94361877441406,207
68308,0,0.0,0.0,98.27659606933594,96.21945190429688,207
68328,0,0.0,0.0,98.8497085571289,97.11972045898438,207
68348,0,0.0,0.0,100.01498413085938,97.61341857910156,208
68368,0,0.0,0.0,100.90153503417969,98.26919555664062,208
68388,0,0.0,0.0,100.98677825927734,98.87518310546875,208
68408,0,0.0,0.0,100.69956970214844,98.86878967285156,207
68428,0,0.0,0.0,100.92689514160156,99.56642150878906,207
68448,0,0.0,0.0,101.51750946044922,101.18238067626953,208
68468,0,0.0,0.0,102.07483673095703,101.95636749267578,208
68488,0,0.0,0.0,102.67816925048828,102.26174926757812,208
68508,0,0.0,0.0,103.319091796875,103.49371337890625,206
68528,0,0.0,0.0,104.32274627685547,104.38615417480469,206
68548,0,0.0,0.0,105.62643432617188,104.68350982666016,206
68568,0,0.0,0.0,106.57341766357422,104.84290313720703,209
68588,0,0.0,0.0,106.99848175048828,105.1070327758789,209
68608,0,0.0,0.0,107.56578063964844,106.60492706298828,209
68628,0,0.0,0.0,108.0127182006836,107.6928939819336,208
68648,0,0.0,0.0,108.20756530761719,106.66739654541016,208
68668,0,0.0,0.0,108.31881713867188,104.15482330322266,208
68688,0,0.0,0.0,108.50447082519531,103.90448760986328,209
68708,0,0.0,0.0,109.2131118774414,105.49237823486328,209
68728,0,0.0,0.0,109.62884521484375,107.01392364501953,209
68748,0,0.0,0.0,109.73306274414062,108.00133514404297,208
68768,0,0.0,0.0,110.09117126464844,107.6801528930664,208
68788,0,0.0,0.0,110.0218734741211,108.54295349121094,208
68808,0,0.0,0.0,109.73037719726562,108.4616928100586,208
68828,0,0.0,0.0,110.52184295654297,105.91229248046875,208
68848,0,0.0,0.0,111.20587921142578,105.4906005859375,207
68868,0,0.0,0.0,111.13939666748047,108.404296875,207
68888,0,0.0,0.0,111.52404022216797,109.87535858154297,207
68908,0,0.0,0.0,112.59534454345703,109.68818664550781,206
68928,0,0.0,0.0,113.24658966064453,109.16795349121094,206
68948,0,0.0,0.0,112.83660125732422,109.02423858642578,206
68968,0,0.0,0.0,111.95997619628906,110.88865661621094,207
68988,0,0.0,0.0,111.91246795654297,112.27159118652344,207
69008,0,0.0,0.0,112.94474029541016,114.47779083251953,207
69028,0,0.0,0.0,113.97079467773438,116.59735870361328,209
69048,0,0.0,0.0,114.54374694824219,116.54623413085938,209
69068,0,0.0,0.0,114.31100463867188,115.9837875366211,209
69088,0,0.0,0.0,114.1158218383789,115.81436920166016,207
69108,0,0.0,0.0,114.41116333007812,116.1441421508789,207
69128,0,0.0,0.0,114.8162612915039,116.73274230957031,207
69148,0,0.0,0.0,114.859130859375,116.7602310180664,208
69168,0,0.0,0.0,114.55535125732422,116.37822723388672,208
69188,0,0.0,0.0,114.70862579345703,115.77986145019531,208
69208,0,0.0,0.0,114.74249267578125,115.3564224243164,207
69228,0,0.0,0.0,114.50386810302734,114.06439971923828,207
69248,0,0.0,0.0,114.94593048095703,112.97857666015625,206
69268,0,0.0,0.0,115.36239624023438,113.13570404052734,206
69288,0,0.0,0.0,115.64592742919922,112.83700561523438,206
69308,0,0.0,0.0,115.93531036376953,112.78987121582031,209
69328,0,0.0,0.0,115.1774673461914,113.22718811035156,209
69348,0,0.0,0.0,114.30249786376953,112.4129409790039,209
69368,0,0.0,0.0,114.481689453125,111.05498504638672,206
69388,0,0.0,0.0,114.75128173828125,111.77314758300781,206
69408,0,0.0,0.0,115.13372039794922,111.5447998046875,206
69428,0,0.0,0.0,115.72412872314453,110.39210510253906,209
69448,0,0.0,0.0,115.41331481933594,111.17532348632812,209
69468,0,0.0,0.0,114.90960693359375,112.53168487548828,209
69488,0,0.0,0.0,114.4078140258789,113.30720520019531,210
69508,0,0.0,0.0,114.55624389648438,113.33014678955078,210
69528,0,0.0,0.0,115.44020080566406,113.61553955078125,210
69548,0,0.0,0.0,115.69403839111328,114.50511932373047,208
69568,0,0.0,0.0,115.62284088134766,115.4051742553711,208
69588,0,0.0,0.0,116.3666000366211,117.53971862792969,208
69608,0,0.0,0.0,116.84827423095703,119.47020721435547,208
69628,0,0.0,0.0,117.1546630859375,119.7119369506836,208
69648,0,0.0,0.0,118.05790710449219,119.8302001953125,208
69668,0,0.0,0.0,119.0085678100586,119.80992889404297,208
69688,0,0.0,0.0,119.24063873291016,120.34032440185547,208
69708,0,0.0,0.0,119.39928436279297,121.13117218017578,208
69728,0,0.0,0.0,119.9574966430664,121.99209594726562,208
69748,0,0.0,0.0,120.61997985839844,123.17961120605469,208
69768,0,0.0,0.0,121.66352844238281,123.59992980957031,206
69788,0,0.0,0.0,121.7581787109375,123.85460662841797,206
69808,0,0.0,0.0,121.19689178466797,124.13493347167969,206
69828,0,0.0,0.0,121.2612075805664,123.80489349365234,207
69848,0,0.0,0.0,121.08430480957031,124.85421752929688,207
69868,0,0.0,0.0,120.8419418334961,125.56092071533203,207
69888,0,0.0,0.0,120.72178649902344,123.5329360961914,209
69908,0,0.0,0.0,120.95699310302734,123.125,209
69928,0,0.0,0.0,121.49029541015625,124.80548858642578,209
69948,0,0.0,0.0,121.87799835205078,125.37298583984375,207
69968,0,0.0,0.0,122.27654266357422,126.38516235351562,207
69988,0,0.0,0.0,122.03583526611328,127.72789764404297,207
70008,0,0.0,0.0,121.52936553955078,128.5183868408203,207
70028,0,0.0,0.0,121.02951049804688,129.9217071533203,207
70048,0,0.0,0.0,121.56932830810547,130.1363067626953,207
70068,0,0.0,0.0,121.85968780517578,129.4722442626953,207
70088,0,0.0,0.0,121.94738006591797,129.8733673095703,207
70108,0,0.0,0.0,122.56707763671875,130.57240295410156,209
70128,0,0.0,0.0,122.70406341552734,129.9808349609375,209
70148,0,0.0,0.0,122.88880920410156,129.83670043945312,209
70168,0,0.0,0.0,123.07768249511719,130.4351348876953,207
70188,0,0.0,0.0,123.3602294921875,129.77191162109375,207
70208,0,0.0,0.0,124.12918853759766,131.53443908691406,207
70228,0,0.0,0.0,124.22174072265625,133.49276733398438,208
70248,0,0.0,0.0,123.85340118408203,133.40220642089844,208
70268,0,0.0,0.0,124.17103576660156,132.78172302246094,208
70288,0,0.0,0.0,123.8723373413086,131.33763122558594,207
70308,0,0.0,0.0,122.46503448486328,130.7157745361328,207
70328,0,0.0,0.0,121.07182312011719,130.89012145996094,207
70348,0,0.0,0.0,120.77432250976562,130.55043029785156,207
70368,0,0.0,0.0,122.19197845458984,131.19700622558594,207
70388,0,0.0,0.0,122.27651977539062,132.04373168945312,208
70408,0,0.0,0.0,121.15703582763672,132.04164123535156,208
70428,0,0.0,0.0,120.89828491210938,131.1699676513672,208
70448,0,0.0,0.0,121.16766357421875,130.75625610351562,207
70468,0,0.0,0.0,122.23152923583984,130.74356079101562,207
70488,0,0.0,0.0,123.09310150146484,131.05982971191406,207
70508,0,0.0,0.0,122.75739288330078,131.8070068359375,208
70528,0,0.0,0.0,122.81295776367188,132.5322723388672,208
70548,0,0.0,0.0,123.96234130859375,132.81353759765625,208
70568,0,0.0,0.0,124.81413269042969,131.6660919189453,208
70588,0,0.0,0.0,126.66890716552734,129.98741149902344,208
