timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
22481, 0.0828290805220604, -0.13689829409122467, 0.3285033702850342, -0.016711672767996788, -0.01745610125362873, -0.0010396670550107956, 129183.015625, 156388.375, 90547.0625, 118521.125, 141921.421875, 101362.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2442953884601593, 755.0, 0.0, 0.0, 0, 0, 0, 0
22501, 0.0812600702047348, -0.1371564418077469, 0.32846519351005554, -0.019624492153525352, -0.015647239983081818, -0.0024002871941775084, 129182.0390625, 156394.125, 90544.3125, 118518.765625, 141926.484375, 101368.3203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2134535312652588, 763.0, 0.0, 0.0, 0, 0, 0, 0
22522, 0.08142123371362686, -0.1377328336238861, 0.32821041345596313, -0.01883210986852646, -0.014414241537451744, -0.00283750775270164, 129178.5390625, 156388.375, 90548.5625, 118518.1015625, 141922.421875, 101363.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22834818065166473, 763.0, 0.0, 0.0, 0, 0, 0, 0
22541, 0.08177892118692398, -0.13857097923755646, 0.32813265919685364, -0.01764260046184063, -0.013461481779813766, -0.0040655783377587795, 129172.453125, 156388.375, 90541.21875, 118520.28125, 141921.921875, 101364.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2149280309677124, 763.0, 0.0, 0.0, 0, 0, 0, 0
22561, 0.08080728352069855, -0.1410943865776062, 0.32933348417282104, -0.01912156119942665, -0.016071001067757607, 0.004358093719929457, 129172.453125, 156388.375, 90549.015625, 118520.28125, 141922.421875, 101362.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2176169455051422, 774.0, 0.0, 0.0, 0, 0, 0, 0
22581, 0.08032068610191345, -0.14235353469848633, 0.32945746183395386, -0.019246483221650124, -0.016000663861632347, 0.00702104764059186, 129167.984375, 156392.203125, 90540.4140625, 118522.4609375, 141930.546875, 101362.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20975984632968903, 774.0, 0.0, 0.0, 0, 0, 0, 0
22601, 0.0799451619386673, -0.14266785979270935, 0.32854267954826355, -0.01893814466893673, -0.01391106378287077, -0.0005760788335464895, 129171.828125, 156388.375, 90545.1171875, 118521.7890625, 141919.640625, 101361.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20282810926437378, 774.0, 0.0, 0.0, 0, 0, 0, 0
22621, 0.07801762223243713, -0.1431557685136795, 0.32852083444595337, -0.021936338394880295, -0.012127497233450413, -0.0006830381462350488, 129170.21875, 156396.046875, 90544.7734375, 118519.609375, 141928.265625, 101361.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1810189187526703, 772.0, 0.0, 0.0, 0, 0, 0, 0
22641, 0.077579066157341, -0.14336493611335754, 0.32908591628074646, -0.021611090749502182, -0.009720454923808575, 0.001365517033264041, 129170.8515625, 156390.28125, 90546.265625, 118520.28125, 141926.484375, 101372.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16739487648010254, 772.0, 0.0, 0.0, 0, 0, 0, 0
22661, 0.07676076143980026, -0.1437027007341385, 0.3291148245334625, -0.021926162764430046, -0.00782256294041872, 0.0022706228774040937, 129171.828125, 156390.28125, 90547.0625, 118521.7890625, 141921.421875, 101364.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14116515219211578, 772.0, 0.0, 0.0, 0, 0, 0, 0
22681, 0.07632558792829514, -0.14381302893161774, 0.33069416880607605, -0.021291038021445274, -0.0057927388697862625, 0.010381324216723442, 129167.984375, 156388.375, 90536.171875, 118518.1015625, 141926.484375, 101368.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1380973905324936, 778.0, 0.0, 0.0, 0, 0, 0, 0
22701, 0.07430919259786606, -0.14546000957489014, 0.33088022470474243, -0.023889848962426186, -0.007178349886089563, 0.007902605459094048, 129171.828125, 156388.375, 90545.4609375, 118518.1015625, 141928.765625, 101372.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11214356124401093, 778.0, 0.0, 0.0, 0, 0, 0, 0
22721, 0.07383988052606583, -0.14558576047420502, 0.33104509115219116, -0.022997016087174416, -0.005406450480222702, 0.00845167227089405, 129175.328125, 156390.28125, 90552.109375, 118524.640625, 141921.921875, 101364.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07005888223648071, 778.0, 0.0, 0.0, 0, 0, 0, 0
22741, 0.07218977063894272, -0.14624305069446564, 0.3319950997829437, -0.024716373533010483, -0.004950518254190683, 0.010329576209187508, 129166.375, 156388.375, 90554.0625, 118517.4296875, 141928.265625, 101368.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06736834347248077, 776.0, 0.0, 0.0, 0, 0, 0, 0
22761, 0.07331250607967377, -0.1490805447101593, 0.3322020173072815, -0.020514491945505142, -0.00931942742317915, 0.010907474905252457, 129165.7421875, 156388.375, 90542.0234375, 118518.1015625, 141926.484375, 101367.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0650884136557579, 776.0, 0.0, 0.0, 0, 0, 0, 0
22781, 0.07277028262615204, -0.14877212047576904, 0.3326871693134308, -0.02013486810028553, -0.007146160583943129, 0.010227734223008156, 129172.453125, 156388.375, 90543.171875, 118517.2578125, 141933.3125, 101361.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08518574386835098, 769.0, 0.0, 0.0, 0, 0, 0, 0
22801, 0.07237562537193298, -0.14890147745609283, 0.3328881859779358, -0.019355319440364838, -0.005803883075714111, 0.008537523448467255, 129167.0078125, 156386.453125, 90545.4609375, 118513.734375, 141923.703125, 101364.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0708766058087349, 769.0, 0.0, 0.0, 0, 0, 0, 0
22821, 0.07159879058599472, -0.15045084059238434, 0.33304786682128906, -0.019387846812605858, -0.007405241951346397, 0.005703534930944443, 129173.0859375, 156388.375, 90542.3671875, 118527.4921875, 141925.984375, 101368.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04897025227546692, 769.0, 0.0, 0.0, 0, 0, 0, 0
22841, 0.07071475684642792, -0.15052390098571777, 0.33313727378845215, -0.01954606920480728, -0.0060075256042182446, 0.003228113753721118, 129170.21875, 156388.375, 90549.359375, 118529.84375, 141931.53125, 101366.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031663816422224045, 782.0, 0.0, 0.0, 0, 0, 0, 0
22861, 0.07032635807991028, -0.1514749526977539, 0.33309176564216614, -0.018775908276438713, -0.006629035342484713, -0.001021424774080515, 129168.609375, 156388.375, 90538.46875, 118517.2578125, 141926.984375, 101364.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01950039155781269, 782.0, 0.0, 0.0, 0, 0, 0, 0
22881, 0.06931672245264053, -0.15275682508945465, 0.3330320715904236, -0.01946626789867878, -0.007927963510155678, -0.004331435542553663, 129167.0078125, 156392.203125, 90541.21875, 118526.8203125, 141922.421875, 101369.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019099609926342964, 782.0, 0.0, 0.0, 0, 0, 0, 0
22901, 0.06649291515350342, -0.1531379222869873, 0.33257541060447693, -0.024013295769691467, -0.007335878908634186, -0.007344910874962807, 129173.0859375, 156388.375, 90541.21875, 118524.640625, 141920.640625, 101365.921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006490168161690235, 781.0, 0.0, 0.0, 0, 0, 0, 0
22923, 0.06647922098636627, -0.15425047278404236, 0.3324163258075714, -0.022338224574923515, -0.00853058509528637, -0.010198690928518772, 129164.140625, 156384.53125, 90527.578125, 118514.40625, 141932.8125, 101371.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012209123931825161, 781.0, 0.0, 0.0, 0, 0, 0, 0
22942, 0.06603946536779404, -0.15441063046455383, 0.3322111666202545, -0.021617421880364418, -0.0074645583517849445, -0.009923660196363926, 129173.0859375, 156386.453125, 90535.375, 118529.0, 141929.546875, 101371.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.002822974231094122, 781.0, 0.0, 0.0, 0, 0, 0, 0
22961, 0.066203773021698, -0.1556277722120285, 0.3315558135509491, -0.019594423472881317, -0.008706828579306602, -0.011070658452808857, 129174.0625, 156390.28125, 90530.671875, 118522.4609375, 141920.640625, 101370.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.01453593373298645, 782.0, 0.0, 0.0, 0, 0, 0, 0
22981, 0.06482293456792831, -0.15561014413833618, 0.3313142657279968, -0.020863061770796776, -0.007278657052665949, -0.011920466087758541, 129175.328125, 156388.375, 90543.171875, 118526.1484375, 141928.765625, 101368.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.025158198550343513, 782.0, 0.0, 0.0, 0, 0, 0, 0
23001, 0.062392983585596085, -0.15522871911525726, 0.33017799258232117, -0.024244630709290504, -0.005073211155831814, -0.01668366976082325, 129176.296875, 156388.375, 90538.46875, 118524.640625, 141924.203125, 101368.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05556773021817207, 782.0, 0.0, 0.0, 0, 0, 0, 0
23021, 0.061620794236660004, -0.156002476811409, 0.3298327922821045, -0.02402377501130104, -0.0053467536345124245, -0.017148161306977272, 129168.609375, 156390.28125, 90536.5234375, 118520.9453125, 141932.3125, 101373.9296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08352278918027878, 776.0, 0.0, 0.0, 0, 0, 0, 0
23041, 0.06159255653619766, -0.15655338764190674, 0.3276940584182739, -0.022152230143547058, -0.005489420611411333, -0.024991629645228386, 129167.640625, 156386.453125, 90540.4140625, 118527.4921875, 141933.3125, 101368.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.12379985302686691, 776.0, 0.0, 0.0, 0, 0, 0, 0
23061, 0.06115896999835968, -0.15665657818317413, 0.3271932303905487, -0.02116401307284832, -0.004825939889997244, -0.024660274386405945, 129170.8515625, 156388.375, 90539.2734375, 118523.96875, 141931.03125, 101374.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1501123160123825, 775.0, 0.0, 0.0, 0, 0, 0, 0
23081, 0.061370331794023514, -0.15722309052944183, 0.32672640681266785, -0.018680064007639885, -0.0050262706354260445, -0.02180463634431362, 129164.140625, 156390.28125, 90536.9765625, 118526.1484375, 141926.484375, 101377.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17925487458705902, 775.0, 0.0, 0.0, 0, 0, 0, 0
23101, 0.059912245720624924, -0.1589459925889969, 0.32644644379615784, -0.01967618428170681, -0.007641441188752651, -0.016592131927609444, 129167.984375, 156388.375, 90534.5703125, 118517.2578125, 141925.203125, 101369.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22396714985370636, 775.0, 0.0, 0.0, 0, 0, 0, 0
23121, 0.05771902576088905, -0.15959621965885162, 0.32614758610725403, -0.022141488268971443, -0.008407842367887497, -0.013069366104900837, 129174.6953125, 156390.28125, 90536.9765625, 118523.125, 141931.03125, 101371.8828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25520142912864685, 778.0, 0.0, 0.0, 0, 0, 0, 0
23141, 0.056752339005470276, -0.16047409176826477, 0.3262838125228882, -0.021822797134518623, -0.009269488975405693, -0.0072540962137281895, 129169.2421875, 156390.28125, 90538.125, 118516.5859375, 141921.921875, 101375.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2510834336280823, 778.0, 0.0, 0.0, 0, 0, 0, 0
23161, 0.055561475455760956, -0.16258825361728668, 0.32616811990737915, -0.021893855184316635, -0.012447074055671692, -0.004890600219368935, 129166.375, 156392.203125, 90533.421875, 118521.6171875, 141926.984375, 101371.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24321462213993073, 778.0, 0.0, 0.0, 0, 0, 0, 0
23181, 0.05513870716094971, -0.16283193230628967, 0.3260636329650879, -0.020321736112236977, -0.01189512014389038, -0.0007475944003090262, 129164.7734375, 156386.453125, 90527.2265625, 118520.9453125, 141929.25, 101370.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24964556097984314, 786.0, 0.0, 0.0, 0, 0, 0, 0
23201, 0.05482988804578781, -0.16547764837741852, 0.3260440528392792, -0.01857037842273712, -0.016326352953910828, -0.0012656764592975378, 129173.0859375, 156390.28125, 90534.5703125, 118516.5859375, 141926.484375, 101369.0703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25819459557533264, 786.0, 0.0, 0.0, 0, 0, 0, 0
23221, 0.05228345841169357, -0.16575412452220917, 0.32523778080940247, -0.021403450518846512, -0.015634557232260704, -0.0014845894183963537, 129162.53125, 156388.375, 90527.578125, 118518.1015625, 141928.765625, 101376.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2748061716556549, 786.0, 0.0, 0.0, 0, 0, 0, 0
23241, 0.05449948087334633, -0.16797035932540894, 0.3252324163913727, -0.014460109174251556, -0.018657395616173744, 2.5423363695153967e-05, 129165.7421875, 156388.375, 90529.1796875, 118522.4609375, 141931.53125, 101373.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.29804834723472595, 787.0, 0.0, 0.0, 0, 0, 0, 0
23261, 0.054219022393226624, -0.16834211349487305, 0.3247356712818146, -0.013159655965864658, -0.017944728955626488, -0.002788096433505416, 129168.609375, 156388.375, 90522.875, 118515.078125, 141926.984375, 101369.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32403090596199036, 787.0, 0.0, 0.0, 0, 0, 0, 0
23282, 0.053845420479774475, -0.1694883108139038, 0.3247017562389374, -0.012318472377955914, -0.018760602921247482, -0.0012162784114480019, 129174.6953125, 156390.28125, 90523.6796875, 118514.40625, 141933.3125, 101372.6328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.332780122756958, 787.0, 0.0, 0.0, 0, 0, 0, 0
23302, 0.05393550917506218, -0.1709802895784378, 0.3246895968914032, -0.010690110735595226, -0.020087040960788727, 0.0003119282773695886, 129161.8984375, 156388.375, 90522.875, 118516.5859375, 141920.140625, 101374.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32243356108665466, 776.0, 0.0, 0.0, 0, 0, 0, 0
23321, 0.0511041060090065, -0.17293041944503784, 0.3252691626548767, -0.01510540209710598, -0.022176111117005348, 0.004966262727975845, 129168.609375, 156386.453125, 90517.8359375, 118524.640625, 141929.25, 101370.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.28869324922561646, 776.0, 0.0, 0.0, 0, 0, 0, 0
23341, 0.050918277353048325, -0.1741975098848343, 0.3253636360168457, -0.014077099040150642, -0.022714408114552498, 0.004414279013872147, 129173.0859375, 156386.453125, 90517.484375, 118523.125, 141922.421875, 101371.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2588333785533905, 788.0, 0.0, 0.0, 0, 0, 0, 0
23361, 0.050161492079496384, -0.17501050233840942, 0.3252922594547272, -0.01431426964700222, -0.022207412868738174, 0.0033280858770012856, 129173.0859375, 156386.453125, 90522.53125, 118521.6171875, 141926.484375, 101373.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.25502917170524597, 788.0, 0.0, 0.0, 0, 0, 0, 0
23381, 0.04950995743274689, -0.1759604811668396, 0.3253703713417053, -0.014470801688730717, -0.02182808518409729, 0.004506662487983704, 129167.640625, 156386.453125, 90517.8359375, 118524.640625, 141931.03125, 101370.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2423461377620697, 788.0, 0.0, 0.0, 0, 0, 0, 0
23402, 0.04922838881611824, -0.17637263238430023, 0.3261297047138214, -0.014143478125333786, -0.02017602138221264, 0.007263528183102608, 129170.21875, 156390.28125, 90532.2734375, 118525.9765625, 141924.703125, 101375.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2183559685945511, 785.0, 0.0, 0.0, 0, 0, 0, 0
23421, 0.049371182918548584, -0.17721675336360931, 0.32625967264175415, -0.013006878085434437, -0.0194020327180624, 0.007131121587008238, 129177.5625, 156386.453125, 90523.6796875, 118515.9140625, 141932.3125, 101368.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2187497615814209, 785.0, 0.0, 0.0, 0, 0, 0, 0
23441, 0.046983752399683, -0.17761540412902832, 0.3258345425128937, -0.01698054000735283, -0.017567656934261322, 0.004729591775685549, 129170.8515625, 156388.375, 90517.8359375, 118521.7890625, 141924.203125, 101369.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22020627558231354, 785.0, 0.0, 0.0, 0, 0, 0, 0
23461, 0.04700314998626709, -0.17628605663776398, 0.3259098529815674, -0.015972863882780075, -0.012313316576182842, 0.00330345775000751, 129173.71875, 156388.375, 90527.578125, 118520.9453125, 141922.421875, 101374.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22187724709510803, 781.0, 0.0, 0.0, 0, 0, 0, 0
23481, 0.044926583766937256, -0.17599058151245117, 0.3259657919406891, -0.01909024454653263, -0.009494143538177013, 0.0015980106545612216, 129169.875, 156388.375, 90511.640625, 118515.9140625, 141928.765625, 101374.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22347226738929749, 781.0, 0.0, 0.0, 0, 0, 0, 0
23501, 0.04435296729207039, -0.17646333575248718, 0.3272686004638672, -0.018865453079342842, -0.008216657675802708, 0.0052869501523673534, 129164.7734375, 156384.53125, 90523.6796875, 118527.4921875, 141922.421875, 101369.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19869382679462433, 781.0, 0.0, 0.0, 0, 0, 0, 0
23521, 0.04398375004529953, -0.17660823464393616, 0.327375590801239, -0.018065882846713066, -0.006301702931523323, 0.0048113735392689705, 129172.453125, 156390.28125, 90520.5859375, 118526.6484375, 141928.765625, 101366.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1981879323720932, 777.0, 0.0, 0.0, 0, 0, 0, 0
23541, 0.04362884536385536, -0.1767163872718811, 0.32726794481277466, -0.017319193109869957, -0.00436478340998292, 0.001394386519677937, 129164.7734375, 156384.53125, 90530.328125, 118523.125, 141929.75, 101369.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.20065732300281525, 777.0, 0.0, 0.0, 0, 0, 0, 0
23561, 0.04251181706786156, -0.1766991913318634, 0.3273034691810608, -0.01808169297873974, -0.002358690369874239, 0.002723589539527893, 129161.8984375, 156390.28125, 90519.78125, 118520.28125, 141931.03125, 101368.5234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24115236103534698, 777.0, 0.0, 0.0, 0, 0, 0, 0
23581, 0.04263768345117569, -0.17590658366680145, 0.3268134593963623, -0.016380488872528076, 0.001026239595375955, -0.0008450207533314824, 129168.609375, 156384.53125, 90523.6796875, 118518.1015625, 141926.984375, 101369.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2498984932899475, 780.0, 0.0, 0.0, 0, 0, 0, 0
23601, 0.042317863553762436, -0.1758705973625183, 0.3267532289028168, -0.015625527128577232, 0.002578062005341053, -0.00467742420732975, 129170.8515625, 156384.53125, 90522.875, 118522.28125, 141924.703125, 101375.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2847106456756592, 780.0, 0.0, 0.0, 0, 0, 0, 0
23621, 0.042368434369564056, -0.17527076601982117, 0.325588583946228, -0.014291326515376568, 0.005274475086480379, -0.011303895153105259, 129173.0859375, 156384.53125, 90518.9765625, 118515.078125, 141926.984375, 101376.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3277058005332947, 780.0, 0.0, 0.0, 0, 0, 0, 0
23642, 0.04208773374557495, -0.17515194416046143, 0.3253532350063324, -0.013797527179121971, 0.006588040851056576, -0.0125289186835289, 129161.8984375, 156386.453125, 90514.734375, 118523.125, 141926.984375, 101376.7421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3605925440788269, 780.0, 0.0, 0.0, 0, 0, 0, 0
23662, 0.04284931719303131, -0.173874169588089, 0.3250991404056549, -0.01134248822927475, 0.009916233830153942, -0.01247443351894617, 129172.453125, 156386.453125, 90511.984375, 118520.9453125, 141929.25, 101371.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.39064982533454895, 780.0, 0.0, 0.0, 0, 0, 0, 0
23681, 0.04278506711125374, -0.17262747883796692, 0.32608041167259216, -0.010495314374566078, 0.012853845953941345, -0.006448647938668728, 129167.0078125, 156392.203125, 90503.046875, 118517.2578125, 141934.3125, 101375.234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.40129220485687256, 781.0, 0.0, 0.0, 0, 0, 0, 0
23701, 0.041621122509241104, -0.1729031652212143, 0.32593539357185364, -0.01182482298463583, 0.012684955261647701, -0.007927813567221165, 129164.7734375, 156386.453125, 90511.1875, 118518.765625, 141929.25, 101374.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3997226357460022, 781.0, 0.0, 0.0, 0, 0, 0, 0
23721, 0.04138609766960144, -0.17162096500396729, 0.3245587646961212, -0.011229299008846283, 0.015400017611682415, -0.0136129604652524, 129164.140625, 156386.453125, 90510.0390625, 118520.28125, 141926.984375, 101370.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.41128262877464294, 781.0, 0.0, 0.0, 0, 0, 0, 0
23741, 0.041167326271533966, -0.1713077276945114, 0.3242862820625305, -0.010662863031029701, 0.01589958555996418, -0.013344399631023407, 129162.53125, 156384.53125, 90512.7890625, 118515.078125, 141922.421875, 101378.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42611828446388245, 781.0, 0.0, 0.0, 0, 0, 0, 0
23762, 0.040964268147945404, -0.17098239064216614, 0.3260931372642517, -0.010049385949969292, 0.016253648325800896, -0.00048107848851941526, 129170.8515625, 156384.53125, 90511.1875, 118523.125, 141935.59375, 101371.328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.42981138825416565, 781.0, 0.0, 0.0, 0, 0, 0, 0
23782, 0.039921991527080536, -0.16837306320667267, 0.3260551691055298, -0.011078033596277237, 0.020922239869832993, -0.0027277495246380568, 129168.609375, 156390.28125, 90508.0859375, 118520.9453125, 141925.203125, 101374.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4511248469352722, 781.0, 0.0, 0.0, 0, 0, 0, 0
23801, 0.03826816380023956, -0.16858872771263123, 0.3251790404319763, -0.013273686170578003, 0.01974530518054962, -0.006006408948451281, 129170.8515625, 156386.453125, 90516.6875, 118516.5859375, 141929.25, 101369.28125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4598444998264313, 784.0, 0.0, 0.0, 0, 0, 0, 0
23822, 0.038008663803339005, -0.16819429397583008, 0.3250439763069153, -0.012678496539592743, 0.019660256803035736, -0.007757458835840225, 129162.53125, 156386.453125, 90510.0390625, 118516.5859375, 141926.484375, 101377.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4770527780056, 784.0, 0.0, 0.0, 0, 0, 0, 0
23842, 0.037516895681619644, -0.16695529222488403, 0.3248913288116455, -0.012655142694711685, 0.02116258256137371, -0.007240474224090576, 129162.53125, 156388.375, 90506.140625, 118512.890625, 141929.25, 101384.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4654267728328705, 793.0, 0.0, 0.0, 0, 0, 0, 0
23861, 0.03726504370570183, -0.16653233766555786, 0.32390859723091125, -0.012309662066400051, 0.020938333123922348, -0.011780287139117718, 129164.140625, 156388.375, 90510.0390625, 118515.7421875, 141929.25, 101375.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4679345190525055, 793.0, 0.0, 0.0, 0, 0, 0, 0
23881, 0.03660368174314499, -0.16569019854068756, 0.32365861535072327, -0.01285141333937645, 0.021439306437969208, -0.012699649669229984, 129165.3984375, 156386.453125, 90501.8984375, 118516.5859375, 141924.703125, 101384.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.48188668489456177, 793.0, 0.0, 0.0, 0, 0, 0, 0
23901, 0.036353789269924164, -0.16527053713798523, 0.32484227418899536, -0.012624095194041729, 0.02095867693424225, -0.004309875890612602, 129162.53125, 156384.53125, 90503.046875, 118517.2578125, 141931.03125, 101380.84375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.49544188380241394, 799.0, 0.0, 0.0, 0, 0, 0, 0
23921, 0.035329971462488174, -0.16153617203235626, 0.32476019859313965, -0.013740389607846737, 0.026881279423832893, -0.0035823576617985964, 129166.375, 156388.375, 90501.8984375, 118523.125, 141926.984375, 101378.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4781094789505005, 799.0, 0.0, 0.0, 0, 0, 0, 0
23941, 0.03253277763724327, -0.1623305082321167, 0.32481151819229126, -0.018120165914297104, 0.023825153708457947, -0.0016203386476263404, 129167.0078125, 156386.453125, 90499.1484375, 118521.6171875, 141933.3125, 101377.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.493105947971344, 799.0, 0.0, 0.0, 0, 0, 0, 0
23961, 0.035824257880449295, -0.16339325904846191, 0.3247915208339691, -0.010865502059459686, 0.020312504842877388, -0.0009663134114816785, 129167.0078125, 156386.453125, 90504.9921875, 118520.9453125, 141933.3125, 101374.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.49984216690063477, 803.0, 0.0, 0.0, 0, 0, 0, 0
