Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
42152,0,0.0,0.0,0.0,0.0,200
42172,0,0.0,0.0,0.0,0.0,200
42192,0,0.0,0.0,0.0,0.0,200
42212,0,0.0,0.0,0.0,0.0,201
42232,0,0.0,0.0,0.0,0.0,201
42252,0,0.0,0.0,0.0,0.0,201
42273,0,0.0,0.0,0.0,0.0,203
42292,0,0.0,0.0,0.0,0.0,203
42312,0,0.0,0.0,0.0,0.0,203
42332,0,0.0,0.0,0.0,0.0,202
42352,0,0.0,0.0,0.0,0.0,202
42372,0,0.0,0.0,0.0,0.0,202
42392,0,0.0,0.0,0.0,0.0,202
42412,0,0.0,0.0,0.0,0.0,202
42432,0,0.0,0.0,0.0,0.0,202
42452,0,0.0,0.0,0.0,0.0,203
42473,0,0.0,0.0,0.0,0.0,203
42493,0,0.0,0.0,0.0,0.0,203
42513,0,0.0,0.0,0.0,0.0,202
42533,0,0.0,0.0,0.0,0.0,202
42552,0,0.0,0.0,0.0,0.0,203
42572,0,0.0,0.0,0.0,0.0,203
42592,0,0.0,0.0,0.0,0.0,203
42612,0,0.0,0.0,0.0,0.0,204
42632,0,0.0,0.0,0.0,0.0,204
42652,0,0.0,0.0,0.0,0.0,204
42672,0,0.0,0.0,0.0,0.0,204
42692,0,0.0,0.0,0.0,0.0,204
42712,0,0.0,0.0,0.0,0.0,204
42732,0,0.0,0.0,0.0,0.0,202
42752,0,0.0,0.0,0.0,0.0,202
42772,0,0.0,0.0,0.0,0.0,202
42792,0,0.0,0.0,0.0,0.0,203
42812,0,0.0,0.0,0.0,0.0,203
42832,0,0.0,0.0,0.0,0.0,203
42852,0,0.0,0.0,0.0,0.0,203
42872,0,0.0,0.0,0.0,0.0,203
42892,0,0.0,0.0,0.0,0.0,205
42912,0,0.0,0.0,0.0,0.0,205
42932,0,0.0,0.0,0.0,0.0,205
42952,0,0.0,0.0,0.0,0.0,201
42972,0,0.0,0.0,0.0,0.0,201
42993,0,0.0,0.0,0.0,0.0,201
43013,0,0.0,0.0,0.0,0.0,204
43033,0,0.0,0.0,0.0,0.0,204
43053,0,0.0,0.0,0.0,0.0,204
43073,0,0.0,0.0,0.0,0.0,204
43092,0,0.0,0.0,0.0,0.0,204
43112,0,0.0,0.0,0.0,0.0,204
43132,0,0.0,0.0,0.0,0.0,202
43152,0,0.0,0.0,0.0,0.0,202
43172,0,0.0,0.0,0.0,0.0,202
43192,0,0.0,0.0,0.0,0.0,204
43212,0,0.0,0.0,0.0,0.0,204
43232,0,0.0,0.0,0.0,0.0,204
43252,0,0.0,0.0,0.0,0.0,203
43272,0,0.0,0.0,0.0,0.0,203
43292,0,0.0,0.0,0.0,0.0,203
43312,0,0.0,0.0,0.0,0.0,202
43332,0,0.0,0.0,0.0,0.0,202
43352,0,0.0,0.0,0.0,0.0,204
43372,0,0.0,0.0,0.0,0.0,204
43392,0,0.0,0.0,0.0,0.0,204
43413,0,0.0,0.0,0.0,0.0,203
43433,0,0.0,0.0,0.0,0.0,203
43452,0,0.0,0.0,0.0,0.0,203
43472,0,0.0,0.0,0.0,0.0,202
43492,0,0.0,0.0,0.0,0.0,202
43513,0,0.0,0.0,0.0,0.0,202
43532,0,0.0,0.0,0.0,0.0,202
43553,0,0.0,0.0,0.0,0.0,202
43572,0,0.0,0.0,0.0,0.0,202
43592,0,0.0,0.0,0.0,0.0,203
43612,0,0.0,0.0,0.0,0.0,203
43632,0,0.0,0.0,0.0,0.0,203
43652,0,0.0,0.0,0.0,0.0,203
43672,0,0.0,0.0,0.0,0.0,203
43692,0,0.0,0.0,0.0,0.0,202
43712,0,0.0,0.0,0.0,0.0,202
43732,0,0.0,0.0,0.0,0.0,202
43752,0,0.0,0.0,0.0,0.0,202
43772,0,0.0,0.0,0.0,0.0,202
43792,0,0.0,0.0,0.0,0.0,202
43812,0,0.0,0.0,0.0,0.0,201
43833,0,0.0,0.0,0.0,0.0,201
43852,0,0.0,0.0,0.0,0.0,201
43872,0,0.0,0.0,0.0,0.0,203
43892,0,0.0,0.0,0.0,0.0,203
43912,0,0.0,0.0,0.0,0.0,203
43932,0,0.0,0.0,0.0,0.0,202
43952,0,0.0,0.0,0.0,0.0,202
43972,0,0.0,0.0,0.0,0.0,202
43992,0,0.0,0.0,0.0,0.0,203
44012,0,0.0,0.0,0.0,0.0,203
44033,0,0.0,0.0,0.0,0.0,202
44052,0,0.0,0.0,0.0,0.0,202
44072,0,0.0,0.0,0.0,0.0,202
44092,0,0.0,0.0,0.0,0.0,204
44112,0,0.0,0.0,0.0,0.0,204
44132,0,0.0,0.0,0.0,0.0,204
44152,0,0.0,0.0,0.0,0.0,202
44172,0,0.0,0.0,0.0,0.0,202
44192,0,0.0,0.0,0.0,0.0,202
44212,0,0.0,0.0,0.0,0.0,203
44232,0,0.0,0.0,0.0,0.0,203
44252,0,0.0,0.0,0.0,0.0,203
44273,0,0.0,0.0,0.0,0.0,203
44292,0,0.0,0.0,0.0,0.0,203
44313,0,0.0,0.0,0.0,0.0,203
44332,0,0.0,0.0,0.0,0.0,201
44352,0,0.0,0.0,0.0,0.0,201
44372,0,0.0,0.0,0.0,0.0,201
44392,0,0.0,0.0,0.0,0.0,203
44413,0,0.0,0.0,0.0,0.0,203
44432,0,0.0,0.0,0.0,0.0,203
44453,0,0.0,0.0,0.0,0.0,203
44473,0,0.0,0.0,0.0,0.0,203
44492,0,0.0,0.0,0.0,0.0,204
44513,0,0.0,0.0,0.0,0.0,204
44532,0,0.0,0.0,0.0,0.0,204
44554,0,0.0,0.0,0.0,0.0,203
44572,0,0.0,0.0,0.0,0.0,203
44593,0,0.0,0.0,0.0,0.0,203
44612,0,0.0,0.0,0.0,0.0,202
44633,0,0.0,0.0,0.0,0.0,202
44653,0,0.0,0.0,0.0,0.0,202
44673,0,0.0,0.0,0.0,0.0,202
44692,0,0.0,0.0,0.0,0.0,202
44712,0,0.0,0.0,0.0,0.0,202
44732,0,0.0,0.0,0.0,0.0,201
44752,0,0.0,0.0,0.0,0.0,201
44772,0,0.0,0.0,0.0,0.0,201
44793,0,0.0,0.0,0.0,0.0,203
44812,0,0.0,0.0,0.0,0.0,203
44833,0,0.0,0.0,0.0,0.0,203
44852,0,0.0,0.0,0.0,0.0,204
44873,0,0.0,0.0,0.0,0.0,204
44893,0,0.0,0.0,0.0,0.0,203
44913,0,0.0,0.0,0.0,0.0,203
44933,0,0.0,0.0,0.0,0.0,203
44953,0,0.0,0.0,0.0,0.0,201
44972,0,0.0,0.0,0.0,0.0,201
44993,0,0.0,0.0,0.0,0.0,201
45012,0,0.0,0.0,0.0,0.0,202
45033,0,0.0,0.0,0.0,0.0,202
45052,0,0.0,0.0,0.0,0.0,202
45072,0,0.0,0.0,0.0,0.0,202
45092,0,0.0,0.0,0.0,0.0,202
45112,0,0.0,0.0,0.0,0.0,202
45132,0,0.0,0.0,0.0,0.0,201
45152,0,0.0,0.0,0.0,0.0,201
45172,0,0.0,0.0,0.0,0.0,201
45192,0,0.0,0.0,0.0,0.0,203
45212,0,0.0,0.0,0.0,0.0,203
45232,0,0.0,0.0,0.0,0.0,203
45252,0,0.0,0.0,0.0,0.0,203
45272,0,0.0,0.0,0.0,0.0,203
45292,0,0.0,0.0,0.0,0.0,204
45313,0,0.0,0.0,0.0,0.0,204
45332,0,0.0,0.0,0.0,0.0,204
45353,0,0.0,0.0,0.0,0.0,203
45373,0,0.0,0.0,0.0,0.0,203
45393,0,0.0,0.0,0.0,0.0,203
45413,0,0.0,0.0,0.0,0.0,202
45433,0,0.0,0.0,0.0,0.0,202
45452,0,0.0,0.0,0.0,0.0,202
45472,0,0.0,0.0,0.0,0.0,204
45492,0,0.0,0.0,0.0,0.0,204
45512,0,0.0,0.0,0.0,0.0,204
45532,0,0.0,0.0,0.0,0.0,203
45552,0,0.0,0.0,0.0,0.0,203
45572,0,0.0,0.0,0.0,0.0,203
45592,0,0.0,0.0,0.0,0.0,203
45612,0,0.0,0.0,0.0,0.0,203
45632,0,0.0,0.0,0.0,0.0,203
45652,0,0.0,0.0,0.0,0.0,203
45672,0,0.0,0.0,0.0,0.0,203
45692,0,0.0,0.0,0.0,0.0,202
45712,0,0.0,0.0,0.0,0.0,202
45732,0,0.0,0.0,0.0,0.0,202
45752,0,0.0,0.0,0.0,0.0,203
45772,0,0.0,0.0,0.0,0.0,203
45792,0,0.0,0.0,0.0,0.0,203
45813,0,0.0,0.0,0.0,0.0,203
45832,0,0.0,0.0,0.0,0.0,203
45852,0,0.0,0.0,0.0,0.0,203
45872,0,0.0,0.0,0.0,0.0,202
45892,0,0.0,0.0,0.0,0.0,202
45912,0,0.0,0.0,0.0,0.0,202
45932,0,0.0,0.0,0.0,0.0,203
45952,0,0.0,0.0,0.0,0.0,203
45972,0,0.0,0.0,0.0,0.0,203
45992,0,0.0,0.0,0.0,0.0,202
46012,0,0.0,0.0,0.0,0.0,202
46032,0,0.0,0.0,0.0,0.0,202
46053,0,0.0,0.0,0.0,0.0,203
46073,0,0.0,0.0,0.0,0.0,203
46093,0,0.0,0.0,0.0,0.0,201
46112,0,0.0,0.0,0.0,0.0,201
46132,0,0.0,0.0,0.0,0.0,201
46152,0,0.0,0.0,0.0,0.0,203
46172,0,0.0,0.0,0.0,0.0,203
46192,0,0.0,0.0,0.0,0.0,203
46212,0,0.0,0.0,0.0,0.0,202
46232,0,0.0,0.0,0.0,0.0,202
46252,0,0.0,0.0,0.0,0.0,202
46272,0,0.0,0.0,0.0,0.0,206
46292,0,0.0,0.0,0.0,0.0,206
46312,0,0.0,0.0,0.0,0.0,206
46332,0,0.0,0.0,0.0,0.0,203
46352,0,0.0,0.0,0.0,0.0,203
46372,0,0.0,0.0,0.0,0.0,203
46392,0,0.0,0.0,0.0,0.0,201
46412,0,0.0,0.0,0.0,0.0,201
46432,0,0.0,0.0,0.0,0.0,201
46452,0,0.0,0.0,0.0,0.0,202
46473,0,0.0,0.0,0.0,0.0,202
46493,0,0.0,0.0,0.0,0.0,203
46513,0,0.0,0.0,0.0,0.0,203
46533,0,0.0,0.0,0.0,0.0,203
46553,0,0.0,0.0,0.0,0.0,205
46572,0,0.0,0.0,0.0,0.0,205
46592,0,0.0,0.0,0.0,0.0,205
46612,0,0.0,0.0,0.0,0.0,203
46632,0,0.0,0.0,0.0,0.0,203
46652,0,0.0,0.0,0.0,0.0,203
46672,0,0.0,0.0,0.0,0.0,202
46692,0,0.0,0.0,0.0,0.0,202
46712,0,0.0,0.0,0.0,0.0,202
46732,0,0.0,0.0,0.0,0.0,203
46752,0,0.0,0.0,0.0,0.0,203
46772,0,0.0,0.0,0.0,0.0,203
46792,0,0.0,0.0,0.0,0.0,202
46812,0,0.0,0.0,0.0,0.0,202
46832,0,0.0,0.0,0.0,0.0,202
46852,0,0.0,0.0,0.0,0.0,201
46872,0,0.0,0.0,0.0,0.0,201
46892,0,0.0,0.0,0.0,0.0,203
46913,0,0.0,0.0,0.0,0.0,203
46933,0,0.0,0.0,0.0,0.0,203
46953,0,0.0,0.0,0.0,0.0,204
46972,0,0.0,0.0,0.0,0.0,204
46993,0,0.0,0.0,0.0,0.0,204
47012,0,0.0,0.0,0.0,0.0,203
47032,0,0.0,0.0,0.0,0.0,203
47052,0,0.0,0.0,0.0,0.0,203
47072,0,0.0,0.0,0.0,0.0,203
47092,0,0.0,0.0,0.0,0.0,203
47112,0,0.0,0.0,0.0,0.0,203
47132,0,0.0,0.0,0.0,0.0,203
47152,0,0.0,0.0,0.0,0.0,203
47172,0,0.0,0.0,0.0,0.0,203
47192,0,0.0,0.0,0.0,0.0,203
47212,0,0.0,0.0,0.0,0.0,203
47232,0,0.0,0.0,0.0,0.0,204
47252,0,0.0,0.0,0.0,0.0,204
47272,0,0.0,0.0,0.0,0.0,204
47292,0,0.0,0.0,0.0,0.0,203
47312,0,0.0,0.0,0.0,0.0,203
47332,0,0.0,0.0,0.0,0.0,203
47352,0,0.0,0.0,0.0,0.0,204
47372,0,0.0,0.0,0.0,0.0,204
47393,0,0.0,0.0,0.0,0.0,204
47412,0,0.0,0.0,0.0,0.0,203
47433,0,0.0,0.0,0.0,0.0,203
47452,0,0.0,0.0,0.0,0.0,203
47473,0,0.0,0.0,0.0,0.0,204
47492,0,0.0,0.0,0.0,0.0,204
47512,0,0.0,0.0,0.0,0.0,204
47532,0,0.0,0.0,0.0,0.0,204
47552,0,0.0,0.0,0.0,0.0,204
47572,0,0.0,0.0,0.0,0.0,204
47592,0,0.0,0.0,0.0,0.0,201
47612,0,0.0,0.0,0.0,0.0,201
47632,0,0.0,0.0,0.0,0.0,201
47652,0,0.0,0.0,0.0,0.0,199
47673,0,0.0,0.0,0.0,0.0,199
47692,0,0.0,0.0,0.0,0.0,199
47712,0,0.0,0.0,0.0,0.0,199
47732,0,0.0,0.0,0.0,0.0,199
47752,0,0.0,0.0,0.0,0.0,196
47772,0,0.0,0.0,0.0,0.0,196
47792,0,0.0,0.0,0.0,0.0,196
47812,0,0.0,0.0,0.0,0.0,195
47832,0,0.0,0.0,0.0,0.0,195
47852,0,0.0,0.0,0.0,0.0,195
47872,0,0.0,0.0,0.0,0.0,194
47892,0,0.0,0.0,0.0,0.0,194
47912,0,0.0,0.0,0.0,0.0,194
47933,0,0.0,0.0,0.0,0.0,192
47953,0,0.0,0.0,0.0,0.0,192
47972,0,0.0,0.0,0.0,0.0,192
47992,0,0.0,0.0,0.0,0.0,190
48012,0,0.0,0.0,0.0,0.0,190
48032,0,0.0,0.0,0.0,0.0,191
48052,0,0.0,0.0,0.0,0.0,191
48072,0,0.0,0.0,0.0,0.0,191
48092,0,0.0,0.0,0.0,0.0,188
48112,0,0.0,0.0,0.0,0.0,188
48132,0,0.0,0.0,0.0,0.0,188
48153,0,0.0,0.0,0.0,0.0,185
48173,0,0.0,0.0,0.0,0.0,185
48192,0,0.0,0.0,0.0,0.0,185
48212,0,0.0,0.0,0.0,0.0,183
48232,0,0.0,0.0,0.0,0.0,183
48252,0,0.0,0.0,0.0,0.0,183
48272,0,0.0,0.0,0.0,0.0,181
48292,0,0.0,0.0,0.0,0.0,181
48312,0,0.0,0.0,0.0,0.0,181
48332,0,0.0,0.0,0.0,0.0,178
48352,0,0.0,0.0,0.0,0.0,178
48372,0,0.0,0.0,0.0,0.0,178
48393,0,0.0,0.0,0.0,63.941593170166016,178
48413,0,0.0,0.0,0.0,65.0548324584961,178
48433,0,0.0,0.0,0.0,65.9195785522461,173
48453,0,0.0,0.0,0.0,67.60958862304688,173
48473,0,0.0,0.0,0.0,69.44522094726562,173
48493,0,0.0,0.0,0.0,70.44109344482422,171
48513,0,0.0,0.0,0.0,70.79936981201172,171
48533,0,0.0,0.0,0.0,70.75299835205078,171
48553,0,0.0,0.0,81.68295288085938,70.87056732177734,170
48572,0,0.0,0.0,81.98225402832031,71.07488250732422,170
48592,0,0.0,0.0,82.80789947509766,72.16478729248047,170
48613,0,0.0,0.0,83.36265563964844,73.79067993164062,168
48632,0,0.0,0.0,83.11827850341797,74.47297668457031,168
48653,0,0.0,0.0,83.33171081542969,75.27156066894531,168
48673,0,0.0,0.0,84.2345199584961,75.76158905029297,167
48692,0,0.0,0.0,84.91526794433594,75.99353790283203,167
48712,0,0.0,0.0,85.31633758544922,76.0915298461914,167
48732,0,0.0,0.0,85.53964233398438,76.35031127929688,162
48752,0,0.0,0.0,85.78076171875,76.71824645996094,162
48772,0,0.0,0.0,85.99945831298828,77.3683853149414,162
48792,0,0.0,0.0,86.13932037353516,78.06842041015625,160
48812,0,0.0,0.0,86.27472686767578,78.32185363769531,160
48832,0,0.0,0.0,86.58859252929688,78.89244079589844,157
48852,0,0.0,0.0,86.81568908691406,79.93099975585938,157
48873,0,0.0,0.0,87.0537109375,80.7261734008789,157
48893,0,0.0,0.0,87.67073059082031,81.18470764160156,156
48913,0,0.0,0.0,87.97618103027344,81.78173065185547,156
48933,0,0.0,0.0,88.03929901123047,81.97125244140625,156
48953,0,0.0,0.0,88.26227569580078,82.12570190429688,153
48972,0,0.0,0.0,88.76905059814453,82.91853332519531,153
48992,0,0.0,0.0,89.17591094970703,84.07475280761719,153
49012,0,0.0,0.0,89.35663604736328,84.71072387695312,151
49033,0,0.0,0.0,89.48141479492188,85.19854736328125,151
49052,0,0.0,0.0,89.77054595947266,85.62085723876953,151
49073,0,0.0,0.0,90.34427642822266,85.36759948730469,149
49093,0,0.0,0.0,90.66117858886719,85.59219360351562,149
49113,0,0.0,0.0,90.87039947509766,85.94081115722656,149
49133,0,0.0,0.0,91.19720458984375,85.87049102783203,148
49153,0,0.0,0.0,91.38394927978516,85.80776977539062,148
49172,0,0.0,0.0,91.57379913330078,86.05779266357422,147
49192,0,0.0,0.0,91.98050689697266,87.00838470458984,147
49213,0,0.0,0.0,92.82161712646484,88.096435546875,147
49233,0,0.0,0.0,93.16015625,89.04867553710938,143
49253,0,0.0,0.0,93.4993667602539,89.36017608642578,143
49273,0,0.0,0.0,94.304443359375,89.9351577758789,143
49292,0,0.0,0.0,94.74574279785156,90.68959045410156,144
49312,0,0.0,0.0,95.35343933105469,91.80652618408203,144
49332,0,0.0,0.0,95.62068176269531,93.1329345703125,144
49352,0,0.0,0.0,95.49662780761719,93.19518280029297,143
49372,0,0.0,0.0,95.87171173095703,92.78731536865234,143
49392,0,0.0,0.0,96.37725830078125,91.9819107055664,143
49412,0,0.0,0.0,96.88316345214844,92.55461883544922,140
49432,0,0.0,0.0,97.43321990966797,93.8131332397461,140
49452,0,0.0,0.0,97.80716705322266,93.89299774169922,140
49472,0,0.0,0.0,97.91342163085938,92.97669982910156,137
49492,0,0.0,0.0,97.50942993164062,93.41686248779297,137
49512,0,0.0,0.0,97.30973052978516,94.66410064697266,137
49532,0,0.0,0.0,97.59048461914062,95.15162658691406,137
49552,0,0.0,0.0,97.75564575195312,95.38077545166016,137
49573,0,0.0,0.0,97.9803237915039,95.91983032226562,137
49593,0,0.0,0.0,98.25096130371094,96.99054718017578,136
49613,0,0.0,0.0,98.50021362304688,97.33003997802734,136
49634,0,0.0,0.0,98.79491424560547,97.482177734375,136
49653,0,0.0,0.0,98.86882019042969,97.6931381225586,133
49674,0,0.0,0.0,99.18180084228516,98.01251220703125,133
49692,0,0.0,0.0,100.00664520263672,98.39566040039062,131
49712,0,0.0,0.0,100.48345947265625,98.70335388183594,131
49732,0,0.0,0.0,100.45255279541016,98.48989868164062,131
49752,0,0.0,0.0,100.74787902832031,98.39539337158203,131
49772,0,0.0,0.0,101.2735595703125,98.70628356933594,131
49792,0,0.0,0.0,101.56592559814453,98.89244842529297,131
49812,0,0.0,0.0,101.87476348876953,99.34451293945312,128
49832,0,0.0,0.0,101.94111633300781,99.70344543457031,128
49852,0,0.0,0.0,102.27430725097656,99.51351165771484,128
49872,0,0.0,0.0,103.21330261230469,99.11213684082031,124
49892,0,0.0,0.0,104.01520538330078,98.3577651977539,124
49912,0,0.0,0.0,104.34649658203125,98.46788787841797,124
49932,0,0.0,0.0,104.31743621826172,100.1898422241211,123
49952,0,0.0,0.0,104.86101531982422,101.70892333984375,123
49972,0,0.0,0.0,105.72085571289062,102.20265197753906,123
49992,0,0.0,0.0,106.1097183227539,102.61056518554688,123
50012,0,0.0,0.0,106.37188720703125,103.11176300048828,123
50033,0,0.0,0.0,106.76270294189453,103.49427795410156,123
50052,0,0.0,0.0,107.03998565673828,102.57819366455078,119
50072,0,0.0,0.0,107.08999633789062,101.5887222290039,119
50093,0,0.0,0.0,106.8538818359375,101.1318130493164,118
50113,0,0.0,0.0,106.40326690673828,100.03872680664062,118
50133,0,0.0,0.0,106.26054382324219,100.32686614990234,118
50153,0,0.0,0.0,106.5810546875,101.7308120727539,116
50172,0,0.0,0.0,106.93833923339844,102.01423645019531,116
50192,0,0.0,0.0,107.15140533447266,101.36355590820312,116
50212,0,0.0,0.0,107.15095520019531,100.61175537109375,115
50232,0,0.0,0.0,106.80195617675781,100.70667266845703,115
50252,0,0.0,0.0,106.4395980834961,101.17192077636719,115
50272,0,0.0,0.0,106.53608703613281,101.17807006835938,112
50292,0,0.0,0.0,106.66826629638672,100.74463653564453,112
50312,0,0.0,0.0,107.0432357788086,100.38732147216797,112
50332,0,0.0,0.0,107.86671447753906,101.13516998291016,111
50352,0,0.0,0.0,108.38420867919922,102.16525268554688,111
50372,0,0.0,0.0,108.39978790283203,102.73869323730469,111
50393,0,0.0,0.0,108.10813903808594,102.84114837646484,108
50413,0,0.0,0.0,107.91937255859375,103.7977523803711,108
50432,0,0.0,0.0,107.94888305664062,105.43965911865234,108
50452,0,0.0,0.0,108.29055786132812,106.04146575927734,108
50472,0,0.0,0.0,108.38319396972656,106.16488647460938,108
50492,0,0.0,0.0,108.23798370361328,105.91089630126953,106
50512,0,0.0,0.0,108.49665832519531,106.0740737915039,106
50532,0,0.0,0.0,108.76828002929688,107.53358459472656,106
50553,0,0.0,0.0,109.5604248046875,109.86358642578125,104
50572,0,0.0,0.0,110.05847930908203,111.44801330566406,104
50593,0,0.0,0.0,109.78572082519531,111.80702209472656,104
50613,0,0.0,0.0,109.65726470947266,111.92037200927734,100
50633,0,0.0,0.0,109.86732482910156,112.19109344482422,100
50652,0,0.0,0.0,110.10477447509766,112.9781723022461,100
50672,0,0.0,0.0,110.51385498046875,113.68746948242188,99
50692,0,0.0,0.0,110.8580551147461,113.90959930419922,99
50712,0,0.0,0.0,110.96417999267578,113.6699447631836,99
50732,0,0.0,0.0,111.26541900634766,113.44979858398438,103
50752,0,0.0,0.0,111.78648376464844,114.2887191772461,103
50772,0,0.0,0.0,112.01742553710938,116.00666809082031,103
50792,0,0.0,0.0,111.71418762207031,117.6280746459961,102
50812,0,0.0,0.0,111.20173645019531,118.68644714355469,102
50832,0,0.0,0.0,110.7938232421875,119.2818374633789,99
50853,0,0.0,0.0,110.91339111328125,119.63797760009766,99
50872,0,0.0,0.0,111.00470733642578,120.1458511352539,99
50892,0,0.0,0.0,110.85224151611328,120.93751525878906,96
50912,0,0.0,0.0,110.69483947753906,121.87633514404297,96
50932,0,0.0,0.0,111.44119262695312,123.25975799560547,96
50952,0,0.0,0.0,112.45438385009766,124.45831298828125,97
50972,0,0.0,0.0,112.79253387451172,125.04529571533203,97
50992,0,0.0,0.0,112.74584197998047,125.66583251953125,97
51012,0,0.0,0.0,112.91249084472656,126.37242889404297,95
51032,0,0.0,0.0,113.46915435791016,127.480224609375,95
51052,0,0.0,0.0,113.81123352050781,128.78656005859375,95
51072,0,0.0,0.0,114.18852233886719,129.71682739257812,92
51093,0,0.0,0.0,114.60267639160156,130.6929473876953,92
51113,0,0.0,0.0,114.80326080322266,132.148681640625,92
51133,0,0.0,0.0,115.93327331542969,133.62661743164062,91
51153,0,0.0,0.0,117.42816162109375,134.7542724609375,91
51173,0,0.0,0.0,118.603515625,135.63162231445312,91
51193,0,0.0,0.0,119.42549896240234,136.501708984375,91
51212,0,0.0,0.0,120.35009002685547,137.2151336669922,91
51232,0,0.0,0.0,121.08775329589844,137.78118896484375,92
51252,0,0.0,0.0,121.68196868896484,138.38462829589844,92
51272,0,0.0,0.0,122.38232421875,139.1534881591797,92
51292,0,0.0,0.0,123.26255798339844,139.5660858154297,92
51312,0,0.0,0.0,123.6408920288086,139.73619079589844,92
51332,0,0.0,0.0,123.74439239501953,140.03976440429688,92
51352,0,0.0,0.0,123.86046600341797,140.67251586914062,93
51372,0,0.0,0.0,124.03443908691406,141.20098876953125,93
51392,0,0.0,0.0,124.25364685058594,141.24583435058594,93
51412,0,0.0,0.0,124.37786102294922,141.2118682861328,92
51432,0,0.0,0.0,124.37834930419922,141.28164672851562,92
51452,0,0.0,0.0,124.88754272460938,141.2476806640625,92
51472,0,0.0,0.0,125.11953735351562,141.33148193359375,93
51492,0,0.0,0.0,124.75252532958984,141.60577392578125,93
51512,0,0.0,0.0,124.54068756103516,141.32241821289062,93
51532,0,0.0,0.0,124.56660461425781,140.7423095703125,93
51553,0,0.0,0.0,124.43348693847656,140.38983154296875,93
51572,0,0.0,0.0,124.3882827758789,140.17601013183594,91
51593,0,0.0,0.0,123.98124694824219,140.13052368164062,91
51613,0,0.0,0.0,123.46043395996094,140.1385040283203,91
51633,0,0.0,0.0,123.5064697265625,139.70547485351562,94
51653,0,0.0,0.0,123.79400634765625,139.3856964111328,94
51673,0,0.0,0.0,124.09921264648438,139.3468780517578,94
51692,0,0.0,0.0,124.27346801757812,139.1361846923828,93
51712,0,0.0,0.0,124.23379516601562,138.87452697753906,93
51732,0,0.0,0.0,124.29882049560547,138.6774444580078,93
51752,0,0.0,0.0,124.82234191894531,138.6474151611328,92
51772,0,0.0,0.0,125.24195098876953,138.7592315673828,92
51792,0,0.0,0.0,124.75993347167969,138.7110137939453,92
51812,0,0.0,0.0,124.08262634277344,138.494384765625,92
51832,0,0.0,0.0,123.54187774658203,138.294677734375,92
51852,0,0.0,0.0,123.39541625976562,137.99581909179688,90
51872,0,0.0,0.0,123.38247680664062,137.69491577148438,90
51892,0,0.0,0.0,122.9854736328125,137.17117309570312,90
51912,0,0.0,0.0,122.80706787109375,136.54977416992188,91
51932,0,0.0,0.0,122.62992858886719,136.1417694091797,91
51952,0,0.0,0.0,122.22015380859375,135.78306579589844,91
51972,0,0.0,0.0,121.88301086425781,135.62062072753906,93
51993,0,0.0,0.0,121.74765014648438,135.37554931640625,93
52012,0,0.0,0.0,121.70667266845703,134.87501525878906,93
52033,0,0.0,0.0,121.92082214355469,134.69723510742188,93
52052,0,0.0,0.0,122.15206146240234,134.86456298828125,93
52073,0,0.0,0.0,122.09014892578125,134.96719360351562,93
52092,0,0.0,0.0,121.51663970947266,134.74461364746094,94
52113,0,0.0,0.0,121.11842346191406,134.39498901367188,94
52133,0,0.0,0.0,120.95172119140625,134.1453094482422,94
52153,0,0.0,0.0,120.82035827636719,133.91436767578125,92
52173,0,0.0,0.0,120.70880889892578,133.57469177246094,92
52192,0,0.0,0.0,120.14369201660156,133.31375122070312,92
52212,0,0.0,0.0,120.12455749511719,133.3748016357422,94
52232,0,0.0,0.0,120.31121063232422,133.00840759277344,94
52252,0,0.0,0.0,120.25218963623047,132.10438537597656,94
52272,0,0.0,0.0,120.31179809570312,131.17938232421875,95
52292,0,0.0,0.0,120.1607894897461,130.09754943847656,95
52312,0,0.0,0.0,119.97626495361328,128.48521423339844,97
52332,0,0.0,0.0,120.02147674560547,126.62702941894531,97
52352,0,0.0,0.0,119.90560913085938,125.03032684326172,97
52372,0,0.0,0.0,119.32080078125,123.29533386230469,100
52393,0,0.0,0.0,119.3099594116211,121.1698226928711,100
52413,0,0.0,0.0,119.47994995117188,119.44808197021484,100
52433,0,0.0,0.0,118.93519592285156,117.75471496582031,101
52452,0,0.0,0.0,118.47058868408203,115.22091674804688,101
52472,0,0.0,0.0,118.34781646728516,112.86148834228516,101
52492,0,0.0,0.0,118.2349624633789,111.38819122314453,106
52512,0,0.0,0.0,116.32046508789062,109.32743835449219,106
52532,0,0.0,0.0,114.6220474243164,105.7244873046875,106
52552,0,0.0,0.0,112.95475006103516,101.6923599243164,105
52572,0,0.0,0.0,111.2345962524414,97.41356658935547,105
52592,0,0.0,0.0,109.6965560913086,92.74517059326172,105
52612,0,0.0,0.0,108.54609680175781,88.54269409179688,115
52633,0,0.0,0.0,107.63055419921875,86.3571548461914,115
52653,0,0.0,0.0,106.65156555175781,84.61864471435547,114
52673,0,0.0,0.0,106.2850341796875,81.51123046875,114
52693,0,0.0,0.0,0.0,76.99797058105469,114
52713,0,0.0,0.0,0.0,73.40193939208984,116
52732,0,0.0,0.0,0.0,71.33282470703125,116
52753,0,0.0,0.0,0.0,0.0,116
52772,0,0.0,0.0,0.0,0.0,121
