timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
188040, 0.5419713258743286, -0.0016999158542603254, 0.33861637115478516, 0.015127945691347122, 0.0048960354179143906, 0.001241084304638207, 127589.484375, 156690.546875, 92896.6875, 115871.84375, 141072.140625, 100272.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026579005643725395, 697.0, 0.0, 0.0, -2.4104762077331543, 0.3274703025817871, -2.5965256690979004, 0.0211243885388776
188060, 0.5435654520988464, -0.002236967906355858, 0.33758580684661865, 0.015046478249132633, 0.0035568017046898603, -0.0038465934339910746, 127596.8203125, 156692.484375, 92888.7734375, 115872.5234375, 141078.96875, 100279.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0006530566024594009, 697.0, 0.0, 0.0, -2.4105870723724365, 0.3274102807044983, -2.595829486846924, 0.024578924516160016
188080, 0.545406699180603, -0.0014618091518059373, 0.33751121163368225, 0.015597996301949024, 0.004711431451141834, -0.003770715557038784, 127599.6953125, 156692.484375, 92889.5703125, 115874.0078125, 141071.359375, 100273.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.005665120668709278, 694.0, 0.0, 0.0, -2.4105870723724365, 0.3274102807044983, -2.595829486846924, 0.024578924516160016
188100, 0.5470036268234253, -0.0014892735052853823, 0.3388561010360718, 0.015733404085040092, 0.004455504938960075, 0.0028338360134512186, 127601.921875, 156688.625, 92897.8671875, 115874.6875, 141072.140625, 100278.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.024498187005519867, 694.0, 0.0, 0.0, -2.410966396331787, 0.3202015161514282, -2.594121217727661, -0.00020768888284527733
188120, 0.5470635294914246, 6.913216202519834e-05, 0.3389012813568115, 0.013175562024116516, 0.007004403043538332, 0.0019099212950095534, 127593.6328125, 156686.6875, 92891.546875, 115868.1875, 141078.96875, 100279.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.051157016307115555, 694.0, 0.0, 0.0, -2.410855770111084, 0.3267943859100342, -2.593240261077881, 0.023647161641329482
188140, 0.5496264696121216, 0.00020557636162266135, 0.33895090222358704, 0.015446660108864307, 0.006843870040029287, 0.0032088912557810545, 127595.2265625, 156690.546875, 92899.84375, 115869.671875, 141076.6875, 100282.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04962273687124252, 702.0, 0.0, 0.0, -2.4110865592956543, 0.32654446363449097, -2.5928077697753906, 0.02652283726853577
188160, 0.549652636051178, -0.001086919684894383, 0.3390234708786011, 0.012620162218809128, 0.0037916831206530333, 0.001101866364479065, 127592.9921875, 156690.546875, 92894.7109375, 115874.6875, 141074.40625, 100275.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.045900408178567886, 702.0, 0.0, 0.0, -2.400334119796753, 0.34766772389411926, -2.588602304458618, -0.1616241724422065
188180, 0.5519630312919617, -0.0010127752320840955, 0.3390290439128876, 0.01431091409176588, 0.0035113010089844465, 0.0005087826866656542, 127592.3515625, 156690.546875, 92883.640625, 115866.703125, 141068.578125, 100279.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.031205592676997185, 702.0, 0.0, 0.0, -2.4120469093322754, 0.32766780257225037, -2.5917978286743164, 0.020240310170069685
188200, 0.554932713508606, -0.0033284828532487154, 0.33944404125213623, 0.017505818977952003, -0.0008426874992437661, 0.0018798765959218144, 127591.71875, 156688.625, 92877.7109375, 115877.6640625, 141078.46875, 100274.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.016061894595623016, 699.0, 0.0, 0.0, -2.4124581813812256, 0.3276630938053131, -2.59133243560791, 0.02292536689370187
188220, 0.5552621483802795, -0.0033462836872786283, 0.33947113156318665, 0.01541959960013628, -0.001045159064233303, 0.0008013086626306176, 127592.3515625, 156694.40625, 92875.734375, 115879.828125, 141070.859375, 100276.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05407316982746124, 699.0, 0.0, 0.0, -2.412949323654175, 0.32817748188972473, -2.5906412601470947, 0.0215134136927978
188240, 0.55556321144104, -0.003373108571395278, 0.33883753418922424, 0.013172367587685585, -0.001480096485465765, -0.005003159400075674, 127593.9453125, 156690.546875, 92893.9140625, 115868.1875, 141079.96875, 100278.2578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07023502141237259, 688.0, 0.0, 0.0, -2.4133081436157227, 0.32100731134414673, -2.590085983276367, 0.005462082141646488
188260, 0.5564688444137573, -0.004770009312778711, 0.33872300386428833, 0.012205774895846844, -0.004519211128354073, -0.007030205335468054, 127595.2265625, 156688.625, 92894.7109375, 115871.1640625, 141072.640625, 100281.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0952664166688919, 688.0, 0.0, 0.0, -2.414011240005493, 0.3283871114253998, -2.5896036624908447, 0.02311982959973914
188280, 0.556652843952179, -0.007035784889012575, 0.3385549485683441, 0.009879477322101593, -0.009120705537497997, -0.00922149047255516, 127596.8203125, 156690.546875, 92883.640625, 115872.5234375, 141073.140625, 100281.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11660302430391312, 688.0, 0.0, 0.0, -2.414546012878418, 0.3284919857978821, -2.5890984535217285, 0.019808101743180814
188300, 0.5564702749252319, -0.006245523691177368, 0.33812960982322693, 0.006932972930371761, -0.0071421838365495205, -0.008079194463789463, 127588.5234375, 156690.546875, 92874.9375, 115876.171875, 141081.75, 100277.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11769167333841324, 690.0, 0.0, 0.0, -2.4149370193481445, 0.32855457067489624, -2.589060068130493, 0.018954038272003988
188320, 0.5580880641937256, -0.006980185862630606, 0.33796897530555725, 0.007349534425884485, -0.008065405301749706, -0.00870881974697113, 127582.4609375, 156688.625, 92872.9609375, 115872.5234375, 141079.46875, 100284.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14159302413463593, 690.0, 0.0, 0.0, -2.4154787063598633, 0.32830801606178284, -2.5886549949645996, 0.020180235730155323
188340, 0.5578237175941467, -0.006857467349618673, 0.3378063440322876, 0.004104232881218195, -0.007759214378893375, -0.008774496614933014, 127596.8203125, 156690.546875, 92867.828125, 115868.1875, 141075.40625, 100284.3984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.14573709666728973, 690.0, 0.0, 0.0, -2.415930986404419, 0.3283304274082184, -2.588275671005249, 0.023608242314649554
188360, 0.557880163192749, -0.007009358145296574, 0.33763232827186584, 0.0015460083959624171, -0.007396123372018337, -0.008507292717695236, 127593.6328125, 156688.625, 92873.7578125, 115873.328125, 141075.40625, 100283.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1413111537694931, 686.0, 0.0, 0.0, -2.416673183441162, 0.32804983854293823, -2.5884060859680176, 0.02845902208995723
188380, 0.557953953742981, -0.00964362733066082, 0.33887791633605957, -0.0008898734813556075, -0.0120156304910779, -0.0016380705637857318, 127597.4609375, 156692.484375, 92873.7578125, 115870.3515625, 141078.1875, 100281.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1626201570034027, 686.0, 0.0, 0.0, -2.416750431060791, 0.32773205637931824, -2.5876307487487793, 0.020917090290699478
188400, 0.5589768886566162, -0.009772327728569508, 0.33882975578308105, -0.0011270869290456176, -0.011890273541212082, -0.0031119403429329395, 127587.5703125, 156688.625, 92875.734375, 115871.84375, 141079.96875, 100283.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.15803413093090057, 686.0, 0.0, 0.0, -2.416750431060791, 0.32773205637931824, -2.5876307487487793, 0.020917090290699478
188420, 0.5573157668113708, -0.009700068272650242, 0.33844470977783203, -0.006213814485818148, -0.011293882504105568, -0.0031279283575713634, 127592.9921875, 156688.625, 92872.5703125, 115872.5234375, 141079.46875, 100280.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1677783578634262, 688.0, 0.0, 0.0, -2.4181580543518066, 0.3273766040802002, -2.5873708724975586, 0.02105751751864519
188440, 0.5599516034126282, -0.01237902045249939, 0.3383900225162506, -0.002650340087711811, -0.01544688455760479, -0.0031759298872202635, 127597.4609375, 156690.546875, 92877.7109375, 115876.171875, 141074.90625, 100283.6484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16119912266731262, 688.0, 0.0, 0.0, -2.4190683364868164, 0.32785552740097046, -2.5874099731445312, 0.01913785237778764
188460, 0.5584895014762878, -0.01399643812328577, 0.33939817547798157, -0.006918673403561115, -0.017745433375239372, 0.000908970192540437, 127587.5703125, 156688.625, 92869.8046875, 115881.9921875, 141073.640625, 100288.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16041462123394012, 688.0, 0.0, 0.0, -2.4200949668884277, 0.3282451331615448, -2.586944103240967, 0.02430373582208386
188480, 0.5583342909812927, -0.014342080801725388, 0.3394221067428589, -0.008611670695245266, -0.016830114647746086, 0.0010441755875945091, 127588.5234375, 156686.6875, 92867.828125, 115866.703125, 141077.1875, 100282.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16830705106258392, 683.0, 0.0, 0.0, -2.4210565090179443, 0.32851189374923706, -2.5867342948913574, 0.015961096245858526
188500, 0.5604275465011597, -0.017421841621398926, 0.33944571018218994, -0.006025953218340874, -0.020545801147818565, 0.000959512428380549, 127588.5234375, 156688.625, 92878.890625, 115870.3515625, 141073.140625, 100287.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18516117334365845, 683.0, 0.0, 0.0, -2.4215359687805176, 0.32803258299827576, -2.586453676223755, 0.021247392531476506
188520, 0.5602893829345703, -0.017841478809714317, 0.33925899863243103, -0.0073875621892511845, -0.019320113584399223, -0.0015420867130160332, 127592.3515625, 156684.765625, 92869.0078125, 115868.1875, 141079.96875, 100286.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19779235124588013, 699.0, 0.0, 0.0, -2.422729730606079, 0.32867786288261414, -2.5864124298095703, 0.017523024907497263
188540, 0.5603418350219727, -0.01968684419989586, 0.33922338485717773, -0.008024821057915688, -0.021204307675361633, -0.0022268325556069613, 127590.7578125, 156690.546875, 92857.1484375, 115876.171875, 141073.140625, 100290.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1949978619813919, 699.0, 0.0, 0.0, -2.4232356548309326, 0.3285583257675171, -2.5862984657287598, 0.02051543793102288
188560, 0.5590566992759705, -0.02030886709690094, 0.33904749155044556, -0.010926040820777416, -0.020604219287633896, -0.0064244051463902, 127584.6953125, 156684.765625, 92853.59375, 115876.171875, 141084.53125, 100289.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1884768158197403, 699.0, 0.0, 0.0, -2.424090623855591, 0.3281969130039215, -2.5865726470947266, 0.019358463864043565
188580, 0.559607207775116, -0.02191132679581642, 0.33890432119369507, -0.010108614340424538, -0.02156205289065838, -0.007553697098046541, 127587.5703125, 156688.625, 92850.828125, 115869.546875, 141069.078125, 100292.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18893055617809296, 701.0, 0.0, 0.0, -2.4253995418548584, 0.3287688195705414, -2.5856220722198486, 0.023206138516922936
188600, 0.5607326030731201, -0.023342354223132133, 0.3396962583065033, -0.008055665530264378, -0.02309955470263958, -0.0022186010610312223, 127588.5234375, 156688.625, 92851.21875, 115875.3671875, 141077.1875, 100288.4921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.19609148800373077, 701.0, 0.0, 0.0, -2.425603151321411, 0.32886338233947754, -2.586085557937622, 0.009041105155420542
188620, 0.5609838962554932, -0.024788372218608856, 0.33964237570762634, -0.007733275182545185, -0.023490577936172485, -0.0030061951838433743, 127589.1640625, 156688.625, 92847.265625, 115873.203125, 141075.40625, 100295.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1778070032596588, 701.0, 0.0, 0.0, -2.427114486694336, 0.3287353515625, -2.584892749786377, 0.01959674119819671
188640, 0.5610058307647705, -0.025631459429860115, 0.3393469452857971, -0.007781482767313719, -0.02238902822136879, -0.005387558601796627, 127593.6328125, 156690.546875, 92857.9453125, 115874.6875, 141079.96875, 100291.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.16904228925704956, 699.0, 0.0, 0.0, -2.4282031059265137, 0.3292250633239746, -2.583892583847046, 0.031158793224183357
188660, 0.5605102181434631, -0.026786046102643013, 0.33924147486686707, -0.009043061174452305, -0.021891435608267784, -0.005312061868607998, 127587.5703125, 156686.6875, 92859.921875, 115875.3671875, 141071.359375, 100291.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18804113566875458, 699.0, 0.0, 0.0, -2.4270355701446533, 0.3324361741542816, -2.5851194858551025, 0.010779550655524757
188680, 0.5602900981903076, -0.029253529384732246, 0.33912283182144165, -0.009847703389823437, -0.023667091503739357, -0.006641861516982317, 127588.5234375, 156688.625, 92857.546875, 115866.703125, 141086.8125, 100287.1953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18706390261650085, 699.0, 0.0, 0.0, -2.4292097091674805, 0.32008352875709534, -2.5842528343200684, -0.0011200115303042172
188700, 0.5614792108535767, -0.030433621257543564, 0.3381137251853943, -0.007816205732524395, -0.022872723639011383, -0.010509143583476543, 127592.03125, 156688.625, 92854.78125, 115877.53125, 141081.75, 100292.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21552690863609314, 681.0, 0.0, 0.0, -2.4297797679901123, 0.32671329379081726, -2.584441661834717, 0.021379430929401755
188720, 0.5617064833641052, -0.03176721930503845, 0.3379134237766266, -0.0075530000030994415, -0.02245931327342987, -0.009725075215101242, 127592.03125, 156688.625, 92846.875, 115874.6875, 141077.6875, 100287.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23913070559501648, 681.0, 0.0, 0.0, -2.430473804473877, 0.32677552103996277, -2.584764003753662, 0.013093024743341678
188740, 0.562044620513916, -0.03292267024517059, 0.33740857243537903, -0.007010955363512039, -0.022016050294041634, -0.0134556470438838, 127578.6328125, 156688.625, 92852.8046875, 115869.671875, 141078.1875, 100300.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2434503138065338, 687.0, 0.0, 0.0, -2.431077718734741, 0.3265262842178345, -2.5845861434936523, 0.013301978429473746
188760, 0.5619944334030151, -0.03519323840737343, 0.33712202310562134, -0.00719844177365303, -0.023903902620077133, -0.014739797450602055, 127592.9921875, 156686.6875, 92852.015625, 115880.5078125, 141075.90625, 100291.2890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2490803599357605, 687.0, 0.0, 0.0, -2.432464838027954, 0.3269399404525757, -2.5833733081817627, 0.025260689597979863
188780, 0.5622618198394775, -0.03610147908329964, 0.33682671189308167, -0.006494011264294386, -0.02266211248934269, -0.015667151659727097, 127586.9296875, 156688.625, 92857.1484375, 115873.203125, 141077.6875, 100292.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.24780423939228058, 687.0, 0.0, 0.0, -2.4328806400299072, 0.3274390697479248, -2.5836501121520996, 0.008473550193617632
188800, 0.5629560947418213, -0.03629573434591293, 0.3375251889228821, -0.004879358224570751, -0.01997063308954239, -0.010315743274986744, 127586.2890625, 156686.6875, 92835.015625, 115870.3515625, 141077.6875, 100297.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2248183637857437, 699.0, 0.0, 0.0, -2.433647632598877, 0.327249139547348, -2.5832746028900146, 0.011179266420101188
188820, 0.5633023977279663, -0.03974254056811333, 0.3373417258262634, -0.004043226130306721, -0.023441236466169357, -0.0072120176628232, 127588.5234375, 156688.625, 92841.7421875, 115878.2109375, 141081.75, 100294.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.22202502191066742, 699.0, 0.0, 0.0, -2.4348738193511963, 0.3265562951564789, -2.582394599914551, 0.02410332547252218
188840, 0.565208911895752, -0.04031502828001976, 0.33791497349739075, -0.00030209432588890195, -0.021304305642843246, -0.002691693138331175, 127580.8671875, 156684.765625, 92830.2734375, 115867.3828125, 141075.90625, 100294.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2503577768802643, 699.0, 0.0, 0.0, -2.4353044033050537, 0.32615405321121216, -2.581774950027466, 0.021598752770683897
188860, 0.5648749470710754, -0.04210412874817848, 0.3378470838069916, -0.001016924506984651, -0.02170419506728649, -0.0035645754542201757, 127584.6953125, 156686.6875, 92827.109375, 115871.03125, 141075.40625, 100304.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2719818353652954, 680.0, 0.0, 0.0, -2.43605375289917, 0.32767924666404724, -2.5819551944732666, 0.015620773766091627
188880, 0.5659604668617249, -0.04186081886291504, 0.3378637433052063, 0.001063131378032267, -0.018349507823586464, -0.0021579910535365343, 127583.1015625, 156688.625, 92846.0859375, 115868.8671875, 141078.1875, 100294.0859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3015829026699066, 680.0, 0.0, 0.0, -2.436951160430908, 0.32660841941833496, -2.5810885429382324, 0.012485161474595422
188900, 0.5677907466888428, -0.04197129234671593, 0.3378274142742157, 0.004527000710368156, -0.015870044007897377, -0.0021527742501348257, 127586.9296875, 156684.765625, 92836.9921875, 115868.8671875, 141080.46875, 100299.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32369738817214966, 680.0, 0.0, 0.0, -2.4373114109039307, 0.32618311047554016, -2.5806262493133545, 0.009648867725784703
188920, 0.5678816437721252, -0.04226508364081383, 0.3378561735153198, 0.004625653848052025, -0.013669856823980808, -0.0019401042954996228, 127589.1640625, 156684.765625, 92837.7890625, 115876.046875, 141076.40625, 100299.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3500170409679413, 679.0, 0.0, 0.0, -2.438401222229004, 0.32681480050086975, -2.580066442489624, 0.014078505145759122
188940, 0.5674712657928467, -0.044563084840774536, 0.33780375123023987, 0.003574235597625375, -0.015777943655848503, -0.0037177607882767916, 127585.3359375, 156686.6875, 92835.015625, 115870.3515625, 141076.40625, 100293.3359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3591279089450836, 679.0, 0.0, 0.0, -2.4393186569213867, 0.3284580111503601, -2.5799050331115723, 0.010751857786600854
188960, 0.5685787796974182, -0.04508817940950394, 0.3374113440513611, 0.005262220744043589, -0.014693545177578926, -0.009149400517344475, 127588.5234375, 156686.6875, 92835.015625, 115871.7109375, 141079.46875, 100299.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.35264867544174194, 679.0, 0.0, 0.0, -2.439826726913452, 0.32624781131744385, -2.5786142349243164, 0.018327935848313756
188980, 0.5683876276016235, -0.04625743255019188, 0.3372228443622589, 0.00434262678027153, -0.014418144710361958, -0.009741010144352913, 127588.5234375, 156686.6875, 92825.9296875, 115873.203125, 141075.90625, 100295.3828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.315094530582428, 685.0, 0.0, 0.0, -2.440617084503174, 0.3190045654773712, -2.5778586864471436, 0.00451716541631377
189000, 0.5704614520072937, -0.05010772496461868, 0.3370378613471985, 0.007736398838460445, -0.019336991012096405, -0.009632894769310951, 127583.7421875, 156686.6875, 92824.34375, 115877.6640625, 141079.96875, 100297.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32338622212409973, 685.0, 0.0, 0.0, -2.4407200813293457, 0.3253399133682251, -2.577454090118408, 0.01628854061295704
189020, 0.5713264346122742, -0.05021881312131882, 0.3342312276363373, 0.008489650674164295, -0.017040101811289787, -0.025440625846385956, 127583.1015625, 156686.6875, 92822.765625, 115869.546875, 141070.078125, 100297.421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32514965534210205, 683.0, 0.0, 0.0, -2.4412336349487305, 0.3177505135536194, -2.5771093368530273, 0.00166159619203726
189040, 0.5713673830032349, -0.0510246567428112, 0.3337441682815552, 0.00727625098079443, -0.01616627536714077, -0.023093029856681824, 127592.9921875, 156684.765625, 92829.0859375, 115868.8671875, 141078.6875, 100300.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3372601866722107, 683.0, 0.0, 0.0, -2.442336320877075, 0.3248855173587799, -2.576550245285034, 0.01587202630143675
189060, 0.5734861493110657, -0.0514485128223896, 0.33307528495788574, 0.010002260096371174, -0.014522667974233627, -0.023253632709383965, 127585.3359375, 156686.6875, 92829.8828125, 115871.03125, 141084.03125, 100298.71875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3484872877597809, 683.0, 0.0, 0.0, -2.443368911743164, 0.31762465834617615, -2.5754072666168213, 0.0011116162062984086
189080, 0.5736749768257141, -0.05171947926282883, 0.33262816071510315, 0.008836994878947735, -0.0126024866476655, -0.0219714492559433, 127589.1640625, 156682.828125, 92827.90625, 115861.5625, 141078.1875, 100300.2265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3671429455280304, 680.0, 0.0, 0.0, -2.443751096725464, 0.3243632912635803, -2.5753650665283203, 0.014816452672579588
189100, 0.5738286375999451, -0.05193660035729408, 0.333248108625412, 0.007483478635549545, -0.010936461389064789, -0.01437230221927166, 127584.6953125, 156686.6875, 92827.90625, 115874.0078125, 141077.6875, 100304.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3698866367340088, 680.0, 0.0, 0.0, -2.4442760944366455, 0.32435545325279236, -2.5747973918914795, 0.009292545499995454
189120, 0.577114999294281, -0.05411199852824211, 0.3329842686653137, 0.012476013042032719, -0.013143280521035194, -0.01233263686299324, 127580.8671875, 156686.6875, 92812.890625, 115877.53125, 141078.6875, 100303.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3709579110145569, 680.0, 0.0, 0.0, -2.4453678131103516, 0.3248211443424225, -2.573974847793579, 0.014984547884288258
189140, 0.5773165225982666, -0.05549279600381851, 0.33403274416923523, 0.011406658217310905, -0.013710690662264824, -0.005311287473887205, 127584.6953125, 156684.765625, 92817.234375, 115867.3828125, 141078.6875, 100301.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3752368688583374, 675.0, 0.0, 0.0, -2.4460949897766113, 0.3250100314617157, -2.5729727745056152, 0.015748897329602492
189160, 0.5792531967163086, -0.058677587658166885, 0.3339443504810333, 0.013771455734968185, -0.017795154824852943, -0.0029353483114391565, 127585.3359375, 156686.6875, 92823.15625, 115875.3671875, 141086.8125, 100299.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3616574704647064, 675.0, 0.0, 0.0, -2.446669101715088, 0.32689207792282104, -2.5732693672180176, 0.003118754756369302
189180, 0.5787650346755981, -0.061557576060295105, 0.3339138627052307, 0.011088041588664055, -0.021521087735891342, -0.0006241625524125993, 127586.2890625, 156684.765625, 92816.046875, 115873.8828125, 141082.75, 100304.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36317208409309387, 675.0, 0.0, 0.0, -2.447582721710205, 0.3251139521598816, -2.57210111618042, 0.013895555239295034
189200, 0.5801617503166199, -0.06111034378409386, 0.33568084239959717, 0.012041125446557999, -0.018430404365062714, 0.010548761114478111, 127583.1015625, 156682.828125, 92812.09375, 115867.3828125, 141082.75, 100307.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3559130132198334, 676.0, 0.0, 0.0, -2.448251962661743, 0.3253200650215149, -2.571887254714966, 0.011182681822243728
189220, 0.5800282955169678, -0.062469251453876495, 0.3359125256538391, 0.009877106174826622, -0.018988829106092453, 0.012895584106445312, 127576.40625, 156686.6875, 92816.046875, 115868.0625, 141086.8125, 100304.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.37494203448295593, 676.0, 0.0, 0.0, -2.448868989944458, 0.32509902119636536, -2.5721395015716553, 0.00023558422026277408
189240, 0.5830878615379333, -0.0643981471657753, 0.3361387550830841, 0.014002096839249134, -0.0208677276968956, 0.011202245019376278, 127579.2734375, 156684.765625, 92818.8203125, 115873.203125, 141084.03125, 100303.7734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3782745897769928, 676.0, 0.0, 0.0, -2.4492483139038086, 0.32515060901641846, -2.571706771850586, -0.003973995161868253
189260, 0.5851602554321289, -0.06493831425905228, 0.3363584876060486, 0.016034405678510666, -0.01972077041864395, 0.009656007401645184, 127583.1015625, 156682.828125, 92818.8203125, 115869.546875, 141085.53125, 100307.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3696664273738861, 672.0, 0.0, 0.0, -2.4507036209106445, 0.3262524902820587, -2.5698070526123047, 0.012817315936989758
189280, 0.5860187411308289, -0.06637481600046158, 0.3375343084335327, 0.01575298048555851, -0.02025003172457218, 0.013284998945891857, 127582.4609375, 156684.765625, 92809.328125, 115866.703125, 141078.6875, 100308.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3582489788532257, 672.0, 0.0, 0.0, -2.451420783996582, 0.32657021284103394, -2.5697970390319824, 0.005480944782133942
189300, 0.5880349278450012, -0.06905335932970047, 0.337772399187088, 0.017760997638106346, -0.023403337225317955, 0.01031493116170168, 127579.2734375, 156684.765625, 92806.171875, 115872.390625, 141083.25, 100302.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3563437759876251, 672.0, 0.0, 0.0, -2.4524850845336914, 0.32591569423675537, -2.5694169998168945, 0.004529865494472164
189320, 0.5889735817909241, -0.06897986680269241, 0.338752418756485, 0.0174750704318285, -0.021090663969516754, 0.012588041834533215, 127583.7421875, 156684.765625, 92806.9609375, 115876.8515625, 141082.75, 100306.359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3388797640800476, 672.0, 0.0, 0.0, -2.453234910964966, 0.32658976316452026, -2.568057060241699, 0.013661601445373294
