Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
39722,0,0.0,0.0,0.0,0.0,195
39742,0,0.0,0.0,0.0,0.0,196
39762,0,0.0,0.0,0.0,0.0,196
39782,0,0.0,0.0,0.0,0.0,196
39802,0,0.0,0.0,0.0,0.0,197
39822,0,0.0,0.0,0.0,0.0,197
39842,0,0.0,0.0,0.0,0.0,197
39862,0,0.0,0.0,0.0,0.0,196
39882,0,0.0,0.0,0.0,0.0,196
39902,0,0.0,0.0,0.0,0.0,194
39922,0,0.0,0.0,0.0,0.0,194
39943,0,0.0,0.0,0.0,0.0,194
39962,0,0.0,0.0,0.0,0.0,196
39982,0,0.0,0.0,0.0,0.0,196
40002,0,0.0,0.0,0.0,0.0,196
40022,0,0.0,0.0,0.0,0.0,197
40042,0,0.0,0.0,0.0,0.0,197
40062,0,0.0,0.0,0.0,0.0,197
40082,0,0.0,0.0,0.0,0.0,195
40102,0,0.0,0.0,0.0,0.0,195
40122,0,0.0,0.0,0.0,0.0,195
40142,0,0.0,0.0,0.0,0.0,197
40162,0,0.0,0.0,0.0,0.0,197
40182,0,0.0,0.0,0.0,0.0,197
40202,0,0.0,0.0,0.0,0.0,194
40222,0,0.0,0.0,0.0,0.0,194
40242,0,0.0,0.0,0.0,0.0,194
40262,0,0.0,0.0,0.0,0.0,196
40282,0,0.0,0.0,0.0,0.0,196
40303,0,0.0,0.0,0.0,0.0,195
40322,0,0.0,0.0,0.0,0.0,195
40343,0,0.0,0.0,0.0,0.0,195
40363,0,0.0,0.0,0.0,0.0,198
40383,0,0.0,0.0,0.0,0.0,198
40403,0,0.0,0.0,0.0,0.0,198
40423,0,0.0,0.0,0.0,0.0,195
40442,0,0.0,0.0,0.0,0.0,195
40462,0,0.0,0.0,0.0,0.0,195
40482,0,0.0,0.0,0.0,0.0,195
40502,0,0.0,0.0,0.0,0.0,195
40522,0,0.0,0.0,0.0,0.0,195
40542,0,0.0,0.0,0.0,0.0,196
40562,0,0.0,0.0,0.0,0.0,196
40582,0,0.0,0.0,0.0,0.0,196
40602,0,0.0,0.0,0.0,0.0,196
40622,0,0.0,0.0,0.0,0.0,196
40642,0,0.0,0.0,0.0,0.0,197
40662,0,0.0,0.0,0.0,0.0,197
40682,0,0.0,0.0,0.0,0.0,197
40702,0,0.0,0.0,0.0,0.0,194
40722,0,0.0,0.0,0.0,0.0,194
40742,0,0.0,0.0,0.0,0.0,194
40762,0,0.0,0.0,0.0,0.0,195
40782,0,0.0,0.0,0.0,0.0,195
40802,0,0.0,0.0,0.0,0.0,195
40822,0,0.0,0.0,0.0,0.0,194
40842,0,0.0,0.0,0.0,0.0,194
40862,0,0.0,0.0,0.0,0.0,194
40883,0,0.0,0.0,0.0,0.0,194
40902,0,0.0,0.0,0.0,0.0,194
40922,0,0.0,0.0,0.0,0.0,194
40942,0,0.0,0.0,0.0,0.0,197
40962,0,0.0,0.0,0.0,0.0,197
40982,0,0.0,0.0,0.0,0.0,195
41002,0,0.0,0.0,0.0,0.0,195
41022,0,0.0,0.0,0.0,0.0,195
41042,0,0.0,0.0,0.0,0.0,195
41062,0,0.0,0.0,0.0,0.0,195
41082,0,0.0,0.0,0.0,0.0,195
41102,0,0.0,0.0,0.0,0.0,195
41122,0,0.0,0.0,0.0,0.0,195
41142,0,0.0,0.0,0.0,0.0,195
41162,0,0.0,0.0,0.0,0.0,197
41182,0,0.0,0.0,0.0,0.0,197
41202,0,0.0,0.0,0.0,0.0,197
41222,0,0.0,0.0,0.0,0.0,196
41242,0,0.0,0.0,0.0,0.0,196
41262,0,0.0,0.0,0.0,0.0,195
41282,0,0.0,0.0,0.0,0.0,195
41302,0,0.0,0.0,0.0,0.0,195
41322,0,0.0,0.0,0.0,0.0,196
41342,0,0.0,0.0,0.0,0.0,196
41362,0,0.0,0.0,0.0,0.0,196
41383,0,0.0,0.0,0.0,0.0,196
41403,0,0.0,0.0,0.0,0.0,196
41423,0,0.0,0.0,0.0,0.0,196
41443,0,0.0,0.0,0.0,0.0,196
41462,0,0.0,0.0,0.0,0.0,196
41482,0,0.0,0.0,0.0,0.0,196
41502,0,0.0,0.0,0.0,0.0,196
41522,0,0.0,0.0,0.0,0.0,196
41542,0,0.0,0.0,0.0,0.0,196
41562,0,0.0,0.0,0.0,0.0,196
41582,0,0.0,0.0,0.0,0.0,196
41602,0,0.0,0.0,0.0,0.0,196
41622,0,0.0,0.0,0.0,0.0,197
41642,0,0.0,0.0,0.0,0.0,197
41662,0,0.0,0.0,0.0,0.0,195
41682,0,0.0,0.0,0.0,0.0,195
41702,0,0.0,0.0,0.0,0.0,195
41722,0,0.0,0.0,0.0,0.0,196
41742,0,0.0,0.0,0.0,0.0,196
41762,0,0.0,0.0,0.0,0.0,196
41782,0,0.0,0.0,0.0,0.0,195
41802,0,0.0,0.0,0.0,0.0,195
41822,0,0.0,0.0,0.0,0.0,195
41842,0,0.0,0.0,0.0,0.0,196
41862,0,0.0,0.0,0.0,0.0,196
41882,0,0.0,0.0,0.0,0.0,196
41902,0,0.0,0.0,0.0,0.0,194
41922,0,0.0,0.0,0.0,0.0,194
41942,0,0.0,0.0,0.0,0.0,194
41962,0,0.0,0.0,0.0,0.0,196
41983,0,0.0,0.0,0.0,0.0,196
42002,0,0.0,0.0,0.0,0.0,196
42022,0,0.0,0.0,0.0,0.0,196
42042,0,0.0,0.0,0.0,0.0,196
42062,0,0.0,0.0,0.0,0.0,197
42082,0,0.0,0.0,0.0,0.0,197
42102,0,0.0,0.0,0.0,0.0,197
42122,0,0.0,0.0,0.0,0.0,195
42142,0,0.0,0.0,0.0,0.0,195
42162,0,0.0,0.0,0.0,0.0,195
42182,0,0.0,0.0,0.0,0.0,198
42202,0,0.0,0.0,0.0,0.0,198
42222,0,0.0,0.0,0.0,0.0,198
42242,0,0.0,0.0,0.0,0.0,194
42262,0,0.0,0.0,0.0,0.0,194
42282,0,0.0,0.0,0.0,0.0,194
42302,0,0.0,0.0,0.0,0.0,194
42322,0,0.0,0.0,0.0,0.0,194
42342,0,0.0,0.0,0.0,0.0,194
42363,0,0.0,0.0,0.0,0.0,195
42383,0,0.0,0.0,0.0,0.0,195
42403,0,0.0,0.0,0.0,0.0,193
42422,0,0.0,0.0,0.0,0.0,193
42442,0,0.0,0.0,0.0,0.0,193
42462,0,0.0,0.0,0.0,0.0,191
42482,0,0.0,0.0,0.0,0.0,191
42502,0,0.0,0.0,0.0,0.0,191
42522,0,0.0,0.0,0.0,0.0,188
42542,0,0.0,0.0,0.0,0.0,188
42562,0,0.0,0.0,0.0,0.0,188
42582,0,0.0,0.0,0.0,0.0,184
42602,0,0.0,0.0,0.0,0.0,184
42622,0,0.0,0.0,0.0,0.0,184
42642,0,0.0,0.0,0.0,0.0,175
42662,0,0.0,0.0,0.0,0.0,175
42682,0,0.0,0.0,0.0,0.0,175
42702,0,0.0,0.0,0.0,0.0,168
42722,0,0.0,0.0,0.0,63.827449798583984,168
42742,0,0.0,0.0,0.0,66.1733627319336,158
42762,0,0.0,0.0,0.0,68.23258209228516,158
42782,0,0.0,0.0,0.0,70.89279174804688,158
42802,0,0.0,0.0,78.78936767578125,72.5528564453125,152
42823,0,0.0,0.0,79.31566619873047,74.52677917480469,152
42843,0,0.0,0.0,80.0003662109375,76.19155883789062,152
42862,0,0.0,0.0,80.83646392822266,77.88414764404297,146
42883,0,0.0,0.0,81.70244598388672,79.25800323486328,146
42903,0,0.0,0.0,82.23954772949219,79.9441146850586,146
42924,0,0.0,0.0,82.20059204101562,80.50336456298828,141
42943,0,0.0,0.0,82.39131927490234,81.30414581298828,141
42962,0,0.0,0.0,82.78594970703125,81.58588409423828,141
42982,0,0.0,0.0,83.16512298583984,81.28305053710938,136
43002,0,0.0,0.0,83.9387435913086,81.64081573486328,136
43022,0,0.0,0.0,84.60591125488281,81.93431091308594,136
43042,0,0.0,0.0,85.76730346679688,82.17737579345703,131
43062,0,0.0,0.0,86.96770477294922,82.57736206054688,131
43082,0,0.0,0.0,87.86605072021484,83.15625,122
43102,0,0.0,0.0,88.8804702758789,83.775146484375,122
43122,0,0.0,0.0,89.28567504882812,84.62387084960938,122
43142,0,0.0,0.0,89.46794891357422,87.06956481933594,119
43162,0,0.0,0.0,89.73722839355469,90.55750274658203,119
43182,0,0.0,0.0,89.99172973632812,93.13543701171875,119
43203,0,0.0,0.0,90.1781234741211,94.91838836669922,114
43223,0,0.0,0.0,90.77352905273438,96.09481811523438,114
43242,0,0.0,0.0,91.20835876464844,98.09712219238281,114
43262,0,0.0,0.0,91.65209197998047,100.7860336303711,109
43282,0,0.0,0.0,92.43245697021484,102.56185913085938,109
43302,0,0.0,0.0,93.25298309326172,104.36412048339844,109
43322,0,0.0,0.0,94.03105163574219,106.43763732910156,104
43342,0,0.0,0.0,94.94376373291016,107.46895599365234,104
43362,0,0.0,0.0,95.99049377441406,107.7499008178711,104
43382,0,0.0,0.0,97.35933685302734,109.40401458740234,102
43403,0,0.0,0.0,98.88544464111328,110.54834747314453,102
43422,0,0.0,0.0,100.59136199951172,111.05934143066406,102
43442,0,0.0,0.0,102.51388549804688,111.52989196777344,96
43462,0,0.0,0.0,104.88090515136719,112.95489501953125,96
43482,0,0.0,0.0,107.30226135253906,115.08428955078125,97
43502,0,0.0,0.0,110.14832305908203,116.90167236328125,97
43522,0,0.0,0.0,113.3604736328125,118.45037841796875,97
43542,0,0.0,0.0,116.57633972167969,120.27901458740234,93
43562,0,0.0,0.0,120.046142578125,121.95316314697266,93
43582,0,0.0,0.0,123.68009948730469,123.75374603271484,93
43602,0,0.0,0.0,127.81554412841797,126.44232940673828,91
43622,0,0.0,0.0,132.4429473876953,129.3699951171875,91
43642,0,0.0,0.0,137.61508178710938,132.3211212158203,91
43662,0,0.0,0.0,142.69590759277344,135.3086395263672,88
43682,0,0.0,0.0,148.31732177734375,137.97767639160156,88
43702,0,0.0,0.0,153.1619873046875,140.8486785888672,88
43722,0,0.0,0.0,157.33924865722656,143.71815490722656,87
43742,0,0.0,0.0,161.37710571289062,146.18038940429688,87
43762,0,0.0,0.0,165.15126037597656,148.61692810058594,87
43782,0,0.0,0.0,168.29518127441406,150.73548889160156,86
43802,0,0.0,0.0,171.26068115234375,152.49908447265625,86
43822,0,0.0,0.0,174.2563018798828,154.2211151123047,86
43842,0,0.0,0.0,176.8188018798828,156.14682006835938,86
43862,0,0.0,0.0,178.69142150878906,157.7969207763672,86
43882,0,0.0,0.0,180.5979461669922,158.85430908203125,87
43902,0,0.0,0.0,181.9508819580078,159.7512969970703,87
43923,0,0.0,0.0,182.56979370117188,160.62356567382812,87
43943,0,0.0,0.0,183.29498291015625,161.20953369140625,86
43963,0,0.0,0.0,183.54806518554688,161.382568359375,86
43983,0,0.0,0.0,183.06716918945312,161.26669311523438,86
44002,0,0.0,0.0,182.43270874023438,160.77330017089844,88
44023,0,0.0,0.0,181.36256408691406,160.12887573242188,88
44042,0,0.0,0.0,179.80831909179688,159.5643310546875,88
44062,0,0.0,0.0,177.5384979248047,158.77076721191406,90
44082,0,0.0,0.0,174.7144317626953,157.62217712402344,90
44102,0,0.0,0.0,171.41868591308594,156.4444122314453,90
44122,0,0.0,0.0,167.6623077392578,155.0474090576172,91
44142,0,0.0,0.0,163.2107696533203,152.6376953125,91
44162,0,0.0,0.0,158.6502685546875,150.22230529785156,94
44182,0,0.0,0.0,154.1160888671875,148.07582092285156,94
44202,0,0.0,0.0,149.04592895507812,145.5943145751953,94
44222,0,0.0,0.0,143.35910034179688,142.8881072998047,100
44242,0,0.0,0.0,137.1532440185547,140.3706512451172,100
44262,0,0.0,0.0,131.80230712890625,137.67860412597656,100
44282,0,0.0,0.0,126.8260498046875,134.47608947753906,104
44302,0,0.0,0.0,122.19341278076172,131.70660400390625,104
44323,0,0.0,0.0,116.21912384033203,128.8999481201172,104
44343,0,0.0,0.0,110.75836181640625,125.84750366210938,102
44362,0,0.0,0.0,105.92109680175781,123.12167358398438,102
44382,0,0.0,0.0,102.36097717285156,120.70819091796875,102
44403,0,0.0,0.0,99.03871154785156,118.31547546386719,109
44422,0,0.0,0.0,97.19632720947266,115.7713851928711,109
44442,0,0.0,0.0,95.49407196044922,113.23799896240234,109
44462,0,0.0,0.0,93.89508819580078,111.05458068847656,113
44482,0,0.0,0.0,92.23839569091797,109.39212799072266,113
44502,0,0.0,0.0,91.15587615966797,105.69524383544922,119
44522,0,0.0,0.0,90.18049621582031,103.19841766357422,119
44542,0,0.0,0.0,88.22854614257812,100.44945526123047,119
44562,0,0.0,0.0,86.47613525390625,96.65946197509766,125
44582,0,0.0,0.0,84.63301849365234,92.58333587646484,125
44602,0,0.0,0.0,82.89808654785156,87.50138092041016,125
44622,0,0.0,0.0,81.73835754394531,83.39592742919922,132
44642,0,0.0,0.0,81.173095703125,82.63189697265625,132
44662,0,0.0,0.0,80.76908111572266,83.40528106689453,132
44682,0,0.0,0.0,80.57695770263672,83.38491821289062,138
44702,0,0.0,0.0,80.27645111083984,81.89788055419922,138
44723,0,0.0,0.0,0.0,80.81002807617188,138
44742,0,0.0,0.0,0.0,78.84598541259766,143
44763,0,0.0,0.0,0.0,76.79609680175781,143
44783,0,0.0,0.0,0.0,74.6240234375,151
44802,0,0.0,0.0,0.0,72.34496307373047,151
44822,0,0.0,0.0,0.0,70.2384033203125,151
44842,0,0.0,0.0,0.0,67.62257385253906,155
44862,0,0.0,0.0,0.0,0.0,155
44882,0,0.0,0.0,0.0,0.0,155
44902,0,0.0,0.0,0.0,0.0,165
44922,0,0.0,0.0,0.0,0.0,165
44942,0,0.0,0.0,0.0,0.0,165
44962,0,0.0,0.0,0.0,0.0,170
44982,0,0.0,0.0,0.0,0.0,170
45002,0,0.0,0.0,0.0,0.0,170
45022,0,0.0,0.0,0.0,0.0,175
45042,0,0.0,0.0,0.0,0.0,175
45063,0,0.0,0.0,0.0,0.0,175
45082,0,0.0,0.0,0.0,0.0,181
45102,0,0.0,0.0,0.0,0.0,181
45122,0,0.0,0.0,0.0,0.0,187
45142,0,0.0,0.0,0.0,0.0,187
45162,0,0.0,0.0,0.0,0.0,187
45182,0,0.0,0.0,0.0,0.0,191
45202,0,0.0,0.0,0.0,0.0,191
45222,0,0.0,0.0,0.0,0.0,191
45242,0,0.0,0.0,0.0,0.0,195
45262,0,0.0,0.0,0.0,0.0,195
45282,0,0.0,0.0,0.0,0.0,195
45302,0,0.0,0.0,0.0,0.0,202
45322,0,0.0,0.0,0.0,0.0,202
45342,0,0.0,0.0,0.0,0.0,202
45362,0,0.0,0.0,0.0,0.0,208
45382,0,0.0,0.0,0.0,0.0,208
45402,0,0.0,0.0,0.0,0.0,208
45422,0,0.0,0.0,0.0,0.0,212
45442,0,0.0,0.0,0.0,0.0,212
45463,0,0.0,0.0,0.0,0.0,212
45482,0,0.0,0.0,0.0,0.0,218
45502,0,0.0,0.0,0.0,0.0,218
45523,0,0.0,0.0,0.0,0.0,220
45542,0,0.0,0.0,0.0,0.0,220
45562,0,0.0,0.0,0.0,0.0,220
45582,0,0.0,0.0,0.0,0.0,223
45602,0,0.0,0.0,0.0,0.0,223
45622,0,0.0,0.0,0.0,0.0,223
45642,0,0.0,0.0,0.0,0.0,225
45662,0,0.0,0.0,0.0,0.0,225
45682,0,0.0,0.0,0.0,0.0,225
45702,0,0.0,0.0,0.0,0.0,223
45722,0,0.0,0.0,0.0,0.0,223
45742,0,0.0,0.0,0.0,0.0,223
45762,0,0.0,0.0,0.0,0.0,224
45782,0,0.0,0.0,0.0,0.0,224
45802,0,0.0,0.0,0.0,0.0,224
45823,0,0.0,0.0,0.0,0.0,222
45843,0,0.0,0.0,0.0,0.0,222
45863,0,0.0,0.0,0.0,0.0,222
45882,0,0.0,0.0,0.0,0.0,222
45902,0,0.0,0.0,0.0,0.0,222
45922,0,0.0,0.0,0.0,0.0,224
45942,0,0.0,0.0,0.0,0.0,224
45962,0,0.0,0.0,0.0,0.0,224
45982,0,0.0,0.0,0.0,0.0,223
46002,0,0.0,0.0,0.0,0.0,223
46022,0,0.0,0.0,0.0,0.0,223
46042,0,0.0,0.0,0.0,0.0,223
46062,0,0.0,0.0,0.0,0.0,223
46082,0,0.0,0.0,0.0,0.0,223
46102,0,0.0,0.0,0.0,0.0,221
46122,0,0.0,0.0,0.0,0.0,221
46142,0,0.0,0.0,0.0,0.0,221
46162,0,0.0,0.0,0.0,0.0,222
46182,0,0.0,0.0,0.0,0.0,222
46203,0,0.0,0.0,0.0,0.0,222
46223,0,0.0,0.0,0.0,0.0,222
46243,0,0.0,0.0,0.0,0.0,222
46263,0,0.0,0.0,0.0,0.0,223
46283,0,0.0,0.0,0.0,0.0,223
46303,0,0.0,0.0,0.0,0.0,223
46322,0,0.0,0.0,0.0,0.0,223
46342,0,0.0,0.0,0.0,0.0,223
46362,0,0.0,0.0,0.0,0.0,223
46382,0,0.0,0.0,0.0,0.0,223
46402,0,0.0,0.0,0.0,0.0,223
46422,0,0.0,0.0,0.0,0.0,223
46442,0,0.0,0.0,0.0,0.0,225
46462,0,0.0,0.0,0.0,0.0,225
46482,0,0.0,0.0,0.0,0.0,225
46502,0,0.0,0.0,0.0,0.0,225
46522,0,0.0,0.0,0.0,0.0,225
46542,0,0.0,0.0,0.0,0.0,223
46562,0,0.0,0.0,0.0,0.0,223
46582,0,0.0,0.0,0.0,0.0,223
46602,0,0.0,0.0,0.0,0.0,223
46623,0,0.0,0.0,0.0,0.0,223
46643,0,0.0,0.0,0.0,0.0,223
46663,0,0.0,0.0,0.0,0.0,221
46683,0,0.0,0.0,0.0,0.0,221
46702,0,0.0,0.0,0.0,0.0,221
46722,0,0.0,0.0,0.0,0.0,223
46742,0,0.0,0.0,0.0,0.0,223
46762,0,0.0,0.0,0.0,0.0,223
46782,0,0.0,0.0,0.0,0.0,222
46802,0,0.0,0.0,0.0,0.0,222
46822,0,0.0,0.0,0.0,0.0,224
46842,0,0.0,0.0,0.0,0.0,224
46862,0,0.0,0.0,0.0,0.0,224
46882,0,0.0,0.0,0.0,0.0,221
46902,0,0.0,0.0,0.0,0.0,221
46922,0,0.0,0.0,0.0,0.0,221
46942,0,0.0,0.0,0.0,0.0,223
46963,0,0.0,0.0,0.0,0.0,223
46982,0,0.0,0.0,0.0,0.0,223
47003,0,0.0,0.0,0.0,0.0,223
47022,0,0.0,0.0,0.0,0.0,223
47043,0,0.0,0.0,0.0,0.0,223
47063,0,0.0,0.0,0.0,0.0,223
47082,0,0.0,0.0,0.0,0.0,223
47102,0,0.0,0.0,0.0,0.0,223
47122,0,0.0,0.0,0.0,0.0,224
47142,0,0.0,0.0,0.0,0.0,224
47162,0,0.0,0.0,0.0,0.0,223
47182,0,0.0,0.0,0.0,0.0,223
47202,0,0.0,0.0,0.0,0.0,223
47222,0,0.0,0.0,0.0,0.0,222
47242,0,0.0,0.0,0.0,65.93255615234375,222
47262,0,0.0,0.0,0.0,66.36183166503906,222
47282,0,0.0,0.0,0.0,66.99993896484375,222
47302,0,0.0,0.0,0.0,67.91661834716797,222
47322,0,0.0,0.0,0.0,68.82476043701172,222
47342,0,0.0,0.0,0.0,69.84519958496094,223
47362,0,0.0,0.0,0.0,70.66941833496094,223
47382,0,0.0,0.0,0.0,70.91524505615234,223
47402,0,0.0,0.0,0.0,71.03282165527344,221
47422,0,0.0,0.0,74.0926742553711,70.6427230834961,221
47442,0,0.0,0.0,73.79544830322266,70.87277221679688,221
47462,0,0.0,0.0,73.0386962890625,71.02832794189453,223
47482,0,0.0,0.0,72.96441650390625,70.90851593017578,223
47502,0,0.0,0.0,73.21186828613281,71.1937026977539,222
47522,0,0.0,0.0,73.82312774658203,71.22882843017578,222
47542,0,0.0,0.0,74.62175750732422,71.87743377685547,222
47562,0,0.0,0.0,75.25527954101562,72.78179931640625,223
47582,0,0.0,0.0,75.76031494140625,73.08910369873047,223
47602,0,0.0,0.0,76.78269958496094,73.7252426147461,223
47622,0,0.0,0.0,77.20175170898438,74.14778900146484,223
47642,0,0.0,0.0,76.32408142089844,74.40669250488281,223
47662,0,0.0,0.0,75.89469909667969,74.94222259521484,223
47682,0,0.0,0.0,76.22023010253906,74.7532730102539,223
47702,0,0.0,0.0,76.57423400878906,74.70694732666016,223
47722,0,0.0,0.0,76.67314910888672,74.6474380493164,223
47742,0,0.0,0.0,76.48446655273438,74.3930435180664,224
47762,0,0.0,0.0,76.95738220214844,74.47339630126953,224
47782,0,0.0,0.0,77.66973114013672,74.7276611328125,224
47803,0,0.0,0.0,77.9748306274414,75.07213592529297,221
47822,0,0.0,0.0,78.3225326538086,75.28137969970703,221
47842,0,0.0,0.0,78.39061737060547,75.7791519165039,221
47862,0,0.0,0.0,78.17891693115234,76.0140151977539,223
47883,0,0.0,0.0,78.3067626953125,75.92198944091797,223
47902,0,0.0,0.0,79.02583312988281,76.12650299072266,222
47922,0,0.0,0.0,79.11186981201172,76.74205780029297,222
47942,0,0.0,0.0,78.72354125976562,77.24320983886719,222
47962,0,0.0,0.0,79.16820526123047,77.36556243896484,223
47982,0,0.0,0.0,79.65493774414062,77.9971694946289,223
48002,0,0.0,0.0,79.66722869873047,79.04747009277344,223
48022,0,0.0,0.0,79.4898452758789,80.01541900634766,221
48042,0,0.0,0.0,79.2809066772461,80.87728881835938,221
48062,0,0.0,0.0,79.38964080810547,81.07860565185547,221
48083,0,0.0,0.0,79.64661407470703,81.01295471191406,222
48102,0,0.0,0.0,80.20987701416016,80.88880157470703,222
48123,0,0.0,0.0,80.88133239746094,80.5535888671875,222
48143,0,0.0,0.0,81.04047393798828,80.67706298828125,223
48163,0,0.0,0.0,81.15699005126953,80.7172622680664,223
48182,0,0.0,0.0,81.26387786865234,80.49665069580078,223
48202,0,0.0,0.0,81.03137969970703,80.84991455078125,222
48222,0,0.0,0.0,81.00289916992188,81.55748748779297,222
48242,0,0.0,0.0,81.01698303222656,81.98037719726562,223
48262,0,0.0,0.0,81.23356628417969,82.28321075439453,223
48282,0,0.0,0.0,81.27265930175781,82.21305084228516,223
48302,0,0.0,0.0,81.63419342041016,82.53618621826172,224
48322,0,0.0,0.0,82.46086883544922,82.86809539794922,224
48342,0,0.0,0.0,83.2691650390625,82.13724517822266,224
48362,0,0.0,0.0,83.95569610595703,81.42960357666016,222
48382,0,0.0,0.0,84.0995864868164,80.9580078125,222
48402,0,0.0,0.0,84.5439224243164,81.0401840209961,222
48422,0,0.0,0.0,85.25639343261719,81.6507339477539,222
48442,0,0.0,0.0,85.3076400756836,81.9035415649414,222
48462,0,0.0,0.0,85.14277648925781,81.85604095458984,222
48483,0,0.0,0.0,85.33262634277344,82.25731658935547,223
48503,0,0.0,0.0,85.52384185791016,82.68265533447266,223
48522,0,0.0,0.0,85.08566284179688,82.7030258178711,223
48542,0,0.0,0.0,84.96179962158203,82.1307373046875,222
48563,0,0.0,0.0,85.32283020019531,81.4532241821289,222
48582,0,0.0,0.0,85.43702697753906,81.49149322509766,225
48602,0,0.0,0.0,85.35427856445312,81.31814575195312,225
48622,0,0.0,0.0,85.39429473876953,80.65990447998047,225
48642,0,0.0,0.0,85.06078338623047,80.65132904052734,222
48662,0,0.0,0.0,84.5129165649414,81.16434478759766,222
48682,0,0.0,0.0,84.40292358398438,81.48878479003906,222
48702,0,0.0,0.0,84.38092803955078,81.61236572265625,223
48722,0,0.0,0.0,84.68277740478516,81.80048370361328,223
48742,0,0.0,0.0,84.63382720947266,82.43869018554688,223
48762,0,0.0,0.0,84.24776458740234,82.47399139404297,222
48782,0,0.0,0.0,84.12005615234375,81.87364196777344,222
48802,0,0.0,0.0,84.09896087646484,81.75975799560547,222
48822,0,0.0,0.0,84.12911987304688,81.10519409179688,222
48842,0,0.0,0.0,84.34757232666016,80.5829849243164,222
48862,0,0.0,0.0,84.48145294189453,80.54415893554688,221
48882,0,0.0,0.0,84.5421142578125,80.37723541259766,221
48903,0,0.0,0.0,84.54669952392578,80.08738708496094,221
48923,0,0.0,0.0,84.66465759277344,80.45897674560547,224
48943,0,0.0,0.0,84.75659942626953,80.86381530761719,224
48963,0,0.0,0.0,84.585205078125,80.87824249267578,224
48983,0,0.0,0.0,84.54353332519531,80.92618560791016,223
49002,0,0.0,0.0,84.56622314453125,80.94808959960938,223
49022,0,0.0,0.0,84.78752899169922,80.56417846679688,223
49042,0,0.0,0.0,85.44232177734375,80.96920776367188,222
49062,0,0.0,0.0,86.14456939697266,81.1678466796875,222
49082,0,0.0,0.0,86.91654968261719,80.45781707763672,222
49102,0,0.0,0.0,87.2903823852539,79.45575714111328,222
49122,0,0.0,0.0,87.17565155029297,78.71913146972656,222
49142,0,0.0,0.0,87.26741790771484,79.40117645263672,222
49162,0,0.0,0.0,87.26372528076172,79.95275115966797,220
49182,0,0.0,0.0,87.28199005126953,80.2351303100586,220
49202,0,0.0,0.0,87.3182601928711,80.64611053466797,222
49222,0,0.0,0.0,87.04468536376953,80.68859100341797,222
49242,0,0.0,0.0,87.47286987304688,80.69943237304688,222
49263,0,0.0,0.0,88.15263366699219,81.47051239013672,224
49283,0,0.0,0.0,88.72047424316406,82.27731323242188,224
49302,0,0.0,0.0,88.87711334228516,82.62976837158203,224
49322,0,0.0,0.0,88.9301986694336,82.14376831054688,224
49342,0,0.0,0.0,89.12921142578125,80.43907928466797,224
49362,0,0.0,0.0,89.28843688964844,80.46087646484375,224
49382,0,0.0,0.0,89.58932495117188,80.77041625976562,224
49402,0,0.0,0.0,89.2173843383789,80.39842987060547,224
49422,0,0.0,0.0,89.28609466552734,80.53338623046875,224
49442,0,0.0,0.0,89.63509368896484,80.44839477539062,223
49462,0,0.0,0.0,89.65743255615234,80.28132629394531,223
49482,0,0.0,0.0,90.01171112060547,79.72489166259766,223
49502,0,0.0,0.0,90.62691497802734,79.39759826660156,223
49522,0,0.0,0.0,91.20731353759766,78.66170501708984,223
49542,0,0.0,0.0,91.33853912353516,78.07920837402344,223
49562,0,0.0,0.0,91.4604721069336,78.45384216308594,223
49582,0,0.0,0.0,91.31484985351562,78.14495849609375,223
49603,0,0.0,0.0,90.9730224609375,77.87495422363281,224
49622,0,0.0,0.0,90.86455535888672,77.94283294677734,224
49642,0,0.0,0.0,91.11328125,78.50525665283203,224
49662,0,0.0,0.0,91.33314514160156,78.07137298583984,221
49682,0,0.0,0.0,91.67390441894531,77.1549301147461,221
49702,0,0.0,0.0,92.04325866699219,76.98428344726562,221
49722,0,0.0,0.0,92.4842300415039,77.14227294921875,222
49742,0,0.0,0.0,92.86640930175781,77.32015228271484,222
49762,0,0.0,0.0,93.17642211914062,76.70266723632812,222
49782,0,0.0,0.0,93.52189636230469,75.60875701904297,223
49802,0,0.0,0.0,93.54893493652344,75.68132781982422,223
49822,0,0.0,0.0,93.65553283691406,75.66551208496094,222
49842,0,0.0,0.0,93.16240692138672,75.44546508789062,222
49862,0,0.0,0.0,92.44385528564453,75.81166076660156,222
49882,0,0.0,0.0,92.2486343383789,75.72523498535156,223
49902,0,0.0,0.0,92.2906265258789,76.51910400390625,223
49923,0,0.0,0.0,92.32732391357422,77.02448272705078,223
49942,0,0.0,0.0,92.22593688964844,76.31307983398438,221
49963,0,0.0,0.0,92.24710083007812,74.96824645996094,221
49982,0,0.0,0.0,92.45779418945312,73.51156616210938,221
50002,0,0.0,0.0,92.63683319091797,73.0956802368164,221
50022,0,0.0,0.0,92.52235412597656,73.71755981445312,221
50042,0,0.0,0.0,92.41458129882812,74.26438903808594,221
50062,0,0.0,0.0,92.08365631103516,74.41991424560547,222
50082,0,0.0,0.0,91.69094848632812,74.73531341552734,222
50102,0,0.0,0.0,91.47315979003906,74.39430236816406,222
50122,0,0.0,0.0,91.66307830810547,74.73963165283203,223
50142,0,0.0,0.0,91.94569396972656,74.41317749023438,223
