Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
54373,0,0.0,0.0,0.0,0.0,207
54393,0,0.0,0.0,0.0,0.0,207
54413,0,0.0,0.0,0.0,0.0,207
54433,0,0.0,0.0,0.0,0.0,207
54453,0,0.0,0.0,0.0,0.0,207
54473,0,0.0,0.0,0.0,0.0,207
54493,0,0.0,0.0,0.0,0.0,207
54513,0,0.0,0.0,0.0,0.0,209
54533,0,0.0,0.0,0.0,0.0,209
54553,0,0.0,0.0,0.0,0.0,209
54573,0,0.0,0.0,0.0,0.0,207
54593,0,0.0,0.0,0.0,0.0,207
54613,0,0.0,0.0,0.0,0.0,207
54633,0,0.0,0.0,0.0,0.0,208
54653,0,0.0,0.0,0.0,0.0,208
54673,0,0.0,0.0,0.0,0.0,210
54693,0,0.0,0.0,0.0,0.0,210
54713,0,0.0,0.0,0.0,0.0,210
54733,0,0.0,0.0,0.0,0.0,208
54753,0,0.0,0.0,0.0,0.0,208
54773,0,0.0,0.0,0.0,0.0,208
54793,0,0.0,0.0,0.0,0.0,207
54813,0,0.0,0.0,0.0,0.0,207
54833,0,0.0,0.0,0.0,0.0,207
54853,0,0.0,0.0,0.0,0.0,207
54873,0,0.0,0.0,0.0,0.0,207
54893,0,0.0,0.0,0.0,0.0,207
54913,0,0.0,0.0,0.0,0.0,209
54933,0,0.0,0.0,0.0,0.0,209
54953,0,0.0,0.0,0.0,0.0,209
54973,0,0.0,0.0,0.0,0.0,207
54993,0,0.0,0.0,0.0,0.0,207
55013,0,0.0,0.0,0.0,0.0,207
55033,0,0.0,0.0,0.0,0.0,207
55053,0,0.0,0.0,0.0,0.0,207
55073,0,0.0,0.0,0.0,0.0,208
55093,0,0.0,0.0,0.0,0.0,208
55113,0,0.0,0.0,0.0,0.0,208
55133,0,0.0,0.0,0.0,0.0,208
55153,0,0.0,0.0,0.0,0.0,208
55173,0,0.0,0.0,0.0,0.0,208
55193,0,0.0,0.0,0.0,0.0,208
55213,0,0.0,0.0,0.0,0.0,208
55233,0,0.0,0.0,0.0,0.0,208
55253,0,0.0,0.0,0.0,0.0,207
55273,0,0.0,0.0,0.0,0.0,207
55293,0,0.0,0.0,0.0,0.0,207
55313,0,0.0,0.0,0.0,0.0,208
55333,0,0.0,0.0,0.0,0.0,208
55353,0,0.0,0.0,0.0,0.0,208
55373,0,0.0,0.0,0.0,0.0,207
55393,0,0.0,0.0,0.0,0.0,207
55413,0,0.0,0.0,0.0,0.0,207
55433,0,0.0,0.0,0.0,0.0,210
55453,0,0.0,0.0,0.0,0.0,210
55473,0,0.0,0.0,0.0,0.0,207
55493,0,0.0,0.0,0.0,0.0,207
55513,0,0.0,0.0,0.0,0.0,207
55533,0,0.0,0.0,0.0,0.0,205
55553,0,0.0,0.0,0.0,0.0,205
55573,0,0.0,0.0,0.0,0.0,205
55593,0,0.0,0.0,0.0,0.0,207
55613,0,0.0,0.0,0.0,0.0,207
55633,0,0.0,0.0,0.0,0.0,207
55653,0,0.0,0.0,0.0,0.0,208
55673,0,0.0,0.0,0.0,0.0,208
55693,0,0.0,0.0,0.0,0.0,208
55713,0,0.0,0.0,0.0,0.0,207
55733,0,0.0,0.0,0.0,0.0,207
55753,0,0.0,0.0,0.0,0.0,207
55773,0,0.0,0.0,0.0,0.0,206
55793,0,0.0,0.0,0.0,0.0,206
55813,0,0.0,0.0,0.0,0.0,208
55833,0,0.0,0.0,0.0,0.0,208
55853,0,0.0,0.0,0.0,0.0,208
55873,0,0.0,0.0,0.0,0.0,207
55893,0,0.0,0.0,0.0,0.0,207
55913,0,0.0,0.0,0.0,0.0,207
55933,0,0.0,0.0,0.0,0.0,204
55953,0,0.0,0.0,0.0,0.0,204
55973,0,0.0,0.0,0.0,0.0,204
55993,0,0.0,0.0,0.0,0.0,208
56013,0,0.0,0.0,0.0,0.0,208
56033,0,0.0,0.0,0.0,0.0,208
56053,0,0.0,0.0,0.0,0.0,209
56073,0,0.0,0.0,0.0,0.0,209
56093,0,0.0,0.0,0.0,0.0,209
56113,0,0.0,0.0,0.0,0.0,207
56133,0,0.0,0.0,0.0,0.0,207
56153,0,0.0,0.0,0.0,0.0,207
56173,0,0.0,0.0,0.0,0.0,209
56193,0,0.0,0.0,0.0,0.0,209
56213,0,0.0,0.0,0.0,0.0,209
56233,0,0.0,0.0,0.0,0.0,208
56253,0,0.0,0.0,0.0,0.0,208
56273,0,0.0,0.0,0.0,0.0,209
56293,0,0.0,0.0,0.0,0.0,209
56313,0,0.0,0.0,0.0,0.0,209
56333,0,0.0,0.0,0.0,0.0,205
56353,0,0.0,0.0,0.0,0.0,205
56373,0,0.0,0.0,0.0,0.0,205
56393,0,0.0,0.0,0.0,0.0,207
56413,0,0.0,0.0,0.0,0.0,207
56433,0,0.0,0.0,0.0,0.0,207
56453,0,0.0,0.0,0.0,0.0,209
56473,0,0.0,0.0,0.0,0.0,209
56493,0,0.0,0.0,0.0,0.0,209
56513,0,0.0,0.0,0.0,0.0,209
56533,0,0.0,0.0,0.0,0.0,209
56553,0,0.0,0.0,0.0,0.0,209
56573,0,0.0,0.0,0.0,0.0,208
56593,0,0.0,0.0,0.0,0.0,208
56613,0,0.0,0.0,0.0,0.0,209
56633,0,0.0,0.0,0.0,0.0,209
56653,0,0.0,0.0,0.0,0.0,209
56673,0,0.0,0.0,0.0,0.0,208
56693,0,0.0,0.0,0.0,0.0,208
56713,0,0.0,0.0,0.0,0.0,208
56733,0,0.0,0.0,0.0,0.0,209
56754,0,0.0,0.0,0.0,0.0,209
56773,0,0.0,0.0,0.0,0.0,209
56793,0,0.0,0.0,0.0,0.0,208
56813,0,0.0,0.0,0.0,0.0,208
56833,0,0.0,0.0,0.0,0.0,208
56853,0,0.0,0.0,0.0,0.0,210
56873,0,0.0,0.0,0.0,0.0,210
56893,0,0.0,0.0,0.0,0.0,210
56913,0,0.0,0.0,0.0,0.0,207
56933,0,0.0,0.0,0.0,0.0,207
56953,0,0.0,0.0,0.0,0.0,207
56973,0,0.0,0.0,0.0,0.0,207
56993,0,0.0,0.0,0.0,0.0,207
57013,0,0.0,0.0,0.0,0.0,207
57033,0,0.0,0.0,0.0,0.0,207
57053,0,0.0,0.0,0.0,0.0,207
57073,0,0.0,0.0,0.0,0.0,208
57093,0,0.0,0.0,0.0,0.0,208
57113,0,0.0,0.0,0.0,0.0,208
57133,0,0.0,0.0,0.0,0.0,208
57153,0,0.0,0.0,0.0,0.0,208
57173,0,0.0,0.0,0.0,0.0,208
57193,0,0.0,0.0,0.0,0.0,208
57213,0,0.0,0.0,0.0,0.0,208
57233,0,0.0,0.0,0.0,0.0,208
57253,0,0.0,0.0,0.0,0.0,206
57273,0,0.0,0.0,0.0,0.0,206
57293,0,0.0,0.0,0.0,0.0,206
57313,0,0.0,0.0,0.0,0.0,207
57333,0,0.0,0.0,0.0,0.0,207
57353,0,0.0,0.0,0.0,0.0,206
57373,0,0.0,0.0,0.0,0.0,206
57393,0,0.0,0.0,0.0,0.0,206
57413,0,0.0,0.0,0.0,0.0,209
57433,0,0.0,0.0,0.0,0.0,209
57453,0,0.0,0.0,0.0,0.0,209
57473,0,0.0,0.0,0.0,0.0,209
57493,0,0.0,0.0,0.0,0.0,209
57513,0,0.0,0.0,0.0,0.0,209
57533,0,0.0,0.0,0.0,0.0,210
57553,0,0.0,0.0,0.0,0.0,210
57573,0,0.0,0.0,0.0,0.0,210
57593,0,0.0,0.0,0.0,0.0,207
57613,0,0.0,0.0,0.0,0.0,207
57633,0,0.0,0.0,0.0,0.0,207
57653,0,0.0,0.0,0.0,0.0,206
57673,0,0.0,0.0,0.0,0.0,206
57693,0,0.0,0.0,0.0,0.0,210
57713,0,0.0,0.0,0.0,0.0,210
57733,0,0.0,0.0,0.0,0.0,210
57753,0,0.0,0.0,0.0,0.0,208
57773,0,0.0,0.0,0.0,0.0,208
57793,0,0.0,0.0,0.0,0.0,208
57813,0,0.0,0.0,0.0,0.0,206
57833,0,0.0,0.0,0.0,0.0,206
57853,0,0.0,0.0,0.0,0.0,206
57873,0,0.0,0.0,0.0,0.0,207
57893,0,0.0,0.0,0.0,0.0,207
57913,0,0.0,0.0,0.0,0.0,207
57933,0,0.0,0.0,0.0,0.0,207
57953,0,0.0,0.0,0.0,0.0,207
57973,0,0.0,0.0,0.0,0.0,207
57993,0,0.0,0.0,0.0,0.0,208
58013,0,0.0,0.0,0.0,0.0,208
58033,0,0.0,0.0,0.0,0.0,208
58053,0,0.0,0.0,0.0,0.0,207
58073,0,0.0,0.0,0.0,0.0,207
58093,0,0.0,0.0,0.0,0.0,209
58113,0,0.0,0.0,0.0,0.0,209
58133,0,0.0,0.0,0.0,0.0,209
58153,0,0.0,0.0,0.0,0.0,208
58173,0,0.0,0.0,0.0,0.0,208
58193,0,0.0,0.0,0.0,0.0,208
58213,0,0.0,0.0,0.0,0.0,207
58233,0,0.0,0.0,0.0,0.0,207
58253,0,0.0,0.0,0.0,0.0,207
58273,0,0.0,0.0,0.0,0.0,207
58293,0,0.0,0.0,0.0,0.0,207
58313,0,0.0,0.0,0.0,0.0,207
58333,0,0.0,0.0,0.0,0.0,206
58353,0,0.0,0.0,0.0,0.0,206
58373,0,0.0,0.0,0.0,0.0,206
58393,0,0.0,0.0,0.0,0.0,209
58413,0,0.0,0.0,0.0,0.0,209
58433,0,0.0,0.0,0.0,0.0,208
58453,0,0.0,0.0,0.0,0.0,208
58473,0,0.0,0.0,0.0,0.0,208
58493,0,0.0,0.0,0.0,0.0,208
58513,0,0.0,0.0,0.0,0.0,208
58533,0,0.0,0.0,0.0,0.0,208
58553,0,0.0,0.0,0.0,0.0,208
58573,0,0.0,0.0,0.0,0.0,208
58593,0,0.0,0.0,0.0,0.0,208
58613,0,0.0,0.0,0.0,0.0,208
58633,0,0.0,0.0,0.0,0.0,208
58653,0,0.0,0.0,0.0,0.0,208
58673,0,0.0,0.0,0.0,0.0,208
58693,0,0.0,0.0,0.0,0.0,208
58713,0,0.0,0.0,0.0,0.0,208
58733,0,0.0,0.0,0.0,0.0,208
58753,0,0.0,0.0,0.0,0.0,208
58773,0,0.0,0.0,0.0,0.0,208
58793,0,0.0,0.0,0.0,0.0,208
58813,0,0.0,0.0,0.0,0.0,208
58833,0,0.0,0.0,0.0,0.0,208
58853,0,0.0,0.0,0.0,0.0,207
58873,0,0.0,0.0,0.0,0.0,207
58893,0,0.0,0.0,0.0,0.0,208
58913,0,0.0,0.0,0.0,0.0,208
58933,0,0.0,0.0,0.0,0.0,208
58953,0,0.0,0.0,0.0,0.0,207
58973,0,0.0,0.0,0.0,0.0,207
58993,0,0.0,0.0,0.0,0.0,207
59013,0,0.0,0.0,0.0,0.0,203
59033,0,0.0,0.0,0.0,0.0,203
59053,0,0.0,0.0,0.0,0.0,203
59073,0,0.0,0.0,0.0,0.0,203
59093,0,0.0,0.0,0.0,0.0,203
59113,0,0.0,0.0,0.0,0.0,203
59133,0,0.0,0.0,0.0,0.0,203
59153,0,0.0,0.0,0.0,0.0,203
59173,0,0.0,0.0,0.0,0.0,198
59193,0,0.0,0.0,0.0,0.0,198
59213,0,0.0,0.0,0.0,0.0,198
59233,0,0.0,0.0,0.0,0.0,196
59253,0,0.0,0.0,0.0,0.0,196
59273,0,0.0,0.0,0.0,0.0,196
59293,0,0.0,0.0,0.0,0.0,192
59313,0,0.0,0.0,0.0,0.0,192
59333,0,0.0,0.0,0.0,0.0,192
59353,0,0.0,0.0,0.0,0.0,193
59373,0,0.0,0.0,0.0,0.0,193
59393,0,0.0,0.0,0.0,0.0,193
59413,0,0.0,0.0,0.0,59.542964935302734,190
59433,0,0.0,0.0,0.0,60.663726806640625,190
59453,0,0.0,0.0,0.0,61.66618728637695,190
59473,0,0.0,0.0,0.0,62.531639099121094,187
59493,0,0.0,0.0,0.0,63.94628143310547,187
59513,0,0.0,0.0,80.5712661743164,65.2242660522461,187
59533,0,0.0,0.0,80.24774932861328,66.3560562133789,182
59553,0,0.0,0.0,80.0390396118164,67.7227554321289,182
59573,0,0.0,0.0,80.09178924560547,69.19550323486328,182
59593,0,0.0,0.0,80.34210205078125,70.61701965332031,181
59613,0,0.0,0.0,80.75988006591797,71.77086639404297,181
59633,0,0.0,0.0,80.99320983886719,72.97001647949219,177
59653,0,0.0,0.0,80.96351623535156,74.09574127197266,177
59673,0,0.0,0.0,80.99492645263672,74.67758178710938,177
59693,0,0.0,0.0,80.97115325927734,75.69017791748047,174
59713,0,0.0,0.0,81.06706237792969,76.27748107910156,174
59733,0,0.0,0.0,81.49136352539062,76.0862045288086,174
59753,0,0.0,0.0,82.29077911376953,75.85367584228516,171
59773,0,0.0,0.0,82.88887023925781,75.85153198242188,171
59793,0,0.0,0.0,82.95092010498047,76.12848663330078,171
59813,0,0.0,0.0,83.259033203125,75.71226501464844,168
59833,0,0.0,0.0,83.7769546508789,75.50151062011719,168
59853,0,0.0,0.0,84.24352264404297,75.72957611083984,168
59873,0,0.0,0.0,84.9300308227539,75.84391784667969,162
59893,0,0.0,0.0,85.21145629882812,75.61930847167969,162
59913,0,0.0,0.0,85.35102081298828,75.54216003417969,162
59933,0,0.0,0.0,86.13298797607422,75.79853820800781,156
59953,0,0.0,0.0,86.71253204345703,76.03550720214844,156
59973,0,0.0,0.0,86.7890625,76.52874755859375,153
59993,0,0.0,0.0,86.39633178710938,77.37187194824219,153
60013,0,0.0,0.0,86.40457153320312,78.6793212890625,153
60033,0,0.0,0.0,86.51699829101562,80.21154022216797,145
60053,0,0.0,0.0,86.71775817871094,82.52136993408203,145
60073,0,0.0,0.0,86.99214172363281,84.0576171875,145
60093,0,0.0,0.0,87.33061218261719,85.37334442138672,144
60113,0,0.0,0.0,87.62971496582031,86.64974212646484,144
60133,0,0.0,0.0,87.81246185302734,87.35209655761719,144
60153,0,0.0,0.0,87.96427917480469,88.0466079711914,137
60173,0,0.0,0.0,88.3406753540039,88.54851531982422,137
60193,0,0.0,0.0,88.74143981933594,89.16402435302734,137
60213,0,0.0,0.0,89.07440948486328,90.88663482666016,136
60233,0,0.0,0.0,89.29246520996094,92.40879821777344,136
60253,0,0.0,0.0,89.38985443115234,92.69799041748047,136
60273,0,0.0,0.0,89.65644836425781,93.13327026367188,132
60293,0,0.0,0.0,90.1766586303711,93.47525024414062,132
60313,0,0.0,0.0,90.62548828125,93.7810287475586,132
60333,0,0.0,0.0,90.97209930419922,94.9516372680664,131
60353,0,0.0,0.0,91.36214447021484,96.67162322998047,131
60373,0,0.0,0.0,92.05713653564453,97.28955841064453,131
60393,0,0.0,0.0,92.75955200195312,97.66201782226562,125
60413,0,0.0,0.0,93.294677734375,98.06385040283203,125
60433,0,0.0,0.0,93.86165618896484,98.0268783569336,121
60453,0,0.0,0.0,94.6499252319336,99.0038070678711,121
60473,0,0.0,0.0,95.73851776123047,99.66454315185547,121
60493,0,0.0,0.0,96.58856964111328,100.75045013427734,118
60513,0,0.0,0.0,97.62835693359375,102.6907730102539,118
60533,0,0.0,0.0,99.26142120361328,103.75614929199219,118
60553,0,0.0,0.0,101.2213363647461,103.76512908935547,116
60573,0,0.0,0.0,102.76055145263672,103.71369171142578,116
60593,0,0.0,0.0,104.22657012939453,103.84510803222656,116
60613,0,0.0,0.0,105.66117858886719,104.10843658447266,114
60633,0,0.0,0.0,107.06098937988281,104.45088195800781,114
60653,0,0.0,0.0,108.69853973388672,104.75148010253906,114
60673,0,0.0,0.0,110.23094177246094,104.77288818359375,111
60693,0,0.0,0.0,111.01921081542969,105.01016235351562,111
60713,0,0.0,0.0,111.7697982788086,105.97537994384766,111
60733,0,0.0,0.0,112.8431396484375,107.53282928466797,108
60753,0,0.0,0.0,113.93904876708984,109.50824737548828,108
60773,0,0.0,0.0,114.57107543945312,111.35887145996094,108
60793,0,0.0,0.0,115.84173583984375,112.32393646240234,108
60813,0,0.0,0.0,117.12013244628906,112.85785675048828,108
60833,0,0.0,0.0,117.59103393554688,113.24237823486328,108
60853,0,0.0,0.0,117.92310333251953,113.73422241210938,108
60873,0,0.0,0.0,118.48978424072266,114.31684875488281,108
60893,0,0.0,0.0,118.45068359375,114.6675796508789,107
60913,0,0.0,0.0,117.92453002929688,114.89838409423828,107
60933,0,0.0,0.0,118.1546630859375,115.15673065185547,107
60953,0,0.0,0.0,118.12346649169922,115.25442504882812,107
60973,0,0.0,0.0,118.23263549804688,115.24748229980469,107
60993,0,0.0,0.0,118.9137954711914,115.26286315917969,107
61013,0,0.0,0.0,118.66569519042969,115.19246673583984,105
61033,0,0.0,0.0,118.6156234741211,115.33139038085938,105
61053,0,0.0,0.0,119.16509246826172,115.70520782470703,105
61073,0,0.0,0.0,119.0305404663086,115.82743072509766,109
61093,0,0.0,0.0,118.54259490966797,115.80680084228516,109
61113,0,0.0,0.0,118.20166778564453,115.89907836914062,109
61133,0,0.0,0.0,117.7398452758789,115.96916198730469,106
61153,0,0.0,0.0,117.35899353027344,115.87128448486328,106
61173,0,0.0,0.0,116.65330505371094,115.79114532470703,106
61193,0,0.0,0.0,115.23741149902344,115.6611328125,107
61213,0,0.0,0.0,114.52984619140625,115.48802185058594,107
61233,0,0.0,0.0,114.75170135498047,115.40235900878906,108
61253,0,0.0,0.0,115.04217529296875,115.31395721435547,108
61273,0,0.0,0.0,115.8111572265625,115.09222412109375,108
61293,0,0.0,0.0,116.08203887939453,114.91094970703125,107
61313,0,0.0,0.0,116.14848327636719,114.88337707519531,107
61333,0,0.0,0.0,115.79656982421875,114.90998840332031,107
61353,0,0.0,0.0,115.0963134765625,114.93383026123047,107
61373,0,0.0,0.0,114.3940200805664,114.66962432861328,107
61393,0,0.0,0.0,113.39983367919922,114.23226165771484,107
61413,0,0.0,0.0,113.49470520019531,113.86676025390625,108
61433,0,0.0,0.0,113.1595458984375,113.65681457519531,108
61453,0,0.0,0.0,113.05201721191406,113.6243896484375,108
61473,0,0.0,0.0,113.47704315185547,113.58866119384766,108
61493,0,0.0,0.0,113.17842102050781,113.46992492675781,108
61513,0,0.0,0.0,112.25405883789062,113.361083984375,108
61533,0,0.0,0.0,111.4583969116211,113.17411041259766,107
61553,0,0.0,0.0,110.91768646240234,112.82525634765625,107
61573,0,0.0,0.0,109.890380859375,112.44947052001953,107
61593,0,0.0,0.0,108.97081756591797,112.25509643554688,107
61613,0,0.0,0.0,108.07563018798828,112.27889251708984,107
61633,0,0.0,0.0,107.29841613769531,112.36117553710938,107
61653,0,0.0,0.0,107.17577362060547,112.24798583984375,107
61673,0,0.0,0.0,107.10233306884766,111.98023223876953,107
61693,0,0.0,0.0,106.40238189697266,111.56282806396484,108
61713,0,0.0,0.0,105.87169647216797,110.89478302001953,108
61733,0,0.0,0.0,105.97028350830078,110.7355728149414,108
61753,0,0.0,0.0,106.0469741821289,111.26162719726562,106
61773,0,0.0,0.0,105.67205810546875,111.71605682373047,106
61793,0,0.0,0.0,105.37735748291016,111.61878967285156,106
61813,0,0.0,0.0,105.33916473388672,111.51280975341797,106
61833,0,0.0,0.0,104.93228149414062,111.34169006347656,106
61853,0,0.0,0.0,104.75859832763672,110.52116394042969,106
61873,0,0.0,0.0,104.60157012939453,109.8761215209961,108
61893,0,0.0,0.0,104.18610382080078,109.87055206298828,108
61913,0,0.0,0.0,104.07225799560547,109.63973999023438,108
61933,0,0.0,0.0,104.06835174560547,109.74854278564453,108
61953,0,0.0,0.0,103.92689514160156,109.81204986572266,108
61973,0,0.0,0.0,103.95759582519531,109.31396484375,108
61993,0,0.0,0.0,104.25457763671875,109.72835540771484,108
62013,0,0.0,0.0,104.28304290771484,110.4251480102539,108
62033,0,0.0,0.0,104.12268829345703,110.46005249023438,107
62053,0,0.0,0.0,103.81217193603516,109.91650390625,107
62073,0,0.0,0.0,103.17618560791016,109.70813751220703,107
62093,0,0.0,0.0,102.67781829833984,109.88826751708984,107
62113,0,0.0,0.0,102.47187805175781,109.90142822265625,107
62133,0,0.0,0.0,102.03164672851562,109.43209838867188,107
62153,0,0.0,0.0,101.27069854736328,109.08434295654297,111
62173,0,0.0,0.0,100.38104248046875,108.82515716552734,111
62193,0,0.0,0.0,99.07305908203125,107.85832977294922,111
62213,0,0.0,0.0,97.55701446533203,106.92706298828125,113
62233,0,0.0,0.0,96.02324676513672,105.75164031982422,113
62253,0,0.0,0.0,94.42339324951172,104.2146987915039,113
62273,0,0.0,0.0,93.32361602783203,102.19525909423828,119
62293,0,0.0,0.0,92.65943145751953,99.64924621582031,119
62313,0,0.0,0.0,92.09384155273438,96.71307373046875,123
62333,0,0.0,0.0,91.9247817993164,93.68321990966797,123
62353,0,0.0,0.0,91.54750061035156,91.97997283935547,123
62373,0,0.0,0.0,91.05110931396484,90.49755096435547,129
62393,0,0.0,0.0,91.20342254638672,88.20155334472656,129
62413,0,0.0,0.0,91.32402801513672,85.71298217773438,129
62433,0,0.0,0.0,91.4802474975586,83.38227081298828,138
62453,0,0.0,0.0,91.82012939453125,81.94810485839844,138
62473,0,0.0,0.0,92.22265625,80.14871215820312,138
62493,0,0.0,0.0,92.44439697265625,78.02826690673828,140
62513,0,0.0,0.0,91.61754608154297,74.98493957519531,140
62533,0,0.0,0.0,91.32962799072266,74.18861389160156,140
62553,0,0.0,0.0,90.80938720703125,74.3629379272461,147
62573,0,0.0,0.0,89.86097717285156,74.46684265136719,147
62593,0,0.0,0.0,89.07882690429688,74.53478240966797,147
62613,0,0.0,0.0,88.30590057373047,74.74822998046875,151
62633,0,0.0,0.0,88.0622329711914,73.30567932128906,151
62653,0,0.0,0.0,87.50374603271484,71.07772064208984,151
62673,0,0.0,0.0,86.66967010498047,68.34324645996094,156
62693,0,0.0,0.0,86.2982177734375,65.44538116455078,156
62713,0,0.0,0.0,85.92546081542969,62.710968017578125,164
62733,0,0.0,0.0,85.56586456298828,60.120792388916016,164
62753,0,0.0,0.0,0.0,0.0,164
62773,0,0.0,0.0,0.0,0.0,169
62793,0,0.0,0.0,0.0,0.0,169
62813,0,0.0,0.0,0.0,0.0,169
62833,0,0.0,0.0,0.0,0.0,173
62853,0,0.0,0.0,0.0,0.0,173
62873,0,0.0,0.0,0.0,0.0,173
62893,0,0.0,0.0,0.0,0.0,179
62913,0,0.0,0.0,0.0,0.0,179
62933,0,0.0,0.0,0.0,0.0,179
62953,0,0.0,0.0,0.0,0.0,184
62973,0,0.0,0.0,0.0,0.0,184
62993,0,0.0,0.0,0.0,0.0,184
63013,0,0.0,0.0,0.0,0.0,189
63033,0,0.0,0.0,0.0,0.0,189
63053,0,0.0,0.0,0.0,0.0,195
63073,0,0.0,0.0,0.0,0.0,195
63093,0,0.0,0.0,0.0,0.0,195
63113,0,0.0,0.0,0.0,0.0,201
63133,0,0.0,0.0,0.0,0.0,201
63153,0,0.0,0.0,0.0,0.0,201
63173,0,0.0,0.0,0.0,0.0,207
63193,0,0.0,0.0,0.0,0.0,207
63213,0,0.0,0.0,0.0,0.0,207
63233,0,0.0,0.0,0.0,0.0,209
63253,0,0.0,0.0,0.0,0.0,209
63273,0,0.0,0.0,0.0,0.0,209
63293,0,0.0,0.0,0.0,0.0,214
63313,0,0.0,0.0,0.0,0.0,214
63333,0,0.0,0.0,0.0,0.0,214
63353,0,0.0,0.0,0.0,0.0,221
63373,0,0.0,0.0,0.0,0.0,221
63393,0,0.0,0.0,0.0,0.0,220
63413,0,0.0,0.0,0.0,0.0,220
63433,0,0.0,0.0,0.0,0.0,220
63453,0,0.0,0.0,0.0,0.0,224
63473,0,0.0,0.0,0.0,0.0,224
63493,0,0.0,0.0,0.0,0.0,224
63513,0,0.0,0.0,0.0,0.0,225
63533,0,0.0,0.0,0.0,0.0,225
63553,0,0.0,0.0,0.0,0.0,225
63573,0,0.0,0.0,0.0,0.0,224
63593,0,0.0,0.0,0.0,0.0,224
63613,0,0.0,0.0,0.0,0.0,224
63633,0,0.0,0.0,0.0,0.0,223
63653,0,0.0,0.0,0.0,0.0,223
63673,0,0.0,0.0,0.0,0.0,223
63693,0,0.0,0.0,0.0,0.0,223
63713,0,0.0,0.0,0.0,0.0,223
63733,0,0.0,0.0,0.0,0.0,223
63753,0,0.0,0.0,0.0,0.0,224
63773,0,0.0,0.0,0.0,0.0,224
63793,0,0.0,0.0,0.0,0.0,222
63813,0,0.0,0.0,0.0,0.0,222
63833,0,0.0,0.0,0.0,0.0,222
63853,0,0.0,0.0,0.0,0.0,224
63873,0,0.0,0.0,0.0,0.0,224
63893,0,0.0,0.0,0.0,0.0,224
63913,0,0.0,0.0,0.0,0.0,223
63933,0,0.0,0.0,0.0,0.0,223
63953,0,0.0,0.0,0.0,0.0,223
63973,0,0.0,0.0,0.0,0.0,223
63993,0,0.0,0.0,0.0,0.0,223
64013,0,0.0,0.0,0.0,0.0,223
64033,0,0.0,0.0,0.0,0.0,224
64053,0,0.0,0.0,0.0,0.0,224
64073,0,0.0,0.0,0.0,0.0,224
64093,0,0.0,0.0,0.0,0.0,223
64113,0,0.0,0.0,0.0,0.0,223
64133,0,0.0,0.0,0.0,0.0,223
64153,0,0.0,0.0,0.0,0.0,224
64173,0,0.0,0.0,0.0,0.0,224
64193,0,0.0,0.0,0.0,0.0,224
64213,0,0.0,0.0,0.0,0.0,224
64233,0,0.0,0.0,0.0,0.0,224
64253,0,0.0,0.0,0.0,0.0,222
64273,0,0.0,0.0,0.0,0.0,222
64293,0,0.0,0.0,0.0,0.0,222
64313,0,0.0,0.0,0.0,0.0,223
64333,0,0.0,0.0,0.0,0.0,223
64353,0,0.0,0.0,0.0,0.0,223
64373,0,0.0,0.0,0.0,0.0,224
64393,0,0.0,0.0,0.0,0.0,224
64413,0,0.0,0.0,0.0,0.0,224
64433,0,0.0,0.0,0.0,0.0,223
64453,0,0.0,0.0,0.0,0.0,223
64473,0,0.0,0.0,0.0,0.0,223
64493,0,0.0,0.0,0.0,0.0,223
64513,0,0.0,0.0,0.0,0.0,223
64533,0,0.0,0.0,0.0,0.0,223
64553,0,0.0,0.0,0.0,0.0,223
64573,0,0.0,0.0,0.0,0.0,223
64593,0,0.0,0.0,0.0,0.0,222
64613,0,0.0,0.0,0.0,0.0,222
64633,0,0.0,0.0,0.0,0.0,222
64653,0,0.0,0.0,0.0,0.0,224
64673,0,0.0,0.0,0.0,0.0,224
64693,0,0.0,0.0,0.0,0.0,224
64713,0,0.0,0.0,0.0,0.0,223
64733,0,0.0,0.0,0.0,0.0,223
64753,0,0.0,0.0,0.0,0.0,223
64773,0,0.0,0.0,0.0,0.0,225
64793,0,0.0,0.0,0.0,0.0,225
64813,0,0.0,0.0,0.0,0.0,225
64833,0,0.0,0.0,0.0,0.0,224
64853,0,0.0,0.0,0.0,0.0,224
64873,0,0.0,0.0,0.0,0.0,222
64893,0,0.0,0.0,0.0,0.0,222
64913,0,0.0,0.0,0.0,0.0,222
64933,0,0.0,0.0,0.0,0.0,224
64953,0,0.0,0.0,0.0,0.0,224
64973,0,0.0,0.0,0.0,0.0,224
64993,0,0.0,0.0,0.0,0.0,223
65013,0,0.0,0.0,0.0,0.0,223
65033,0,0.0,0.0,0.0,0.0,223
65053,0,0.0,0.0,0.0,0.0,222
65073,0,0.0,0.0,0.0,0.0,222
65093,0,0.0,0.0,0.0,0.0,222
65113,0,0.0,0.0,0.0,0.0,224
65133,0,0.0,0.0,0.0,0.0,224
65153,0,0.0,0.0,0.0,0.0,221
65173,0,0.0,0.0,0.0,0.0,221
65193,0,0.0,0.0,0.0,0.0,221
65213,0,0.0,0.0,0.0,0.0,221
65233,0,0.0,0.0,0.0,0.0,223
65253,0,0.0,0.0,0.0,0.0,223
65273,0,0.0,0.0,0.0,0.0,224
65293,0,0.0,0.0,0.0,61.68992614746094,224
65313,0,0.0,0.0,0.0,63.20443344116211,224
