Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
56071,0,0.0,0.0,101.26358032226562,119.67575073242188,109
56091,0,0.0,0.0,101.84042358398438,120.22525787353516,109
56111,0,0.0,0.0,102.42892456054688,120.44214630126953,109
56131,0,0.0,0.0,103.02699279785156,120.3519287109375,105
56151,0,0.0,0.0,103.62879180908203,120.43325805664062,105
56171,0,0.0,0.0,104.32585144042969,121.24940490722656,105
56191,0,0.0,0.0,105.03119659423828,122.33845520019531,105
56211,0,0.0,0.0,105.79444122314453,123.61724853515625,105
56231,0,0.0,0.0,106.8741455078125,124.83990478515625,103
56251,0,0.0,0.0,108.1788558959961,125.72003173828125,103
56271,0,0.0,0.0,109.2823257446289,126.37805938720703,103
56291,0,0.0,0.0,110.16783905029297,126.3197021484375,101
56311,0,0.0,0.0,111.1205825805664,126.57234954833984,101
56331,0,0.0,0.0,112.02423858642578,127.62471771240234,101
56351,0,0.0,0.0,112.81167602539062,128.6627655029297,99
56371,0,0.0,0.0,113.62567901611328,129.17613220214844,99
56391,0,0.0,0.0,114.36064910888672,129.09385681152344,99
56411,0,0.0,0.0,114.96871185302734,129.2227325439453,104
56431,0,0.0,0.0,115.17085266113281,129.6233367919922,104
56451,0,0.0,0.0,115.39073181152344,130.05711364746094,104
56471,0,0.0,0.0,115.81893920898438,130.26356506347656,103
56491,0,0.0,0.0,116.38306427001953,130.62631225585938,103
56511,0,0.0,0.0,116.4870834350586,130.79580688476562,102
56531,0,0.0,0.0,116.10029602050781,130.62974548339844,102
56551,0,0.0,0.0,116.20652770996094,130.5481719970703,102
56571,0,0.0,0.0,116.79058074951172,130.572265625,103
56591,0,0.0,0.0,116.95420837402344,130.77012634277344,103
56611,0,0.0,0.0,116.32611083984375,131.05532836914062,103
56631,0,0.0,0.0,116.04949188232422,131.21788024902344,98
56651,0,0.0,0.0,115.9981918334961,131.0533905029297,98
56671,0,0.0,0.0,115.79422760009766,130.78021240234375,98
56691,0,0.0,0.0,115.58854675292969,130.44740295410156,104
56711,0,0.0,0.0,115.33988189697266,130.0596466064453,104
56731,0,0.0,0.0,115.02961730957031,129.84579467773438,104
56751,0,0.0,0.0,114.74903106689453,129.8431396484375,99
56771,0,0.0,0.0,114.32293701171875,129.9380340576172,99
56791,0,0.0,0.0,113.88062286376953,129.75978088378906,99
56811,0,0.0,0.0,113.59574890136719,129.6774444580078,104
56831,0,0.0,0.0,113.27919006347656,129.85765075683594,104
56851,0,0.0,0.0,112.87726593017578,129.7453155517578,100
56871,0,0.0,0.0,112.3441162109375,129.6616973876953,100
56891,0,0.0,0.0,111.8662109375,129.6453857421875,100
56911,0,0.0,0.0,111.5462646484375,129.3949432373047,106
56931,0,0.0,0.0,111.23987579345703,129.267822265625,106
56951,0,0.0,0.0,110.79244232177734,129.2967529296875,106
56971,0,0.0,0.0,110.28410339355469,129.41261291503906,101
56991,0,0.0,0.0,110.06294250488281,129.52442932128906,101
57011,0,0.0,0.0,109.80614471435547,129.6039276123047,101
57031,0,0.0,0.0,109.50513458251953,129.65060424804688,102
57051,0,0.0,0.0,109.51739501953125,129.76002502441406,102
57071,0,0.0,0.0,109.52845001220703,129.89378356933594,102
57091,0,0.0,0.0,109.43976593017578,129.92041015625,98
57111,0,0.0,0.0,109.34657287597656,129.99440002441406,98
57131,0,0.0,0.0,109.17652130126953,130.01275634765625,98
57151,0,0.0,0.0,109.00386810302734,130.00857543945312,106
57171,0,0.0,0.0,108.90988159179688,129.92477416992188,106
57191,0,0.0,0.0,108.84667205810547,129.7143096923828,99
57211,0,0.0,0.0,108.63327026367188,129.71339416503906,99
57231,0,0.0,0.0,108.36658477783203,129.8024444580078,99
57251,0,0.0,0.0,108.07329559326172,129.66419982910156,105
57271,0,0.0,0.0,107.86480712890625,129.73744201660156,105
57291,0,0.0,0.0,107.8511734008789,129.78225708007812,105
57311,0,0.0,0.0,107.8580093383789,130.0062255859375,99
57331,0,0.0,0.0,107.76611328125,130.13577270507812,99
57351,0,0.0,0.0,107.60877227783203,130.1437225341797,99
57371,0,0.0,0.0,107.59828186035156,130.3233184814453,105
57391,0,0.0,0.0,107.6946792602539,130.39920043945312,105
57411,0,0.0,0.0,107.71058654785156,130.16226196289062,105
57431,0,0.0,0.0,107.67826843261719,129.77427673339844,104
57451,0,0.0,0.0,107.67915344238281,129.54261779785156,104
57471,0,0.0,0.0,107.58792114257812,129.4957275390625,104
57491,0,0.0,0.0,107.38260650634766,129.42794799804688,101
57511,0,0.0,0.0,107.17188262939453,129.00961303710938,101
57531,0,0.0,0.0,106.88066101074219,128.659912109375,106
57551,0,0.0,0.0,106.41161346435547,128.1468048095703,106
57571,0,0.0,0.0,105.77101135253906,126.76998138427734,106
57591,0,0.0,0.0,104.99803924560547,125.14537048339844,107
57611,0,0.0,0.0,103.96517944335938,123.96640014648438,107
57631,0,0.0,0.0,102.84028625488281,123.07366180419922,107
57651,0,0.0,0.0,101.93194580078125,122.24504852294922,111
57671,0,0.0,0.0,101.7566909790039,121.83583068847656,111
57691,0,0.0,0.0,101.29312896728516,121.48535919189453,111
57711,0,0.0,0.0,100.91056060791016,120.68109893798828,117
57731,0,0.0,0.0,100.57977294921875,119.8175048828125,117
57751,0,0.0,0.0,100.05904388427734,118.96208190917969,117
57771,0,0.0,0.0,99.71345520019531,118.30610656738281,123
57791,0,0.0,0.0,98.54524230957031,117.70989227294922,123
57811,0,0.0,0.0,97.56428527832031,116.88567352294922,128
57831,0,0.0,0.0,96.78841400146484,115.97300720214844,128
57851,0,0.0,0.0,95.80948638916016,115.326416015625,128
57871,0,0.0,0.0,95.3117446899414,115.07665252685547,131
57891,0,0.0,0.0,95.11357879638672,114.26557922363281,131
57911,0,0.0,0.0,94.50199127197266,111.51460266113281,131
57931,0,0.0,0.0,94.28125762939453,108.12747192382812,138
57951,0,0.0,0.0,94.64480590820312,105.03307342529297,138
57971,0,0.0,0.0,94.96267700195312,101.58760833740234,138
57991,0,0.0,0.0,94.75528717041016,97.99894714355469,142
58011,0,0.0,0.0,94.40930938720703,94.65260314941406,142
58031,0,0.0,0.0,94.01207733154297,91.00402069091797,142
58051,0,0.0,0.0,93.34502410888672,88.2149429321289,145
58071,0,0.0,0.0,92.89386749267578,84.67879486083984,145
58091,0,0.0,0.0,93.03106689453125,80.10997772216797,145
58111,0,0.0,0.0,0.0,74.93702697753906,154
58131,0,0.0,0.0,0.0,71.20209503173828,154
58151,0,0.0,0.0,0.0,68.19683837890625,156
58171,0,0.0,0.0,0.0,64.47948455810547,156
58191,0,0.0,0.0,0.0,61.416297912597656,156
58211,0,0.0,0.0,0.0,0.0,159
58231,0,0.0,0.0,0.0,0.0,159
58251,0,0.0,0.0,0.0,0.0,159
58271,0,0.0,0.0,0.0,0.0,164
58291,0,0.0,0.0,0.0,0.0,164
58311,0,0.0,0.0,0.0,0.0,164
58331,0,0.0,0.0,0.0,0.0,171
58351,0,0.0,0.0,0.0,0.0,171
58371,0,0.0,0.0,0.0,0.0,171
58391,0,0.0,0.0,0.0,0.0,175
58411,0,0.0,0.0,0.0,0.0,175
58431,0,0.0,0.0,0.0,0.0,175
58451,0,0.0,0.0,0.0,0.0,177
58471,0,0.0,0.0,0.0,0.0,177
58491,0,0.0,0.0,0.0,0.0,183
58511,0,0.0,0.0,0.0,0.0,183
58531,0,0.0,0.0,0.0,0.0,183
58551,0,0.0,0.0,0.0,0.0,185
58571,0,0.0,0.0,0.0,0.0,185
58591,0,0.0,0.0,0.0,0.0,185
58611,0,0.0,0.0,0.0,0.0,190
58631,0,0.0,0.0,0.0,0.0,190
58651,0,0.0,0.0,0.0,0.0,190
58671,0,0.0,0.0,0.0,0.0,192
58691,0,0.0,0.0,0.0,0.0,192
58711,0,0.0,0.0,0.0,0.0,192
58731,0,0.0,0.0,0.0,0.0,198
58751,0,0.0,0.0,0.0,0.0,198
58771,0,0.0,0.0,0.0,0.0,198
58791,0,0.0,0.0,0.0,0.0,202
58811,0,0.0,0.0,0.0,0.0,202
58831,0,0.0,0.0,0.0,0.0,204
58851,0,0.0,0.0,0.0,0.0,204
58871,0,0.0,0.0,0.0,0.0,204
58891,0,0.0,0.0,0.0,0.0,207
58911,0,0.0,0.0,0.0,0.0,207
58931,0,0.0,0.0,0.0,0.0,207
58951,0,0.0,0.0,0.0,0.0,212
58971,0,0.0,0.0,0.0,0.0,212
58991,0,0.0,0.0,0.0,0.0,212
59011,0,0.0,0.0,0.0,0.0,215
59031,0,0.0,0.0,0.0,0.0,215
59051,0,0.0,0.0,0.0,0.0,215
59071,0,0.0,0.0,0.0,0.0,217
59091,0,0.0,0.0,0.0,0.0,217
59111,0,0.0,0.0,0.0,0.0,217
59131,0,0.0,0.0,0.0,0.0,219
59151,0,0.0,0.0,0.0,0.0,219
59171,0,0.0,0.0,0.0,0.0,219
59191,0,0.0,0.0,0.0,0.0,219
59211,0,0.0,0.0,0.0,0.0,219
59231,0,0.0,0.0,0.0,0.0,221
59251,0,0.0,0.0,0.0,0.0,221
59271,0,0.0,0.0,0.0,0.0,221
59291,0,0.0,0.0,0.0,0.0,221
59311,0,0.0,0.0,0.0,0.0,221
59331,0,0.0,0.0,0.0,0.0,221
59351,0,0.0,0.0,0.0,0.0,221
59371,0,0.0,0.0,0.0,0.0,221
59391,0,0.0,0.0,0.0,0.0,221
59411,0,0.0,0.0,0.0,0.0,220
59431,0,0.0,0.0,0.0,0.0,220
59451,0,0.0,0.0,0.0,0.0,220
59471,0,0.0,0.0,0.0,0.0,220
59491,0,0.0,0.0,0.0,0.0,220
59511,0,0.0,0.0,0.0,0.0,221
59531,0,0.0,0.0,0.0,0.0,221
59551,0,0.0,0.0,0.0,0.0,221
59571,0,0.0,0.0,0.0,0.0,221
59591,0,0.0,0.0,0.0,0.0,221
59611,0,0.0,0.0,0.0,0.0,221
59631,0,0.0,0.0,0.0,0.0,221
59651,0,0.0,0.0,0.0,0.0,221
59671,0,0.0,0.0,0.0,0.0,221
59691,0,0.0,0.0,0.0,0.0,221
59711,0,0.0,0.0,0.0,0.0,221
59731,0,0.0,0.0,0.0,0.0,221
59751,0,0.0,0.0,0.0,0.0,220
59771,0,0.0,0.0,0.0,0.0,220
59791,0,0.0,0.0,0.0,0.0,220
59811,0,0.0,0.0,0.0,0.0,221
59831,0,0.0,0.0,0.0,0.0,221
59851,0,0.0,0.0,0.0,0.0,221
59871,0,0.0,0.0,0.0,0.0,221
59891,0,0.0,0.0,0.0,0.0,221
59911,0,0.0,0.0,0.0,0.0,221
59931,0,0.0,0.0,0.0,0.0,221
59951,0,0.0,0.0,0.0,0.0,221
59971,0,0.0,0.0,0.0,0.0,223
59991,0,0.0,0.0,0.0,0.0,223
60011,0,0.0,0.0,0.0,0.0,223
60031,0,0.0,0.0,0.0,0.0,218
60051,0,0.0,0.0,0.0,0.0,218
60071,0,0.0,0.0,0.0,0.0,218
60091,0,0.0,0.0,0.0,0.0,219
60111,0,0.0,0.0,0.0,0.0,219
60131,0,0.0,0.0,0.0,0.0,219
60151,0,0.0,0.0,0.0,0.0,218
60171,0,0.0,0.0,0.0,0.0,218
60191,0,0.0,0.0,0.0,0.0,222
60211,0,0.0,0.0,0.0,0.0,222
60231,0,0.0,0.0,0.0,0.0,222
60251,0,0.0,0.0,0.0,0.0,221
60271,0,0.0,0.0,0.0,0.0,221
60291,0,0.0,0.0,0.0,0.0,221
60311,0,0.0,0.0,0.0,0.0,221
60331,0,0.0,0.0,0.0,0.0,221
60351,0,0.0,0.0,0.0,0.0,221
60371,0,0.0,0.0,0.0,0.0,221
60391,0,0.0,0.0,0.0,0.0,221
60411,0,0.0,0.0,0.0,0.0,221
60431,0,0.0,0.0,0.0,0.0,220
60451,0,0.0,0.0,0.0,0.0,220
60471,0,0.0,0.0,0.0,0.0,221
60491,0,0.0,0.0,0.0,0.0,221
60511,0,0.0,0.0,0.0,0.0,221
60531,0,0.0,0.0,0.0,0.0,222
60551,0,0.0,0.0,0.0,66.98536682128906,222
60571,0,0.0,0.0,0.0,68.70419311523438,222
60591,0,0.0,0.0,0.0,70.16363525390625,221
60611,0,0.0,0.0,0.0,71.6456069946289,221
60631,0,0.0,0.0,0.0,72.063720703125,221
60651,0,0.0,0.0,0.0,72.13670349121094,221
60671,0,0.0,0.0,82.99465942382812,72.62252044677734,221
60691,0,0.0,0.0,83.23789978027344,73.19304656982422,221
60711,0,0.0,0.0,83.20132446289062,74.60340881347656,219
60731,0,0.0,0.0,83.61495208740234,75.87857055664062,219
60751,0,0.0,0.0,84.31239318847656,76.17276763916016,219
60771,0,0.0,0.0,84.74598693847656,76.09961700439453,222
60791,0,0.0,0.0,85.07125854492188,76.28068542480469,222
60811,0,0.0,0.0,85.638916015625,76.76307678222656,222
60831,0,0.0,0.0,86.10953521728516,76.8083267211914,222
60851,0,0.0,0.0,86.21730041503906,76.88817596435547,222
60871,0,0.0,0.0,86.19715118408203,77.32908630371094,222
60891,0,0.0,0.0,86.42144775390625,77.82581329345703,222
60911,0,0.0,0.0,86.62206268310547,78.32109832763672,222
60931,0,0.0,0.0,86.74531555175781,78.69991302490234,224
60951,0,0.0,0.0,87.1484603881836,79.26728820800781,224
60971,0,0.0,0.0,87.42514038085938,79.94271087646484,224
60991,0,0.0,0.0,87.61944580078125,80.15980529785156,222
61011,0,0.0,0.0,88.3353500366211,80.35823059082031,222
61031,0,0.0,0.0,88.86754608154297,81.66136932373047,222
61051,0,0.0,0.0,89.08509063720703,82.8126449584961,220
61071,0,0.0,0.0,89.25558471679688,83.50259399414062,220
61091,0,0.0,0.0,89.4561767578125,84.255859375,219
61111,0,0.0,0.0,89.6603775024414,84.05424499511719,219
61131,0,0.0,0.0,89.57015991210938,83.93519592285156,219
61151,0,0.0,0.0,89.18988800048828,84.35320281982422,221
61171,0,0.0,0.0,89.2047119140625,84.73939514160156,221
61191,0,0.0,0.0,89.49671173095703,85.69287872314453,221
61211,0,0.0,0.0,89.71516418457031,86.72505187988281,219
61231,0,0.0,0.0,90.0570297241211,87.7613754272461,219
61251,0,0.0,0.0,90.39019012451172,88.50896453857422,219
61271,0,0.0,0.0,90.63163757324219,88.76679992675781,221
61291,0,0.0,0.0,90.84361267089844,89.14338684082031,221
61311,0,0.0,0.0,91.06517791748047,90.12425994873047,221
61331,0,0.0,0.0,91.21247863769531,91.2623291015625,220
61351,0,0.0,0.0,91.59034729003906,91.8945083618164,220
61371,0,0.0,0.0,92.13803100585938,92.62165069580078,220
61391,0,0.0,0.0,92.4780502319336,93.43268585205078,223
61411,0,0.0,0.0,92.76069641113281,94.51844024658203,223
61431,0,0.0,0.0,93.13035583496094,95.45777130126953,222
61451,0,0.0,0.0,93.62376403808594,96.77690124511719,222
61471,0,0.0,0.0,94.72589874267578,98.01363372802734,222
61491,0,0.0,0.0,95.49594116210938,97.60797882080078,221
61511,0,0.0,0.0,95.4546890258789,97.95630645751953,221
61531,0,0.0,0.0,95.00431060791016,99.37523651123047,221
61551,0,0.0,0.0,94.69401550292969,99.60675048828125,222
61571,0,0.0,0.0,94.7730484008789,99.1802978515625,222
61591,0,0.0,0.0,95.20592498779297,98.70687866210938,222
61611,0,0.0,0.0,95.50955200195312,98.1449966430664,219
61631,0,0.0,0.0,95.48271179199219,97.80498504638672,219
61651,0,0.0,0.0,95.90984344482422,97.87237548828125,219
61671,0,0.0,0.0,96.34454345703125,97.41790008544922,222
61691,0,0.0,0.0,96.57022094726562,96.4432144165039,222
61711,0,0.0,0.0,96.9758529663086,96.87947845458984,222
61731,0,0.0,0.0,97.24801635742188,97.09941864013672,219
61751,0,0.0,0.0,97.36116790771484,96.16287231445312,219
61771,0,0.0,0.0,97.41593933105469,96.04946899414062,222
61791,0,0.0,0.0,97.24736022949219,96.90174102783203,222
61811,0,0.0,0.0,97.08172607421875,97.65615844726562,222
61831,0,0.0,0.0,97.19366455078125,98.43106079101562,221
61851,0,0.0,0.0,97.29489135742188,100.084716796875,221
61871,0,0.0,0.0,97.39947509765625,100.75445556640625,221
61891,0,0.0,0.0,97.8688735961914,101.11265563964844,222
61911,0,0.0,0.0,98.03520965576172,101.53966522216797,222
61931,0,0.0,0.0,97.96519470214844,101.54621887207031,222
61951,0,0.0,0.0,98.12393188476562,101.8992919921875,222
61971,0,0.0,0.0,98.28955078125,101.19546508789062,222
61991,0,0.0,0.0,98.2402572631836,101.27679443359375,222
62011,0,0.0,0.0,98.22543334960938,102.4751968383789,221
62031,0,0.0,0.0,98.12225341796875,103.313720703125,221
62051,0,0.0,0.0,97.83331298828125,104.42791748046875,219
62071,0,0.0,0.0,97.88866424560547,104.14743041992188,219
62091,0,0.0,0.0,98.21952056884766,104.3824234008789,219
62111,0,0.0,0.0,98.80624389648438,106.5693359375,221
62131,0,0.0,0.0,99.14594268798828,108.1998519897461,221
62151,0,0.0,0.0,99.12198638916016,108.61682891845703,221
62171,0,0.0,0.0,99.43521118164062,108.6762924194336,220
62191,0,0.0,0.0,99.88038635253906,108.9035415649414,220
62211,0,0.0,0.0,100.33305358886719,108.69219970703125,220
62231,0,0.0,0.0,100.43450927734375,108.31574249267578,220
62251,0,0.0,0.0,100.33895111083984,109.21217346191406,220
62271,0,0.0,0.0,100.27803802490234,111.12190246582031,220
62291,0,0.0,0.0,100.40486145019531,111.49103546142578,221
62311,0,0.0,0.0,100.79000091552734,111.5124282836914,221
62331,0,0.0,0.0,101.06387329101562,111.86506652832031,221
62351,0,0.0,0.0,101.08458709716797,111.45318603515625,220
62371,0,0.0,0.0,101.1521224975586,111.4505844116211,220
62391,0,0.0,0.0,101.27405548095703,111.8043441772461,220
62411,0,0.0,0.0,100.858154296875,111.76393127441406,220
62431,0,0.0,0.0,100.5427017211914,113.04230499267578,220
62451,0,0.0,0.0,100.62957000732422,114.51737213134766,220
62471,0,0.0,0.0,100.9407730102539,114.51224517822266,220
62491,0,0.0,0.0,101.13821411132812,114.89419555664062,220
62511,0,0.0,0.0,100.96914672851562,115.47278594970703,221
62531,0,0.0,0.0,100.83797454833984,115.54920196533203,221
62551,0,0.0,0.0,100.99150085449219,115.53260040283203,221
62571,0,0.0,0.0,101.19235229492188,115.35791778564453,220
62591,0,0.0,0.0,101.49808502197266,115.28856658935547,220
62611,0,0.0,0.0,101.61283111572266,115.81663513183594,220
62631,0,0.0,0.0,101.48171997070312,116.30543518066406,222
62651,0,0.0,0.0,101.44041442871094,116.25955963134766,222
62671,0,0.0,0.0,101.6832046508789,116.36884307861328,222
62691,0,0.0,0.0,102.10780334472656,116.66826629638672,222
62711,0,0.0,0.0,102.17687225341797,116.96652221679688,222
62731,0,0.0,0.0,101.96415710449219,117.34890747070312,221
62751,0,0.0,0.0,102.19841003417969,117.42984771728516,221
62771,0,0.0,0.0,102.55197143554688,117.30862426757812,221
62791,0,0.0,0.0,102.6658706665039,117.42394256591797,219
62811,0,0.0,0.0,102.9493637084961,117.73287963867188,219
62831,0,0.0,0.0,103.53386688232422,117.59271240234375,219
62851,0,0.0,0.0,103.8895034790039,117.8648681640625,222
62871,0,0.0,0.0,103.86927032470703,118.1655502319336,222
62891,0,0.0,0.0,103.98014831542969,118.0712661743164,222
62911,0,0.0,0.0,104.32141876220703,117.67017364501953,220
62931,0,0.0,0.0,104.43226623535156,117.41416931152344,220
62951,0,0.0,0.0,104.41407012939453,117.88349151611328,220
62971,0,0.0,0.0,104.1199951171875,118.54672241210938,223
62991,0,0.0,0.0,103.98091888427734,119.09228515625,223
63011,0,0.0,0.0,104.03804016113281,119.10975646972656,223
63031,0,0.0,0.0,103.67668914794922,118.88204193115234,221
63051,0,0.0,0.0,103.68910217285156,119.22612762451172,221
63071,0,0.0,0.0,103.84219360351562,119.69092559814453,221
63091,0,0.0,0.0,104.030517578125,119.79541015625,221
63111,0,0.0,0.0,104.17674255371094,119.85075378417969,221
63131,0,0.0,0.0,104.43274688720703,119.77600860595703,221
63151,0,0.0,0.0,104.7191390991211,119.88201141357422,221
63171,0,0.0,0.0,104.6971206665039,119.9874038696289,221
63191,0,0.0,0.0,104.63975524902344,119.73705291748047,222
63211,0,0.0,0.0,104.69660186767578,119.5968246459961,222
63231,0,0.0,0.0,104.45628356933594,119.95094299316406,222
63251,0,0.0,0.0,103.98780059814453,119.99736022949219,222
63271,0,0.0,0.0,104.0561752319336,119.8318099975586,222
63291,0,0.0,0.0,104.31724548339844,120.05403137207031,222
63311,0,0.0,0.0,104.441162109375,120.26038360595703,221
63331,0,0.0,0.0,104.44734954833984,120.06796264648438,221
63351,0,0.0,0.0,104.57610321044922,119.82086944580078,221
63371,0,0.0,0.0,104.6087875366211,120.04679870605469,219
63391,0,0.0,0.0,104.39861297607422,120.32202911376953,219
63411,0,0.0,0.0,104.24819946289062,120.61141204833984,220
63431,0,0.0,0.0,104.33512115478516,120.96885681152344,220
63451,0,0.0,0.0,104.77676391601562,121.29344940185547,220
63471,0,0.0,0.0,105.11007690429688,121.5320053100586,222
63491,0,0.0,0.0,105.17898559570312,121.41939544677734,222
63511,0,0.0,0.0,105.00990295410156,121.12385559082031,222
63531,0,0.0,0.0,105.19218444824219,121.1364517211914,223
63551,0,0.0,0.0,105.81104278564453,120.90062713623047,223
63571,0,0.0,0.0,106.21626281738281,120.14231872558594,223
63591,0,0.0,0.0,106.17459106445312,120.0507583618164,222
63611,0,0.0,0.0,105.97816467285156,120.56858825683594,222
63631,0,0.0,0.0,105.8735122680664,120.85299682617188,222
63651,0,0.0,0.0,105.73883056640625,121.25833892822266,221
63671,0,0.0,0.0,105.64557647705078,121.44990539550781,221
63691,0,0.0,0.0,105.68128967285156,121.0599136352539,219
63711,0,0.0,0.0,105.88389587402344,120.9054183959961,219
63731,0,0.0,0.0,106.08045196533203,120.97979736328125,219
63751,0,0.0,0.0,105.9042739868164,120.92333221435547,221
63771,0,0.0,0.0,105.88275146484375,120.8751449584961,221
63791,0,0.0,0.0,106.2768325805664,120.94380187988281,221
63811,0,0.0,0.0,106.17008209228516,121.21583557128906,223
63831,0,0.0,0.0,105.7872314453125,121.41239166259766,223
63851,0,0.0,0.0,105.99559783935547,121.49207305908203,223
63871,0,0.0,0.0,106.1873779296875,121.76820373535156,220
63891,0,0.0,0.0,106.23094940185547,121.96233367919922,220
63911,0,0.0,0.0,106.40321350097656,122.10159301757812,220
63931,0,0.0,0.0,106.13855743408203,122.14068603515625,220
63951,0,0.0,0.0,105.69386291503906,121.76399230957031,220
63971,0,0.0,0.0,105.21913146972656,121.60610961914062,220
63991,0,0.0,0.0,104.93574523925781,121.54890441894531,220
64011,0,0.0,0.0,104.75887298583984,121.4085693359375,220
64031,0,0.0,0.0,104.79042053222656,121.52247619628906,221
64051,0,0.0,0.0,105.12934112548828,121.62350463867188,221
64071,0,0.0,0.0,105.22970581054688,121.51091003417969,221
64091,0,0.0,0.0,104.74295043945312,121.4690933227539,222
64111,0,0.0,0.0,104.16291046142578,121.5739517211914,222
64131,0,0.0,0.0,104.25794982910156,121.52792358398438,222
64151,0,0.0,0.0,104.25008392333984,121.5070571899414,222
64171,0,0.0,0.0,104.06426239013672,121.41753387451172,222
64191,0,0.0,0.0,103.6529541015625,121.44029998779297,222
64211,0,0.0,0.0,102.89834594726562,121.80242919921875,220
64231,0,0.0,0.0,102.79841613769531,122.0548095703125,220
64251,0,0.0,0.0,103.44825744628906,122.33905792236328,220
64271,0,0.0,0.0,103.67485046386719,122.4869613647461,222
64291,0,0.0,0.0,103.81832122802734,122.47413635253906,222
64311,0,0.0,0.0,103.88646697998047,122.78346252441406,222
64331,0,0.0,0.0,103.81810760498047,123.00884246826172,221
64351,0,0.0,0.0,104.27684783935547,123.0075912475586,221
64371,0,0.0,0.0,104.52995300292969,122.85541534423828,220
64391,0,0.0,0.0,104.52839660644531,122.68852996826172,220
64411,0,0.0,0.0,104.47460174560547,122.55858612060547,220
64431,0,0.0,0.0,104.33799743652344,122.60845947265625,221
64451,0,0.0,0.0,104.50853729248047,122.58916473388672,221
64471,0,0.0,0.0,104.82867431640625,122.62258911132812,221
64491,0,0.0,0.0,104.99837493896484,122.80370330810547,221
64511,0,0.0,0.0,105.287841796875,122.9949951171875,221
64531,0,0.0,0.0,105.75860595703125,123.17481231689453,221
64551,0,0.0,0.0,105.84568786621094,123.32225799560547,220
64571,0,0.0,0.0,105.79498291015625,123.48258209228516,220
64591,0,0.0,0.0,105.90796661376953,123.5263671875,220
64611,0,0.0,0.0,105.81756591796875,123.23223114013672,221
64631,0,0.0,0.0,105.78096008300781,123.01841735839844,221
64651,0,0.0,0.0,106.078125,122.8708267211914,221
64671,0,0.0,0.0,106.56539154052734,122.94697570800781,221
64691,0,0.0,0.0,106.75312805175781,123.35295867919922,221
64711,0,0.0,0.0,106.71703338623047,123.95769500732422,219
64731,0,0.0,0.0,106.70095825195312,124.28298950195312,219
64751,0,0.0,0.0,106.84705352783203,124.20048522949219,219
64771,0,0.0,0.0,106.99276733398438,124.09103393554688,220
64791,0,0.0,0.0,106.7432632446289,124.17028045654297,220
64811,0,0.0,0.0,106.54191589355469,124.2257308959961,220
64831,0,0.0,0.0,106.44229125976562,124.10424041748047,221
64851,0,0.0,0.0,106.33033752441406,123.93215942382812,221
64871,0,0.0,0.0,106.1258316040039,123.9692611694336,221
64891,0,0.0,0.0,105.95616912841797,124.34950256347656,220
64911,0,0.0,0.0,106.06272888183594,124.77777099609375,220
64931,0,0.0,0.0,105.63837432861328,124.96935272216797,220
64951,0,0.0,0.0,105.09278106689453,124.99417114257812,221
64971,0,0.0,0.0,105.01200866699219,124.9214096069336,221
64991,0,0.0,0.0,104.8510971069336,124.85420227050781,221
65011,0,0.0,0.0,104.74405670166016,124.83024597167969,221
65031,0,0.0,0.0,104.95198822021484,124.77701568603516,221
65051,0,0.0,0.0,105.32906341552734,124.74011993408203,223
65071,0,0.0,0.0,105.31466674804688,124.81365203857422,223
65091,0,0.0,0.0,105.09508514404297,124.98267364501953,223
65111,0,0.0,0.0,105.0783462524414,124.97845458984375,220
65131,0,0.0,0.0,104.91444396972656,124.96498107910156,220
65151,0,0.0,0.0,105.00838470458984,125.12583923339844,220
65171,0,0.0,0.0,105.72655487060547,125.33229064941406,219
65191,0,0.0,0.0,106.12698364257812,125.56969451904297,219
65211,0,0.0,0.0,106.44723510742188,125.50706481933594,219
65231,0,0.0,0.0,106.97417449951172,125.4336929321289,220
65251,0,0.0,0.0,106.89179229736328,125.63897705078125,220
65271,0,0.0,0.0,106.46762084960938,125.71863555908203,220
65291,0,0.0,0.0,106.48783111572266,125.61310577392578,218
65311,0,0.0,0.0,106.68164825439453,125.66996002197266,218
65331,0,0.0,0.0,106.54149627685547,125.88719177246094,222
65351,0,0.0,0.0,106.2441177368164,126.15123748779297,222
65371,0,0.0,0.0,106.35725402832031,126.33118438720703,222
65391,0,0.0,0.0,107.08818054199219,126.44385528564453,219
65411,0,0.0,0.0,107.74839782714844,126.5846176147461,219
