Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
75524,0,0.0,0.0,0.0,0.0,225
75544,0,0.0,0.0,0.0,0.0,225
75564,0,0.0,0.0,0.0,0.0,225
75584,0,0.0,0.0,0.0,0.0,225
75604,0,0.0,0.0,0.0,0.0,225
75624,0,0.0,0.0,0.0,0.0,224
75644,0,0.0,0.0,0.0,0.0,224
75664,0,0.0,0.0,0.0,0.0,224
75684,0,0.0,0.0,0.0,0.0,225
75704,0,0.0,0.0,0.0,0.0,225
75724,0,0.0,0.0,0.0,0.0,225
75744,0,0.0,0.0,0.0,0.0,225
75764,0,0.0,0.0,0.0,0.0,225
75784,0,0.0,0.0,0.0,0.0,225
75804,0,0.0,0.0,0.0,0.0,223
75824,0,0.0,0.0,0.0,0.0,223
75844,0,0.0,0.0,0.0,0.0,223
75864,0,0.0,0.0,0.0,0.0,226
75884,0,0.0,0.0,0.0,0.0,226
75904,0,0.0,0.0,0.0,0.0,226
75924,0,0.0,0.0,0.0,0.0,224
75944,0,0.0,0.0,0.0,0.0,224
75964,0,0.0,0.0,0.0,0.0,222
75984,0,0.0,0.0,0.0,0.0,222
76004,0,0.0,0.0,0.0,0.0,222
76024,0,0.0,0.0,0.0,0.0,224
76044,0,0.0,0.0,0.0,0.0,224
76064,0,0.0,0.0,0.0,0.0,224
76084,0,0.0,0.0,0.0,0.0,226
76104,0,0.0,0.0,0.0,0.0,226
76124,0,0.0,0.0,0.0,0.0,226
76144,0,0.0,0.0,0.0,0.0,226
76164,0,0.0,0.0,0.0,0.0,226
76184,0,0.0,0.0,0.0,0.0,226
76204,0,0.0,0.0,0.0,0.0,226
76224,0,0.0,0.0,0.0,0.0,226
76244,0,0.0,0.0,0.0,0.0,226
76264,0,0.0,0.0,0.0,0.0,225
76284,0,0.0,0.0,0.0,0.0,225
76304,0,0.0,0.0,0.0,0.0,225
76324,0,0.0,0.0,0.0,0.0,224
76344,0,0.0,0.0,0.0,0.0,224
76364,0,0.0,0.0,0.0,0.0,225
76384,0,0.0,0.0,0.0,0.0,225
76404,0,0.0,0.0,0.0,0.0,225
76424,0,0.0,0.0,0.0,0.0,223
76444,0,0.0,0.0,0.0,0.0,223
76464,0,0.0,0.0,0.0,0.0,223
76484,0,0.0,0.0,0.0,0.0,224
76504,0,0.0,0.0,0.0,0.0,224
76524,0,0.0,0.0,0.0,0.0,224
76544,0,0.0,0.0,0.0,0.0,222
76564,0,0.0,0.0,0.0,0.0,222
76584,0,0.0,0.0,0.0,0.0,222
76604,0,0.0,0.0,0.0,0.0,224
76624,0,0.0,0.0,0.0,0.0,224
76644,0,0.0,0.0,0.0,0.0,224
76664,0,0.0,0.0,0.0,0.0,224
76684,0,0.0,0.0,0.0,0.0,224
76704,0,0.0,0.0,0.0,0.0,224
76724,0,0.0,0.0,0.0,0.0,224
76744,0,0.0,0.0,0.0,0.0,224
76764,0,0.0,0.0,0.0,0.0,225
76784,0,0.0,0.0,0.0,0.0,225
76804,0,0.0,0.0,0.0,0.0,225
76824,0,0.0,0.0,0.0,0.0,223
76844,0,0.0,0.0,0.0,0.0,223
76864,0,0.0,0.0,0.0,0.0,223
76884,0,0.0,0.0,0.0,0.0,223
76904,0,0.0,0.0,0.0,0.0,223
76924,0,0.0,0.0,0.0,0.0,223
76944,0,0.0,0.0,0.0,0.0,225
76964,0,0.0,0.0,0.0,0.0,225
76984,0,0.0,0.0,0.0,0.0,225
77004,0,0.0,0.0,0.0,0.0,226
77024,0,0.0,0.0,0.0,0.0,226
77044,0,0.0,0.0,0.0,0.0,226
77064,0,0.0,0.0,0.0,0.0,224
77084,0,0.0,0.0,0.0,0.0,224
77104,0,0.0,0.0,0.0,0.0,227
77124,0,0.0,0.0,0.0,0.0,227
77144,0,0.0,0.0,0.0,0.0,227
77164,0,0.0,0.0,0.0,0.0,226
77184,0,0.0,0.0,0.0,0.0,226
77204,0,0.0,0.0,0.0,0.0,226
77224,0,0.0,0.0,0.0,0.0,223
77244,0,0.0,0.0,0.0,0.0,223
77264,0,0.0,0.0,0.0,0.0,223
77284,0,0.0,0.0,0.0,0.0,224
77304,0,0.0,0.0,0.0,0.0,224
77324,0,0.0,0.0,0.0,0.0,224
77344,0,0.0,0.0,0.0,0.0,225
77364,0,0.0,0.0,0.0,0.0,225
77384,0,0.0,0.0,0.0,0.0,225
77404,0,0.0,0.0,0.0,0.0,225
77424,0,0.0,0.0,0.0,0.0,225
77444,0,0.0,0.0,0.0,0.0,223
77464,0,0.0,0.0,0.0,0.0,223
77484,0,0.0,0.0,0.0,0.0,223
77504,0,0.0,0.0,0.0,0.0,225
77524,0,0.0,0.0,0.0,0.0,225
77544,0,0.0,0.0,0.0,0.0,225
77564,0,0.0,0.0,0.0,0.0,225
77584,0,0.0,0.0,0.0,0.0,225
77604,0,0.0,0.0,0.0,0.0,225
77624,0,0.0,0.0,0.0,0.0,225
77644,0,0.0,0.0,0.0,0.0,225
77664,0,0.0,0.0,0.0,0.0,225
77684,0,0.0,0.0,0.0,0.0,224
77704,0,0.0,0.0,0.0,0.0,224
77724,0,0.0,0.0,0.0,0.0,224
77744,0,0.0,0.0,0.0,0.0,224
77764,0,0.0,0.0,0.0,0.0,224
77784,0,0.0,0.0,0.0,0.0,224
77804,0,0.0,0.0,0.0,0.0,225
77824,0,0.0,0.0,0.0,0.0,225
77844,0,0.0,0.0,0.0,0.0,225
77864,0,0.0,0.0,0.0,0.0,226
77884,0,0.0,0.0,0.0,0.0,226
77904,0,0.0,0.0,0.0,0.0,224
77924,0,0.0,0.0,0.0,0.0,224
77944,0,0.0,0.0,0.0,0.0,224
77964,0,0.0,0.0,0.0,0.0,225
77984,0,0.0,0.0,0.0,0.0,225
78004,0,0.0,0.0,0.0,0.0,225
78024,0,0.0,0.0,0.0,0.0,223
78044,0,0.0,0.0,0.0,0.0,223
78064,0,0.0,0.0,0.0,0.0,223
78084,0,0.0,0.0,0.0,0.0,223
78104,0,0.0,0.0,0.0,0.0,223
78124,0,0.0,0.0,0.0,0.0,223
78144,0,0.0,0.0,0.0,0.0,225
78164,0,0.0,0.0,0.0,0.0,225
78184,0,0.0,0.0,0.0,0.0,225
78204,0,0.0,0.0,0.0,0.0,224
78224,0,0.0,0.0,0.0,0.0,224
78244,0,0.0,0.0,0.0,0.0,224
78264,0,0.0,0.0,0.0,0.0,224
78284,0,0.0,0.0,0.0,0.0,224
78304,0,0.0,0.0,0.0,0.0,225
78324,0,0.0,0.0,0.0,0.0,225
78344,0,0.0,0.0,0.0,0.0,225
78364,0,0.0,0.0,0.0,0.0,225
78384,0,0.0,0.0,0.0,0.0,225
78404,0,0.0,0.0,0.0,0.0,225
78424,0,0.0,0.0,0.0,0.0,224
78444,0,0.0,0.0,0.0,0.0,224
78464,0,0.0,0.0,0.0,0.0,224
78484,0,0.0,0.0,0.0,0.0,224
78504,0,0.0,0.0,0.0,0.0,224
78524,0,0.0,0.0,0.0,0.0,224
78544,0,0.0,0.0,0.0,0.0,225
78564,0,0.0,0.0,0.0,0.0,225
78584,0,0.0,0.0,0.0,0.0,225
78604,0,0.0,0.0,0.0,0.0,223
78624,0,0.0,0.0,0.0,0.0,223
78644,0,0.0,0.0,0.0,0.0,225
78664,0,0.0,0.0,0.0,0.0,225
78684,0,0.0,0.0,0.0,0.0,225
78704,0,0.0,0.0,0.0,0.0,225
78724,0,0.0,0.0,0.0,0.0,225
78744,0,0.0,0.0,0.0,0.0,225
78764,0,0.0,0.0,0.0,0.0,225
78784,0,0.0,0.0,0.0,0.0,225
78804,0,0.0,0.0,0.0,0.0,225
78824,0,0.0,0.0,0.0,0.0,224
78844,0,0.0,0.0,0.0,0.0,224
78864,0,0.0,0.0,0.0,0.0,224
78884,0,0.0,0.0,0.0,0.0,224
78904,0,0.0,0.0,0.0,0.0,224
78924,0,0.0,0.0,0.0,0.0,224
78944,0,0.0,0.0,0.0,0.0,224
78964,0,0.0,0.0,0.0,0.0,224
78984,0,0.0,0.0,0.0,0.0,224
79004,0,0.0,0.0,0.0,0.0,224
79024,0,0.0,0.0,0.0,0.0,224
79044,0,0.0,0.0,0.0,0.0,225
79064,0,0.0,0.0,0.0,0.0,225
79084,0,0.0,0.0,0.0,0.0,225
79104,0,0.0,0.0,0.0,0.0,225
79124,0,0.0,0.0,0.0,0.0,225
79144,0,0.0,0.0,0.0,0.0,225
79164,0,0.0,0.0,0.0,0.0,224
79184,0,0.0,0.0,0.0,0.0,224
79204,0,0.0,0.0,0.0,0.0,224
79224,0,0.0,0.0,0.0,0.0,226
79244,0,0.0,0.0,0.0,0.0,226
79264,0,0.0,0.0,0.0,0.0,226
79284,0,0.0,0.0,0.0,0.0,224
79304,0,0.0,0.0,0.0,0.0,224
79324,0,0.0,0.0,0.0,0.0,224
79344,0,0.0,0.0,0.0,0.0,222
79364,0,0.0,0.0,0.0,0.0,222
79384,0,0.0,0.0,0.0,0.0,222
79404,0,0.0,0.0,0.0,0.0,223
79424,0,0.0,0.0,0.0,0.0,223
79444,0,0.0,0.0,0.0,0.0,223
79464,0,0.0,0.0,0.0,0.0,228
79484,0,0.0,0.0,0.0,0.0,228
79504,0,0.0,0.0,0.0,0.0,228
79524,0,0.0,0.0,0.0,0.0,223
79544,0,0.0,0.0,0.0,0.0,223
79564,0,0.0,0.0,0.0,0.0,224
79584,0,0.0,0.0,0.0,0.0,224
79604,0,0.0,0.0,0.0,0.0,224
79624,0,0.0,0.0,0.0,0.0,223
79644,0,0.0,0.0,0.0,0.0,223
79664,0,0.0,0.0,0.0,0.0,223
79684,0,0.0,0.0,0.0,0.0,224
79704,0,0.0,0.0,0.0,0.0,224
79724,0,0.0,0.0,0.0,0.0,224
79744,0,0.0,0.0,0.0,0.0,226
79764,0,0.0,0.0,0.0,0.0,226
79784,0,0.0,0.0,0.0,0.0,226
79804,0,0.0,0.0,0.0,0.0,225
79824,0,0.0,0.0,0.0,0.0,225
79844,0,0.0,0.0,0.0,0.0,225
79864,0,0.0,0.0,0.0,0.0,223
79884,0,0.0,0.0,0.0,0.0,223
79904,0,0.0,0.0,0.0,0.0,225
79924,0,0.0,0.0,0.0,0.0,225
79944,0,0.0,0.0,0.0,0.0,225
79964,0,0.0,0.0,0.0,0.0,226
79984,0,0.0,0.0,0.0,0.0,226
80004,0,0.0,0.0,0.0,0.0,226
80024,0,0.0,0.0,0.0,0.0,224
80044,0,0.0,0.0,0.0,0.0,224
80064,0,0.0,0.0,0.0,0.0,224
80084,0,0.0,0.0,0.0,0.0,223
80104,0,0.0,0.0,0.0,0.0,223
80124,0,0.0,0.0,0.0,0.0,223
80144,0,0.0,0.0,0.0,0.0,224
80164,0,0.0,0.0,0.0,0.0,224
80184,0,0.0,0.0,0.0,0.0,224
80204,0,0.0,0.0,0.0,0.0,226
80224,0,0.0,0.0,0.0,0.0,226
80244,0,0.0,0.0,0.0,0.0,224
80264,0,0.0,0.0,0.0,0.0,224
80284,0,0.0,0.0,0.0,0.0,224
80304,0,0.0,0.0,0.0,0.0,226
80324,0,0.0,0.0,0.0,0.0,226
80344,0,0.0,0.0,0.0,0.0,226
80364,0,0.0,0.0,0.0,0.0,226
80384,0,0.0,0.0,0.0,0.0,226
80404,0,0.0,0.0,0.0,0.0,226
80424,0,0.0,0.0,0.0,0.0,222
80444,0,0.0,0.0,0.0,0.0,222
80464,0,0.0,0.0,0.0,0.0,222
80484,0,0.0,0.0,0.0,0.0,226
80504,0,0.0,0.0,0.0,0.0,226
80524,0,0.0,0.0,0.0,0.0,226
80544,0,0.0,0.0,0.0,0.0,225
80564,0,0.0,0.0,0.0,0.0,225
80584,0,0.0,0.0,0.0,0.0,225
80604,0,0.0,0.0,0.0,0.0,224
80624,0,0.0,0.0,0.0,0.0,224
80644,0,0.0,0.0,0.0,0.0,227
80664,0,0.0,0.0,0.0,0.0,227
80684,0,0.0,0.0,0.0,0.0,227
80704,0,0.0,0.0,0.0,0.0,223
80724,0,0.0,0.0,0.0,0.0,223
80744,0,0.0,0.0,0.0,0.0,223
80764,0,0.0,0.0,0.0,0.0,224
80784,0,0.0,0.0,0.0,0.0,224
80804,0,0.0,0.0,0.0,0.0,224
80824,0,0.0,0.0,0.0,0.0,226
80844,0,0.0,0.0,0.0,0.0,226
80864,0,0.0,0.0,0.0,0.0,226
80884,0,0.0,0.0,0.0,0.0,222
80904,0,0.0,0.0,0.0,0.0,222
80924,0,0.0,0.0,0.0,0.0,222
80944,0,0.0,0.0,0.0,0.0,224
80964,0,0.0,0.0,0.0,0.0,224
80984,0,0.0,0.0,0.0,0.0,224
81004,0,0.0,0.0,0.0,0.0,224
81024,0,0.0,0.0,0.0,0.0,224
81044,0,0.0,0.0,0.0,0.0,226
81064,0,0.0,0.0,0.0,0.0,226
81084,0,0.0,0.0,0.0,0.0,226
81104,0,0.0,0.0,0.0,0.0,224
81124,0,0.0,0.0,0.0,0.0,224
81144,0,0.0,0.0,0.0,0.0,224
81164,0,0.0,0.0,0.0,0.0,226
81184,0,0.0,0.0,0.0,0.0,226
81204,0,0.0,0.0,0.0,0.0,226
81224,0,0.0,0.0,0.0,0.0,224
81244,0,0.0,0.0,0.0,0.0,224
81264,0,0.0,0.0,0.0,0.0,224
81284,0,0.0,0.0,0.0,0.0,228
81304,0,0.0,0.0,0.0,0.0,228
81324,0,0.0,0.0,0.0,0.0,223
81344,0,0.0,0.0,0.0,0.0,223
81364,0,0.0,0.0,0.0,0.0,223
81384,0,0.0,0.0,0.0,0.0,225
81404,0,0.0,0.0,0.0,0.0,225
81424,0,0.0,0.0,0.0,0.0,225
81444,0,0.0,0.0,0.0,0.0,224
81464,0,0.0,0.0,0.0,0.0,224
81484,0,0.0,0.0,0.0,0.0,224
81504,0,0.0,0.0,0.0,0.0,225
81524,0,0.0,0.0,0.0,0.0,225
81544,0,0.0,0.0,0.0,0.0,225
81564,0,0.0,0.0,0.0,0.0,225
81584,0,0.0,0.0,0.0,0.0,225
81604,0,0.0,0.0,0.0,0.0,225
81624,0,0.0,0.0,0.0,0.0,224
81644,0,0.0,0.0,0.0,0.0,224
81664,0,0.0,0.0,0.0,0.0,224
81684,0,0.0,0.0,0.0,0.0,223
81704,0,0.0,0.0,0.0,0.0,223
81724,0,0.0,0.0,0.0,0.0,223
81744,0,0.0,0.0,0.0,0.0,226
81764,0,0.0,0.0,0.0,0.0,226
81784,0,0.0,0.0,0.0,0.0,226
81804,0,0.0,0.0,0.0,0.0,225
81824,0,0.0,0.0,0.0,0.0,225
81844,0,0.0,0.0,0.0,0.0,225
81864,0,0.0,0.0,0.0,0.0,225
81884,0,0.0,0.0,0.0,0.0,225
81904,0,0.0,0.0,0.0,0.0,223
81924,0,0.0,0.0,0.0,0.0,223
81944,0,0.0,0.0,0.0,0.0,223
81964,0,0.0,0.0,0.0,0.0,226
81984,0,0.0,0.0,0.0,0.0,226
82004,0,0.0,0.0,0.0,0.0,226
82024,0,0.0,0.0,0.0,0.0,224
82044,0,0.0,0.0,0.0,0.0,224
82064,0,0.0,0.0,0.0,0.0,224
82084,0,0.0,0.0,0.0,0.0,226
82104,0,0.0,0.0,0.0,0.0,226
82124,0,0.0,0.0,0.0,0.0,226
82144,0,0.0,0.0,0.0,0.0,224
82164,0,0.0,0.0,0.0,0.0,224
82184,0,0.0,0.0,0.0,0.0,224
82204,0,0.0,0.0,0.0,0.0,224
82224,0,0.0,0.0,0.0,0.0,224
82244,0,0.0,0.0,0.0,0.0,225
82264,0,0.0,0.0,0.0,0.0,225
82284,0,0.0,0.0,0.0,0.0,225
82304,0,0.0,0.0,0.0,0.0,225
82324,0,0.0,0.0,0.0,0.0,225
82344,0,0.0,0.0,0.0,0.0,225
82364,0,0.0,0.0,0.0,0.0,227
82384,0,0.0,0.0,0.0,0.0,227
82404,0,0.0,0.0,0.0,0.0,227
82424,0,0.0,0.0,0.0,0.0,224
82444,0,0.0,0.0,0.0,0.0,224
82464,0,0.0,0.0,0.0,0.0,224
82484,0,0.0,0.0,0.0,0.0,225
82504,0,0.0,0.0,0.0,0.0,225
82524,0,0.0,0.0,0.0,0.0,225
82544,0,0.0,0.0,0.0,0.0,224
82564,0,0.0,0.0,0.0,0.0,224
82584,0,0.0,0.0,0.0,0.0,224
82604,0,0.0,0.0,0.0,0.0,224
82624,0,0.0,0.0,0.0,0.0,224
82644,0,0.0,0.0,0.0,0.0,224
82664,0,0.0,0.0,0.0,0.0,224
82684,0,0.0,0.0,0.0,0.0,224
82704,0,0.0,0.0,0.0,0.0,224
82724,0,0.0,0.0,0.0,0.0,224
82744,0,0.0,0.0,0.0,0.0,224
82764,0,0.0,0.0,0.0,0.0,224
82784,0,0.0,0.0,0.0,0.0,224
82804,0,0.0,0.0,0.0,0.0,224
82824,0,0.0,0.0,0.0,0.0,226
82844,0,0.0,0.0,0.0,0.0,226
82864,0,0.0,0.0,0.0,0.0,225
82884,0,0.0,0.0,0.0,0.0,225
82904,0,0.0,0.0,0.0,0.0,225
82924,0,0.0,0.0,0.0,0.0,223
82944,0,0.0,0.0,0.0,0.0,223
82964,0,0.0,0.0,0.0,0.0,223
82984,0,0.0,0.0,0.0,0.0,225
83004,0,0.0,0.0,0.0,0.0,225
83024,0,0.0,0.0,0.0,0.0,225
83044,0,0.0,0.0,0.0,0.0,225
83064,0,0.0,0.0,0.0,0.0,225
83084,0,0.0,0.0,0.0,0.0,225
83104,0,0.0,0.0,0.0,0.0,224
83124,0,0.0,0.0,0.0,0.0,224
83144,0,0.0,0.0,0.0,0.0,224
83164,0,0.0,0.0,0.0,0.0,225
83184,0,0.0,0.0,0.0,0.0,225
83204,0,0.0,0.0,0.0,0.0,225
83224,0,0.0,0.0,0.0,0.0,225
83244,0,0.0,0.0,0.0,0.0,225
83264,0,0.0,0.0,0.0,0.0,223
83284,0,0.0,0.0,0.0,0.0,223
83304,0,0.0,0.0,0.0,0.0,223
83324,0,0.0,0.0,0.0,0.0,224
83344,0,0.0,0.0,0.0,0.0,224
83364,0,0.0,0.0,0.0,0.0,224
83384,0,0.0,0.0,0.0,0.0,222
83404,0,0.0,0.0,0.0,0.0,222
83424,0,0.0,0.0,0.0,0.0,222
83444,0,0.0,0.0,0.0,0.0,225
83464,0,0.0,0.0,0.0,0.0,225
83484,0,0.0,0.0,0.0,0.0,225
83504,0,0.0,0.0,0.0,0.0,226
83524,0,0.0,0.0,0.0,0.0,226
83544,0,0.0,0.0,0.0,0.0,226
83564,0,0.0,0.0,0.0,0.0,225
83584,0,0.0,0.0,0.0,0.0,225
83604,0,0.0,0.0,0.0,0.0,224
83624,0,0.0,0.0,0.0,0.0,224
83644,0,0.0,0.0,0.0,0.0,224
83664,0,0.0,0.0,0.0,0.0,225
83684,0,0.0,0.0,0.0,0.0,225
83704,0,0.0,0.0,0.0,0.0,225
83724,0,0.0,0.0,0.0,0.0,226
83744,0,0.0,0.0,0.0,0.0,226
83764,0,0.0,0.0,0.0,0.0,226
83784,0,0.0,0.0,0.0,0.0,225
83804,0,0.0,0.0,0.0,0.0,225
83824,0,0.0,0.0,0.0,0.0,225
83844,0,0.0,0.0,0.0,0.0,224
83864,0,0.0,0.0,0.0,0.0,224
83884,0,0.0,0.0,0.0,0.0,224
83904,0,0.0,0.0,0.0,0.0,224
83924,0,0.0,0.0,0.0,0.0,224
83944,0,0.0,0.0,0.0,0.0,224
83964,0,0.0,0.0,0.0,0.0,224
83984,0,0.0,0.0,0.0,0.0,224
84004,0,0.0,0.0,0.0,0.0,226
84024,0,0.0,0.0,0.0,0.0,226
84044,0,0.0,0.0,0.0,0.0,226
84064,0,0.0,0.0,0.0,0.0,226
84084,0,0.0,0.0,0.0,0.0,226
84104,0,0.0,0.0,0.0,0.0,226
84124,0,0.0,0.0,0.0,0.0,225
84144,0,0.0,0.0,0.0,0.0,225
84164,0,0.0,0.0,0.0,0.0,225
84184,0,0.0,0.0,0.0,0.0,224
84204,0,0.0,0.0,0.0,0.0,224
84224,0,0.0,0.0,0.0,0.0,224
84244,0,0.0,0.0,0.0,0.0,224
84264,0,0.0,0.0,0.0,0.0,224
84284,0,0.0,0.0,0.0,0.0,224
84304,0,0.0,0.0,0.0,0.0,224
84324,0,0.0,0.0,0.0,0.0,224
84344,0,0.0,0.0,0.0,0.0,224
84364,0,0.0,0.0,0.0,0.0,224
84384,0,0.0,0.0,0.0,0.0,224
84404,0,0.0,0.0,0.0,0.0,224
84424,0,0.0,0.0,0.0,0.0,223
84444,0,0.0,0.0,0.0,0.0,223
84464,0,0.0,0.0,0.0,0.0,223
84484,0,0.0,0.0,0.0,0.0,223
84504,0,0.0,0.0,0.0,0.0,223
84524,0,0.0,0.0,0.0,0.0,225
84544,0,0.0,0.0,0.0,0.0,225
84564,0,0.0,0.0,0.0,0.0,225
84584,0,0.0,0.0,0.0,0.0,224
84604,0,0.0,0.0,0.0,0.0,224
84624,0,0.0,0.0,0.0,0.0,224
84644,0,0.0,0.0,0.0,0.0,225
84664,0,0.0,0.0,0.0,0.0,225
84684,0,0.0,0.0,0.0,0.0,225
84704,0,0.0,0.0,0.0,0.0,225
84724,0,0.0,0.0,0.0,0.0,225
84744,0,0.0,0.0,0.0,0.0,225
84764,0,0.0,0.0,0.0,0.0,225
84784,0,0.0,0.0,0.0,0.0,225
84804,0,0.0,0.0,0.0,0.0,225
84824,0,0.0,0.0,0.0,0.0,224
84844,0,0.0,0.0,0.0,0.0,224
84864,0,0.0,0.0,0.0,0.0,226
84884,0,0.0,0.0,0.0,0.0,226
84904,0,0.0,0.0,0.0,0.0,226
84924,0,0.0,0.0,0.0,0.0,226
84944,0,0.0,0.0,0.0,0.0,226
84964,0,0.0,0.0,0.0,0.0,226
84984,0,0.0,0.0,0.0,0.0,225
85004,0,0.0,0.0,0.0,0.0,225
85024,0,0.0,0.0,0.0,0.0,225
85044,0,0.0,0.0,0.0,0.0,224
85064,0,0.0,0.0,0.0,0.0,224
85084,0,0.0,0.0,0.0,0.0,224
85104,0,0.0,0.0,0.0,0.0,225
85124,0,0.0,0.0,0.0,0.0,225
85144,0,0.0,0.0,0.0,0.0,226
85164,0,0.0,0.0,0.0,0.0,226
85184,0,0.0,0.0,0.0,0.0,226
85204,0,0.0,0.0,0.0,0.0,227
85224,0,0.0,0.0,0.0,0.0,227
85244,0,0.0,0.0,0.0,0.0,227
85264,0,0.0,0.0,0.0,0.0,227
85284,0,0.0,0.0,0.0,0.0,227
85304,0,0.0,0.0,0.0,0.0,227
85324,0,0.0,0.0,0.0,0.0,223
85344,0,0.0,0.0,0.0,0.0,223
85364,0,0.0,0.0,0.0,0.0,223
85384,0,0.0,0.0,0.0,0.0,223
85404,0,0.0,0.0,0.0,0.0,223
85424,0,0.0,0.0,0.0,0.0,223
85444,0,0.0,0.0,0.0,0.0,225
85464,0,0.0,0.0,0.0,0.0,225
85484,0,0.0,0.0,0.0,0.0,225
85504,0,0.0,0.0,0.0,0.0,225
85524,0,0.0,0.0,0.0,0.0,225
85544,0,0.0,0.0,0.0,0.0,225
85564,0,0.0,0.0,0.0,0.0,225
85584,0,0.0,0.0,0.0,0.0,225
85604,0,0.0,0.0,0.0,0.0,225
85624,0,0.0,0.0,0.0,0.0,226
85644,0,0.0,0.0,0.0,0.0,226
85664,0,0.0,0.0,0.0,0.0,227
85684,0,0.0,0.0,0.0,0.0,227
85704,0,0.0,0.0,0.0,0.0,227
85724,0,0.0,0.0,0.0,0.0,224
85744,0,0.0,0.0,0.0,0.0,224
85764,0,0.0,0.0,0.0,0.0,224
85784,0,0.0,0.0,0.0,0.0,225
85804,0,0.0,0.0,0.0,0.0,225
85824,0,0.0,0.0,0.0,0.0,225
85844,0,0.0,0.0,0.0,0.0,226
85864,0,0.0,0.0,0.0,0.0,226
85884,0,0.0,0.0,0.0,0.0,226
85904,0,0.0,0.0,0.0,0.0,224
85924,0,0.0,0.0,0.0,0.0,224
85944,0,0.0,0.0,0.0,0.0,224
85964,0,0.0,0.0,0.0,0.0,226
85984,0,0.0,0.0,0.0,0.0,226
86004,0,0.0,0.0,0.0,0.0,226
86024,0,0.0,0.0,0.0,0.0,224
86044,0,0.0,0.0,0.0,0.0,224
86064,0,0.0,0.0,0.0,0.0,223
86084,0,0.0,0.0,0.0,0.0,223
86104,0,0.0,0.0,0.0,0.0,223
86124,0,0.0,0.0,0.0,0.0,225
86144,0,0.0,0.0,0.0,0.0,225
86164,0,0.0,0.0,0.0,0.0,225
86184,0,0.0,0.0,0.0,0.0,224
86204,0,0.0,0.0,0.0,0.0,224
86224,0,0.0,0.0,0.0,0.0,224
86244,0,0.0,0.0,0.0,0.0,226
86264,0,0.0,0.0,0.0,0.0,226
86284,0,0.0,0.0,0.0,0.0,226
86304,0,0.0,0.0,0.0,0.0,224
86324,0,0.0,0.0,0.0,0.0,224
86344,0,0.0,0.0,0.0,0.0,224
86364,0,0.0,0.0,0.0,0.0,224
86384,0,0.0,0.0,0.0,0.0,224
86404,0,0.0,0.0,0.0,0.0,225
86424,0,0.0,0.0,0.0,0.0,225
86444,0,0.0,0.0,0.0,0.0,225
86464,0,0.0,0.0,0.0,0.0,225
86484,0,0.0,0.0,0.0,0.0,225
86504,0,0.0,0.0,0.0,0.0,225
86524,0,0.0,0.0,0.0,0.0,224
86544,0,0.0,0.0,0.0,0.0,224
86564,0,0.0,0.0,0.0,0.0,224
86584,0,0.0,0.0,0.0,0.0,225
86604,0,0.0,0.0,0.0,0.0,225
86624,0,0.0,0.0,0.0,0.0,225
86644,0,0.0,0.0,0.0,0.0,224
86664,0,0.0,0.0,0.0,0.0,224
86684,0,0.0,0.0,0.0,0.0,224
86704,0,0.0,0.0,0.0,0.0,224
86724,0,0.0,0.0,0.0,0.0,224
86744,0,0.0,0.0,0.0,0.0,224
86764,0,0.0,0.0,0.0,0.0,226
86784,0,0.0,0.0,0.0,0.0,226
86804,0,0.0,0.0,0.0,0.0,224
86824,0,0.0,0.0,0.0,0.0,224
86844,0,0.0,0.0,0.0,0.0,224
86864,0,0.0,0.0,0.0,0.0,224
86884,0,0.0,0.0,0.0,0.0,224
86904,0,0.0,0.0,0.0,0.0,224
86924,0,0.0,0.0,0.0,0.0,226
86944,0,0.0,0.0,0.0,0.0,226
86964,0,0.0,0.0,0.0,0.0,226
86984,0,0.0,0.0,0.0,0.0,224
87004,0,0.0,0.0,0.0,0.0,224
87024,0,0.0,0.0,0.0,0.0,224
87044,0,0.0,0.0,0.0,0.0,225
87064,0,0.0,0.0,0.0,0.0,225
87084,0,0.0,0.0,0.0,0.0,225
87104,0,0.0,0.0,0.0,0.0,223
87124,0,0.0,0.0,0.0,0.0,223
87144,0,0.0,0.0,0.0,0.0,223
87164,0,0.0,0.0,0.0,0.0,223
87184,0,0.0,0.0,0.0,0.0,223
87204,0,0.0,0.0,0.0,0.0,224
87224,0,0.0,0.0,0.0,0.0,224
87244,0,0.0,0.0,0.0,0.0,224
87264,0,0.0,0.0,0.0,0.0,224
87284,0,0.0,0.0,0.0,0.0,224
87304,0,0.0,0.0,0.0,0.0,224
87324,0,0.0,0.0,0.0,0.0,224
87344,0,0.0,0.0,0.0,0.0,224
87364,0,0.0,0.0,0.0,0.0,224
87384,0,0.0,0.0,0.0,0.0,225
87404,0,0.0,0.0,0.0,0.0,225
87424,0,0.0,0.0,0.0,0.0,225
87444,0,0.0,0.0,0.0,0.0,224
87464,0,0.0,0.0,0.0,0.0,224
87484,0,0.0,0.0,0.0,0.0,224
87504,0,0.0,0.0,0.0,0.0,225
87524,0,0.0,0.0,0.0,0.0,225
87544,0,0.0,0.0,0.0,0.0,224
87564,0,0.0,0.0,0.0,0.0,224
87584,0,0.0,0.0,0.0,0.0,224
87604,0,0.0,0.0,0.0,0.0,224
