Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
54404,0,0.0,0.0,87.56193542480469,113.83013916015625,228
54424,0,0.0,0.0,87.59076690673828,113.91353607177734,227
54444,0,0.0,0.0,87.69869232177734,113.81248474121094,227
54464,0,0.0,0.0,87.80094146728516,113.98921966552734,227
54484,0,0.0,0.0,87.93657684326172,114.25587463378906,227
54504,0,0.0,0.0,88.14347839355469,114.52684783935547,227
54524,0,0.0,0.0,88.3569107055664,115.01795959472656,227
54544,0,0.0,0.0,88.47947692871094,115.5335464477539,228
54564,0,0.0,0.0,88.47402954101562,116.10577392578125,228
54584,0,0.0,0.0,88.52765655517578,116.51278686523438,228
54604,0,0.0,0.0,88.57642364501953,116.69725799560547,227
54624,0,0.0,0.0,88.57471466064453,117.18241119384766,227
54644,0,0.0,0.0,88.6391372680664,117.56411743164062,227
54664,0,0.0,0.0,88.67112731933594,117.46087646484375,229
54684,0,0.0,0.0,88.75155639648438,117.12235260009766,229
54704,0,0.0,0.0,88.85662078857422,117.27535247802734,229
54724,0,0.0,0.0,88.87346649169922,117.98637390136719,228
54744,0,0.0,0.0,89.0824966430664,118.38825988769531,228
54764,0,0.0,0.0,89.38585662841797,118.82745361328125,226
54784,0,0.0,0.0,89.6454086303711,119.15074920654297,226
54804,0,0.0,0.0,89.94482421875,119.29774475097656,226
54824,0,0.0,0.0,90.18877410888672,119.45174407958984,227
54844,0,0.0,0.0,90.34026336669922,119.80928039550781,227
54864,0,0.0,0.0,90.4227523803711,119.74516296386719,227
54884,0,0.0,0.0,90.43873596191406,119.64281463623047,227
54904,0,0.0,0.0,90.52386474609375,119.59684753417969,227
54924,0,0.0,0.0,90.68716430664062,119.85338592529297,227
54944,0,0.0,0.0,90.92793273925781,119.96591186523438,229
54964,0,0.0,0.0,91.118408203125,119.53115844726562,229
54984,0,0.0,0.0,91.13570404052734,119.80475616455078,229
55004,0,0.0,0.0,91.26177215576172,120.42394256591797,227
55024,0,0.0,0.0,91.53567504882812,119.86607360839844,227
55044,0,0.0,0.0,91.73673248291016,119.20881652832031,227
55064,0,0.0,0.0,91.83422088623047,119.47857666015625,226
55084,0,0.0,0.0,91.99103546142578,119.5977554321289,226
55104,0,0.0,0.0,92.15253448486328,119.87926483154297,227
55124,0,0.0,0.0,92.2868881225586,119.82107543945312,227
55144,0,0.0,0.0,92.45258331298828,119.83954620361328,227
55164,0,0.0,0.0,92.65862274169922,119.85762786865234,226
55184,0,0.0,0.0,92.83861541748047,119.76504516601562,226
55204,0,0.0,0.0,92.99466705322266,120.28595733642578,226
55224,0,0.0,0.0,93.1720962524414,120.76191711425781,229
55244,0,0.0,0.0,93.34142303466797,120.74736022949219,229
55264,0,0.0,0.0,93.42047119140625,120.65218353271484,229
55284,0,0.0,0.0,93.41581726074219,120.57571411132812,228
55304,0,0.0,0.0,93.44570922851562,120.566650390625,228
55324,0,0.0,0.0,93.54800415039062,120.81364440917969,228
55344,0,0.0,0.0,93.75584411621094,121.07149505615234,227
55364,0,0.0,0.0,93.9688949584961,120.94242858886719,227
55384,0,0.0,0.0,94.12303161621094,120.32217407226562,227
55404,0,0.0,0.0,94.33397674560547,119.45928955078125,227
55424,0,0.0,0.0,94.72852325439453,119.22655487060547,227
55444,0,0.0,0.0,95.05891418457031,119.62979888916016,228
55464,0,0.0,0.0,95.17171478271484,119.74327087402344,228
55484,0,0.0,0.0,95.16349029541016,119.39443969726562,228
55504,0,0.0,0.0,95.27855682373047,118.79251098632812,228
55524,0,0.0,0.0,95.69121551513672,119.06419372558594,228
55544,0,0.0,0.0,96.02200317382812,119.32340240478516,228
55564,0,0.0,0.0,96.36022186279297,119.41783905029297,226
55584,0,0.0,0.0,96.73141479492188,119.83199310302734,226
55604,0,0.0,0.0,96.99913024902344,120.03646850585938,226
55624,0,0.0,0.0,97.50206756591797,120.63609313964844,228
55644,0,0.0,0.0,97.70844268798828,120.93004608154297,228
55664,0,0.0,0.0,97.65282440185547,121.43284606933594,228
55684,0,0.0,0.0,97.81009674072266,122.15501403808594,228
55704,0,0.0,0.0,98.15673065185547,122.1037368774414,228
55724,0,0.0,0.0,98.05224609375,121.75009155273438,228
55744,0,0.0,0.0,97.86040496826172,121.84667205810547,227
55764,0,0.0,0.0,97.91453552246094,122.51729583740234,227
55784,0,0.0,0.0,97.94000244140625,122.84381103515625,227
55804,0,0.0,0.0,98.11711120605469,123.00170135498047,228
55824,0,0.0,0.0,98.37007141113281,123.01172637939453,228
55844,0,0.0,0.0,98.5422134399414,122.77379608154297,228
55864,0,0.0,0.0,99.035888671875,122.98085021972656,228
55884,0,0.0,0.0,99.61561584472656,123.68305206298828,228
55904,0,0.0,0.0,99.88307189941406,123.91572570800781,226
55924,0,0.0,0.0,100.13365173339844,123.60714721679688,226
55944,0,0.0,0.0,100.14550018310547,123.84121704101562,226
55964,0,0.0,0.0,99.86165618896484,124.83656311035156,227
55984,0,0.0,0.0,99.69567108154297,125.4646987915039,227
56004,0,0.0,0.0,99.5765380859375,125.68058776855469,227
56024,0,0.0,0.0,99.52362060546875,126.00941467285156,228
56044,0,0.0,0.0,99.81288146972656,126.382568359375,228
56064,0,0.0,0.0,100.14783477783203,126.3128433227539,228
56084,0,0.0,0.0,100.5075454711914,125.71998596191406,227
56104,0,0.0,0.0,101.03742218017578,125.56401062011719,227
56124,0,0.0,0.0,101.35406494140625,125.4657211303711,227
56144,0,0.0,0.0,101.33415222167969,125.39160919189453,228
56164,0,0.0,0.0,101.48609161376953,125.81893157958984,228
56184,0,0.0,0.0,101.53813171386719,125.26473999023438,229
56204,0,0.0,0.0,101.68295288085938,124.33238220214844,229
56224,0,0.0,0.0,101.81969451904297,123.7564926147461,229
56244,0,0.0,0.0,101.82867431640625,123.43006134033203,228
56264,0,0.0,0.0,102.04389953613281,123.65177154541016,228
56284,0,0.0,0.0,102.46673583984375,123.9755859375,228
56304,0,0.0,0.0,103.08396911621094,124.44562530517578,230
56324,0,0.0,0.0,103.4463119506836,124.2394790649414,230
56344,0,0.0,0.0,103.95425415039062,124.22906494140625,230
56364,0,0.0,0.0,104.63424682617188,124.27184295654297,228
56384,0,0.0,0.0,104.43946075439453,123.80367279052734,228
56404,0,0.0,0.0,104.2571029663086,123.73701477050781,228
56424,0,0.0,0.0,104.3544921875,124.03366088867188,228
56444,0,0.0,0.0,104.2537612915039,124.47831726074219,228
56464,0,0.0,0.0,104.1956558227539,125.15106201171875,228
56484,0,0.0,0.0,104.24750518798828,125.74920654296875,229
56504,0,0.0,0.0,104.49102020263672,125.89105224609375,229
56524,0,0.0,0.0,104.61082458496094,125.65474700927734,229
56544,0,0.0,0.0,104.51641845703125,125.92431640625,228
56564,0,0.0,0.0,104.53874206542969,126.93135833740234,228
56584,0,0.0,0.0,104.5473403930664,127.45772552490234,226
56604,0,0.0,0.0,104.36305236816406,127.64824676513672,226
56624,0,0.0,0.0,104.59378051757812,127.57695007324219,226
56644,0,0.0,0.0,105.12902069091797,127.21739196777344,228
56664,0,0.0,0.0,105.31423950195312,127.2747573852539,228
56684,0,0.0,0.0,105.5466079711914,126.92652130126953,228
56704,0,0.0,0.0,105.89195251464844,126.92749786376953,226
56724,0,0.0,0.0,106.12916564941406,127.65084838867188,226
56744,0,0.0,0.0,106.85841369628906,127.92195892333984,226
56764,0,0.0,0.0,108.84876251220703,127.56893157958984,228
56784,0,0.0,0.0,109.8616714477539,127.24899291992188,228
56804,0,0.0,0.0,109.71652221679688,127.76937103271484,228
56824,0,0.0,0.0,109.62646484375,128.0774688720703,228
56844,0,0.0,0.0,109.21034240722656,127.57498168945312,228
56864,0,0.0,0.0,108.56719207763672,126.97000122070312,228
56884,0,0.0,0.0,108.24175262451172,126.53289031982422,229
56904,0,0.0,0.0,108.208251953125,126.76492309570312,229
56924,0,0.0,0.0,108.19376373291016,127.46578979492188,226
56944,0,0.0,0.0,108.14336395263672,127.78436279296875,226
56964,0,0.0,0.0,109.1351089477539,127.80502319335938,226
56984,0,0.0,0.0,110.00685119628906,127.94584655761719,227
57004,0,0.0,0.0,109.93327331542969,127.86114501953125,227
57024,0,0.0,0.0,110.06958770751953,127.38438415527344,227
57044,0,0.0,0.0,110.42986297607422,126.85964965820312,227
57064,0,0.0,0.0,110.32379913330078,127.1031265258789,227
57084,0,0.0,0.0,109.0713119506836,128.00604248046875,227
57104,0,0.0,0.0,108.76419830322266,128.27651977539062,227
57124,0,0.0,0.0,109.21282196044922,128.3912811279297,227
57144,0,0.0,0.0,109.31059265136719,128.64151000976562,227
57164,0,0.0,0.0,109.52396392822266,128.88523864746094,228
57184,0,0.0,0.0,109.82353210449219,129.07623291015625,228
57204,0,0.0,0.0,110.10301208496094,129.0576629638672,228
57224,0,0.0,0.0,110.24903869628906,129.16868591308594,226
57244,0,0.0,0.0,110.7579116821289,128.70530700683594,226
57264,0,0.0,0.0,110.97088623046875,128.30844116210938,226
57284,0,0.0,0.0,110.9782485961914,128.23814392089844,225
57304,0,0.0,0.0,111.27186584472656,128.036376953125,225
57324,0,0.0,0.0,112.00160217285156,128.4620819091797,228
57344,0,0.0,0.0,112.33857727050781,128.17478942871094,228
57364,0,0.0,0.0,112.43553161621094,127.92900848388672,228
57384,0,0.0,0.0,111.8756332397461,127.9891586303711,228
57404,0,0.0,0.0,111.05038452148438,127.73583221435547,228
57424,0,0.0,0.0,111.41675567626953,128.136474609375,228
57444,0,0.0,0.0,111.86761474609375,128.87319946289062,228
57464,0,0.0,0.0,111.69577026367188,129.2727508544922,228
57484,0,0.0,0.0,110.96595764160156,128.80841064453125,228
57504,0,0.0,0.0,110.88761901855469,128.5958709716797,227
57524,0,0.0,0.0,111.38664245605469,128.85333251953125,227
57544,0,0.0,0.0,111.04875183105469,129.23802185058594,227
57564,0,0.0,0.0,110.53099822998047,129.63168334960938,227
57584,0,0.0,0.0,110.31605529785156,129.91468811035156,227
57604,0,0.0,0.0,110.63191986083984,129.9705047607422,227
57624,0,0.0,0.0,111.83131408691406,129.8736572265625,227
57644,0,0.0,0.0,112.5754623413086,130.0084991455078,227
57664,0,0.0,0.0,112.6895523071289,130.24581909179688,228
57684,0,0.0,0.0,112.27385711669922,130.2411346435547,228
57704,0,0.0,0.0,111.56599426269531,129.9020538330078,228
57724,0,0.0,0.0,110.9924545288086,129.76519775390625,227
57744,0,0.0,0.0,110.778564453125,129.6412811279297,227
57764,0,0.0,0.0,110.79969024658203,129.9585418701172,227
57784,0,0.0,0.0,110.81095123291016,130.63262939453125,227
57804,0,0.0,0.0,110.800048828125,131.38494873046875,227
57824,0,0.0,0.0,110.69778442382812,131.75157165527344,227
57844,0,0.0,0.0,110.8131332397461,131.64222717285156,229
57864,0,0.0,0.0,111.86775970458984,131.9396514892578,229
57884,0,0.0,0.0,113.61515808105469,132.45571899414062,229
57904,0,0.0,0.0,113.97775268554688,132.51785278320312,228
57924,0,0.0,0.0,114.45773315429688,132.01966857910156,228
57944,0,0.0,0.0,114.69215393066406,131.95816040039062,228
57964,0,0.0,0.0,114.79999542236328,131.80618286132812,228
57984,0,0.0,0.0,114.94499969482422,131.14041137695312,228
58004,0,0.0,0.0,114.34258270263672,130.52606201171875,228
58024,0,0.0,0.0,113.70559692382812,130.489013671875,228
58044,0,0.0,0.0,113.25137329101562,131.21478271484375,228
58064,0,0.0,0.0,113.22502899169922,131.60841369628906,229
58084,0,0.0,0.0,113.2442626953125,131.86856079101562,229
58104,0,0.0,0.0,113.61712646484375,132.20750427246094,229
58124,0,0.0,0.0,113.6939697265625,132.24305725097656,229
58144,0,0.0,0.0,113.2102279663086,132.378662109375,229
58164,0,0.0,0.0,113.48988342285156,132.112548828125,229
58184,0,0.0,0.0,113.84268188476562,131.50607299804688,228
58204,0,0.0,0.0,113.74325561523438,131.5965118408203,228
58224,0,0.0,0.0,113.72130584716797,132.1603546142578,228
58244,0,0.0,0.0,113.75627899169922,132.59043884277344,227
58264,0,0.0,0.0,114.55037689208984,132.9606170654297,227
58284,0,0.0,0.0,115.60026550292969,133.3153076171875,227
58304,0,0.0,0.0,115.93705749511719,133.7571258544922,228
58324,0,0.0,0.0,116.31180572509766,133.86183166503906,228
58344,0,0.0,0.0,116.38655090332031,133.4680938720703,227
58364,0,0.0,0.0,115.85824584960938,133.5659637451172,227
58384,0,0.0,0.0,115.06893157958984,133.97271728515625,227
58404,0,0.0,0.0,114.7802505493164,134.05624389648438,227
58424,0,0.0,0.0,115.35670471191406,133.9354248046875,227
58444,0,0.0,0.0,116.0819320678711,133.90423583984375,227
58464,0,0.0,0.0,116.43938446044922,134.1150360107422,226
58484,0,0.0,0.0,116.7484130859375,133.56661987304688,226
58504,0,0.0,0.0,117.48958587646484,132.79873657226562,226
58524,0,0.0,0.0,117.76364135742188,132.57456970214844,228
58544,0,0.0,0.0,117.79707336425781,132.48756408691406,228
58564,0,0.0,0.0,118.29695129394531,133.07595825195312,228
58584,0,0.0,0.0,118.59917449951172,133.70895385742188,227
58604,0,0.0,0.0,118.36473083496094,133.51986694335938,227
58624,0,0.0,0.0,118.26757049560547,133.25106811523438,227
58644,0,0.0,0.0,118.31227111816406,132.64817810058594,226
58664,0,0.0,0.0,118.43931579589844,132.63169860839844,226
58684,0,0.0,0.0,118.57178497314453,133.1822967529297,226
58704,0,0.0,0.0,119.23722076416016,133.42227172851562,228
58724,0,0.0,0.0,120.19703674316406,133.73361206054688,228
58744,0,0.0,0.0,120.24810028076172,133.61643981933594,228
58764,0,0.0,0.0,120.37860870361328,133.9675750732422,228
58784,0,0.0,0.0,120.5920639038086,134.13938903808594,228
58804,0,0.0,0.0,120.84107971191406,133.698974609375,226
58824,0,0.0,0.0,120.65249633789062,133.1891326904297,226
58844,0,0.0,0.0,120.01658630371094,132.8892364501953,226
58864,0,0.0,0.0,120.06501007080078,133.13232421875,226
58884,0,0.0,0.0,120.35169982910156,133.7674102783203,226
58904,0,0.0,0.0,120.69737243652344,134.24942016601562,226
58924,0,0.0,0.0,121.04701232910156,134.28436279296875,227
58944,0,0.0,0.0,120.86109161376953,134.5430450439453,227
58964,0,0.0,0.0,120.96195220947266,134.813720703125,227
58984,0,0.0,0.0,121.32759094238281,135.0203399658203,227
59004,0,0.0,0.0,121.23932647705078,135.58424377441406,227
59024,0,0.0,0.0,121.26860046386719,135.8543243408203,227
59044,0,0.0,0.0,121.17516326904297,135.7231903076172,228
59064,0,0.0,0.0,121.25192260742188,135.7581024169922,228
59084,0,0.0,0.0,121.52564239501953,135.93910217285156,228
59104,0,0.0,0.0,121.10749053955078,136.32540893554688,228
59124,0,0.0,0.0,120.49519348144531,136.9685821533203,228
59144,0,0.0,0.0,120.81397247314453,137.33229064941406,228
59164,0,0.0,0.0,121.61650848388672,137.13092041015625,228
59184,0,0.0,0.0,122.19873046875,136.83895874023438,228
59204,0,0.0,0.0,122.23534393310547,136.90208435058594,226
59224,0,0.0,0.0,121.61723327636719,136.720703125,226
59244,0,0.0,0.0,121.12953186035156,136.42648315429688,226
59264,0,0.0,0.0,121.29625701904297,136.0758056640625,226
59284,0,0.0,0.0,121.36756896972656,135.67739868164062,226
59304,0,0.0,0.0,122.23342895507812,135.58816528320312,226
59324,0,0.0,0.0,123.04786682128906,135.5890350341797,229
59344,0,0.0,0.0,123.60310363769531,135.99801635742188,229
59364,0,0.0,0.0,123.9876708984375,136.473388671875,229
59384,0,0.0,0.0,124.31461334228516,136.9260711669922,228
59404,0,0.0,0.0,124.59065246582031,137.27175903320312,228
59424,0,0.0,0.0,124.2490234375,137.046142578125,228
59444,0,0.0,0.0,124.14189147949219,136.7841796875,228
59464,0,0.0,0.0,124.43182373046875,137.02833557128906,228
59484,0,0.0,0.0,124.77857208251953,137.01333618164062,228
59504,0,0.0,0.0,124.92562103271484,137.00819396972656,229
59524,0,0.0,0.0,125.24470520019531,137.05859375,229
59544,0,0.0,0.0,125.12815856933594,136.9534454345703,228
59564,0,0.0,0.0,124.26445007324219,137.51905822753906,228
59584,0,0.0,0.0,124.09778594970703,138.3006591796875,228
59604,0,0.0,0.0,124.57792663574219,138.72189331054688,227
59624,0,0.0,0.0,125.08399200439453,139.16781616210938,227
59644,0,0.0,0.0,125.50727844238281,139.23338317871094,227
59664,0,0.0,0.0,125.56333923339844,139.0003662109375,228
59684,0,0.0,0.0,125.2863998413086,138.80288696289062,228
59704,0,0.0,0.0,125.40013122558594,138.59613037109375,228
59724,0,0.0,0.0,125.6556625366211,138.47299194335938,228
59744,0,0.0,0.0,125.72038269042969,138.73721313476562,228
59764,0,0.0,0.0,126.28768157958984,139.21327209472656,228
59784,0,0.0,0.0,126.60896301269531,139.17605590820312,228
