Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
57591,0,0.0,0.0,104.70286560058594,127.62246704101562,245
57611,0,0.0,0.0,104.6624755859375,127.81082916259766,245
57631,0,0.0,0.0,104.92216491699219,127.75027465820312,246
57651,0,0.0,0.0,105.48406982421875,127.47283935546875,246
57672,0,0.0,0.0,105.93228912353516,127.26024627685547,246
57691,0,0.0,0.0,105.9199447631836,127.35767364501953,246
57711,0,0.0,0.0,105.80892181396484,127.49336242675781,246
57733,0,0.0,0.0,106.15925598144531,127.65371704101562,246
57753,0,0.0,0.0,106.33069610595703,127.9030990600586,246
57773,0,0.0,0.0,106.4588394165039,128.04254150390625,246
57791,0,0.0,0.0,106.355712890625,127.86599731445312,246
57811,0,0.0,0.0,106.39530944824219,127.5327377319336,245
57831,0,0.0,0.0,106.45393371582031,127.47528076171875,245
57851,0,0.0,0.0,106.2049331665039,127.80494689941406,245
57871,0,0.0,0.0,106.38410949707031,128.16522216796875,247
57891,0,0.0,0.0,106.82186889648438,128.22496032714844,247
57911,0,0.0,0.0,106.95732116699219,128.23703002929688,247
