Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
60566,0,0.0,0.0,0.0,90.8901138305664,184
60586,0,0.0,0.0,0.0,90.54534149169922,184
60606,0,0.0,0.0,0.0,89.89366149902344,184
60626,0,0.0,0.0,0.0,89.23866271972656,186
60646,0,0.0,0.0,0.0,88.9092025756836,186
60666,0,0.0,0.0,0.0,0.0,186
60686,0,0.0,0.0,0.0,0.0,188
60706,0,0.0,0.0,0.0,0.0,188
60726,0,0.0,0.0,0.0,0.0,188
60746,0,0.0,0.0,0.0,0.0,192
60766,0,0.0,0.0,0.0,0.0,192
60786,0,0.0,0.0,0.0,0.0,192
60806,0,0.0,0.0,0.0,0.0,193
60826,0,0.0,0.0,0.0,0.0,193
60846,0,0.0,0.0,0.0,0.0,193
60866,0,0.0,0.0,0.0,0.0,199
60886,0,0.0,0.0,0.0,0.0,199
60906,0,0.0,0.0,0.0,0.0,204
60926,0,0.0,0.0,0.0,0.0,204
60946,0,0.0,0.0,0.0,0.0,204
60966,0,0.0,0.0,0.0,0.0,209
60986,0,0.0,0.0,0.0,0.0,209
61006,0,0.0,0.0,0.0,0.0,209
61026,0,0.0,0.0,0.0,0.0,214
61046,0,0.0,0.0,0.0,0.0,214
61066,0,0.0,0.0,0.0,0.0,214
61086,0,0.0,0.0,0.0,0.0,218
61106,0,0.0,0.0,0.0,0.0,218
61126,0,0.0,0.0,0.0,0.0,218
61146,0,0.0,0.0,0.0,0.0,222
61166,0,0.0,0.0,0.0,0.0,222
61186,0,0.0,0.0,0.0,0.0,222
61206,0,0.0,0.0,0.0,0.0,225
61226,0,0.0,0.0,0.0,0.0,225
61246,0,0.0,0.0,0.0,0.0,226
61266,0,0.0,0.0,0.0,0.0,226
61286,0,0.0,0.0,0.0,0.0,226
61306,0,0.0,0.0,0.0,0.0,231
61326,0,0.0,0.0,0.0,0.0,231
61346,0,0.0,0.0,0.0,0.0,231
61366,0,0.0,0.0,0.0,0.0,229
61386,0,0.0,0.0,0.0,0.0,229
61406,0,0.0,0.0,0.0,0.0,229
61426,0,0.0,0.0,0.0,0.0,232
61446,0,0.0,0.0,0.0,0.0,232
61466,0,0.0,0.0,0.0,0.0,232
61486,0,0.0,0.0,0.0,0.0,230
61506,0,0.0,0.0,0.0,0.0,230
61526,0,0.0,0.0,0.0,0.0,230
61546,0,0.0,0.0,0.0,0.0,230
61566,0,0.0,0.0,0.0,0.0,230
61586,0,0.0,0.0,0.0,0.0,232
61606,0,0.0,0.0,0.0,0.0,232
61626,0,0.0,0.0,0.0,0.0,232
61646,0,0.0,0.0,0.0,0.0,232
61666,0,0.0,0.0,0.0,0.0,232
61686,0,0.0,0.0,0.0,0.0,232
61706,0,0.0,0.0,0.0,0.0,233
61726,0,0.0,0.0,0.0,0.0,233
61746,0,0.0,0.0,0.0,0.0,233
61766,0,0.0,0.0,0.0,0.0,236
61786,0,0.0,0.0,0.0,0.0,236
61806,0,0.0,0.0,0.0,0.0,236
61826,0,0.0,0.0,0.0,0.0,236
61846,0,0.0,0.0,0.0,0.0,236
61866,0,0.0,0.0,0.0,0.0,236
61886,0,0.0,0.0,0.0,0.0,238
61906,0,0.0,0.0,0.0,0.0,238
61926,0,0.0,0.0,0.0,0.0,238
61946,0,0.0,0.0,0.0,0.0,236
61966,0,0.0,0.0,0.0,0.0,236
61986,0,0.0,0.0,0.0,0.0,236
62006,0,0.0,0.0,0.0,0.0,235
62026,0,0.0,0.0,0.0,0.0,235
62046,0,0.0,0.0,0.0,0.0,236
62066,0,0.0,0.0,0.0,0.0,236
62086,0,0.0,0.0,0.0,0.0,236
62106,0,0.0,0.0,0.0,0.0,237
62126,0,0.0,0.0,0.0,0.0,237
62146,0,0.0,0.0,0.0,0.0,237
62166,0,0.0,0.0,0.0,0.0,235
62186,0,0.0,0.0,0.0,0.0,235
62206,0,0.0,0.0,0.0,0.0,235
62226,0,0.0,0.0,0.0,0.0,236
62246,0,0.0,0.0,0.0,0.0,236
62266,0,0.0,0.0,0.0,0.0,236
62286,0,0.0,0.0,0.0,0.0,236
62306,0,0.0,0.0,0.0,0.0,236
62326,0,0.0,0.0,0.0,0.0,236
62346,0,0.0,0.0,0.0,0.0,235
62366,0,0.0,0.0,0.0,0.0,235
62386,0,0.0,0.0,0.0,0.0,237
62406,0,0.0,0.0,0.0,0.0,237
62426,0,0.0,0.0,0.0,0.0,237
62446,0,0.0,0.0,0.0,0.0,236
62466,0,0.0,0.0,0.0,0.0,236
62486,0,0.0,0.0,0.0,0.0,236
62506,0,0.0,0.0,0.0,0.0,236
62526,0,0.0,0.0,0.0,0.0,236
62546,0,0.0,0.0,0.0,0.0,236
62566,0,0.0,0.0,0.0,0.0,236
62586,0,0.0,0.0,0.0,0.0,236
62606,0,0.0,0.0,0.0,0.0,236
62626,0,0.0,0.0,0.0,0.0,236
62646,0,0.0,0.0,0.0,0.0,236
62666,0,0.0,0.0,0.0,0.0,236
62686,0,0.0,0.0,0.0,0.0,233
62706,0,0.0,0.0,0.0,0.0,233
62726,0,0.0,0.0,0.0,0.0,236
62746,0,0.0,0.0,0.0,0.0,236
62766,0,0.0,0.0,0.0,0.0,236
62786,0,0.0,0.0,0.0,0.0,234
62806,0,0.0,0.0,0.0,0.0,234
62826,0,0.0,0.0,0.0,0.0,234
62846,0,0.0,0.0,0.0,0.0,237
62866,0,0.0,0.0,0.0,0.0,237
62886,0,0.0,0.0,0.0,0.0,237
62906,0,0.0,0.0,0.0,0.0,236
62926,0,0.0,0.0,0.0,0.0,236
62946,0,0.0,0.0,0.0,0.0,236
62966,0,0.0,0.0,0.0,0.0,236
62986,0,0.0,0.0,0.0,0.0,236
63006,0,0.0,0.0,0.0,0.0,236
63026,0,0.0,0.0,0.0,0.0,236
63046,0,0.0,0.0,0.0,0.0,236
63066,0,0.0,0.0,0.0,0.0,236
63086,0,0.0,0.0,0.0,0.0,235
63106,0,0.0,0.0,0.0,0.0,235
63126,0,0.0,0.0,0.0,0.0,235
63146,0,0.0,0.0,0.0,0.0,236
63166,0,0.0,0.0,0.0,0.0,236
63186,0,0.0,0.0,0.0,0.0,237
63206,0,0.0,0.0,0.0,0.0,237
63226,0,0.0,0.0,0.0,0.0,237
63246,0,0.0,0.0,0.0,0.0,236
63266,0,0.0,0.0,0.0,0.0,236
63286,0,0.0,0.0,0.0,0.0,236
63306,0,0.0,0.0,0.0,0.0,233
63326,0,0.0,0.0,0.0,0.0,233
63346,0,0.0,0.0,0.0,0.0,233
63366,0,0.0,0.0,0.0,0.0,230
63386,0,0.0,0.0,0.0,0.0,230
63406,0,0.0,0.0,0.0,0.0,230
63426,0,0.0,0.0,0.0,0.0,229
63446,0,0.0,0.0,0.0,0.0,229
63466,0,0.0,0.0,0.0,0.0,229
63486,0,0.0,0.0,0.0,0.0,228
63506,0,0.0,0.0,0.0,0.0,228
63526,0,0.0,0.0,0.0,0.0,228
63546,0,0.0,0.0,0.0,0.0,226
63566,0,0.0,0.0,0.0,0.0,226
63586,0,0.0,0.0,0.0,0.0,225
63606,0,0.0,0.0,0.0,0.0,225
63626,0,0.0,0.0,0.0,0.0,225
63646,0,0.0,0.0,0.0,0.0,223
63666,0,0.0,0.0,0.0,0.0,223
63686,0,0.0,0.0,0.0,0.0,223
63706,0,0.0,0.0,0.0,0.0,222
63726,0,0.0,0.0,0.0,0.0,222
63746,0,0.0,0.0,0.0,0.0,222
63766,0,0.0,0.0,0.0,0.0,222
63786,0,0.0,0.0,0.0,0.0,222
63806,0,0.0,0.0,0.0,0.0,222
63826,0,0.0,0.0,0.0,0.0,221
63846,0,0.0,0.0,0.0,0.0,221
63866,0,0.0,0.0,0.0,0.0,221
63886,0,0.0,0.0,0.0,59.087100982666016,218
63906,0,0.0,0.0,0.0,59.13041687011719,218
63926,0,0.0,0.0,0.0,59.127742767333984,217
63946,0,0.0,0.0,0.0,59.13494873046875,217
63966,0,0.0,0.0,0.0,58.903236389160156,217
63986,0,0.0,0.0,0.0,58.72496032714844,215
64006,0,0.0,0.0,0.0,59.757530212402344,215
64026,0,0.0,0.0,0.0,61.07308578491211,215
64046,0,0.0,0.0,0.0,60.9991340637207,213
64066,0,0.0,0.0,0.0,60.42182159423828,213
64086,0,0.0,0.0,0.0,60.318206787109375,213
64106,0,0.0,0.0,0.0,59.87601852416992,212
64126,0,0.0,0.0,0.0,59.059696197509766,212
64146,0,0.0,0.0,0.0,58.60002517700195,212
64166,0,0.0,0.0,0.0,58.69336700439453,209
64186,0,0.0,0.0,0.0,58.72831726074219,209
64206,0,0.0,0.0,0.0,59.14669418334961,209
64226,0,0.0,0.0,0.0,59.682701110839844,212
64246,0,0.0,0.0,0.0,60.153404235839844,212
64266,0,0.0,0.0,0.0,60.53725051879883,211
64286,0,0.0,0.0,0.0,60.9261474609375,211
64306,0,0.0,0.0,0.0,61.07078552246094,211
64326,0,0.0,0.0,0.0,60.84815216064453,208
64346,0,0.0,0.0,0.0,61.02922821044922,208
64366,0,0.0,0.0,0.0,61.3779411315918,208
64386,0,0.0,0.0,0.0,61.879737854003906,209
64406,0,0.0,0.0,0.0,62.31157302856445,209
64426,0,0.0,0.0,0.0,62.73967742919922,209
64446,0,0.0,0.0,0.0,63.316993713378906,210
64466,0,0.0,0.0,0.0,63.6528434753418,210
64486,0,0.0,0.0,0.0,63.45133590698242,210
64506,0,0.0,0.0,0.0,63.491397857666016,210
64526,0,0.0,0.0,0.0,64.36631774902344,210
64546,0,0.0,0.0,0.0,64.79590606689453,210
64566,0,0.0,0.0,0.0,65.11893463134766,209
64586,0,0.0,0.0,0.0,65.58123779296875,209
64606,0,0.0,0.0,0.0,65.67152404785156,209
64626,0,0.0,0.0,0.0,65.9420394897461,209
64646,0,0.0,0.0,0.0,66.5196304321289,209
64666,0,0.0,0.0,0.0,67.36691284179688,209
64686,0,0.0,0.0,0.0,67.56970977783203,208
64706,0,0.0,0.0,0.0,67.88481140136719,208
64726,0,0.0,0.0,0.0,68.0397720336914,210
64746,0,0.0,0.0,0.0,68.01568603515625,210
64766,0,0.0,0.0,0.0,68.07037353515625,210
64786,0,0.0,0.0,0.0,67.734375,210
64806,0,0.0,0.0,0.0,67.68487548828125,210
64826,0,0.0,0.0,0.0,67.92266082763672,210
64846,0,0.0,0.0,0.0,68.21746826171875,210
64866,0,0.0,0.0,0.0,68.48750305175781,210
64886,0,0.0,0.0,0.0,69.09477996826172,210
64906,0,0.0,0.0,0.0,70.1278305053711,212
64926,0,0.0,0.0,0.0,70.9349136352539,212
64946,0,0.0,0.0,0.0,70.93194580078125,212
64966,0,0.0,0.0,0.0,70.83454895019531,209
64986,0,0.0,0.0,0.0,70.74522399902344,209
65006,0,0.0,0.0,0.0,70.91744232177734,209
65026,0,0.0,0.0,0.0,71.4208984375,208
65046,0,0.0,0.0,0.0,71.49829864501953,208
65066,0,0.0,0.0,0.0,71.3110122680664,208
65086,0,0.0,0.0,0.0,71.30501556396484,211
65106,0,0.0,0.0,0.0,71.19637298583984,211
65126,0,0.0,0.0,0.0,70.93286895751953,207
65146,0,0.0,0.0,0.0,71.26371765136719,207
65166,0,0.0,0.0,0.0,71.84564971923828,207
65186,0,0.0,0.0,0.0,71.97355651855469,208
65206,0,0.0,0.0,0.0,71.9478530883789,208
65226,0,0.0,0.0,0.0,72.13220977783203,208
65246,0,0.0,0.0,0.0,72.36824035644531,209
65266,0,0.0,0.0,0.0,72.82557678222656,209
65286,0,0.0,0.0,0.0,73.45147705078125,209
65306,0,0.0,0.0,0.0,74.18680572509766,209
65326,0,0.0,0.0,0.0,75.03980255126953,209
65346,0,0.0,0.0,0.0,75.8481674194336,209
65366,0,0.0,0.0,0.0,76.34721374511719,210
65386,0,0.0,0.0,0.0,76.35487365722656,210
65406,0,0.0,0.0,0.0,76.33670043945312,210
65426,0,0.0,0.0,0.0,76.88557434082031,210
65446,0,0.0,0.0,0.0,77.0980224609375,210
65466,0,0.0,0.0,0.0,76.5963134765625,208
65486,0,0.0,0.0,0.0,76.46184539794922,208
65506,0,0.0,0.0,0.0,76.76560974121094,208
65526,0,0.0,0.0,0.0,76.67143249511719,210
65546,0,0.0,0.0,0.0,77.16484069824219,210
65566,0,0.0,0.0,0.0,78.20073699951172,210
65586,0,0.0,0.0,0.0,78.33506774902344,210
65606,0,0.0,0.0,0.0,78.78331756591797,210
65626,0,0.0,0.0,0.0,79.57623291015625,210
65646,0,0.0,0.0,0.0,79.97132110595703,210
65666,0,0.0,0.0,0.0,79.87995147705078,210
65686,0,0.0,0.0,0.0,79.71622467041016,210
65706,0,0.0,0.0,0.0,79.55931854248047,211
65726,0,0.0,0.0,0.0,79.57872009277344,211
65746,0,0.0,0.0,0.0,79.77184295654297,211
65766,0,0.0,0.0,0.0,80.02256774902344,210
65786,0,0.0,0.0,0.0,80.31828308105469,210
65806,0,0.0,0.0,0.0,80.55641174316406,208
65826,0,0.0,0.0,0.0,80.73734283447266,208
65846,0,0.0,0.0,0.0,80.80317687988281,208
65866,0,0.0,0.0,0.0,80.90428161621094,209
65886,0,0.0,0.0,0.0,80.9720458984375,209
65906,0,0.0,0.0,0.0,81.2271499633789,209
65926,0,0.0,0.0,0.0,81.48463439941406,210
65946,0,0.0,0.0,0.0,81.14997100830078,210
65966,0,0.0,0.0,0.0,80.94349670410156,210
65986,0,0.0,0.0,0.0,81.2574234008789,210
66006,0,0.0,0.0,0.0,81.80430603027344,210
66026,0,0.0,0.0,0.0,81.89568328857422,210
66046,0,0.0,0.0,0.0,81.77928924560547,209
66066,0,0.0,0.0,0.0,81.75799560546875,209
66086,0,0.0,0.0,0.0,81.57635498046875,209
66106,0,0.0,0.0,0.0,81.77175903320312,209
66126,0,0.0,0.0,0.0,81.9862060546875,209
66146,0,0.0,0.0,0.0,81.71287536621094,209
66166,0,0.0,0.0,0.0,82.11919403076172,209
66186,0,0.0,0.0,0.0,82.60199737548828,209
66206,0,0.0,0.0,0.0,82.20912170410156,209
66226,0,0.0,0.0,0.0,82.1121597290039,213
66246,0,0.0,0.0,0.0,82.25993347167969,213
66266,0,0.0,0.0,0.0,82.65730285644531,211
66286,0,0.0,0.0,0.0,83.52845001220703,211
66306,0,0.0,0.0,0.0,84.13087463378906,211
66326,0,0.0,0.0,0.0,84.52500915527344,211
66346,0,0.0,0.0,0.0,84.63850402832031,211
66366,0,0.0,0.0,0.0,84.84019470214844,211
66386,0,0.0,0.0,0.0,85.04613494873047,209
66406,0,0.0,0.0,0.0,84.46582794189453,209
66426,0,0.0,0.0,0.0,84.10611724853516,209
66446,0,0.0,0.0,0.0,84.17573547363281,208
66466,0,0.0,0.0,0.0,84.37329864501953,208
66486,0,0.0,0.0,0.0,84.91133117675781,208
66506,0,0.0,0.0,0.0,85.43993377685547,208
66526,0,0.0,0.0,0.0,85.17567443847656,208
66546,0,0.0,0.0,0.0,84.41265106201172,208
66566,0,0.0,0.0,0.0,83.24224853515625,210
66586,0,0.0,0.0,0.0,82.36782836914062,210
66606,0,0.0,0.0,0.0,82.18933868408203,211
66626,0,0.0,0.0,0.0,82.49789428710938,211
66646,0,0.0,0.0,0.0,83.0787124633789,211
66666,0,0.0,0.0,0.0,83.35800170898438,208
66686,0,0.0,0.0,0.0,83.65077209472656,208
66706,0,0.0,0.0,0.0,83.57071685791016,208
66726,0,0.0,0.0,0.0,82.99549865722656,211
66746,0,0.0,0.0,0.0,82.06898498535156,211
66766,0,0.0,0.0,0.0,81.73812866210938,211
66786,0,0.0,0.0,0.0,82.20118713378906,211
66806,0,0.0,0.0,0.0,82.47047424316406,211
66826,0,0.0,0.0,0.0,82.84772491455078,211
66846,0,0.0,0.0,0.0,83.23188781738281,211
66866,0,0.0,0.0,0.0,83.8668441772461,211
66886,0,0.0,0.0,0.0,84.85945892333984,211
66906,0,0.0,0.0,0.0,84.67389678955078,210
66926,0,0.0,0.0,0.0,84.25154876708984,210
66946,0,0.0,0.0,0.0,84.55188751220703,210
66966,0,0.0,0.0,0.0,84.85199737548828,210
66986,0,0.0,0.0,0.0,85.0518569946289,210
67006,0,0.0,0.0,0.0,84.87689208984375,210
67026,0,0.0,0.0,0.0,84.5613021850586,210
67046,0,0.0,0.0,0.0,84.10136413574219,210
67066,0,0.0,0.0,0.0,82.74260711669922,209
67086,0,0.0,0.0,0.0,82.69132995605469,209
67106,0,0.0,0.0,0.0,83.22249603271484,209
67126,0,0.0,0.0,0.0,83.36775207519531,209
67146,0,0.0,0.0,0.0,84.54093933105469,209
67166,0,0.0,0.0,0.0,84.39034271240234,209
67186,0,0.0,0.0,0.0,83.59046936035156,210
67206,0,0.0,0.0,0.0,84.60343170166016,210
67226,0,0.0,0.0,0.0,85.75534057617188,210
67246,0,0.0,0.0,0.0,85.9776382446289,212
67266,0,0.0,0.0,0.0,86.08757781982422,212
67286,0,0.0,0.0,0.0,86.06759643554688,212
67306,0,0.0,0.0,0.0,85.93391418457031,209
67326,0,0.0,0.0,0.0,85.8332290649414,209
67346,0,0.0,0.0,0.0,85.0943832397461,209
67366,0,0.0,0.0,0.0,84.27606201171875,210
67386,0,0.0,0.0,0.0,84.09296417236328,210
67406,0,0.0,0.0,0.0,83.71903991699219,211
67426,0,0.0,0.0,0.0,84.10716247558594,211
67446,0,0.0,0.0,0.0,85.0102767944336,211
67466,0,0.0,0.0,0.0,85.1334228515625,208
67486,0,0.0,0.0,0.0,85.1620864868164,208
67506,0,0.0,0.0,0.0,85.98224639892578,208
67526,0,0.0,0.0,0.0,86.51795959472656,210
67546,0,0.0,0.0,0.0,85.8266830444336,210
67566,0,0.0,0.0,0.0,84.9171142578125,210
67586,0,0.0,0.0,0.0,84.8172378540039,211
67606,0,0.0,0.0,0.0,85.0431900024414,211
67626,0,0.0,0.0,0.0,85.27923583984375,211
67646,0,0.0,0.0,0.0,85.6226577758789,210
67666,0,0.0,0.0,0.0,84.93579864501953,210
67686,0,0.0,0.0,0.0,84.09861755371094,209
67706,0,0.0,0.0,0.0,83.68318939208984,209
67726,0,0.0,0.0,0.0,84.27812194824219,209
67746,0,0.0,0.0,0.0,84.87594604492188,209
67766,0,0.0,0.0,0.0,85.69181060791016,211
67786,0,0.0,0.0,0.0,86.38848876953125,211
67806,0,0.0,0.0,0.0,86.3006362915039,210
67826,0,0.0,0.0,0.0,87.02800750732422,210
67846,0,0.0,0.0,0.0,88.15526580810547,210
67866,0,0.0,0.0,0.0,88.8209228515625,211
67886,0,0.0,0.0,0.0,89.17892456054688,211
67906,0,0.0,0.0,0.0,90.14287567138672,211
67926,0,0.0,0.0,0.0,90.42036437988281,211
67946,0,0.0,0.0,0.0,91.0644302368164,211
67966,0,0.0,0.0,0.0,91.44744110107422,211
67986,0,0.0,0.0,0.0,91.25901794433594,209
68006,0,0.0,0.0,0.0,91.9867172241211,209
68026,0,0.0,0.0,0.0,93.17034912109375,209
68046,0,0.0,0.0,0.0,93.70307922363281,208
68066,0,0.0,0.0,0.0,94.09320068359375,208
68086,0,0.0,0.0,0.0,94.73505401611328,210
68106,0,0.0,0.0,0.0,94.045654296875,210
68126,0,0.0,0.0,0.0,93.0373764038086,210
68146,0,0.0,0.0,0.0,92.20623779296875,207
68166,0,0.0,0.0,0.0,92.04072570800781,207
68186,0,0.0,0.0,0.0,91.78962707519531,207
68206,0,0.0,0.0,0.0,91.53376770019531,209
68226,0,0.0,0.0,0.0,92.28823852539062,209
68246,0,0.0,0.0,0.0,93.00881958007812,209
68266,0,0.0,0.0,0.0,92.46598052978516,211
68286,0,0.0,0.0,0.0,91.60108184814453,211
68306,0,0.0,0.0,0.0,92.04853057861328,211
68326,0,0.0,0.0,0.0,92.12017059326172,210
68346,0,0.0,0.0,0.0,91.71421813964844,210
68366,0,0.0,0.0,0.0,91.97410583496094,210
68386,0,0.0,0.0,0.0,92.50434875488281,209
68406,0,0.0,0.0,0.0,92.56707763671875,209
68426,0,0.0,0.0,0.0,91.34281158447266,209
68446,0,0.0,0.0,0.0,90.32948303222656,210
68466,0,0.0,0.0,0.0,89.93136596679688,210
68486,0,0.0,0.0,0.0,88.54557800292969,210
68506,0,0.0,0.0,0.0,88.5715103149414,210
68526,0,0.0,0.0,0.0,89.02774810791016,210
68546,0,0.0,0.0,0.0,88.14288330078125,211
68566,0,0.0,0.0,0.0,87.24729919433594,211
68586,0,0.0,0.0,0.0,86.4918212890625,211
68606,0,0.0,0.0,0.0,86.33035278320312,209
68626,0,0.0,0.0,0.0,87.08745574951172,209
68646,0,0.0,0.0,0.0,88.10967254638672,209
68666,0,0.0,0.0,0.0,87.85972595214844,209
68686,0,0.0,0.0,0.0,87.62969207763672,209
68706,0,0.0,0.0,0.0,88.92613983154297,209
68726,0,0.0,0.0,0.0,89.36512756347656,209
68746,0,0.0,0.0,0.0,89.20738983154297,209
68766,0,0.0,0.0,0.0,90.17996978759766,209
68786,0,0.0,0.0,0.0,91.20626831054688,209
68806,0,0.0,0.0,0.0,91.43021392822266,209
68826,0,0.0,0.0,0.0,91.66896057128906,209
68846,0,0.0,0.0,0.0,92.26226806640625,208
68866,0,0.0,0.0,0.0,92.89215087890625,208
68886,0,0.0,0.0,0.0,92.58047485351562,208
68906,0,0.0,0.0,0.0,92.730712890625,210
