Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
49663,0,0.0,0.0,103.48102569580078,119.53205871582031,110
49683,0,0.0,0.0,102.52420806884766,119.29196166992188,109
49703,0,0.0,0.0,101.61952209472656,119.28201293945312,109
49723,0,0.0,0.0,100.68444061279297,119.0790786743164,109
49742,0,0.0,0.0,99.8720703125,119.05289459228516,113
49762,0,0.0,0.0,99.12997436523438,118.96031188964844,113
49782,0,0.0,0.0,98.3877944946289,118.6559066772461,113
49802,0,0.0,0.0,97.69145202636719,118.12847900390625,118
49822,0,0.0,0.0,96.86943817138672,117.51443481445312,118
49842,0,0.0,0.0,95.90756225585938,116.93994903564453,118
49862,0,0.0,0.0,95.06394958496094,116.43238067626953,120
49882,0,0.0,0.0,94.18170166015625,115.9345474243164,120
49902,0,0.0,0.0,93.52752685546875,115.13640594482422,120
49922,0,0.0,0.0,93.1184310913086,114.3697280883789,125
49942,0,0.0,0.0,92.73391723632812,113.95232391357422,125
49962,0,0.0,0.0,92.26782989501953,113.42511749267578,129
49982,0,0.0,0.0,92.07264709472656,111.54165649414062,129
50002,0,0.0,0.0,91.35041046142578,109.70939636230469,129
50023,0,0.0,0.0,90.3306884765625,107.43472290039062,134
50043,0,0.0,0.0,89.28872680664062,105.6448974609375,134
50063,0,0.0,0.0,88.07613372802734,103.47765350341797,134
50083,0,0.0,0.0,86.87802124023438,99.70184326171875,136
50104,0,0.0,0.0,85.80763244628906,96.02603912353516,136
50124,0,0.0,0.0,85.48995971679688,91.02462005615234,136
50143,0,0.0,0.0,84.96207427978516,85.8309097290039,143
50162,0,0.0,0.0,84.27037811279297,81.29242706298828,143
50182,0,0.0,0.0,83.6476821899414,77.74726867675781,143
50202,0,0.0,0.0,83.3028335571289,73.96309661865234,146
50222,0,0.0,0.0,83.51641082763672,69.92550659179688,146
50242,0,0.0,0.0,83.76754760742188,66.64240264892578,146
50262,0,0.0,0.0,83.64569854736328,63.537899017333984,153
50282,0,0.0,0.0,83.619873046875,0.0,153
50302,0,0.0,0.0,0.0,0.0,155
50322,0,0.0,0.0,0.0,0.0,155
50342,0,0.0,0.0,0.0,0.0,155
50362,0,0.0,0.0,0.0,0.0,160
50382,0,0.0,0.0,0.0,0.0,160
50402,0,0.0,0.0,0.0,0.0,160
50422,0,0.0,0.0,0.0,0.0,166
50443,0,0.0,0.0,0.0,0.0,166
50463,0,0.0,0.0,0.0,0.0,166
50483,0,0.0,0.0,0.0,0.0,171
50504,0,0.0,0.0,0.0,0.0,171
50524,0,0.0,0.0,0.0,0.0,171
50542,0,0.0,0.0,0.0,0.0,176
50562,0,0.0,0.0,0.0,0.0,176
50582,0,0.0,0.0,0.0,0.0,176
50602,0,0.0,0.0,0.0,0.0,178
50622,0,0.0,0.0,0.0,0.0,178
50642,0,0.0,0.0,0.0,0.0,183
50662,0,0.0,0.0,0.0,0.0,183
50682,0,0.0,0.0,0.0,0.0,183
50702,0,0.0,0.0,0.0,0.0,187
50722,0,0.0,0.0,0.0,0.0,187
50742,0,0.0,0.0,0.0,0.0,187
50762,0,0.0,0.0,0.0,0.0,191
50783,0,0.0,0.0,0.0,0.0,191
50802,0,0.0,0.0,0.0,0.0,191
50823,0,0.0,0.0,0.0,0.0,195
50842,0,0.0,0.0,0.0,0.0,195
50863,0,0.0,0.0,0.0,0.0,195
50883,0,0.0,0.0,0.0,0.0,197
50903,0,0.0,0.0,0.0,0.0,197
50923,0,0.0,0.0,0.0,0.0,197
50943,0,0.0,0.0,0.0,0.0,199
50962,0,0.0,0.0,0.0,0.0,199
50982,0,0.0,0.0,0.0,0.0,199
51002,0,0.0,0.0,0.0,0.0,202
51022,0,0.0,0.0,0.0,0.0,202
51042,0,0.0,0.0,0.0,0.0,203
51062,0,0.0,0.0,0.0,0.0,203
51082,0,0.0,0.0,0.0,0.0,203
51102,0,0.0,0.0,0.0,0.0,207
51122,0,0.0,0.0,0.0,0.0,207
51142,0,0.0,0.0,0.0,0.0,207
51162,0,0.0,0.0,0.0,0.0,210
51182,0,0.0,0.0,0.0,0.0,210
51202,0,0.0,0.0,0.0,0.0,210
51222,0,0.0,0.0,0.0,0.0,207
51242,0,0.0,0.0,0.0,0.0,207
51262,0,0.0,0.0,0.0,0.0,207
51282,0,0.0,0.0,0.0,0.0,209
51302,0,0.0,0.0,0.0,0.0,209
51322,0,0.0,0.0,0.0,0.0,209
51342,0,0.0,0.0,0.0,0.0,208
51363,0,0.0,0.0,0.0,0.0,208
51382,0,0.0,0.0,0.0,0.0,207
51402,0,0.0,0.0,0.0,0.0,207
51422,0,0.0,0.0,0.0,0.0,207
51442,0,0.0,0.0,0.0,0.0,208
51462,0,0.0,0.0,0.0,0.0,208
51482,0,0.0,0.0,0.0,0.0,208
51502,0,0.0,0.0,0.0,0.0,207
51522,0,0.0,0.0,0.0,0.0,207
51542,0,0.0,0.0,0.0,0.0,207
51562,0,0.0,0.0,0.0,0.0,209
51582,0,0.0,0.0,0.0,0.0,209
51602,0,0.0,0.0,0.0,0.0,209
51622,0,0.0,0.0,0.0,0.0,209
51642,0,0.0,0.0,0.0,0.0,209
51662,0,0.0,0.0,0.0,0.0,209
51682,0,0.0,0.0,0.0,0.0,208
51702,0,0.0,0.0,0.0,0.0,208
51722,0,0.0,0.0,0.0,0.0,210
51742,0,0.0,0.0,0.0,0.0,210
51762,0,0.0,0.0,0.0,0.0,210
51782,0,0.0,0.0,0.0,0.0,207
51802,0,0.0,0.0,0.0,0.0,207
51822,0,0.0,0.0,0.0,0.0,207
51842,0,0.0,0.0,0.0,0.0,207
51863,0,0.0,0.0,0.0,0.0,207
51882,0,0.0,0.0,0.0,0.0,207
51903,0,0.0,0.0,0.0,0.0,209
51922,0,0.0,0.0,0.0,0.0,209
51942,0,0.0,0.0,0.0,0.0,209
51962,0,0.0,0.0,0.0,0.0,208
51982,0,0.0,0.0,0.0,0.0,208
52002,0,0.0,0.0,0.0,0.0,208
52022,0,0.0,0.0,0.0,0.0,208
52042,0,0.0,0.0,0.0,0.0,208
52062,0,0.0,0.0,0.0,0.0,208
52082,0,0.0,0.0,0.0,0.0,208
52102,0,0.0,0.0,0.0,0.0,208
52122,0,0.0,0.0,0.0,0.0,209
52142,0,0.0,0.0,0.0,0.0,209
52162,0,0.0,0.0,0.0,0.0,209
52182,0,0.0,0.0,0.0,0.0,208
52202,0,0.0,0.0,0.0,0.0,208
52222,0,0.0,0.0,0.0,0.0,208
52242,0,0.0,0.0,0.0,0.0,208
52263,0,0.0,0.0,0.0,0.0,208
52282,0,0.0,0.0,0.0,0.0,208
52302,0,0.0,0.0,0.0,0.0,208
52322,0,0.0,0.0,0.0,0.0,208
52342,0,0.0,0.0,0.0,0.0,208
52362,0,0.0,0.0,0.0,0.0,207
52382,0,0.0,0.0,0.0,0.0,207
52402,0,0.0,0.0,0.0,0.0,207
52422,0,0.0,0.0,0.0,0.0,206
52442,0,0.0,0.0,0.0,0.0,206
52462,0,0.0,0.0,0.0,0.0,206
52482,0,0.0,0.0,0.0,0.0,206
52502,0,0.0,0.0,0.0,0.0,206
52522,0,0.0,0.0,0.0,0.0,209
52542,0,0.0,0.0,0.0,0.0,209
52562,0,0.0,0.0,0.0,0.0,209
52582,0,0.0,0.0,0.0,0.0,208
52602,0,0.0,0.0,0.0,0.0,208
52622,0,0.0,0.0,0.0,0.0,208
52642,0,0.0,0.0,0.0,0.0,209
52662,0,0.0,0.0,0.0,0.0,209
52682,0,0.0,0.0,0.0,0.0,209
52702,0,0.0,0.0,0.0,0.0,208
52722,0,0.0,0.0,0.0,0.0,208
52742,0,0.0,0.0,0.0,0.0,208
52762,0,0.0,0.0,0.0,0.0,210
52782,0,0.0,0.0,0.0,0.0,210
52802,0,0.0,0.0,0.0,0.0,210
52822,0,0.0,0.0,0.0,0.0,208
52842,0,0.0,0.0,0.0,0.0,208
52862,0,0.0,0.0,0.0,0.0,209
52882,0,0.0,0.0,0.0,0.0,209
52902,0,0.0,0.0,0.0,0.0,209
52922,0,0.0,0.0,0.0,0.0,208
52942,0,0.0,0.0,100.86691284179688,0.0,208
52962,0,0.0,0.0,101.9947280883789,0.0,208
52982,0,0.0,0.0,101.54042053222656,0.0,209
53002,0,0.0,0.0,100.95806884765625,0.0,209
53022,0,0.0,0.0,102.16603088378906,0.0,209
53042,0,0.0,0.0,104.38746643066406,0.0,207
53062,0,0.0,0.0,105.9224853515625,0.0,207
53082,0,0.0,0.0,106.91160583496094,0.0,207
53102,0,0.0,0.0,107.90286254882812,0.0,207
53122,0,0.0,0.0,108.85836029052734,0.0,207
53142,0,0.0,0.0,109.4810791015625,0.0,207
53162,0,0.0,0.0,109.31863403320312,0.0,209
53182,0,0.0,0.0,109.79701232910156,0.0,209
53202,0,0.0,0.0,111.34521484375,0.0,209
53222,0,0.0,0.0,112.2703628540039,0.0,206
53243,0,0.0,0.0,112.36437225341797,0.0,206
53263,0,0.0,0.0,113.20963287353516,0.0,206
53283,0,0.0,0.0,114.36363983154297,0.0,206
53303,0,0.0,0.0,114.68826293945312,0.0,206
53323,0,0.0,0.0,115.44561004638672,0.0,207
53342,0,0.0,0.0,117.02671813964844,58.62857437133789,207
53362,0,0.0,0.0,118.49223327636719,58.74607849121094,207
53382,0,0.0,0.0,119.20492553710938,58.96614074707031,208
53402,0,0.0,0.0,119.44646453857422,59.11344528198242,208
53422,0,0.0,0.0,121.22948455810547,59.06205368041992,208
53442,0,0.0,0.0,123.24520111083984,59.52747344970703,209
53462,0,0.0,0.0,123.18158721923828,59.871891021728516,209
53482,0,0.0,0.0,122.7041015625,59.87291717529297,209
53502,0,0.0,0.0,122.91192626953125,60.060096740722656,207
53522,0,0.0,0.0,123.67086029052734,60.671966552734375,207
53542,0,0.0,0.0,124.7435531616211,61.6746826171875,207
53562,0,0.0,0.0,125.50934600830078,62.27406311035156,209
53582,0,0.0,0.0,125.584716796875,62.447364807128906,209
53603,0,0.0,0.0,125.22369384765625,62.565696716308594,209
53623,0,0.0,0.0,124.52487182617188,62.334346771240234,209
53643,0,0.0,0.0,124.53361511230469,61.999698638916016,209
53662,0,0.0,0.0,124.56011962890625,61.625885009765625,209
53683,0,0.0,0.0,124.83303833007812,61.57583999633789,208
53702,0,0.0,0.0,125.06626892089844,61.929115295410156,208
53722,0,0.0,0.0,125.42078399658203,62.130348205566406,208
53742,0,0.0,0.0,126.91413116455078,62.66319274902344,208
53762,0,0.0,0.0,127.7254867553711,63.522674560546875,208
53782,0,0.0,0.0,128.50070190429688,64.24520111083984,209
53802,0,0.0,0.0,129.43145751953125,64.81985473632812,209
53822,0,0.0,0.0,129.9393310546875,64.81157684326172,209
53842,0,0.0,0.0,129.7709503173828,64.40482330322266,209
