Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
48138,0,0.0,0.0,0.0,0.0,226
48158,0,0.0,0.0,0.0,0.0,226
48178,0,0.0,0.0,0.0,0.0,231
48198,0,0.0,0.0,0.0,0.0,231
48218,0,0.0,0.0,0.0,0.0,231
48238,0,0.0,0.0,0.0,0.0,227
48258,0,0.0,0.0,0.0,0.0,227
48278,0,0.0,0.0,0.0,0.0,227
48298,0,0.0,0.0,0.0,0.0,230
48318,0,0.0,0.0,0.0,0.0,230
48338,0,0.0,0.0,0.0,0.0,230
48358,0,0.0,0.0,0.0,0.0,225
48378,0,0.0,0.0,0.0,0.0,225
48398,0,0.0,0.0,0.0,0.0,231
48418,0,0.0,0.0,0.0,0.0,231
48438,0,0.0,0.0,0.0,0.0,231
48458,0,0.0,0.0,0.0,0.0,231
48478,0,0.0,0.0,0.0,0.0,225
48498,0,0.0,0.0,0.0,0.0,225
48518,0,0.0,0.0,0.0,0.0,230
48538,0,0.0,0.0,0.0,0.0,230
48558,0,0.0,0.0,0.0,0.0,230
48578,0,0.0,0.0,0.0,0.0,226
48598,0,0.0,0.0,0.0,0.0,226
48618,0,0.0,0.0,0.0,0.0,226
48638,0,0.0,0.0,0.0,0.0,230
48658,0,0.0,0.0,0.0,0.0,230
48678,0,0.0,0.0,0.0,0.0,230
48698,0,0.0,0.0,0.0,0.0,226
48718,0,0.0,0.0,0.0,0.0,226
48738,0,0.0,0.0,0.0,0.0,226
48758,0,0.0,0.0,0.0,0.0,231
48778,0,0.0,0.0,0.0,0.0,231
48798,0,0.0,0.0,0.0,0.0,225
48818,0,0.0,0.0,0.0,0.0,225
48838,0,0.0,0.0,0.0,0.0,225
48858,0,0.0,0.0,0.0,0.0,229
48878,0,0.0,0.0,0.0,0.0,229
48898,0,0.0,0.0,0.0,0.0,229
48918,0,0.0,0.0,0.0,0.0,225
48938,0,0.0,0.0,0.0,0.0,225
48958,0,0.0,0.0,0.0,0.0,225
48978,0,0.0,0.0,0.0,0.0,230
48998,0,0.0,0.0,0.0,0.0,230
49018,0,0.0,0.0,0.0,0.0,230
49038,0,0.0,0.0,0.0,0.0,226
49058,0,0.0,0.0,0.0,0.0,226
49078,0,0.0,0.0,0.0,0.0,226
49098,0,0.0,0.0,0.0,0.0,230
49118,0,0.0,0.0,0.0,0.0,230
49138,0,0.0,0.0,0.0,0.0,230
49158,0,0.0,0.0,0.0,0.0,224
49178,0,0.0,0.0,0.0,0.0,224
49198,0,0.0,0.0,0.0,0.0,224
49218,0,0.0,0.0,0.0,0.0,230
49238,0,0.0,0.0,0.0,0.0,230
49258,0,0.0,0.0,0.0,0.0,225
49278,0,0.0,0.0,0.0,0.0,225
49298,0,0.0,0.0,0.0,0.0,225
49318,0,0.0,0.0,0.0,0.0,230
49338,0,0.0,0.0,0.0,0.0,230
49358,0,0.0,0.0,0.0,0.0,230
49378,0,0.0,0.0,0.0,0.0,226
49398,0,0.0,0.0,0.0,0.0,226
49418,0,0.0,0.0,0.0,0.0,226
49438,0,0.0,0.0,0.0,0.0,232
49458,0,0.0,0.0,0.0,0.0,232
49478,0,0.0,0.0,0.0,0.0,232
49498,0,0.0,0.0,0.0,0.0,227
49518,0,0.0,0.0,0.0,0.0,227
49538,0,0.0,0.0,0.0,0.0,230
49558,0,0.0,0.0,0.0,0.0,230
49578,0,0.0,0.0,0.0,0.0,230
49598,0,0.0,0.0,0.0,0.0,226
49618,0,0.0,0.0,0.0,0.0,226
49638,0,0.0,0.0,0.0,0.0,226
49658,0,0.0,0.0,0.0,0.0,229
49678,0,0.0,0.0,0.0,0.0,229
49698,0,0.0,0.0,0.0,0.0,229
49718,0,0.0,0.0,0.0,0.0,227
49738,0,0.0,0.0,0.0,0.0,227
49758,0,0.0,0.0,0.0,0.0,227
49778,0,0.0,0.0,0.0,0.0,230
49798,0,0.0,0.0,0.0,0.0,230
49818,0,0.0,0.0,0.0,0.0,230
49838,0,0.0,0.0,0.0,0.0,225
49858,0,0.0,0.0,0.0,0.0,225
49878,0,0.0,0.0,0.0,0.0,225
49898,0,0.0,0.0,0.0,0.0,231
49918,0,0.0,0.0,0.0,0.0,231
49938,0,0.0,0.0,0.0,0.0,225
49958,0,0.0,0.0,0.0,0.0,225
49978,0,0.0,0.0,0.0,0.0,225
49998,0,0.0,0.0,0.0,0.0,230
50018,0,0.0,0.0,0.0,0.0,230
50038,0,0.0,0.0,0.0,0.0,230
50058,0,0.0,0.0,0.0,0.0,226
50078,0,0.0,0.0,0.0,0.0,226
50098,0,0.0,0.0,0.0,0.0,226
50118,0,0.0,0.0,0.0,0.0,229
50138,0,0.0,0.0,0.0,0.0,229
50158,0,0.0,0.0,0.0,0.0,229
50178,0,0.0,0.0,0.0,0.0,229
50198,0,0.0,0.0,0.0,0.0,229
50218,0,0.0,0.0,0.0,0.0,229
50238,0,0.0,0.0,0.0,0.0,226
50258,0,0.0,0.0,0.0,0.0,226
50278,0,0.0,0.0,0.0,0.0,229
50298,0,0.0,0.0,0.0,0.0,229
50318,0,0.0,0.0,0.0,0.0,229
50338,0,0.0,0.0,0.0,0.0,226
50358,0,0.0,0.0,0.0,0.0,226
50378,0,0.0,0.0,0.0,0.0,226
50398,0,0.0,0.0,0.0,0.0,230
50418,0,0.0,0.0,0.0,0.0,230
50438,0,0.0,0.0,0.0,0.0,230
50458,0,0.0,0.0,0.0,0.0,225
50478,0,0.0,0.0,0.0,0.0,225
50498,0,0.0,0.0,0.0,0.0,225
50518,0,0.0,0.0,0.0,0.0,232
50538,0,0.0,0.0,0.0,0.0,232
50558,0,0.0,0.0,0.0,0.0,232
50578,0,0.0,0.0,0.0,0.0,224
50598,0,0.0,0.0,0.0,0.0,224
50618,0,0.0,0.0,0.0,0.0,224
50638,0,0.0,0.0,0.0,0.0,229
50658,0,0.0,0.0,0.0,0.0,229
50678,0,0.0,0.0,0.0,0.0,225
50698,0,0.0,0.0,0.0,0.0,225
50718,0,0.0,0.0,0.0,0.0,225
50738,0,0.0,0.0,0.0,0.0,225
50758,0,0.0,0.0,0.0,0.0,230
50778,0,0.0,0.0,0.0,0.0,230
50798,0,0.0,0.0,0.0,0.0,225
50818,0,0.0,0.0,0.0,0.0,225
50838,0,0.0,0.0,0.0,0.0,225
50858,0,0.0,0.0,0.0,0.0,229
50878,0,0.0,0.0,0.0,0.0,229
50898,0,0.0,0.0,0.0,0.0,229
50918,0,0.0,0.0,0.0,0.0,225
50938,0,0.0,0.0,0.0,0.0,225
50958,0,0.0,0.0,0.0,0.0,225
50978,0,0.0,0.0,0.0,0.0,229
50998,0,0.0,0.0,0.0,0.0,229
51018,0,0.0,0.0,0.0,0.0,229
51038,0,0.0,0.0,0.0,0.0,226
51058,0,0.0,0.0,0.0,0.0,226
51078,0,0.0,0.0,0.0,0.0,231
51098,0,0.0,0.0,0.0,0.0,231
51118,0,0.0,0.0,0.0,0.0,231
51138,0,0.0,0.0,0.0,0.0,226
51158,0,0.0,0.0,0.0,0.0,226
51178,0,0.0,0.0,0.0,0.0,226
51198,0,0.0,0.0,0.0,0.0,231
51218,0,0.0,0.0,0.0,0.0,231
51238,0,0.0,0.0,0.0,0.0,231
51258,0,0.0,0.0,0.0,0.0,227
51278,0,0.0,0.0,0.0,0.0,227
51298,0,0.0,0.0,0.0,0.0,227
51318,0,0.0,0.0,0.0,0.0,230
51338,0,0.0,0.0,0.0,0.0,230
51358,0,0.0,0.0,0.0,0.0,230
51378,0,0.0,0.0,0.0,0.0,226
51398,0,0.0,0.0,0.0,0.0,226
51418,0,0.0,0.0,0.0,0.0,226
51438,0,0.0,0.0,0.0,0.0,230
51458,0,0.0,0.0,0.0,0.0,230
51478,0,0.0,0.0,0.0,0.0,227
51498,0,0.0,0.0,0.0,0.0,227
51518,0,0.0,0.0,0.0,0.0,227
51538,0,0.0,0.0,0.0,0.0,229
51558,0,0.0,0.0,0.0,0.0,229
51578,0,0.0,0.0,0.0,0.0,229
51598,0,0.0,0.0,0.0,0.0,225
51618,0,0.0,0.0,0.0,0.0,225
51638,0,0.0,0.0,0.0,0.0,225
51658,0,0.0,0.0,0.0,0.0,230
51678,0,0.0,0.0,0.0,0.0,230
51698,0,0.0,0.0,0.0,0.0,230
51718,0,0.0,0.0,0.0,0.0,224
51738,0,0.0,0.0,0.0,0.0,224
51758,0,0.0,0.0,0.0,0.0,224
51778,0,0.0,0.0,0.0,0.0,230
51798,0,0.0,0.0,0.0,0.0,230
51818,0,0.0,0.0,0.0,0.0,227
51838,0,0.0,0.0,0.0,0.0,227
51858,0,0.0,0.0,0.0,0.0,227
51878,0,0.0,0.0,0.0,0.0,230
51898,0,0.0,0.0,0.0,0.0,230
51918,0,0.0,0.0,0.0,0.0,230
51938,0,0.0,0.0,0.0,0.0,230
51958,0,0.0,0.0,0.0,0.0,230
51978,0,0.0,0.0,0.0,0.0,230
51998,0,0.0,0.0,0.0,0.0,229
52018,0,0.0,0.0,0.0,0.0,229
52038,0,0.0,0.0,0.0,0.0,229
52058,0,0.0,0.0,0.0,0.0,226
52078,0,0.0,0.0,0.0,0.0,226
52098,0,0.0,0.0,0.0,0.0,231
52118,0,0.0,0.0,0.0,0.0,231
52138,0,0.0,0.0,0.0,0.0,231
52158,0,0.0,0.0,0.0,0.0,227
52178,0,0.0,0.0,0.0,0.0,227
52198,0,0.0,0.0,0.0,0.0,227
52218,0,0.0,0.0,0.0,0.0,232
52238,0,0.0,0.0,0.0,0.0,232
52258,0,0.0,0.0,0.0,0.0,232
52278,0,0.0,0.0,0.0,0.0,227
52298,0,0.0,0.0,0.0,0.0,227
52318,0,0.0,0.0,0.0,0.0,227
52338,0,0.0,0.0,0.0,0.0,229
52358,0,0.0,0.0,0.0,0.0,229
52378,0,0.0,0.0,0.0,0.0,229
52398,0,0.0,0.0,0.0,0.0,226
52418,0,0.0,0.0,0.0,0.0,226
52438,0,0.0,0.0,0.0,0.0,226
52458,0,0.0,0.0,0.0,0.0,230
52478,0,0.0,0.0,0.0,0.0,230
52498,0,0.0,0.0,0.0,0.0,230
52518,0,0.0,0.0,0.0,0.0,225
52538,0,0.0,0.0,0.0,0.0,225
52558,0,0.0,0.0,0.0,0.0,230
52578,0,0.0,0.0,0.0,0.0,230
52598,0,0.0,0.0,0.0,0.0,230
52618,0,0.0,0.0,0.0,0.0,226
52638,0,0.0,0.0,0.0,0.0,226
52658,0,0.0,0.0,0.0,0.0,226
52678,0,0.0,0.0,0.0,0.0,228
52698,0,0.0,0.0,0.0,0.0,228
52718,0,0.0,0.0,0.0,0.0,228
52738,0,0.0,0.0,0.0,0.0,224
52758,0,0.0,0.0,0.0,0.0,224
52778,0,0.0,0.0,0.0,0.0,224
52798,0,0.0,0.0,0.0,0.0,229
52818,0,0.0,0.0,0.0,0.0,229
52838,0,0.0,0.0,0.0,0.0,229
52858,0,0.0,0.0,0.0,0.0,227
52878,0,0.0,0.0,0.0,0.0,227
52898,0,0.0,0.0,0.0,0.0,227
52918,0,0.0,0.0,0.0,0.0,228
52938,0,0.0,0.0,0.0,0.0,228
52958,0,0.0,0.0,0.0,0.0,225
52978,0,0.0,0.0,0.0,0.0,225
52998,0,0.0,0.0,0.0,0.0,225
53018,0,0.0,0.0,0.0,0.0,230
53038,0,0.0,0.0,0.0,0.0,230
53058,0,0.0,0.0,0.0,0.0,230
53078,0,0.0,0.0,0.0,0.0,226
53098,0,0.0,0.0,0.0,0.0,226
53118,0,0.0,0.0,0.0,0.0,226
53138,0,0.0,0.0,0.0,0.0,230
53158,0,0.0,0.0,0.0,0.0,230
53178,0,0.0,0.0,0.0,0.0,230
53198,0,0.0,0.0,0.0,0.0,226
53218,0,0.0,0.0,0.0,0.0,226
53238,0,0.0,0.0,0.0,0.0,226
53258,0,0.0,0.0,0.0,0.0,229
53278,0,0.0,0.0,0.0,0.0,229
53298,0,0.0,0.0,0.0,0.0,229
53318,0,0.0,0.0,0.0,0.0,224
53338,0,0.0,0.0,0.0,0.0,224
53358,0,0.0,0.0,0.0,0.0,226
53378,0,0.0,0.0,0.0,0.0,226
53398,0,0.0,0.0,0.0,0.0,226
53418,0,0.0,0.0,0.0,0.0,224
53438,0,0.0,0.0,0.0,0.0,224
53458,0,0.0,0.0,0.0,0.0,224
53478,0,0.0,0.0,0.0,0.0,223
53498,0,0.0,0.0,0.0,0.0,223
53518,0,0.0,0.0,0.0,0.0,223
53538,0,0.0,0.0,0.0,0.0,221
53558,0,0.0,0.0,0.0,0.0,221
53578,0,0.0,0.0,0.0,0.0,221
53598,0,0.0,0.0,0.0,0.0,217
53618,0,0.0,0.0,0.0,0.0,217
53638,0,0.0,0.0,0.0,0.0,217
53658,0,0.0,0.0,0.0,0.0,212
53678,0,0.0,0.0,0.0,0.0,212
53698,0,0.0,0.0,0.0,0.0,212
53718,0,0.0,0.0,0.0,0.0,212
53738,0,0.0,0.0,0.0,0.0,212
53758,0,0.0,0.0,0.0,0.0,209
53778,0,0.0,0.0,68.76852416992188,0.0,209
53798,0,0.0,0.0,71.54039001464844,62.6553955078125,209
53818,0,0.0,0.0,74.11669158935547,63.83063507080078,207
53838,0,0.0,0.0,76.36595153808594,65.6267318725586,207
53858,0,0.0,0.0,0.0,67.67302703857422,207
53878,0,0.0,0.0,0.0,69.17680358886719,203
53898,0,0.0,0.0,0.0,71.1099853515625,203
53918,0,0.0,0.0,84.28805541992188,72.77820587158203,203
53938,0,0.0,0.0,86.14192199707031,74.2834701538086,198
53958,0,0.0,0.0,87.9151382446289,74.2834701538086,198
53978,0,0.0,0.0,90.16496276855469,75.21826934814453,198
53998,0,0.0,0.0,92.16106414794922,76.2199935913086,196
54018,0,0.0,0.0,92.16106414794922,77.14920806884766,196
54038,0,0.0,0.0,93.79072570800781,77.93670654296875,192
54058,0,0.0,0.0,94.96188354492188,79.1368179321289,192
54078,0,0.0,0.0,96.85614013671875,80.07197570800781,192
54098,0,0.0,0.0,97.8979721069336,81.12257385253906,189
54118,0,0.0,0.0,98.77513885498047,83.6634750366211,189
54138,0,0.0,0.0,99.87471008300781,85.66946411132812,189
54158,0,0.0,0.0,101.65665435791016,86.82320404052734,185
54178,0,0.0,0.0,103.60356140136719,89.12562561035156,185
54198,0,0.0,0.0,104.23469543457031,90.88932800292969,185
54218,0,0.0,0.0,104.69316101074219,90.88932800292969,183
54238,0,0.0,0.0,105.4681167602539,92.07393646240234,183
54258,0,0.0,0.0,106.21089935302734,93.30448913574219,183
54278,0,0.0,0.0,107.32467651367188,94.08795166015625,180
54298,0,0.0,0.0,107.97754669189453,94.60517883300781,180
54318,0,0.0,0.0,108.38536071777344,95.61116790771484,180
54338,0,0.0,0.0,109.0413589477539,95.61116790771484,175
54358,0,0.0,0.0,109.8904800415039,96.75033569335938,175
54378,0,0.0,0.0,110.82466125488281,98.4754638671875,175
54398,0,0.0,0.0,111.68531036376953,99.2743148803711,171
54418,0,0.0,0.0,112.18367767333984,99.2743148803711,171
54438,0,0.0,0.0,112.57160949707031,102.73150634765625,171
54458,0,0.0,0.0,112.78054809570312,102.73150634765625,171
54478,0,0.0,0.0,113.04998016357422,103.49378967285156,171
54498,0,0.0,0.0,113.510498046875,103.43821716308594,166
54518,0,0.0,0.0,113.88574981689453,103.96934509277344,166
54538,0,0.0,0.0,113.88574981689453,105.50379180908203,166
54558,0,0.0,0.0,114.66875457763672,106.82554626464844,164
54578,0,0.0,0.0,115.59568786621094,107.8994369506836,164
54598,0,0.0,0.0,116.98475646972656,108.37760925292969,164
54618,0,0.0,0.0,117.82295227050781,108.87713623046875,160
54638,0,0.0,0.0,117.82295227050781,110.019287109375,160
54658,0,0.0,0.0,117.97098541259766,112.00382232666016,160
54678,0,0.0,0.0,117.88162994384766,113.10855102539062,157
54698,0,0.0,0.0,118.84050750732422,113.10855102539062,157
54718,0,0.0,0.0,119.27099609375,113.64897918701172,157
54738,0,0.0,0.0,119.71590423583984,113.64897918701172,155
54758,0,0.0,0.0,120.22644805908203,113.86016845703125,155
54778,0,0.0,0.0,120.78822326660156,113.81500244140625,155
54798,0,0.0,0.0,121.56153106689453,113.9334487915039,151
54818,0,0.0,0.0,122.1422119140625,114.4337387084961,151
54838,0,0.0,0.0,123.57282257080078,114.74724578857422,151
54858,0,0.0,0.0,124.89788818359375,115.13394927978516,150
54878,0,0.0,0.0,125.54938507080078,115.13394927978516,150
54898,0,0.0,0.0,126.35614776611328,116.35330963134766,150
54918,0,0.0,0.0,127.09428405761719,116.48812103271484,147
54938,0,0.0,0.0,127.88172912597656,116.48812103271484,147
54958,0,0.0,0.0,129.0960235595703,116.1991958618164,146
54978,0,0.0,0.0,129.33883666992188,116.2273178100586,146
54998,0,0.0,0.0,129.20802307128906,116.4422607421875,146
55018,0,0.0,0.0,129.20802307128906,116.65245819091797,145
55038,0,0.0,0.0,129.61959838867188,117.24668884277344,145
55058,0,0.0,0.0,129.6861114501953,117.82459259033203,145
55078,0,0.0,0.0,129.98483276367188,118.277587890625,142
55098,0,0.0,0.0,131.11709594726562,118.78388977050781,142
55118,0,0.0,0.0,131.98158264160156,118.70062255859375,142
55138,0,0.0,0.0,132.2894744873047,118.70062255859375,138
55158,0,0.0,0.0,132.09823608398438,118.34232330322266,138
55178,0,0.0,0.0,131.85614013671875,118.34232330322266,138
55198,0,0.0,0.0,132.03445434570312,119.16242980957031,139
55218,0,0.0,0.0,132.03445434570312,119.16242980957031,139
55238,0,0.0,0.0,133.31930541992188,119.22018432617188,139
55258,0,0.0,0.0,133.06271362304688,119.06158447265625,136
55278,0,0.0,0.0,132.00912475585938,118.74382019042969,136
55298,0,0.0,0.0,131.86972045898438,118.58773040771484,136
55318,0,0.0,0.0,131.80404663085938,118.5790786743164,136
55338,0,0.0,0.0,131.97447204589844,118.69845581054688,136
55358,0,0.0,0.0,132.82473754882812,119.22416687011719,133
55378,0,0.0,0.0,133.31028747558594,119.22416687011719,133
55398,0,0.0,0.0,133.2668914794922,119.12635803222656,133
55418,0,0.0,0.0,133.28976440429688,119.31233215332031,133
55438,0,0.0,0.0,133.65921020507812,119.46759033203125,133
55458,0,0.0,0.0,133.87974548339844,119.49363708496094,133
55478,0,0.0,0.0,133.87974548339844,119.31636047363281,130
55498,0,0.0,0.0,134.34092712402344,118.84144592285156,130
55518,0,0.0,0.0,134.91371154785156,118.64637756347656,130
55538,0,0.0,0.0,134.4963836669922,119.14370727539062,130
55558,0,0.0,0.0,134.42718505859375,119.53425598144531,130
55578,0,0.0,0.0,134.30581665039062,119.49214172363281,130
55598,0,0.0,0.0,134.1162567138672,119.21685791015625,129
55618,0,0.0,0.0,134.54190063476562,119.25125122070312,129
55638,0,0.0,0.0,134.73126220703125,119.4627685546875,129
55658,0,0.0,0.0,134.85806274414062,119.5308609008789,125
55678,0,0.0,0.0,134.87548828125,120.46531677246094,125
55698,0,0.0,0.0,135.2295684814453,120.46531677246094,125
55718,0,0.0,0.0,136.06321716308594,119.75753784179688,123
55738,0,0.0,0.0,136.83572387695312,119.1990737915039,123
55758,0,0.0,0.0,138.29525756835938,118.90160369873047,123
55778,0,0.0,0.0,139.79904174804688,118.75374603271484,123
55798,0,0.0,0.0,140.6074676513672,118.66881561279297,123
55818,0,0.0,0.0,141.15541076660156,119.02481079101562,123
55838,0,0.0,0.0,141.5010528564453,119.30551147460938,121
55858,0,0.0,0.0,141.36349487304688,119.5400619506836,121
55878,0,0.0,0.0,141.8112030029297,119.89425659179688,119
55898,0,0.0,0.0,142.12867736816406,119.9641342163086,119
55918,0,0.0,0.0,142.64930725097656,120.42591857910156,119
55938,0,0.0,0.0,143.8037109375,121.09033966064453,119
55958,0,0.0,0.0,143.8037109375,122.33174896240234,119
55978,0,0.0,0.0,144.163330078125,123.22161865234375,119
55998,0,0.0,0.0,144.1143341064453,123.7033462524414,118
56018,0,0.0,0.0,144.71804809570312,123.92463684082031,118
56038,0,0.0,0.0,145.5862274169922,124.1836929321289,118
56058,0,0.0,0.0,146.21475219726562,124.6396255493164,118
56078,0,0.0,0.0,147.00807189941406,124.94634246826172,118
56098,0,0.0,0.0,147.49093627929688,125.11029815673828,118
56118,0,0.0,0.0,148.34959411621094,125.36882781982422,118
56138,0,0.0,0.0,148.43824768066406,125.89496612548828,118
56158,0,0.0,0.0,149.07708740234375,126.06080627441406,118
56178,0,0.0,0.0,149.27915954589844,126.06080627441406,118
56198,0,0.0,0.0,148.80267333984375,126.25086212158203,118
56218,0,0.0,0.0,149.0985565185547,125.71824645996094,118
56238,0,0.0,0.0,149.6510009765625,124.95040130615234,118
56258,0,0.0,0.0,149.53857421875,124.73953247070312,118
56278,0,0.0,0.0,149.30442810058594,124.6937255859375,120
56298,0,0.0,0.0,148.6870574951172,124.49321746826172,120
56318,0,0.0,0.0,147.25418090820312,124.29159545898438,120
56338,0,0.0,0.0,147.09597778320312,124.95099639892578,118
56358,0,0.0,0.0,147.1746063232422,125.5954360961914,118
56378,0,0.0,0.0,146.86224365234375,124.95637512207031,118
56398,0,0.0,0.0,146.79026794433594,124.95637512207031,118
56418,0,0.0,0.0,147.07662963867188,125.07101440429688,118
56438,0,0.0,0.0,147.3023223876953,124.95547485351562,118
56458,0,0.0,0.0,147.3023223876953,124.62217712402344,118
56478,0,0.0,0.0,146.99191284179688,124.40288543701172,118
56498,0,0.0,0.0,146.58041381835938,124.58773803710938,118
56518,0,0.0,0.0,146.5276641845703,124.88955688476562,119
56538,0,0.0,0.0,145.82693481445312,125.23410034179688,119
56558,0,0.0,0.0,144.26922607421875,125.88932037353516,119
56578,0,0.0,0.0,144.7136688232422,126.07148742675781,120
56598,0,0.0,0.0,145.16201782226562,125.41490936279297,120
56618,0,0.0,0.0,145.27525329589844,125.41490936279297,118
56638,0,0.0,0.0,145.04066467285156,123.90800476074219,118
56658,0,0.0,0.0,144.38841247558594,123.90800476074219,118
56678,0,0.0,0.0,144.01878356933594,123.82781219482422,120
56698,0,0.0,0.0,144.42730712890625,123.92927551269531,120
56718,0,0.0,0.0,144.3260955810547,123.99323272705078,120
56738,0,0.0,0.0,143.89955139160156,123.6972427368164,119
56758,0,0.0,0.0,143.4521484375,123.2677001953125,119
56778,0,0.0,0.0,143.50086975097656,122.78993225097656,119
56798,0,0.0,0.0,143.93702697753906,122.1164779663086,119
56818,0,0.0,0.0,143.80946350097656,121.87025451660156,119
56838,0,0.0,0.0,143.5011749267578,121.87025451660156,119
56858,0,0.0,0.0,143.1474151611328,121.95966339111328,118
56878,0,0.0,0.0,142.55804443359375,121.7837142944336,118
56898,0,0.0,0.0,141.41787719726562,121.73350524902344,121
56918,0,0.0,0.0,140.629150390625,121.63519287109375,121
56938,0,0.0,0.0,140.73898315429688,121.22765350341797,121
56958,0,0.0,0.0,140.73898315429688,120.84053039550781,121
56978,0,0.0,0.0,141.2819061279297,120.6859359741211,121
56998,0,0.0,0.0,140.22817993164062,120.96855926513672,121
57018,0,0.0,0.0,139.96200561523438,121.2927474975586,119
57038,0,0.0,0.0,139.41119384765625,121.4684066772461,119
57058,0,0.0,0.0,138.73143005371094,121.485595703125,119
57078,0,0.0,0.0,138.3236083984375,121.55977630615234,119
57098,0,0.0,0.0,138.18971252441406,121.63209533691406,119
57118,0,0.0,0.0,138.18258666992188,121.62425231933594,119
57138,0,0.0,0.0,137.7505340576172,121.62425231933594,120
57158,0,0.0,0.0,136.8378448486328,121.8686294555664,120
57178,0,0.0,0.0,136.4065399169922,121.57123565673828,120
57198,0,0.0,0.0,135.7474822998047,121.57123565673828,120
57218,0,0.0,0.0,135.4159393310547,121.26853942871094,120
57238,0,0.0,0.0,135.6724395751953,121.4126205444336,120
57258,0,0.0,0.0,136.12222290039062,121.4603500366211,120
57278,0,0.0,0.0,136.2797393798828,121.58453369140625,120
57298,0,0.0,0.0,136.0868377685547,121.80780792236328,120
57318,0,0.0,0.0,136.0868377685547,121.45826721191406,120
57338,0,0.0,0.0,136.64939880371094,120.95162200927734,120
57358,0,0.0,0.0,137.3202362060547,120.95162200927734,121
57378,0,0.0,0.0,137.40277099609375,120.2950439453125,121
57398,0,0.0,0.0,137.46624755859375,120.23500061035156,121
57418,0,0.0,0.0,137.13133239746094,119.84761810302734,119
57438,0,0.0,0.0,137.13133239746094,119.48296356201172,119
57458,0,0.0,0.0,136.24693298339844,119.84994506835938,119
57478,0,0.0,0.0,136.24693298339844,120.4547119140625,121
57498,0,0.0,0.0,135.89427185058594,120.80099487304688,121
57518,0,0.0,0.0,135.89427185058594,120.68254852294922,121
57538,0,0.0,0.0,135.85960388183594,119.82244110107422,122
57558,0,0.0,0.0,135.68389892578125,119.11517333984375,122
57578,0,0.0,0.0,135.1302947998047,119.4709701538086,122
57598,0,0.0,0.0,134.6223907470703,119.4709701538086,121
57618,0,0.0,0.0,134.70074462890625,119.53279113769531,121
57638,0,0.0,0.0,135.14915466308594,119.48489379882812,123
57658,0,0.0,0.0,135.3403778076172,119.05899047851562,123
57678,0,0.0,0.0,135.15921020507812,118.92688751220703,123
57698,0,0.0,0.0,134.8799591064453,118.92688751220703,124
57718,0,0.0,0.0,134.59274291992188,118.88263702392578,124
57738,0,0.0,0.0,133.450927734375,118.64408874511719,124
57758,0,0.0,0.0,131.39491271972656,118.2474365234375,127
57778,0,0.0,0.0,129.16268920898438,117.47797393798828,127
57798,0,0.0,0.0,127.83393096923828,116.806396484375,127
57818,0,0.0,0.0,127.00359344482422,116.09093475341797,129
57838,0,0.0,0.0,126.48338317871094,115.14217376708984,129
57858,0,0.0,0.0,125.42920684814453,114.1393814086914,129
57878,0,0.0,0.0,123.1103744506836,113.11198425292969,132
57898,0,0.0,0.0,120.64641571044922,112.0243148803711,132
57918,0,0.0,0.0,117.90827941894531,111.06038665771484,134
57938,0,0.0,0.0,117.90827941894531,110.2125015258789,134
57958,0,0.0,0.0,114.31375885009766,109.44515228271484,134
57978,0,0.0,0.0,112.9458236694336,108.39440155029297,137
57998,0,0.0,0.0,111.35331726074219,107.00199127197266,137
58018,0,0.0,0.0,110.25608825683594,105.83865356445312,137
58038,0,0.0,0.0,109.4493637084961,101.2514877319336,143
58058,0,0.0,0.0,108.60795593261719,98.92744445800781,143
58078,0,0.0,0.0,106.65660095214844,98.92744445800781,143
58098,0,0.0,0.0,105.0228500366211,96.7898941040039,145
58118,0,0.0,0.0,103.95645141601562,94.92493438720703,145
58138,0,0.0,0.0,0.0,91.36341857910156,145
58158,0,0.0,0.0,102.18524169921875,91.36341857910156,150
58178,0,0.0,0.0,100.89830017089844,88.18917083740234,150
58198,0,0.0,0.0,100.55065155029297,85.67559051513672,150
58218,0,0.0,0.0,0.0,84.58097076416016,155
58238,0,0.0,0.0,100.2865982055664,82.35398864746094,155
58258,0,0.0,0.0,99.77161407470703,78.77486419677734,155
58278,0,0.0,0.0,98.80940246582031,74.48717498779297,154
58298,0,0.0,0.0,98.184814453125,70.37062072753906,154
58318,0,0.0,0.0,96.73709869384766,67.76205444335938,158
58338,0,0.0,0.0,94.9650650024414,66.09224700927734,158
58358,0,0.0,0.0,0.0,0.0,158
58378,0,0.0,0.0,0.0,0.0,163
58398,0,0.0,0.0,0.0,0.0,163
58418,0,0.0,0.0,0.0,0.0,163
58438,0,0.0,0.0,0.0,0.0,167
58458,0,0.0,0.0,0.0,0.0,167
58478,0,0.0,0.0,0.0,0.0,167
58498,0,0.0,0.0,0.0,0.0,172
58518,0,0.0,0.0,0.0,0.0,172
58538,0,0.0,0.0,0.0,0.0,172
58558,0,0.0,0.0,0.0,0.0,176
58578,0,0.0,0.0,0.0,0.0,176
58598,0,0.0,0.0,0.0,0.0,176
58618,0,0.0,0.0,0.0,0.0,177
58638,0,0.0,0.0,0.0,0.0,177
58658,0,0.0,0.0,0.0,0.0,182
58678,0,0.0,0.0,0.0,0.0,182
