Timestamp,app.GpisLabel,app.KFMlpOutput1,app.KFMlpOutput2,app.MlpOutput1,app.MlpOutput2,range.front
43599,0,0.0,0.0,0.0,0.0,207
43619,0,0.0,0.0,0.0,0.0,208
43639,0,0.0,0.0,0.0,0.0,208
43659,0,0.0,0.0,0.0,0.0,208
43679,0,0.0,0.0,0.0,0.0,206
43699,0,0.0,0.0,0.0,0.0,206
43719,0,0.0,0.0,0.0,0.0,206
43739,0,0.0,0.0,0.0,0.0,208
43759,0,0.0,0.0,0.0,0.0,208
43779,0,0.0,0.0,0.0,0.0,208
43799,0,0.0,0.0,0.0,0.0,207
43819,0,0.0,0.0,0.0,0.0,207
43839,0,0.0,0.0,0.0,0.0,207
43859,0,0.0,0.0,0.0,0.0,207
43879,0,0.0,0.0,0.0,0.0,207
43899,0,0.0,0.0,0.0,0.0,207
43919,0,0.0,0.0,0.0,0.0,207
43939,0,0.0,0.0,0.0,0.0,207
43959,0,0.0,0.0,0.0,0.0,207
43979,0,0.0,0.0,0.0,0.0,208
43999,0,0.0,0.0,0.0,0.0,208
44019,0,0.0,0.0,0.0,0.0,207
44039,0,0.0,0.0,0.0,0.0,207
44059,0,0.0,0.0,0.0,0.0,207
44079,0,0.0,0.0,0.0,0.0,208
44099,0,0.0,0.0,0.0,0.0,208
44119,0,0.0,0.0,0.0,0.0,208
44139,0,0.0,0.0,0.0,0.0,206
44159,0,0.0,0.0,0.0,0.0,206
44179,0,0.0,0.0,0.0,0.0,206
44199,0,0.0,0.0,0.0,0.0,208
44219,0,0.0,0.0,0.0,0.0,208
44239,0,0.0,0.0,0.0,0.0,208
44259,0,0.0,0.0,0.0,0.0,207
44279,0,0.0,0.0,0.0,0.0,207
44299,0,0.0,0.0,0.0,0.0,207
44319,0,0.0,0.0,0.0,0.0,207
44339,0,0.0,0.0,0.0,0.0,207
44359,0,0.0,0.0,0.0,0.0,207
44379,0,0.0,0.0,0.0,0.0,207
44399,0,0.0,0.0,0.0,0.0,207
44419,0,0.0,0.0,0.0,0.0,207
44439,0,0.0,0.0,0.0,0.0,207
44459,0,0.0,0.0,0.0,0.0,207
44479,0,0.0,0.0,0.0,0.0,207
44499,0,0.0,0.0,0.0,0.0,207
44519,0,0.0,0.0,0.0,0.0,207
44539,0,0.0,0.0,0.0,0.0,205
44559,0,0.0,0.0,0.0,0.0,205
44579,0,0.0,0.0,0.0,0.0,205
44599,0,0.0,0.0,0.0,0.0,203
44619,0,0.0,0.0,0.0,0.0,203
44639,0,0.0,0.0,0.0,0.0,203
44659,0,0.0,0.0,0.0,0.0,202
44679,0,0.0,0.0,0.0,0.0,202
44699,0,0.0,0.0,0.0,0.0,202
44719,0,0.0,0.0,0.0,0.0,196
44739,0,0.0,0.0,0.0,0.0,196
44759,0,0.0,0.0,0.0,0.0,197
44779,0,0.0,0.0,0.0,0.0,197
44799,0,0.0,0.0,0.0,0.0,197
44819,0,0.0,0.0,0.0,0.0,193
44839,0,0.0,0.0,0.0,0.0,193
44859,0,0.0,0.0,0.0,0.0,193
44879,0,0.0,0.0,0.0,0.0,192
44899,0,0.0,0.0,0.0,0.0,192
44919,0,0.0,0.0,0.0,0.0,192
44939,0,0.0,0.0,0.0,0.0,189
44959,0,0.0,0.0,0.0,0.0,189
44979,0,0.0,0.0,0.0,0.0,189
44999,0,0.0,0.0,0.0,0.0,186
45019,0,0.0,0.0,73.68810272216797,0.0,186
45039,0,0.0,0.0,0.0,65.54278564453125,186
45059,0,0.0,0.0,73.88460540771484,65.54278564453125,182
45079,0,0.0,0.0,73.93759155273438,67.19681549072266,182
45099,0,0.0,0.0,0.0,69.75416564941406,182
45119,0,0.0,0.0,74.45372009277344,71.10370635986328,178
45139,0,0.0,0.0,75.25782012939453,73.37562561035156,178
45159,0,0.0,0.0,76.18051147460938,75.81544494628906,178
45179,0,0.0,0.0,76.7833251953125,75.81544494628906,177
45199,0,0.0,0.0,76.76052856445312,77.24581146240234,177
45219,0,0.0,0.0,76.40769958496094,79.14720916748047,173
45239,0,0.0,0.0,76.29696655273438,79.95372772216797,173
45259,0,0.0,0.0,76.38772583007812,80.76416015625,173
45279,0,0.0,0.0,76.3156509399414,82.31612396240234,172
45299,0,0.0,0.0,76.56934356689453,84.16206359863281,172
45319,0,0.0,0.0,77.04420471191406,85.80481719970703,172
45339,0,0.0,0.0,77.45955657958984,86.37519836425781,168
45359,0,0.0,0.0,77.77058410644531,86.59557342529297,168
45379,0,0.0,0.0,78.07581329345703,88.54203033447266,168
45399,0,0.0,0.0,78.37251281738281,91.20008087158203,168
45419,0,0.0,0.0,78.67552185058594,91.20008087158203,168
45439,0,0.0,0.0,79.08340454101562,92.75019836425781,168
45459,0,0.0,0.0,79.6883544921875,94.1315689086914,164
45479,0,0.0,0.0,80.18294525146484,94.62462615966797,164
45499,0,0.0,0.0,80.55903625488281,95.6689453125,164
45519,0,0.0,0.0,80.9498291015625,97.15782165527344,162
45539,0,0.0,0.0,81.30237579345703,98.1435317993164,162
45559,0,0.0,0.0,81.74561309814453,101.12309265136719,159
45579,0,0.0,0.0,82.28368377685547,101.12309265136719,159
45599,0,0.0,0.0,82.65420532226562,102.81787872314453,159
45619,0,0.0,0.0,82.92286682128906,103.22972106933594,159
45639,0,0.0,0.0,83.28740692138672,103.77291870117188,159
45659,0,0.0,0.0,83.80781555175781,103.77291870117188,159
45679,0,0.0,0.0,84.20294952392578,103.86279296875,155
45699,0,0.0,0.0,84.41219329833984,103.80953979492188,155
45719,0,0.0,0.0,84.75752258300781,104.77881622314453,155
45739,0,0.0,0.0,84.97871398925781,105.40312957763672,154
45759,0,0.0,0.0,85.07167053222656,105.40312957763672,154
45779,0,0.0,0.0,85.22160339355469,106.66852569580078,154
45799,0,0.0,0.0,85.54591369628906,107.3214340209961,151
45819,0,0.0,0.0,85.92412567138672,107.8070068359375,151
45839,0,0.0,0.0,86.26366424560547,107.95043182373047,151
45859,0,0.0,0.0,86.72128295898438,108.87169647216797,146
45879,0,0.0,0.0,87.12440490722656,110.1633071899414,146
45899,0,0.0,0.0,87.4569320678711,110.77101135253906,146
45919,0,0.0,0.0,87.79207611083984,111.1646499633789,144
45939,0,0.0,0.0,88.26680755615234,111.1646499633789,144
45959,0,0.0,0.0,88.85819244384766,111.68511962890625,143
45979,0,0.0,0.0,89.1165542602539,112.00448608398438,143
45999,0,0.0,0.0,89.25743103027344,113.14535522460938,143
46019,0,0.0,0.0,89.61184692382812,114.65917205810547,139
46039,0,0.0,0.0,89.75444793701172,114.65917205810547,139
46059,0,0.0,0.0,89.66098022460938,114.84163665771484,139
46079,0,0.0,0.0,89.66448974609375,114.7969741821289,140
46099,0,0.0,0.0,89.8720932006836,114.86253356933594,140
46119,0,0.0,0.0,90.02930450439453,114.72447967529297,140
46139,0,0.0,0.0,90.12894439697266,114.23692321777344,136
46159,0,0.0,0.0,90.33226776123047,113.30509948730469,136
46179,0,0.0,0.0,90.58296966552734,112.76637268066406,136
46199,0,0.0,0.0,90.85822296142578,112.76637268066406,134
46219,0,0.0,0.0,91.07795715332031,113.7021713256836,134
46239,0,0.0,0.0,91.23406219482422,113.72511291503906,134
46259,0,0.0,0.0,91.39981079101562,113.47300720214844,131
46279,0,0.0,0.0,91.50576782226562,113.02615356445312,131
46299,0,0.0,0.0,91.6683349609375,112.40096282958984,129
46319,0,0.0,0.0,91.83773040771484,112.67496490478516,129
46339,0,0.0,0.0,91.96292877197266,112.7027816772461,129
46359,0,0.0,0.0,92.14573669433594,112.58553314208984,128
46379,0,0.0,0.0,92.30218505859375,112.58553314208984,128
46399,0,0.0,0.0,92.54566192626953,113.52986907958984,128
46419,0,0.0,0.0,92.73617553710938,113.52986907958984,124
46439,0,0.0,0.0,92.78691101074219,113.84056091308594,124
46459,0,0.0,0.0,92.91571807861328,113.76165771484375,124
46479,0,0.0,0.0,93.04087829589844,113.63936614990234,122
46499,0,0.0,0.0,93.08332824707031,114.02105712890625,122
46519,0,0.0,0.0,93.20236206054688,115.0391616821289,122
46539,0,0.0,0.0,93.32806396484375,114.76586151123047,119
46559,0,0.0,0.0,93.40461730957031,113.85752868652344,119
46579,0,0.0,0.0,93.43685913085938,113.52597045898438,119
46599,0,0.0,0.0,93.48878479003906,113.94166564941406,120
46619,0,0.0,0.0,93.65033721923828,114.0855712890625,120
46639,0,0.0,0.0,93.6918716430664,113.82841491699219,120
46659,0,0.0,0.0,93.65693664550781,113.70014190673828,119
46679,0,0.0,0.0,93.8640365600586,113.70014190673828,119
46699,0,0.0,0.0,93.9079818725586,113.23126983642578,119
46719,0,0.0,0.0,93.9779052734375,113.14646911621094,119
46739,0,0.0,0.0,94.18087005615234,114.56129455566406,119
46759,0,0.0,0.0,94.2048110961914,115.10191345214844,119
46779,0,0.0,0.0,94.13456726074219,115.10191345214844,119
46799,0,0.0,0.0,94.11673736572266,114.07564544677734,119
46819,0,0.0,0.0,94.12027740478516,113.53158569335938,118
46839,0,0.0,0.0,94.02305603027344,113.53158569335938,118
46859,0,0.0,0.0,93.9698486328125,113.55951690673828,118
46879,0,0.0,0.0,93.95182037353516,113.9830322265625,120
46899,0,0.0,0.0,93.87750244140625,114.63761138916016,120
46919,0,0.0,0.0,93.8941421508789,114.70964813232422,120
46939,0,0.0,0.0,93.8941421508789,114.3528823852539,118
46959,0,0.0,0.0,93.84078216552734,114.15776824951172,118
46979,0,0.0,0.0,93.77718353271484,113.97224426269531,118
46999,0,0.0,0.0,93.79600524902344,114.14230346679688,118
47019,0,0.0,0.0,93.95986938476562,113.87456512451172,118
47039,0,0.0,0.0,94.2365951538086,113.19709014892578,120
47059,0,0.0,0.0,94.28267669677734,112.01173400878906,120
47079,0,0.0,0.0,94.2555923461914,111.9806137084961,120
47099,0,0.0,0.0,94.4400634765625,112.77957916259766,118
47119,0,0.0,0.0,94.45438385009766,112.77957916259766,118
47139,0,0.0,0.0,94.29183197021484,113.46759796142578,118
47159,0,0.0,0.0,94.10286712646484,112.98593139648438,118
47179,0,0.0,0.0,93.83586883544922,112.98593139648438,118
47199,0,0.0,0.0,93.6134033203125,112.52374267578125,118
47219,0,0.0,0.0,93.37577056884766,112.82955932617188,118
47239,0,0.0,0.0,93.17448425292969,113.1981201171875,118
47259,0,0.0,0.0,93.11463165283203,112.7075424194336,118
47279,0,0.0,0.0,93.18365478515625,112.7075424194336,120
47299,0,0.0,0.0,93.25296783447266,113.25148010253906,120
47319,0,0.0,0.0,93.39679718017578,113.4359130859375,120
47339,0,0.0,0.0,93.58122253417969,114.60719299316406,119
47359,0,0.0,0.0,93.52880096435547,114.60719299316406,119
47379,0,0.0,0.0,93.40093231201172,115.35939025878906,118
47399,0,0.0,0.0,93.5382080078125,114.44038391113281,118
47419,0,0.0,0.0,93.75547790527344,113.89646911621094,118
47439,0,0.0,0.0,93.75547790527344,114.2710952758789,118
47459,0,0.0,0.0,93.7877197265625,114.581298828125,118
47479,0,0.0,0.0,93.60432434082031,114.57502746582031,118
47499,0,0.0,0.0,93.52799987792969,114.806884765625,119
47519,0,0.0,0.0,93.54378509521484,114.89155578613281,119
47539,0,0.0,0.0,93.40148162841797,114.89155578613281,119
47559,0,0.0,0.0,93.2337417602539,114.44715118408203,117
47579,0,0.0,0.0,93.24876403808594,115.40184783935547,117
47599,0,0.0,0.0,93.20311737060547,115.52876281738281,117
47619,0,0.0,0.0,93.08473205566406,115.41790008544922,117
47639,0,0.0,0.0,93.14379119873047,115.24533081054688,117
47659,0,0.0,0.0,93.2110366821289,115.24533081054688,117
47679,0,0.0,0.0,92.88438415527344,115.4613037109375,117
47699,0,0.0,0.0,92.98914337158203,115.42451477050781,117
47719,0,0.0,0.0,93.67296600341797,115.14375305175781,117
47739,0,0.0,0.0,93.96356964111328,114.94579315185547,118
47759,0,0.0,0.0,94.43000793457031,114.76573181152344,118
47779,0,0.0,0.0,94.38831329345703,114.8555908203125,118
47799,0,0.0,0.0,94.38134765625,115.22156524658203,118
47819,0,0.0,0.0,94.37924194335938,115.22156524658203,118
47839,0,0.0,0.0,94.34510040283203,115.2022705078125,118
47859,0,0.0,0.0,94.29949188232422,114.62107849121094,118
47879,0,0.0,0.0,94.24874877929688,114.62107849121094,118
47899,0,0.0,0.0,94.4109878540039,114.42085266113281,116
47919,0,0.0,0.0,94.47660064697266,114.54883575439453,116
47939,0,0.0,0.0,94.60287475585938,114.64507293701172,116
47959,0,0.0,0.0,94.59651184082031,114.81596374511719,117
47979,0,0.0,0.0,94.15579223632812,114.78995513916016,117
47999,0,0.0,0.0,93.74259948730469,114.6946792602539,117
48019,0,0.0,0.0,93.68563842773438,114.23082733154297,117
48039,0,0.0,0.0,93.51399230957031,113.9574203491211,117
48059,0,0.0,0.0,93.7669677734375,114.23793029785156,117
48079,0,0.0,0.0,94.35308837890625,113.8345718383789,118
48099,0,0.0,0.0,94.62263488769531,113.14685821533203,118
48119,0,0.0,0.0,94.79817199707031,113.51202392578125,118
48139,0,0.0,0.0,94.61016845703125,112.82286834716797,117
48159,0,0.0,0.0,94.55292510986328,111.22367858886719,117
48179,0,0.0,0.0,94.80780029296875,109.91790008544922,117
48199,0,0.0,0.0,95.1552734375,109.91790008544922,120
48219,0,0.0,0.0,95.19294738769531,109.30630493164062,120
48239,0,0.0,0.0,94.85054016113281,109.3193588256836,120
48259,0,0.0,0.0,94.28734588623047,109.00819396972656,120
48279,0,0.0,0.0,93.9547119140625,108.82032775878906,120
48299,0,0.0,0.0,93.95355987548828,109.4936294555664,120
48319,0,0.0,0.0,93.62676239013672,110.19417572021484,119
48339,0,0.0,0.0,93.3759536743164,110.19417572021484,119
48359,0,0.0,0.0,93.6203384399414,109.77484893798828,117
48379,0,0.0,0.0,93.70449829101562,108.1855697631836,117
48399,0,0.0,0.0,94.17991638183594,108.1855697631836,117
48419,0,0.0,0.0,94.73694610595703,106.4742431640625,118
48439,0,0.0,0.0,94.8164291381836,106.4742431640625,118
48459,0,0.0,0.0,94.72898864746094,106.77867126464844,118
48479,0,0.0,0.0,94.47264099121094,109.3149642944336,117
48499,0,0.0,0.0,94.29458618164062,109.65393829345703,117
48519,0,0.0,0.0,94.17649841308594,109.65393829345703,117
48539,0,0.0,0.0,94.1440200805664,109.34947204589844,119
48559,0,0.0,0.0,94.00682830810547,108.9539794921875,119
48579,0,0.0,0.0,93.75259399414062,109.10112762451172,119
48599,0,0.0,0.0,93.49404907226562,109.28215789794922,119
48619,0,0.0,0.0,93.25260925292969,109.63551330566406,119
48639,0,0.0,0.0,93.1656723022461,110.01789855957031,119
48659,0,0.0,0.0,93.24180603027344,110.17827606201172,120
48679,0,0.0,0.0,92.87841796875,110.17827606201172,120
48699,0,0.0,0.0,92.81206512451172,109.4680404663086,120
48719,0,0.0,0.0,92.92366790771484,108.57711791992188,121
48739,0,0.0,0.0,92.74964904785156,108.07254791259766,121
48759,0,0.0,0.0,92.97700500488281,107.25566101074219,123
48779,0,0.0,0.0,93.67145538330078,106.98632049560547,123
48799,0,0.0,0.0,94.137939453125,107.07293701171875,123
48819,0,0.0,0.0,94.32670593261719,106.4749984741211,125
48839,0,0.0,0.0,94.11396026611328,104.91181945800781,125
48859,0,0.0,0.0,93.42325592041016,103.40805053710938,125
48879,0,0.0,0.0,93.51515197753906,102.4914779663086,131
48899,0,0.0,0.0,93.61479187011719,101.41131591796875,131
48919,0,0.0,0.0,93.07183837890625,100.77682495117188,131
48939,0,0.0,0.0,92.69388580322266,99.95068359375,134
48959,0,0.0,0.0,92.51423645019531,98.38644409179688,134
48979,0,0.0,0.0,92.31267547607422,98.38644409179688,134
48999,0,0.0,0.0,92.16592407226562,95.3743896484375,136
49019,0,0.0,0.0,92.03323364257812,93.9554214477539,136
49039,0,0.0,0.0,91.90571594238281,92.36357116699219,139
49059,0,0.0,0.0,91.70323181152344,90.73909759521484,139
49079,0,0.0,0.0,91.57613372802734,88.60454559326172,139
49099,0,0.0,0.0,91.51010131835938,86.69937896728516,139
49119,0,0.0,0.0,91.2623519897461,84.46342468261719,139
49139,0,0.0,0.0,91.34736633300781,81.62496185302734,139
49159,0,0.0,0.0,91.92938995361328,78.94461822509766,146
49179,0,0.0,0.0,92.59170532226562,78.94461822509766,146
49199,0,0.0,0.0,92.97223663330078,77.0816421508789,146
49219,0,0.0,0.0,92.88651275634766,76.25606536865234,147
49239,0,0.0,0.0,92.55938720703125,74.02662658691406,147
49259,0,0.0,0.0,92.52457427978516,70.88309478759766,147
49279,0,0.0,0.0,92.50414276123047,64.5906982421875,153
49299,0,0.0,0.0,92.82427978515625,64.5906982421875,153
49319,0,0.0,0.0,0.0,0.0,153
49339,0,0.0,0.0,0.0,0.0,156
49359,0,0.0,0.0,0.0,0.0,156
49379,0,0.0,0.0,0.0,0.0,156
49399,0,0.0,0.0,0.0,0.0,159
49419,0,0.0,0.0,0.0,0.0,159
49439,0,0.0,0.0,0.0,0.0,164
49459,0,0.0,0.0,0.0,0.0,164
49479,0,0.0,0.0,0.0,0.0,164
49499,0,0.0,0.0,0.0,0.0,170
49519,0,0.0,0.0,0.0,0.0,170
49539,0,0.0,0.0,0.0,0.0,170
49559,0,0.0,0.0,0.0,0.0,175
49579,0,0.0,0.0,0.0,0.0,175
49599,0,0.0,0.0,0.0,0.0,175
49619,0,0.0,0.0,0.0,0.0,179
49639,0,0.0,0.0,0.0,0.0,179
49659,0,0.0,0.0,0.0,0.0,179
49679,0,0.0,0.0,0.0,0.0,183
49699,0,0.0,0.0,0.0,0.0,183
49719,0,0.0,0.0,0.0,0.0,183
49739,0,0.0,0.0,0.0,0.0,190
49759,0,0.0,0.0,0.0,0.0,190
49779,0,0.0,0.0,0.0,0.0,190
49799,0,0.0,0.0,0.0,0.0,192
49819,0,0.0,0.0,0.0,0.0,192
49839,0,0.0,0.0,0.0,0.0,192
49859,0,0.0,0.0,0.0,0.0,196
49879,0,0.0,0.0,0.0,0.0,196
49899,0,0.0,0.0,0.0,0.0,199
49919,0,0.0,0.0,0.0,0.0,199
49939,0,0.0,0.0,0.0,0.0,199
49959,0,0.0,0.0,0.0,0.0,204
49979,0,0.0,0.0,0.0,0.0,204
49999,0,0.0,0.0,0.0,0.0,204
50019,0,0.0,0.0,0.0,0.0,209
50039,0,0.0,0.0,0.0,0.0,209
50059,0,0.0,0.0,0.0,0.0,209
50079,0,0.0,0.0,0.0,0.0,211
50099,0,0.0,0.0,0.0,0.0,211
50119,0,0.0,0.0,0.0,0.0,211
50139,0,0.0,0.0,0.0,0.0,214
50159,0,0.0,0.0,0.0,0.0,214
50179,0,0.0,0.0,0.0,0.0,214
50199,0,0.0,0.0,0.0,0.0,217
50219,0,0.0,0.0,0.0,0.0,217
50239,0,0.0,0.0,0.0,0.0,217
50259,0,0.0,0.0,0.0,0.0,221
50279,0,0.0,0.0,0.0,0.0,221
50299,0,0.0,0.0,0.0,0.0,224
50319,0,0.0,0.0,0.0,0.0,224
50339,0,0.0,0.0,0.0,0.0,224
50359,0,0.0,0.0,0.0,0.0,224
50379,0,0.0,0.0,0.0,0.0,224
50399,0,0.0,0.0,0.0,0.0,224
50419,0,0.0,0.0,0.0,0.0,225
50439,0,0.0,0.0,0.0,0.0,225
50459,0,0.0,0.0,0.0,0.0,225
50479,0,0.0,0.0,0.0,0.0,226
50499,0,0.0,0.0,0.0,0.0,226
50519,0,0.0,0.0,0.0,0.0,226
50539,0,0.0,0.0,0.0,0.0,228
50559,0,0.0,0.0,0.0,0.0,228
50579,0,0.0,0.0,0.0,0.0,228
50599,0,0.0,0.0,0.0,0.0,226
50619,0,0.0,0.0,0.0,0.0,226
50639,0,0.0,0.0,0.0,0.0,226
50659,0,0.0,0.0,0.0,0.0,228
50679,0,0.0,0.0,0.0,0.0,228
50699,0,0.0,0.0,0.0,0.0,227
50719,0,0.0,0.0,0.0,0.0,227
50739,0,0.0,0.0,0.0,0.0,227
50759,0,0.0,0.0,0.0,0.0,225
50779,0,0.0,0.0,0.0,0.0,225
50799,0,0.0,0.0,0.0,0.0,225
50819,0,0.0,0.0,0.0,0.0,227
50839,0,0.0,0.0,0.0,0.0,227
50859,0,0.0,0.0,0.0,0.0,227
50879,0,0.0,0.0,0.0,0.0,227
50899,0,0.0,0.0,0.0,0.0,227
50919,0,0.0,0.0,0.0,0.0,227
50939,0,0.0,0.0,0.0,0.0,228
50959,0,0.0,0.0,0.0,0.0,228
50979,0,0.0,0.0,0.0,0.0,228
50999,0,0.0,0.0,0.0,0.0,228
51019,0,0.0,0.0,0.0,0.0,228
51039,0,0.0,0.0,0.0,0.0,227
51059,0,0.0,0.0,0.0,0.0,227
51079,0,0.0,0.0,0.0,0.0,227
51099,0,0.0,0.0,0.0,0.0,227
51119,0,0.0,0.0,0.0,0.0,227
51139,0,0.0,0.0,0.0,0.0,227
51159,0,0.0,0.0,0.0,0.0,227
51179,0,0.0,0.0,0.0,0.0,227
51199,0,0.0,0.0,0.0,0.0,227
51219,0,0.0,0.0,0.0,0.0,226
51239,0,0.0,0.0,0.0,0.0,226
51259,0,0.0,0.0,0.0,0.0,226
51279,0,0.0,0.0,0.0,0.0,227
51299,0,0.0,0.0,0.0,0.0,227
51319,0,0.0,0.0,0.0,0.0,227
51339,0,0.0,0.0,0.0,0.0,225
51359,0,0.0,0.0,0.0,0.0,225
51379,0,0.0,0.0,0.0,0.0,225
51399,0,0.0,0.0,0.0,0.0,226
51419,0,0.0,0.0,0.0,0.0,226
51439,0,0.0,0.0,0.0,0.0,226
51459,0,0.0,0.0,0.0,0.0,226
51479,0,0.0,0.0,0.0,0.0,226
51499,0,0.0,0.0,0.0,0.0,226
51519,0,0.0,0.0,0.0,0.0,228
51539,0,0.0,0.0,0.0,0.0,228
51559,0,0.0,0.0,0.0,62.145057678222656,224
51579,0,0.0,0.0,0.0,63.027496337890625,224
51599,0,0.0,0.0,65.65997314453125,63.027496337890625,224
51619,0,0.0,0.0,67.70471954345703,64.39896392822266,225
51639,0,0.0,0.0,69.57269287109375,65.39552307128906,225
51659,0,0.0,0.0,0.0,66.1375961303711,225
51679,0,0.0,0.0,0.0,67.78974914550781,227
51699,0,0.0,0.0,0.0,70.1869888305664,227
51719,0,0.0,0.0,0.0,71.67619323730469,227
51739,0,0.0,0.0,0.0,72.30199432373047,226
51759,0,0.0,0.0,0.0,72.87631225585938,226
51779,0,0.0,0.0,0.0,73.51683807373047,226
51799,0,0.0,0.0,0.0,73.77139282226562,226
51819,0,0.0,0.0,0.0,73.89921569824219,226
51839,0,0.0,0.0,0.0,74.05084228515625,226
51859,0,0.0,0.0,83.59639739990234,74.24525451660156,226
51879,0,0.0,0.0,84.70075225830078,74.24525451660156,226
51899,0,0.0,0.0,85.60804748535156,74.77057647705078,225
51919,0,0.0,0.0,85.97760009765625,75.40821838378906,225
51939,0,0.0,0.0,86.66337585449219,75.73582458496094,225
51959,0,0.0,0.0,87.20326232910156,76.00012969970703,227
51979,0,0.0,0.0,87.19145965576172,75.9324951171875,227
51999,0,0.0,0.0,87.80242156982422,75.9324951171875,227
52019,0,0.0,0.0,88.36807250976562,76.10628509521484,226
52039,0,0.0,0.0,88.7082748413086,76.4878921508789,226
52059,0,0.0,0.0,89.4594955444336,77.09947967529297,226
52079,0,0.0,0.0,89.83443450927734,77.49457550048828,226
52099,0,0.0,0.0,90.70198059082031,77.49457550048828,226
52119,0,0.0,0.0,92.20294952392578,77.5433120727539,226
52139,0,0.0,0.0,92.93252563476562,77.59996795654297,225
52159,0,0.0,0.0,92.93252563476562,77.68732452392578,225
52179,0,0.0,0.0,93.78874969482422,78.00586700439453,225
52199,0,0.0,0.0,94.57557678222656,78.31755828857422,225
52219,0,0.0,0.0,94.89985656738281,78.86978149414062,225
52239,0,0.0,0.0,95.0844955444336,78.86978149414062,224
52259,0,0.0,0.0,95.93585968017578,79.31891632080078,224
52279,0,0.0,0.0,96.25224304199219,79.6609878540039,224
52299,0,0.0,0.0,96.4540023803711,80.65077209472656,227
52319,0,0.0,0.0,96.9124984741211,81.82911682128906,227
52339,0,0.0,0.0,96.93073272705078,82.4845199584961,227
52359,0,0.0,0.0,96.95533752441406,83.06037902832031,226
52379,0,0.0,0.0,96.72846221923828,83.06037902832031,226
52399,0,0.0,0.0,96.86278533935547,83.54765319824219,226
52419,0,0.0,0.0,97.60953521728516,83.75921630859375,225
52439,0,0.0,0.0,98.23766326904297,84.08187866210938,225
52459,0,0.0,0.0,99.49346160888672,83.54978942871094,225
52479,0,0.0,0.0,101.05509948730469,83.22935485839844,224
52499,0,0.0,0.0,101.74492645263672,82.92945098876953,224
52519,0,0.0,0.0,102.28005981445312,82.92945098876953,224
52539,0,0.0,0.0,102.9411392211914,83.0480728149414,224
52559,0,0.0,0.0,103.00155639648438,83.0480728149414,224
52579,0,0.0,0.0,102.62068176269531,83.27056121826172,227
52599,0,0.0,0.0,103.48389434814453,83.22371673583984,227
52619,0,0.0,0.0,104.04524230957031,82.9613265991211,227
52639,0,0.0,0.0,104.18464660644531,82.67660522460938,225
52659,0,0.0,0.0,104.03951263427734,83.37589263916016,225
52679,0,0.0,0.0,103.99141693115234,83.61097717285156,225
52699,0,0.0,0.0,104.72879028320312,84.44300842285156,227
52719,0,0.0,0.0,105.64791107177734,85.14756774902344,227
52739,0,0.0,0.0,106.86786651611328,85.42835998535156,227
52759,0,0.0,0.0,108.03400421142578,85.32118225097656,226
52779,0,0.0,0.0,108.98638153076172,83.7376480102539,226
52799,0,0.0,0.0,109.64640045166016,81.11267852783203,226
52819,0,0.0,0.0,109.14643096923828,80.37197875976562,225
52839,0,0.0,0.0,108.32452392578125,80.58112335205078,225
52859,0,0.0,0.0,108.57395935058594,80.00839233398438,225
52879,0,0.0,0.0,109.32156372070312,80.00839233398438,226
52899,0,0.0,0.0,110.16619873046875,81.16594696044922,226
52919,0,0.0,0.0,110.32425689697266,82.68911743164062,226
52939,0,0.0,0.0,110.53055572509766,82.68911743164062,226
52959,0,0.0,0.0,111.63471221923828,80.6582260131836,226
52979,0,0.0,0.0,112.4455337524414,81.63359069824219,227
52999,0,0.0,0.0,113.08600616455078,81.63359069824219,227
53019,0,0.0,0.0,112.79659271240234,82.75524139404297,227
53039,0,0.0,0.0,112.81512451171875,82.09944152832031,225
53059,0,0.0,0.0,113.70829772949219,81.52058410644531,225
53079,0,0.0,0.0,114.11920166015625,81.1176986694336,225
53099,0,0.0,0.0,114.48552703857422,81.1176986694336,227
53119,0,0.0,0.0,114.54649353027344,81.75720977783203,227
53139,0,0.0,0.0,114.8550033569336,82.37303924560547,227
53159,0,0.0,0.0,115.0011978149414,81.97327423095703,225
53179,0,0.0,0.0,114.88862609863281,84.6014404296875,225
53199,0,0.0,0.0,115.73865509033203,85.9173355102539,225
53219,0,0.0,0.0,116.49252319335938,86.50643920898438,226
53239,0,0.0,0.0,116.6827392578125,86.3846664428711,226
53259,0,0.0,0.0,117.03475189208984,85.42134857177734,226
53279,0,0.0,0.0,116.7656478881836,86.79773712158203,226
53299,0,0.0,0.0,116.51290130615234,88.46821594238281,226
53319,0,0.0,0.0,116.41432189941406,87.45995330810547,226
53339,0,0.0,0.0,115.92385864257812,86.05426025390625,226
53359,0,0.0,0.0,116.27104187011719,86.19256591796875,226
53379,0,0.0,0.0,116.97119903564453,86.19256591796875,226
53399,0,0.0,0.0,116.72030639648438,87.4273681640625,226
53419,0,0.0,0.0,116.53028869628906,87.43705749511719,226
53439,0,0.0,0.0,116.68943786621094,87.58336639404297,225
53459,0,0.0,0.0,117.31369018554688,87.58336639404297,225
53479,0,0.0,0.0,119.10726928710938,87.0179672241211,225
53499,0,0.0,0.0,119.80512237548828,87.0179672241211,226
53519,0,0.0,0.0,119.52745056152344,86.08002471923828,226
53539,0,0.0,0.0,120.66563415527344,86.08002471923828,226
53559,0,0.0,0.0,121.86207580566406,85.4838638305664,224
